"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"116" 7.164 27.042 47.264 7.246 0.6 -277.470686767169 0.505322604827827 0.267953553731233
"117" 7.164 29.906 47.264 7.246 0.7 -317.448352875489 0.433754810335349 0.242292516551862
"118" 7.164 30.407 47.264 7.246 0.7 -324.441652707984 0.421235444050177 0.238300391357253
"119" 7.164 36.146 47.264 7.246 0.6 -404.550530429927 0.277824978759558 0.200464781718586
"120" 7.164 21.62 47.264 7.246 0.7 -201.78671133445 0.640811634764356 0.335152636447734
"121" 7.164 36.326 47.264 7.246 0.8 -407.063093243998 0.273327002848718 0.199471452953807
"122" 7.164 32.14 47.264 7.246 0.8 -348.632049134562 0.377929931530811 0.225451151213441
"123" 7.164 25.169 47.264 7.246 0.7 -251.326074818537 0.552126543055625 0.287893837657436
"124" 7.164 29.827 47.264 7.246 0.8 -316.345616973758 0.435728921985107 0.242934254199215
"125" 7.164 39.572 47.264 7.246 0.8 -452.372975991067 0.192213503923235 0.183109269180228
"126" 7.164 34.053 47.264 7.246 0.8 -375.335008375209 0.330126443100605 0.212785951311191
"127" 7.164 37.047 47.264 7.246 0.7 -417.12730318258 0.255310110450297 0.195589386455044
"128" 7.164 30.407 47.264 7.246 0.8 -324.441652707984 0.421235444050177 0.238300391357253
"129" 7.164 39.612 47.264 7.246 0.8 -452.931323283082 0.191213953720826 0.18292436635363
"130" 7.164 35.966 47.264 7.246 0.7 -402.037967615857 0.282322954670398 0.201468053161319
"131" 7.164 25.129 47.264 7.246 0.5 -250.767727526522 0.553126093258034 0.288352103147758
"132" 7.164 23.075 47.264 7.246 0.6 -222.096594081519 0.604452996151732 0.314019501625135
"133" 7.164 33.213 47.264 7.246 0.8 -363.609715242881 0.351116997351192 0.218167584981784
"134" 7.164 42.606 47.264 7.246 0.9 -494.723618090452 0.116397621070518 0.170069943200488
"135" 7.164 20.55 47.264 7.246 0.6 -186.850921273032 0.667549602678795 0.352603406326034
"136" 7.164 39.792 47.264 7.246 0.8 -455.443886097152 0.186715977809986 0.182096903900281
"137" 7.164 39.612 47.264 7.246 0.9 -452.931323283082 0.191213953720826 0.18292436635363
"138" 7.164 17.855 47.264 7.246 0.6 -149.232272473479 0.734894297566095 0.405824698963876
"139" 7.164 41.705 47.264 7.246 0.8 -482.1468453378 0.138912489379779 0.173744155377053
"140" 7.164 29.575 47.264 7.246 0.7 -312.828029034059 0.442026088260283 0.245004226542688
"141" 7.164 31.308 47.264 7.246 0.6 -337.018425460637 0.398720575740916 0.231442442826115
"142" 7.164 29.215 47.264 7.246 0.8 -307.802903405919 0.451022040081963 0.24802327571453
"143" 7.164 25.208 47.264 7.246 0.8 -251.870463428252 0.551151981608276 0.287448429070136
"144" 7.164 47.264 47.264 7.246 1 -559.743160245673 0 0.153309072444144
"145" 7.164 22.943 47.264 7.246 0.6 -220.254048017867 0.607751511819681 0.315826177919191
"146" 7.164 27.874 47.264 7.246 0.7 -289.084310441094 0.484531960617722 0.259955514099161
"147" 7.164 19.649 47.264 7.246 0.8 -174.27414852038 0.690064470988055 0.368771947681816
"148" 7.164 23.836 47.264 7.246 0.6 -232.719151312116 0.585436553550902 0.303993958717906
"149" 7.164 34.122 47.264 7.246 0.8 -376.298157453936 0.328402219001449 0.212355664966884
"150" 7.164 41.705 47.264 7.246 0.8 -482.1468453378 0.138912489379779 0.173744155377053
"151" 7.164 25.341 47.264 7.246 0.8 -253.726968174204 0.547828477185267 0.28593978138195
"152" 7.164 33.613 47.264 7.246 0.7 -369.193188163037 0.341121495327103 0.215571356320471
"153" 7.164 25.569 47.264 7.246 0.7 -256.909547738694 0.542131041031536 0.283390042629747
"154" 7.164 34.013 47.264 7.246 0.7 -374.776661083194 0.331125993303014 0.213036192044218
"155" 7.164 36.085 47.264 7.246 0.8 -403.699050809604 0.279349292818232 0.200803658029652
"156" 7.164 45.351 47.264 7.246 0.9 -533.040201005025 0.0478034884302063 0.159775969658883
"157" 7.164 21.281 47.264 7.246 0.5 -197.054718034618 0.649282822729772 0.340491518255721
"158" 7.164 30.688 47.264 7.246 0.6 -328.364042434394 0.414213603878255 0.236118352450469
"159" 7.164 27.24 47.264 7.246 0.8 -280.234505862647 0.500374831325903 0.266005873715125
"160" 7.164 32.259 47.264 7.246 0.8 -350.293132328308 0.374956269678645 0.224619486034905
"161" 7.164 30.656 47.264 7.246 0.8 -327.917364600782 0.415013244040182 0.236364822546973
"162" 7.164 28.173 47.264 7.246 0.6 -293.257956448911 0.477060322854715 0.257196606680155
"163" 7.164 39.612 47.264 7.246 0.9 -452.931323283082 0.191213953720826 0.18292436635363
"164" 7.164 26.048 47.264 7.246 0.5 -263.595756560581 0.530161427357689 0.278178746928747
"165" 7.164 38.56 47.264 7.246 0.8 -438.246789503071 0.21750212404418 0.187914937759336
"166" 7.164 27.482 47.264 7.246 0.7 -283.612506979341 0.494327552601329 0.263663488829052
"167" 7.164 23.004 47.264 7.246 0.7 -221.105527638191 0.606227197761008 0.314988697617806
"168" 7.164 31.52 47.264 7.246 0.8 -339.977666108319 0.393422959668149 0.22988578680203
"169" 7.164 34.734 47.264 7.246 0.7 -384.840871021776 0.313109100904593 0.20861403811827
"170" 7.164 35.966 47.264 7.246 0.7 -402.037967615857 0.282322954670398 0.201468053161319
"171" 7.164 29.395 47.264 7.246 0.6 -310.315466219989 0.446524064171123 0.246504507569314
"172" 7.164 47.264 47.264 7.246 1 -559.743160245673 0 0.153309072444144
"173" 7.164 43.438 47.264 7.246 0.9 -506.337241764377 0.0956069768604129 0.166812468345688
"174" 7.164 37.479 47.264 7.246 0.8 -423.157453936348 0.244514968264281 0.193334934229835
"175" 7.164 31.74 47.264 7.246 0.8 -343.048576214405 0.3879254335549 0.228292375551355
"176" 7.164 37.659 47.264 7.246 0.7 -425.670016750419 0.240016992353441 0.192410844685201
"177" 7.164 30.227 47.264 7.246 0.8 -321.929089893914 0.425733419961018 0.239719456115394
"178" 7.164 39.792 47.264 7.246 0.8 -455.443886097152 0.186715977809986 0.182096903900281
"179" 7.164 37.259 47.264 7.246 0.8 -420.086543830262 0.25001249437753 0.194476502321587
"180" 7.164 29.395 47.264 7.246 0.7 -310.315466219989 0.446524064171123 0.246504507569314
"181" 7.164 32.259 47.264 7.246 0.7 -350.293132328308 0.374956269678645 0.224619486034905
"182" 7.164 25.929 47.264 7.246 0.7 -261.934673366834 0.533135089209856 0.279455435998303
"183" 7.164 30.256 47.264 7.246 0.7 -322.333891680625 0.425008746064271 0.239489687995769
"184" 7.164 29.575 47.264 7.246 0.5 -312.828029034059 0.442026088260283 0.245004226542688
"185" 7.164 31.308 47.264 7.246 0.7 -337.018425460637 0.398720575740916 0.231442442826115
"186" 7.164 27.914 47.264 7.246 0.8 -289.64265773311 0.483532410415313 0.259583004943756
"187" 7.164 37.879 47.264 7.246 0.8 -428.740926856505 0.234519466240192 0.191293328757359
"188" 7.164 21.562 47.264 7.246 0.8 -200.977107761027 0.642260982557849 0.336054169372043
"189" 7.164 35.926 47.264 7.246 0.8 -401.479620323842 0.283322504872807 0.201692367644603
"190" 7.164 32.14 47.264 7.246 0.8 -348.632049134562 0.377929931530811 0.225451151213441
"191" 7.164 24.557 47.264 7.246 0.8 -242.783361250698 0.567419661152481 0.295068615873274
"192" 7.164 29.874 47.264 7.246 0.7 -317.001675041876 0.434554450497276 0.24255205195153
"193" 7.164 39.972 47.264 7.246 0.9 -457.956448911223 0.182218001899145 0.181276893825678
"194" 7.164 30.526 47.264 7.246 0.7 -326.102735901731 0.418261782198011 0.237371421083666
"195" 7.164 30.227 47.264 7.246 0.8 -321.929089893914 0.425733419961018 0.239719456115394
"196" 7.164 33.041 47.264 7.246 0.7 -361.208821887214 0.35541506322155 0.219303289852002
"197" 7.164 24.228 47.264 7.246 0.7 -238.190954773869 0.575640961567295 0.299075449892686
"198" 7.164 41.705 47.264 7.246 0.8 -482.1468453378 0.138912489379779 0.173744155377053
"199" 7.164 32.209 47.264 7.246 0.7 -349.595198213289 0.376205707431656 0.224968176596603
"200" 7.164 29.607 47.264 7.246 0.8 -313.274706867672 0.441226448098356 0.24473941973182
"201" 7.164 32.619 47.264 7.246 0.7 -355.318257956449 0.365960317856964 0.222140470278059
"202" 7.164 34.172 47.264 7.246 0.8 -376.996091568956 0.327152781248438 0.212044949081119
"203" 7.164 32.32 47.264 7.246 0.6 -351.144611948632 0.373431955619971 0.224195544554455
"204" 7.164 43.438 47.264 7.246 0.8 -506.337241764377 0.0956069768604129 0.166812468345688
"205" 7.164 22.063 47.264 7.246 0.6 -207.970407593523 0.629741616272677 0.328423151883243
"206" 7.164 33.833 47.264 7.246 0.7 -372.264098269124 0.335623969213854 0.214169597730027
"207" 7.164 21.382 47.264 7.246 0.7 -198.464544946957 0.646758958468689 0.338883172762136
"208" 7.164 43.438 47.264 7.246 0.9 -506.337241764377 0.0956069768604129 0.166812468345688
"209" 7.164 35.786 47.264 7.246 0.9 -399.525404801787 0.286820930581238 0.202481417314033
"210" 7.164 30.047 47.264 7.246 0.9 -319.416527079844 0.430231395871858 0.241155523013945
"211" 7.164 45.351 47.264 7.246 0.9 -533.040201005025 0.0478034884302063 0.159775969658883
"212" 7.164 37.699 47.264 7.246 0.9 -426.228364042434 0.239017442151032 0.192206689832622
"213" 7.164 27.781 47.264 7.246 0.6 -287.786152987158 0.486855914838323 0.260825744213671
"214" 7.164 34.413 47.264 7.246 0.8 -380.36013400335 0.321130491278924 0.210559962804754
"215" 7.164 30.047 47.264 7.246 0.9 -319.416527079844 0.430231395871858 0.241155523013945
"216" 7.164 33.873 47.264 7.246 0.8 -372.822445561139 0.334624419011445 0.213916688808195
"217" 7.164 22.715 47.264 7.246 0.7 -217.071468453378 0.613448947973412 0.318996257979309
"218" 7.164 26.761 47.264 7.246 0.8 -273.548297040759 0.51234444499975 0.27076716116737
"219" 7.164 34.233 47.264 7.246 0.7 -377.84757118928 0.325628467189765 0.211667104840359
"220" 7.164 31.607 47.264 7.246 0.6 -341.192071468453 0.39124893797791 0.229253013572943
"221" 7.164 39.612 47.264 7.246 0.9 -452.931323283082 0.191213953720826 0.18292436635363
"222" 7.164 30.767 47.264 7.246 0.7 -329.466778336125 0.412239492228497 0.23551207462541
"223" 7.164 33.902 47.264 7.246 0.8 -373.22724734785 0.333899745114698 0.21373370302637
"224" 7.164 37.699 47.264 7.246 0.9 -426.228364042434 0.239017442151032 0.192206689832622
"225" 7.164 35.926 47.264 7.246 0.8 -401.479620323842 0.283322504872807 0.201692367644603
"226" 7.164 34.734 47.264 7.246 0.7 -384.840871021776 0.313109100904593 0.20861403811827
"227" 7.164 31.96 47.264 7.246 0.9 -346.119486320491 0.382427907441651 0.226720901126408
"228" 7.164 33.873 47.264 7.246 0.9 -372.822445561139 0.334624419011445 0.213916688808195
"229" 7.164 28.613 47.264 7.246 0.7 -299.399776661083 0.466065270628217 0.253241533568658
"230" 7.164 32.209 47.264 7.246 0.7 -349.595198213289 0.376205707431656 0.224968176596603
"231" 7.164 26.541 47.264 7.246 0.7 -270.477386934673 0.517841971112999 0.273011567009532
"232" 7.164 33.873 47.264 7.246 0.9 -372.822445561139 0.334624419011445 0.213916688808195
"233" 7.164 27.042 47.264 7.246 0.6 -277.470686767169 0.505322604827827 0.267953553731233
"234" 7.164 24.315 47.264 7.246 0.6 -239.405360134003 0.573466939877055 0.298005346493934
"235" 7.164 45.351 47.264 7.246 0.9 -533.040201005025 0.0478034884302063 0.159775969658883
"236" 7.164 27.121 47.264 7.246 0.7 -278.5734226689 0.50334849317807 0.267173039342207
"237" 7.164 23.796 47.264 7.246 0.5 -232.160804020101 0.586436103753311 0.304504958816608
"238" 7.164 38.56 47.264 7.246 0.8 -438.246789503071 0.21750212404418 0.187914937759336
"239" 7.164 36.647 47.264 7.246 0.7 -411.543830262423 0.265305612474386 0.197724233907278
"240" 7.164 39.172 47.264 7.246 0.9 -446.78950307091 0.202209005947324 0.184979066680282
"241" 7.164 29.787 47.264 7.246 0.7 -315.787269681742 0.436728472187516 0.243260482760936
"242" 7.164 35.786 47.264 7.246 0.8 -399.525404801787 0.286820930581238 0.202481417314033
"243" 7.164 31.96 47.264 7.246 0.9 -346.119486320491 0.382427907441651 0.226720901126408
"244" 7.164 39.792 47.264 7.246 0.8 -455.443886097152 0.186715977809986 0.182096903900281
"245" 7.164 30.767 47.264 7.246 0.8 -329.466778336125 0.412239492228497 0.23551207462541
"246" 7.164 42.606 47.264 7.246 0.9 -494.723618090452 0.116397621070518 0.170069943200488
"247" 7.164 33.041 47.264 7.246 0.8 -361.208821887214 0.35541506322155 0.219303289852002
"248" 7.164 38.059 47.264 7.246 0.7 -431.253489670575 0.230021490329352 0.190388607162563
"249" 7.164 41.705 47.264 7.246 0.8 -482.1468453378 0.138912489379779 0.173744155377053
"250" 7.164 25.097 47.264 7.246 0.6 -250.321049692909 0.553925733419961 0.288719767302865
"251" 7.164 27.842 47.264 7.246 0.6 -288.637632607482 0.485331600779649 0.260254292076719
"252" 7.164 45.351 47.264 7.246 0.9 -533.040201005025 0.0478034884302063 0.159775969658883
"253" 7.164 34.013 47.264 7.246 0.7 -374.776661083194 0.331125993303014 0.213036192044218
"254" 7.164 43.438 47.264 7.246 0.9 -506.337241764377 0.0956069768604129 0.166812468345688
"255" 7.164 29.395 47.264 7.246 0.7 -310.315466219989 0.446524064171123 0.246504507569314
"256" 7.164 29.387 47.264 7.246 0.8 -310.203796761586 0.446723974211605 0.246571613298397
"257" 7.164 31.74 47.264 7.246 0.8 -343.048576214405 0.3879254335549 0.228292375551355
"258" 7.164 41.705 47.264 7.246 0.8 -482.1468453378 0.138912489379779 0.173744155377053
"259" 7.164 31.92 47.264 7.246 0.7 -345.561139028476 0.38342745764406 0.227005012531328
"260" 7.164 29.607 47.264 7.246 0.7 -313.274706867672 0.441226448098356 0.24473941973182
"261" 7.164 41.305 47.264 7.246 0.8 -476.563372417644 0.148907991403868 0.175426703788888
"262" 7.164 29.215 47.264 7.246 0.7 -307.802903405919 0.451022040081963 0.24802327571453
"263" 7.164 35.314 47.264 7.246 0.7 -392.936906756002 0.298615622969664 0.205187744237413
"264" 7.164 19.588 47.264 7.246 0.7 -173.422668900056 0.691588785046729 0.369920359403717
"265" 7.164 20.881 47.264 7.246 0.6 -191.471245114461 0.659278324753861 0.347014031895024
"266" 7.164 26.541 47.264 7.246 0.7 -270.477386934673 0.517841971112999 0.273011567009532
"267" 7.164 31.427 47.264 7.246 0.7 -338.679508654383 0.39574691388875 0.230566073758233
"268" 7.164 41.705 47.264 7.246 0.8 -482.1468453378 0.138912489379779 0.173744155377053
"269" 7.164 35.134 47.264 7.246 0.7 -390.424343941932 0.303113598880504 0.206238970797518
"270" 7.164 24.787 47.264 7.246 0.7 -245.993858179788 0.56167224748863 0.292330657199338
"271" 7.164 24.808 47.264 7.246 0.6 -246.286990508096 0.561147483632366 0.292083198968075
"272" 7.164 45.351 47.264 7.246 0.9 -533.040201005025 0.0478034884302063 0.159775969658883
"273" 7.164 22.964 47.264 7.246 0.7 -220.547180346175 0.607226747963416 0.315537362828775
"274" 7.164 28.613 47.264 7.246 0.7 -299.399776661083 0.466065270628217 0.253241533568658
"275" 7.164 39.612 47.264 7.246 0.8 -452.931323283082 0.191213953720826 0.18292436635363
"276" 7.164 34.172 47.264 7.246 0.8 -376.996091568956 0.327152781248438 0.212044949081119
"277" 7.164 31.96 47.264 7.246 0.9 -346.119486320491 0.382427907441651 0.226720901126408
"278" 7.164 27.874 47.264 7.246 0.6 -289.084310441094 0.484531960617722 0.259955514099161
"279" 7.164 27.262 47.264 7.246 0.6 -280.541596873255 0.499825078714578 0.265791211209743
"280" 7.164 36.265 47.264 7.246 0.7 -406.211613623674 0.274851316907392 0.199806976423549
"281" 7.164 41.705 47.264 7.246 0.8 -482.1468453378 0.138912489379779 0.173744155377053
"282" 7.164 25.987 47.264 7.246 0.7 -262.744276940257 0.531685741416363 0.278831723554085
"283" 7.164 32.1 47.264 7.246 0.7 -348.073701842546 0.37892948173322 0.225732087227414
"284" 7.164 27.781 47.264 7.246 0.5 -287.786152987158 0.486855914838323 0.260825744213671
"285" 7.164 20.428 47.264 7.246 0.6 -185.147962032384 0.670598230796142 0.354709222635598
"286" 7.164 27.06 47.264 7.246 0.7 -277.721943048576 0.504872807236743 0.267775314116778
"287" 7.164 31.96 47.264 7.246 0.8 -346.119486320491 0.382427907441651 0.226720901126408
"288" 7.164 35.314 47.264 7.246 0.7 -392.936906756002 0.298615622969664 0.205187744237413
