"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"244" 43.577 476.572 510.272 83.6 0.75 -993.631961814718 0.0789833877076536 0.175419453933508
"245" 43.577 365.9 510.272 83.6 0.625 -739.663125043027 0.338367645404432 0.228477726154687
"246" 43.577 410.172 510.272 83.6 0.625 -841.258003075016 0.23460644241947 0.203816935334445
"247" 43.577 314.948 510.272 83.6 0.75 -622.739059595658 0.457784902688716 0.265440644169831
"248" 43.577 446.712 510.272 83.6 0.75 -925.109576152557 0.148966887913901 0.187145185264779
"249" 43.577 476.672 510.272 83.6 0.625 -993.861440668242 0.0787490156373043 0.175382653061224
"250" 43.577 509.672 510.272 83.6 0.75 -1069.58946233105 0.00140623242209448 0.164027060540897
"251" 43.577 281.448 510.272 83.6 0.625 -545.863643665236 0.536299546255672 0.297035331571018
"252" 43.577 332.5 510.272 83.6 0.5 -663.017187966129 0.416647916901039 0.251428571428571
"253" 43.577 510.072 510.272 83.6 0.75 -1070.50737774514 0.000468744140698085 0.163898430025565
"254" 43.577 359.772 510.272 83.6 0.625 -725.600660899098 0.352729965875426 0.23236938950224
"255" 43.577 413.512 510.272 83.6 0.625 -848.922596782706 0.226778415269809 0.202170674611619
"256" 43.577 509.772 510.272 83.6 0.875 -1069.81894118457 0.00117186035174532 0.163994883987351
"257" 43.577 510.072 510.272 83.6 0.875 -1070.50737774514 0.000468744140698085 0.163898430025565
"258" 43.577 443.672 510.272 83.6 0.875 -918.133419005438 0.156091798852514 0.188427486972358
"259" 43.577 509.672 510.272 83.6 0.875 -1069.58946233105 0.00140623242209448 0.164027060540897
"260" 43.577 362.36 510.272 83.6 0.625 -731.53957362829 0.346664416694791 0.230709791367701
"261" 43.577 476.672 510.272 83.6 0.75 -993.861440668242 0.0787490156373043 0.175382653061224
"262" 43.577 509.672 510.272 83.6 0.875 -1069.58946233105 0.00140623242209448 0.164027060540897
"263" 43.577 395.66 510.272 83.6 0.5 -807.956031851665 0.268618517268534 0.211292523884143
"264" 43.577 426.472 510.272 83.6 0.75 -878.663056199371 0.196403794952563 0.196026937290139
"265" 43.577 510.172 510.272 83.6 0.875 -1070.73685659866 0.000234372070348932 0.16386630391319
"266" 43.577 476.672 510.272 83.6 0.625 -993.861440668242 0.0787490156373043 0.175382653061224
"267" 43.577 446.912 510.272 83.6 0.75 -925.568533859604 0.148498143773203 0.187061434913361
"268" 43.577 446.912 510.272 83.6 0.75 -925.568533859604 0.148498143773203 0.187061434913361
"269" 43.577 426.172 510.272 83.6 0.625 -877.9746196388 0.19710691116361 0.196164928714228
"270" 43.577 476.772 510.272 83.6 0.75 -994.090919521766 0.0785146435669551 0.175345867626455
"271" 43.577 510.072 510.272 83.6 0.875 -1070.50737774514 0.000468744140698085 0.163898430025565
"272" 43.577 395.66 510.272 83.6 0.5 -807.956031851665 0.268618517268534 0.211292523884143
"273" 43.577 509.872 510.272 83.6 0.875 -1070.04842003809 0.000937488281396393 0.16396272005523
"274" 43.577 476.672 510.272 83.6 0.75 -993.861440668242 0.0787490156373043 0.175382653061224
"275" 43.577 510.172 510.272 83.6 0.875 -1070.73685659866 0.000234372070348932 0.16386630391319
"276" 43.577 476.872 510.272 83.6 0.75 -994.320398375289 0.0782802714966062 0.175309097619487
"277" 43.577 395.66 510.272 83.6 0.625 -807.956031851665 0.268618517268534 0.211292523884143
"278" 43.577 348.048 510.272 83.6 0.75 -698.696560111985 0.380207747403157 0.240196754470648
"279" 43.577 330.112 510.272 83.6 0.5 -657.537232943984 0.422244721940976 0.253247382706475
