"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"172" 65.46 1173.77 1891.94 163.5 0.666666666666667 -1693.11029636419 0.415501839809308 0.139294751101153
"173" 65.46 525.67 1891.94 163.5 0.555555555555556 -703.040024442407 0.790464233644211 0.311031635817148
"174" 65.46 1354.14 1891.94 163.5 0.722222222222222 -1968.65261228231 0.311147624447479 0.120740839204218
"175" 65.46 985.64 1891.94 163.5 0.722222222222222 -1405.71341277116 0.524345652727315 0.165882066474575
"176" 65.46 1352.64 1891.94 163.5 0.777777777777778 -1966.36113657195 0.312015459026637 0.120874733853797
"177" 65.46 1302.73 1891.94 163.5 0.888888888888889 -1890.11610143599 0.340891208257157 0.125505668864615
"178" 65.46 1185.24 1891.94 163.5 0.777777777777778 -1710.63244729606 0.408865798060679 0.137946744963045
"179" 65.46 979.87 1891.94 163.5 0.611111111111111 -1396.89886953865 0.527683923075143 0.166858869033647
"180" 65.46 1165.64 1891.94 163.5 0.666666666666667 -1680.69049801405 0.420205503228345 0.140266291479359
"181" 65.46 900.14 1891.94 163.5 0.666666666666667 -1275.09929728078 0.573812223739326 0.181638411802608
"182" 65.46 1107.44 1891.94 163.5 0.611111111111111 -1591.78124045218 0.453877484899678 0.147637795275591
"183" 65.46 1445.64 1891.94 163.5 0.833333333333333 -2108.43263061412 0.258209715118835 0.11309869677098
"184" 65.46 1288.44 1891.94 163.5 0.888888888888889 -1868.28597616865 0.349158779014603 0.126897643662103
"185" 65.46 1263.04 1891.94 163.5 0.722222222222222 -1829.48365413993 0.36385411122168 0.129449581960983
"186" 65.46 1213.24 1891.94 163.5 0.888888888888889 -1753.40666055606 0.392666219249728 0.134763113646105
