"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"201" 79.49 624.76 1515.96 147.6 0.785714285714286 -685.960498175871 0.651290596041977 0.236250720276586
"202" 79.49 770.06 1515.96 147.6 0.714285714285714 -868.750786262423 0.545105089303984 0.191673376100564
"203" 79.49 805.56 1515.96 147.6 0.571428571428571 -913.410491885772 0.519161624134 0.183226575301654
"204" 79.49 650.56 1515.96 147.6 0.571428571428571 -718.417410995094 0.632435908679003 0.22688145597639
"205" 79.49 786.36 1515.96 147.6 0.642857142857143 -889.256510252862 0.533193019380865 0.187700289943537
"206" 79.49 842.02 1515.96 147.6 0.642857142857143 -959.277896590766 0.492516589201672 0.175292748390775
"207" 79.49 796.76 1515.96 147.6 0.714285714285714 -902.339916970688 0.525592680288813 0.185250263567448
"208" 79.49 564.56 1515.96 147.6 0.428571428571429 -610.227701597685 0.695284866555585 0.261442539322658
"209" 79.49 669.91 1515.96 147.6 0.5 -742.760095609511 0.618294893156772 0.220328103775134
"210" 79.49 769.02 1515.96 147.6 0.571428571428571 -867.442445590641 0.545865123213189 0.191932589529531
"211" 79.49 630.26 1515.96 147.6 0.571428571428571 -692.879607497799 0.647271185945219 0.234189064830387
"212" 79.49 919.16 1515.96 147.6 0.714285714285714 -1056.32154988049 0.436142535590049 0.160581400409069
"213" 79.49 535.42 1515.96 147.6 0.642857142857143 -573.569002390238 0.716580432050045 0.275671435508573
"214" 79.49 628.51 1515.96 147.6 0.714285714285714 -690.678072713549 0.648550089157824 0.234841132201556
"215" 79.49 778.26 1515.96 147.6 0.642857142857143 -879.066549251478 0.539112514250636 0.189653843188652
"216" 79.49 846.56 1515.96 147.6 0.785714285714286 -964.989306831048 0.489198748867257 0.174352674352674
"217" 79.49 725.72 1515.96 147.6 0.5 -812.970184928922 0.577508842702213 0.20338422532106
"218" 79.49 843.16 1515.96 147.6 0.714285714285714 -960.71203925022 0.491683475108889 0.17505574268229
"219" 79.49 700.31 1515.96 147.6 0.642857142857143 -781.003899861618 0.596078517349236 0.21076380460082
"220" 79.49 637.76 1515.96 147.6 0.428571428571429 -702.314756573154 0.641790172176913 0.231435022579027
"221" 79.49 592.36 1515.96 147.6 0.714285714285714 -645.200654170336 0.674968575521062 0.249172800324127
"222" 79.49 631.56 1515.96 147.6 0.5 -694.515033337527 0.646321143558713 0.233707011210336
"223" 79.49 679.06 1515.96 147.6 0.642857142857143 -754.270977481444 0.611608056359438 0.21735929078432
"224" 79.49 707.96 1515.96 147.6 0.714285714285714 -790.62775191848 0.590487883305563 0.208486355161309
"225" 79.49 586.06 1515.96 147.6 0.642857142857143 -637.275128947038 0.679572627086439 0.251851346278538
"226" 79.49 474.04 1515.96 147.6 0.5 -496.351742357529 0.761437048729866 0.311366129440554
"227" 79.49 822.36 1515.96 147.6 0.642857142857143 -934.545225814568 0.506884153292993 0.179483437910404
"228" 79.49 817.36 1515.96 147.6 0.642857142857143 -928.255126430998 0.510538162471864 0.180581383967897
"229" 79.49 628.06 1515.96 147.6 0.642857142857143 -690.111963769028 0.648878949983922 0.235009394006942
"230" 79.49 681.76 1515.96 147.6 0.714285714285714 -757.667631148572 0.609634891402847 0.216498474536494
"231" 79.49 586.95 1515.96 147.6 0.642857142857143 -638.394766637313 0.6789222134526 0.251469460771786
"232" 79.49 790.06 1515.96 147.6 0.785714285714286 -893.911183796704 0.5304890525885 0.186821254081968
"233" 79.49 809.56 1515.96 147.6 0.714285714285714 -918.442571392628 0.516238416790903 0.182321260931864
"234" 79.49 801.76 1515.96 147.6 0.714285714285714 -908.630016354259 0.521938671109942 0.184094991019757
"235" 79.49 825.12 1515.96 147.6 0.714285714285714 -938.017360674299 0.504867140226256 0.178883071553229
"236" 79.49 783.36 1515.96 147.6 0.571428571428571 -885.48245062272 0.535385424888187 0.188419117647059
"237" 79.49 705.52 1515.96 147.6 0.571428571428571 -787.558183419298 0.592271039784852 0.209207393128473
