"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_608" 0.68 -126.880615027041 0.828478138870466 0.337667454688731 2.04959665013515e-09 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_609" 0.6 -148.513833638761 0.80378552114688 0.308273381294964 2.6299184978967e-06 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_610" 0.6 -132.557100075984 0.821998877608285 0.329425331539496 2.6299184978967e-06 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_611" 0.64 -125.986680373665 0.829498494974746 0.339003164556962 9.4904848983629e-08 6.47859701084171e-06 1.61422652934604e-08 3.30017522814703e-28 1 1 505.6 0 1
"tree_612" 0.56 -181.321235417691 0.76633845211979 0.272322847156022 4.6126211883454e-05 1.24449519964603e-05 2.45716233079136e-06 2.21267211150779e-15 1 1 629.4 0 1
"tree_613" 0.6 -160.581951459348 0.790010713739095 0.293996569468268 2.6299184978967e-06 9.76694424426692e-06 4.43068793584688e-07 3.52372344983508e-19 1 1 583 0 1
"tree_614" 0.64 -156.291065123139 0.794908423039641 0.298918730380188 9.4904848983629e-08 9.28608449671086e-06 3.03631805227725e-07 4.30184489074868e-20 1 1 573.4 0 1
"tree_615" 0.64 -131.663165422608 0.823019233712566 0.330696507814007 9.4904848983629e-08 6.93374731899169e-06 2.90639373730563e-08 1.9853431941721e-26 1 1 518.3 0 1
"tree_616" 0.52 -150.301702945515 0.801744808938319 0.306071428571429 0.000533291523248303 8.65245779535725e-06 1.76579170089906e-07 1.8772302280333e-21 1 1 560 0 1
"tree_617" 0.64 -174.750815715371 0.773838069486251 0.278835204164633 9.4904848983629e-08 1.15288712660761e-05 1.45610192605847e-06 1.74810076561267e-16 1 1 614.7 0 1
"tree_618" 0.64 -143.731283243195 0.80924442630478 0.314322391344214 9.4904848983629e-08 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_619" 0.56 -158.548250122916 0.792332023876333 0.296309101910277 4.6126211883454e-05 9.53615322877208e-06 3.70803860743591e-07 1.31887278503932e-19 1 1 578.45 0 1
"tree_620" 0.6 -117.494301166585 0.83919187796541 0.352240032881217 2.6299184978967e-06 5.85051792387652e-06 6.45263938155579e-09 3.79702608141371e-31 1 1 486.6 0 1
"tree_621" 0.68 -142.792651857149 0.810315800214275 0.315537555228277 2.04959665013515e-09 7.91614330322561e-06 8.72754610835947e-08 2.5952218732425e-23 1 1 543.2 0 1
"tree_622" 0.6 -133.451034729361 0.820978521504005 0.328163890484396 2.6299184978967e-06 7.08330883353858e-06 3.48410087469121e-08 6.76515257412001e-26 1 1 522.3 0 1
"tree_623" 0.6 -164.470567201538 0.785572164685475 0.289673821193172 2.6299184978967e-06 1.02231273386238e-05 6.19529536682746e-07 2.15658849005178e-18 1 1 591.7 0 1
"tree_624" 0.56 -165.364501854914 0.784551808581195 0.288697995620684 4.6126211883454e-05 1.03308284082349e-05 6.68525282639175e-07 3.23128257040019e-18 1 1 593.7 0 1
"tree_625" 0.6 -175.644750368748 0.77281771338197 0.27793092265283 2.6299184978967e-06 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_626" 0.6 -148.513833638761 0.80378552114688 0.308273381294964 2.6299184978967e-06 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_627" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_628" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_629" 0.6 -148.513833638761 0.80378552114688 0.308273381294964 2.6299184978967e-06 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_630" 0.56 -143.731283243195 0.80924442630478 0.314322391344214 4.6126211883454e-05 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_631" 0.64 -180.382604031645 0.767409826029284 0.273234497050853 9.4904848983629e-08 1.23099700448266e-05 2.28259486840149e-06 1.558249587857e-15 1 1 627.3 0 1
"tree_632" 0.6 -158.794082152595 0.792051425947656 0.296027633851468 2.6299184978967e-06 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_633" 0.72 -142.837348589818 0.810264782409061 0.315479477268544 2.45026372207771e-11 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_634" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_635" 0.6 -179.287534081259 0.768659762257028 0.274305833400016 2.6299184978967e-06 1.21542514135383e-05 2.09362368961261e-06 1.02999152529369e-15 1 1 624.85 0 1
"tree_636" 0.68 -142.837348589818 0.810264782409061 0.315479477268544 2.04959665013515e-09 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_637" 0.68 -122.857909086846 0.833069741339728 0.343762535098275 2.04959665013515e-09 6.24006116611021e-06 1.15762030827472e-08 2.99506490156871e-29 1 1 498.6 0 1
"tree_638" 0.52 -165.364501854914 0.784551808581195 0.288697995620684 0.000533291523248303 1.03308284082349e-05 6.68525282639175e-07 3.23128257040019e-18 1 1 593.7 0 1
"tree_639" 0.64 -146.480132302329 0.806106831284118 0.310816937165654 9.4904848983629e-08 8.26993014866689e-06 1.23805790357233e-07 2.23768242996338e-22 1 1 551.45 0 1
"tree_640" 0.68 -124.377597997586 0.831335135962451 0.341434262948207 2.04959665013515e-09 6.35485522528025e-06 1.36154644209099e-08 9.73355657532409e-29 1 1 502 0 1
"tree_641" 0.6 -149.363071559469 0.802816182847814 0.307223516759276 2.6299184978967e-06 8.55697130893969e-06 1.61942135139965e-07 1.1241381395365e-21 1 1 557.9 0 1
"tree_642" 0.56 -165.364501854914 0.784551808581195 0.288697995620684 4.6126211883454e-05 1.03308284082349e-05 6.68525282639175e-07 3.23128257040019e-18 1 1 593.7 0 1
"tree_643" 0.6 -206.619586108255 0.737462374368655 0.249854227405248 2.6299184978967e-06 1.6660909753819e-05 1.58246905692696e-05 7.65463016877355e-12 1 1 686 0 1
"tree_644" 0.6 -116.600366513208 0.84021223406969 0.353693768056129 2.6299184978967e-06 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_645" 0.6 -148.513833638761 0.80378552114688 0.308273381294964 2.6299184978967e-06 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_646" 0.64 -159.688016805971 0.791031069843375 0.295008605851979 9.4904848983629e-08 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_647" 0.72 -110.923881464265 0.846691495331871 0.363212545030727 2.45026372207771e-11 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_648" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_649" 0.6 -142.837348589818 0.810264782409061 0.315479477268544 2.6299184978967e-06 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_650" 0.6 -148.513833638761 0.80378552114688 0.308273381294964 2.6299184978967e-06 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_651" 0.64 -125.986680373665 0.829498494974746 0.339003164556962 9.4904848983629e-08 6.47859701084171e-06 1.61422652934604e-08 3.30017522814703e-28 1 1 505.6 0 1
"tree_652" 0.64 -156.760380816162 0.794372736084894 0.298372356166768 9.4904848983629e-08 9.33755899451682e-06 3.16576922870707e-07 5.44443978761549e-20 1 1 574.45 0 1
"tree_653" 0.64 -191.601483931525 0.754604356920565 0.262722256284488 9.4904848983629e-08 1.40185017378328e-05 5.38686342253932e-06 8.08847492212863e-14 1 1 652.4 0 1
"tree_654" 0.56 -148.513833638761 0.80378552114688 0.308273381294964 4.6126211883454e-05 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_655" 0.6 -127.774549680418 0.827457782766185 0.336342229199372 2.6299184978967e-06 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_656" 0.6 -189.567782595092 0.756925667057803 0.264567415296751 2.6299184978967e-06 1.36929262463027e-05 4.62667596176296e-06 4.10478836074927e-14 1 1 647.85 0 1
"tree_657" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_658" 0.6 -92.1512537433513 0.868118973521759 0.39869737148174 2.6299184978967e-06 4.303343297481e-06 3.08366710196072e-10 1.84337901324016e-42 1 1 429.9 0 1
"tree_659" 0.72 -158.749385419926 0.79210244375287 0.296078770081188 2.45026372207771e-11 9.55874516675134e-06 3.77423332384878e-07 1.45511269565654e-19 1 1 578.9 0 1
"tree_660" 0.64 -157.855450766549 0.79312279985715 0.297105217542035 9.4904848983629e-08 9.45872520075216e-06 3.48829487360657e-07 9.38262036531917e-20 1 1 576.9 0 1
"tree_661" 0.64 -126.880615027041 0.828478138870466 0.337667454688731 9.4904848983629e-08 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_662" 0.64 -148.513833638761 0.80378552114688 0.308273381294964 9.4904848983629e-08 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_663" 0.56 -149.407768292138 0.8027651650426 0.307168458781362 4.6126211883454e-05 8.56149542288471e-06 1.62612403244671e-07 1.15208656966861e-21 1 1 558 0 1
"tree_664" 0.6 -175.600053636079 0.772868731187184 0.277975997405125 2.6299184978967e-06 1.16435581146237e-05 1.5595126422134e-06 2.45434056294331e-16 1 1 616.6 0 1
"tree_665" 0.68 -110.923881464265 0.846691495331871 0.363212545030727 2.04959665013515e-09 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_666" 0.6 -143.731283243195 0.80924442630478 0.314322391344214 2.6299184978967e-06 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_667" 0.68 -126.880615027041 0.828478138870466 0.337667454688731 2.04959665013515e-09 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_668" 0.56 -145.385062351942 0.807356767511862 0.312204007285975 4.6126211883454e-05 8.16332302491159e-06 1.11677216560448e-07 1.19291764010477e-22 1 1 549 0 1
"tree_669" 0.64 -180.382604031645 0.767409826029284 0.273234497050853 9.4904848983629e-08 1.23099700448266e-05 2.28259486840149e-06 1.558249587857e-15 1 1 627.3 0 1
"tree_670" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_671" 0.6 -111.817816117642 0.84567113922759 0.361679679257227 2.6299184978967e-06 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_672" 0.6 -128.668484333795 0.826437426661905 0.335027365129007 2.6299184978967e-06 6.6899572651118e-06 2.13629138270804e-08 2.37930269363667e-27 1 1 511.6 0 1
"tree_673" 0.72 -110.029946810888 0.847711851436151 0.364758459246648 2.45026372207771e-11 5.34685244621542e-06 2.77035027830228e-09 4.82379857216681e-34 1 1 469.9 0 1
"tree_674" 0.6 -174.750815715371 0.773838069486251 0.278835204164633 2.6299184978967e-06 1.15288712660761e-05 1.45610192605847e-06 1.74810076561267e-16 1 1 614.7 0 1
"tree_675" 0.6 -127.774549680418 0.827457782766185 0.336342229199372 2.6299184978967e-06 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_676" 0.64 -111.817816117642 0.84567113922759 0.361679679257227 9.4904848983629e-08 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_677" 0.64 -126.880615027041 0.828478138870466 0.337667454688731 9.4904848983629e-08 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_678" 0.72 -126.880615027041 0.828478138870466 0.337667454688731 2.45026372207771e-11 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_679" 0.6 -159.688016805971 0.791031069843375 0.295008605851979 2.6299184978967e-06 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_680" 0.72 -124.846913690609 0.830799449007704 0.340721598250671 2.45026372207771e-11 6.39071166824655e-06 1.43109242638568e-08 1.39367591930913e-28 1 1 503.05 0 1
"tree_681" 0.64 -116.600366513208 0.84021223406969 0.353693768056129 9.4904848983629e-08 5.78789378450406e-06 5.84299750743168e-09 1.77389826107356e-31 1 1 484.6 0 1
"tree_682" 0.52 -182.215170071068 0.765318096015509 0.271460247070003 0.000533291523248303 1.25748143526062e-05 2.63496717703473e-06 3.07886447770108e-15 1 1 631.4 0 1
"tree_683" 0.68 -132.557100075984 0.821998877608285 0.329425331539496 2.04959665013515e-09 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_684" 0.6 -127.774549680418 0.827457782766185 0.336342229199372 2.6299184978967e-06 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_685" 0.6 -159.688016805971 0.791031069843375 0.295008605851979 2.6299184978967e-06 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_686" 0.64 -132.557100075984 0.821998877608285 0.329425331539496 9.4904848983629e-08 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_687" 0.68 -157.900147499218 0.793071782051936 0.297053726169844 2.04959665013515e-09 9.46370243318938e-06 3.50209391354233e-07 9.59187153525187e-20 1 1 577 0 1
"tree_688" 0.68 -102.699682653198 0.85607877149125 0.377949283351709 2.04959665013515e-09 4.89270620882501e-06 1.16130091341473e-09 3.23504450231169e-37 1 1 453.5 0 1
"tree_689" 0.64 -148.513833638761 0.80378552114688 0.308273381294964 9.4904848983629e-08 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_690" 0.68 -141.943413936441 0.811285138513341 0.31664511361537 2.04959665013515e-09 7.83673389802479e-06 8.04423876443157e-08 1.55685569205041e-23 1 1 541.3 0 1
"tree_691" 0.56 -156.112278192464 0.795112494260497 0.29912739965096 4.6126211883454e-05 9.26654635594763e-06 2.98832625621399e-07 3.93120060461473e-20 1 1 573 0 1
"tree_692" 0.72 -157.900147499218 0.793071782051936 0.297053726169844 2.45026372207771e-11 9.46370243318938e-06 3.50209391354233e-07 9.59187153525187e-20 1 1 577 0 1
"tree_693" 0.68 -143.731283243195 0.80924442630478 0.314322391344214 2.04959665013515e-09 8.00480385966241e-06 9.54629944448404e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_694" 0.56 -149.407768292138 0.8027651650426 0.307168458781362 4.6126211883454e-05 8.56149542288471e-06 1.62612403244671e-07 1.15208656966861e-21 1 1 558 0 1
"tree_695" 0.6 -116.555669780539 0.840263251874904 0.353766769865841 2.6299184978967e-06 5.7847794338007e-06 5.81399307891973e-09 1.70722634563776e-31 1 1 484.5 0 1
"tree_696" 0.6 -142.792651857149 0.810315800214275 0.315537555228277 2.6299184978967e-06 7.91614330322561e-06 8.72754610835947e-08 2.5952218732425e-23 1 1 543.2 0 1
"tree_697" 0.6 -143.731283243195 0.80924442630478 0.314322391344214 2.6299184978967e-06 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_698" 0.68 -142.837348589818 0.810264782409061 0.315479477268544 2.04959665013515e-09 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_699" 0.6 -159.688016805971 0.791031069843375 0.295008605851979 2.6299184978967e-06 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_700" 0.64 -126.880615027041 0.828478138870466 0.337667454688731 9.4904848983629e-08 6.54833233314504e-06 1.77312678752397e-08 6.4275765338121e-28 1 1 507.6 0 1
"tree_701" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_702" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_703" 0.72 -141.898717203772 0.811336156318555 0.31670362158167 2.45026372207771e-11 7.83257556146194e-06 8.00971079534447e-08 1.51530297294489e-23 1 1 541.2 0 1
"tree_704" 0.68 -127.774549680418 0.827457782766185 0.336342229199372 2.04959665013515e-09 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_705" 0.6 -159.688016805971 0.791031069843375 0.295008605851979 2.6299184978967e-06 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_706" 0.72 -110.923881464265 0.846691495331871 0.363212545030727 2.45026372207771e-11 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_707" 0.56 -176.538685022125 0.77179735727769 0.277032487473735 4.6126211883454e-05 1.17715801175299e-05 1.68179832557527e-06 3.55704203053632e-16 1 1 618.7 0 1
"tree_708" 0.56 -133.451034729361 0.820978521504005 0.328163890484396 4.6126211883454e-05 7.08330883353858e-06 3.48410087469121e-08 6.76515257412001e-26 1 1 522.3 0 1
"tree_709" 0.6 -165.364501854914 0.784551808581195 0.288697995620684 2.6299184978967e-06 1.03308284082349e-05 6.68525282639175e-07 3.23128257040019e-18 1 1 593.7 0 1
"tree_710" 0.72 -158.794082152595 0.792051425947656 0.296027633851468 2.45026372207771e-11 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_711" 0.64 -141.943413936441 0.811285138513341 0.31664511361537 9.4904848983629e-08 7.83673389802479e-06 8.04423876443157e-08 1.55685569205041e-23 1 1 541.3 0 1
"tree_712" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_713" 0.6 -181.321235417691 0.76633845211979 0.272322847156022 2.6299184978967e-06 1.24449519964603e-05 2.45716233079136e-06 2.21267211150779e-15 1 1 629.4 0 1
"tree_714" 0.64 -110.923881464265 0.846691495331871 0.363212545030727 9.4904848983629e-08 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_715" 0.64 -164.470567201538 0.785572164685475 0.289673821193172 9.4904848983629e-08 1.02231273386238e-05 6.19529536682746e-07 2.15658849005178e-18 1 1 591.7 0 1
"tree_716" 0.6 -111.817816117642 0.84567113922759 0.361679679257227 2.6299184978967e-06 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_717" 0.76 -134.613149778751 0.81965205856844 0.326538388264431 1.45099859049303e-13 7.18216837039242e-06 3.91600958040951e-08 1.47750818839862e-25 1 1 524.9 0 1
"tree_718" 0.56 -160.581951459348 0.790010713739095 0.293996569468268 4.6126211883454e-05 9.76694424426692e-06 4.43068793584688e-07 3.52372344983508e-19 1 1 583 0 1
"tree_719" 0.6 -148.513833638761 0.80378552114688 0.308273381294964 2.6299184978967e-06 8.47144476368233e-06 1.49690894250891e-07 7.03089885609908e-22 1 1 556 0 1
"tree_720" 0.6 -158.749385419926 0.79210244375287 0.296078770081188 2.6299184978967e-06 9.55874516675134e-06 3.77423332384878e-07 1.45511269565654e-19 1 1 578.9 0 1
"tree_721" 0.72 -158.749385419926 0.79210244375287 0.296078770081188 2.45026372207771e-11 9.55874516675134e-06 3.77423332384878e-07 1.45511269565654e-19 1 1 578.9 0 1
"tree_722" 0.64 -132.557100075984 0.821998877608285 0.329425331539496 9.4904848983629e-08 7.00814755696996e-06 3.1828956819053e-08 3.67848124606612e-26 1 1 520.3 0 1
"tree_723" 0.64 -111.817816117642 0.84567113922759 0.361679679257227 9.4904848983629e-08 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_724" 0.64 -110.923881464265 0.846691495331871 0.363212545030727 9.4904848983629e-08 5.4049138654041e-06 3.07187441535431e-09 1.11463283799348e-33 1 1 471.9 0 1
"tree_725" 0.68 -194.238591158986 0.751594306412938 0.260367613550053 2.04959665013515e-09 1.4451645866502e-05 6.54673197434162e-06 1.90426273845293e-13 1 1 658.3 0 1
"tree_726" 0.64 -163.531935815492 0.78664353859497 0.290705563093623 9.4904848983629e-08 1.01111922155e-05 5.7172650355253e-07 1.40376682990793e-18 1 1 589.6 0 1
"tree_727" 0.64 -159.688016805971 0.791031069843375 0.295008605851979 9.4904848983629e-08 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_728" 0.64 -164.425870468869 0.785623182490689 0.289722785665991 9.4904848983629e-08 1.02177704465604e-05 6.17170569712972e-07 2.1131790228611e-18 1 1 591.6 0 1
"tree_729" 0.64 -125.740848343986 0.829779092903423 0.339372339372339 9.4904848983629e-08 6.45954436393652e-06 1.57294708637333e-08 2.74340835275922e-28 1 1 505.05 0 1
"tree_730" 0.56 -175.644750368748 0.77281771338197 0.27793092265283 4.6126211883454e-05 1.16496242387096e-05 1.56514155719742e-06 2.49832980045547e-16 1 1 616.7 0 1
"tree_731" 0.64 -141.22826621374 0.812101423396765 0.317583842875672 9.4904848983629e-08 7.77045237165662e-06 7.50826972361476e-08 1.00794405173211e-23 1 1 539.7 0 1
"tree_732" 0.72 -142.837348589818 0.810264782409061 0.315479477268544 2.45026372207771e-11 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_733" 0.6 -127.774549680418 0.827457782766185 0.336342229199372 2.6299184978967e-06 6.61878343251513e-06 1.94672465855346e-08 1.24165139459195e-27 1 1 509.6 0 1
"tree_734" 0.64 -109.784114781209 0.847992449364828 0.365185895387238 9.4904848983629e-08 5.33099026196335e-06 2.69247708019161e-09 3.82395961869866e-34 1 1 469.35 0 1
"tree_735" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_736" 0.6 -191.601483931525 0.754604356920565 0.262722256284488 2.6299184978967e-06 1.40185017378328e-05 5.38686342253932e-06 8.08847492212863e-14 1 1 652.4 0 1
"tree_737" 0.6 -159.688016805971 0.791031069843375 0.295008605851979 2.6299184978967e-06 9.66484992616132e-06 4.09810173938619e-07 2.29470164836897e-19 1 1 581 0 1
"tree_738" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_739" 0.72 -108.890180127833 0.849012805469109 0.366748689419065 2.45026372207771e-11 5.27368752661663e-06 2.42640800618416e-09 1.63144676383421e-34 1 1 467.35 0 1
"tree_740" 0.68 -114.566665176776 0.842533544206928 0.357046141026976 2.04959665013515e-09 5.64779887555222e-06 4.65271885173642e-09 3.02645990226314e-32 1 1 480.05 0 1
"tree_741" 0.64 -111.817816117642 0.84567113922759 0.361679679257227 9.4904848983629e-08 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_742" 0.64 -111.817816117642 0.84567113922759 0.361679679257227 9.4904848983629e-08 5.46357698649931e-06 3.40427370037197e-09 2.5474604075691e-33 1 1 473.9 0 1
"tree_743" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_744" 0.64 -158.794082152595 0.792051425947656 0.296027633851468 9.4904848983629e-08 9.56377251564668e-06 3.78909338995911e-07 1.48720076140857e-19 1 1 579 0 1
"tree_745" 0.64 -129.830599383185 0.825110963726341 0.333333333333333 9.4904848983629e-08 6.7835752851772e-06 2.40887356840715e-08 5.47630743869084e-27 1 1 514.2 0 1
"tree_746" 0.6 -143.731283243195 0.80924442630478 0.314322391344214 2.6299184978967e-06 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_747" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_748" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_749" 0.6 -117.494301166585 0.83919187796541 0.352240032881217 2.6299184978967e-06 5.85051792387652e-06 6.45263938155579e-09 3.79702608141371e-31 1 1 486.6 0 1
"tree_750" 0.72 -114.99128413713 0.842048875057395 0.356340956340956 2.45026372207771e-11 5.67677938638526e-06 4.88048851277354e-09 4.39702041320596e-32 1 1 481 0 1
"tree_751" 0.64 -147.619898985384 0.804805877251161 0.309386281588448 9.4904848983629e-08 8.38229716905976e-06 1.37741035673428e-07 4.26638217703433e-22 1 1 554 0 1
"tree_752" 0.6 -143.731283243195 0.80924442630478 0.314322391344214 2.6299184978967e-06 8.00480385966241e-06 9.54629944448418e-08 4.53534495823845e-23 1 1 545.3 0 1
"tree_753" 0.64 -179.4439726456 0.768481199938779 0.274152271273193 9.4904848983629e-08 1.21763816239845e-05 2.11969185723204e-06 1.09310634748556e-15 1 1 625.2 0 1
"tree_754" 0.64 -142.837348589818 0.810264782409061 0.315479477268544 9.4904848983629e-08 7.92034392226393e-06 8.76498385809773e-08 2.66554860119374e-23 1 1 543.3 0 1
"tree_755" 0.56 -149.407768292138 0.8027651650426 0.307168458781362 4.6126211883454e-05 8.56149542288471e-06 1.62612403244671e-07 1.15208656966861e-21 1 1 558 0 1
"tree_756" 0.68 -118.701112948643 0.837814397224631 0.350296341712651 2.04959665013515e-09 5.936087085122e-06 7.37154318349066e-09 1.04464241833612e-30 1 1 489.3 0 1
"tree_757" 0.72 -157.900147499218 0.793071782051936 0.297053726169844 2.45026372207771e-11 9.46370243318938e-06 3.50209391354233e-07 9.59187153525187e-20 1 1 577 0 1
"tree_758" 0.56 -149.407768292138 0.8027651650426 0.307168458781362 4.6126211883454e-05 8.56149542288471e-06 1.62612403244671e-07 1.15208656966861e-21 1 1 558 0 1
"tree_759" 0.68 -118.656416215975 0.837865415029845 0.350367947669665 2.04959665013515e-09 5.93289666651613e-06 7.33540921340389e-09 1.00652356962481e-30 1 1 489.2 0 1
"tree_760" 0.56 -133.451034729361 0.820978521504005 0.328163890484396 4.6126211883454e-05 7.08330883353858e-06 3.48410087469121e-08 6.76515257412001e-26 1 1 522.3 0 1
