"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_16894" 99 379.3 892.7 92.9 0.583333333333333 -283.131313131313 0.641910477619405 0.244924861587134 0.928243893183994 0.167293839071926 0.178146058988058 0.213356739486517 0.816 0.698355171452467 0.184 1
"tree_16895" 99 172.8 892.7 92.9 0.75 -74.5454545454545 0.900100025006252 0.537615740740741 0.416201789212524 0.0100126611642793 0.00662879804720629 3.18056780755383e-06 0.999 0.9862001672707 0.002 1
"tree_16896" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.928243893183994 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_16897" 99 303.1 892.7 92.9 0.5 -206.161616161616 0.737184296074018 0.306499505113824 0.987778691294682 0.0711719719751428 0.0772221191747972 0.0510035806381423 0.929 0.804572065793142 0.071 1
"tree_16898" 99 303.1 892.7 92.9 0.5 -206.161616161616 0.737184296074018 0.306499505113824 0.987778691294682 0.0711719719751428 0.0772221191747972 0.0510035806381423 0.929 0.804572065793142 0.071 1
"tree_16899" 99 245.5 892.7 92.9 0.666666666666667 -147.979797979798 0.809202300575144 0.378411405295316 0.742910202009568 0.0323926660687525 0.0326677408755037 0.00524354002077359 0.975 0.884862001672707 0.025 1
"tree_16900" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.928243893183994 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_16901" 99 384.3 892.7 92.9 0.666666666666667 -288.181818181818 0.635658914728682 0.241738225344783 0.742910202009568 0.175678230412387 0.186507927393539 0.226748482642017 0.794 0.691385558962922 0.206 1
"tree_16902" 99 376.1 892.7 92.9 0.583333333333333 -279.89898989899 0.645911477869467 0.247008774262164 0.928243893183994 0.162065492440472 0.172904205580546 0.204884819311793 0.824 0.702815723445776 0.177 1
"tree_16903" 99 446.1 892.7 92.9 0.583333333333333 -350.606060606061 0.55838959739935 0.208249271463797 0.928243893183994 0.29990894422075 0.305825708826664 0.397101681839287 0.674 0.605241148592138 0.326 1
"tree_16904" 99 376.1 892.7 92.9 0.583333333333333 -279.89898989899 0.645911477869467 0.247008774262164 0.928243893183994 0.162065492440472 0.172904205580546 0.204884819311793 0.824 0.702815723445776 0.177 1
"tree_16905" 99 242.3 892.7 92.9 0.666666666666667 -144.747474747475 0.813203300825206 0.383408997111019 0.742910202009568 0.0308931317681187 0.0308955935378173 0.00437051436402931 0.98 0.889322553666016 0.021 1
"tree_16906" 99 372.4 892.7 92.9 0.416666666666667 -276.161616161616 0.650537634408602 0.249462943071966 0.99880671156739 0.156154345710229 0.166950965275622 0.19519801815352 0.833 0.70797323668804 0.167 1
"tree_16907" 99 376.1 892.7 92.9 0.5 -279.89898989899 0.645911477869467 0.247008774262164 0.987778691294682 0.162065492440472 0.172904205580546 0.204884819311793 0.824 0.702815723445776 0.177 1
"tree_16908" 99 382.3 892.7 92.9 0.5 -286.161616161616 0.638159539884971 0.243002877321475 0.987778691294682 0.172293033586147 0.183138202309055 0.221370738687694 0.801 0.69417340395874 0.199 1
"tree_16909" 99 382.3 892.7 92.9 0.5 -286.161616161616 0.638159539884971 0.243002877321475 0.987778691294682 0.172293033586147 0.183138202309055 0.221370738687694 0.801 0.69417340395874 0.199 1
"tree_16910" 99 378.6 892.7 92.9 0.666666666666667 -282.424242424242 0.642785696424106 0.245377707342842 0.742910202009568 0.166140948503361 0.176992054366362 0.211496502453126 0.817 0.699330917201004 0.183 1
"tree_16911" 99 382.3 892.7 92.9 0.666666666666667 -286.161616161616 0.638159539884971 0.243002877321475 0.742910202009568 0.172293033586147 0.183138202309055 0.221370738687694 0.801 0.69417340395874 0.199 1
"tree_16912" 99 238.6 892.7 92.9 0.666666666666667 -141.010101010101 0.817829457364341 0.389354568315172 0.742910202009568 0.0292313914416175 0.0289295354355112 0.00350479711691218 0.984 0.89448006690828 0.016 1
"tree_16913" 99 248.5 892.7 92.9 0.75 -151.010101010101 0.80545136284071 0.373843058350101 0.416201789212524 0.0338525347514466 0.0343907281614734 0.00617637214334259 0.973 0.88068023417898 0.028 1
"tree_16914" 99 382.3 892.7 92.9 0.666666666666667 -286.161616161616 0.638159539884971 0.243002877321475 0.742910202009568 0.172293033586147 0.183138202309055 0.221370738687694 0.801 0.69417340395874 0.199 1
"tree_16915" 99 380.3 892.7 92.9 0.666666666666667 -284.141414141414 0.64066016504126 0.244280830922956 0.742910202009568 0.168949747705892 0.179801755211182 0.216020726561847 0.811 0.696961248954558 0.191 1
"tree_16916" 99 382.8 892.7 92.9 0.666666666666667 -286.666666666667 0.637534383595899 0.242685475444096 0.742910202009568 0.173135406115681 0.183977519923219 0.222712651935267 0.801 0.693476442709785 0.199 1
"tree_16917" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
"tree_16918" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_16919" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.416201789212524 0.19035186216112 0.201020377271533 0.249593883071144 0.772 0.679676609980485 0.23 1
"tree_16920" 99 176.5 892.7 92.9 0.75 -78.2828282828282 0.895473868467117 0.526345609065156 0.416201789212524 0.0106820351729862 0.00735025709372445 6.0313392064334e-06 0.998 0.981042654028436 0.002 1
"tree_16921" 99 312.8 892.7 92.9 0.75 -215.959595959596 0.725056264066017 0.296994884910486 0.416201789212524 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
"tree_16922" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.11885247750215 0.0118912083545072 0.00867763179168391 1.60006006148599e-05 0.997 0.9724003345414 0.003 1
"tree_16923" 99 370.4 892.7 92.9 0.583333333333333 -274.141414141414 0.653038259564891 0.250809935205184 0.928243893183994 0.153019033369837 0.163781330921318 0.190014820497481 0.839 0.710761081683858 0.161 1
"tree_16924" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.416201789212524 0.19035186216112 0.201020377271533 0.249593883071144 0.772 0.679676609980485 0.23 1
"tree_16925" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_16926" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
"tree_16927" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_16928" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.742910202009568 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_16929" 99 306.6 892.7 92.9 0.583333333333333 -209.69696969697 0.732808202050513 0.303000652315721 0.928243893183994 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_16930" 99 312.8 892.7 92.9 0.75 -215.959595959596 0.725056264066017 0.296994884910486 0.416201789212524 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
"tree_16931" 99 306.6 892.7 92.9 0.666666666666667 -209.69696969697 0.732808202050513 0.303000652315721 0.742910202009568 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_16932" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16933" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16934" 99 172.8 892.7 92.9 0.75 -74.5454545454545 0.900100025006252 0.537615740740741 0.416201789212524 0.0100126611642793 0.00662879804720629 3.18056780755383e-06 0.999 0.9862001672707 0.002 1
"tree_16935" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
"tree_16936" 99 312.8 892.7 92.9 0.75 -215.959595959596 0.725056264066017 0.296994884910486 0.416201789212524 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
"tree_16937" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
"tree_16938" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16939" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.742910202009568 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_16940" 99 376.6 892.7 92.9 0.583333333333333 -280.40404040404 0.645286321580395 0.246680828465215 0.928243893183994 0.162875330843739 0.173717568071973 0.20620303998827 0.823 0.702118762196822 0.178 1
"tree_16941" 99 306.6 892.7 92.9 0.583333333333333 -209.69696969697 0.732808202050513 0.303000652315721 0.928243893183994 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_16942" 99 304.1 892.7 92.9 0.583333333333333 -207.171717171717 0.735933983495874 0.30549161460046 0.928243893183994 0.0720725839505727 0.0782249878553702 0.0524145974633786 0.928 0.803178143295233 0.072 1
"tree_16943" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_16944" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_16945" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.987778691294682 0.0687834796656993 0.0745557018276009 0.0473069155744991 0.936 0.808335656537496 0.0639999999999999 1
"tree_16946" 99 382.8 892.7 92.9 0.666666666666667 -286.666666666667 0.637534383595899 0.242685475444096 0.742910202009568 0.173135406115681 0.183977519923219 0.222712651935267 0.801 0.693476442709785 0.199 1
"tree_16947" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_16948" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_16949" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16950" 99 172.3 892.7 92.9 0.666666666666667 -74.040404040404 0.900725181295324 0.539175856065003 0.742910202009568 0.00992507356747098 0.00653520558246234 2.90654445563818e-06 0.999 0.986897128519654 0.001 1
"tree_16951" 99 188.5 892.7 92.9 0.833333333333333 -90.4040404040404 0.880470117529382 0.492838196286472 0.11885247750215 0.0131281196517436 0.0100612386232366 3.62160791605802e-05 0.997 0.964315584053527 0.004 1
"tree_16952" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16953" 99 248.5 892.7 92.9 0.666666666666667 -151.010101010101 0.80545136284071 0.373843058350101 0.742910202009568 0.0338525347514466 0.0343907281614734 0.00617637214334259 0.973 0.88068023417898 0.028 1
"tree_16954" 99 312.8 892.7 92.9 0.583333333333333 -215.959595959596 0.725056264066017 0.296994884910486 0.928243893183994 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
"tree_16955" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16956" 99 240.3 892.7 92.9 0.666666666666667 -142.727272727273 0.815703925981495 0.386600083229297 0.742910202009568 0.0299854383486213 0.0298219179367176 0.0038843446310517 0.983 0.892110398661834 0.017 1
"tree_16957" 99 322.7 892.7 92.9 0.666666666666667 -225.959595959596 0.712678169542386 0.287883483111249 0.742910202009568 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_16958" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16959" 99 322.7 892.7 92.9 0.833333333333333 -225.959595959596 0.712678169542386 0.287883483111249 0.11885247750215 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_16960" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.11885247750215 0.0118912083545072 0.00867763179168391 1.60006006148599e-05 0.997 0.9724003345414 0.003 1
"tree_16961" 99 312.8 892.7 92.9 0.75 -215.959595959596 0.725056264066017 0.296994884910486 0.416201789212524 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
"tree_16962" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_16963" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.987778691294682 0.0687834796656993 0.0745557018276009 0.0473069155744991 0.936 0.808335656537496 0.0639999999999999 1
"tree_16964" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.987778691294682 0.0687834796656993 0.0745557018276009 0.0473069155744991 0.936 0.808335656537496 0.0639999999999999 1
"tree_16965" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.987778691294682 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_16966" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.987778691294682 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_16967" 99 300.4 892.7 92.9 0.5 -203.434343434343 0.740560140035009 0.309254327563249 0.987778691294682 0.0687834796656993 0.0745557018276009 0.0473069155744991 0.936 0.808335656537496 0.0639999999999999 1
"tree_16968" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_16969" 99 370.4 892.7 92.9 0.583333333333333 -274.141414141414 0.653038259564891 0.250809935205184 0.928243893183994 0.153019033369837 0.163781330921318 0.190014820497481 0.839 0.710761081683858 0.161 1
"tree_16970" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_16971" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_16972" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.987778691294682 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_16973" 99 374.1 892.7 92.9 0.666666666666667 -277.878787878788 0.648412103025756 0.248329323710238 0.742910202009568 0.158852411068974 0.169671853785564 0.199633465552096 0.831 0.705603568441595 0.171 1
"tree_16974" 99 380.3 892.7 92.9 0.666666666666667 -284.141414141414 0.64066016504126 0.244280830922956 0.742910202009568 0.168949747705892 0.179801755211182 0.216020726561847 0.811 0.696961248954558 0.191 1
"tree_16975" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_16976" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.928243893183994 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_16977" 99 230.4 892.7 92.9 0.583333333333333 -132.727272727273 0.828082020505126 0.403211805555556 0.928243893183994 0.025812082704489 0.0248802010371967 0.00205924672462266 0.989 0.905910231391135 0.011 1
"tree_16978" 99 322.7 892.7 92.9 0.666666666666667 -225.959595959596 0.712678169542386 0.287883483111249 0.742910202009568 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_16979" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16980" 99 172.8 892.7 92.9 0.75 -74.5454545454545 0.900100025006252 0.537615740740741 0.416201789212524 0.0100126611642793 0.00662879804720629 3.18056780755383e-06 0.999 0.9862001672707 0.002 1
"tree_16981" 99 322.7 892.7 92.9 0.666666666666667 -225.959595959596 0.712678169542386 0.287883483111249 0.742910202009568 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_16982" 99 310.3 892.7 92.9 0.666666666666667 -213.434343434343 0.728182045511378 0.299387689332904 0.742910202009568 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_16983" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_16984" 99 373.1 892.7 92.9 0.583333333333333 -276.868686868687 0.649662415603901 0.248994907531493 0.928243893183994 0.157261635331056 0.168068364382934 0.197021150925524 0.833 0.706997490939504 0.168 1
"tree_16985" 99 322.7 892.7 92.9 0.666666666666667 -225.959595959596 0.712678169542386 0.287883483111249 0.742910202009568 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_16986" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16987" 99 246.5 892.7 92.9 0.75 -148.989898989899 0.807951987996999 0.376876267748479 0.416201789212524 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_16988" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_16989" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16990" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_16991" 99 252.7 892.7 92.9 0.75 -155.252525252525 0.800200050012503 0.367629600316581 0.416201789212524 0.0359868652612915 0.0369049653504984 0.00768472140015493 0.968 0.874825759687761 0.033 1
"tree_16992" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_16993" 99 322.7 892.7 92.9 0.75 -225.959595959596 0.712678169542386 0.287883483111249 0.416201789212524 0.0904576208266024 0.0984095741248746 0.0827072585001987 0.889 0.777251184834123 0.113 1
"tree_16994" 99 318.5 892.7 92.9 0.666666666666667 -221.717171717172 0.717929482370593 0.291679748822606 0.742910202009568 0.0860286884421122 0.0935953915599791 0.0752092753454667 0.893 0.783105659325341 0.107 1
"tree_16995" 99 379.3 892.7 92.9 0.666666666666667 -283.131313131313 0.641910477619405 0.244924861587134 0.742910202009568 0.167293839071926 0.178146058988058 0.213356739486517 0.816 0.698355171452467 0.184 1
"tree_16996" 99 305.6 892.7 92.9 0.583333333333333 -208.686868686869 0.734058514628657 0.303992146596859 0.928243893183994 0.0734398487162592 0.0797448655479616 0.0545734793742084 0.923 0.801087259548369 0.078 1
"tree_16997" 99 369.4 892.7 92.9 0.5 -273.131313131313 0.654288572143036 0.251488900920411 0.987778691294682 0.151467135147073 0.162209280764567 0.187438003433442 0.84 0.712155004181767 0.16 1
"tree_16998" 99 452.8 892.7 92.9 0.666666666666667 -357.373737373737 0.550012503125782 0.205167844522968 0.742910202009568 0.315434030677562 0.320329798207166 0.415074331064759 0.657 0.595901867856147 0.345 1
"tree_16999" 99 455.5 892.7 92.9 0.75 -360.10101010101 0.546636659164791 0.203951701427003 0.416201789212524 0.321785842512036 0.326247615171706 0.422246781815962 0.644 0.592138277111793 0.357 1
"tree_17000" 99 316.5 892.7 92.9 0.75 -219.69696969697 0.720430107526882 0.293522906793049 0.416201789212524 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17001" 99 312.8 892.7 92.9 0.75 -215.959595959596 0.725056264066017 0.296994884910486 0.416201789212524 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
"tree_17002" 99 306.1 892.7 92.9 0.666666666666667 -209.191919191919 0.733433358339585 0.303495589676576 0.742910202009568 0.0738999849521374 0.080255653804015 0.0553043825449428 0.921 0.800390298299415 0.079 1
"tree_17003" 99 236.6 892.7 92.9 0.583333333333333 -138.989898989899 0.82033008252063 0.392645815722739 0.928243893183994 0.0283645102269665 0.0279032210588156 0.00309572292821062 0.986 0.897267911904098 0.014 1
"tree_17004" 99 392.7 892.7 92.9 0.75 -296.666666666667 0.625156289072268 0.236567354214413 0.416201789212524 0.19035186216112 0.201020377271533 0.249593883071144 0.772 0.679676609980485 0.23 1
"tree_17005" 99 230.4 892.7 92.9 0.666666666666667 -132.727272727273 0.828082020505126 0.403211805555556 0.742910202009568 0.025812082704489 0.0248802010371967 0.00205924672462266 0.989 0.905910231391135 0.011 1
"tree_17006" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17007" 99 304.1 892.7 92.9 0.583333333333333 -207.171717171717 0.735933983495874 0.30549161460046 0.928243893183994 0.0720725839505727 0.0782249878553702 0.0524145974633786 0.928 0.803178143295233 0.072 1
"tree_17008" 99 312.8 892.7 92.9 0.583333333333333 -215.959595959596 0.725056264066017 0.296994884910486 0.928243893183994 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
"tree_17009" 99 246.5 892.7 92.9 0.666666666666667 -148.989898989899 0.807951987996999 0.376876267748479 0.742910202009568 0.0328734065032843 0.0332353950238607 0.00554174526971875 0.975 0.883468079174798 0.025 1
"tree_17010" 99 370.4 892.7 92.9 0.583333333333333 -274.141414141414 0.653038259564891 0.250809935205184 0.928243893183994 0.153019033369837 0.163781330921318 0.190014820497481 0.839 0.710761081683858 0.161 1
"tree_17011" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.987778691294682 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_17012" 99 306.6 892.7 92.9 0.5 -209.69696969697 0.732808202050513 0.303000652315721 0.987778691294682 0.0743623210196793 0.0807685269611983 0.0560409143036702 0.92 0.79969333705046 0.08 1
"tree_17013" 99 316.5 892.7 92.9 0.583333333333333 -219.69696969697 0.720430107526882 0.293522906793049 0.928243893183994 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17014" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025 0.742910202009568 0.179450269961023 0.190252868368903 0.232693686276128 0.793 0.688318929467522 0.209 1
"tree_17015" 99 316.5 892.7 92.9 0.666666666666667 -219.69696969697 0.720430107526882 0.293522906793049 0.742910202009568 0.0839775921861252 0.0913558366374563 0.071770819876485 0.898 0.78589350432116 0.105 1
"tree_17016" 99 310.3 892.7 92.9 0.666666666666667 -213.434343434343 0.728182045511378 0.299387689332904 0.742910202009568 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_17017" 99 374.1 892.7 92.9 0.666666666666667 -277.878787878788 0.648412103025756 0.248329323710238 0.742910202009568 0.158852411068974 0.169671853785564 0.199633465552096 0.831 0.705603568441595 0.171 1
"tree_17018" 99 310.3 892.7 92.9 0.583333333333333 -213.434343434343 0.728182045511378 0.299387689332904 0.928243893183994 0.0778525081644809 0.0846287966718434 0.0616655049438974 0.916 0.794535823808196 0.084 1
"tree_17019" 99 380.3 892.7 92.9 0.666666666666667 -284.141414141414 0.64066016504126 0.244280830922956 0.742910202009568 0.168949747705892 0.179801755211182 0.216020726561847 0.811 0.696961248954558 0.191 1
"tree_17020" 99 294.2 892.7 92.9 0.5 -197.171717171717 0.748312078019505 0.315771583956492 0.987778691294682 0.0635330312868816 0.068659277684135 0.0394434647842912 0.945 0.816977976024533 0.055 1
"tree_17021" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.11885247750215 0.0118912083545072 0.00867763179168391 1.60006006148599e-05 0.997 0.9724003345414 0.003 1
"tree_17022" 99 178.5 892.7 92.9 0.75 -80.3030303030303 0.892973243310828 0.520448179271709 0.416201789212524 0.0110598341670201 0.00776190288010408 8.36676287780669e-06 0.997 0.978254809032618 0.003 1
"tree_17023" 99 242.8 892.7 92.9 0.666666666666667 -145.252525252525 0.812578144536134 0.382619439868204 0.742910202009568 0.0311235746945194 0.0311680679617913 0.0044990276878545 0.979 0.888625592417062 0.021 1
"tree_17024" 99 182.7 892.7 92.9 0.833333333333333 -84.5454545454545 0.887721930482621 0.50848385331144 0.11885247750215 0.0118912083545072 0.00867763179168391 1.60006006148599e-05 0.997 0.9724003345414 0.003 1
"tree_17025" 99 312.8 892.7 92.9 0.666666666666667 -215.959595959596 0.725056264066017 0.296994884910486 0.742910202009568 0.0802802070673917 0.0873022129723106 0.0656385256556109 0.906 0.791051017563423 0.094 1
