"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_465" 0.428571428571429 -82.978190022562 0.809144888314416 0.352651048088779 0.0967681088798539 0.0042422962646045 0.0012282946436414 9.1496250166862e-07 1 1 364.95 0 1
"tree_466" 0.357142857142857 -171.772374028579 0.66607424162863 0.237431971220367 0.299473539462622 0.00778493132351702 0.0536973180069669 0.0289672146027054 0.964 0.901903988434851 542.05 0.036 1
"tree_467" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_468" 0.357142857142857 -130.007520681875 0.733368340267399 0.280544959128065 0.299473539462622 0.00588150483180754 0.0123551053731882 0.00129675860188426 1 1 458.75 0 1
"tree_469" 0.571428571428571 -65.0789671596891 0.83798521630246 0.390888382687927 0.00242820968955483 0.00373478611131587 0.000395206689417006 7.21608872787079e-09 1 1 329.25 0 1
"tree_470" 0.357142857142857 -156.981699674104 0.689905885204185 0.251097453906936 0.299473539462622 0.007056461028043 0.0335758583275149 0.0120156137781485 0.982 0.936759366206929 512.55 0.018 1
"tree_471" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_472" 0.5 -82.978190022562 0.809144888314416 0.352651048088779 0.0197807840240219 0.0042422962646045 0.0012282946436414 9.1496250166862e-07 1 1 364.95 0 1
"tree_473" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.0967681088798539 0.0043211525688574 0.00142908704220712 1.63039161480706e-06 1 1 370.15 0 1
"tree_474" 0.571428571428571 -69.8922035597894 0.830229833986347 0.379814077025232 0.00242820968955483 0.00386561161111378 0.000545490865193118 3.14541322652238e-08 1 1 338.85 0 1
"tree_475" 0.571428571428571 -81.2735021308599 0.811891586218039 0.355967362743742 0.00242820968955483 0.00419143461534203 0.00111055911213442 6.17559950638965e-07 1 1 361.55 0 1
"tree_476" 0.428571428571429 -111.205815993983 0.763662802439714 0.305519287833828 0.0967681088798539 0.00516858447885657 0.00541658031915503 0.000139481952639457 1 1 421.25 0 1
"tree_477" 0.5 -66.3324141388819 0.835965585490972 0.3879427279578 0.0197807840240219 0.00376846723194551 0.000430375705251034 1.07343555677482e-08 1 1 331.75 0 1
"tree_478" 0.5 -66.4828277763851 0.835723229793594 0.38759223008583 0.0197807840240219 0.00377252721404152 0.000434773360352118 1.12507695335256e-08 1 1 332.05 0 1
"tree_479" 0.5 -70.7946853848082 0.828775699802076 0.3778071334214 0.0197807840240219 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_480" 0.5 -70.7946853848082 0.828775699802076 0.3778071334214 0.0197807840240219 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_481" 0.5 -101.479067435447 0.779335137536858 0.32026875699888 0.0197807840240219 0.00483084255445976 0.00336918138562259 3.2406795724619e-05 1 1 401.85 0 1
"tree_482" 0.571428571428571 -77.4128854349461 0.818112049117421 0.363713437897414 0.00242820968955483 0.00407825904906095 0.000879264910396048 2.41683623129111e-07 1 1 353.85 0 1
"tree_483" 0.357142857142857 -141.138129857107 0.715434018661389 0.267595384135565 0.299473539462622 0.00634349830136864 0.0191199316425091 0.00364584975619073 0.993 0.974095974261087 480.95 0.00700000000000001 1
"tree_484" 0.428571428571429 -93.4570067686137 0.792260774730379 0.333549306725411 0.0967681088798539 0.00456724753799061 0.0022150795315773 7.96617040326275e-06 1 1 385.85 0 1
"tree_485" 0.357142857142857 -103.484582602156 0.776103728238478 0.317112233583836 0.299473539462622 0.00489882483391802 0.00372656299726379 4.46797449523644e-05 1 1 405.85 0 1
"tree_486" 0.571428571428571 -62.0205565304588 0.84291311548249 0.398267058641498 0.00242820968955483 0.00365373446301386 0.00031968581371305 2.62184230278955e-09 1 1 323.15 0 1
"tree_487" 0.571428571428571 -56.4552519428428 0.851880276285495 0.412433904822945 0.00242820968955483 0.00351028626187366 0.000213986858604057 3.49684727620489e-10 1 1 312.05 0 1
"tree_488" 0.5 -60.3158686387566 0.845659813386113 0.402501954652072 0.0197807840240219 0.0036092463731177 0.000283315253457445 1.44977798875437e-09 1 1 319.75 0 1
"tree_489" 0.5 -68.9395838556029 0.831764753403078 0.381955779789286 0.0197807840240219 0.00383939771251214 0.000512335400161894 2.37656203186855e-08 1 1 336.95 0 1
"tree_490" 0.5 -75.9087490599148 0.820535606091206 0.366823428815733 0.0197807840240219 0.00403491037473309 0.000801140545259633 1.64535324108446e-07 1 1 350.85 0 1
"tree_491" 0.5 -64.6277262471797 0.838712283394595 0.391959798994975 0.0197807840240219 0.00372272715468629 0.000383172440886805 6.23929662689151e-09 1 1 328.35 0 1
"tree_492" 0.5 -69.8922035597894 0.830229833986347 0.379814077025232 0.0197807840240219 0.00386561161111378 0.000545490865193118 3.14541322652238e-08 1 1 338.85 0 1
"tree_493" 0.5 -76.9616445224367 0.818839116209557 0.364640883977901 0.0197807840240219 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_494" 0.642857142857143 -62.0205565304588 0.84291311548249 0.398267058641498 0.000164908142656602 0.00365373446301386 0.00031968581371305 2.62184230278955e-09 1 1 323.15 0 1
"tree_495" 0.571428571428571 -77.4128854349461 0.818112049117421 0.363713437897414 0.00242820968955483 0.00407825904906095 0.000879264910396048 2.41683623129111e-07 1 1 353.85 0 1
"tree_496" 0.571428571428571 -60.1654550012534 0.845902169083492 0.402879949913915 0.00242820968955483 0.00360534439068736 0.000280286595357797 1.37454707928986e-09 1 1 319.45 0 1
"tree_497" 0.357142857142857 -189.671596891451 0.637233913640586 0.222760709649502 0.299473539462622 0.00875436826272637 0.0888060041619423 0.0666558939709906 0.932 0.859723073639489 577.75 0.0679999999999999 1
"tree_498" 0.428571428571429 -93.4570067686137 0.792260774730379 0.333549306725411 0.0967681088798539 0.00456724753799061 0.0022150795315773 7.96617040326275e-06 1 1 385.85 0 1
"tree_499" 0.214285714285714 -213.236400100276 0.599264854384618 0.206002400960384 0.876664499247265 0.0101910699099726 0.156247709835588 0.149547061510927 0.875 0.804190776850076 624.75 0.125 1
"tree_500" 0.428571428571429 -119.37829029832 0.750494809548814 0.294137812821392 0.0967681088798539 0.0054684356402922 0.00786297691704787 0.000400277388790917 1 1 437.55 0 1
"tree_501" 0.5 -93.4570067686137 0.792260774730379 0.333549306725411 0.0197807840240219 0.00456724753799061 0.0022150795315773 7.96617040326275e-06 1 1 385.85 0 1
"tree_502" 0.357142857142857 -102.231135622963 0.778123359049966 0.319077724060989 0.299473539462622 0.00485623672555344 0.00349963673784201 3.66021302942488e-05 1 1 403.35 0 1
"tree_503" 0.5 -75.1065429932314 0.821828169810559 0.368503937007874 0.0197807840240219 0.00401196015251572 0.000761983016488222 1.33418017018061e-07 1 1 349.25 0 1
"tree_504" 0.357142857142857 -171.772374028579 0.66607424162863 0.237431971220367 0.299473539462622 0.00778493132351702 0.0536973180069669 0.0289672146027054 0.964 0.901903988434851 542.05 0.036 1
"tree_505" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_506" 0.571428571428571 -81.1230884933567 0.812133941915418 0.356262975778547 0.00242820968955483 0.0041869731164564 0.00110065396159201 5.96146335061322e-07 1 1 361.25 0 1
"tree_507" 0.357142857142857 -182.25119077463 0.649190128044594 0.228617106314948 0.299473539462622 0.00834031976539723 0.0726827050470449 0.0484656229624873 0.944 0.877209839437006 562.95 0.056 1
"tree_508" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_509" 0.428571428571429 -96.0641764853347 0.788059942642485 0.329113924050633 0.0967681088798539 0.0046514723956528 0.00254591396085111 1.28473012134041e-05 1 1 391.05 0 1
"tree_510" 0.5 -62.6222110804713 0.841943692692976 0.396793587174349 0.0197807840240219 0.00366955322606618 0.000333459321405147 3.21577591112852e-09 1 1 324.35 0 1
"tree_511" 0.428571428571429 -78.8668839308097 0.815769277376096 0.360756832515767 0.0967681088798539 0.00412055850665415 0.000960951188450586 3.46888812054365e-07 1 1 356.75 0 1
"tree_512" 0.428571428571429 -91.7523188769115 0.795007472634003 0.336514577068898 0.0967681088798539 0.00451291612763593 0.0020192119184696 5.75748858689403e-06 1 1 382.45 0 1
"tree_513" 0.428571428571429 -157.583354224116 0.688936462414671 0.250510948905109 0.0967681088798539 0.00708487687236719 0.0342581708882137 0.012503388044115 0.982 0.935341520331454 513.75 0.018 1
"tree_514" 0.5 -61.11807470544 0.844367249666761 0.400497899486541 0.0197807840240219 0.003630121027305 0.000299954662285844 1.92094297368873e-09 1 1 321.35 0 1
"tree_515" 0.357142857142857 -191.827525695663 0.633760148644828 0.221115024482433 0.299473539462622 0.00887799643185168 0.0939317195645707 0.0726556539313613 0.928 0.854642459252372 582.05 0.072 1
"tree_516" 0.357142857142857 -145.90122837804 0.707759421577736 0.262412070547456 0.299473539462622 0.0065508208761125 0.0228042594137248 0.00538403582827802 0.991 0.962871361080248 490.45 0.00900000000000001 1
"tree_517" 0.5 -87.4404612684883 0.80195500262552 0.34425571753377 0.0197807840240219 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_518" 0.5 -72.4993732765104 0.826029001898453 0.374073535823281 0.0197807840240219 0.00393817697514986 0.000645920719169012 6.59788992563505e-08 1 1 344.05 0 1
"tree_519" 0.571428571428571 -60.1654550012534 0.845902169083492 0.402879949913915 0.00242820968955483 0.00360534439068736 0.000280286595357797 1.37454707928986e-09 1 1 319.45 0 1
"tree_520" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_521" 0.5 -87.1897718726498 0.802358928787818 0.344716753716352 0.0197807840240219 0.00437032828561556 0.00156615868336311 2.2951457916423e-06 1 1 373.35 0 1
"tree_522" 0.642857142857143 -48.9345700676861 0.863998061154421 0.433260393873085 0.000164908142656602 0.00332447590068678 0.000120156935570736 1.52668799005161e-11 1 1 297.05 0 1
"tree_523" 0.428571428571429 -96.0641764853347 0.788059942642485 0.329113924050633 0.0967681088798539 0.0046514723956528 0.00254591396085111 1.28473012134041e-05 1 1 391.05 0 1
"tree_524" 0.571428571428571 -83.5798445725746 0.808175465524902 0.351495288816059 0.00242820968955483 0.00426037877405339 0.00127233569199632 1.04804131852008e-06 1 1 366.15 0 1
"tree_525" 0.5 -75.1065429932314 0.821828169810559 0.368503937007874 0.0197807840240219 0.00401196015251572 0.000761983016488222 1.33418017018061e-07 1 1 349.25 0 1
"tree_526" 0.285714285714286 -176.234645274505 0.658884355939734 0.233596515110264 0.611827014373156 0.00801732927592503 0.061264110038961 0.0364250703557307 0.954 0.891388298191749 550.95 0.046 1
"tree_527" 0.642857142857143 -71.2459262973176 0.828048632709941 0.376811594202899 0.000164908142656602 0.00390313884981561 0.000595800900630377 4.64277788797715e-08 1 1 341.55 0 1
"tree_528" 0.428571428571429 -56.0040110303334 0.852607343377631 0.413626868070063 0.0967681088798539 0.0034988800012254 0.000206943731666481 2.93867981884904e-10 1 1 311.15 0 1
"tree_529" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_530" 0.571428571428571 -70.7946853848082 0.828775699802076 0.3778071334214 0.00242820968955483 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_531" 0.571428571428571 -78.6663324141389 0.816092418305934 0.361161779149712 0.00242820968955483 0.00411470085363429 0.000949308996561353 3.30216770466684e-07 1 1 356.35 0 1
"tree_532" 0.285714285714286 -176.234645274505 0.658884355939734 0.233596515110264 0.611827014373156 0.00801732927592503 0.061264110038961 0.0364250703557307 0.954 0.891388298191749 550.95 0.046 1
"tree_533" 0.642857142857143 -77.4128854349461 0.818112049117421 0.363713437897414 0.000164908142656602 0.00407825904906095 0.000879264910396048 2.41683623129111e-07 1 1 353.85 0 1
"tree_534" 0.5 -83.5798445725746 0.808175465524902 0.351495288816059 0.0197807840240219 0.00426037877405339 0.00127233569199632 1.04804131852008e-06 1 1 366.15 0 1
"tree_535" 0.5 -59.4133868137378 0.847113947570384 0.404780625884573 0.0197807840240219 0.00358589121324486 0.000265562717218377 1.05041017507287e-09 1 1 317.95 0 1
"tree_536" 0.571428571428571 -51.5417397844071 0.859797229066527 0.425806451612903 0.00242820968955483 0.00338786414285792 0.000147471738323458 4.79290966732164e-11 1 1 302.25 0 1
"tree_537" 0.571428571428571 -62.0205565304588 0.84291311548249 0.398267058641498 0.00242820968955483 0.00365373446301386 0.00031968581371305 2.62184230278955e-09 1 1 323.15 0 1
"tree_538" 0.428571428571429 -82.978190022562 0.809144888314416 0.352651048088779 0.0967681088798539 0.0042422962646045 0.0012282946436414 9.1496250166862e-07 1 1 364.95 0 1
"tree_539" 0.285714285714286 -162.54700426172 0.68093872440118 0.245774849613291 0.611827014373156 0.00732318599763364 0.0403075207716238 0.0171277726318585 0.978 0.923644291858791 523.65 0.022 1
"tree_540" 0.571428571428571 -81.1230884933567 0.812133941915418 0.356262975778547 0.00242820968955483 0.0041869731164564 0.00110065396159201 5.96146335061322e-07 1 1 361.25 0 1
"tree_541" 0.5 -68.1875156680872 0.83297653188997 0.383663735280966 0.0197807840240219 0.00381881519188871 0.000487409266693617 1.89763520613586e-08 1 1 335.45 0 1
"tree_542" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.0967681088798539 0.0043211525688574 0.00142908704220712 1.63039161480706e-06 1 1 370.15 0 1
"tree_543" 0.571428571428571 -90.8498370518927 0.796461606818274 0.338105871535531 0.00242820968955483 0.00448438671325021 0.0019216482093023 4.82853484352047e-06 1 1 380.65 0 1
"tree_544" 0.357142857142857 -156.380045124091 0.690875307993699 0.251686711645644 0.299473539462622 0.00702814580702859 0.0329041978973598 0.0115426151654771 0.982 0.938177212082403 511.35 0.018 1
"tree_545" 0.5 -139.082476811231 0.718746213192228 0.269896193771626 0.0197807840240219 0.00625583109748032 0.0176856829958388 0.00305303041678345 0.994 0.978940281002291 476.85 0.00600000000000001 1
"tree_546" 0.5 -70.7946853848082 0.828775699802076 0.3778071334214 0.0197807840240219 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_547" 0.357142857142857 -113.963399348208 0.759219614654441 0.301581722319859 0.299473539462622 0.00526808420460038 0.00615826437796778 0.000202311700352356 1 1 426.75 0 1
"tree_548" 0.428571428571429 -82.978190022562 0.809144888314416 0.352651048088779 0.0967681088798539 0.0042422962646045 0.0012282946436414 9.1496250166862e-07 1 1 364.95 0 1
"tree_549" 0.642857142857143 -56.3048383053397 0.852122631982874 0.412830793905373 0.000164908142656602 0.0035064804700988 0.000211616252387377 3.30051901120897e-10 1 1 311.75 0 1
"tree_550" 0.571428571428571 -58.9120080220606 0.847921799894979 0.406057737813535 0.00242820968955483 0.00357297482384979 0.000256125656252359 8.75928595597175e-10 1 1 316.95 0 1
"tree_551" 0.428571428571429 -119.37829029832 0.750494809548814 0.294137812821392 0.0967681088798539 0.0054684356402922 0.00786297691704787 0.000400277388790917 1 1 437.55 0 1
"tree_552" 0.571428571428571 -62.6222110804713 0.841943692692976 0.396793587174349 0.00242820968955483 0.00366955322606618 0.000333459321405147 3.21577591112852e-09 1 1 324.35 0 1
"tree_553" 0.285714285714286 -128.754073702682 0.735387971078887 0.282082191780822 0.611827014373156 0.00583139537048392 0.0117354382588728 0.00114058804918685 1 1 456.25 0 1
"tree_554" 0.5 -76.8112308849336 0.819081471906935 0.364951084644832 0.0197807840240219 0.00406086980681107 0.000847260117497761 2.07504038674583e-07 1 1 352.65 0 1
"tree_555" 0.571428571428571 -62.0205565304588 0.84291311548249 0.398267058641498 0.00242820968955483 0.00365373446301386 0.00031968581371305 2.62184230278955e-09 1 1 323.15 0 1
"tree_556" 0.5 -61.3687641012785 0.843963323504463 0.399875718502408 0.0197807840240219 0.00363666653944678 0.000305326102959326 2.09552259997311e-09 1 1 321.85 0 1
"tree_557" 0.428571428571429 -147.104537478065 0.705820575998707 0.261134219336512 0.0967681088798539 0.00660413608073807 0.0238193619483098 0.00591461448203465 0.991 0.9600356693293 492.85 0.00900000000000001 1
"tree_558" 0.5 -68.9395838556029 0.831764753403078 0.381955779789286 0.0197807840240219 0.00383939771251214 0.000512335400161894 2.37656203186855e-08 1 1 336.95 0 1
"tree_559" 0.642857142857143 -49.6866382552018 0.862786282667528 0.431083570591191 0.000164908142656602 0.00334265063896214 0.000127539500538068 2.13805514907988e-11 1 1 298.55 0 1
"tree_560" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_561" 0.5 -52.1433943344196 0.858827806277012 0.424122590212556 0.0197807840240219 0.00340264557898086 0.000154496354582124 6.18404619595127e-11 1 1 303.45 0 1
"tree_562" 0.285714285714286 -156.530458761594 0.69063295229632 0.251539138082674 0.611827014373156 0.00703521519512054 0.0330711201807079 0.0116594949778568 0.982 0.937822750613534 511.65 0.018 1
"tree_563" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_564" 0.5 -87.4404612684883 0.80195500262552 0.34425571753377 0.0197807840240219 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_565" 0.428571428571429 -110.754575081474 0.76438986953185 0.30617342690615 0.0967681088798539 0.0051524629075732 0.00530266225595198 0.00013103010568724 1 1 420.35 0 1
"tree_566" 0.5 -58.3103534720481 0.848891222684493 0.407600950118765 0.0197807840240219 0.00355753029613666 0.000245188297468853 7.02590285684693e-10 1 1 315.75 0 1
"tree_567" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_568" 0.5 -93.4570067686137 0.792260774730379 0.333549306725411 0.0197807840240219 0.00456724753799061 0.0022150795315773 7.96617040326275e-06 1 1 385.85 0 1
"tree_569" 0.571428571428571 -54.8257708698922 0.854505796340429 0.416774611398964 0.00242820968955483 0.0034692537556577 0.000189498999195455 1.85136948905943e-10 1 1 308.8 0 1
"tree_570" 0.5 -60.3158686387566 0.845659813386113 0.402501954652072 0.0197807840240219 0.0036092463731177 0.000283315253457445 1.44977798875437e-09 1 1 319.75 0 1
"tree_571" 0.285714285714286 -155.277011782402 0.692652583107808 0.252774231562408 0.611827014373156 0.00697649492314165 0.0317001335580453 0.0107128932838199 0.984 0.940776596187439 509.15 0.016 1
"tree_572" 0.357142857142857 -91.7523188769115 0.795007472634003 0.336514577068898 0.299473539462622 0.00451291612763593 0.0020192119184696 5.75748858689403e-06 1 1 382.45 0 1
"tree_573" 0.642857142857143 -71.2459262973176 0.828048632709941 0.376811594202899 0.000164908142656602 0.00390313884981561 0.000595800900630377 4.64277788797715e-08 1 1 341.55 0 1
"tree_574" 0.428571428571429 -114.56505389822 0.758250191864927 0.300736067297582 0.0967681088798539 0.00529001833691569 0.00633089098087736 0.000218916655627825 1 1 427.95 0 1
"tree_575" 0.5 -101.629481072951 0.77909278183948 0.320029839612085 0.0197807840240219 0.00483591189811808 0.00339493756809251 3.32097266255717e-05 1 1 402.15 0 1
"tree_576" 0.357142857142857 -84.3319127600902 0.806963687038009 0.350061199510404 0.299473539462622 0.00428307880652229 0.00132929062555291 1.23930836678323e-06 1 1 367.65 0 1
"tree_577" 0.5 -54.7505640511406 0.854626974189118 0.416977158593877 0.0197807840240219 0.00346737039158594 0.000188430497240184 1.79685359464302e-10 1 1 308.65 0 1
"tree_578" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_579" 0.5 -76.8112308849336 0.819081471906935 0.364951084644832 0.0197807840240219 0.00406086980681107 0.000847260117497761 2.07504038674583e-07 1 1 352.65 0 1
"tree_580" 0.428571428571429 -82.978190022562 0.809144888314416 0.352651048088779 0.0967681088798539 0.0042422962646045 0.0012282946436414 9.1496250166862e-07 1 1 364.95 0 1
"tree_581" 0.571428571428571 -55.8535973928303 0.852849699075009 0.414026057584044 0.00242820968955483 0.0034950853179034 0.000204641440631767 2.77214579942276e-10 1 1 310.85 0 1
"tree_582" 0.571428571428571 -70.7946853848082 0.828775699802076 0.3778071334214 0.00242820968955483 0.0038905936596985 0.000578601900893614 4.08234690365609e-08 1 1 340.65 0 1
"tree_583" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.0967681088798539 0.0043211525688574 0.00142908704220712 1.63039161480706e-06 1 1 370.15 0 1
"tree_584" 0.571428571428571 -68.1875156680872 0.83297653188997 0.383663735280966 0.00242820968955483 0.00381881519188871 0.000487409266693617 1.89763520613586e-08 1 1 335.45 0 1
"tree_585" 0.428571428571429 -130.609175231888 0.732398917477885 0.279813023154691 0.0967681088798539 0.00590569274970968 0.0126619260934676 0.00137788770362452 0.999 0.998908277081888 459.95 0.001 1
"tree_586" 0.357142857142857 -113.963399348208 0.759219614654441 0.301581722319859 0.299473539462622 0.00526808420460038 0.00615826437796778 0.000202311700352356 1 1 426.75 0 1
"tree_587" 0.5 -91.6019052394084 0.795249828331381 0.336778751799032 0.0197807840240219 0.00450814999934182 0.00200266342128744 5.59219933514294e-06 1 1 382.15 0 1
"tree_588" 0.5 -64.6277262471797 0.838712283394595 0.391959798994975 0.0197807840240219 0.00372272715468629 0.000383172440886805 6.23929662689151e-09 1 1 328.35 0 1
"tree_589" 0.357142857142857 -102.231135622963 0.778123359049966 0.319077724060989 0.299473539462622 0.00485623672555344 0.00349963673784201 3.66021302942488e-05 1 1 403.35 0 1
"tree_590" 0.428571428571429 -84.6828779142642 0.806398190410793 0.349395954934166 0.0967681088798539 0.0042937091125903 0.00135661056249855 1.33908640434965e-06 1 1 368.35 0 1
"tree_591" 0.214285714285714 -213.236400100276 0.599264854384618 0.206002400960384 0.876664499247265 0.0101910699099726 0.156247709835588 0.149547061510927 0.875 0.804190776850076 624.75 0.125 1
"tree_592" 0.428571428571429 -130.458761594385 0.732641273175264 0.279995648863266 0.0967681088798539 0.00589963751401124 0.0125846424537662 0.00135721602011446 0.999 0.999262738550757 459.65 0.001 1
"tree_593" 0.5 -76.9616445224367 0.818839116209557 0.364640883977901 0.0197807840240219 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_594" 0.5 -87.4404612684883 0.80195500262552 0.34425571753377 0.0197807840240219 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_595" 0.357142857142857 -159.588869390825 0.68570505311629 0.248575567358764 0.299473539462622 0.00718032690844736 0.0366108417140926 0.0142396186433367 0.982 0.930615367413206 517.75 0.018 1
"tree_596" 0.428571428571429 -96.0641764853347 0.788059942642485 0.329113924050633 0.0967681088798539 0.0046514723956528 0.00254591396085111 1.28473012134041e-05 1 1 391.05 0 1
"tree_597" 0.428571428571429 -75.9087490599148 0.820535606091206 0.366823428815733 0.0967681088798539 0.00403491037473309 0.000801140545259633 1.64535324108446e-07 1 1 350.85 0 1
"tree_598" 0.428571428571429 -93.4570067686137 0.792260774730379 0.333549306725411 0.0967681088798539 0.00456724753799061 0.0022150795315773 7.96617040326275e-06 1 1 385.85 0 1
"tree_599" 0.571428571428571 -62.4717974429682 0.842186048390354 0.397160931954945 0.00242820968955483 0.00366559278548933 0.000329968398812198 3.0564579376284e-09 1 1 324.05 0 1
"tree_600" 0.357142857142857 -102.231135622963 0.778123359049966 0.319077724060989 0.299473539462622 0.00485623672555344 0.00349963673784201 3.66021302942488e-05 1 1 403.35 0 1
"tree_601" 0.571428571428571 -65.0789671596891 0.83798521630246 0.390888382687927 0.00242820968955483 0.00373478611131587 0.000395206689417006 7.21608872787079e-09 1 1 329.25 0 1
"tree_602" 0.571428571428571 -68.1875156680872 0.83297653188997 0.383663735280966 0.00242820968955483 0.00381881519188871 0.000487409266693617 1.89763520613586e-08 1 1 335.45 0 1
"tree_603" 0.5 -78.6663324141389 0.816092418305934 0.361161779149712 0.0197807840240219 0.00411470085363429 0.000949308996561353 3.30216770466684e-07 1 1 356.35 0 1
"tree_604" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_605" 0.357142857142857 -150.363499623966 0.70056953588884 0.257735055572244 0.299473539462622 0.00675046277017873 0.026750071728972 0.00756349502002401 0.99 0.952355670837147 499.35 0.01 1
"tree_606" 0.642857142857143 -66.3324141388819 0.835965585490972 0.3879427279578 0.000164908142656602 0.00376846723194551 0.000430375705251034 1.07343555677482e-08 1 1 331.75 0 1
"tree_607" 0.285714285714286 -165.755828528453 0.675768469523771 0.242807282331855 0.611827014373156 0.00748097936098405 0.044635739287016 0.0207355677466332 0.973 0.916082447189594 530.05 0.027 1
"tree_608" 0.428571428571429 -85.585359739283 0.804944056226522 0.347696879643388 0.0967681088798539 0.0043211525688574 0.00142908704220712 1.63039161480706e-06 1 1 370.15 0 1
"tree_609" 0.5 -78.6663324141389 0.816092418305934 0.361161779149712 0.0197807840240219 0.00411470085363429 0.000949308996561353 3.30216770466684e-07 1 1 356.35 0 1
"tree_610" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_611" 0.428571428571429 -126.197041865129 0.739508017934322 0.285270974177103 0.0967681088798539 0.00573034503600407 0.0105502642302818 0.000870740263331961 1 1 451.15 0 1
"tree_612" 0.642857142857143 -55.8535973928303 0.852849699075009 0.414026057584044 0.000164908142656602 0.0034950853179034 0.000204641440631767 2.77214579942276e-10 1 1 310.85 0 1
"tree_613" 0.357142857142857 -194.585109049887 0.629316960859555 0.219045187643605 0.299473539462622 0.00903835361551334 0.100785869444828 0.0808041313671259 0.924 0.848143998989781 587.55 0.076 1
"tree_614" 0.357142857142857 -142.191025319629 0.713737528779739 0.266432046372011 0.299473539462622 0.00638882076311083 0.0198899895507786 0.00398399623961342 0.993 0.971614743979007 483.05 0.00700000000000001 1
"tree_615" 0.571428571428571 -50.1880170468789 0.861978430342933 0.42964446670005 0.00242820968955483 0.00335481670384414 0.00013267901733722 2.66800600803037e-11 1 1 299.55 0 1
"tree_616" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_617" 0.428571428571429 -87.4404612684883 0.80195500262552 0.34425571753377 0.0967681088798539 0.00437805700105068 0.00158856280223325 2.41894085065201e-06 1 1 373.85 0 1
"tree_618" 0.428571428571429 -76.9616445224367 0.818839116209557 0.364640883977901 0.0967681088798539 0.00406521088390123 0.000855165462755883 2.15602080110887e-07 1 1 352.95 0 1
"tree_619" 0.5 -66.4828277763851 0.835723229793594 0.38759223008583 0.0197807840240219 0.00377252721404152 0.000434773360352118 1.12507695335256e-08 1 1 332.05 0 1
