"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_14433" 200.63 435.7 1981.6 130.7 0.681818181818182 -117.165927328914 0.835215300664542 0.299977048427817 0.90917546486623 1.42584532013293e-05 2.47331002473119e-06 3.06341692542075e-10 1 1 0 1
"tree_14434" 200.63 388.9 1981.6 130.7 0.636363636363636 -93.8394058715047 0.860500297152737 0.336076112111083 0.973624470043649 1.05204519440365e-06 5.72457265576735e-08 6.32580665572583e-15 1 1 0 1
"tree_14435" 200.63 420.1 1981.6 130.7 0.681818181818182 -109.390420176444 0.843643632827273 0.311116400856939 0.90917546486623 6.18246541143101e-06 7.67750675645783e-07 1.35198750563225e-11 1 1 0 1
"tree_14436" 200.63 391.9 1981.6 130.7 0.636363636363636 -95.3346957085182 0.858879464044519 0.333503444756315 0.973624470043649 1.25459721597585e-06 7.46618705871591e-08 1.45479577936696e-14 1 1 0 1
"tree_14437" 200.63 441.7 1981.6 130.7 0.727272727272727 -120.156507002941 0.831973634448106 0.295902196060675 0.761435133272137 1.9490467318704e-05 3.79853553524357e-06 9.14913267914398e-10 0.999 0.996472335685109 0.001 1
"tree_14438" 200.63 452.1 1981.6 130.7 0.727272727272727 -125.340178437921 0.826354746339619 0.289095332890953 0.761435133272137 3.31200429450139e-05 7.78453437879988e-06 5.37328441025382e-09 0.999 0.977163015224656 0.001 1
"tree_14439" 200.63 462.1 1981.6 130.7 0.772727272727273 -130.324477894632 0.820951969312226 0.282839212291712 0.520921417319814 5.43872550517526e-05 1.50584448156001e-05 2.56526952767991e-08 0.999 0.958596360935759 0.001 1
"tree_14440" 200.63 441.7 1981.6 130.7 0.727272727272727 -120.156507002941 0.831973634448106 0.295902196060675 0.761435133272137 1.9490467318704e-05 3.79853553524357e-06 9.14913267914398e-10 0.999 0.996472335685109 0.001 1
"tree_14441" 200.63 426.1 1981.6 130.7 0.727272727272727 -112.380999850471 0.840401966610838 0.306735508096691 0.761435133272137 8.55947713495901e-06 1.21550450122787e-06 4.71770811543614e-11 1 1 0 1
"tree_14442" 200.63 421.75 1981.6 130.7 0.772727272727273 -110.212829586802 0.842752174617754 0.309899229401304 0.520921417319814 6.76437697599259e-06 8.72205250053232e-07 1.91882338433682e-11 1 1 0 1
"tree_14443" 200.63 426.1 1981.6 130.7 0.727272727272727 -112.380999850471 0.840401966610838 0.306735508096691 0.761435133272137 8.55947713495901e-06 1.21550450122787e-06 4.71770811543614e-11 1 1 0 1
"tree_14444" 200.63 446.5 1981.6 130.7 0.772727272727273 -122.548970742162 0.829380301474958 0.292721164613662 0.520921417319814 2.493976563044e-05 5.31131805953711e-06 2.11145879104196e-09 0.999 0.987560341626439 0.001 1
"tree_14445" 200.63 406.95 1981.6 130.7 0.636363636363636 -102.836066390869 0.850748284618294 0.32116967686448 0.973624470043649 2.97882992821556e-06 2.68531710306805e-07 6.8876016603008e-13 1 1 0 1
"tree_14446" 200.63 437.3 1981.6 130.7 0.681818181818182 -117.963415241988 0.834350856340159 0.298879487765836 0.90917546486623 1.55053026705616e-05 2.77618429539491e-06 4.12369166413408e-10 1 1 0 1
"tree_14447" 200.63 457.7 1981.6 130.7 0.727272727272727 -128.131386133679 0.823329191204279 0.28555822591217 0.761435133272137 4.37968557506127e-05 1.13042956519298e-05 1.31027609106916e-08 0.999 0.966765688822874 0.001 1
"tree_14448" 200.63 422.8 1981.6 130.7 0.681818181818182 -110.736181029756 0.842184883029877 0.309129612109745 0.90917546486623 7.16150118960927e-06 9.45504117994945e-07 2.39156708582982e-11 1 1 0 1
"tree_14449" 200.63 408.45 1981.6 130.7 0.636363636363636 -103.583711309376 0.849937868064185 0.319990206879667 0.973624470043649 3.24143424664883e-06 3.03659652991194e-07 9.84351828744516e-13 1 1 0 1
"tree_14450" 200.63 402.8 1981.6 130.7 0.636363636363636 -100.767582116334 0.852990437084661 0.324478649453823 0.973624470043649 2.35416028938694e-06 1.90288813499039e-07 2.50148410613744e-13 1 1 0 1
"tree_14451" 200.63 462.1 1981.6 130.7 0.772727272727273 -130.324477894632 0.820951969312226 0.282839212291712 0.520921417319814 5.43872550517526e-05 1.50584448156001e-05 2.56526952767998e-08 0.999 0.958596360935759 0.001 1
"tree_14452" 200.63 452.95 1981.6 130.7 0.727272727272727 -125.763843891741 0.82589551029229 0.288552820399603 0.761435133272137 3.45644144818218e-05 8.24289795461825e-06 6.16835215234793e-09 0.999 0.9755848496101 0.001 1
"tree_14453" 200.63 436.9 1981.6 130.7 0.681818181818182 -117.764043263719 0.834566967421255 0.299153124284733 0.90917546486623 1.51842193155409e-05 2.69735932431572e-06 3.82983450928778e-10 1 1 0 1
"tree_14454" 200.63 446.9 1981.6 130.7 0.727272727272727 -122.748342720431 0.829164190393862 0.292459163123741 0.761435133272137 2.54538538948141e-05 5.46005492550431e-06 2.26044226066149e-09 0.999 0.986817675454883 0.001 1
"tree_14455" 200.63 432.7 1981.6 130.7 0.681818181818182 -115.6706374919 0.836836133772759 0.302056852322625 0.90917546486623 1.21730664067878e-05 1.98727074243879e-06 1.73543025058831e-10 1 1 0 1
"tree_14456" 200.63 426.9 1981.6 130.7 0.772727272727273 -112.779743807008 0.839969744448647 0.306160693370813 0.520921417319814 8.93561066456233e-06 1.29111825243394e-06 5.54637310833291e-11 1 1 0 1
"tree_14457" 200.63 458.1 1981.6 130.7 0.772727272727273 -128.330758111947 0.823113080123183 0.28530888452303 0.520921417319814 4.46725086575999e-05 1.16055157642814e-05 1.39421588684706e-08 0.999 0.966023022651318 0.001 1
"tree_14458" 200.63 426.9 1981.6 130.7 0.727272727272727 -112.779743807008 0.839969744448647 0.306160693370813 0.761435133272137 8.93561066456233e-06 1.29111825243394e-06 5.54637310833291e-11 1 1 0 1
"tree_14459" 200.63 447.3 1981.6 130.7 0.727272727272727 -122.947714698699 0.828948079312767 0.292197630225799 0.761435133272137 2.59779749844036e-05 5.61268589133745e-06 2.41938529374367e-09 0.999 0.986075009283327 0.001 1
"tree_14460" 200.63 438.9 1981.6 130.7 0.727272727272727 -118.760903155062 0.833486412015776 0.297789929368877 0.761435133272137 1.68553148642383e-05 3.11363486029159e-06 5.5287836398917e-10 1 1 0 1
"tree_14461" 200.63 423.3 1981.6 130.7 0.727272727272727 -110.985396002592 0.841914744178508 0.308764469643279 0.761435133272137 7.35833127470468e-06 9.82414104031904e-07 2.65415459214553e-11 1 1 0 1
"tree_14462" 200.63 407.7 1981.6 130.7 0.727272727272727 -103.209888850122 0.85034307634124 0.320578857002698 0.761435133272137 3.10747874559339e-06 2.85585215776685e-07 8.23880461194603e-13 1 1 0 1
"tree_14463" 200.63 449.3 1981.6 130.7 0.681818181818182 -123.944574590041 0.827867523907288 0.290896950812375 0.90917546486623 2.87556099695755e-05 6.43763010225532e-06 3.38678859481297e-09 0.999 0.982361678425548 0.001 1
"tree_14464" 200.63 353.8 1981.6 130.7 0.636363636363636 -76.3445147784479 0.879464044518883 0.369417750141323 0.973624470043649 1.22304172414149e-07 1.92297667316024e-09 5.45898480627809e-20 1 1 0 1
"tree_14465" 200.63 416.2 1981.6 130.7 0.681818181818182 -107.446543388327 0.845750715867956 0.314031715521384 0.90917546486623 4.99093772553542e-06 5.65804751521316e-07 5.79186874434321e-12 1 1 0 1
"tree_14466" 200.63 447.7 1981.6 130.7 0.727272727272727 -123.147086676968 0.828731968231671 0.291936564663837 0.761435133272137 2.65123125364216e-05 5.76930535322497e-06 2.58891524202917e-09 0.999 0.985332343111771 0.001 1
"tree_14467" 200.63 443.7 1981.6 130.7 0.681818181818182 -121.153366894283 0.830893079042628 0.294568402073473 0.90917546486623 2.160727299639e-05 4.37168589335933e-06 1.30166248413594e-09 0.999 0.99275900482733 0.001 1
"tree_14468" 200.63 421.7 1981.6 130.7 0.681818181818182 -110.187908089518 0.842779188502891 0.309935973440835 0.90917546486623 6.7460002245868e-06 8.68852106650704e-07 1.89871050857951e-11 1 1 0 1
"tree_14469" 200.63 436.1 1981.6 130.7 0.772727272727273 -117.365299307182 0.834999189583446 0.299701903233203 0.520921417319814 1.45609111495606e-05 2.54597407242558e-06 3.30096093566275e-10 1 1 0 1
"tree_14470" 200.63 396.55 1981.6 130.7 0.681818181818182 -97.652394955889 0.856367172726782 0.329592737359728 0.90917546486623 1.64427214230749e-06 1.11907396538567e-07 5.06441502105896e-14 1 1 0 1
"tree_14471" 200.63 446.5 1981.6 130.7 0.772727272727273 -122.548970742162 0.829380301474958 0.292721164613662 0.520921417319814 2.493976563044e-05 5.31131805953711e-06 2.11145879104196e-09 0.999 0.987560341626439 0.001 1
"tree_14472" 200.63 416.1 1981.6 130.7 0.772727272727273 -107.39670039376 0.84580474363823 0.314107185772651 0.520921417319814 4.96347914714552e-06 5.61355160734721e-07 5.66518939019944e-12 1 1 0 1
"tree_14473" 200.63 472.5 1981.6 130.7 0.818181818181818 -135.508149329612 0.815333081203739 0.276613756613757 0.256326004022371 8.98024914296326e-05 2.90243986001014e-05 1.14281481946222e-07 0.999 0.939287040475306 0.001 1
"tree_14474" 200.63 436.5 1981.6 130.7 0.727272727272727 -117.564671285451 0.83478307850235 0.29942726231386 0.761435133272137 1.48694613379778e-05 2.62064007893842e-06 3.55602560615287e-10 1 1 0 1
"tree_14475" 200.63 378 1981.6 130.7 0.636363636363636 -88.4065194636894 0.866389324112594 0.345767195767196 0.973624470043649 5.4913480634722e-07 2.11452111383138e-08 2.51791226145493e-16 1 1 0 1
"tree_14476" 200.63 431.3 1981.6 130.7 0.727272727272727 -114.972835567961 0.837592522556594 0.303037329005333 0.761435133272137 1.13024028817872e-05 1.79260338390649e-06 1.32453171017647e-10 1 1 0 1
"tree_14477" 200.63 493.3 1981.6 130.7 0.772727272727273 -145.875492199571 0.804095304986763 0.26495033448206 0.520921417319814 0.000234356399720899 9.8865265285731e-05 1.5871950149972e-06 0.999 0.9006683995544 0.001 1
"tree_14478" 200.63 410.5 1981.6 130.7 0.727272727272727 -104.605492698001 0.84883029877357 0.318392204628502 0.761435133272137 3.63635431180072e-06 3.58743421922434e-07 1.59157766700511e-12 1 1 0 1
"tree_14479" 200.63 436.5 1981.6 130.7 0.727272727272727 -117.564671285451 0.83478307850235 0.29942726231386 0.761435133272137 1.48694613379778e-05 2.62064007893842e-06 3.55602560615287e-10 1 1 0 1
"tree_14480" 200.63 441.3 1981.6 130.7 0.818181818181818 -119.957135024672 0.832189745529202 0.29617040561976 0.256326004022371 1.90914268390939e-05 3.69271166595497e-06 8.5201140977057e-10 0.999 0.997215001856665 0.001 1
"tree_14481" 200.63 456.9 1981.6 130.7 0.772727272727273 -127.732642177142 0.82376141336647 0.28605821842854 0.520921417319814 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_14482" 200.63 446.5 1981.6 130.7 0.772727272727273 -122.548970742162 0.829380301474958 0.292721164613662 0.520921417319814 2.493976563044e-05 5.31131805953711e-06 2.11145879104196e-09 0.999 0.987560341626439 0.001 1
"tree_14483" 200.63 436.5 1981.6 130.7 0.772727272727273 -117.564671285451 0.83478307850235 0.29942726231386 0.520921417319814 1.48694613379778e-05 2.62064007893842e-06 3.55602560615277e-10 1 1 0 1
"tree_14484" 200.63 456.9 1981.6 130.7 0.818181818181818 -127.732642177142 0.82376141336647 0.28605821842854 0.256326004022371 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_14485" 200.63 456.9 1981.6 130.7 0.818181818181818 -127.732642177142 0.82376141336647 0.28605821842854 0.256326004022371 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_14486" 200.63 416.1 1981.6 130.7 0.727272727272727 -107.39670039376 0.84580474363823 0.314107185772651 0.761435133272137 4.96347914714552e-06 5.61355160734721e-07 5.66518939019944e-12 1 1 0 1
"tree_14487" 200.63 456.9 1981.6 130.7 0.818181818181818 -127.732642177142 0.82376141336647 0.28605821842854 0.256326004022371 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_14488" 200.63 451.7 1981.6 130.7 0.772727272727273 -125.140806459652 0.826570857420714 0.289351339384547 0.520921417319814 3.24602798417927e-05 7.57718311398298e-06 5.03373419898617e-09 0.999 0.977905681396212 0.001 1
"tree_14489" 200.63 420.9 1981.6 130.7 0.727272727272727 -109.789164132981 0.843211410665082 0.310525065336184 0.761435133272137 6.45837093544616e-06 8.16827461497811e-07 1.60313475309747e-11 1 1 0 1
"tree_14490" 200.63 392.55 1981.6 130.7 0.636363636363636 -95.6586751732044 0.858528283537738 0.332951216405554 0.973624470043649 1.30317325487918e-06 7.90475290471332e-08 1.73736086367913e-14 1 1 0 1
"tree_14491" 200.63 407.7 1981.6 130.7 0.727272727272727 -103.209888850122 0.85034307634124 0.320578857002698 0.761435133272137 3.10747874559339e-06 2.85585215776685e-07 8.23880461194603e-13 1 1 0 1
"tree_14492" 200.63 408.15 1981.6 130.7 0.590909090909091 -103.434182325674 0.850099951375007 0.320225407325738 0.994169304629884 3.18720211758544e-06 2.96303768001569e-07 9.16846958583413e-13 1 1 0 1
"tree_14493" 200.63 474.5 1981.6 130.7 0.727272727272727 -136.505009220954 0.81425252579826 0.275447839831402 0.761435133272137 9.87288917320259e-05 3.28164341206909e-05 1.50141778137021e-07 0.999 0.935573709617527 0.001 1
"tree_14494" 200.63 474.9 1981.6 130.7 0.772727272727273 -136.704381199222 0.814036414717165 0.275215834912613 0.520921417319814 0.000100611430462251 3.36279859294453e-05 1.58479734425922e-07 0.999 0.934831043445971 0.001 1
"tree_14495" 200.63 432.1 1981.6 130.7 0.681818181818182 -115.371579524498 0.837160300394403 0.302476278639204 0.90917546486623 1.17923854149263e-05 1.90152628936462e-06 1.54627853052756e-10 1 1 0 1
"tree_14496" 200.63 404 1981.6 130.7 0.681818181818182 -101.365698051139 0.852342103841375 0.323514851485149 0.90917546486623 2.5205529041132e-06 2.10353538120449e-07 3.36547134601163e-13 1 1 0 1
"tree_14497" 200.63 396.9 1981.6 130.7 0.636363636363636 -97.8268454368738 0.856178075530823 0.329302091206853 0.973624470043649 1.67788968402494e-06 1.15329536323764e-07 5.55138187452521e-14 1 1 0 1
"tree_14498" 200.63 412.8 1981.6 130.7 0.636363636363636 -105.751881573045 0.847587660057269 0.316618217054264 0.973624470043649 4.1341582637429e-06 4.31749297822972e-07 2.70114596130001e-12 1 1 0 1
"tree_14499" 200.63 422.55 1981.6 130.7 0.636363636363636 -110.611573543338 0.842319952455562 0.309312507395575 0.973624470043649 7.0649791000759e-06 9.2754314028053e-07 2.26980043278728e-11 1 1 0 1
"tree_14500" 200.63 435.3 1981.6 130.7 0.727272727272727 -116.966555350645 0.835431411745637 0.300252699287847 0.761435133272137 1.3961973951243e-05 2.40259783743324e-06 2.84224577349385e-10 1 1 0 1
"tree_14501" 200.63 460.05 1981.6 130.7 0.727272727272727 -129.302696506006 0.822059538602842 0.284099554396261 0.761435133272137 4.91833381361323e-05 1.31842652940205e-05 1.88156650627947e-08 0.999 0.962402525064983 0.001 1
"tree_14502" 200.63 426.9 1981.6 130.7 0.727272727272727 -112.779743807008 0.839969744448647 0.306160693370813 0.761435133272137 8.93561066456233e-06 1.29111825243394e-06 5.54637310833291e-11 1 1 0 1
"tree_14503" 200.63 408 1981.6 130.7 0.636363636363636 -103.359417833823 0.850180993030418 0.320343137254902 0.973624470043649 3.16041267904933e-06 2.9268933838145e-07 8.84788867701954e-13 1 1 0 1
"tree_14504" 200.63 441.3 1981.6 130.7 0.818181818181818 -119.957135024672 0.832189745529202 0.29617040561976 0.256326004022371 1.90914268390939e-05 3.69271166595497e-06 8.5201140977057e-10 0.999 0.997215001856665 0.001 1
"tree_14505" 200.63 451.7 1981.6 130.7 0.772727272727273 -125.140806459652 0.826570857420714 0.289351339384547 0.520921417319814 3.24602798417927e-05 7.57718311398298e-06 5.03373419898617e-09 0.999 0.977905681396212 0.001 1
"tree_14506" 200.63 441.7 1981.6 130.7 0.727272727272727 -120.156507002941 0.831973634448106 0.295902196060675 0.761435133272137 1.9490467318704e-05 3.79853553524357e-06 9.14913267914398e-10 0.999 0.996472335685109 0.001 1
"tree_14507" 200.63 412.15 1981.6 130.7 0.681818181818182 -105.427902108359 0.84793884056405 0.317117554288487 0.90917546486623 3.98723390014494e-06 4.09806940602201e-07 2.32859285760087e-12 1 1 0 1
"tree_14508" 200.63 419.2 1981.6 130.7 0.636363636363636 -108.94183322534 0.844129882759739 0.311784351145038 0.973624470043649 5.88552091199966e-06 7.15867739213696e-07 1.11458369143686e-11 1 1 0 1
"tree_14509" 200.63 374.2 1981.6 130.7 0.636363636363636 -86.5124856701391 0.868442379383003 0.349278460716195 0.973624470043649 4.36091052978539e-07 1.47676585831999e-08 7.57116744845026e-17 1 1 0 1
"tree_14510" 200.63 426.1 1981.6 130.7 0.727272727272727 -112.380999850471 0.840401966610838 0.306735508096691 0.761435133272137 8.55947713495901e-06 1.21550450122787e-06 4.71770811543614e-11 1 1 0 1
"tree_14511" 200.63 456.9 1981.6 130.7 0.772727272727273 -127.732642177142 0.82376141336647 0.28605821842854 0.520921417319814 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_14512" 200.63 451.7 1981.6 130.7 0.772727272727273 -125.140806459652 0.826570857420714 0.289351339384547 0.520921417319814 3.24602798417927e-05 7.57718311398298e-06 5.03373419898617e-09 0.999 0.977905681396212 0.001 1
"tree_14513" 200.63 396.8 1981.6 130.7 0.681818181818182 -97.7770024423068 0.856232103301097 0.329385080645161 0.90917546486623 1.66821800190809e-06 1.14341791025977e-07 5.40781519139605e-14 1 1 0 1
"tree_14514" 200.63 410.9 1981.6 130.7 0.727272727272727 -104.80486467627 0.848614187692474 0.318082258457046 0.761435133272137 3.71859893087122e-06 3.70538815228358e-07 1.74626880610403e-12 1 1 0 1
"tree_14515" 200.63 416.1 1981.6 130.7 0.727272727272727 -107.39670039376 0.84580474363823 0.314107185772651 0.761435133272137 4.96347914714552e-06 5.61355160734721e-07 5.66518939019944e-12 1 1 0 1
"tree_14516" 200.63 409 1981.6 130.7 0.727272727272727 -103.857847779495 0.849640715327678 0.319559902200489 0.761435133272137 3.34316097322704e-06 3.1759613274581e-07 1.1207401908616e-12 1 1 0 1
"tree_14517" 200.63 398.6 1981.6 130.7 0.727272727272727 -98.6741763445148 0.855259603436166 0.327897641746111 0.761435133272137 1.85077058001111e-06 1.33410579855915e-07 8.63588501528362e-14 1 1 0 1
"tree_14518" 200.63 457.3 1981.6 130.7 0.727272727272727 -127.93201415541 0.823545302285375 0.285808003498797 0.761435133272137 4.29374368167763e-05 1.10103861093445e-05 1.23113530452379e-08 0.999 0.96750835499443 0.001 1
"tree_14519" 200.63 446.9 1981.6 130.7 0.727272727272727 -122.748342720431 0.829164190393862 0.292459163123741 0.761435133272137 2.54538538948141e-05 5.46005492550431e-06 2.26044226066149e-09 0.999 0.986817675454883 0.001 1
"tree_14520" 200.63 407.6 1981.6 130.7 0.636363636363636 -103.160045855555 0.850397104111513 0.320657507360157 0.973624470043649 3.09002340868081e-06 2.83253643648678e-07 8.04490523215492e-13 1 1 0 1
"tree_14521" 200.63 417.3 1981.6 130.7 0.727272727272727 -107.994816328565 0.845156410394943 0.31320393002636 0.761435133272137 5.30271705356146e-06 6.16999078211847e-07 7.37765122296067e-12 1 1 0 1
"tree_14522" 200.63 437.3 1981.6 130.7 0.681818181818182 -117.963415241988 0.834350856340159 0.298879487765836 0.90917546486623 1.55053026705616e-05 2.77618429539491e-06 4.12369166413408e-10 1 1 0 1
"tree_14523" 200.63 427.7 1981.6 130.7 0.681818181818182 -113.178487763545 0.839537522286455 0.305588028992284 0.90917546486623 9.32745921294567e-06 1.3711455318377e-06 6.51339497377831e-11 1 1 0 1
"tree_14524" 200.63 369.45 1981.6 130.7 0.590909090909091 -84.1449434282012 0.871008698471014 0.353769116253891 0.994169304629884 3.26015012579462e-07 9.34500557694882e-09 1.58655449153879e-17 1 1 0 1
"tree_14525" 200.63 358.7 1981.6 130.7 0.681818181818182 -78.7868215122365 0.876816683775461 0.364371340953443 0.90917546486623 1.66852563564e-07 3.194265949521e-09 3.53283453257954e-19 1 1 0 1
"tree_14526" 200.63 383.7 1981.6 130.7 0.681818181818182 -91.2475701540149 0.86330974120698 0.340630701068543 0.90917546486623 7.73065513243166e-07 3.58146413089731e-08 1.41416964176083e-15 1 1 0 1
"tree_14527" 200.63 423.7 1981.6 130.7 0.772727272727273 -111.18476798086 0.841698633097412 0.308472976162379 0.520921417319814 7.51949870447331e-06 1.01291550029778e-06 2.88390774795532e-11 1 1 0 1
"tree_14528" 200.63 372.5 1981.6 130.7 0.727272727272727 -85.6651547624981 0.86936085147766 0.350872483221477 0.761435133272137 3.9311147822786e-07 1.25511690911142e-08 4.36205540046835e-17 1 1 0 1
"tree_14529" 200.63 388.1 1981.6 130.7 0.727272727272727 -93.4406619149679 0.860932519314928 0.336768874001546 0.761435133272137 1.00357972074733e-06 5.3298818536844e-08 5.04665509428332e-15 1 1 0 1
"tree_14530" 200.63 398.9 1981.6 130.7 0.681818181818182 -98.8237053282161 0.855097520125344 0.327651040360993 0.90917546486623 1.88300069089048e-06 1.36868097073986e-07 9.32980293055887e-14 1 1 0 1
"tree_14531" 200.63 378.1 1981.6 130.7 0.636363636363636 -88.4563624582565 0.86633529634232 0.345675747156837 0.973624470043649 5.52460958235356e-07 2.13441200209412e-08 2.59734154380533e-16 1 1 0 1
"tree_14532" 200.63 380.5 1981.6 130.7 0.727272727272727 -89.6525943278672 0.865038629855746 0.343495400788436 0.761435133272137 6.38359758134096e-07 2.66878935780297e-08 5.42708716636231e-16 1 1 0 1
"tree_14533" 200.63 390.1 1981.6 130.7 0.681818181818182 -94.4375218063101 0.85985196390945 0.335042296846962 0.90917546486623 1.12898115019095e-06 6.36901458241675e-08 8.85040950473986e-15 1 1 0 1
"tree_14534" 200.63 416.1 1981.6 130.7 0.772727272727273 -107.39670039376 0.84580474363823 0.314107185772651 0.520921417319814 4.96347914714552e-06 5.61355160734721e-07 5.66518939019944e-12 1 1 0 1
"tree_14535" 200.63 432.1 1981.6 130.7 0.727272727272727 -115.371579524498 0.837160300394403 0.302476278639204 0.761435133272137 1.17923854149263e-05 1.90152628936462e-06 1.54627853052756e-10 1 1 0 1
"tree_14536" 200.63 422.5 1981.6 130.7 0.727272727272727 -110.586652046055 0.842346966340699 0.309349112426036 0.761435133272137 7.04582414890082e-06 9.239897577362e-07 2.24617109901346e-11 1 1 0 1
"tree_14537" 200.63 406.1 1981.6 130.7 0.681818181818182 -102.412400937048 0.851207520665622 0.321841910859394 0.90917546486623 2.83919047540462e-06 2.50370026844875e-07 5.61406605321088e-13 1 1 0 1
"tree_14538" 200.63 400.5 1981.6 130.7 0.772727272727273 -99.6211932412899 0.854233075800962 0.326342072409488 0.520921417319814 2.06418602646184e-06 1.5678896163076e-07 1.40406565520286e-13 1 1 0 1
"tree_14539" 200.63 432.8 1981.6 130.7 0.727272727272727 -115.720480486468 0.836782106002485 0.301987060998152 0.761435133272137 1.22376391456602e-05 2.00191020560264e-06 1.76903146210992e-10 1 1 0 1
"tree_14540" 200.63 436.9 1981.6 130.7 0.681818181818182 -117.764043263719 0.834566967421255 0.299153124284733 0.90917546486623 1.51842193155409e-05 2.69735932431572e-06 3.82983450928778e-10 1 1 0 1
"tree_14541" 200.63 456.9 1981.6 130.7 0.772727272727273 -127.732642177142 0.82376141336647 0.28605821842854 0.520921417319814 4.20939700864742e-05 1.0723622968393e-05 1.15653453878342e-08 0.999 0.968251021165986 0.001 1
"tree_14542" 200.63 431.7 1981.6 130.7 0.727272727272727 -115.172207546229 0.837376411475498 0.302756543896224 0.761435133272137 1.15449207259914e-05 1.84630951115062e-06 1.43130533387233e-10 1 1 0 1
"tree_14543" 200.63 383.7 1981.6 130.7 0.636363636363636 -91.2475701540149 0.86330974120698 0.340630701068543 0.973624470043649 7.73065513243166e-07 3.58146413089731e-08 1.41416964176083e-15 1 1 0 1
"tree_14544" 200.63 388.5 1981.6 130.7 0.636363636363636 -93.6400338932363 0.860716408233832 0.336422136422136 0.973624470043649 1.02753802674992e-06 5.52388089085355e-08 5.65129964947813e-15 1 1 0 1
"tree_14545" 200.63 378.5 1981.6 130.7 0.681818181818182 -88.655734436525 0.866119185261224 0.345310435931308 0.90917546486623 5.6596048176866e-07 2.21576985165374e-08 2.94008029008214e-16 1 1 0 1
"tree_14546" 200.63 398.9 1981.6 130.7 0.681818181818182 -98.8237053282161 0.855097520125344 0.327651040360993 0.90917546486623 1.88300069089048e-06 1.36868097073986e-07 9.32980293055887e-14 1 1 0 1
"tree_14547" 200.63 406.5 1981.6 130.7 0.727272727272727 -102.611772915317 0.850991409584526 0.321525215252153 0.761435133272137 2.90410420398577e-06 2.58766909829514e-07 6.18221175787766e-13 1 1 0 1
"tree_14548" 200.63 378.5 1981.6 130.7 0.681818181818182 -88.655734436525 0.866119185261224 0.345310435931308 0.90917546486623 5.6596048176866e-07 2.21576985165374e-08 2.94008029008214e-16 1 1 0 1
"tree_14549" 200.63 383.3 1981.6 130.7 0.681818181818182 -91.0481981757464 0.863525852288076 0.340986172710671 0.90917546486623 7.54841627582578e-07 3.45297556970658e-08 1.25652447969654e-15 1 1 0 1
"tree_14550" 200.63 420.9 1981.6 130.7 0.727272727272727 -109.789164132981 0.843211410665082 0.310525065336184 0.761435133272137 6.45837093544616e-06 8.16827461497811e-07 1.60313475309747e-11 1 1 0 1
"tree_14551" 200.63 436.5 1981.6 130.7 0.727272727272727 -117.564671285451 0.83478307850235 0.29942726231386 0.761435133272137 1.48694613379778e-05 2.62064007893842e-06 3.55602560615287e-10 1 1 0 1
"tree_14552" 200.63 451.7 1981.6 130.7 0.772727272727273 -125.140806459652 0.826570857420714 0.289351339384547 0.520921417319814 3.24602798417927e-05 7.57718311398298e-06 5.03373419898617e-09 0.999 0.977905681396212 0.001 1
"tree_14553" 200.63 400.1 1981.6 130.7 0.727272727272727 -99.4218212630215 0.854449186882057 0.326668332916771 0.761435133272137 2.01738374971276e-06 1.51565941483194e-07 1.26836591677529e-13 1 1 0 1
"tree_14554" 200.63 342.2 1981.6 130.7 0.681818181818182 -70.5627274086627 0.885731265870658 0.381940385739334 0.90917546486623 5.78596643577781e-08 5.51237759974836e-10 4.53450513472365e-22 1 1 0 1
"tree_14555" 200.63 396.5 1981.6 130.7 0.636363636363636 -97.6274734586054 0.856394186611919 0.329634300126103 0.973624470043649 1.63952269130385e-06 1.11426451085702e-07 4.99830962858221e-14 1 1 0 1
"tree_14556" 200.63 426.1 1981.6 130.7 0.727272727272727 -112.380999850471 0.840401966610838 0.306735508096691 0.761435133272137 8.55947713495901e-06 1.21550450122787e-06 4.71770811543614e-11 1 1 0 1
"tree_14557" 200.63 421.3 1981.6 130.7 0.772727272727273 -109.98853611125 0.842995299583986 0.310230239734156 0.520921417319814 6.60069108769687e-06 8.42461175614814e-07 1.74492883710114e-11 1 1 0 1
"tree_14558" 200.63 436.1 1981.6 130.7 0.772727272727273 -117.365299307182 0.834999189583446 0.299701903233203 0.520921417319814 1.45609111495606e-05 2.54597407242558e-06 3.30096093566275e-10 1 1 0 1
"tree_14559" 200.63 399.7 1981.6 130.7 0.681818181818182 -99.2224492847531 0.854665297963153 0.326995246434826 0.90917546486623 1.97159944713504e-06 1.46508052441803e-07 1.1453675871642e-13 1 1 0 1
