"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_465" 0.25 -125.546719681909 0.866751673573478 0.447333627148524 0.548494233831363 0.0129238215110092 0.0142009149528198 8.00375876744717e-05 0.999 0.983363008592505 226.9 0.001 1
"tree_466" 0.583333333333333 -66.7992047713718 0.929550525980236 0.604886769964243 0.00390350544406412 0.010617114666691 0.00343122690088124 2.69571635104323e-09 1 1 167.8 0 1
"tree_467" 0.333333333333333 -124.353876739563 0.868026777175646 0.449712007089056 0.268297778291177 0.0128729858143724 0.0138732907251997 7.06219493952166e-05 0.999 0.98475278302932 225.7 0.001 1
"tree_468" 0.583333333333333 -72.4652087475149 0.923493783869939 0.585014409221902 0.00390350544406412 0.0108227642788813 0.00406191801090832 1.26305953927686e-08 1 1 173.5 0 1
"tree_469" 0.416666666666667 -109.045725646123 0.884390606736797 0.48264384213029 0.0947586122301822 0.0122357893299429 0.0101173807142436 1.1419095339587e-05 1 1 210.3 0 1
"tree_470" 0.5 -66.6998011928429 0.92965678461375 0.605247465712582 0.0235079799846426 0.0106135373703121 0.0034207928750284 2.61925209447375e-09 1 1 167.7 0 1
"tree_471" 0.5 -77.7335984095427 0.917862076293699 0.567673378076063 0.0235079799846426 0.0110170844776451 0.00471444824767348 4.56261281724307e-08 1 1 178.8 0 1
"tree_472" 0.416666666666667 -95.1292246520875 0.899266815428754 0.517065715741213 0.0947586122301822 0.0116804211095755 0.00736965409326068 1.41524617803827e-06 1 1 196.3 0 1
"tree_473" 0.666666666666667 -48.7077534791253 0.948889597279779 0.678475935828877 0.000397767729382743 0.00998309501113316 0.00185835004720476 4.14540692291041e-12 1 1 149.6 0 1
"tree_474" 0.5 -78.2306163021869 0.917330783126129 0.566090351366425 0.0235079799846426 0.0110355722866487 0.00477943576309158 5.11563299454497e-08 1 1 179.3 0 1
"tree_475" 0.333333333333333 -86.2823061630219 0.908723833811497 0.54162219850587 0.268297778291177 0.0113388563012107 0.00591869499042356 2.82842904527393e-07 1 1 187.4 0 1
"tree_476" 0.333333333333333 -91.2524850894632 0.903410902135799 0.527546777546778 0.268297778291177 0.0115296624543482 0.00670706430063732 7.20864683488151e-07 1 1 192.4 0 1
"tree_477" 0.5 -77.5347912524851 0.918074593560727 0.568309070548712 0.0235079799846426 0.0110096969015369 0.00468862175500059 4.35716654100695e-08 1 1 178.6 0 1
"tree_478" 0.583333333333333 -54.7713717693837 0.942407820635427 0.65189466923571 0.00390350544406412 0.0101918127482525 0.00231601320811249 4.99043865672085e-11 1 1 155.7 0 1
"tree_479" 0.416666666666667 -90.0596421471173 0.904686005737966 0.530857740585774 0.0947586122301822 0.0114836164505033 0.00651169524380275 5.80251006971532e-07 1 1 191.2 0 1
"tree_480" 0.333333333333333 -109.145129224652 0.884284348103283 0.482414448669202 0.268297778291177 0.0122398371636394 0.0101391961883283 1.15716993848864e-05 1 1 210.4 0 1
"tree_481" 0.416666666666667 -69.3836978131213 0.926787801508873 0.595657276995305 0.0947586122301822 0.0107104937254927 0.003710055354076 5.5782108112132e-09 1 1 170.4 0 1
"tree_482" 0.166666666666667 -144.93041749503 0.846031240038253 0.411931818181818 0.829384312050967 0.0137745580344557 0.0202969682779024 0.000466601035589369 0.999 0.96077917399426 246.4 0.001 1
"tree_483" 0.416666666666667 -97.5149105367793 0.896716608224418 0.510820332159034 0.0947586122301822 0.0117740437433793 0.00779890818773848 2.09701909515766e-06 1 1 198.7 0 1
"tree_484" 0.583333333333333 -72.1669980119284 0.923812559770481 0.586027713625866 0.00390350544406412 0.0108118547965758 0.00402692502916443 1.16963556493068e-08 1 1 173.2 0 1
"tree_485" 0.416666666666667 -125.745526838966 0.86653915630645 0.446939674152356 0.0947586122301822 0.0129323109828811 0.0142560310404172 8.17073921775768e-05 0.999 0.983131379519702 227.1 0.001 1
"tree_486" 0.416666666666667 -81.1133200795229 0.914249282754224 0.557080131723381 0.0947586122301822 0.0111433346458505 0.00516838245982009 9.72434229368902e-08 1 1 182.2 0 1
"tree_487" 0.583333333333333 -70.5765407554672 0.925512697906705 0.591491841491842 0.00390350544406412 0.0107538324175905 0.00384371928138594 7.70147094282195e-09 1 1 171.6 0 1
"tree_488" 0.333333333333333 -106.75944333996 0.886834555307619 0.487980769230769 0.268297778291177 0.0121430087946477 0.00962447855316377 8.36517179464839e-06 1 1 208 0 1
"tree_489" 0.5 -97.6143141153081 0.896610349590904 0.51056338028169 0.0235079799846426 0.0117779587786092 0.00781715637025411 2.13092462478475e-06 1 1 198.8 0 1
"tree_490" 0.5 -70.675944333996 0.925406439273191 0.591147350029121 0.0235079799846426 0.0107574508575539 0.00385500184637108 7.90844356329485e-09 1 1 171.7 0 1
"tree_491" 0.25 -122.0675944334 0.870470725746467 0.454341987466428 0.548494233831363 0.0127760339782343 0.0132599349155635 5.52154610072711e-05 0.999 0.987416517366549 223.4 0.001 1
"tree_492" 0.5 -70.675944333996 0.925406439273191 0.591147350029121 0.0235079799846426 0.0107574508575539 0.00385500184637108 7.90844356329485e-09 1 1 171.7 0 1
"tree_493" 0.416666666666667 -109.045725646123 0.884390606736797 0.48264384213029 0.0947586122301822 0.0122357893299429 0.0101173807142436 1.1419095339587e-05 1 1 210.3 0 1
"tree_494" 0.583333333333333 -47.117296222664 0.950589735416003 0.685810810810811 0.00390350544406412 0.0099289709032636 0.00174894660797853 2.01931776463912e-12 1 1 148 0 1
"tree_495" 0.5 -82.1073558648111 0.913186696419084 0.554039301310044 0.0235079799846426 0.0111807056582725 0.00530732917273642 1.20378290564073e-07 1 1 183.2 0 1
"tree_496" 0.583333333333333 -72.1669980119284 0.923812559770481 0.586027713625866 0.00390350544406412 0.0108118547965758 0.00402692502916443 1.16963556493068e-08 1 1 173.2 0 1
"tree_497" 0.416666666666667 -101.192842942346 0.892785038784401 0.501482213438735 0.0947586122301822 0.0119196544307575 0.00849376630973742 3.73009380035437e-06 1 1 202.4 0 1
"tree_498" 0.5 -79.6222664015905 0.915843162256933 0.561704482567792 0.0235079799846426 0.0110874817913779 0.00496462629672655 7.00647871102539e-08 1 1 180.7 0 1
"tree_499" 0.416666666666667 -101.491053677932 0.892466262883859 0.500740009866798 0.0947586122301822 0.0119315288704021 0.00855189926496715 3.90241631308722e-06 1 1 202.7 0 1
"tree_500" 0.5 -102.882703777336 0.890978642014664 0.497305242528173 0.0235079799846426 0.0119870786859113 0.00882679921738063 4.80393159711597e-06 1 1 204.1 0 1
"tree_501" 0.5 -87.4751491053678 0.90744873020933 0.538176033934253 0.0235079799846426 0.0113843977623751 0.00610179459845989 3.56784878639123e-07 1 1 188.6 0 1
"tree_502" 0.5 -101.491053677932 0.892466262883859 0.500740009866798 0.0235079799846426 0.0119315288704021 0.00855189926496715 3.90241631308722e-06 1 1 202.7 0 1
"tree_503" 0.5 -100.894632206759 0.893103814684943 0.502226620484909 0.0235079799846426 0.0119077902431318 0.00843590501000226 3.56458162812303e-06 1 1 202.1 0 1
"tree_504" 0.5 -112.823061630219 0.880352778663266 0.474077533862681 0.0235079799846426 0.0123904249813102 0.0109692986811391 1.86420285153417e-05 0.999 0.998187269251865 214.1 0.001 1
"tree_505" 0.416666666666667 -91.4512922465209 0.903198384868771 0.526998961578401 0.0947586122301822 0.0115373523572829 0.00674001040305457 7.47080358775292e-07 1 1 192.6 0 1
"tree_506" 0.416666666666667 -124.254473161034 0.86813303580916 0.449911347517731 0.0947586122301822 0.012868757323338 0.0138462255876346 6.98823007289109e-05 0.999 0.984868597565721 225.6 0.001 1
"tree_507" 0.5 -91.5506958250497 0.903092126235257 0.526725480020758 0.0235079799846426 0.0115411989788015 0.00675652485640291 7.60507852060323e-07 1 1 192.7 0 1
"tree_508" 0.416666666666667 -102.485089463221 0.89140367654872 0.498281786941581 0.0947586122301822 0.0119711844697151 0.0087476468877976 4.5291675711711e-06 1 1 203.7 0 1
"tree_509" 0.333333333333333 -109.145129224652 0.884284348103283 0.482414448669202 0.268297778291177 0.0122398371636394 0.0101391961883283 1.15716993848864e-05 1 1 210.4 0 1
"tree_510" 0.5 -109.045725646123 0.884390606736797 0.48264384213029 0.0235079799846426 0.0122357893299429 0.0101173807142436 1.1419095339587e-05 1 1 210.3 0 1
"tree_511" 0.583333333333333 -83.7972166998012 0.911380299649347 0.548945375878854 0.00390350544406412 0.0112444864870335 0.00554932971291954 1.71470995525659e-07 1 1 184.9 0 1
"tree_512" 0.416666666666667 -97.6143141153081 0.896610349590904 0.51056338028169 0.0947586122301822 0.0117779587786092 0.00781715637025411 2.13092462478475e-06 1 1 198.8 0 1
"tree_513" 0.416666666666667 -90.0596421471173 0.904686005737966 0.530857740585774 0.0947586122301822 0.0114836164505033 0.00651169524380275 5.80251006971532e-07 1 1 191.2 0 1
"tree_514" 0.333333333333333 -114.41351888668 0.878652640527043 0.470560964302272 0.268297778291177 0.0124560394231119 0.0113422938175541 2.27212459537093e-05 0.999 0.996334236669445 215.7 0.001 1
"tree_515" 0.5 -89.662027833002 0.905111040272022 0.531970649895178 0.0235079799846426 0.0114683033189111 0.00644744628655923 5.39207913559902e-07 1 1 190.8 0 1
"tree_516" 0.416666666666667 -104.473161033797 0.88927850387844 0.493437044239183 0.0947586122301822 0.0120508386963965 0.00914832668734588 6.05702038407344e-06 1 1 205.7 0 1
"tree_517" 0.5 -88.9662027833002 0.90585485070662 0.533929510783798 0.0235079799846426 0.0114415480167554 0.00633605452511633 4.73645995722578e-07 1 1 190.1 0 1
"tree_518" 0.583333333333333 -93.4393638170974 0.901073212198491 0.52158273381295 0.00390350544406412 0.0116144966898761 0.00707558015000837 1.0606105962678e-06 1 1 194.6 0 1
"tree_519" 0.416666666666667 -90.7554671968191 0.903942195303368 0.52892131318395 0.0947586122301822 0.011510457168816 0.00662518085124027 6.58916328114244e-07 1 1 191.9 0 1
"tree_520" 0.583333333333333 -80.4174950298211 0.914993093188822 0.559228650137741 0.00390350544406412 0.0111172396071568 0.00507260384104199 8.35468184360841e-08 1 1 181.5 0 1
"tree_521" 0.5 -102.882703777336 0.890978642014664 0.497305242528173 0.0235079799846426 0.0119870786859113 0.00882679921738063 4.80393159711597e-06 1 1 204.1 0 1
"tree_522" 0.416666666666667 -93.8369781312127 0.900648177664435 0.520512820512821 0.0947586122301822 0.0116299791853978 0.00714403779033432 1.1359623009747e-06 1 1 195 0 1
"tree_523" 0.5 -77.5347912524851 0.918074593560727 0.568309070548712 0.0235079799846426 0.0110096969015369 0.00468862175500059 4.35716654100695e-08 1 1 178.6 0 1
"tree_524" 0.5 -112.72365805169 0.88045903729678 0.474299065420561 0.0235079799846426 0.0123863340371183 0.0109462704869069 1.8409894374633e-05 0.999 0.998303083788267 214 0.001 1
"tree_525" 0.5 -67.3956262425447 0.928912974179152 0.602731591448931 0.0235079799846426 0.0106386005079354 0.00349427892327694 3.19963320231646e-09 1 1 168.4 0 1
"tree_526" 0.416666666666667 -69.3836978131213 0.926787801508873 0.595657276995305 0.0947586122301822 0.0107104937254927 0.003710055354076 5.5782108112132e-09 1 1 170.4 0 1
"tree_527" 0.416666666666667 -107.952286282306 0.885559451705451 0.485181644359465 0.0947586122301822 0.0121913396652207 0.00987953468878527 9.85387109927769e-06 1 1 209.2 0 1
"tree_528" 0.5 -126.640159045726 0.865582828604824 0.445175438596491 0.0235079799846426 0.0129705733071693 0.0145058738850943 8.95973205804492e-05 0.999 0.982089048692091 228 0.001 1
"tree_529" 0.666666666666667 -77.037773359841 0.918605886728297 0.569904548006738 0.000397767729382743 0.0109912468121868 0.00462447502516917 3.88006441265539e-08 1 1 178.1 0 1
"tree_530" 0.666666666666667 -41.6500994035785 0.956433960259271 0.712280701754386 0.000397767729382743 0.00974486844897614 0.00140461106011283 1.32553476730771e-13 1 1 142.5 0 1
"tree_531" 0.583333333333333 -70.5765407554672 0.925512697906705 0.591491841491842 0.00390350544406412 0.0107538324175905 0.00384371928138594 7.70147094282195e-09 1 1 171.6 0 1
"tree_532" 0.5 -102.982107355865 0.89087238338115 0.497061704211557 0.0235079799846426 0.0119910550983053 0.00884666381563669 4.87489572788377e-06 1 1 204.2 0 1
"tree_533" 0.416666666666667 -82.4055666003976 0.912867920518542 0.553133514986376 0.0947586122301822 0.0111919381896491 0.00534950290315673 1.28238025164465e-07 1 1 183.5 0 1
"tree_534" 0.416666666666667 -82.4055666003976 0.912867920518542 0.553133514986376 0.0947586122301822 0.0111919381896491 0.00534950290315673 1.28238025164465e-07 1 1 183.5 0 1
"tree_535" 0.333333333333333 -114.41351888668 0.878652640527043 0.470560964302272 0.268297778291177 0.0124560394231119 0.0113422938175541 2.27212459537093e-05 0.999 0.996334236669445 215.7 0.001 1
"tree_536" 0.333333333333333 -88.7673956262425 0.906067367973648 0.534491837809373 0.268297778291177 0.0114339136113121 0.00630447132398908 4.56286895323625e-07 1 1 189.9 0 1
"tree_537" 0.333333333333333 -125.844930417495 0.866432897672936 0.446742957746479 0.268297778291177 0.0129365575268407 0.0142836441441317 8.25534636379859e-05 0.999 0.983015564983301 227.2 0.001 1
"tree_538" 0.416666666666667 -87.2763419483101 0.907661247476357 0.538747346072187 0.0947586122301822 0.0113767965000103 0.00607101352155388 3.43358615907874e-07 1 1 188.4 0 1
"tree_539" 0.583333333333333 -70.9741550695825 0.925087663372649 0.590116279069767 0.00390350544406412 0.0107683125383774 0.003888983175812 8.56054422411585e-09 1 1 172 0 1
"tree_540" 0.333333333333333 -104.572564612326 0.889172245244926 0.493197278911565 0.268297778291177 0.0120548334424158 0.00916868500341956 6.14418148680804e-06 1 1 205.8 0 1
"tree_541" 0.25 -132.007952286282 0.85984486239507 0.434875749785776 0.548494233831363 0.0132022088890073 0.0160684564156085 0.000152040530924167 0.999 0.975835063726423 233.4 0.001 1
"tree_542" 0.416666666666667 -103.081510934394 0.890766124747636 0.496818404307391 0.0947586122301822 0.0119950326545661 0.00886655907306731 4.94678980000313e-06 1 1 204.3 0 1
"tree_543" 0.416666666666667 -102.286282306163 0.891616193815748 0.498771498771499 0.0947586122301822 0.0119632442179446 0.00870825399130453 4.39709889210337e-06 1 1 203.5 0 1
"tree_544" 0.5 -66.7992047713718 0.929550525980236 0.604886769964243 0.0235079799846426 0.010617114666691 0.00343122690088124 2.69571635104323e-09 1 1 167.8 0 1
"tree_545" 0.666666666666667 -60.7355864811133 0.936032302624588 0.627705627705628 0.000397767729382743 0.0104008120154098 0.00283277345929164 4.13470585714627e-10 1 1 161.7 0 1
"tree_546" 0.5 -77.6341948310139 0.917968334927213 0.567991046446559 0.0235079799846426 0.0110133901507389 0.00470152299012313 4.45880617972748e-08 1 1 178.7 0 1
"tree_547" 0.5 -79.6222664015905 0.915843162256933 0.561704482567792 0.0235079799846426 0.0110874817913779 0.00496462629672655 7.00647871102539e-08 1 1 180.7 0 1
"tree_548" 0.333333333333333 -109.145129224652 0.884284348103283 0.482414448669202 0.268297778291177 0.0122398371636394 0.0101391961883283 1.15716993848864e-05 1 1 210.4 0 1
"tree_549" 0.5 -101.391650099404 0.892572521517373 0.500987166831195 0.0235079799846426 0.0119275695843011 0.0085324913853028 3.84420399312421e-06 1 1 202.6 0 1
"tree_550" 0.416666666666667 -90.0596421471173 0.904686005737966 0.530857740585774 0.0947586122301822 0.0114836164505033 0.00651169524380275 5.80251006971532e-07 1 1 191.2 0 1
"tree_551" 0.5 -72.5646123260437 0.923387525236426 0.584677419354839 0.0235079799846426 0.0108264029016966 0.00407362771866292 1.29569639207477e-08 1 1 173.6 0 1
"tree_552" 0.333333333333333 -112.624254473161 0.880565295930294 0.474520804114072 0.268297778291177 0.0123822442628948 0.0109232755457131 1.81802983487564e-05 0.999 0.998418898324668 213.9 0.001 1
"tree_553" 0.416666666666667 -91.1530815109344 0.903517160769313 0.527821112844514 0.0947586122301822 0.0115258191724122 0.00669063259934753 7.08070494184684e-07 1 1 192.3 0 1
"tree_554" 0.333333333333333 -110.536779324056 0.882796727234088 0.479225684608121 0.268297778291177 0.0122966287922276 0.0104480163176684 1.39049206203904e-05 1 1 211.8 0 1
"tree_555" 0.333333333333333 -91.2524850894632 0.903410902135799 0.527546777546778 0.268297778291177 0.0115296624543482 0.00670706430063732 7.20864683488151e-07 1 1 192.4 0 1
"tree_556" 0.5 -89.7614314115308 0.905004781638508 0.531691985332635 0.0235079799846426 0.0114721299379881 0.00646346774972824 5.49214987454141e-07 1 1 190.9 0 1
"tree_557" 0.333333333333333 -112.624254473161 0.880565295930294 0.474520804114072 0.268297778291177 0.0123822442628948 0.0109232755457131 1.81802983487564e-05 0.999 0.998418898324668 213.9 0.001 1
"tree_558" 0.666666666666667 -57.5546719681909 0.939432578897035 0.640378548895899 0.000397767729382743 0.0102888854485628 0.00254863237058518 1.38900399988755e-10 1 1 158.5 0 1
"tree_559" 0.416666666666667 -109.045725646123 0.884390606736797 0.48264384213029 0.0947586122301822 0.0122357893299429 0.0101173807142436 1.1419095339587e-05 1 1 210.3 0 1
"tree_560" 0.5 -93.5387673956262 0.900966953564977 0.521314843348742 0.0235079799846426 0.0116183656351144 0.00709265229496118 1.07901455670595e-06 1 1 194.7 0 1
"tree_561" 0.416666666666667 -81.1133200795229 0.914249282754224 0.557080131723381 0.0947586122301822 0.0111433346458505 0.00516838245982009 9.72434229368902e-08 1 1 182.2 0 1
"tree_562" 0.333333333333333 -79.8210735586481 0.915630644989905 0.561083471531233 0.268297778291177 0.0110949147434071 0.00499147297506921 7.32346656519318e-08 1 1 180.9 0 1
"tree_563" 0.416666666666667 -102.783300198807 0.891084900648178 0.497549019607843 0.0947586122301822 0.0119831034171196 0.00880696525188263 4.73388698966857e-06 1 1 204 0 1
"tree_564" 0.416666666666667 -73.7574552683897 0.922112421634258 0.580663615560641 0.0947586122301822 0.0108701495003611 0.00421592451345617 1.75278309462735e-08 1 1 174.8 0 1
"tree_565" 0.5 -60.8349900596421 0.935926043991074 0.627317676143387 0.0235079799846426 0.0104043267561376 0.0028419753089371 4.27266070392399e-10 1 1 161.8 0 1
"tree_566" 0.5 -102.882703777336 0.890978642014664 0.497305242528173 0.0235079799846426 0.0119870786859113 0.00882679921738063 4.80393159711597e-06 1 1 204.1 0 1
"tree_567" 0.416666666666667 -106.858846918489 0.886728296674105 0.487746275828928 0.0947586122301822 0.0121470300141654 0.00964555844811947 8.48114772923399e-06 1 1 208.1 0 1
"tree_568" 0.416666666666667 -90.0596421471173 0.904686005737966 0.530857740585774 0.0947586122301822 0.0114836164505033 0.00651169524380275 5.80251006971532e-07 1 1 191.2 0 1
"tree_569" 0.5 -94.9304174950298 0.899479332695782 0.517593064762876 0.0235079799846426 0.0116726484738417 0.00733463096982647 1.36862064928188e-06 1 1 196.1 0 1
"tree_570" 0.583333333333333 -60.2385685884692 0.936563595792158 0.629652605459057 0.00390350544406412 0.0103832538320042 0.00278706060223193 3.5050159654838e-10 1 1 161.2 0 1
"tree_571" 0.5 -104.870775347913 0.888853469344384 0.492479378942261 0.0235079799846426 0.0120668245701507 0.00922994654967527 6.41237548763033e-06 1 1 206.1 0 1
"tree_572" 0.416666666666667 -95.2286282306163 0.89916055679524 0.516802443991853 0.0947586122301822 0.0116843091119582 0.00738720850986994 1.43908936406348e-06 1 1 196.4 0 1
"tree_573" 0.583333333333333 -66.2027833001988 0.93018807778132 0.607057416267943 0.00390350544406412 0.0105956666326726 0.00336894116734809 2.26616369791411e-09 1 1 167.2 0 1
"tree_574" 0.583333333333333 -44.0357852882704 0.953883753054936 0.70048309178744 0.00390350544406412 0.00982483410911269 0.00154895262217208 4.57798107855993e-13 1 1 144.9 0 1
"tree_575" 0.416666666666667 -102.882703777336 0.890978642014664 0.497305242528173 0.0947586122301822 0.0119870786859113 0.00882679921738063 4.80393159711597e-06 1 1 204.1 0 1
"tree_576" 0.5 -65.7057654075547 0.93071937094889 0.608878224355129 0.0235079799846426 0.0105778221125403 0.00331761789859367 1.95762010397014e-09 1 1 166.7 0 1
"tree_577" 0.5 -56.4612326043737 0.940601423865689 0.644853875476493 0.0235079799846426 0.010250654009956 0.00245549695250055 9.36618942181739e-11 1 1 157.4 0 1
"tree_578" 0.5 -86.4811133200795 0.908511316544469 0.541044776119403 0.0235079799846426 0.0113464355327838 0.00594894780768437 2.94108923291314e-07 1 1 187.6 0 1
"tree_579" 0.5 -93.5387673956262 0.900966953564977 0.521314843348742 0.0235079799846426 0.0116183656351144 0.00709265229496118 1.07901455670595e-06 1 1 194.7 0 1
"tree_580" 0.416666666666667 -70.9741550695825 0.925087663372649 0.590116279069768 0.0947586122301822 0.0107683125383774 0.003888983175812 8.56054422411576e-09 1 1 172 0 1
"tree_581" 0.583333333333333 -59.1451292246521 0.937732440760812 0.633978763272955 0.00390350544406412 0.0103447167570869 0.00268821907392236 2.42061956915412e-10 1 1 160.1 0 1
"tree_582" 0.333333333333333 -120.576540755467 0.872064605249177 0.457413249211357 0.268297778291177 0.0127131454028684 0.0128701262186878 4.6814682315794e-05 0.999 0.989153735412568 221.9 0.001 1
"tree_583" 0.5 -91.5506958250497 0.903092126235257 0.526725480020758 0.0235079799846426 0.0115411989788015 0.00675652485640291 7.60507852060323e-07 1 1 192.7 0 1
"tree_584" 0.416666666666667 -82.4055666003976 0.912867920518542 0.553133514986376 0.0947586122301822 0.0111919381896491 0.00534950290315673 1.28238025164465e-07 1 1 183.5 0 1
"tree_585" 0.416666666666667 -114.015904572565 0.879077675061099 0.471435206688342 0.0947586122301822 0.0124396076668392 0.0112482403912071 2.16344171626502e-05 0.999 0.99679749481505 215.3 0.001 1
"tree_586" 0.416666666666667 -97.5149105367793 0.896716608224418 0.510820332159034 0.0947586122301822 0.0117740437433793 0.00779890818773848 2.09701909515766e-06 1 1 198.7 0 1
"tree_587" 0.416666666666667 -86.2823061630219 0.908723833811497 0.54162219850587 0.0947586122301822 0.0113388563012107 0.00591869499042356 2.82842904527393e-07 1 1 187.4 0 1
"tree_588" 0.333333333333333 -112.624254473161 0.880565295930294 0.474520804114072 0.268297778291177 0.0123822442628948 0.0109232755457131 1.81802983487564e-05 0.999 0.998418898324668 213.9 0.001 1
"tree_589" 0.25 -99.2047713717694 0.894910211454681 0.506487025948104 0.548494233831363 0.0118407531523448 0.00811312120602274 2.74435936818166e-06 1 1 200.4 0 1
"tree_590" 0.5 -83.9960238568588 0.911167782382319 0.548352242031334 0.0235079799846426 0.0112520108671344 0.00557828453128349 1.78627877469627e-07 1 1 185.1 0 1
"tree_591" 0.583333333333333 -82.0079522862823 0.913292955052598 0.554341889677772 0.00390350544406412 0.0111769636598787 0.00529332164408876 1.17857598760752e-07 1 1 183.1 0 1
"tree_592" 0.5 -82.3061630218688 0.912974179152056 0.553435114503817 0.0235079799846426 0.0111881929229014 0.00533541977656255 1.25567643306737e-07 1 1 183.4 0 1
"tree_593" 0.416666666666667 -95.2286282306163 0.89916055679524 0.516802443991853 0.0947586122301822 0.0116843091119582 0.00738720850986994 1.43908936406348e-06 1 1 196.4 0 1
"tree_594" 0.5 -78.3300198807157 0.917224524492615 0.56577480490524 0.0235079799846426 0.0110392730851262 0.00479250569003964 5.23334094635453e-08 1 1 179.4 0 1
"tree_595" 0.583333333333333 -70.5765407554672 0.925512697906705 0.591491841491842 0.00390350544406412 0.0107538324175905 0.00384371928138594 7.70147094282195e-09 1 1 171.6 0 1
"tree_596" 0.333333333333333 -111.630218687873 0.881627882265434 0.476749647721935 0.268297778291177 0.0123414108099338 0.010695149222965 1.60188428174279e-05 0.999 0.99957704368868 212.9 0.001 1
"tree_597" 0.416666666666667 -108.349900596421 0.885134417171395 0.48425572519084 0.0947586122301822 0.0122074869610872 0.00996557455554134 1.03996250736644e-05 1 1 209.6 0 1
"tree_598" 0.5 -93.8369781312127 0.900648177664435 0.520512820512821 0.0235079799846426 0.0116299791853978 0.00714403779033432 1.1359623009747e-06 1 1 195 0 1
"tree_599" 0.5 -68.0914512922465 0.928169163744554 0.600236546422235 0.0235079799846426 0.0106637151789852 0.00356881525301709 3.89712349331518e-09 1 1 169.1 0 1
"tree_600" 0.583333333333333 -76.1431411530815 0.919562214429922 0.572799097065463 0.00390350544406412 0.0109581044292378 0.00451051257548166 3.14002917562707e-08 1 1 177.2 0 1
"tree_601" 0.666666666666667 -72.1669980119284 0.923812559770481 0.586027713625866 0.000397767729382743 0.0108118547965758 0.00402692502916443 1.16963556493068e-08 1 1 173.2 0 1
"tree_602" 0.583333333333333 -85.4870775347913 0.909573902879609 0.543944265809218 0.00390350544406412 0.0113085833539526 0.00579873194810367 2.41586357604299e-07 1 1 186.6 0 1
"tree_603" 0.5 -71.9681908548708 0.924025077037509 0.586705202312139 0.0235079799846426 0.0108045871276324 0.00400370957474309 1.11093486051084e-08 1 1 173 0 1
"tree_604" 0.416666666666667 -95.3280318091451 0.899054298161726 0.516539440203562 0.0947586122301822 0.0116881982377 0.00740479153138933 1.46329241944381e-06 1 1 196.5 0 1
"tree_605" 0.166666666666667 -144.93041749503 0.846031240038253 0.411931818181818 0.829384312050967 0.0137745580344557 0.0202969682779024 0.000466601035589369 0.999 0.96077917399426 246.4 0.001 1
"tree_606" 0.25 -99.2047713717694 0.894910211454681 0.506487025948104 0.548494233831363 0.0118407531523448 0.00811312120602274 2.74435936818166e-06 1 1 200.4 0 1
"tree_607" 0.333333333333333 -114.115308151093 0.878971416427585 0.471216341689879 0.268297778291177 0.012443713845047 0.0112717032854837 2.19017686782614e-05 0.999 0.996681680278649 215.4 0.001 1
"tree_608" 0.583333333333333 -89.5626242544732 0.905217298905536 0.532249606712113 0.00390350544406412 0.0114644778086161 0.00643145196406741 5.29365868086323e-07 1 1 190.7 0 1
"tree_609" 0.333333333333333 -120.576540755467 0.872064605249177 0.457413249211357 0.268297778291177 0.0127131454028684 0.0128701262186878 4.6814682315794e-05 0.999 0.989153735412568 221.9 0.001 1
"tree_610" 0.333333333333333 -91.5506958250497 0.903092126235257 0.526725480020758 0.268297778291177 0.0115411989788015 0.00675652485640291 7.60507852060323e-07 1 1 192.7 0 1
"tree_611" 0.416666666666667 -85.1888667992048 0.909892678780151 0.544820182501342 0.0947586122301822 0.0112972491216559 0.00575417634996347 2.2758099337753e-07 1 1 186.3 0 1
"tree_612" 0.583333333333333 -101.391650099404 0.892572521517373 0.500987166831195 0.00390350544406412 0.0119275695843011 0.0085324913853028 3.84420399312421e-06 1 1 202.6 0 1
"tree_613" 0.416666666666667 -101.491053677932 0.892466262883859 0.500740009866798 0.0947586122301822 0.0119315288704021 0.00855189926496715 3.90241631308722e-06 1 1 202.7 0 1
"tree_614" 0.333333333333333 -129.522862823062 0.862501328232919 0.439584235599827 0.268297778291177 0.0130945295788132 0.0153313801831498 0.00011962598933421 0.999 0.978730427136455 230.9 0.001 1
"tree_615" 0.416666666666667 -112.922465208748 0.880246520029752 0.473856209150327 0.0947586122301822 0.0123945170957389 0.0109923601549001 1.88767244762657e-05 0.999 0.998071454715464 214.2 0.001 1
"tree_616" 0.416666666666667 -70.9741550695825 0.925087663372649 0.590116279069768 0.0947586122301822 0.0107683125383774 0.003888983175812 8.56054422411576e-09 1 1 172 0 1
"tree_617" 0.5 -122.763419483101 0.869726915311869 0.452922802320393 0.0235079799846426 0.0128054739665715 0.0134445922030584 5.95623180623497e-05 0.999 0.98660581561174 224.1 0.001 1
"tree_618" 0.583333333333333 -76.7395626242545 0.918924662628839 0.570866141732284 0.00390350544406412 0.0109801896747493 0.00458627362834336 3.61729079605535e-08 1 1 177.8 0 1
"tree_619" 0.416666666666667 -115.805168986084 0.877165019657847 0.467526485490557 0.0947586122301822 0.0125136986743785 0.0116757385538858 2.69103364864264e-05 0.999 0.994712833159828 217.1 0.001 1
