"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_760" 0.777777777777778 -199.525504151838 0.768637532133676 0.572277227722772 0.00050662558961846 0.0152853989898253 0.0166155222350598 0.00162404281149718 0.993 0.83674929493174 252.5 0.00700000000000001 1
"tree_761" 0.444444444444444 -271.41162514828 0.638817480719794 0.461513893324816 0.405648614640017 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_762" 0.444444444444444 -287.188612099644 0.610325621251071 0.442708333333333 0.405648614640017 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_763" 0.444444444444444 -271.41162514828 0.638817480719794 0.461513893324816 0.405648614640017 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_764" 0.666666666666667 -227.402135231316 0.718294772922022 0.523550724637681 0.0138216704103687 0.0170705360893757 0.0363402398807849 0.0113998500749255 0.984 0.785848366570358 276 0.016 1
"tree_765" 0.666666666666667 -305.338078291814 0.577549271636675 0.422885572139303 0.0138216704103687 0.0230327882473497 0.17444628808552 0.183393710802593 0.876 0.643542366853644 341.7 0.124 1
"tree_766" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_767" 0.444444444444444 -287.188612099644 0.610325621251071 0.442708333333333 0.405648614640017 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_768" 0.555555555555556 -281.020166073546 0.62146529562982 0.449875466998755 0.1135465584364 0.0210080241677803 0.11573348078777 0.101532409044362 0.932 0.687945304360381 321.2 0.0679999999999999 1
"tree_769" 0.444444444444444 -287.188612099644 0.610325621251071 0.442708333333333 0.405648614640017 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_770" 0.444444444444444 -271.41162514828 0.638817480719794 0.461513893324816 0.405648614640017 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_771" 0.333333333333333 -473.190984578884 0.274421593830334 0.299048013245033 0.775078694908137 0.0419430168618111 0.808157703355133 0.804590601387377 0.269 0.337053798209578 483.2 0.731 1
"tree_772" 0.444444444444444 -307.710557532621 0.573264781491002 0.420424789060227 0.405648614640017 0.0232388444791532 0.180985079709471 0.192533002483638 0.873 0.639210372950547 343.7 0.127 1
"tree_773" 0.555555555555556 -237.366548042704 0.700299914310197 0.508087201125176 0.1135465584364 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_774" 0.666666666666667 -233.570581257414 0.707155098543273 0.513869132290185 0.0138216704103687 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_775" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_776" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_777" 0.555555555555556 -287.188612099644 0.610325621251071 0.442708333333333 0.1135465584364 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_778" 0.444444444444444 -417.200474495847 0.375535561268209 0.331422018348624 0.405648614640017 0.0345799679030471 0.596269813456717 0.649457837888574 0.467 0.439288854322652 436 0.533 1
"tree_779" 0.555555555555556 -330.842230130486 0.531491002570694 0.397852422907489 0.1135465584364 0.0253304338117726 0.25204581721726 0.289042847532809 0.802 0.596973432395358 363.2 0.198 1
"tree_780" 0.444444444444444 -307.829181494661 0.573050556983719 0.420302501454334 0.405648614640017 0.0232491878944654 0.181315773930585 0.192994514524698 0.872 0.638993773255393 343.8 0.128 1
"tree_781" 0.666666666666667 -305.338078291814 0.577549271636675 0.422885572139303 0.0138216704103687 0.0230327882473497 0.17444628808552 0.183393710802593 0.876 0.643542366853644 341.7 0.124 1
"tree_782" 0.222222222222222 -457.41399762752 0.302913453299057 0.307512236646095 0.967129652042824 0.0397501160217842 0.754541140545327 0.768171057294031 0.32 0.365861557665169 469.9 0.68 1
"tree_783" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_784" 0.444444444444444 -255.634638196915 0.667309340188518 0.481987991994663 0.405648614640017 0.0190571380527237 0.0702031888815438 0.0435424650949206 0.962 0.734297639123512 299.8 0.038 1
"tree_785" 0.666666666666667 -233.570581257414 0.707155098543273 0.513869132290185 0.0138216704103687 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_786" 0.444444444444444 -349.110320284697 0.498500428449015 0.381669307976757 0.405648614640017 0.0270917084989079 0.316781510660551 0.370556300496132 0.745 0.563617079341516 378.6 0.255 1
"tree_787" 0.555555555555556 -233.570581257414 0.707155098543273 0.513869132290185 0.1135465584364 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_788" 0.555555555555556 -289.56109134045 0.606041131105398 0.440012180267966 0.1135465584364 0.0217012955970252 0.134629272878808 0.12759863813091 0.913 0.672350126309234 328.4 0.087 1
"tree_789" 0.444444444444444 -221.58956109134 0.72879177377892 0.533013648100332 0.405648614640017 0.0166842779300477 0.0312412257354262 0.00806936680085507 0.988 0.796461751632944 271.1 0.012 1
"tree_790" 0.444444444444444 -299.288256227757 0.588474721508141 0.429292929292929 0.405648614640017 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_791" 0.555555555555556 -337.010676156583 0.520351328191945 0.392236699239957 0.1135465584364 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_792" 0.444444444444444 -255.634638196915 0.667309340188518 0.481987991994663 0.405648614640017 0.0190571380527237 0.0702031888815438 0.0435424650949206 0.962 0.734297639123512 299.8 0.038 1
"tree_793" 0.555555555555556 -281.020166073546 0.62146529562982 0.449875466998755 0.1135465584364 0.0210080241677803 0.11573348078777 0.101532409044362 0.932 0.687945304360381 321.2 0.0679999999999999 1
"tree_794" 0.666666666666667 -199.525504151838 0.768637532133676 0.572277227722772 0.0138216704103687 0.0152853989898253 0.0166155222350598 0.00162404281149718 0.993 0.83674929493174 252.5 0.00700000000000001 1
"tree_795" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_796" 0.333333333333333 -389.32384341637 0.425878320479863 0.35030303030303 0.775078694908137 0.0313306609450083 0.478395520009544 0.544900866655013 0.593 0.490189782684033 412.5 0.407 1
"tree_797" 0.555555555555556 -339.38315539739 0.516066838046273 0.39011879049676 0.1135465584364 0.0261415715087121 0.281444375945778 0.326900918109289 0.778 0.581378254344211 370.4 0.222 1
"tree_798" 0.333333333333333 -423.368920521945 0.36439588688946 0.32751586582049 0.775078694908137 0.0353351575188146 0.621938733856484 0.670178638991806 0.446 0.428025670174601 441.2 0.554 1
"tree_799" 0.555555555555556 -259.074733096085 0.661096829477292 0.477370333663694 0.1135465584364 0.0193121363507164 0.0754792293899818 0.0496675283559996 0.958 0.728016247964022 302.7 0.042 1
"tree_800" 0.666666666666667 -233.570581257414 0.707155098543273 0.513869132290185 0.0138216704103687 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_801" 0.333333333333333 -507.23606168446 0.212939160239931 0.28228169564368 0.775078694908137 0.0470089839258856 0.90094110652813 0.866372997723301 0.168 0.274889685700146 511.9 0.832 1
"tree_802" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_803" 0.666666666666667 -265.243179122182 0.649957155098543 0.469308216953556 0.0138216704103687 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_804" 0.444444444444444 -299.288256227757 0.588474721508141 0.429292929292929 0.405648614640017 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_805" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_806" 0.555555555555556 -208.066429418742 0.753213367609254 0.55641124374278 0.1135465584364 0.0158144728312583 0.0214613766243695 0.00321030960790126 0.992 0.821154116880593 259.7 0.00800000000000001 1
"tree_807" 0.666666666666667 -305.338078291814 0.577549271636675 0.422885572139303 0.0138216704103687 0.0230327882473497 0.17444628808552 0.183393710802593 0.876 0.643542366853644 341.7 0.124 1
"tree_808" 0.555555555555556 -233.570581257414 0.707155098543273 0.513869132290185 0.1135465584364 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_809" 0.666666666666667 -233.570581257414 0.707155098543273 0.513869132290185 0.0138216704103687 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_810" 0.666666666666667 -233.570581257414 0.707155098543273 0.513869132290185 0.0138216704103687 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_811" 0.555555555555556 -265.243179122182 0.649957155098543 0.469308216953556 0.1135465584364 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_812" 0.333333333333333 -305.456702253855 0.577335047129392 0.422761849034523 0.775078694908137 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_813" 0.444444444444444 -305.456702253855 0.577335047129392 0.422761849034523 0.405648614640017 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_814" 0.444444444444444 -330.842230130486 0.531491002570694 0.397852422907489 0.405648614640017 0.0253304338117726 0.25204581721726 0.289042847532809 0.802 0.596973432395358 363.2 0.198 1
"tree_815" 0.555555555555556 -239.739027283511 0.696015424164524 0.504539106145251 0.1135465584364 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_816" 0.444444444444444 -208.066429418742 0.753213367609254 0.55641124374278 0.405648614640017 0.0158144728312583 0.0214613766243695 0.00321030960790126 0.992 0.821154116880593 259.7 0.00800000000000001 1
"tree_817" 0.333333333333333 -289.679715302491 0.605826906598115 0.439878234398782 0.775078694908137 0.0217110588450574 0.134904812061659 0.12798247551762 0.912 0.672133526614079 328.5 0.088 1
"tree_818" 0.777777777777778 -233.570581257414 0.707155098543273 0.513869132290185 0.00050662558961846 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_819" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_820" 0.777777777777778 -205.693950177936 0.757497857754927 0.560729530461777 0.00050662558961846 0.0156659554207871 0.0200194695216055 0.00267915753844071 0.992 0.82548611078369 257.7 0.00800000000000001 1
"tree_821" 0.555555555555556 -205.693950177936 0.757497857754927 0.560729530461777 0.1135465584364 0.0156659554207871 0.0200194695216055 0.00267915753844071 0.992 0.82548611078369 257.7 0.00800000000000001 1
"tree_822" 0.777777777777778 -199.525504151838 0.768637532133676 0.572277227722772 0.00050662558961846 0.0152853989898253 0.0166155222350598 0.00162404281149718 0.993 0.83674929493174 252.5 0.00700000000000001 1
"tree_823" 0.444444444444444 -407.47330960854 0.393101970865467 0.337774661056569 0.405648614640017 0.0334160680153675 0.555288794678686 0.614950726231663 0.521 0.457050029325347 427.8 0.479 1
"tree_824" 0.555555555555556 -237.366548042704 0.700299914310197 0.508087201125176 0.1135465584364 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_825" 0.555555555555556 -227.402135231316 0.718294772922022 0.523550724637681 0.1135465584364 0.0170705360893757 0.0363402398807849 0.0113998500749255 0.984 0.785848366570358 276 0.016 1
"tree_826" 0.777777777777778 -233.570581257414 0.707155098543273 0.513869132290185 0.00050662558961846 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_827" 0.444444444444444 -237.366548042704 0.700299914310197 0.508087201125176 0.405648614640017 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_828" 0.222222222222222 -420.877817319098 0.368894601542416 0.329082213618766 0.967129652042824 0.0350285644763253 0.611610871198168 0.661920416139336 0.454 0.432574263772852 439.1 0.546 1
"tree_829" 0.444444444444444 -287.188612099644 0.610325621251071 0.442708333333333 0.405648614640017 0.0215068082080212 0.129194090890468 0.120044807632221 0.92 0.676682120212331 326.4 0.08 1
"tree_830" 0.666666666666667 -149.703440094899 0.858611825192802 0.68646080760095 0.0138216704103687 0.0124924881838789 0.00252816006225366 2.6004326963796e-06 0.997 0.927721166896763 210.5 0.003 1
"tree_831" 0.555555555555556 -231.198102016607 0.711439588688946 0.517550143266476 0.1135465584364 0.0173268908363953 0.0399880106429101 0.0140802388733263 0.982 0.778917176325404 279.2 0.018 1
"tree_832" 0.444444444444444 -383.155397390272 0.437017994858612 0.354775349864964 0.405648614640017 0.0306468760302011 0.452491885401425 0.519576869669786 0.616 0.501452966832084 407.3 0.384 1
"tree_833" 0.666666666666667 -233.570581257414 0.707155098543273 0.513869132290185 0.0138216704103687 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_834" 0.555555555555556 -255.516014234875 0.667523564695801 0.482148815482149 0.1135465584364 0.0190483963181718 0.0700260278605543 0.043340693145884 0.963 0.734514238818667 299.7 0.037 1
"tree_835" 0.555555555555556 -206.642941874258 0.755784061696658 0.55899419729207 0.1135465584364 0.0157252181690008 0.0205870772617024 0.00288231647998554 0.992 0.823753313222451 258.5 0.00800000000000001 1
"tree_836" 0.555555555555556 -221.58956109134 0.72879177377892 0.533013648100332 0.1135465584364 0.0166842779300477 0.0312412257354262 0.00806936680085507 0.988 0.796461751632944 271.1 0.012 1
"tree_837" 0.666666666666667 -231.198102016607 0.711439588688946 0.517550143266476 0.0138216704103687 0.0173268908363953 0.0399880106429101 0.0140802388733263 0.982 0.778917176325404 279.2 0.018 1
"tree_838" 0.555555555555556 -323.606168446026 0.544558697514996 0.404648557826939 0.1135465584364 0.0246598192228183 0.228428051614034 0.257674884092383 0.829 0.610186013799802 357.1 0.171 1
"tree_839" 0.333333333333333 -337.010676156583 0.520351328191945 0.392236699239957 0.775078694908137 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_840" 0.444444444444444 -208.066429418742 0.753213367609254 0.55641124374278 0.405648614640017 0.0158144728312583 0.0214613766243695 0.00321030960790126 0.992 0.821154116880593 259.7 0.00800000000000001 1
"tree_841" 0.555555555555556 -333.333333333333 0.526992287917738 0.395565288803723 0.1135465584364 0.0255648081071934 0.260454598666366 0.300010100684779 0.796 0.592424838797107 365.3 0.204 1
"tree_842" 0.777777777777778 -199.525504151838 0.768637532133676 0.572277227722772 0.00050662558961846 0.0152853989898253 0.0166155222350598 0.00162404281149718 0.993 0.83674929493174 252.5 0.00700000000000001 1
"tree_843" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_844" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_845" 0.666666666666667 -265.243179122182 0.649957155098543 0.469308216953556 0.0138216704103687 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_846" 0.555555555555556 -237.366548042704 0.700299914310197 0.508087201125176 0.1135465584364 0.0177504795969351 0.0464818170770348 0.0194039068658759 0.981 0.767653992177354 284.4 0.019 1
"tree_847" 0.555555555555556 -231.198102016607 0.711439588688946 0.517550143266476 0.1135465584364 0.0173268908363953 0.0399880106429101 0.0140802388733263 0.982 0.778917176325404 279.2 0.018 1
"tree_848" 0.333333333333333 -386.832740213523 0.430377035132819 0.352095516569201 0.775078694908137 0.0310530133603435 0.467907453304008 0.534758405863368 0.604 0.494738376282285 410.4 0.396 1
"tree_849" 0.666666666666667 -255.516014234875 0.667523564695801 0.482148815482149 0.0138216704103687 0.0190483963181718 0.0700260278605543 0.043340693145884 0.963 0.734514238818667 299.7 0.037 1
"tree_850" 0.555555555555556 -155.871886120996 0.847472150814053 0.669911914696337 0.1135465584364 0.0128123889341657 0.0033416664327311 7.96348600603885e-06 0.995 0.916457982748713 215.7 0.005 1
"tree_851" 0.555555555555556 -243.297746144721 0.689588688946015 0.499308914996545 0.1135465584364 0.0181660770264956 0.0534219312142152 0.0257822838191028 0.976 0.756824007419613 289.4 0.024 1
"tree_852" 0.555555555555556 -208.066429418742 0.753213367609254 0.55641124374278 0.1135465584364 0.0158144728312583 0.0214613766243695 0.00321030960790126 0.992 0.821154116880593 259.7 0.00800000000000001 1
"tree_853" 0.666666666666667 -233.570581257414 0.707155098543273 0.513869132290185 0.0138216704103687 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_854" 0.777777777777778 -149.703440094899 0.858611825192802 0.68646080760095 0.00050662558961846 0.0124924881838789 0.00252816006225366 2.6004326963796e-06 0.997 0.927721166896763 210.5 0.003 1
"tree_855" 0.444444444444444 -405.100830367734 0.39738646101114 0.339361202442461 0.405648614640017 0.033137136946815 0.545237086003441 0.606201810375156 0.534 0.461382023228443 425.8 0.466 1
"tree_856" 0.333333333333333 -339.50177935943 0.515852613538989 0.390013495276653 0.775078694908137 0.0261529884818687 0.281863778114714 0.32743102972085 0.777 0.581161654649056 370.5 0.223 1
"tree_857" 0.333333333333333 -473.190984578884 0.274421593830334 0.299048013245033 0.775078694908137 0.0419430168618111 0.808157703355133 0.804590601387377 0.269 0.337053798209578 483.2 0.731 1
"tree_858" 0.555555555555556 -355.160142348754 0.487574978577549 0.376596299192077 0.1135465584364 0.0276970562975406 0.339663347664367 0.397728215626871 0.725 0.552570494888621 383.7 0.275 1
"tree_859" 0.555555555555556 -187.544483985765 0.790274207369323 0.596122112211221 0.1135465584364 0.0145688883118708 0.0112871119388472 0.00053306524998143 0.995 0.858625864142377 242.4 0.005 1
"tree_860" 0.444444444444444 -423.368920521945 0.36439588688946 0.32751586582049 0.405648614640017 0.0353351575188146 0.621938733856484 0.670178638991806 0.446 0.428025670174601 441.2 0.554 1
"tree_861" 0.666666666666667 -289.56109134045 0.606041131105398 0.440012180267966 0.0138216704103687 0.0217012955970252 0.134629272878808 0.12759863813091 0.913 0.672350126309234 328.4 0.087 1
"tree_862" 0.555555555555556 -349.110320284697 0.498500428449015 0.381669307976757 0.1135465584364 0.0270917084989079 0.316781510660551 0.370556300496132 0.745 0.563617079341516 378.6 0.255 1
"tree_863" 0.444444444444444 -371.055753262158 0.458868894601542 0.363888189372954 0.405648614640017 0.0293414862146727 0.402559553432449 0.468060357768141 0.662 0.523546135737875 397.1 0.338 1
"tree_864" 0.555555555555556 -299.288256227757 0.588474721508141 0.429292929292929 0.1135465584364 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_865" 0.666666666666667 -267.615658362989 0.645672664952871 0.466279444982252 0.0138216704103687 0.0199578000478986 0.0897631625618164 0.0672086498721297 0.954 0.712421069912875 309.9 0.046 1
"tree_866" 0.666666666666667 -299.169632265717 0.588688946015424 0.429420505200594 0.0138216704103687 0.022504231818519 0.158118127235083 0.160494518752386 0.888 0.654805551001694 336.5 0.112 1
"tree_867" 0.444444444444444 -265.243179122182 0.649957155098543 0.469308216953556 0.405648614640017 0.0197766376669116 0.0856229153191304 0.0619984271871271 0.955 0.716753063815972 307.9 0.045 1
"tree_868" 0.666666666666667 -289.56109134045 0.606041131105398 0.440012180267966 0.0138216704103687 0.0217012955970252 0.134629272878808 0.12759863813091 0.913 0.672350126309234 328.4 0.087 1
"tree_869" 0.444444444444444 -386.832740213523 0.430377035132819 0.352095516569201 0.405648614640017 0.0310530133603435 0.467907453304008 0.534758405863368 0.604 0.494738376282285 410.4 0.396 1
"tree_870" 0.555555555555556 -337.010676156583 0.520351328191945 0.392236699239957 0.1135465584364 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_871" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_872" 0.666666666666667 -239.739027283511 0.696015424164524 0.504539106145251 0.0138216704103687 0.0179157348532945 0.0491738039473178 0.0217993144057748 0.979 0.763321998274257 286.4 0.021 1
"tree_873" 0.777777777777778 -143.534994068802 0.869751499571551 0.703848027277155 0.00050662558961846 0.0121795266991354 0.00187967827766504 7.41373588520636e-07 0.999 0.938984351044814 205.3 0.001 1
"tree_874" 0.333333333333333 -386.832740213523 0.430377035132819 0.352095516569201 0.775078694908137 0.0310530133603435 0.467907453304008 0.534758405863368 0.604 0.494738376282285 410.4 0.396 1
"tree_875" 0.777777777777778 -183.748517200474 0.797129391602399 0.604096989966555 0.00050662558961846 0.0143479897406762 0.00991193091668922 0.000358178073992671 0.995 0.865557054387331 239.2 0.005 1
"tree_876" 0.666666666666667 -227.402135231316 0.718294772922022 0.523550724637681 0.0138216704103687 0.0170705360893757 0.0363402398807849 0.0113998500749255 0.984 0.785848366570358 276 0.016 1
"tree_877" 0.555555555555556 -233.570581257414 0.707155098543273 0.513869132290185 0.1135465584364 0.0174887766582433 0.042400941564034 0.0159794580854813 0.982 0.774585182422308 281.2 0.018 1
"tree_878" 0.444444444444444 -255.634638196915 0.667309340188518 0.481987991994663 0.405648614640017 0.0190571380527237 0.0702031888815438 0.0435424650949206 0.962 0.734297639123512 299.8 0.038 1
"tree_879" 0.444444444444444 -333.333333333333 0.526992287917738 0.395565288803723 0.405648614640017 0.0255648081071934 0.260454598666366 0.300010100684779 0.796 0.592424838797107 365.3 0.204 1
"tree_880" 0.666666666666667 -149.703440094899 0.858611825192802 0.68646080760095 0.0138216704103687 0.0124924881838789 0.00252816006225366 2.6004326963796e-06 0.997 0.927721166896763 210.5 0.003 1
"tree_881" 0.444444444444444 -299.288256227757 0.588474721508141 0.429292929292929 0.405648614640017 0.0225142990791631 0.158422933803229 0.16092246312851 0.888 0.654588951306539 336.6 0.112 1
"tree_882" 0.666666666666667 -267.615658362989 0.645672664952871 0.466279444982252 0.0138216704103687 0.0199578000478986 0.0897631625618164 0.0672086498721297 0.954 0.712421069912875 309.9 0.046 1
"tree_883" 0.444444444444444 -187.544483985765 0.790274207369323 0.596122112211221 0.405648614640017 0.0145688883118708 0.0112871119388472 0.00053306524998143 0.995 0.858625864142377 242.4 0.005 1
"tree_884" 0.777777777777778 -255.516014234875 0.667523564695801 0.482148815482149 0.00050662558961846 0.0190483963181718 0.0700260278605543 0.043340693145884 0.963 0.734514238818667 299.7 0.037 1
"tree_885" 0.666666666666667 -201.897983392645 0.764353041988003 0.567779960707269 0.0138216704103687 0.0154308167537393 0.0178675339190206 0.00197946282134396 0.992 0.832417301028644 254.5 0.00800000000000001 1
"tree_886" 0.444444444444444 -337.010676156583 0.520351328191945 0.392236699239957 0.405648614640017 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_887" 0.444444444444444 -405.100830367734 0.39738646101114 0.339361202442461 0.405648614640017 0.033137136946815 0.545237086003441 0.606201810375156 0.534 0.461382023228443 425.8 0.466 1
"tree_888" 0.777777777777778 -149.703440094899 0.858611825192802 0.68646080760095 0.00050662558961846 0.0124924881838789 0.00252816006225366 2.6004326963796e-06 0.997 0.927721166896763 210.5 0.003 1
"tree_889" 0.444444444444444 -305.456702253855 0.577335047129392 0.422761849034523 0.405648614640017 0.0230430543908813 0.174769825206503 0.183846486811965 0.876 0.643325767158489 341.8 0.124 1
"tree_890" 0.444444444444444 -330.842230130486 0.531491002570694 0.397852422907489 0.405648614640017 0.0253304338117726 0.25204581721726 0.289042847532809 0.802 0.596973432395358 363.2 0.198 1
"tree_891" 0.333333333333333 -367.378410438908 0.465509854327335 0.366751269035533 0.775078694908137 0.0289540217401184 0.38769486762981 0.452001806375861 0.674 0.530260726287675 394 0.326 1
"tree_892" 0.555555555555556 -337.010676156583 0.520351328191945 0.392236699239957 0.1135465584364 0.0259141058609157 0.273118883077793 0.316318962554609 0.784 0.585710248247308 368.4 0.216 1
"tree_893" 0.333333333333333 -187.544483985765 0.790274207369323 0.596122112211221 0.775078694908137 0.0145688883118708 0.0112871119388472 0.00053306524998143 0.995 0.858625864142377 242.4 0.005 1
"tree_894" 0.555555555555556 -235.94306049822 0.702870608397601 0.51024011299435 0.1135465584364 0.017651952057088 0.0449192379558108 0.0180622790771638 0.981 0.770253188519211 283.2 0.019 1
"tree_895" 0.444444444444444 -405.100830367734 0.39738646101114 0.339361202442461 0.405648614640017 0.033137136946815 0.545237086003441 0.606201810375156 0.534 0.461382023228443 425.8 0.466 1
"tree_896" 0.666666666666667 -281.020166073546 0.62146529562982 0.449875466998755 0.0138216704103687 0.0210080241677803 0.11573348078777 0.101532409044362 0.932 0.687945304360381 321.2 0.0679999999999999 1
"tree_897" 0.666666666666667 -231.198102016607 0.711439588688946 0.517550143266476 0.0138216704103687 0.0173268908363953 0.0399880106429101 0.0140802388733263 0.982 0.778917176325404 279.2 0.018 1
"tree_898" 0.333333333333333 -321.233689205219 0.548843187660668 0.406927626020839 0.775078694908137 0.0244432143772866 0.22095334522454 0.247584192248664 0.837 0.614518007702898 355.1 0.163 1
"tree_899" 0.333333333333333 -473.190984578884 0.274421593830334 0.299048013245033 0.775078694908137 0.0419430168618111 0.808157703355133 0.804590601387377 0.269 0.337053798209578 483.2 0.731 1
"tree_900" 0.777777777777778 -152.075919335706 0.854327335047129 0.68 0.00050662558961846 0.0126146990541268 0.00282001496481742 4.05956758734147e-06 0.996 0.923389172993667 212.5 0.004 1
"tree_901" 0.333333333333333 -473.190984578884 0.274421593830334 0.299048013245033 0.775078694908137 0.0419430168618111 0.808157703355133 0.804590601387377 0.269 0.337053798209578 483.2 0.731 1
"tree_902" 0.444444444444444 -271.41162514828 0.638817480719794 0.461513893324816 0.405648614640017 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
"tree_903" 0.444444444444444 -355.278766310794 0.487360754070266 0.376498176133403 0.405648614640017 0.0277090376337259 0.340118418612675 0.398259892572068 0.725 0.552353895193466 383.8 0.275 1
"tree_904" 0.444444444444444 -271.41162514828 0.638817480719794 0.461513893324816 0.405648614640017 0.0202505878652304 0.096669228381853 0.0760885580147352 0.947 0.705489879667921 313.1 0.053 1
