"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_14906" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_14907" 106.53 183.7 708.3 97.1 0.428571428571429 -72.4396883506993 0.858311518324607 0.528579205225912 0.997415143152126 4.19915649467469e-08 3.87325419931746e-08 5.24803951841484e-30 1 1 0 1
"tree_14908" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_14909" 106.53 193.6 708.3 97.1 0.428571428571429 -81.7328452079226 0.84211387434555 0.501549586776859 0.997415143152126 1.00375422230472e-07 1.18623580806165e-07 5.67685755167039e-26 1 1 0 1
"tree_14910" 106.53 177.1 708.3 97.1 0.5 -66.2442504458837 0.869109947643979 0.548277809147374 0.977973216968562 2.31674136956665e-08 1.74026676596296e-08 3.78499992047169e-33 1 1 0 1
"tree_14911" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_14912" 106.53 193.6 708.3 97.1 0.428571428571429 -81.7328452079226 0.84211387434555 0.501549586776859 0.997415143152126 1.00375422230472e-07 1.18623580806165e-07 5.67685755167039e-26 1 1 0 1
"tree_14913" 106.53 196.1 708.3 97.1 0.5 -84.0796019900497 0.838023560209424 0.495155532891382 0.977973216968562 1.24594955271315e-07 1.55210969031926e-07 4.6012587271577e-25 1 1 0 1
"tree_14914" 106.53 208.4 708.3 97.1 0.5 -95.625645358115 0.817899214659686 0.465930902111324 0.977973216968562 3.52689738498992e-07 5.42243789575164e-07 3.99043595627253e-21 1 1 0 1
"tree_14915" 106.53 182 708.3 97.1 0.5 -70.8438937388528 0.861092931937173 0.533516483516484 0.977973216968562 3.60654611683293e-08 3.16583211311571e-08 8.88784309323886e-31 1 1 0 1
"tree_14916" 106.53 252.5 708.3 97.1 0.428571428571429 -137.022434994837 0.745746073298429 0.384554455445545 0.997415143152126 1.07640029101699e-05 2.22520619459262e-05 5.8422317002831e-12 1 1 0 1
"tree_14917" 106.53 208.4 708.3 97.1 0.5 -95.625645358115 0.817899214659686 0.465930902111324 0.977973216968562 3.52689738498992e-07 5.42243789575164e-07 3.99043595627253e-21 1 1 0 1
"tree_14918" 106.53 252.5 708.3 97.1 0.428571428571429 -137.022434994837 0.745746073298429 0.384554455445545 0.997415143152126 1.07640029101699e-05 2.22520619459262e-05 5.8422317002831e-12 1 1 0 1
"tree_14919" 106.53 196.1 708.3 97.1 0.5 -84.0796019900497 0.838023560209424 0.495155532891382 0.977973216968562 1.24594955271315e-07 1.55210969031926e-07 4.6012587271577e-25 1 1 0 1
"tree_14920" 106.53 285.2 708.3 97.1 0.428571428571429 -167.71801370506 0.692244764397906 0.340462833099579 0.997415143152126 9.92634933906574e-05 0.000197304920437315 4.40078794575981e-08 0.999 0.997262523952915 0.001 1
"tree_14921" 106.53 310.7 708.3 97.1 0.571428571428571 -191.654932882756 0.650523560209424 0.312520115867396 0.890819392025443 0.000467315344862981 0.000840176868076857 4.97356456870137e-06 0.998 0.927456884752258 0.002 1
"tree_14922" 106.53 250.1 708.3 97.1 0.5 -134.769548483995 0.74967277486911 0.388244702119152 0.977973216968562 9.04932561043565e-06 1.86444724483224e-05 2.55449721916842e-12 1 1 0 1
"tree_14923" 106.53 345.2 708.3 97.1 0.5 -224.04017647611 0.59407722513089 0.281286210892236 0.977973216968562 0.0029533150976113 0.00446878278114271 0.00040478016483874 0.994 0.83301396112784 0.00600000000000001 1
"tree_14924" 106.53 354.7 708.3 97.1 0.571428571428571 -232.957852248193 0.578534031413612 0.273752466873414 0.890819392025443 0.00466581814447363 0.0067249442670527 0.00101254035638194 0.99 0.807007938680537 0.01 1
"tree_14925" 106.53 293.2 708.3 97.1 0.571428571428571 -175.227635407866 0.679155759162304 0.331173260572988 0.890819392025443 0.000164187217123713 0.000317640630252051 2.29828985328582e-07 0.999 0.975362715576239 0.001 1
"tree_14926" 106.53 217.8 708.3 97.1 0.5 -104.449450858913 0.802519633507853 0.445821854912764 0.977973216968562 7.61366094125356e-07 1.3125459476051e-06 1.28701311657948e-18 1 1 0 1
"tree_14927" 106.53 176.1 708.3 97.1 0.285714285714286 -65.3055477330329 0.870746073298429 0.551391254968768 0.999995329517285 2.11507723497244e-08 1.53520169905189e-08 1.16252722256026e-33 1 1 0 1
"tree_14928" 106.53 225.2 708.3 97.1 0.571428571428571 -111.395850934009 0.790412303664921 0.431172291296625 0.890819392025443 1.37374406667374e-06 2.532316659412e-06 6.84962855208846e-17 1 1 0 1
"tree_14929" 106.53 246.4 708.3 97.1 0.428571428571429 -131.296348446447 0.755726439790576 0.394074675324675 0.997415143152126 6.9058588372981e-06 1.41237766936217e-05 6.74265696983981e-13 1 1 0 1
"tree_14930" 106.53 212.8 708.3 97.1 0.5 -99.7559372946587 0.810700261780105 0.456296992481203 0.977973216968562 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_14931" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_14932" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_14933" 106.53 246.4 708.3 97.1 0.428571428571429 -131.296348446447 0.755726439790576 0.394074675324675 0.997415143152126 6.9058588372981e-06 1.41237766936217e-05 6.74265696983981e-13 1 1 0 1
"tree_14934" 106.53 286.2 708.3 97.1 0.642857142857143 -168.65671641791 0.690608638743455 0.339273235499651 0.666956730887265 0.000105799323826598 0.000209644269313292 5.46266771960582e-08 0.999 0.994525047905831 0.001 1
"tree_14935" 106.53 314.9 708.3 97.1 0.642857142857143 -195.597484276729 0.643651832460733 0.308351857732614 0.666956730887265 0.000594008321472857 0.00104715197152477 9.44987800769882e-06 0.997 0.915959485354503 0.003 1
"tree_14936" 106.53 344.3 708.3 97.1 0.571428571428571 -223.195344034544 0.595549738219895 0.282021492884113 0.890819392025443 0.00282492572583352 0.0042943693160498 0.000369004850226057 0.994 0.835477689570216 0.00600000000000001 1
"tree_14937" 106.53 286.1 708.3 97.1 0.5 -168.562846146625 0.6907722513089 0.339391821041594 0.977973216968562 0.000105127994361547 0.000208379484774567 5.34653550337129e-08 0.999 0.994798795510539 0.001 1
"tree_14938" 106.53 283.7 708.3 97.1 0.428571428571429 -166.309959635783 0.694698952879581 0.342262953824462 0.997415143152126 9.01672108094784e-05 0.000180031745575331 3.16515736235212e-08 1 1 0 1
"tree_14939" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_14940" 106.53 219 708.3 97.1 0.571428571428571 -105.575894114334 0.800556282722513 0.44337899543379 0.890819392025443 8.38616243483681e-07 1.46339276550838e-06 2.53117461152727e-18 1 1 0 1
"tree_14941" 106.53 203.8 708.3 97.1 0.571428571428571 -91.3076128790011 0.825425392670157 0.476447497546614 0.890819392025443 2.40065550584769e-07 3.44184480524329e-07 1.67564350196514e-22 1 1 0 1
"tree_14942" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_14943" 106.53 225.2 708.3 97.1 0.571428571428571 -111.395850934009 0.790412303664921 0.431172291296625 0.890819392025443 1.37374406667374e-06 2.532316659412e-06 6.84962855208846e-17 1 1 0 1
"tree_14944" 106.53 198.1 708.3 97.1 0.5 -85.9570074157513 0.834751308900524 0.490156486622918 0.977973216968562 1.47946962218015e-07 1.9173753676461e-07 2.2986279229254e-24 1 1 0 1
"tree_14945" 106.53 194.4 708.3 97.1 0.642857142857143 -82.4838073782032 0.840804973821989 0.499485596707819 0.666956730887265 1.07582408128792e-07 1.29354116944353e-07 1.12029798295955e-25 1 1 0 1
"tree_14946" 106.53 203.2 708.3 97.1 0.428571428571429 -90.7443912512906 0.826407068062827 0.477854330708661 0.997415143152126 2.28227741201523e-07 3.24004673142756e-07 1.08788497473411e-22 1 1 0 1
"tree_14947" 106.53 214.6 708.3 97.1 0.428571428571429 -101.44560217779 0.807755235602094 0.452469711090401 0.997415143152126 5.87362392976036e-07 9.77733714137694e-07 1.9869596567719e-19 1 1 0 1
"tree_14948" 106.53 191.9 708.3 97.1 0.5 -80.1370505960762 0.844895287958115 0.505992704533611 0.977973216968562 8.65770043952384e-08 9.85047644600829e-08 1.29562422784678e-26 1 1 0 1
"tree_14949" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_14950" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_14951" 106.53 200.4 708.3 97.1 0.5 -88.1160236553083 0.830988219895288 0.484530938123752 0.977973216968562 1.80036718391252e-07 2.43523953313389e-07 1.36523445096325e-23 1 1 0 1
"tree_14952" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_14953" 106.53 194.4 708.3 97.1 0.642857142857143 -82.4838073782032 0.840804973821989 0.499485596707819 0.666956730887265 1.07582408128792e-07 1.29354116944353e-07 1.12029798295955e-25 1 1 0 1
"tree_14954" 106.53 225.1 708.3 97.1 0.642857142857143 -111.301980662724 0.790575916230366 0.431363838294091 0.666956730887265 1.36295629043812e-06 2.51046209655901e-06 6.51096890050819e-17 1 1 0 1
"tree_14955" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_14956" 106.53 170.9 708.3 97.1 0.5 -60.4242936262085 0.879253926701571 0.568168519602106 0.977973216968562 1.31186152454081e-08 7.84754122338377e-09 1.67978529187185e-36 1 1 0 1
"tree_14957" 106.53 219 708.3 97.1 0.571428571428571 -105.575894114334 0.800556282722513 0.44337899543379 0.890819392025443 8.38616243483681e-07 1.46339276550838e-06 2.53117461152727e-18 1 1 0 1
"tree_14958" 106.53 195.3 708.3 97.1 0.5 -83.328639819769 0.839332460732984 0.497183819764465 0.977973216968562 1.16288177454966e-07 1.42498282585461e-07 2.37935542187093e-25 1 1 0 1
"tree_14959" 106.53 214.6 708.3 97.1 0.5 -101.44560217779 0.807755235602094 0.452469711090401 0.977973216968562 5.87362392976036e-07 9.77733714137694e-07 1.9869596567719e-19 1 1 0 1
"tree_14960" 106.53 210.4 708.3 97.1 0.571428571428571 -97.5030507838167 0.814626963350785 0.461501901140684 0.890819392025443 4.16205197831983e-07 6.57668730267022e-07 1.470496727494e-20 1 1 0 1
"tree_14961" 106.53 194.4 708.3 97.1 0.642857142857143 -82.4838073782032 0.840804973821989 0.499485596707819 0.666956730887265 1.07582408128792e-07 1.29354116944353e-07 1.12029798295955e-25 1 1 0 1
"tree_14962" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_14963" 106.53 212.9 708.3 97.1 0.642857142857143 -99.8498075659438 0.81053664921466 0.456082667919211 0.666956730887265 5.11194716575857e-07 8.33916369987223e-07 7.07642301348479e-20 1 1 0 1
"tree_14964" 106.53 179.6 708.3 97.1 0.5 -68.5910072280108 0.865019633507853 0.540645879732739 0.977973216968562 2.90586418629603e-08 2.36925839030521e-08 6.54705609026261e-32 1 1 0 1
"tree_14965" 106.53 199.9 708.3 97.1 0.5 -87.6466722988829 0.831806282722513 0.485742871435718 0.977973216968562 1.72534774980534e-07 2.31271672314262e-07 9.32445633313212e-24 1 1 0 1
"tree_14966" 106.53 199.9 708.3 97.1 0.5 -87.6466722988829 0.831806282722513 0.485742871435718 0.977973216968562 1.72534774980534e-07 2.31271672314262e-07 9.32445633313212e-24 1 1 0 1
"tree_14967" 106.53 202.3 708.3 97.1 0.5 -89.8995588097249 0.827879581151832 0.479980227385072 0.977973216968562 2.11520505836004e-07 2.95782533441199e-07 5.64367221876203e-23 1 1 0 1
"tree_14968" 106.53 202.2 708.3 97.1 0.428571428571429 -89.8056885384398 0.828043193717277 0.480217606330366 0.997415143152126 2.09738697579169e-07 2.9279156628695e-07 5.2434989748454e-23 1 1 0 1
"tree_14969" 106.53 191.9 708.3 97.1 0.5 -80.1370505960762 0.844895287958115 0.505992704533611 0.977973216968562 8.65770043952384e-08 9.85047644600829e-08 1.29562422784678e-26 1 1 0 1
"tree_14970" 106.53 191.6 708.3 97.1 0.5 -79.8554397822209 0.84538612565445 0.50678496868476 0.977973216968562 8.43404442691052e-08 9.53015322521554e-08 9.93550670404816e-27 1 1 0 1
"tree_14971" 106.53 182 708.3 97.1 0.5 -70.8438937388528 0.861092931937173 0.533516483516484 0.977973216968562 3.60654611683293e-08 3.16583211311571e-08 8.88784309323886e-31 1 1 0 1
"tree_14972" 106.53 189.9 708.3 97.1 0.428571428571429 -78.2596451703745 0.848167539267016 0.511321748288573 0.997415143152126 7.26839315504547e-08 7.89013587061458e-08 2.14713568669866e-27 1 1 0 1
"tree_14973" 106.53 200.5 708.3 97.1 0.571428571428571 -88.2098939265934 0.830824607329843 0.48428927680798 0.890819392025443 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_14974" 106.53 256.3 708.3 97.1 0.428571428571429 -140.58950530367 0.739528795811518 0.378852906749902 0.997415143152126 1.41258714635089e-05 2.92958026435396e-05 2.04718560458959e-11 1 1 0 1
"tree_14975" 106.53 182 708.3 97.1 0.5 -70.8438937388528 0.861092931937173 0.533516483516484 0.977973216968562 3.60654611683293e-08 3.16583211311571e-08 8.88784309323886e-31 1 1 0 1
"tree_14976" 106.53 183.7 708.3 97.1 0.428571428571429 -72.4396883506993 0.858311518324607 0.528579205225912 0.997415143152126 4.19915649467469e-08 3.87325419931746e-08 5.24803951841484e-30 1 1 0 1
"tree_14977" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_14978" 106.53 207.6 708.3 97.1 0.428571428571429 -94.8746831878343 0.819208115183246 0.467726396917148 0.997415143152126 3.29992874477526e-07 5.01572067435134e-07 2.33953868076225e-21 1 1 0 1
"tree_14979" 106.53 194.3 708.3 97.1 0.5 -82.3899371069182 0.840968586387435 0.499742665980443 0.977973216968562 1.06654911914271e-07 1.2796524239159e-07 1.02958225475717e-25 1 1 0 1
"tree_14980" 106.53 202.3 708.3 97.1 0.5 -89.8995588097249 0.827879581151832 0.479980227385072 0.977973216968562 2.11520505836004e-07 2.95782533441199e-07 5.64367221876203e-23 1 1 0 1
"tree_14981" 106.53 227 708.3 97.1 0.571428571428571 -113.085515817141 0.787467277486911 0.427753303964758 0.890819392025443 1.58252220654154e-06 2.95704499330384e-06 1.68383957725659e-16 1 1 0 1
"tree_14982" 106.53 214.6 708.3 97.1 0.428571428571429 -101.44560217779 0.807755235602094 0.452469711090401 0.997415143152126 5.87362392976036e-07 9.77733714137694e-07 1.9869596567719e-19 1 1 0 1
"tree_14983" 106.53 203.2 708.3 97.1 0.428571428571429 -90.7443912512906 0.826407068062827 0.477854330708661 0.997415143152126 2.28227741201523e-07 3.24004673142756e-07 1.08788497473411e-22 1 1 0 1
"tree_14984" 106.53 212.8 708.3 97.1 0.571428571428571 -99.7559372946587 0.810700261780105 0.456296992481203 0.890819392025443 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_14985" 106.53 196.1 708.3 97.1 0.428571428571429 -84.0796019900497 0.838023560209424 0.495155532891382 0.997415143152126 1.24594955271315e-07 1.55210969031926e-07 4.6012587271577e-25 1 1 0 1
"tree_14986" 106.53 196 708.3 97.1 0.428571428571429 -83.9857317187646 0.838187172774869 0.495408163265306 0.997415143152126 1.23526085839908e-07 1.53566295431596e-07 4.23931977437879e-25 1 1 0 1
"tree_14987" 106.53 188.2 708.3 97.1 0.571428571428571 -76.663850558528 0.850948952879581 0.515940488841658 0.890819392025443 6.25927591126675e-08 6.51523369150226e-08 4.42041591196125e-28 1 1 0 1
"tree_14988" 106.53 188.2 708.3 97.1 0.571428571428571 -76.663850558528 0.850948952879581 0.515940488841658 0.890819392025443 6.25927591126675e-08 6.51523369150226e-08 4.42041591196125e-28 1 1 0 1
"tree_14989" 106.53 206.7 708.3 97.1 0.571428571428571 -94.0298507462686 0.820680628272251 0.469762941461055 0.890819392025443 3.06141108930431e-07 4.59204423390887e-07 1.27212083098432e-21 1 1 0 1
"tree_14990" 106.53 271 708.3 97.1 0.5 -154.388435182578 0.715477748691099 0.35830258302583 0.977973216968562 3.90807881843013e-05 8.03414451519411e-05 1.47146662202896e-09 1 1 0 1
"tree_14991" 106.53 329.3 708.3 97.1 0.571428571428571 -209.114803341782 0.620091623036649 0.294867901609475 0.890819392025443 0.00130869002015848 0.00214867238846554 6.71921267821908e-05 0.995 0.876539830276485 0.005 1
"tree_14992" 106.53 299.3 708.3 97.1 0.5 -180.953721956256 0.669175392670157 0.324423655195456 0.977973216968562 0.000238444943630869 0.000450514894792343 7.26162096172622e-07 0.998 0.958664111689023 0.002 1
"tree_14993" 106.53 229.3 708.3 97.1 0.571428571428571 -115.244532056698 0.783704188481675 0.423462712603576 0.890819392025443 1.89386143412273e-06 3.59557060859449e-06 5.12866454079019e-16 1 1 0 1
"tree_14994" 106.53 278.4 708.3 97.1 0.428571428571429 -161.334835257674 0.703370418848168 0.348778735632184 0.997415143152126 6.39192078627781e-05 0.000129451395623561 9.36325134603767e-09 1 1 0 1
"tree_14995" 106.53 293.1 708.3 97.1 0.5 -175.133765136581 0.679319371727749 0.331286250426476 0.977973216968562 0.000163173531020432 0.000315795621864064 2.25363251268658e-07 0.999 0.975636463180947 0.001 1
"tree_14996" 106.53 357.6 708.3 97.1 0.5 -235.68009011546 0.573789267015707 0.271532438478747 0.977973216968562 0.00534190111651169 0.00758728448888945 0.00131222918010001 0.988 0.799069258143991 0.012 1
"tree_14997" 106.53 413.8 708.3 97.1 0.642857142857143 -288.435182577677 0.481839005235602 0.234654422426293 0.666956730887265 0.0498597164923387 0.0555102794389455 0.0462736107445768 0.932 0.645223104297838 0.0679999999999999 1
"tree_14998" 106.53 320.6 708.3 97.1 0.571428571428571 -200.948089739979 0.634325916230366 0.302869619463506 0.890819392025443 0.000816952908591139 0.00140099129917005 2.14296616315817e-05 0.997 0.900355871886121 0.003 1
"tree_14999" 106.53 178.7 708.3 97.1 0.428571428571429 -67.746174786445 0.866492146596859 0.543368774482373 0.997415143152126 2.6787438930254e-08 2.12186875093341e-08 2.38448729630627e-32 1 1 0 1
"tree_15000" 106.53 220.8 708.3 97.1 0.5 -107.265558997465 0.797611256544503 0.439764492753623 0.977973216968562 9.68776098678992e-07 1.71995974620648e-06 6.81707787513611e-18 1 1 0 1
"tree_15001" 106.53 202.2 708.3 97.1 0.428571428571429 -89.8056885384398 0.828043193717277 0.480217606330366 0.997415143152126 2.09738697579169e-07 2.9279156628695e-07 5.2434989748454e-23 1 1 0 1
"tree_15002" 106.53 289.9 708.3 97.1 0.5 -172.129916455458 0.684554973821989 0.334943083822008 0.977973216968562 0.000133664850744772 0.000261649589923011 1.18655864407546e-07 0.999 0.984396386531618 0.001 1
"tree_15003" 106.53 252.5 708.3 97.1 0.5 -137.022434994837 0.745746073298429 0.384554455445545 0.977973216968562 1.07640029101699e-05 2.22520619459262e-05 5.8422317002831e-12 1 1 0 1
"tree_15004" 106.53 206.6 708.3 97.1 0.5 -93.9359804749835 0.820844240837696 0.46999031945789 0.977973216968562 3.03595871743006e-07 4.54707482626509e-07 1.18817798700823e-21 1 1 0 1
"tree_15005" 106.53 292.3 708.3 97.1 0.571428571428571 -174.3828029663 0.680628272251309 0.332192952446117 0.890819392025443 0.00015527237803092 0.000301381916438019 1.92447352322983e-07 0.999 0.977826444018615 0.001 1
"tree_15006" 106.53 258.7 708.3 97.1 0.571428571428571 -142.842391814512 0.735602094240838 0.375338229609586 0.890819392025443 1.67403008875692e-05 3.47444413859683e-05 4.37011652307351e-11 1 1 0 1
"tree_15007" 106.53 304.6 708.3 97.1 0.571428571428571 -185.928846334366 0.660503926701571 0.318778726198293 0.890819392025443 0.000327313965137963 0.000604779503727984 1.83901731001847e-06 0.998 0.944155488639475 0.002 1
"tree_15008" 106.53 225.1 708.3 97.1 0.642857142857143 -111.301980662724 0.790575916230366 0.431363838294091 0.666956730887265 1.36295629043812e-06 2.51046209655901e-06 6.51096890050819e-17 1 1 0 1
"tree_15009" 106.53 252.6 708.3 97.1 0.5 -137.116305266122 0.745582460732984 0.384402216943785 0.977973216968562 1.08417696344969e-05 2.24154536654401e-05 6.04345895298412e-12 1 1 0 1
"tree_15010" 106.53 323.5 708.3 97.1 0.571428571428571 -203.670327607247 0.629581151832461 0.30015455950541 0.890819392025443 0.000957847436846053 0.00161920884379278 3.18015137115266e-05 0.997 0.892417191349576 0.003 1
"tree_15011" 106.53 250.1 708.3 97.1 0.428571428571429 -134.769548483995 0.74967277486911 0.388244702119152 0.997415143152126 9.04932561043565e-06 1.86444724483224e-05 2.55449721916842e-12 1 1 0 1
"tree_15012" 106.53 275.1 708.3 97.1 0.571428571428571 -158.237116305266 0.708769633507853 0.352962559069429 0.890819392025443 5.14131682888982e-05 0.000104900010944781 4.19586485704338e-09 1 1 0 1
"tree_15013" 106.53 264.8 708.3 97.1 0.5 -148.568478362902 0.725621727748691 0.366691842900302 0.977973216968562 2.56097920595589e-05 5.30420883079158e-05 2.69139644930571e-10 1 1 0 1
"tree_15014" 106.53 271 708.3 97.1 0.571428571428571 -154.388435182578 0.715477748691099 0.35830258302583 0.890819392025443 3.90807881843013e-05 8.03414451519411e-05 1.47146662202896e-09 1 1 0 1
"tree_15015" 106.53 348.6 708.3 97.1 0.714285714285714 -227.231765699803 0.588514397905759 0.278542742398164 0.342837704066201 0.003487150366028 0.00518512452761748 0.000568972624836929 0.993 0.823706542567753 0.00700000000000001 1
"tree_15016" 106.53 333 708.3 97.1 0.642857142857143 -212.58800337933 0.614037958115183 0.291591591591592 0.666956730887265 0.00159021050767318 0.00256210081974191 0.000105364036491836 0.995 0.866411168902272 0.005 1
"tree_15017" 106.53 244 708.3 97.1 0.571428571428571 -129.043461935605 0.759653141361257 0.397950819672131 0.890819392025443 5.7846080139883e-06 1.17565671892094e-05 2.73433422968261e-13 1 1 0 1
"tree_15018" 106.53 189.1 708.3 97.1 0.5 -77.5086830000938 0.849476439790576 0.513484928609201 0.977973216968562 6.77532248566941e-08 7.21268135667812e-08 1.02689741752781e-27 1 1 0 1
"tree_15019" 106.53 216.1 708.3 97.1 0.5 -102.853656247066 0.805301047120419 0.449329014345211 0.977973216968562 6.63540579995403e-07 1.12336182106047e-06 4.82744665790945e-19 1 1 0 1
"tree_15020" 106.53 360.8 708.3 97.1 0.571428571428571 -238.683938796583 0.568553664921466 0.269124168514412 0.890819392025443 0.00618779504701651 0.00864880569967365 0.00172861552101385 0.988 0.790309334793321 0.012 1
"tree_15021" 106.53 244 708.3 97.1 0.642857142857143 -129.043461935605 0.759653141361257 0.397950819672131 0.666956730887265 5.7846080139883e-06 1.17565671892094e-05 2.73433422968261e-13 1 1 0 1
"tree_15022" 106.53 212.8 708.3 97.1 0.571428571428571 -99.7559372946587 0.810700261780105 0.456296992481203 0.890819392025443 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_15023" 106.53 219 708.3 97.1 0.571428571428571 -105.575894114334 0.800556282722513 0.44337899543379 0.890819392025443 8.38616243483681e-07 1.46339276550838e-06 2.53117461152727e-18 1 1 0 1
"tree_15024" 106.53 204.2 708.3 97.1 0.5 -91.6830939641415 0.824770942408377 0.475514201762977 0.977973216968562 2.48284099976358e-07 3.58278194349045e-07 2.22940392629649e-22 1 1 0 1
"tree_15025" 106.53 210.4 708.3 97.1 0.571428571428571 -97.5030507838167 0.814626963350785 0.461501901140684 0.890819392025443 4.16205197831983e-07 6.57668730267022e-07 1.470496727494e-20 1 1 0 1
"tree_15026" 106.53 214.5 708.3 97.1 0.5 -101.351731906505 0.807918848167539 0.452680652680653 0.977973216968562 5.82594858874612e-07 9.68675849277639e-07 1.87134683450266e-19 1 1 0 1
"tree_15027" 106.53 204.2 708.3 97.1 0.5 -91.6830939641415 0.824770942408377 0.475514201762977 0.977973216968562 2.48284099976358e-07 3.58278194349045e-07 2.22940392629649e-22 1 1 0 1
"tree_15028" 106.53 200.5 708.3 97.1 0.5 -88.2098939265934 0.830824607329843 0.48428927680798 0.977973216968562 1.81574431970709e-07 2.46045495686596e-07 1.47282938025005e-23 1 1 0 1
"tree_15029" 106.53 231.3 708.3 97.1 0.571428571428571 -117.121937482399 0.780431937172775 0.41980112408128 0.890819392025443 2.21159147111191e-06 4.251964659328e-06 1.30939372370658e-15 1 1 0 1
"tree_15030" 106.53 212.8 708.3 97.1 0.5 -99.7559372946587 0.810700261780105 0.456296992481203 0.977973216968562 5.07023755485443e-07 8.26099657382657e-07 6.65352010741424e-20 1 1 0 1
"tree_15031" 106.53 237.5 708.3 97.1 0.642857142857143 -122.941894302074 0.770287958115183 0.408842105263158 0.666956730887265 3.55423647576452e-06 7.05615139808764e-06 2.01350055714907e-14 1 1 0 1
"tree_15032" 106.53 275.2 708.3 97.1 0.428571428571429 -158.330986576551 0.708606020942408 0.352834302325581 0.997415143152126 5.1755549953917e-05 0.000105576634411551 4.30141997596383e-09 1 1 0 1
"tree_15033" 106.53 189.5 708.3 97.1 0.571428571428571 -77.8841640852341 0.848821989528796 0.512401055408971 0.890819392025443 7.01767032609862e-08 7.54435897273156e-08 1.48690087119484e-27 1 1 0 1
"tree_15034" 106.53 178.9 708.3 97.1 0.428571428571429 -67.9339153290152 0.866164921465969 0.542761319172722 0.997415143152126 2.7276781803352e-08 2.17467704500505e-08 2.98912996060727e-32 1 1 0 1
"tree_15035" 106.53 231.3 708.3 97.1 0.642857142857143 -117.121937482399 0.780431937172775 0.41980112408128 0.666956730887265 2.21159147111191e-06 4.251964659328e-06 1.30939372370658e-15 1 1 0 1
"tree_15036" 106.53 287.1 708.3 97.1 0.5 -169.501548859476 0.68913612565445 0.338209683037269 0.977973216968562 0.000112025093485979 0.000221345590292681 6.61987602811487e-08 0.999 0.992061319463455 0.001 1
"tree_15037" 106.53 286.2 708.3 97.1 0.642857142857143 -168.65671641791 0.690608638743455 0.339273235499651 0.666956730887265 0.000105799323826598 0.000209644269313292 5.46266771960582e-08 0.999 0.994525047905831 0.001 1
