"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_128" 128.944 219.1326 1713.6256 47.8 0.6875 -69.9440067005832 0.897148537037731 0.218132765275454 0.83195241787931 4.30979541326251e-10 6.82058861332387e-13 1.82639757730705e-56 1 1 0 1
"tree_129" 128.944 217.5486 1713.6256 47.8 0.75 -68.7155664474501 0.898099416889739 0.219721018659739 0.308502107638249 3.90465419857927e-10 5.66546653753609e-13 2.51645972654886e-57 1 1 0 1
"tree_130" 128.944 214.1586 1713.6256 47.8 0.729166666666667 -66.0865181784341 0.900134443845742 0.223199068354014 0.499429123045747 3.15845730369978e-10 3.79041931866303e-13 3.16393951920096e-59 1 1 0 1
"tree_131" 128.944 214.0586 1713.6256 47.8 0.729166666666667 -66.0089651321504 0.90019447413943 0.223303338431626 0.499429123045747 3.13870657187005e-10 3.74536894672037e-13 2.77282870618975e-59 1 1 0 1
"tree_132" 128.944 217.8616 1713.6256 47.8 0.708333333333333 -68.9583074823179 0.897911522070498 0.219405347247978 0.686270569567282 3.98164750059498e-10 5.87771031363562e-13 3.73450901678469e-57 1 1 0 1
"tree_133" 128.944 219.7116 1713.6256 47.8 0.75 -70.3930388385656 0.896800961637281 0.217557925935636 0.308502107638249 4.46788921373107e-10 7.29669838700074e-13 3.73290219176879e-56 1 1 0 1
"tree_134" 128.944 222.4156 1713.6256 47.8 0.75 -72.4900732100757 0.895177742495973 0.214912982722435 0.308502107638249 5.28427473134243e-10 9.97512922234561e-13 9.83804738799682e-55 1 1 0 1
"tree_135" 128.944 222.7616 1713.6256 47.8 0.770833333333333 -72.7584067502172 0.894970037679815 0.21457917343025 0.155567123478036 5.39870330472871e-10 1.03793260620671e-12 1.48368767503191e-54 1 1 0 1
"tree_136" 128.944 210.9926 1713.6256 47.8 0.708333333333333 -63.6311887330935 0.902035002943886 0.226548229653552 0.686270569567282 2.58834413817124e-10 2.58849782585911e-13 4.46811433664699e-61 1 1 0 1
"tree_137" 128.944 196.9346 1713.6256 47.8 0.708333333333333 -52.7287814865368 0.910474061630461 0.242720172077431 0.686270569567282 1.05707926619706e-10 4.41512523573951e-14 2.79636590815401e-70 1 1 0 1
"tree_138" 128.944 216.4746 1713.6256 47.8 0.729166666666667 -67.8826467303636 0.898744142243942 0.220811125185126 0.499429123045747 3.65134871049084e-10 4.99166855225975e-13 6.4179103763917e-58 1 1 0 1
"tree_139" 128.944 203.0246 1713.6256 47.8 0.708333333333333 -57.4517620052116 0.906818216744898 0.235439449209603 0.686270569567282 1.56169791156931e-10 9.64839765119695e-14 4.41437226041432e-66 1 1 0 1
"tree_140" 128.944 193.6206 1713.6256 47.8 0.666666666666667 -50.1586735326964 0.912463465563262 0.246874557769163 0.923628917064251 8.53547413456479e-11 2.85493653011776e-14 1.02684745661493e-72 1 1 0 1
"tree_141" 128.944 204.3546 1713.6256 47.8 0.729166666666667 -58.4832175207842 0.906019813838856 0.233907139844173 0.499429123045747 1.69983436943816e-10 1.14076678489718e-13 3.28916445663836e-65 1 1 0 1
"tree_142" 128.944 216.4986 1713.6256 47.8 0.708333333333333 -67.9012594614717 0.898729734973457 0.220786647119196 0.686270569567282 3.6568299740853e-10 5.00584824662537e-13 6.61821970924452e-58 1 1 0 1
"tree_143" 128.944 204.3566 1713.6256 47.8 0.708333333333333 -58.4847685817099 0.906018613232982 0.233904850638541 0.686270569567282 1.70005081765182e-10 1.141053173821e-13 3.29902546327655e-65 1 1 0 1
"tree_144" 128.944 196.7346 1713.6256 47.8 0.6875 -52.5736753939695 0.910594122217836 0.242966920917825 0.83195241787931 1.04355469078378e-10 4.3013984307222e-14 2.0079856592337e-70 1 1 0 1
"tree_145" 128.944 209.8086 1713.6256 47.8 0.75 -62.712960665095 0.902745761621145 0.22782669537855 0.308502107638249 2.40205961755509e-10 2.24097300832665e-13 8.68483943644822e-62 1 1 0 1
"tree_146" 128.944 204.6346 1713.6256 47.8 0.708333333333333 -58.7003660503785 0.905851729016531 0.233587086445792 0.686270569567282 1.7304004165804e-10 1.18153966499717e-13 4.99761861637415e-65 1 1 0 1
"tree_147" 128.944 207.5586 1713.6256 47.8 0.708333333333333 -60.9680171237126 0.904096443229111 0.230296407857829 0.686270569567282 2.08343265444116e-10 1.69994294662977e-13 3.60244043161062e-63 1 1 0 1
"tree_148" 128.944 215.3946 1713.6256 47.8 0.729166666666667 -67.0450738305001 0.899392469415766 0.221918283930981 0.499429123045747 3.41281656282963e-10 4.39197854283042e-13 1.59431942904199e-58 1 1 0 1
"tree_149" 128.944 213.9686 1713.6256 47.8 0.708333333333333 -65.9391673904951 0.900248501403748 0.223397264832317 0.686270569567282 3.12103397844913e-10 3.70526311999486e-13 2.46199049992437e-59 1 1 0 1
"tree_150" 128.944 244.5566 1713.6256 47.8 0.729166666666667 -89.6610931877404 0.881886435170644 0.195455775881739 0.499429123045747 2.0339580347768e-09 1.12019420801959e-11 1.128418665342e-44 1 1 0 1
"tree_151" 128.944 240.2066 1713.6256 47.8 0.708333333333333 -86.2875356744013 0.884497752946047 0.198995364823448 0.686270569567282 1.56655239379028e-09 7.0977658482119e-12 1.88402651305142e-46 1 1 0 1
"tree_152" 128.944 257.0466 1713.6256 47.8 0.75 -99.3474686685693 0.874388651489088 0.185958499353814 0.308502107638249 4.26158940898194e-09 3.96188952277457e-11 5.02784074511441e-40 1 1 0 1
"tree_153" 128.944 253.7766 1713.6256 47.8 0.729166666666667 -96.8114840550937 0.876351642092666 0.188354639474246 0.499429123045747 3.51638073456243e-09 2.86483586468563e-11 3.50933413688212e-41 1 1 0 1
"tree_154" 128.944 238.2666 1713.6256 47.8 0.708333333333333 -84.7830065764983 0.885662340643582 0.200615612931061 0.686270569567282 1.39353916867157e-09 5.77434341723147e-12 2.84145833598144e-47 1 1 0 1
"tree_155" 128.944 231.7506 1713.6256 47.8 0.770833333333333 -79.7296500806552 0.889573914580254 0.206256208182417 0.155567123478036 9.38131318818167e-10 2.84912811278768e-12 3.5898953788168e-50 1 1 0 1
"tree_156" 128.944 223.0326 1713.6256 47.8 0.729166666666667 -72.9685755056459 0.894807355583922 0.214318444926885 0.499429123045747 5.49001181819028e-10 1.07068283339133e-12 2.04443181972956e-54 1 1 0 1
"tree_157" 128.944 229.6266 1713.6256 47.8 0.708333333333333 -78.0824233775903 0.890848958018174 0.208164036744872 0.686270569567282 8.23878811993216e-10 2.25283218839111e-12 3.64234197017068e-51 1 1 0 1
"tree_158" 128.944 235.2486 1713.6256 47.8 0.791666666666667 -82.4424556396576 0.887474054907068 0.203189306971434 0.0615040115531345 1.16075472912965e-09 4.17377595227124e-12 1.37528352687352e-48 1 1 0 1
"tree_159" 128.944 245.0766 1713.6256 47.8 0.770833333333333 -90.0643690284155 0.88157427764347 0.195041060631656 0.155567123478036 2.0981906571785e-09 1.18230637874671e-11 1.81612787415409e-44 1 1 0 1
"tree_160" 128.944 229.7226 1713.6256 47.8 0.729166666666667 -78.1568743020226 0.890791328936234 0.208077045967615 0.499429123045747 8.28736647132016e-10 2.27698269564326e-12 4.04422931810106e-51 1 1 0 1
"tree_161" 128.944 210.9456 1713.6256 47.8 0.666666666666667 -63.5947388013401 0.902063217181919 0.226598706017096 0.923628917064251 2.58068776734795e-10 2.57376787630631e-13 4.18882123172363e-61 1 1 0 1
"tree_162" 128.944 204.9816 1713.6256 47.8 0.645833333333333 -58.9694751209828 0.905643423897436 0.233191662080889 0.970664464232085 1.76902577918856e-10 1.23401139326417e-13 8.37499585842034e-65 1 1 0 1
"tree_163" 128.944 210.4366 1713.6256 47.8 0.6875 -63.1999937957563 0.902368771376788 0.227146798608227 0.83195241787931 2.49917380400315e-10 2.41931055623355e-13 2.07692405068097e-61 1 1 0 1
"tree_164" 128.944 215.8366 1713.6256 47.8 0.729166666666667 -67.3878582950739 0.899127135517668 0.221463829582193 0.499429123045747 3.50854155614845e-10 4.6285422859716e-13 2.82549759811246e-58 1 1 0 1
"tree_165" 128.944 229.1816 1713.6256 47.8 0.75 -77.737312321628 0.891116092825083 0.208568227117709 0.308502107638249 8.01720782528547e-10 2.144055407642e-12 2.23871250114891e-51 1 1 0 1
"tree_166" 128.944 213.7306 1713.6256 47.8 0.708333333333333 -65.75459114034 0.900391373502724 0.223646029160073 0.686270569567282 3.07476631278967e-10 3.60118074792508e-13 1.79660299249425e-59 1 1 0 1
"tree_167" 128.944 215.7406 1713.6256 47.8 0.729166666666667 -67.3134073706415 0.899184764599608 0.221562376298203 0.499429123045747 3.48753046111411e-10 4.57614541189959e-13 2.4959459275079e-58 1 1 0 1
"tree_168" 128.944 214.3146 1713.6256 47.8 0.729166666666667 -66.2075009306366 0.90004079658759 0.223036601332807 0.499429123045747 3.18951080866274e-10 3.86173742821808e-13 3.88579196162808e-59 1 1 0 1
"tree_169" 128.944 214.7466 1713.6256 47.8 0.708333333333333 -66.542530090582 0.89978146571886 0.222587924558526 0.686270569567282 3.27706794402554e-10 4.06601465199197e-13 6.85047670721999e-59 1 1 0 1
"tree_170" 128.944 205.9216 1713.6256 47.8 0.645833333333333 -59.6984737560492 0.905079139136774 0.232127178499002 0.970664464232085 1.87793705525883e-10 1.38762766678848e-13 3.35172400866625e-64 1 1 0 1
"tree_171" 128.944 210.5286 1713.6256 47.8 0.6875 -63.2713425983373 0.902313543506595 0.227047536534229 0.83195241787931 2.51371875129916e-10 2.44655335761965e-13 2.3585031517181e-61 1 1 0 1
"tree_172" 128.944 208.8246 1713.6256 47.8 0.75 -61.9498386896637 0.903336459711028 0.228900234934007 0.308502107638249 2.25725491311701e-10 1.98664905107969e-13 2.18397324226418e-62 1 1 0 1
"tree_173" 128.944 225.3186 1713.6256 47.8 0.75 -74.7414381436903 0.893435063070228 0.212144048471808 0.308502107638249 6.32257391265754e-10 1.38927352466441e-12 2.93053444114203e-53 1 1 0 1
"tree_174" 128.944 208.3456 1713.6256 47.8 0.666666666666667 -61.578359597965 0.903624004817791 0.229426491368188 0.923628917064251 2.1898844129252e-10 1.87310312559168e-13 1.10824890759619e-62 1 1 0 1
"tree_175" 128.944 210.5226 1713.6256 47.8 0.6875 -63.2666894155603 0.902317145324216 0.227054007503232 0.83195241787931 2.51276765487904e-10 2.44476771917792e-13 2.33903875288715e-61 1 1 0 1
"tree_176" 128.944 214.4346 1713.6256 47.8 0.729166666666667 -66.3005645861769 0.899968760235165 0.222911787556672 0.499429123045747 3.21360062549447e-10 3.91747155997084e-13 4.55003516287372e-59 1 1 0 1
"tree_177" 128.944 230.7816 1713.6256 47.8 0.75 -78.9781610621665 0.890155608126085 0.207122231581721 0.308502107638249 8.8421165422673e-10 2.56040640922306e-12 1.27303230776806e-50 1 1 0 1
"tree_178" 128.944 209.9706 1713.6256 47.8 0.729166666666667 -62.8385966000744 0.902648512545371 0.227650918747672 0.499429123045747 2.42675294497936e-10 2.28573064952138e-13 1.08826465234181e-61 1 1 0 1
"tree_179" 128.944 202.5946 1713.6256 47.8 0.6875 -57.1182839061918 0.907076347007754 0.235939161260962 0.83195241787931 1.51942910711442e-10 9.13758519491924e-14 2.28857759032912e-66 1 1 0 1
"tree_180" 128.944 217.9846 1713.6256 47.8 0.708333333333333 -69.0536977292468 0.897837684809262 0.219281545577073 0.686270569567282 4.0123072340727e-10 5.9631857688212e-13 4.35936352396157e-57 1 1 0 1
"tree_181" 128.944 213.1986 1713.6256 47.8 0.708333333333333 -65.342008934111 0.900710734665141 0.224204098901212 0.686270569567282 2.97375115361306e-10 3.37857077576611e-13 8.85299119029689e-60 1 1 0 1
"tree_182" 128.944 212.5026 1713.6256 47.8 0.666666666666667 -64.8022397319767 0.901128545509206 0.224938424282809 0.923628917064251 2.84647337470658e-10 3.10720024420895e-13 3.48198780811602e-60 1 1 0 1
"tree_183" 128.944 217.0316 1713.6256 47.8 0.708333333333333 -68.3146171981636 0.898409773508103 0.220244425235772 0.686270569567282 3.7806491467369e-10 5.33089660565217e-13 1.30658132786288e-57 1 1 0 1
"tree_184" 128.944 214.8116 1713.6256 47.8 0.708333333333333 -66.5929395706663 0.899742446027963 0.22252057151476 0.686270569567282 3.29044339641219e-10 4.09763398066467e-13 7.45855787062138e-59 1 1 0 1
"tree_185" 128.944 205.5546 1713.6256 47.8 0.75 -59.4138540761881 0.905299450314607 0.232541621544835 0.308502107638249 1.83465786123619e-10 1.32558655113695e-13 1.95436684043395e-64 1 1 0 1
"tree_186" 128.944 222.0186 1713.6256 47.8 0.75 -72.1821876163296 0.895416062761912 0.215297276894819 0.308502107638249 5.15589158981553e-10 9.52994581844594e-13 6.1269177375338e-55 1 1 0 1
"tree_187" 128.944 220.1146 1713.6256 47.8 0.729166666666667 -70.7055776150887 0.89655903955372 0.217159606859336 0.499429123045747 4.58125048651076e-10 7.64672439841814e-13 6.12098025092777e-56 1 1 0 1
"tree_188" 128.944 220.9386 1713.6256 47.8 0.75 -71.3446147164661 0.896064389933736 0.216349700776596 0.308502107638249 4.82183491096473e-10 8.41319800062259e-13 1.66975602132963e-55 1 1 0 1
"tree_189" 128.944 201.2406 1713.6256 47.8 0.666666666666667 -56.0682156595111 0.907889157184281 0.237526622361492 0.923628917064251 1.39349938688682e-10 7.69313087796534e-14 2.82120315488054e-67 1 1 0 1
"tree_190" 128.944 219.1986 1713.6256 47.8 0.729166666666667 -69.9951917111304 0.897108917043897 0.218067086194894 0.499429123045747 4.32753720938838e-10 6.8733168286393e-13 1.98196530424569e-56 1 1 0 1
"tree_191" 128.944 213.1986 1713.6256 47.8 0.708333333333333 -65.342008934111 0.900710734665141 0.224204098901212 0.686270569567282 2.97375115361306e-10 3.37857077576611e-13 8.85299119029689e-60 1 1 0 1
"tree_192" 128.944 210.6406 1713.6256 47.8 0.666666666666667 -63.358202010175 0.902246309577665 0.226926812779683 0.923628917064251 2.53153717556552e-10 2.48011584245881e-13 2.75275595057574e-61 1 1 0 1
"tree_193" 128.944 207.7446 1713.6256 47.8 0.708333333333333 -61.1122657898002 0.903984786882853 0.230090216544738 0.686270569567282 2.10812621612141e-10 1.73942502540054e-13 4.70317927661268e-63 1 1 0 1
"tree_194" 128.944 216.8446 1713.6256 47.8 0.708333333333333 -68.1695930016131 0.898522030157299 0.220434357138707 0.686270569567282 3.73674918555354e-10 5.21461545065748e-13 1.02972909138676e-57 1 1 0 1
"tree_195" 128.944 214.5856 1713.6256 47.8 0.666666666666667 -66.4176696860653 0.899878114491697 0.222754928569298 0.923628917064251 3.24416597848005e-10 3.98870057713829e-13 5.54762831760527e-59 1 1 0 1
"tree_196" 128.944 224.1066 1713.6256 47.8 0.708333333333333 -73.8014952227324 0.894162630229719 0.213291353311326 0.686270569567282 5.86691451287353e-10 1.2104889429196e-12 7.20867881726222e-54 1 1 0 1
"tree_197" 128.944 204.4746 1713.6256 47.8 0.708333333333333 -58.5762811763246 0.905947777486431 0.233769866770738 0.686270569567282 1.71286900429085e-10 1.15807277552232e-13 3.93576899189069e-65 1 1 0 1
"tree_198" 128.944 214.3446 1713.6256 47.8 0.6875 -66.2307668445217 0.900022787499484 0.223005384786927 0.83195241787931 3.19551669326346e-10 3.87559922225319e-13 4.04224930353616e-59 1 1 0 1
"tree_199" 128.944 203.6506 1713.6256 47.8 0.666666666666667 -57.9372440749473 0.906442427106415 0.234715733712545 0.923628917064251 1.62529279106335e-10 1.04412956029742e-13 1.14107852416403e-65 1 1 0 1
"tree_200" 128.944 209.1286 1713.6256 47.8 0.666666666666667 -62.1855999503661 0.903153967618219 0.228567493876973 0.923628917064251 2.30105686360694e-10 2.06210603469375e-13 3.35179559015455e-62 1 1 0 1
"tree_201" 128.944 202.3446 1713.6256 47.8 0.708333333333333 -56.9244012904827 0.907226422741973 0.236230667880438 0.686270569567282 1.49536997244954e-10 8.85263965039491e-14 1.55933532481872e-66 1 1 0 1
"tree_202" 128.944 204.7306 1713.6256 47.8 0.6875 -58.7748169748108 0.905794099934591 0.233477555382537 0.83195241787931 1.74100322631633e-10 1.19583809649846e-13 5.76631302025621e-65 1 1 0 1
"tree_203" 128.944 198.2206 1713.6256 47.8 0.666666666666667 -53.7261136617446 0.909702072053641 0.24114547125778 0.923628917064251 1.14822374184933e-10 5.21835127996588e-14 2.30210453629919e-69 1 1 0 1
"tree_204" 128.944 216.7246 1713.6256 47.8 0.729166666666667 -68.0765293460727 0.898594066509723 0.220556411224199 0.499429123045747 3.70884043555451e-10 5.14128221262071e-13 8.83555559483311e-58 1 1 0 1
"tree_205" 128.944 217.5486 1713.6256 47.8 0.729166666666667 -68.7155664474501 0.898099416889739 0.219721018659739 0.499429123045747 3.90465419857927e-10 5.66546653753609e-13 2.51645972654886e-57 1 1 0 1
"tree_206" 128.944 216.4686 1713.6256 47.8 0.729166666666667 -67.8779935475866 0.898747744061563 0.220817245549701 0.499429123045747 3.6499796473613e-10 4.98812965275114e-13 6.36877839639299e-58 1 1 0 1
"tree_207" 128.944 208.7286 1713.6256 47.8 0.708333333333333 -61.8753877652314 0.903394088792968 0.229005512421393 0.686270569567282 2.24359257627913e-10 1.96337600390741e-13 1.90699130247926e-62 1 1 0 1
"tree_208" 128.944 212.1416 1713.6256 47.8 0.6875 -64.5222732348927 0.901345254869417 0.225321200556609 0.83195241787931 2.78256682973214e-10 2.97480976782777e-13 2.13898269185426e-60 1 1 0 1
"tree_209" 128.944 203.2746 1713.6256 47.8 0.708333333333333 -57.6456446209207 0.90666814101068 0.235149890837321 0.686270569567282 1.58679835233333e-10 9.95786180766839e-14 6.45646831177709e-66 1 1 0 1
"tree_210" 128.944 205.4346 1713.6256 47.8 0.729166666666667 -59.3207904206477 0.905371486667032 0.232677455501654 0.499429123045747 1.82071904275175e-10 1.30588452602586e-13 1.6374305334917e-64 1 1 0 1
"tree_211" 128.944 193.1686 1713.6256 47.8 0.6875 -49.8081337634942 0.912734802490729 0.247452225672288 0.83195241787931 8.28942149396116e-11 2.68851241223596e-14 4.68437020769811e-73 1 1 0 1
"tree_212" 128.944 205.2206 1713.6256 47.8 0.729166666666667 -59.1548269016007 0.905499951495523 0.232920086969827 0.499429123045747 1.79611763522702e-10 1.27144449273109e-13 1.19350622385275e-64 1 1 0 1
"tree_213" 128.944 227.3266 1713.6256 47.8 0.729166666666667 -76.2987033130662 0.892229654772985 0.210270157561852 0.499429123045747 7.15448218682202e-10 1.74246952982611e-12 2.86188111129808e-52 1 1 0 1
"tree_214" 128.944 212.4706 1713.6256 47.8 0.729166666666667 -64.7774227571659 0.901147755203186 0.22497230205026 0.499429123045747 2.84075116371063e-10 3.09524021404675e-13 3.33509341018371e-60 1 1 0 1
"tree_215" 128.944 203.3046 1713.6256 47.8 0.729166666666667 -57.6689105348058 0.906650131922573 0.235115191687743 0.499429123045747 1.58983674886232e-10 9.99563128583465e-14 6.75730233587133e-66 1 1 0 1
"tree_216" 128.944 206.9206 1713.6256 47.8 0.708333333333333 -60.4732286884229 0.904479436502837 0.23100648267983 0.686270569567282 2.00085760515063e-10 1.57094424430717e-13 1.43638202507357e-63 1 1 0 1
"tree_217" 128.944 217.5486 1713.6256 47.8 0.75 -68.7155664474501 0.898099416889739 0.219721018659739 0.308502107638249 3.90465419857927e-10 5.66546653753609e-13 2.51645972654886e-57 1 1 0 1
"tree_218" 128.944 223.1586 1713.6256 47.8 0.770833333333333 -73.0662923439633 0.894731717413876 0.214197436262819 0.155567123478036 5.53297633034407e-10 1.0862451780939e-12 2.37219464198235e-54 1 1 0 1
"tree_219" 128.944 221.2326 1713.6256 47.8 0.729166666666667 -71.57262067254 0.895887900870295 0.216062189749612 0.499429123045747 4.91062167190012e-10 8.70409797732711e-13 2.38280852306873e-55 1 1 0 1
"tree_220" 128.944 217.3316 1713.6256 47.8 0.729166666666667 -68.5472763370145 0.898229682627041 0.219940404432673 0.499429123045747 3.85212988392476e-10 5.52265575341719e-13 1.91221322868926e-57 1 1 0 1
"tree_221" 128.944 217.2116 1713.6256 47.8 0.729166666666667 -68.4542126814741 0.898301718979466 0.220061911978918 0.499429123045747 3.82338077883108e-10 5.44517132013559e-13 1.64229338689815e-57 1 1 0 1
"tree_222" 128.944 215.4186 1713.6256 47.8 0.729166666666667 -67.0636865616082 0.899378062145281 0.221893559794744 0.499429123045747 3.41794823353879e-10 4.40452018993715e-13 1.64476978232193e-58 1 1 0 1
"tree_223" 128.944 204.4446 1713.6256 47.8 0.666666666666667 -58.5530152624395 0.905965786574537 0.23380416993161 0.923628917064251 1.70960122603607e-10 1.15372281101547e-13 3.76318155665637e-65 1 1 0 1
"tree_224" 128.944 213.2366 1713.6256 47.8 0.708333333333333 -65.3714790916987 0.90068792315354 0.22416414442924 0.686270569567282 2.98085783046304e-10 3.39402341218403e-13 9.31350955914843e-60 1 1 0 1
"tree_225" 128.944 220.7706 1713.6256 47.8 0.75 -71.2143255987095 0.896165240827131 0.216514336600979 0.308502107638249 4.77180452135942e-10 8.25117976220836e-13 1.36192356570345e-55 1 1 0 1
