"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_16930" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16931" 19.27 107.907 486.727 44.967 0.588235294117647 -459.974052932018 0.85752444766389 0.416719953293113 0.986681249925045 8.91854647143448e-06 1.02791429788683e-05 1.61242425641504e-19 1 1 0 1
"tree_16932" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_16933" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16934" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_16935" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_16936" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_16937" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_16938" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16939" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16940" 19.27 143.047 486.727 44.967 0.705882352941177 -642.330046704722 0.777978993118435 0.314351227219026 0.767311016366534 0.000129957681939837 0.000226885629318577 7.49757096063332e-10 0.999 0.99687683601843 0.001 1
"tree_16941" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_16942" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16943" 19.27 119.277 486.727 44.967 0.647058823529412 -518.977685521536 0.831786490402028 0.376996403330064 0.93157515884699 2.21417169003329e-05 3.15903337577041e-05 2.09565205257326e-15 1 1 0 1
"tree_16944" 19.27 164.447 486.727 44.967 0.705882352941177 -753.383497664763 0.729536399855125 0.273443723509702 0.767311016366534 0.000549846906526369 0.00097402493769522 7.37361548982232e-07 0.996 0.930702866507932 0.004 1
"tree_16945" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_16946" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16947" 19.27 108.277 486.727 44.967 0.647058823529412 -461.894135962636 0.856686888808403 0.415295953896026 0.93157515884699 9.19230177758352e-06 1.06860582461993e-05 2.30623700436951e-19 1 1 0 1
"tree_16948" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_16949" 19.27 101.447 486.727 44.967 0.588235294117647 -426.450441100155 0.872147772546179 0.443256084457894 0.986681249925045 5.22419479287243e-06 5.07261314376662e-06 1.59108292249737e-22 1 1 0 1
"tree_16950" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_16951" 19.27 87.047 486.727 44.967 0.588235294117647 -351.722885313959 0.904744657732706 0.516582995393293 0.986681249925045 1.51215502991069e-06 8.30306105897844e-07 5.99057723704306e-32 1 1 0 1
"tree_16952" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16953" 19.27 98.047 486.727 44.967 0.588235294117647 -408.806434872859 0.879844259326331 0.45862698501739 0.986681249925045 3.92162572440009e-06 3.41635396263293e-06 2.31443487426896e-24 1 1 0 1
"tree_16954" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_16955" 19.27 117.277 486.727 44.967 0.647058823529412 -508.598858329008 0.836313835566824 0.383425565115069 0.93157515884699 1.89246430350375e-05 2.61859872231237e-05 4.85977035340249e-16 1 1 0 1
"tree_16956" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_16957" 19.27 119.277 486.727 44.967 0.647058823529412 -518.977685521536 0.831786490402028 0.376996403330064 0.93157515884699 2.21417169003329e-05 3.15903337577041e-05 2.09565205257326e-15 1 1 0 1
"tree_16958" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_16959" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16960" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16961" 19.27 89.047 486.727 44.967 0.588235294117647 -362.101712506487 0.90021731256791 0.50498051590733 0.986681249925045 1.80337365115009e-06 1.09276149332687e-06 2.41186243429655e-30 1 1 0 1
"tree_16962" 19.27 89.047 486.727 44.967 0.588235294117647 -362.101712506487 0.90021731256791 0.50498051590733 0.986681249925045 1.80337365115009e-06 1.09276149332687e-06 2.41186243429655e-30 1 1 0 1
"tree_16963" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_16964" 19.27 87.047 486.727 44.967 0.588235294117647 -351.722885313959 0.904744657732706 0.516582995393293 0.986681249925045 1.51215502991069e-06 8.30306105897844e-07 5.99057723704306e-32 1 1 0 1
"tree_16965" 19.27 128.617 486.727 44.967 0.705882352941177 -567.446808510638 0.810643788482434 0.349619412674841 0.767311016366534 4.53308491432053e-05 7.22826608211467e-05 7.75689334013113e-13 1 1 0 1
"tree_16966" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_16967" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16968" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16969" 19.27 103.817 486.727 44.967 0.647058823529412 -438.7493513233 0.866782868525896 0.433137154801237 0.93157515884699 6.36649426689526e-06 6.61568005207419e-06 2.35772729576516e-21 1 1 0 1
"tree_16970" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_16971" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_16972" 19.27 97.077 486.727 44.967 0.529411764705882 -403.772703684483 0.882040021731257 0.463209617108069 0.998307148333607 3.61110659823246e-06 3.04203044830559e-06 6.35086950880762e-25 1 1 0 1
"tree_16973" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_16974" 19.27 143.047 486.727 44.967 0.705882352941177 -642.330046704722 0.777978993118435 0.314351227219026 0.767311016366534 0.000129957681939837 0.000226885629318577 7.49757096063332e-10 0.999 0.99687683601843 0.001 1
"tree_16975" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_16976" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16977" 19.27 90.447 486.727 44.967 0.588235294117647 -369.366891541256 0.897048170952553 0.49716408504428 0.986681249925045 2.03845013905766e-06 1.31780732973965e-06 2.74634931433108e-29 1 1 0 1
"tree_16978" 19.27 134.047 486.727 44.967 0.705882352941177 -595.625324338349 0.798352046360014 0.335456966586347 0.767311016366534 6.78950890249198e-05 0.000113144764531363 1.3569234664976e-11 1 1 0 1
"tree_16979" 19.27 114.907 486.727 44.967 0.588235294117647 -496.299948105864 0.841678739587106 0.391333861296527 0.986681249925045 1.56863398510497e-05 2.08573195353847e-05 7.75244360458943e-17 1 1 0 1
"tree_16980" 19.27 147.477 486.727 44.967 0.705882352941177 -665.31914893617 0.767950923578414 0.30490856201306 0.767311016366534 0.000177237787775617 0.000313387028747391 4.08621962810997e-09 0.999 0.983178205881443 0.001 1
"tree_16981" 19.27 124.407 486.727 44.967 0.588235294117647 -545.599377270368 0.820173850054328 0.361450722226241 0.986681249925045 3.29308216097343e-05 5.02459150875081e-05 6.40425503041069e-14 1 1 0 1
"tree_16982" 19.27 151.577 486.727 44.967 0.705882352941177 -686.59574468085 0.758669865990583 0.296661102937781 0.767311016366534 0.000234912866436946 0.000418156132392978 1.70756297844785e-08 0.999 0.970500015461208 0.001 1
"tree_16983" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_16984" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_16985" 19.27 117.277 486.727 44.967 0.647058823529412 -508.598858329008 0.836313835566824 0.383425565115069 0.93157515884699 1.89246430350375e-05 2.61859872231237e-05 4.85977035340249e-16 1 1 0 1
"tree_16986" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_16987" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_16988" 19.27 98.047 486.727 44.967 0.588235294117647 -408.806434872859 0.879844259326331 0.45862698501739 0.986681249925045 3.92162572440009e-06 3.41635396263293e-06 2.31443487426896e-24 1 1 0 1
"tree_16989" 19.27 118.487 486.727 44.967 0.705882352941177 -514.878048780487 0.833574791742122 0.37950998843755 0.767311016366534 2.08134531984036e-05 2.93474401089211e-05 1.18740548076694e-15 1 1 0 1
"tree_16990" 19.27 108.277 486.727 44.967 0.647058823529412 -461.894135962636 0.856686888808403 0.415295953896026 0.93157515884699 9.19230177758352e-06 1.06860582461993e-05 2.30623700436951e-19 1 1 0 1
"tree_16991" 19.27 127.317 486.727 44.967 0.764705882352941 -560.700570835495 0.813586562839551 0.353189283442117 0.470626846948932 4.10955361818377e-05 6.47067761944671e-05 3.69099767719674e-13 1 1 0 1
"tree_16992" 19.27 108.277 486.727 44.967 0.647058823529412 -461.894135962636 0.856686888808403 0.415295953896026 0.93157515884699 9.19230177758352e-06 1.06860582461993e-05 2.30623700436951e-19 1 1 0 1
"tree_16993" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_16994" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_16995" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_16996" 19.27 89.047 486.727 44.967 0.588235294117647 -362.101712506487 0.90021731256791 0.50498051590733 0.986681249925045 1.80337365115009e-06 1.09276149332687e-06 2.41186243429655e-30 1 1 0 1
"tree_16997" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_16998" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_16999" 19.27 143.047 486.727 44.967 0.705882352941177 -642.330046704722 0.777978993118435 0.314351227219026 0.767311016366534 0.000129957681939837 0.000226885629318577 7.49757096063332e-10 0.999 0.99687683601843 0.001 1
"tree_17000" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_17001" 19.27 119.277 486.727 44.967 0.647058823529412 -518.977685521536 0.831786490402028 0.376996403330064 0.93157515884699 2.21417169003329e-05 3.15903337577041e-05 2.09565205257326e-15 1 1 0 1
"tree_17002" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_17003" 19.27 132.537 486.727 44.967 0.647058823529412 -587.789309807991 0.801770191959435 0.339278842889155 0.93157515884699 6.07369306464174e-05 0.000100115392749297 6.3525937927273e-12 1 1 0 1
"tree_17004" 19.27 107.907 486.727 44.967 0.588235294117647 -459.974052932018 0.85752444766389 0.416719953293113 0.986681249925045 8.91854647143448e-06 1.02791429788683e-05 1.61242425641504e-19 1 1 0 1
"tree_17005" 19.27 97.877 486.727 44.967 0.647058823529412 -407.924234561494 0.880229083665339 0.459423562226059 0.93157515884699 3.86542049291069e-06 3.34793625167465e-06 1.85047230382529e-24 1 1 0 1
"tree_17006" 19.27 137.447 486.727 44.967 0.705882352941177 -613.269330565646 0.790655559579862 0.327158832131658 0.767311016366534 8.70263554587521e-05 0.000148127453453998 6.8135661345204e-11 1 1 0 1
"tree_17007" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_17008" 19.27 101.277 486.727 44.967 0.647058823529412 -425.56824078879 0.872532596885186 0.444000118486922 0.93157515884699 5.15026352806596e-06 4.97537349028963e-06 1.30136295887517e-22 1 1 0 1
"tree_17009" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_17010" 19.27 123.377 486.727 44.967 0.647058823529412 -540.254281266216 0.822505432814198 0.364468255833745 0.93157515884699 3.04283426496992e-05 4.58630090354147e-05 3.33947437575928e-14 1 1 0 1
"tree_17011" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_17012" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_17013" 19.27 107.907 486.727 44.967 0.647058823529412 -459.974052932018 0.85752444766389 0.416719953293113 0.93157515884699 8.91854647143448e-06 1.02791429788683e-05 1.61242425641504e-19 1 1 0 1
"tree_17014" 19.27 82.417 486.727 44.967 0.647058823529412 -327.695900363259 0.915225461789207 0.545603455597753 0.93157515884699 1.00093391639087e-06 4.24275745213685e-07 3.67054674549712e-36 1 1 0 1
"tree_17015" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_17016" 19.27 89.047 486.727 44.967 0.588235294117647 -362.101712506487 0.90021731256791 0.50498051590733 0.986681249925045 1.80337365115009e-06 1.09276149332687e-06 2.41186243429655e-30 1 1 0 1
"tree_17017" 19.27 89.047 486.727 44.967 0.588235294117647 -362.101712506487 0.90021731256791 0.50498051590733 0.986681249925045 1.80337365115009e-06 1.09276149332687e-06 2.41186243429655e-30 1 1 0 1
"tree_17018" 19.27 140.677 486.727 44.967 0.647058823529412 -630.031136481577 0.783343897138718 0.319647134926107 0.93157515884699 0.000109803969188553 0.00018990912804551 2.81953440963899e-10 1 1 0 1
"tree_17019" 19.27 134.047 486.727 44.967 0.705882352941177 -595.625324338349 0.798352046360014 0.335456966586347 0.767311016366534 6.78950890249198e-05 0.000113144764531363 1.3569234664976e-11 1 1 0 1
"tree_17020" 19.27 143.047 486.727 44.967 0.705882352941177 -642.330046704722 0.777978993118435 0.314351227219026 0.767311016366534 0.000129957681939837 0.000226885629318577 7.49757096063332e-10 0.999 0.99687683601843 0.001 1
"tree_17021" 19.27 136.307 486.727 44.967 0.588235294117647 -607.353399065905 0.793236146323796 0.32989501639681 0.986681249925045 8.01082082104871e-05 0.000135457992900574 4.02289316622815e-11 1 1 0 1
"tree_17022" 19.27 98.047 486.727 44.967 0.588235294117647 -408.806434872859 0.879844259326331 0.45862698501739 0.986681249925045 3.92162572440009e-06 3.41635396263293e-06 2.31443487426896e-24 1 1 0 1
"tree_17023" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_17024" 19.27 143.047 486.727 44.967 0.705882352941177 -642.330046704722 0.777978993118435 0.314351227219026 0.767311016366534 0.000129957681939837 0.000226885629318577 7.49757096063332e-10 0.999 0.99687683601843 0.001 1
"tree_17025" 19.27 123.377 486.727 44.967 0.647058823529412 -540.254281266216 0.822505432814198 0.364468255833745 0.93157515884699 3.04283426496992e-05 4.58630090354147e-05 3.33947437575928e-14 1 1 0 1
"tree_17026" 19.27 138.307 486.727 44.967 0.588235294117647 -617.732226258432 0.788708801159 0.325124541780242 0.986681249925045 9.26130271343332e-05 0.000158368466607907 1.00477972662905e-10 1 1 0 1
"tree_17027" 19.27 86.677 486.727 44.967 0.529411764705882 -349.802802283342 0.905582216588193 0.518788144490465 0.998307148333607 1.46347496432354e-06 7.8840928764495e-07 2.93365738749965e-32 1 1 0 1
"tree_17028" 19.27 122.677 486.727 44.967 0.647058823529412 -536.621691748832 0.824090003621876 0.366547926669221 0.93157515884699 2.88315806951946e-05 4.30815724147573e-05 2.12441959742258e-14 1 1 0 1
"tree_17029" 19.27 103.817 486.727 44.967 0.647058823529412 -438.7493513233 0.866782868525896 0.433137154801237 0.93157515884699 6.36649426689526e-06 6.61568005207419e-06 2.35772729576516e-21 1 1 0 1
"tree_17030" 19.27 120.677 486.727 44.967 0.647058823529412 -526.242864556305 0.828617348786671 0.372622786446465 0.93157515884699 2.46953042957978e-05 3.59417414302768e-05 5.5749541264097e-15 1 1 0 1
"tree_17031" 19.27 103.817 486.727 44.967 0.647058823529412 -438.7493513233 0.866782868525896 0.433137154801237 0.93157515884699 6.36649426689526e-06 6.61568005207419e-06 2.35772729576516e-21 1 1 0 1
"tree_17032" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_17033" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_17034" 19.27 107.907 486.727 44.967 0.647058823529412 -459.974052932018 0.85752444766389 0.416719953293113 0.93157515884699 8.91854647143448e-06 1.02791429788683e-05 1.61242425641504e-19 1 1 0 1
"tree_17035" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_17036" 19.27 131.677 486.727 44.967 0.647058823529412 -583.326414115205 0.803716950380297 0.341494718136045 0.93157515884699 5.69845125873945e-05 9.33054615652162e-05 4.07272792792391e-12 1 1 0 1
"tree_17037" 19.27 100.417 486.727 44.967 0.647058823529412 -421.105345096004 0.874479355306048 0.447802662895725 0.93157515884699 4.79131695699017e-06 4.50838377510862e-06 4.63093850399948e-23 1 1 0 1
"tree_17038" 19.27 131.677 486.727 44.967 0.647058823529412 -583.326414115205 0.803716950380297 0.341494718136045 0.93157515884699 5.69845125873945e-05 9.33054615652162e-05 4.07272792792391e-12 1 1 0 1
"tree_17039" 19.27 117.447 486.727 44.967 0.588235294117647 -509.481058640373 0.835929011227816 0.382870571406677 0.986681249925045 1.91798222816249e-05 2.66110265565134e-05 5.51923667570024e-16 1 1 0 1
"tree_17040" 19.27 140.677 486.727 44.967 0.647058823529412 -630.031136481577 0.783343897138718 0.319647134926107 0.93157515884699 0.000109803969188553 0.00018990912804551 2.81953440963899e-10 1 1 0 1
"tree_17041" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_17042" 19.27 89.047 486.727 44.967 0.588235294117647 -362.101712506487 0.90021731256791 0.50498051590733 0.986681249925045 1.80337365115009e-06 1.09276149332687e-06 2.41186243429655e-30 1 1 0 1
"tree_17043" 19.27 101.447 486.727 44.967 0.588235294117647 -426.450441100155 0.872147772546179 0.443256084457894 0.986681249925045 5.22419479287243e-06 5.07261314376662e-06 1.59108292249737e-22 1 1 0 1
"tree_17044" 19.27 126.777 486.727 44.967 0.647058823529412 -557.898287493513 0.814808946034046 0.354693674720178 0.93157515884699 3.94486242756755e-05 6.1773077045337e-05 2.69219384163918e-13 1 1 0 1
"tree_17045" 19.27 114.377 486.727 44.967 0.588235294117647 -493.549558899844 0.842878486055777 0.393147223655106 0.986681249925045 1.50379737540433e-05 1.9806887027186e-05 5.05926689496467e-17 1 1 0 1
"tree_17046" 19.27 112.647 486.727 44.967 0.705882352941177 -484.571873378308 0.846794639623325 0.399185064848598 0.767311016366534 1.30942974264087e-05 1.66975751431292e-05 1.20239178853971e-17 1 1 0 1
"tree_17047" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_17048" 19.27 80.047 486.727 44.967 0.588235294117647 -315.396990140114 0.920590365809489 0.561757467487851 0.986681249925045 8.08231722026071e-07 2.94465911870399e-07 1.23538373496471e-38 1 1 0 1
"tree_17049" 19.27 103.547 486.727 44.967 0.588235294117647 -437.348209652309 0.867394060123144 0.434266564941524 0.986681249925045 6.22522989848859e-06 6.42103169766353e-06 1.7511673822102e-21 1 1 0 1
"tree_17050" 19.27 116.747 486.727 44.967 0.705882352941177 -505.848469122989 0.837513582035494 0.385166214121134 0.767311016366534 1.81496113767907e-05 2.48993303993193e-05 3.25620440048941e-16 1 1 0 1
"tree_17051" 19.27 121.647 486.727 44.967 0.705882352941177 -531.27659574468 0.826421586381746 0.369651532713507 0.767311016366534 2.66256889773232e-05 3.92611860894709e-05 1.07584558683188e-14 1 1 0 1
"tree_17052" 19.27 125.047 486.727 44.967 0.705882352941177 -548.920601971977 0.818725099601594 0.359600790102921 0.767311016366534 3.45825745540448e-05 5.31530523309757e-05 9.51760528895768e-14 1 1 0 1
"tree_17053" 19.27 108.277 486.727 44.967 0.647058823529412 -461.894135962636 0.856686888808403 0.415295953896026 0.93157515884699 9.19230177758352e-06 1.06860582461993e-05 2.30623700436951e-19 1 1 0 1
"tree_17054" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_17055" 19.27 107.907 486.727 44.967 0.588235294117647 -459.974052932018 0.85752444766389 0.416719953293113 0.986681249925045 8.91854647143448e-06 1.02791429788683e-05 1.61242425641504e-19 1 1 0 1
"tree_17056" 19.27 137.447 486.727 44.967 0.705882352941177 -613.269330565646 0.790655559579862 0.327158832131658 0.767311016366534 8.70263554587521e-05 0.000148127453453998 6.8135661345204e-11 1 1 0 1
"tree_17057" 19.27 120.677 486.727 44.967 0.647058823529412 -526.242864556305 0.828617348786671 0.372622786446465 0.93157515884699 2.46953042957978e-05 3.59417414302768e-05 5.5749541264097e-15 1 1 0 1
"tree_17058" 19.27 91.417 486.727 44.967 0.647058823529412 -374.400622729631 0.894852408547628 0.491888817178424 0.93157515884699 2.21825564707308e-06 1.49692458529549e-06 1.38229305691637e-28 1 1 0 1
"tree_17059" 19.27 110.277 486.727 44.967 0.647058823529412 -472.272963155163 0.852159543643607 0.40776408498599 0.93157515884699 1.08161625478844e-05 1.31438001832925e-05 1.49659771928583e-18 1 1 0 1
"tree_17060" 19.27 87.047 486.727 44.967 0.588235294117647 -351.722885313959 0.904744657732706 0.516582995393293 0.986681249925045 1.51215502991069e-06 8.30306105897844e-07 5.99057723704306e-32 1 1 0 1
"tree_17061" 19.27 108.277 486.727 44.967 0.647058823529412 -461.894135962636 0.856686888808403 0.415295953896026 0.93157515884699 9.19230177758352e-06 1.06860582461993e-05 2.30623700436951e-19 1 1 0 1
