"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_1557" 0.441176470588235 -99.6557715634528 0.805325040149965 0.107305298763567 0.000210385141343087 2.07502441549586e-06 1.52277484896426e-05 8.83006657533509e-13 1 1 1218.02 0 0
"tree_1558" 0.426470588235294 -105.646985542406 0.798781088247564 0.104179121133137 0.000746850214612644 2.29664007254569e-06 2.40689019543654e-05 7.63608029636586e-12 1 1 1254.57 0 0
"tree_1559" 0.382352941176471 -118.621119234174 0.78460998583785 0.0979965809915125 0.0173084346860121 2.8568363812641e-06 6.14646190998785e-05 4.48190508186354e-10 1 1 1333.72 0 0
"tree_1560" 0.382352941176471 -100.295052945612 0.804626779892253 0.106962812622758 0.0173084346860121 2.09765719280481e-06 1.6002608835795e-05 1.12190869952838e-12 1 1 1221.92 0 0
"tree_1561" 0.411764705882353 -112.662688915844 0.791118129521907 0.100742270901902 0.00237473357043024 2.58499978647725e-06 4.03159787917908e-05 7.58898486844621e-11 1 1 1297.37 0 0
"tree_1562" 0.397058823529412 -107.720552076845 0.796516218437294 0.10313915500071 0.00676876388532897 2.37849313844188e-06 2.80954616312936e-05 1.54283349559108e-11 1 1 1267.22 0 0
"tree_1563" 0.411764705882353 -98.7952004720847 0.8062650058815 0.107769816205876 0.00237473357043024 2.04492649962187e-06 1.42392968687505e-05 6.37370290502411e-13 1 1 1212.77 0 0
"tree_1564" 0.426470588235294 -83.9114185489952 0.822521937009763 0.116491528293983 0.000746850214612644 1.58605795827782e-06 4.21287561815912e-06 1.09063253165642e-15 1 1 1121.97 0 0
"tree_1565" 0.367647058823529 -122.104383175425 0.780805362638779 0.0964597002147649 0.0397414160111922 3.0282069741036e-06 7.81237213224401e-05 1.18306930325599e-09 1 1 1354.97 0 0
"tree_1566" 0.441176470588235 -100.311444775924 0.804608875783081 0.106954059671691 0.000210385141343087 2.09824061954696e-06 1.60229471596391e-05 1.12878433357066e-12 1 1 1222.02 0 0
"tree_1567" 0.455882352941176 -96.0085893190834 0.809308704440756 0.109301956061784 5.30350495562347e-05 1.95031079016227e-06 1.1430537209052e-05 2.15372731555552e-13 1 1 1195.77 0 0
"tree_1568" 0.426470588235294 -117.424515621414 0.785916985807413 0.0985359086865397 0.000746850214612644 2.80013785279163e-06 5.65397717937213e-05 3.17531352728028e-10 1 1 1326.42 0 0
"tree_1569" 0.455882352941176 -118.571943743238 0.784663698165366 0.0980186287891287 5.30350495562347e-05 2.85448480805435e-06 6.12547224494968e-05 4.41938198950896e-10 1 1 1333.42 0 0
"tree_1570" 0.455882352941176 -96.9675113923221 0.808261314054189 0.108769827399677 5.30350495562347e-05 1.98238604478562e-06 1.23334261620442e-05 3.14469794235213e-13 1 1 1201.62 0 0
"tree_1571" 0.455882352941176 -103.679965904993 0.800929581348215 0.105185220953347 5.30350495562347e-05 2.22149188373643e-06 2.07472499470948e-05 3.84050185699768e-12 1 1 1242.57 0 0
"tree_1572" 0.426470588235294 -107.343539979674 0.796928012948252 0.10332669259716 0.000746850214612644 2.36340584285351e-06 2.7320136673783e-05 1.35978555226456e-11 1 1 1264.92 0 0
"tree_1573" 0.382352941176471 -106.745238173294 0.797581512933033 0.103625710593291 0.0173084346860121 2.33965096448165e-06 2.61300596922868e-05 1.11123234522544e-11 1 1 1261.27 0 0
"tree_1574" 0.397058823529412 -101.368717831033 0.803454060741481 0.106392504497464 0.00676876388532897 2.13620187854287e-06 1.73863068937002e-05 1.66876616535067e-12 1 1 1228.47 0 0
"tree_1575" 0.382352941176471 -118.694882470577 0.784529417346575 0.0979635278862514 0.0173084346860121 2.86036721826213e-06 6.17806999693685e-05 4.57726812242769e-10 1 1 1334.17 0 0
"tree_1576" 0.426470588235294 -107.876274464807 0.796346129400159 0.103061892333047 0.000746850214612644 2.38475173082367e-06 2.84215735729125e-05 1.62512182845616e-11 1 1 1268.17 0 0
"tree_1577" 0.411764705882353 -96.6970461921778 0.808556731855528 0.108919389651408 0.00237473357043024 1.97328834711386e-06 1.20723142817105e-05 2.82783477769711e-13 1 1 1199.97 0 0
"tree_1578" 0.441176470588235 -88.9273186243976 0.817043279603102 0.113398752353436 0.000210385141343087 1.72838147449086e-06 6.43010407971163e-06 1.10125321950494e-14 1 1 1152.57 0 0
"tree_1579" 0.411764705882353 -105.925646657706 0.798476718391638 0.104038144666354 0.00237473357043024 2.30748100869052e-06 2.45772026250308e-05 8.40351504642069e-12 1 1 1256.27 0 0
"tree_1580" 0.441176470588235 -88.4273677998886 0.817589354932851 0.113699631150393 0.000210385141343087 1.71366386187719e-06 6.16832558336862e-06 8.81631284285315e-15 1 1 1149.52 0 0
"tree_1581" 0.455882352941176 -98.0165885322755 0.807115451067175 0.10819357295409 5.30350495562347e-05 2.01805593059448e-06 1.33963758311141e-05 4.72843935982166e-13 1 1 1208.02 0 0
"tree_1582" 0.455882352941176 -95.1971937186506 0.810194957844775 0.109756302379873 5.30350495562347e-05 1.92355928382082e-06 1.07146883139636e-05 1.5567418569869e-13 1 1 1190.82 0 0
"tree_1583" 0.470588235294118 -74.986066944235 0.83227072445397 0.122433303357314 1.19510706169658e-05 1.36014594630968e-06 1.91996698581037e-06 1.09752537145838e-17 1 1 1067.52 0 0
"tree_1584" 0.411764705882353 -127.907091105793 0.774467307991857 0.0940037543963118 0.00237473357043024 3.33574052956559e-06 0.000115264281349859 5.38378103381561e-09 1 1 1390.37 0 0
"tree_1585" 0.441176470588235 -98.5247352719405 0.80656042368284 0.107916639143933 0.000210385141343087 2.03555387852123e-06 1.3941095319531e-05 5.74802974428582e-13 1 1 1211.12 0 0
"tree_1586" 0.426470588235294 -110.35963675704 0.793633656860586 0.101845213976249 0.000746850214612644 2.4867168089776e-06 3.41158578755848e-05 3.66383574375413e-11 1 1 1283.32 0 0
"tree_1587" 0.441176470588235 -98.049372192899 0.80707964284883 0.108175663372565 0.000210385141343087 2.01918046655021e-06 1.3430916986179e-05 4.78859868237961e-13 1 1 1208.22 0 0
"tree_1588" 0.367647058823529 -97.6805560108842 0.807482485305203 0.10837748866058 0.0397414160111922 2.00656399017812e-06 1.30470283518348e-05 4.15224074408495e-13 1 1 1205.97 0 0
"tree_1589" 0.382352941176471 -111.367734321214 0.792532554146502 0.101359473271964 0.0173084346860121 2.52928886912378e-06 3.6713106859579e-05 5.05429773025547e-11 1 1 1289.47 0 0
"tree_1590" 0.397058823529412 -77.6005638789627 0.82941501904102 0.120630935789639 0.00676876388532897 1.42290797324173e-06 2.42804129503361e-06 4.5237873119737e-17 1 1 1083.47 0 0
"tree_1591" 0.441176470588235 -110.449791823755 0.79353518426014 0.101801584272551 0.000210385141343087 2.4904959483342e-06 3.43410601246642e-05 3.77150708159401e-11 1 1 1283.87 0 0
"tree_1592" 0.426470588235294 -95.0906468216241 0.810311334554394 0.109816244738147 0.000746850214612644 1.92007269575067e-06 1.06238297576791e-05 1.49133636976711e-13 1 1 1190.17 0 0
"tree_1593" 0.382352941176471 -116.645903681605 0.786767430993087 0.0988900406304146 0.0173084346860121 2.76382518128556e-06 5.35323992887166e-05 2.52940442945701e-10 1 1 1321.67 0 0
"tree_1594" 0.411764705882353 -103.040684522834 0.801627841605927 0.105516400655542 0.00237473357043024 2.19758011757924e-06 1.97622577001243e-05 3.05844126976693e-12 1 1 1238.67 0 0
"tree_1595" 0.411764705882353 -104.30285545684 0.800249225199676 0.104864526585203 0.00237473357043024 2.24503016398967e-06 2.17503258275122e-05 4.78459950153632e-12 1 1 1246.37 0 0
"tree_1596" 0.441176470588235 -99.352522702685 0.805656266169649 0.107468528248518 0.000210385141343087 2.06437036462863e-06 1.48724304790085e-05 7.87562125749097e-13 1 1 1216.17 0 0
"tree_1597" 0.397058823529412 -119.522669901321 0.783625259833384 0.0975941219515838 0.00676876388532897 2.90027860239096e-06 6.5431412910399e-05 5.78850438146908e-10 1 1 1339.22 0 0
"tree_1598" 0.397058823529412 -102.786611153001 0.801905355298095 0.10564860320745 0.00676876388532897 2.18814536914606e-06 1.9382901152916e-05 2.79214487103916e-12 1 1 1237.12 0 0
"tree_1599" 0.455882352941176 -103.581614923122 0.801037006003248 0.105236036297173 5.30350495562347e-05 2.2177969946844e-06 2.05928247486748e-05 3.70881580642813e-12 1 1 1241.97 0 0
"tree_1600" 0.397058823529412 -110.015408320493 0.7940096431532 0.102012144674607 0.00676876388532897 2.47233782131015e-06 3.32684264424056e-05 3.27910869421761e-11 1 1 1281.22 0 0
"tree_1601" 0.397058823529412 -121.309379405304 0.781673711933626 0.0968062098183865 0.00676876388532897 2.98824863655917e-06 7.39938713131438e-05 9.51949778333269e-10 1 1 1350.12 0 0
"tree_1602" 0.411764705882353 -99.5984001573616 0.805387704532067 0.107336141976069 0.00237473357043024 2.07300475130154e-06 1.51599310348455e-05 8.64136819786263e-13 1 1 1217.67 0 0
"tree_1603" 0.441176470588235 -100.131134642494 0.804805820983974 0.107050420994005 0.000210385141343087 2.09183146888472e-06 1.58005317778003e-05 1.05532730147615e-12 1 1 1220.92 0 0
"tree_1604" 0.411764705882353 -115.211618529325 0.788334040545646 0.099549096670018 0.00237473357043024 2.69811023404657e-06 4.83733945217943e-05 1.65265086830991e-10 1 1 1312.92 0 0
"tree_1605" 0.441176470588235 -92.6072845293906 0.813023807093966 0.111232149240013 0.000210385141343087 1.84050356929321e-06 8.69760678809483e-06 5.37547728552219e-14 1 1 1175.02 0 0
"tree_1606" 0.367647058823529 -118.653902894797 0.784574177619506 0.0979818879692935 0.0397414160111922 2.8584051267992e-06 6.16049161033322e-05 4.52405317655186e-10 1 1 1333.92 0 0
"tree_1607" 0.426470588235294 -105.819099760679 0.798593095101257 0.104092002357401 0.000746850214612644 2.30333016917875e-06 2.43816963786215e-05 8.10174986587627e-12 1 1 1255.62 0 0
"tree_1608" 0.426470588235294 -96.3036422646953 0.808986430475659 0.109137670449327 0.000746850214612644 1.96012673657587e-06 1.17016224608802e-05 2.42117310966581e-13 1 1 1197.57 0 0
"tree_1609" 0.441176470588235 -106.679670852047 0.797653129369722 0.103658584945316 0.000210385141343087 2.33706163936965e-06 2.60025843516197e-05 1.08680323863031e-11 1 1 1260.87 0 0
"tree_1610" 0.382352941176471 -102.917745795496 0.801762122424718 0.10558032829262 0.0173084346860121 2.19301006014734e-06 1.95778515294671e-05 2.92668338370723e-12 1 1 1237.92 0 0
"tree_1611" 0.470588235294118 -91.9352194866079 0.813757875570022 0.111621630854371 1.19510706169658e-05 1.81951957027015e-06 8.2349576944394e-06 4.05103256810207e-14 1 1 1170.92 0 0
"tree_1612" 0.441176470588235 -106.819001409697 0.797500944441759 0.103588751862537 0.000210385141343087 2.34256723993423e-06 2.62741570152553e-05 1.13934300955558e-11 1 1 1261.72 0 0
"tree_1613" 0.367647058823529 -128.939776415435 0.773339349114015 0.0935797289266613 0.0397414160111922 3.39351394608931e-06 0.000123357681098691 6.96200134810126e-09 1 1 1396.67 0 0
"tree_1614" 0.426470588235294 -111.851293315412 0.792004382925925 0.10112811624704 0.000746850214612644 2.54995645280521e-06 3.80223552333057e-05 5.88794594306875e-11 1 1 1292.42 0 0
"tree_1615" 0.411764705882353 -115.244402189949 0.788298232327302 0.0995339344462045 0.00237473357043024 2.69959544251125e-06 4.8486031028123e-05 1.66896949346052e-10 1 1 1313.12 0 0
"tree_1616" 0.470588235294118 -106.704258597515 0.797626273205964 0.103646254619276 1.19510706169658e-05 2.3380323144468e-06 2.6050320356747e-05 1.09590331815854e-11 1 1 1261.02 0 0
"tree_1617" 0.382352941176471 -116.129561026784 0.787331410432008 0.0991262931165246 0.0173084346860121 2.73999322014509e-06 5.16197047255493e-05 2.17226320172502e-10 1 1 1318.52 0 0
"tree_1618" 0.426470588235294 -104.286463626529 0.800267129308848 0.104872940855513 0.000746850214612644 2.24440768582218e-06 2.17233664310163e-05 4.75712735037681e-12 1 1 1246.27 0 0
"tree_1619" 0.426470588235294 -107.761531652624 0.796471458164363 0.103118811490607 0.000746850214612644 2.3801386094159e-06 2.81809450288545e-05 1.56409340100267e-11 1 1 1267.47 0 0
"tree_1620" 0.397058823529412 -132.824640199325 0.769096075240228 0.0920182769278428 0.00676876388532897 3.6195435682306e-06 0.000158663761600306 1.7732494328036e-08 1 1 1420.37 0 0
"tree_1621" 0.441176470588235 -101.967019637413 0.802800560756699 0.106077330130182 0.000210385141343087 2.15797449105931e-06 1.82044530661083e-05 2.07633386942068e-12 1 1 1232.12 0 0
"tree_1622" 0.485294117647059 -96.8445726649838 0.808395594872979 0.108837759291181 2.40425807702586e-06 1.97824575513199e-06 1.22140988527023e-05 2.9966527819745e-13 1 1 1200.87 0 0
"tree_1623" 0.426470588235294 -93.877651378553 0.811636238633129 0.110503310026463 0.000746850214612644 1.88080387734671e-06 9.63845307081069e-06 9.10357499623032e-14 1 1 1182.77 0 0
"tree_1624" 0.426470588235294 -114.949349244337 0.788620506292399 0.0996705609614739 0.000746850214612644 2.68625669636709e-06 4.74809089135348e-05 1.52746302026556e-10 1 1 1311.32 0 0
"tree_1625" 0.411764705882353 -112.211913582271 0.791610492524139 0.100956265158888 0.00237473357043024 2.5654747360551e-06 3.90265209726695e-05 6.59340373479637e-11 1 1 1294.62 0 0
"tree_1626" 0.397058823529412 -120.661902107989 0.782380924245924 0.0970902634882667 0.00676876388532897 2.9560785773345e-06 7.07790909811692e-05 7.96067877332109e-10 1 1 1346.17 0 0
"tree_1627" 0.426470588235294 -116.080385535849 0.787385122759525 0.099148852240142 0.000746850214612644 2.73773379813376e-06 5.14408521517678e-05 2.14087456260243e-10 1 1 1318.22 0 0
"tree_1628" 0.411764705882353 -107.146838015933 0.797142862258317 0.103424809293198 0.00237473357043024 2.35557064378793e-06 2.69234835907977e-05 1.27272188985967e-11 1 1 1263.72 0 0
"tree_1629" 0.411764705882353 -98.0739599383667 0.807052786685072 0.108162235077005 0.00237473357043024 2.02002426260559e-06 1.34568768068763e-05 4.83420016111368e-13 1 1 1208.37 0 0
"tree_1630" 0.5 -97.5822050290135 0.807589909960235 0.108431435990609 4.3112973214365e-07 2.00321237766721e-06 1.29463836227198e-05 3.99678501123189e-13 1 1 1205.37 0 0
"tree_1631" 0.470588235294118 -94.4841491000885 0.810973786593761 0.110158706077693 1.19510706169658e-05 1.90034105779958e-06 1.01200581484195e-05 1.16651003059531e-13 1 1 1186.47 0 0
"tree_1632" 0.426470588235294 -90.3616037766777 0.815476670050543 0.112544346088933 0.000746850214612644 1.77127982748792e-06 7.23931274087141e-06 2.06491131483808e-14 1 1 1161.32 0 0
"tree_1633" 0.455882352941176 -105.548634560535 0.798888512902596 0.104228968795107 5.30350495562347e-05 2.29282552189254e-06 2.38918259228943e-05 7.38160476491377e-12 1 1 1253.97 0 0
"tree_1634" 0.426470588235294 -107.441890961545 0.796820588293219 0.103277704026803 0.000746850214612644 2.36733279757857e-06 2.75204737927591e-05 1.40542576363259e-11 1 1 1265.52 0 0
"tree_1635" 0.352941176470588 -109.515457495984 0.794555718482949 0.102255568508101 0.0820283692899226 2.45159578182253e-06 3.20720638254782e-05 2.78836620538071e-11 1 1 1278.17 0 0
"tree_1636" 0.397058823529412 -114.121561813592 0.78952466380559 0.100055884311819 0.00676876388532897 2.64917010997278e-06 4.47621748461153e-05 1.18890560718397e-10 1 1 1306.27 0 0
"tree_1637" 0.470588235294118 -99.7787102907911 0.805190759331174 0.107239265817176 1.19510706169658e-05 2.07935861879918e-06 1.53740155441245e-05 9.24783390092713e-13 1 1 1218.77 0 0
"tree_1638" 0.397058823529412 -102.204701176933 0.802540951173704 0.105952641520141 0.00676876388532897 2.16668276204599e-06 1.85392121984774e-05 2.26341531502601e-12 1 1 1233.57 0 0
"tree_1639" 0.426470588235294 -99.3115431269055 0.805701026442579 0.107490624383183 0.000746850214612644 2.06293465500202e-06 1.48250059441681e-05 7.75450538150625e-13 1 1 1215.92 0 0
"tree_1640" 0.5 -83.1983739304331 0.823300765758749 0.116944936561622 4.3112973214365e-07 1.56676194949285e-06 3.96285320514024e-06 7.73370139703774e-16 1 1 1117.62 0 0
"tree_1641" 0.382352941176471 -120.997934629381 0.782013890007896 0.0969426354749225 0.0173084346860121 2.97273283223375e-06 7.24312032569386e-05 8.73665438134654e-10 1 1 1348.22 0 0
"tree_1642" 0.441176470588235 -108.335245713536 0.79584481434334 0.102834842679214 0.000210385141343087 2.40328999986292e-06 2.94031178815403e-05 1.89278470965525e-11 1 1 1270.97 0 0
"tree_1643" 0.470588235294118 -89.1322165032948 0.816819478238451 0.113275900920421 1.19510706169658e-05 1.73444823301738e-06 6.54033325066191e-06 1.20576150508706e-14 1 1 1153.82 0 0
"tree_1644" 0.426470588235294 -103.016096777366 0.801654697769685 0.105529179989019 0.000746850214612644 2.19666537674472e-06 1.97252488605948e-05 3.03164294232333e-12 1 1 1238.52 0 0
"tree_1645" 0.397058823529412 -102.106350195063 0.802648375828737 0.106004201237662 0.00676876388532897 2.16307526362906e-06 1.8400008612245e-05 2.18412092014257e-12 1 1 1232.97 0 0
"tree_1646" 0.426470588235294 -109.761334950661 0.794287156845368 0.102135706861925 0.000746850214612644 2.46177587067071e-06 3.26554043422451e-05 3.02022699369779e-11 1 1 1279.67 0 0
"tree_1647" 0.470588235294118 -89.3207225518802 0.816613580982971 0.113163112461796 1.19510706169658e-05 1.74004768105212e-06 6.64328720731493e-06 1.31031406658059e-14 1 1 1154.97 0 0
"tree_1648" 0.397058823529412 -105.368324427106 0.799085458103489 0.104320480177512 0.00676876388532897 2.28584793681401e-06 2.35702994244477e-05 6.93600409733953e-12 1 1 1252.87 0 0
"tree_1649" 0.397058823529412 -97.6477723502606 0.807518293523547 0.108395465138459 0.00676876388532897 2.00544618929943e-06 1.3013400095509e-05 4.0997874409453e-13 1 1 1205.77 0 0
"tree_1650" 0.397058823529412 -107.056682949218 0.797241334858763 0.10346984174735 0.00676876388532897 2.35198783179619e-06 2.67434618526072e-05 1.2346241592788e-11 1 1 1263.17 0 0
"tree_1651" 0.382352941176471 -122.563354424155 0.780304047581961 0.0962607805445694 0.0173084346860121 3.051507987973e-06 8.06029259158767e-05 1.33976455472945e-09 1 1 1357.77 0 0
"tree_1652" 0.426470588235294 -91.5008359833459 0.814232334463083 0.111874823456906 0.000746850214612644 1.80607898576048e-06 7.94815899740965e-06 3.36887571912078e-14 1 1 1168.27 0 0
"tree_1653" 0.470588235294118 -82.6000721240534 0.823954265743531 0.117328114760721 1.19510706169658e-05 1.55074497890855e-06 3.76376158379189e-06 5.77846755658634e-16 1 1 1113.97 0 0
"tree_1654" 0.485294117647059 -98.4919516113169 0.806596231901184 0.107934463052885 2.40425807702586e-06 2.03442060474401e-06 1.39053441910082e-05 5.67632801676374e-13 1 1 1210.92 0 0
"tree_1655" 0.367647058823529 -107.794315313248 0.796435649946019 0.103102542459788 0.0397414160111922 2.38145577119005e-06 2.82495040155331e-05 1.58130273877229e-11 1 1 1267.67 0 0
"tree_1656" 0.382352941176471 -112.490574697571 0.791306122668214 0.100823870649222 0.0173084346860121 2.57752803348621e-06 3.98190914148977e-05 7.19302101350463e-11 1 1 1296.32 0 0
"tree_1657" 0.441176470588235 -105.663377372717 0.798763184138392 0.104170817824607 0.000210385141343087 2.29727642174661e-06 2.40985318738117e-05 7.67930119947195e-12 1 1 1254.67 0 0
"tree_1658" 0.426470588235294 -123.268203127561 0.77953417088756 0.0959568891466665 0.000746850214612644 3.08762606359033e-06 8.45506657392925e-05 1.61923740492767e-09 1 1 1362.07 0 0
"tree_1659" 0.382352941176471 -92.140117365505 0.813534074205371 0.111502597746061 0.0173084346860121 1.82589270367442e-06 8.37353751362638e-06 4.41727729811107e-14 1 1 1172.17 0 0
"tree_1660" 0.382352941176471 -115.039504311051 0.788522033691953 0.0996287741925648 0.0173084346860121 2.69032571517631e-06 4.77859820013571e-05 1.56944108944633e-10 1 1 1311.87 0 0
"tree_1661" 0.441176470588235 -102.188309346622 0.802558855282876 0.105961231323016 0.000210385141343087 2.16608111225187e-06 1.85159443643231e-05 2.25001057211982e-12 1 1 1233.47 0 0
"tree_1662" 0.397058823529412 -122.842015539455 0.779999677726035 0.0961404076588671 0.00676876388532897 3.06573863669628e-06 8.21430551935772e-05 1.44429486966129e-09 1 1 1359.47 0 0
"tree_1663" 0.441176470588235 -90.6074812313543 0.815208108412962 0.112399167540978 0.000210385141343087 1.77873559765508e-06 7.38715399397722e-06 2.29667271212616e-14 1 1 1162.82 0 0
"tree_1664" 0.367647058823529 -93.7793003966823 0.811743663288161 0.11055939501087 0.0397414160111922 1.87765388517999e-06 9.5623824328733e-06 8.74292861476482e-14 1 1 1182.17 0 0
"tree_1665" 0.411764705882353 -118.178539815756 0.785093396785496 0.0981953689651546 0.00237473357043024 2.83573880935269e-06 5.95990450031028e-05 3.94819988734559e-10 1 1 1331.02 0 0
"tree_1666" 0.367647058823529 -110.67927744812 0.79328452673173 0.101690695340279 0.0397414160111922 2.50014041081292e-06 3.4920483383741e-05 4.05938250332346e-11 1 1 1285.27 0 0
"tree_1667" 0.397058823529412 -105.327344851326 0.79913021837642 0.104341300633871 0.00676876388532897 2.28426496133922e-06 2.34977832849097e-05 6.83838506936665e-12 1 1 1252.62 0 0
"tree_1668" 0.455882352941176 -100.97531390355 0.803883759361611 0.106600765046041 5.30350495562347e-05 2.1220005139473e-06 1.68669771919781e-05 1.44388390686719e-12 1 1 1226.07 0 0
"tree_1669" 0.426470588235294 -95.3283283611448 0.810051724971398 0.109682616941642 0.000746850214612644 1.92785880058419e-06 1.08275001907176e-05 1.64103560683937e-13 1 1 1191.62 0 0
"tree_1670" 0.441176470588235 -99.2705635511261 0.805745786715509 0.107512729605896 0.000210385141343087 2.06149990227235e-06 1.47777210394591e-05 7.63517942107156e-13 1 1 1215.67 0 0
"tree_1671" 0.485294117647059 -87.2553519325968 0.818869498738656 0.114411267802901 2.40425807702586e-06 1.67963152027123e-06 5.59286069566702e-06 5.19833704195274e-15 1 1 1142.37 0 0
"tree_1672" 0.411764705882353 -109.818706356752 0.794224492463265 0.102107779565944 0.00237473357043024 2.46415704335232e-06 3.27929136021355e-05 3.07691895592222e-11 1 1 1280.02 0 0
"tree_1673" 0.426470588235294 -99.9918040848441 0.804958005911937 0.107125001024531 0.000746850214612644 2.08689179673782e-06 1.56306205998537e-05 1.00173109302189e-12 1 1 1220.07 0 0
"tree_1674" 0.426470588235294 -100.795003770121 0.804080704562504 0.106696490526299 0.000746850214612644 2.11552183042222e-06 1.66337670597878e-05 1.35081720496047e-12 1 1 1224.97 0 0
"tree_1675" 0.441176470588235 -103.491459856408 0.801135478603694 0.105282660179472 0.000210385141343087 2.21441518591523e-06 2.04521996995741e-05 3.59191381284288e-12 1 1 1241.42 0 0
"tree_1676" 0.367647058823529 -113.695374225486 0.789990170644065 0.100255432739881 0.0397414160111922 2.63026770284924e-06 4.34188654155343e-05 1.04379137067851e-10 1 1 1303.67 0 0
"tree_1677" 0.485294117647059 -85.7473035439137 0.820516676782488 0.115340151963077 2.40425807702586e-06 1.63679430200916e-06 4.9255283005129e-06 2.59668537977616e-15 1 1 1133.17 0 0
"tree_1678" 0.382352941176471 -111.384126151526 0.79251465003733 0.101351613328474 0.0173084346860121 2.52998683086624e-06 3.67568009890922e-05 5.08061134425959e-11 1 1 1289.57 0 0
"tree_1679" 0.455882352941176 -94.1317247483854 0.811358724940961 0.110358686841394 5.30350495562347e-05 1.88896482147235e-06 9.83756676406978e-06 1.01027785581346e-13 1 1 1184.32 0 0
"tree_1680" 0.411764705882353 -106.876372815789 0.797438280059657 0.103560024404352 0.00237473357043024 2.34483786109242e-06 2.6386738087905e-05 1.16167591467973e-11 1 1 1262.07 0 0
"tree_1681" 0.441176470588235 -109.646592138478 0.794412485609572 0.102191607309006 0.000210385141343087 2.45702013465977e-06 3.23819752392745e-05 2.90982211624559e-11 1 1 1278.97 0 0
"tree_1682" 0.411764705882353 -109.703963544569 0.79434982122747 0.102163649438764 0.00237473357043024 2.45939690175383e-06 3.25184255066513e-05 2.96453363007758e-11 1 1 1279.32 0 0
"tree_1683" 0.441176470588235 -78.2644330065895 0.82868990261955 0.120181697807856 0.000210385141343087 1.43928143024899e-06 2.57560475604496e-06 6.42056350105568e-17 1 1 1087.52 0 0
"tree_1684" 0.352941176470588 -116.59672819067 0.786821143320604 0.0989124923374982 0.0820283692899226 2.76154694906659e-06 5.33474769442445e-05 2.49312140771531e-10 1 1 1321.37 0 0
"tree_1685" 0.382352941176471 -85.9767891682785 0.820266019254079 0.115197828252113 0.0173084346860121 1.64324473094853e-06 5.0220736175158e-06 2.88902884672658e-15 1 1 1134.57 0 0
"tree_1686" 0.426470588235294 -119.391535258827 0.783768492706761 0.0976524558808147 0.000746850214612644 2.89392066961846e-06 6.48402145033332e-05 5.57819675749489e-10 1 1 1338.42 0 0
"tree_1687" 0.441176470588235 -99.6475756482969 0.805333992204551 0.107309703851491 0.000210385141343087 2.07473577663668e-06 1.52180431684021e-05 8.80286945692156e-13 1 1 1217.97 0 0
"tree_1688" 0.441176470588235 -91.6811461167754 0.81403538926219 0.111769585332273 0.000210385141343087 1.81164650028887e-06 8.06606641243895e-06 3.63739901743854e-14 1 1 1169.37 0 0
"tree_1689" 0.426470588235294 -107.417303216077 0.796847444456977 0.103289946813975 0.000746850214612644 2.3663504733858e-06 2.7470263147113e-05 1.39388027021714e-11 1 1 1265.37 0 0
"tree_1690" 0.411764705882353 -97.7051437563518 0.807455629141444 0.108364010214572 0.00237473357043024 2.00740273267619e-06 1.30723021957609e-05 4.19200339533519e-13 1 1 1206.12 0 0
"tree_1691" 0.426470588235294 -114.752647280595 0.788835355602464 0.0997618538759808 0.000746850214612644 2.67739927931669e-06 4.68214891349279e-05 1.43955573226154e-10 1 1 1310.12 0 0
"tree_1692" 0.382352941176471 -122.702684981805 0.780151862653998 0.096200556446983 0.0173084346860121 3.05861539239446e-06 8.13696577689793e-05 1.39109928109491e-09 1 1 1358.62 0 0
"tree_1693" 0.411764705882353 -94.7546143002328 0.810678368792422 0.11000572332761 0.00237473357043024 1.90911616923437e-06 1.03419201125772e-05 1.30192730476883e-13 1 1 1188.12 0 0
"tree_1694" 0.441176470588235 -100 0.804949053857351 0.107120611087434 0.000210385141343087 2.08718205599945e-06 1.5640568508341e-05 1.00481009622291e-12 1 1 1220.12 0 0
"tree_1695" 0.367647058823529 -120.366849162377 0.782703198211022 0.0972202593036144 0.0397414160111922 2.94152898847904e-06 6.93569770857481e-05 7.33369877487215e-10 1 1 1344.37 0 0
"tree_1696" 0.426470588235294 -101.180211782448 0.80365995799696 0.106492194374735 0.000746850214612644 2.12938573145838e-06 1.71356482367133e-05 1.55711072022062e-12 1 1 1227.32 0 0
"tree_1697" 0.455882352941176 -89.189587909386 0.816756813856348 0.113241550204909 5.30350495562347e-05 1.73615058120346e-06 6.57150955137315e-06 1.23669840149568e-14 1 1 1154.17 0 0
"tree_1698" 0.382352941176471 -141.610661246435 0.759499472723985 0.0886720896626119 0.0173084346860121 4.18502609648371e-06 0.000274715670442305 1.23394375162041e-07 1 1 1473.97 0 0
"tree_1699" 0.470588235294118 -103.74553322624 0.800857964911527 0.10515137131226 1.19510706169658e-05 2.22395841876158e-06 2.08507922823754e-05 3.93076932044372e-12 1 1 1242.97 0 0
"tree_1700" 0.382352941176471 -106.351834245812 0.798011211553164 0.103823270075544 0.0173084346860121 2.32415613485395e-06 2.53737525808754e-05 9.72169065163166e-12 1 1 1258.87 0 0
"tree_1701" 0.382352941176471 -104.384814608399 0.800159704653815 0.104822475478598 0.0173084346860121 2.24814503656899e-06 2.18855858584747e-05 4.92425560526398e-12 1 1 1246.87 0 0
