"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_18602" 252.8 525.8 1589.7 103.5 0.666666666666667 -107.990506329114 0.715852509756426 0.196842906047927 0.954252904727295 4.45687340279732e-06 2.92142381106726e-05 2.39736505830271e-14 1 1 0 1
"tree_18603" 252.8 507.2 1589.7 103.5 0.666666666666667 -100.632911392405 0.728367649037814 0.204061514195584 0.954252904727295 2.46122456588197e-06 1.73501886283761e-05 7.9444158859901e-16 1 1 0 1
"tree_18604" 252.8 620.7 1589.7 103.5 0.75 -145.530063291139 0.651998385143318 0.166747220879652 0.698473952402622 7.27486573824094e-05 0.000309712372992024 7.37166717300878e-09 1 1 0 1
"tree_18605" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_18606" 252.8 547.8 1589.7 103.5 0.708333333333333 -116.693037974684 0.701049656842955 0.188937568455641 0.867817513637481 8.82041853881015e-06 5.26919984948923e-05 8.51453099573226e-13 1 1 0 1
"tree_18607" 252.8 531.8 1589.7 103.5 0.708333333333333 -110.363924050633 0.711815368052752 0.194622038360286 0.867817513637481 5.38024321921009e-06 3.44078585197409e-05 6.64958347601404e-14 1 1 0 1
"tree_18608" 252.8 627.9 1589.7 103.5 0.791666666666667 -148.378164556962 0.64715381509891 0.164835164835165 0.456030817269695 8.84802810805278e-05 0.000363828789531299 1.50184763588901e-08 1 1 0 1
"tree_18609" 252.8 598.1 1589.7 103.5 0.791666666666667 -136.590189873418 0.667204952227156 0.173047985286741 0.456030817269695 3.87762329114203e-05 0.000183947872773566 6.51987759139243e-10 1 1 0 1
"tree_18610" 252.8 556.6 1589.7 103.5 0.75 -120.174050632911 0.695128515677567 0.18595041322314 0.698473952402622 1.15207261015299e-05 6.6205111520659e-05 3.13645881430645e-12 1 1 0 1
"tree_18611" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_18612" 252.8 598.1 1589.7 103.5 0.791666666666667 -136.590189873418 0.667204952227156 0.173047985286741 0.456030817269695 3.87762329114203e-05 0.000183947872773566 6.51987759139243e-10 1 1 0 1
"tree_18613" 252.8 553.8 1589.7 103.5 0.75 -119.066455696203 0.697012515139281 0.186890574214518 0.698473952402622 1.05860584721353e-05 6.15948410067116e-05 2.08635280925307e-12 1 1 0 1
"tree_18614" 252.8 654.9 1589.7 103.5 0.75 -159.058544303798 0.628986677432378 0.158039395327531 0.698473952402622 0.000180694514702228 0.000652151135675224 1.71407357078265e-07 0.999 0.994676131322094 0.001 1
"tree_18615" 252.8 576 1589.7 103.5 0.708333333333333 -127.848101265823 0.682075090835688 0.1796875 0.867817513637481 2.05098515407894e-05 0.000107921202971643 4.44531297987393e-11 1 1 0 1
"tree_18616" 252.8 627.9 1589.7 103.5 0.791666666666667 -148.378164556962 0.64715381509891 0.164835164835165 0.456030817269695 8.84802810805278e-05 0.000363828789531299 1.50184763588901e-08 1 1 0 1
"tree_18617" 252.8 609.1 1589.7 103.5 0.75 -140.941455696203 0.659803525770421 0.169922836972582 0.698473952402622 5.28176388758188e-05 0.000237749331754866 2.20450788241168e-09 1 1 0 1
"tree_18618" 252.8 599.7 1589.7 103.5 0.791666666666667 -137.223101265823 0.666128381106177 0.172586293146573 0.456030817269695 4.05723754262488e-05 0.000191010617965703 7.82013269173809e-10 1 1 0 1
"tree_18619" 252.8 577.6 1589.7 103.5 0.708333333333333 -128.481012658228 0.680998519714709 0.179189750692521 0.867817513637481 2.14931665824177e-05 0.000112261193730881 5.46137907997053e-11 1 1 0 1
"tree_18620" 252.8 594.4 1589.7 103.5 0.708333333333333 -135.126582278481 0.669694522944422 0.174125168236877 0.867817513637481 3.49063395726731e-05 0.000168519642201404 4.25495629227016e-10 1 1 0 1
"tree_18621" 252.8 583.6 1589.7 103.5 0.75 -130.854430379747 0.676961378011035 0.177347498286498 0.698473952402622 2.55936966446293e-05 0.000129998548472899 1.16262537791352e-10 1 1 0 1
"tree_18622" 252.8 620.7 1589.7 103.5 0.75 -145.530063291139 0.651998385143318 0.166747220879652 0.698473952402622 7.27486573824094e-05 0.000309712372992024 7.37166717300878e-09 1 1 0 1
"tree_18623" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_18624" 252.8 534.1 1589.7 103.5 0.625 -111.273734177215 0.710267797066344 0.193783935592586 0.987497565536839 5.78049224367937e-06 3.66147115846105e-05 9.73831666596414e-14 1 1 0 1
"tree_18625" 252.8 609.1 1589.7 103.5 0.75 -140.941455696203 0.659803525770421 0.169922836972582 0.698473952402622 5.28176388758188e-05 0.000237749331754866 2.20450788241168e-09 1 1 0 1
"tree_18626" 252.8 611.8 1589.7 103.5 0.75 -142.009493670886 0.657986812003768 0.169172932330827 0.698473952402622 5.69339163416583e-05 0.000252982449836993 2.93991573006705e-09 1 1 0 1
"tree_18627" 252.8 574.9 1589.7 103.5 0.708333333333333 -127.412974683544 0.682815233481362 0.180031309793007 0.867817513637481 1.98587501306269e-05 0.000105027212998455 3.85449685729382e-11 1 1 0 1
"tree_18628" 252.8 586.5 1589.7 103.5 0.708333333333333 -132.001582278481 0.675010092854259 0.176470588235294 0.867817513637481 2.78316940319593e-05 0.00013946002576274 1.65998907717775e-10 1 1 0 1
"tree_18629" 252.8 599.7 1589.7 103.5 0.791666666666667 -137.223101265823 0.666128381106177 0.172586293146573 0.456030817269695 4.05723754262488e-05 0.000191010617965703 7.82013269173809e-10 1 1 0 1
"tree_18630" 252.8 547.8 1589.7 103.5 0.708333333333333 -116.693037974684 0.701049656842955 0.188937568455641 0.867817513637481 8.82041853881015e-06 5.26919984948923e-05 8.51453099573226e-13 1 1 0 1
"tree_18631" 252.8 609 1589.7 103.5 0.708333333333333 -140.901898734177 0.659870811465482 0.169950738916256 0.867817513637481 5.26707147432284e-05 0.000237201557717862 2.18094827926478e-09 1 1 0 1
"tree_18632" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_18633" 252.8 582 1589.7 103.5 0.708333333333333 -130.221518987342 0.678037949132014 0.177835051546392 0.867817513637481 2.44330704370199e-05 0.000125033544176169 9.52840403360345e-11 1 1 0 1
"tree_18634" 252.8 657.7 1589.7 103.5 0.791666666666667 -160.166139240506 0.627102677970663 0.15736658050783 0.456030817269695 0.000194229756319849 0.000691604574003781 2.16355287925116e-07 0.999 0.991570541259982 0.001 1
"tree_18635" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_18636" 252.8 589.3 1589.7 103.5 0.75 -133.10917721519 0.673126093392545 0.175632105888342 0.698473952402622 3.01674734419652e-05 0.000149188973723944 2.32844395390337e-10 1 1 0 1
"tree_18637" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_18638" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_18639" 252.8 583.6 1589.7 103.5 0.75 -130.854430379747 0.676961378011035 0.177347498286498 0.698473952402622 2.55936966446293e-05 0.000129998548472899 1.16262537791352e-10 1 1 0 1
"tree_18640" 252.8 577.6 1589.7 103.5 0.708333333333333 -128.481012658228 0.680998519714709 0.179189750692521 0.867817513637481 2.14931665824178e-05 0.000112261193730881 5.46137907997062e-11 1 1 0 1
"tree_18641" 252.8 612.1 1589.7 103.5 0.75 -142.128164556962 0.657784954918584 0.16909001797092 0.698473952402622 5.74095127488315e-05 0.000254728817888588 3.0346738728466e-09 1 1 0 1
"tree_18642" 252.8 580.4 1589.7 103.5 0.708333333333333 -129.588607594937 0.679114520252994 0.178325292901447 0.867817513637481 2.33224575459855e-05 0.000120242688527906 7.79501980750199e-11 1 1 0 1
"tree_18643" 252.8 584.8 1589.7 103.5 0.75 -131.329113924051 0.6761539496703 0.176983584131327 0.698473952402622 2.64982534849219e-05 0.000133840002464492 1.34817227352988e-10 1 1 0 1
"tree_18644" 252.8 550.6 1589.7 103.5 0.708333333333333 -117.800632911392 0.699165657381241 0.187976752633491 0.867817513637481 9.60629426770176e-06 5.66880579454102e-05 1.29864717603115e-12 1 1 0 1
"tree_18645" 252.8 549.4 1589.7 103.5 0.708333333333333 -117.325949367089 0.699973085721975 0.18838733163451 0.867817513637481 9.26165324120596e-06 5.4942549104413e-05 1.08464357940531e-12 1 1 0 1
"tree_18646" 252.8 552.2 1589.7 103.5 0.75 -118.433544303798 0.698089086260261 0.187432089822528 0.698473952402622 1.00848525861566e-05 5.90946837869972e-05 1.64785042364531e-12 1 1 0 1
"tree_18647" 252.8 552.2 1589.7 103.5 0.75 -118.433544303798 0.698089086260261 0.187432089822528 0.698473952402622 1.00848525861566e-05 5.90946837869972e-05 1.64785042364531e-12 1 1 0 1
"tree_18648" 252.8 556.6 1589.7 103.5 0.75 -120.174050632911 0.695128515677567 0.18595041322314 0.698473952402622 1.15207261015299e-05 6.6205111520659e-05 3.13645881430645e-12 1 1 0 1
"tree_18649" 252.8 552.2 1589.7 103.5 0.75 -118.433544303798 0.698089086260261 0.187432089822528 0.698473952402622 1.00848525861566e-05 5.90946837869972e-05 1.64785042364531e-12 1 1 0 1
"tree_18650" 252.8 627.9 1589.7 103.5 0.791666666666667 -148.378164556962 0.64715381509891 0.164835164835165 0.456030817269695 8.84802810805278e-05 0.000363828789531299 1.50184763588901e-08 1 1 0 1
"tree_18651" 252.8 599.7 1589.7 103.5 0.791666666666667 -137.223101265823 0.666128381106177 0.172586293146573 0.456030817269695 4.05723754262488e-05 0.000191010617965703 7.82013269173809e-10 1 1 0 1
"tree_18652" 252.8 599.7 1589.7 103.5 0.791666666666667 -137.223101265823 0.666128381106177 0.172586293146573 0.456030817269695 4.05723754262488e-05 0.000191010617965703 7.82013269173809e-10 1 1 0 1
"tree_18653" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_18654" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_18655" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_18656" 252.8 600.4 1589.7 103.5 0.75 -137.5 0.665657381240748 0.17238507661559 0.698473952402622 4.13826686709178e-05 0.000194177735836568 8.46341128952686e-10 1 1 0 1
"tree_18657" 252.8 586.4 1589.7 103.5 0.75 -131.962025316456 0.67507737854932 0.17650068212824 0.698473952402622 2.77515283722259e-05 0.000139123552057509 1.63988656589457e-10 1 1 0 1
"tree_18658" 252.8 593.7 1589.7 103.5 0.75 -134.849683544304 0.670165522809851 0.17433046993431 0.698473952402622 3.4216564179989e-05 0.00016573740573219 3.92101018396444e-10 1 1 0 1
"tree_18659" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_18660" 252.8 584.8 1589.7 103.5 0.75 -131.329113924051 0.6761539496703 0.176983584131327 0.698473952402622 2.64982534849219e-05 0.000133840002464492 1.34817227352988e-10 1 1 0 1
"tree_18661" 252.8 573.3 1589.7 103.5 0.708333333333333 -126.780063291139 0.683891804602341 0.180533751962323 0.867817513637481 1.89466166290436e-05 0.00010094455382909 3.12743006895462e-11 1 1 0 1
"tree_18662" 252.8 531.8 1589.7 103.5 0.666666666666667 -110.363924050633 0.711815368052752 0.194622038360286 0.954252904727295 5.38024321921009e-06 3.44078585197409e-05 6.64958347601404e-14 1 1 0 1
"tree_18663" 252.8 593.7 1589.7 103.5 0.75 -134.849683544304 0.670165522809851 0.17433046993431 0.698473952402622 3.4216564179989e-05 0.00016573740573219 3.92101018396444e-10 1 1 0 1
"tree_18664" 252.8 561.8 1589.7 103.5 0.708333333333333 -122.231012658228 0.691629659534383 0.184229263082948 0.867817513637481 1.34686557407172e-05 7.56171735838354e-05 6.57277173144108e-12 1 1 0 1
"tree_18665" 252.8 589.3 1589.7 103.5 0.708333333333333 -133.10917721519 0.673126093392545 0.175632105888342 0.867817513637481 3.01674734419652e-05 0.000149188973723944 2.32844395390337e-10 1 1 0 1
"tree_18666" 252.8 547.8 1589.7 103.5 0.708333333333333 -116.693037974684 0.701049656842955 0.188937568455641 0.867817513637481 8.82041853881015e-06 5.26919984948923e-05 8.51453099573226e-13 1 1 0 1
"tree_18667" 252.8 590.9 1589.7 103.5 0.708333333333333 -133.742088607595 0.672049522271565 0.17515654086986 0.867817513637481 3.15843209218331e-05 0.0001550232060376 2.81847092410092e-10 1 1 0 1
"tree_18668" 252.8 561.7 1589.7 103.5 0.625 -122.191455696203 0.691696945229444 0.184262061598718 0.987497565536839 1.342840473459e-05 7.54251523971974e-05 6.48126625461762e-12 1 1 0 1
"tree_18669" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_18670" 252.8 547.8 1589.7 103.5 0.708333333333333 -116.693037974684 0.701049656842955 0.188937568455641 0.867817513637481 8.82041853881015e-06 5.26919984948923e-05 8.51453099573226e-13 1 1 0 1
"tree_18671" 252.8 593.7 1589.7 103.5 0.75 -134.849683544304 0.670165522809851 0.17433046993431 0.698473952402622 3.4216564179989e-05 0.00016573740573219 3.92101018396444e-10 1 1 0 1
"tree_18672" 252.8 598.1 1589.7 103.5 0.791666666666667 -136.590189873418 0.667204952227156 0.173047985286741 0.456030817269695 3.87762329114203e-05 0.000183947872773566 6.51987759139243e-10 1 1 0 1
"tree_18673" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_18674" 252.8 629.5 1589.7 103.5 0.791666666666667 -149.011075949367 0.64607724397793 0.164416203335981 0.456030817269695 9.23861450848839e-05 0.000376965648169281 1.75257535315517e-08 1 1 0 1
"tree_18675" 252.8 627.9 1589.7 103.5 0.791666666666667 -148.378164556962 0.64715381509891 0.164835164835165 0.456030817269695 8.84802810805278e-05 0.000363828789531299 1.50184763588901e-08 1 1 0 1
"tree_18676" 252.8 627.9 1589.7 103.5 0.791666666666667 -148.378164556962 0.64715381509891 0.164835164835165 0.456030817269695 8.84802810805278e-05 0.000363828789531299 1.50184763588901e-08 1 1 0 1
"tree_18677" 252.8 619.1 1589.7 103.5 0.75 -144.897151898734 0.653074956264298 0.167178161847844 0.698473952402622 6.96302461073853e-05 0.000298729646245479 6.26933233639284e-09 1 1 0 1
"tree_18678" 252.8 619.1 1589.7 103.5 0.75 -144.897151898734 0.653074956264298 0.167178161847844 0.698473952402622 6.96302461073853e-05 0.000298729646245479 6.26933233639284e-09 1 1 0 1
"tree_18679" 252.8 577.6 1589.7 103.5 0.708333333333333 -128.481012658228 0.680998519714709 0.179189750692521 0.867817513637481 2.14931665824177e-05 0.000112261193730881 5.46137907997053e-11 1 1 0 1
"tree_18680" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_18681" 252.8 629.5 1589.7 103.5 0.791666666666667 -149.011075949367 0.64607724397793 0.164416203335981 0.456030817269695 9.23861450848839e-05 0.000376965648169281 1.75257535315517e-08 1 1 0 1
"tree_18682" 252.8 657.7 1589.7 103.5 0.791666666666667 -160.166139240506 0.627102677970663 0.15736658050783 0.456030817269695 0.000194229756319849 0.000691604574003781 2.16355287925116e-07 0.999 0.991570541259982 0.001 1
"tree_18683" 252.8 611.8 1589.7 103.5 0.708333333333333 -142.009493670886 0.657986812003768 0.169172932330827 0.867817513637481 5.69339163416583e-05 0.000252982449836993 2.93991573006705e-09 1 1 0 1
"tree_18684" 252.8 629.5 1589.7 103.5 0.791666666666667 -149.011075949367 0.64607724397793 0.164416203335981 0.456030817269695 9.23861450848839e-05 0.000376965648169281 1.75257535315517e-08 1 1 0 1
"tree_18685" 252.8 648.9 1589.7 103.5 0.75 -156.685126582279 0.633023819136052 0.159500693481276 0.698473952402622 0.000154605173104571 0.000574384514387665 1.02834629153558e-07 1 1 0 1
"tree_18686" 252.8 654.9 1589.7 103.5 0.75 -159.058544303798 0.628986677432378 0.158039395327531 0.698473952402622 0.000180694514702228 0.000652151135675224 1.71407357078265e-07 0.999 0.994676131322094 0.001 1
"tree_18687" 252.8 579.2 1589.7 103.5 0.708333333333333 -129.113924050633 0.679921948593729 0.178694751381215 0.867817513637481 2.25210949575134e-05 0.000116760499899533 6.69724218242271e-11 1 1 0 1
"tree_18688" 252.8 650.5 1589.7 103.5 0.75 -157.318037974684 0.631947248015072 0.159108378170638 0.698473952402622 0.000161194174104118 0.000594254973368917 1.18034424359999e-07 0.999 0.999556344276841 0.001 1
"tree_18689" 252.8 584.8 1589.7 103.5 0.75 -131.329113924051 0.6761539496703 0.176983584131327 0.698473952402622 2.64982534849219e-05 0.000133840002464492 1.34817227352988e-10 1 1 0 1
"tree_18690" 252.8 582 1589.7 103.5 0.708333333333333 -130.221518987342 0.678037949132014 0.177835051546392 0.867817513637481 2.44330704370199e-05 0.000125033544176169 9.52840403360345e-11 1 1 0 1
"tree_18691" 252.8 627.9 1589.7 103.5 0.791666666666667 -148.378164556962 0.64715381509891 0.164835164835165 0.456030817269695 8.84802810805278e-05 0.000363828789531299 1.50184763588901e-08 1 1 0 1
"tree_18692" 252.8 609 1589.7 103.5 0.708333333333333 -140.901898734177 0.659870811465482 0.169950738916256 0.867817513637481 5.26707147432284e-05 0.000237201557717862 2.18094827926478e-09 1 1 0 1
"tree_18693" 252.8 653.3 1589.7 103.5 0.75 -158.425632911392 0.630063248553357 0.158426450329098 0.698473952402622 0.000173361413917534 0.000630532201420895 1.49814387345817e-07 0.999 0.996450754214729 0.001 1
"tree_18694" 252.8 573.2 1589.7 103.5 0.708333333333333 -126.740506329114 0.683959090297403 0.180565247732031 0.867817513637481 1.88909492623105e-05 0.00010069428199113 3.08664297737523e-11 1 1 0 1
"tree_18695" 252.8 609 1589.7 103.5 0.708333333333333 -140.901898734177 0.659870811465482 0.169950738916256 0.867817513637481 5.26707147432284e-05 0.000237201557717862 2.18094827926478e-09 1 1 0 1
"tree_18696" 252.8 654.2 1589.7 103.5 0.791666666666667 -158.78164556962 0.629457677297806 0.158208498929991 0.456030817269695 0.000177451296706385 0.00064261161762766 1.61624709993548e-07 0.999 0.995452528837622 0.001 1
"tree_18697" 252.8 607.4 1589.7 103.5 0.708333333333333 -140.268987341772 0.660947382586462 0.170398419492921 0.867817513637481 5.0371751970002e-05 0.000228592282381764 1.83499017411953e-09 1 1 0 1
"tree_18698" 252.8 582 1589.7 103.5 0.75 -130.221518987342 0.678037949132014 0.177835051546392 0.698473952402622 2.44330704370199e-05 0.000125033544176169 9.52840403360345e-11 1 1 0 1
"tree_18699" 252.8 599.7 1589.7 103.5 0.791666666666667 -137.223101265823 0.666128381106177 0.172586293146573 0.456030817269695 4.05723754262488e-05 0.000191010617965703 7.82013269173809e-10 1 1 0 1
"tree_18700" 252.8 599.7 1589.7 103.5 0.791666666666667 -137.223101265823 0.666128381106177 0.172586293146573 0.456030817269695 4.05723754262488e-05 0.000191010617965703 7.82013269173809e-10 1 1 0 1
"tree_18701" 252.8 595.3 1589.7 103.5 0.75 -135.482594936709 0.669088951688871 0.173861918360491 0.698473952402622 3.58125357379206e-05 0.000172159515298579 4.72423067562801e-10 1 1 0 1
"tree_18702" 252.8 629.5 1589.7 103.5 0.791666666666667 -149.011075949367 0.64607724397793 0.164416203335981 0.456030817269695 9.23861450848839e-05 0.000376965648169281 1.75257535315517e-08 1 1 0 1
"tree_18703" 252.8 629.5 1589.7 103.5 0.791666666666667 -149.011075949367 0.64607724397793 0.164416203335981 0.456030817269695 9.23861450848839e-05 0.000376965648169281 1.75257535315517e-08 1 1 0 1
"tree_18704" 252.8 611.8 1589.7 103.5 0.708333333333333 -142.009493670886 0.657986812003768 0.169172932330827 0.867817513637481 5.69339163416583e-05 0.000252982449836993 2.93991573006705e-09 1 1 0 1
"tree_18705" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_18706" 252.8 549.4 1589.7 103.5 0.708333333333333 -117.325949367089 0.699973085721975 0.18838733163451 0.867817513637481 9.26165324120596e-06 5.4942549104413e-05 1.08464357940531e-12 1 1 0 1
"tree_18707" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_18708" 252.8 620.7 1589.7 103.5 0.75 -145.530063291139 0.651998385143318 0.166747220879652 0.698473952402622 7.27486573824094e-05 0.000309712372992024 7.37166717300878e-09 1 1 0 1
"tree_18709" 252.8 579.2 1589.7 103.5 0.708333333333333 -129.113924050633 0.679921948593729 0.178694751381215 0.867817513637481 2.25210949575134e-05 0.000116760499899533 6.69724218242271e-11 1 1 0 1
"tree_18710" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_18711" 252.8 599.7 1589.7 103.5 0.791666666666667 -137.223101265823 0.666128381106177 0.172586293146573 0.456030817269695 4.05723754262488e-05 0.000191010617965703 7.82013269173809e-10 1 1 0 1
"tree_18712" 252.8 579.2 1589.7 103.5 0.708333333333333 -129.113924050633 0.679921948593729 0.178694751381215 0.867817513637481 2.25210949575134e-05 0.000116760499899533 6.69724218242271e-11 1 1 0 1
"tree_18713" 252.8 561.6 1589.7 103.5 0.666666666666667 -122.151898734177 0.691764230924505 0.184294871794872 0.954252904727295 1.33882681319873e-05 7.52335787547253e-05 6.39098316575395e-12 1 1 0 1
"tree_18714" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_18715" 252.8 623.5 1589.7 103.5 0.75 -146.637658227848 0.650114385681604 0.165998396150762 0.698473952402622 7.85245740680795e-05 0.00032982037193566 9.75436384689528e-09 1 1 0 1
"tree_18716" 252.8 637.3 1589.7 103.5 0.75 -152.096518987342 0.640828959763154 0.162403891416915 0.698473952402622 0.000113859663513902 0.000447398874192031 3.65046491064232e-08 1 1 0 1
"tree_18717" 252.8 653.3 1589.7 103.5 0.75 -158.425632911392 0.630063248553357 0.158426450329098 0.698473952402622 0.000173361413917534 0.000630532201420895 1.49814387345817e-07 0.999 0.996450754214729 0.001 1
"tree_18718" 252.8 611.8 1589.7 103.5 0.75 -142.009493670886 0.657986812003768 0.169172932330827 0.698473952402622 5.69339163416583e-05 0.000252982449836993 2.93991573006705e-09 1 1 0 1
"tree_18719" 252.8 611.8 1589.7 103.5 0.708333333333333 -142.009493670886 0.657986812003768 0.169172932330827 0.867817513637481 5.69339163416583e-05 0.000252982449836993 2.93991573006705e-09 1 1 0 1
"tree_18720" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_18721" 252.8 610.2 1589.7 103.5 0.708333333333333 -141.376582278481 0.659063383124748 0.169616519174041 0.867817513637481 5.44595360840365e-05 0.000243851456080729 2.48011320820104e-09 1 1 0 1
"tree_18722" 252.8 653.3 1589.7 103.5 0.75 -158.425632911392 0.630063248553357 0.158426450329098 0.698473952402622 0.000173361413917534 0.000630532201420895 1.49814387345817e-07 0.999 0.996450754214729 0.001 1
"tree_18723" 252.8 574.8 1589.7 103.5 0.708333333333333 -127.373417721519 0.682882519176423 0.180062630480167 0.867817513637481 1.9800541899114e-05 0.000104767680759804 3.80467949726568e-11 1 1 0 1
"tree_18724" 252.8 625.1 1589.7 103.5 0.75 -147.270569620253 0.649037814560624 0.165573508238682 0.698473952402622 8.20161255901494e-05 0.00034183711177798 1.14254746314598e-08 1 1 0 1
"tree_18725" 252.8 629.5 1589.7 103.5 0.791666666666667 -149.011075949367 0.64607724397793 0.164416203335981 0.456030817269695 9.23861450848839e-05 0.000376965648169281 1.75257535315517e-08 1 1 0 1
"tree_18726" 252.8 573.3 1589.7 103.5 0.75 -126.780063291139 0.683891804602341 0.180533751962323 0.698473952402622 1.89466166290436e-05 0.00010094455382909 3.12743006895462e-11 1 1 0 1
"tree_18727" 252.8 573.3 1589.7 103.5 0.75 -126.780063291139 0.683891804602341 0.180533751962323 0.698473952402622 1.89466166290436e-05 0.00010094455382909 3.12743006895462e-11 1 1 0 1
"tree_18728" 252.8 530.2 1589.7 103.5 0.708333333333333 -109.731012658228 0.712891939173732 0.195209354960392 0.867817513637481 5.11756766502747e-06 3.29456006054736e-05 5.08381559013084e-14 1 1 0 1
"tree_18729" 252.8 534.6 1589.7 103.5 0.708333333333333 -111.471518987342 0.709931368591038 0.193602693602694 0.867817513637481 5.87118766417402e-06 3.71113794014037e-05 1.05731714985807e-13 1 1 0 1
"tree_18730" 252.8 577.7 1589.7 103.5 0.75 -128.520569620253 0.680931234019647 0.179158732906353 0.698473952402622 2.15560857516387e-05 0.000112537679105472 5.53175530746011e-11 1 1 0 1
"tree_18731" 252.8 544.2 1589.7 103.5 0.708333333333333 -115.268987341772 0.703471941865159 0.19018743109151 0.867817513637481 7.89972005720453e-06 4.79346131791427e-05 4.89783585947933e-13 1 1 0 1
"tree_18732" 252.8 568.9 1589.7 103.5 0.75 -125.039556962025 0.686852375185036 0.181930040428898 0.698473952402622 1.66388865867346e-05 9.04554359417209e-05 1.74276211000688e-11 1 1 0 1
"tree_18733" 252.8 545.8 1589.7 103.5 0.708333333333333 -115.901898734177 0.70239537074418 0.18962990106266 0.867817513637481 8.29700193588388e-06 4.99980040237868e-05 6.2714044366527e-13 1 1 0 1
"tree_18734" 252.8 568.9 1589.7 103.5 0.75 -125.039556962025 0.686852375185036 0.181930040428898 0.698473952402622 1.66388865867346e-05 9.04554359417209e-05 1.74276211000688e-11 1 1 0 1
"tree_18735" 252.8 571.7 1589.7 103.5 0.75 -126.147151898734 0.684968375723321 0.181039006471926 0.698473952402622 1.8074346662452e-05 9.70078028626814e-05 2.53266613493655e-11 1 1 0 1
"tree_18736" 252.8 567.3 1589.7 103.5 0.75 -124.40664556962 0.687928946306015 0.182443151771549 0.698473952402622 1.58679531654336e-05 8.68959606108636e-05 1.40378631410663e-11 1 1 0 1
