"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_10796" 351.04 527 2030.25 92.9 0.709677419354839 -50.1253418413856 0.775931039822438 0.176280834914611 0.710882034272985 4.48503334142494e-06 3.69373322656552e-06 8.09973644609632e-16 1 1 0 1
"tree_10797" 351.04 549.25 2030.25 92.9 0.645161290322581 -56.4636508659981 0.764446279711978 0.169139736003641 0.953344258031021 8.31633952454977e-06 7.51677994518128e-06 3.54740758191959e-14 1 1 0 1
"tree_10798" 351.04 538.3 2030.25 92.9 0.67741935483871 -53.3443482224248 0.770098330193305 0.172580345532231 0.869587869135684 6.15040139336075e-06 5.32214910582226e-06 5.86242651017264e-15 1 1 0 1
"tree_10799" 351.04 532.45 2030.25 92.9 0.67741935483871 -51.677871467639 0.773117918806617 0.174476476664476 0.869587869135684 5.22577925452051e-06 4.41031871903869e-06 2.1380374005829e-15 1 1 0 1
"tree_10800" 351.04 572.75 2030.25 92.9 0.67741935483871 -63.1580446672744 0.752316308359357 0.162199912701877 0.869587869135684 1.56660415523376e-05 1.53422580629748e-05 1.18719274201637e-12 1 1 0 1
"tree_10801" 351.04 530.1 2030.25 92.9 0.612903225806452 -51.0084320875114 0.774330915941879 0.175249952839087 0.986813509953631 4.89307497420575e-06 4.08678437572613e-06 1.41210891680169e-15 1 1 0 1
"tree_10802" 351.04 595.3 2030.25 92.9 0.612903225806452 -69.5818140382862 0.740676697550778 0.156055770199899 0.986813509953631 2.82462822581434e-05 2.94254228494094e-05 2.31195109414656e-11 1 1 0 1
"tree_10803" 351.04 575.7 2030.25 92.9 0.580645161290323 -63.9984047402005 0.750793609827858 0.161368768455793 0.997064323600507 1.69390643356168e-05 1.67369687950414e-05 1.78779596343107e-12 1 1 0 1
"tree_10804" 351.04 570.6 2030.25 92.9 0.67741935483871 -62.5455788514129 0.753426071695873 0.162811076060287 0.869587869135684 1.47960925209226e-05 1.43944970118469e-05 8.77242209716622e-13 1 1 0 1
"tree_10805" 351.04 594.8 2030.25 92.9 0.67741935483871 -69.4393801276208 0.740934782047642 0.156186953597848 0.869587869135684 2.78848805386523e-05 2.90134216309024e-05 2.17297745146015e-11 1 1 0 1
"tree_10806" 351.04 544.8 2030.25 92.9 0.612903225806452 -55.1959890610757 0.76674323173407 0.170521292217327 0.986813509953631 7.36044293967112e-06 6.5393417540172e-06 1.72984242005578e-14 1 1 0 1
"tree_10807" 351.04 611.7 2030.25 92.9 0.645161290322581 -74.253646308113 0.73221152605363 0.151871832597679 0.953344258031021 4.28836296075932e-05 4.63448701715587e-05 1.61605173352405e-10 1 1 0 1
"tree_10808" 351.04 498.6 2030.25 92.9 0.612903225806452 -42.035095715588 0.790590239244329 0.186321700762134 0.986813509953631 1.98826238933081e-06 1.41390243881568e-06 3.02805452354841e-18 1 1 0 1
"tree_10809" 351.04 536.4 2030.25 92.9 0.548387096774194 -52.8030993618961 0.771079051281389 0.173191648023863 0.999487175580162 5.83420116985757e-06 5.00836235000891e-06 4.24035882161401e-15 1 1 0 1
"tree_10810" 351.04 499.45 2030.25 92.9 0.612903225806452 -42.2772333637192 0.790151495599659 0.186004605065572 0.986813509953631 2.03810690781119e-06 1.45646479137435e-06 3.6298782417606e-18 1 1 0 1
"tree_10811" 351.04 556.8 2030.25 92.9 0.580645161290323 -58.6144029170465 0.760549203809327 0.166846264367816 0.997064323600507 1.02143353344825e-05 9.49129774370785e-06 1.15237930126538e-13 1 1 0 1
"tree_10812" 351.04 556.8 2030.25 92.9 0.580645161290323 -58.6144029170465 0.760549203809327 0.166846264367816 0.997064323600507 1.02143353344825e-05 9.49129774370785e-06 1.15237930126538e-13 1 1 0 1
"tree_10813" 351.04 492.4 2030.25 92.9 0.612903225806452 -40.2689152233364 0.793790487005446 0.188667749796913 0.986813509953631 1.65845226157793e-06 1.13682508099529e-06 7.84459759458773e-19 1 1 0 1
"tree_10814" 351.04 494.1 2030.25 92.9 0.612903225806452 -40.7531905195989 0.792912999716107 0.188018619712609 0.986813509953631 1.74325156890413e-06 1.20726631465536e-06 1.14182387552026e-18 1 1 0 1
"tree_10815" 351.04 543.65 2030.25 92.9 0.645161290322581 -54.8683910665451 0.767336826076857 0.170882001287593 0.953344258031021 7.13100681005334e-06 6.30670673860483e-06 1.43258531606472e-14 1 1 0 1
"tree_10816" 351.04 537.75 2030.25 92.9 0.645161290322581 -53.1876709206928 0.770382223139856 0.172756857275686 0.953344258031021 6.05722630893323e-06 5.22948528042987e-06 5.33964389598901e-15 1 1 0 1
"tree_10817" 351.04 568.8 2030.25 92.9 0.612903225806452 -62.0328167730173 0.754355175884585 0.163326300984529 0.986813509953631 1.41032711402531e-05 1.36430713213063e-05 6.79063051783007e-13 1 1 0 1
"tree_10818" 351.04 513.7 2030.25 92.9 0.548387096774194 -46.3365998176846 0.782796087439028 0.180844851080397 0.999487175580162 3.07505825324069e-06 2.37422705951792e-06 6.63893863841876e-17 1 1 0 1
"tree_10819" 351.04 552.15 2030.25 92.9 0.645161290322581 -57.2897675478578 0.762949389630165 0.168251380965317 0.953344258031021 9.00175666753458e-06 8.22505143600194e-06 5.6106618571472e-14 1 1 0 1
"tree_10820" 351.04 597.7 2030.25 92.9 0.645161290322581 -70.2654968094804 0.73943789196583 0.155429145056048 0.953344258031021 3.00436339896949e-05 3.14793496711762e-05 3.10608273255119e-11 1 1 0 1
"tree_10821" 351.04 507.5 2030.25 92.9 0.580645161290323 -44.570419325433 0.785996335200144 0.183054187192118 0.997064323600507 2.57346089063921e-06 1.92327003598925e-06 1.93201770445996e-17 1 1 0 1
"tree_10822" 351.04 566.1 2030.25 92.9 0.645161290322581 -61.2636736554238 0.755748832167652 0.164105281752341 0.953344258031021 1.31215919541461e-05 1.25838694838016e-05 4.60275214035599e-13 1 1 0 1
"tree_10823" 351.04 551.5 2030.25 92.9 0.67741935483871 -57.1046034639927 0.763284899476088 0.16844968268359 0.869587869135684 8.84360205880063e-06 8.06111342374086e-06 5.06604140461183e-14 1 1 0 1
"tree_10824" 351.04 520 2030.25 92.9 0.709677419354839 -48.1312670920693 0.779544222778538 0.178653846153846 0.710882034272985 3.67987869292693e-06 2.93200010334242e-06 2.22429949092424e-16 1 1 0 1
"tree_10825" 351.04 535.6 2030.25 92.9 0.67741935483871 -52.5752051048313 0.771491986476372 0.173450336071695 0.869587869135684 5.70576001988215e-06 4.88146420672824e-06 3.69584259390038e-15 1 1 0 1
"tree_10826" 351.04 530.2 2030.25 92.9 0.645161290322581 -51.0369188696445 0.774279299042506 0.175216899283289 0.953344258031021 4.90681066647339e-06 4.10008905949825e-06 1.43741999731639e-15 1 1 0 1
"tree_10827" 351.04 530.3 2030.25 92.9 0.67741935483871 -51.0654056517776 0.774227682143134 0.175183858193475 0.869587869135684 4.92058318464428e-06 4.11343405716662e-06 1.46316981707779e-15 1 1 0 1
"tree_10828" 351.04 541.1 2030.25 92.9 0.67741935483871 -54.1419781221513 0.768653057010865 0.171687303640732 0.869587869135684 6.64634373868108e-06 5.81803700709901e-06 9.38932715635541e-15 1 1 0 1
"tree_10829" 351.04 530.2 2030.25 92.9 0.645161290322581 -51.0369188696445 0.774279299042506 0.175216899283289 0.953344258031021 4.90681066647339e-06 4.10008905949825e-06 1.43741999731639e-15 1 1 0 1
"tree_10830" 351.04 567.7 2030.25 92.9 0.709677419354839 -61.7194621695533 0.754922961777686 0.16364276906817 0.710882034272985 1.36951828166264e-05 1.32019440597987e-05 5.79969321390836e-13 1 1 0 1
"tree_10831" 351.04 559.1 2030.25 92.9 0.67741935483871 -59.2695989061075 0.759362015123751 0.166159899839027 0.869587869135684 1.087012517286e-05 1.01824164368469e-05 1.63393560328897e-13 1 1 0 1
"tree_10832" 351.04 571.6 2030.25 92.9 0.67741935483871 -62.8304466727438 0.752909902702145 0.162526242127362 0.869587869135684 1.51948483640927e-05 1.48283538645563e-05 1.01025101026172e-12 1 1 0 1
"tree_10833" 351.04 580.4 2030.25 92.9 0.67741935483871 -65.3372835004558 0.748367615557333 0.160062026188835 0.869587869135684 1.91722880339654e-05 1.92036786442992e-05 3.38642353953239e-12 1 1 0 1
"tree_10834" 351.04 559.2 2030.25 92.9 0.67741935483871 -59.2980856882406 0.759310398224379 0.166130185979971 0.869587869135684 1.08995279765659e-05 1.02134990406768e-05 1.6587619085606e-13 1 1 0 1
"tree_10835" 351.04 579.95 2030.25 92.9 0.709677419354839 -65.2090929808569 0.748599891604511 0.160186222950254 0.710882034272985 1.89469328369868e-05 1.89536981758612e-05 3.18776002021683e-12 1 1 0 1
"tree_10836" 351.04 578.85 2030.25 92.9 0.709677419354839 -64.8957383773929 0.749167677497613 0.160490627969249 0.710882034272985 1.84066031534084e-05 1.83552633299578e-05 2.74810957759011e-12 1 1 0 1
"tree_10837" 351.04 489.3 2030.25 92.9 0.67741935483871 -39.3858249772106 0.795390610886004 0.189863069691396 0.869587869135684 1.51389758090068e-06 1.01815623897193e-06 3.91675828241695e-19 1 1 0 1
"tree_10838" 351.04 557 2030.25 92.9 0.709677419354839 -58.6713764813127 0.760445970010581 0.166786355475763 0.710882034272985 1.02698302488387e-05 9.54961985315805e-06 1.18811560437117e-13 1 1 0 1
"tree_10839" 351.04 494.8 2030.25 92.9 0.709677419354839 -40.9525979945305 0.792551681420497 0.187752627324171 0.710882034272985 1.77936402228425e-06 1.23743950462907e-06 1.33120006771742e-18 1 1 0 1
"tree_10840" 351.04 590.6 2030.25 92.9 0.67741935483871 -68.242935278031 0.743102691821302 0.15729766339316 0.869587869135684 2.50173766275703e-05 2.57572524292674e-05 1.28240487029231e-11 1 1 0 1
"tree_10841" 351.04 673.6 2030.25 92.9 0.645161290322581 -91.8869644484959 0.700260665341833 0.13791567695962 0.953344258031021 0.000190557846578118 0.000224887234555844 6.57268515607723e-08 1 1 0 1
"tree_10842" 351.04 530.65 2030.25 92.9 0.645161290322581 -51.1651093892434 0.774047022995329 0.175068312446999 0.953344258031021 4.96907835657313e-06 4.16046065023054e-06 1.55685629319233e-15 1 1 0 1
"tree_10843" 351.04 547.5 2030.25 92.9 0.67741935483871 -55.9651321786691 0.765349575451003 0.169680365296804 0.869587869135684 7.92710242545665e-06 7.11723909491541e-06 2.68030385899604e-14 1 1 0 1
"tree_10844" 351.04 592 2030.25 92.9 0.709677419354839 -68.6417502278942 0.742380055230082 0.156925675675676 0.710882034272985 2.59406323458382e-05 2.6803062423098e-05 1.53088678878748e-11 1 1 0 1
"tree_10845" 351.04 616.8 2030.25 92.9 0.741935483870968 -75.7064721969006 0.729579064185614 0.150616083009079 0.487409470340136 4.87359180882216e-05 5.32060426977814e-05 2.86068690429436e-10 1 1 0 1
"tree_10846" 351.04 567.9 2030.25 92.9 0.709677419354839 -61.7764357338195 0.75481972797894 0.163585138228561 0.710882034272985 1.37685356869568e-05 1.32811521106169e-05 5.96885948043399e-13 1 1 0 1
"tree_10847" 351.04 558.2 2030.25 92.9 0.612903225806452 -59.0132178669097 0.759826567218107 0.166427803654604 0.986813509953631 1.0608876041816e-05 9.90659743469322e-06 1.42603029604658e-13 1 1 0 1
"tree_10848" 351.04 475.1 2030.25 92.9 0.580645161290323 -35.3407019143117 0.802720210596949 0.19553778151968 0.997064323600507 9.92631240600077e-07 6.08095942013918e-07 1.36680621744004e-20 1 1 0 1
"tree_10849" 351.04 479.5 2030.25 92.9 0.612903225806452 -36.5941203281677 0.800449067024544 0.193743482794578 0.986813509953631 1.13218868696758e-06 7.14723919247921e-07 3.98962395441934e-20 1 1 0 1
"tree_10850" 351.04 514.4 2030.25 92.9 0.67741935483871 -46.5360072926162 0.782434769143417 0.180598755832037 0.869587869135684 3.13724053457365e-06 2.43091437036029e-06 7.61033733041983e-17 1 1 0 1
"tree_10851" 351.04 487.5 2030.25 92.9 0.67741935483871 -38.8730628988149 0.796319715074715 0.190564102564103 0.869587869135684 1.43559361091411e-06 9.54670610450286e-07 2.60107629677536e-19 1 1 0 1
"tree_10852" 351.04 532 2030.25 92.9 0.741935483870968 -51.5496809480401 0.773350194853795 0.174624060150376 0.487409470340136 5.16044199418965e-06 4.34657734220878e-06 1.97563601722618e-15 1 1 0 1
"tree_10853" 351.04 522.1 2030.25 92.9 0.709677419354839 -48.7294895168642 0.778460267891708 0.177935261444168 0.710882034272985 3.90563702185493e-06 3.14355598107868e-06 3.29592404284549e-16 1 1 0 1
"tree_10854" 351.04 528.1 2030.25 92.9 0.645161290322581 -50.4386964448496 0.775363253929336 0.175913652717288 0.953344258031021 4.62595228342169e-06 3.82898561621778e-06 9.87693369391498e-16 1 1 0 1
"tree_10855" 351.04 517 2030.25 92.9 0.645161290322581 -47.2766636280765 0.781092729759723 0.179690522243714 0.953344258031021 3.37890418408258e-06 2.65270368625859e-06 1.25765396570568e-16 1 1 0 1
"tree_10856" 351.04 520.4 2030.25 92.9 0.645161290322581 -48.2452142206016 0.779337755181046 0.178516525749424 0.953344258031021 3.72189494803191e-06 2.97124428440979e-06 2.39819597456647e-16 1 1 0 1
"tree_10857" 351.04 599.4 2030.25 92.9 0.67741935483871 -70.7497721057429 0.738560404676491 0.154988321654988 0.869587869135684 3.13817104132652e-05 3.30134786224054e-05 3.8199334413777e-11 1 1 0 1
"tree_10858" 351.04 578.2 2030.25 92.9 0.67741935483871 -64.7105742935278 0.749503187343536 0.160671048080249 0.869587869135684 1.80942282023184e-05 1.80099165970633e-05 2.51632835187407e-12 1 1 0 1
"tree_10859" 351.04 488.1 2030.25 92.9 0.612903225806452 -39.0439835916135 0.796010013678478 0.190329850440484 0.986813509953631 1.46125283714284e-06 9.75409487044583e-07 2.98282414539801e-19 1 1 0 1
"tree_10860" 351.04 534.6 2030.25 92.9 0.645161290322581 -52.2903372835004 0.772008155470101 0.173774784885896 0.953344258031021 5.54900189442548e-06 4.72704826445511e-06 3.109692126365e-15 1 1 0 1
"tree_10861" 351.04 492.5 2030.25 92.9 0.645161290322581 -40.2974020054695 0.793738870106073 0.188629441624365 0.953344258031021 1.66332895821991e-06 1.14086003157144e-06 8.02060355358072e-19 1 1 0 1
"tree_10862" 351.04 535.6 2030.25 92.9 0.67741935483871 -52.5752051048313 0.771491986476372 0.173450336071695 0.869587869135684 5.70576001988215e-06 4.88146420672824e-06 3.69584259390038e-15 1 1 0 1
"tree_10863" 351.04 629.65 2030.25 92.9 0.645161290322581 -79.3670237010027 0.722946292616202 0.147542285396649 0.953344258031021 6.70016433585137e-05 7.48507197275183e-05 1.12915492474461e-09 1 1 0 1
"tree_10864" 351.04 610.15 2030.25 92.9 0.645161290322581 -73.8121011850501 0.733011587993909 0.15225764156355 0.953344258031021 4.12409104265612e-05 4.4427286303132e-05 1.35440274973974e-10 1 1 0 1
"tree_10865" 351.04 608.45 2030.25 92.9 0.67741935483871 -73.3278258887876 0.733889075283248 0.15268304708686 0.869587869135684 3.95076727522719e-05 4.24084396448191e-05 1.11401679446138e-10 1 1 0 1
"tree_10866" 351.04 486.7 2030.25 92.9 0.67741935483871 -38.6451686417502 0.796732650269698 0.190877337168687 0.869587869135684 1.40205307811354e-06 9.27659294878848e-07 2.16528178856087e-19 1 1 0 1
"tree_10867" 351.04 587.75 2030.25 92.9 0.741935483870968 -67.4310619872379 0.744573773453429 0.15806039982986 0.487409470340136 2.32332533100745e-05 2.37438720062032e-05 8.90512982831781e-12 1 1 0 1
"tree_10868" 351.04 616.35 2030.25 92.9 0.709677419354839 -75.5782816773017 0.729811340232792 0.150726048511398 0.710882034272985 4.81906592147715e-05 5.25649766256399e-05 2.72178177864526e-10 1 1 0 1
"tree_10869" 351.04 644.7 2030.25 92.9 0.741935483870968 -83.6542844120328 0.715177949260588 0.144098030091515 0.487409470340136 9.65633969120407e-05 0.000110352081979309 5.03913748784664e-09 1 1 0 1
"tree_10870" 351.04 601.75 2030.25 92.9 0.67741935483871 -71.4192114858705 0.737347407541229 0.154383049439136 0.869587869135684 3.33245431979062e-05 3.52480499063585e-05 5.06893370696686e-11 1 1 0 1
"tree_10871" 351.04 540.4 2030.25 92.9 0.67741935483871 -53.9425706472197 0.769014375306475 0.171909696521095 0.869587869135684 6.51889810868234e-06 5.69018911058302e-06 8.35218147929007e-15 1 1 0 1
"tree_10872" 351.04 577.8 2030.25 92.9 0.709677419354839 -64.5966271649954 0.749709654941028 0.160782277604708 0.710882034272985 1.79045064085268e-05 1.78003966737065e-05 2.38314872004016e-12 1 1 0 1
"tree_10873" 351.04 609.05 2030.25 92.9 0.709677419354839 -73.4987465815861 0.733579373887011 0.152532632788769 0.710882034272985 4.01113865971545e-05 4.31111051562084e-05 1.19379036003136e-10 1 1 0 1
"tree_10874" 351.04 600.35 2030.25 92.9 0.741935483870968 -71.0203965360073 0.738070044132449 0.154743066544516 0.487409470340136 3.21538332877827e-05 3.39005725095738e-05 4.28458010751363e-11 1 1 0 1
"tree_10875" 351.04 571.5 2030.25 92.9 0.67741935483871 -62.8019598906107 0.752961519601517 0.162554680664917 0.869587869135684 1.51545178156169e-05 1.478442902416e-05 9.96124077984974e-13 1 1 0 1
"tree_10876" 351.04 591.35 2030.25 92.9 0.709677419354839 -68.4565861440292 0.742715565076006 0.157098165215186 0.710882034272985 2.55080328078147e-05 2.63127202473376e-05 1.41027289971281e-11 1 1 0 1
"tree_10877" 351.04 497.9 2030.25 92.9 0.645161290322581 -41.8356882406563 0.790951557539939 0.18658365133561 0.953344258031021 1.94809328929588e-06 1.37972602043562e-06 2.60631228174312e-18 1 1 0 1
"tree_10878" 351.04 655.1 2030.25 92.9 0.67741935483871 -86.6169097538742 0.709809791725811 0.141810410624332 0.869587869135684 0.000123736806567757 0.00014328593846207 1.32665795330692e-08 1 1 0 1
"tree_10879" 351.04 638.7 2030.25 92.9 0.67741935483871 -81.9450774840474 0.718274963222959 0.145451698763113 0.869587869135684 8.35493331845472e-05 9.4669394512867e-05 2.81457825577502e-09 1 1 0 1
"tree_10880" 351.04 532.5 2030.25 92.9 0.67741935483871 -51.6921148587056 0.773092110356931 0.174460093896714 0.869587869135684 5.23308752153885e-06 4.41745454557984e-06 2.15685959680639e-15 1 1 0 1
"tree_10881" 351.04 569.6 2030.25 92.9 0.67741935483871 -62.260711030082 0.753942240689602 0.16309691011236 0.869587869135684 1.44072958524638e-05 1.39724317435747e-05 7.61153609856306e-13 1 1 0 1
"tree_10882" 351.04 526.2 2030.25 92.9 0.67741935483871 -49.8974475843209 0.776343975017421 0.176548840744964 0.869587869135684 4.38513328625321e-06 3.59817695205927e-06 7.00601223701096e-16 1 1 0 1
"tree_10883" 351.04 551.1 2030.25 92.9 0.645161290322581 -56.9906563354603 0.76349136707358 0.168571947015061 0.953344258031021 8.7475958374558e-06 7.96174261606912e-06 4.75662452864959e-14 1 1 0 1
"tree_10884" 351.04 571 2030.25 92.9 0.67741935483871 -62.6595259799453 0.753219604098382 0.162697022767075 0.869587869135684 1.49543864303966e-05 1.45666080423779e-05 9.28290269525864e-13 1 1 0 1
"tree_10885" 351.04 580.95 2030.25 92.9 0.709677419354839 -65.4939608021878 0.748083722610783 0.15991049143644 0.710882034272985 1.94511779715332e-05 1.95133549642925e-05 3.64539393324744e-12 1 1 0 1
"tree_10886" 351.04 568.2 2030.25 92.9 0.67741935483871 -61.8618960802187 0.754664877280822 0.163498768039423 0.869587869135684 1.38792657920944e-05 1.34007907168627e-05 6.23153589268128e-13 1 1 0 1
"tree_10887" 351.04 516.1 2030.25 92.9 0.67741935483871 -47.0202825888787 0.781557281854079 0.180003875217981 0.869587869135684 3.29330325052657e-06 2.57387997000674e-06 1.05784235912781e-16 1 1 0 1
"tree_10888" 351.04 595.5 2030.25 92.9 0.709677419354839 -69.6387876025524 0.740573463752032 0.15600335852225 0.710882034272985 2.83920815471884e-05 2.95917318695667e-05 2.36988811901612e-11 1 1 0 1
"tree_10889" 351.04 479.5 2030.25 92.9 0.612903225806452 -36.5941203281677 0.800449067024544 0.193743482794578 0.986813509953631 1.13218868696758e-06 7.14723919247921e-07 3.98962395441934e-20 1 1 0 1
"tree_10890" 351.04 499.2 2030.25 92.9 0.709677419354839 -42.2060164083865 0.790280537848091 0.186097756410256 0.710882034272985 2.02332378230663e-06 1.44382390516841e-06 3.44174181611891e-18 1 1 0 1
"tree_10891" 351.04 537.7 2030.25 92.9 0.741935483870968 -53.1734275296262 0.770408031589542 0.172772921703552 0.487409470340136 6.04882297218376e-06 5.221136148626e-06 5.29441830035932e-15 1 1 0 1
"tree_10892" 351.04 488.3 2030.25 92.9 0.67741935483871 -39.1009571558797 0.795906779879733 0.190251894327258 0.869587869135684 1.46990327166265e-06 9.82415474436601e-07 3.12179394057549e-19 1 1 0 1
"tree_10893" 351.04 550.6 2030.25 92.9 0.741935483870968 -56.8482224247949 0.763749451570444 0.168725027243008 0.487409470340136 8.62898416123072e-06 7.83912932029054e-06 4.39541701599624e-14 1 1 0 1
"tree_10894" 351.04 492.25 2030.25 92.9 0.709677419354839 -40.2261850501367 0.793867912354505 0.188725241239208 0.710882034272985 1.65116291854857e-06 1.13079764175836e-06 7.5876127629115e-19 1 1 0 1
"tree_10895" 351.04 525.2 2030.25 92.9 0.709677419354839 -49.61257976299 0.776860144011149 0.176884996191927 0.710882034272985 4.26324640051048e-06 3.48196881636723e-06 5.83861846636407e-16 1 1 0 1
"tree_10896" 351.04 509.3 2030.25 92.9 0.709677419354839 -45.0831814038286 0.785067231011433 0.18240722560377 0.710882034272985 2.71038231222012e-06 2.04518905293957e-06 2.77764001157371e-17 1 1 0 1
"tree_10897" 351.04 482.6 2030.25 92.9 0.67741935483871 -37.4772105742935 0.798848943143985 0.192498963945296 0.869587869135684 1.24162824293161e-06 8.00083183503523e-07 8.3405590697587e-20 1 1 0 1
"tree_10898" 351.04 498.45 2030.25 92.9 0.709677419354839 -41.9923655423883 0.790667664593388 0.18637777109038 0.710882034272985 1.97958845626687e-06 1.40651306240206e-06 2.93243733063432e-18 1 1 0 1
"tree_10899" 351.04 529.8 2030.25 92.9 0.67741935483871 -50.9229717411121 0.774485766639998 0.175349188372971 0.869587869135684 4.85208791949984e-06 4.04711108535703e-06 1.33873645147791e-15 1 1 0 1
"tree_10900" 351.04 539.05 2030.25 92.9 0.806451612903226 -53.557999088423 0.769711203448009 0.172340228179204 0.0989275620240548 6.27966471777535e-06 5.4509717592027e-06 6.65563012318935e-15 1 1 0 1
"tree_10901" 351.04 521.7 2030.25 92.9 0.709677419354839 -48.6155423883318 0.778666735489199 0.178071688709987 0.710882034272985 3.86163904496421e-06 3.10219434695856e-06 3.05919780973537e-16 1 1 0 1
"tree_10902" 351.04 549.2 2030.25 92.9 0.709677419354839 -56.4494074749316 0.764472088161664 0.169155134741442 0.710882034272985 8.30496999547759e-06 7.50508102905023e-06 3.51924720294369e-14 1 1 0 1
"tree_10903" 351.04 541.65 2030.25 92.9 0.774193548387097 -54.2986554238833 0.768369164064315 0.171512969629835 0.25990095019377 6.7481434937636e-06 5.92035738790404e-06 1.02904527721012e-14 1 1 0 1
"tree_10904" 351.04 524.25 2030.25 92.9 0.709677419354839 -49.3419553327256 0.777350504555191 0.177205531711969 0.710882034272985 4.15045794889427e-06 3.37481763781132e-06 4.90548343554667e-16 1 1 0 1
"tree_10905" 351.04 493.2 2030.25 92.9 0.709677419354839 -40.4968094804011 0.793377551810463 0.188361719383617 0.710882034272985 1.69785293176798e-06 1.16948146568532e-06 9.36480405185247e-19 1 1 0 1
"tree_10906" 351.04 529.65 2030.25 92.9 0.741935483870968 -50.8802415679125 0.774563191989057 0.175398848296045 0.487409470340136 4.83171757932058e-06 4.02740917656674e-06 1.30344745314743e-15 1 1 0 1
"tree_10907" 351.04 478.1 2030.25 92.9 0.645161290322581 -36.1953053783044 0.801171703615764 0.194310813637314 0.953344258031021 1.08585806086312e-06 6.79035291692029e-07 2.8462826205437e-20 1 1 0 1
"tree_10908" 351.04 558 2030.25 92.9 0.741935483870968 -58.9562443026436 0.759929801016853 0.166487455197133 0.487409470340136 1.05516379654673e-05 9.84625369819313e-06 1.38341926104335e-13 1 1 0 1
"tree_10909" 351.04 480.05 2030.25 92.9 0.67741935483871 -36.7507976298997 0.800165174077993 0.193521508176232 0.869587869135684 1.1509044360082e-06 7.29218353599517e-07 4.55197700121984e-20 1 1 0 1
"tree_10910" 351.04 524.7 2030.25 92.9 0.67741935483871 -49.4701458523245 0.777118228508013 0.177053554412045 0.869587869135684 4.20352384348258e-06 3.42518469453495e-06 5.32791887495953e-16 1 1 0 1
"tree_10911" 351.04 517.3 2030.25 92.9 0.709677419354839 -47.3621239744758 0.780937879061605 0.179586313551131 0.710882034272985 3.40790781811085e-06 2.6794743497597e-06 1.33204868885437e-16 1 1 0 1
"tree_10912" 351.04 625.8 2030.25 92.9 0.709677419354839 -78.2702825888787 0.724933543242057 0.148449984020454 0.710882034272985 6.09439580372858e-05 6.76401575299811e-05 7.5557595425758e-10 1 1 0 1
"tree_10913" 351.04 644.7 2030.25 92.9 0.645161290322581 -83.6542844120328 0.715177949260588 0.144098030091515 0.953344258031021 9.65633969120407e-05 0.000110352081979309 5.03913748784664e-09 1 1 0 1
"tree_10914" 351.04 554.4 2030.25 92.9 0.67741935483871 -57.9307201458523 0.761788009394276 0.167568542568543 0.869587869135684 9.57028069235993e-06 8.81674893902636e-06 7.96667766363201e-14 1 1 0 1
"tree_10915" 351.04 649.9 2030.25 92.9 0.709677419354839 -85.1355970829535 0.712493870493199 0.142945068472073 0.710882034272985 0.000109360310732725 0.000125834896034512 8.2291328556834e-09 1 1 0 1
"tree_10916" 351.04 554.5 2030.25 92.9 0.67741935483871 -57.9592069279854 0.761736392494903 0.167538322813345 0.869587869135684 9.59632592753314e-06 8.84394217139279e-06 8.09096154365233e-14 1 1 0 1
"tree_10917" 351.04 689.9 2030.25 92.9 0.709677419354839 -96.5303099361896 0.691847110744058 0.134657196695173 0.710882034272985 0.000276050244884621 0.000329830991266333 2.3912687719275e-07 1 1 0 1
"tree_10918" 351.04 635.35 2030.25 92.9 0.741935483870968 -80.9907702825889 0.72000412935195 0.146218619658456 0.487409470340136 7.70201170164047e-05 8.68308395596821e-05 2.01718202602247e-09 1 1 0 1
"tree_10919" 351.04 573.9 2030.25 92.9 0.709677419354839 -63.4856426618049 0.751722714016569 0.16187489109601 0.710882034272985 1.61510974788036e-05 1.58726249991574e-05 1.39371232161587e-12 1 1 0 1
"tree_10920" 351.04 600.2 2030.25 92.9 0.67741935483871 -70.9776663628076 0.738147469481508 0.154781739420193 0.869587869135684 3.20307351855015e-05 3.37590572233703e-05 4.20778557170528e-11 1 1 0 1
"tree_10921" 351.04 599.4 2030.25 92.9 0.709677419354839 -70.7497721057429 0.738560404676491 0.154988321654988 0.710882034272985 3.13817104132652e-05 3.30134786224054e-05 3.8199334413777e-11 1 1 0 1
"tree_10922" 351.04 590.8 2030.25 92.9 0.67741935483871 -68.2999088422972 0.742999458022557 0.157244414353419 0.869587869135684 2.51473362803956e-05 2.5904307261234e-05 1.31537295306742e-11 1 1 0 1
"tree_10923" 351.04 658.8 2030.25 92.9 0.709677419354839 -87.6709206927985 0.707899966449015 0.141013964784457 0.710882034272985 0.00013502585516387 0.000157023203283448 1.84936163787465e-08 1 1 0 1
"tree_10924" 351.04 679.6 2030.25 92.9 0.709677419354839 -93.5961713764813 0.697163651379462 0.136698057680989 0.710882034272985 0.000218645535437351 0.000259327093467209 1.07041668011883e-07 1 1 0 1
"tree_10925" 351.04 661.4 2030.25 92.9 0.709677419354839 -88.4115770282589 0.706557927065321 0.140459631085576 0.710882034272985 0.000143528649304665 0.000167386306342333 2.32693198524896e-08 1 1 0 1
