"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_864" 228.3 387.36 2364.11 130.7 0.615384615384615 -69.6714848883048 0.885081556901778 0.337412226352747 0.938431533598268 7.52374907090305e-08 6.92438614319933e-10 5.45600128515737e-23 1 1 0 1
"tree_865" 228.3 372.21 2364.11 130.7 0.653846153846154 -63.035479632063 0.891864906130088 0.351145858520728 0.828083413129568 3.26990918580165e-08 1.64059775789109e-10 1.00571668133414e-25 1 1 0 1
"tree_866" 228.3 391.76 2364.11 130.7 0.653846153846154 -71.598773543583 0.883111475277714 0.333622626097611 0.828083413129568 9.54399773051657e-08 1.03498651938422e-09 2.93137194563801e-22 1 1 0 1
"tree_867" 228.3 370.96 2364.11 130.7 0.615384615384615 -62.4879544459045 0.892424588409652 0.3523290920854 0.938431533598268 3.04961114700992e-08 1.45093517843848e-10 5.76046967663039e-26 1 1 0 1
"tree_868" 228.3 347.01 2364.11 130.7 0.615384615384615 -51.9973718791064 0.903148100886089 0.376646206161206 0.938431533598268 7.78291220649768e-09 1.21135178102365e-11 3.65058158262244e-31 1 1 0 1
"tree_869" 228.3 355.31 2364.11 130.7 0.615384615384615 -55.6329391151993 0.899431810549787 0.367847794883341 0.938431533598268 1.25725802379931e-08 2.94781438351075e-11 3.10741405561297e-29 1 1 0 1
"tree_870" 228.3 321.46 2364.11 130.7 0.653846153846154 -40.8059570740254 0.914588006680368 0.406582467492067 0.828083413129568 1.70497758791779e-09 6.32685248811896e-13 3.79064990164226e-38 1 1 0 1
"tree_871" 228.3 299.41 2364.11 130.7 0.538461538461538 -31.1476127901883 0.924460802091869 0.436525166160115 0.996561299799397 4.36947244224352e-10 3.67186894641895e-14 8.8553652920446e-46 1 1 0 1
"tree_872" 228.3 315.81 2364.11 130.7 0.615384615384615 -38.3311432325887 0.917117770583995 0.41385643266521 0.938431533598268 1.20828755778241e-09 3.13908695850299e-13 6.0879342106135e-40 1 1 0 1
"tree_873" 228.3 364.91 2364.11 130.7 0.615384615384615 -59.837932544897 0.895133450642739 0.358170507796443 0.938431533598268 2.17122307686611e-08 7.93342577002066e-11 3.55444468469575e-27 1 1 0 1
"tree_874" 228.3 406.11 2364.11 130.7 0.653846153846154 -77.8843626806833 0.876686322708325 0.321833985865898 0.828083413129568 2.04626377659264e-07 3.65968098758546e-09 4.68472089610936e-20 1 1 0 1
"tree_875" 228.3 328.51 2364.11 130.7 0.653846153846154 -43.8939991239597 0.911431398623629 0.397856990654775 0.828083413129568 2.60873236092962e-09 1.47879365320331e-12 4.79436464633584e-36 1 1 0 1
"tree_876" 228.3 365.76 2364.11 130.7 0.615384615384615 -60.2102496714849 0.894752866692636 0.357338145231846 0.938431533598268 2.27785644512884e-08 8.64366389823248e-11 5.30462585768482e-27 1 1 0 1
"tree_877" 228.3 320.06 2364.11 130.7 0.576923076923077 -40.1927288655278 0.915214850833479 0.408360932325189 0.983238471533245 1.56598758816253e-09 5.32743182459987e-13 1.39170940574474e-38 1 1 0 1
"tree_878" 228.3 395.71 2364.11 130.7 0.692307692307692 -73.328953131844 0.881342879274294 0.330292385838114 0.631437653961958 1.17969185018432e-07 1.47584736238152e-09 1.25897782307051e-21 1 1 0 1
"tree_879" 228.3 355.76 2364.11 130.7 0.615384615384615 -55.8300481822164 0.899230324929144 0.367382505059591 0.938431533598268 1.29013081886734e-08 3.09064130038464e-11 3.91664154657955e-29 1 1 0 1
"tree_880" 228.3 364.11 2364.11 130.7 0.576923076923077 -59.4875164257556 0.89549164730166 0.358957457911071 0.983238471533245 2.07529355921653e-08 7.31631938065981e-11 2.43172432244771e-27 1 1 0 1
"tree_881" 228.3 375.31 2364.11 130.7 0.615384615384615 -64.3933420937363 0.89047689407677 0.348245450427646 0.938431533598268 3.88484692115756e-08 2.21890286310664e-10 3.90316757632471e-25 1 1 0 1
"tree_882" 228.3 374.91 2364.11 130.7 0.653846153846154 -64.2181340341656 0.890655992406231 0.348617001413673 0.828083413129568 3.79961951931227e-08 2.1345749819149e-10 3.28332505999997e-25 1 1 0 1
"tree_883" 228.3 376.56 2364.11 130.7 0.576923076923077 -64.9408672798949 0.889917211797207 0.347089441257701 0.983238471533245 4.16328467728271e-08 2.50348188962976e-10 6.67488173462529e-25 1 1 0 1
"tree_884" 228.3 407.41 2364.11 130.7 0.692307692307692 -78.4537888742882 0.876104253137579 0.320807049409686 0.631437653961958 2.19049043179399e-07 4.08901579043685e-09 7.20697013009719e-20 1 1 0 1
"tree_885" 228.3 376.56 2364.11 130.7 0.576923076923077 -64.9408672798949 0.889917211797207 0.347089441257701 0.983238471533245 4.16328467728271e-08 2.50348188962976e-10 6.67488173462529e-25 1 1 0 1
"tree_886" 228.3 370.96 2364.11 130.7 0.615384615384615 -62.4879544459045 0.892424588409652 0.3523290920854 0.938431533598268 3.04961114700992e-08 1.45093517843848e-10 5.76046967663039e-26 1 1 0 1
"tree_887" 228.3 380.11 2364.11 130.7 0.615384615384615 -66.4958388085852 0.888327714123247 0.343847833521875 0.938431533598268 5.06353723018399e-08 3.51498712073244e-10 2.96950437974022e-24 1 1 0 1
"tree_888" 228.3 391.36 2364.11 130.7 0.615384615384615 -71.4235654840123 0.883290573607175 0.333963614063778 0.938431533598268 9.34057091870556e-08 9.9814371845238e-10 2.52232324211035e-22 1 1 0 1
"tree_889" 228.3 385.31 2364.11 130.7 0.653846153846154 -68.7735435830048 0.885999435840262 0.339207391451039 0.828083413129568 6.73022627809321e-08 5.72789197253809e-10 2.43943947494632e-23 1 1 0 1
"tree_890" 228.3 385.31 2364.11 130.7 0.653846153846154 -68.7735435830048 0.885999435840262 0.339207391451039 0.828083413129568 6.73022627809321e-08 5.72789197253809e-10 2.43943947494632e-23 1 1 0 1
"tree_891" 228.3 413.01 2364.11 130.7 0.615384615384615 -80.9067017082785 0.873596876525134 0.316457228638532 0.938431533598268 2.93191195940146e-07 6.5519753068603e-09 4.37896893151929e-19 1 1 0 1
"tree_892" 228.3 406.01 2364.11 130.7 0.653846153846154 -77.8405606657906 0.87673109729069 0.321913253368144 0.828083413129568 2.03555720925772e-07 3.62850104344849e-09 4.53118123756247e-20 1 1 0 1
"tree_893" 228.3 404.36 2364.11 130.7 0.538461538461538 -77.1178274200613 0.877469877899714 0.323226827579385 0.996561299799397 1.86651156714003e-07 3.1492188733213e-09 2.60436961556408e-20 1 1 0 1
"tree_894" 228.3 441.16 2364.11 130.7 0.653846153846154 -93.2369689005694 0.860992831589363 0.296264393870704 0.828083413129568 1.21249324538268e-06 6.04368476352449e-08 1.23436817780539e-15 1 1 0 1
"tree_895" 228.3 441.56 2364.11 130.7 0.615384615384615 -93.4121769601401 0.860813733259903 0.295996014131715 0.938431533598268 1.23651940754383e-06 6.22703762182537e-08 1.36519228872203e-15 1 1 0 1
"tree_896" 228.3 438.61 2364.11 130.7 0.692307692307692 -92.1200175208059 0.862134583439673 0.297986822005882 0.631437653961958 1.06953942540968e-06 4.98992047405184e-08 6.44674694611274e-16 1 1 0 1
"tree_897" 228.3 413.01 2364.11 130.7 0.615384615384615 -80.9067017082785 0.873596876525134 0.316457228638532 0.938431533598268 2.93191195940146e-07 6.5519753068603e-09 4.37896893151929e-19 1 1 0 1
"tree_898" 228.3 363.31 2364.11 130.7 0.615384615384615 -59.1371003066141 0.89584984396058 0.359747873716661 0.938431533598268 1.98347919599631e-08 6.74537674875823e-11 1.65912775395179e-27 1 1 0 1
"tree_899" 228.3 385.31 2364.11 130.7 0.653846153846154 -68.7735435830048 0.885999435840262 0.339207391451039 0.828083413129568 6.73022627809321e-08 5.72789197253809e-10 2.43943947494632e-23 1 1 0 1
"tree_900" 228.3 428.61 2364.11 130.7 0.615384615384615 -87.7398160315374 0.866612041676181 0.304939222136674 0.938431533598268 6.50001852385022e-07 2.31159201243239e-08 4.44039222332019e-17 1 1 0 1
"tree_901" 228.3 385.71 2364.11 130.7 0.615384615384615 -68.9487516425755 0.885820337510802 0.338855616914262 0.938431533598268 6.87841470515736e-08 5.94461537269845e-10 2.85745722032038e-23 1 1 0 1
"tree_902" 228.3 385.71 2364.11 130.7 0.615384615384615 -68.9487516425755 0.885820337510802 0.338855616914262 0.938431533598268 6.87841470515736e-08 5.94461537269845e-10 2.85745722032038e-23 1 1 0 1
"tree_903" 228.3 360.56 2364.11 130.7 0.615384615384615 -57.9325448970653 0.89708114497562 0.362491679609496 0.938431533598268 1.69694777645015e-08 5.0909433451969e-11 4.36526808959093e-28 1 1 0 1
"tree_904" 228.3 338.39 2364.11 130.7 0.576923076923077 -48.221638195357 0.907007669885959 0.386240728153905 0.983238471533245 4.69624596536753e-09 4.64583972559999e-12 2.47874324653327e-33 1 1 0 1
"tree_905" 228.3 359.76 2364.11 130.7 0.615384615384615 -57.5821287779238 0.897439341634541 0.363297754058261 0.938431533598268 1.62142490476202e-08 4.68791221935164e-11 2.94186943717642e-28 1 1 0 1
"tree_906" 228.3 371.36 2364.11 130.7 0.576923076923077 -62.6631625054752 0.892245490080191 0.351949590693666 0.983238471533245 3.11849333549105e-08 1.50921586450974e-10 6.88956243511398e-26 1 1 0 1
"tree_907" 228.3 379.96 2364.11 130.7 0.653846153846154 -66.4301357862461 0.888394875996794 0.343983577218655 0.828083413129568 5.02195061155511e-08 3.46528991331299e-10 2.79056732331509e-24 1 1 0 1
"tree_908" 228.3 328.26 2364.11 130.7 0.576923076923077 -43.7844940867279 0.911543335079542 0.398159995125815 0.983238471533245 2.56989536406816e-09 1.43560951867663e-12 4.06118948641586e-36 1 1 0 1
"tree_909" 228.3 330.61 2364.11 130.7 0.576923076923077 -44.8138414367061 0.910491132393963 0.39532984483228 0.983238471533245 2.95830885066781e-09 1.89429442825422e-12 1.90243942614164e-35 1 1 0 1
"tree_910" 228.3 295.01 2364.11 130.7 0.5 -29.2203241349102 0.926430883715932 0.443035829293922 0.999474019079255 3.31111874085839e-10 2.00299209383178e-14 1.59024954555608e-47 1 1 0 1
"tree_911" 228.3 337.41 2364.11 130.7 0.5 -47.7923784494086 0.907446460793137 0.387362555940844 0.999474019079255 4.43210193638377e-09 4.15654653203702e-12 1.36901050619659e-33 1 1 0 1
"tree_912" 228.3 336.16 2364.11 130.7 0.576923076923077 -47.2448532632501 0.9080061430727 0.388802950975726 0.983238471533245 4.1160735717592e-09 3.60393760288582e-12 6.36856552206428e-34 1 1 0 1
"tree_913" 228.3 333.06 2364.11 130.7 0.576923076923077 -45.8869908015769 0.909394155126018 0.392421785864409 0.983238471533245 3.42392471715566e-09 2.52126822021997e-12 9.17138653863459e-35 1 1 0 1
"tree_914" 228.3 326.21 2364.11 130.7 0.576923076923077 -42.8865527814279 0.912461214018026 0.400662150148677 0.983238471533245 2.27195781266398e-09 1.1244321056873e-12 1.02547481528292e-36 1 1 0 1
"tree_915" 228.3 356.96 2364.11 130.7 0.615384615384615 -56.3556723609286 0.898693029940763 0.366147467503362 0.938431533598268 1.38192203500565e-08 3.5047076840058e-11 7.22698213098885e-29 1 1 0 1
"tree_916" 228.3 336.56 2364.11 130.7 0.576923076923077 -47.4200613228208 0.90782704474324 0.388340860470644 0.983238471533245 4.21474037703318e-09 3.77259958205408e-12 8.14384388509985e-34 1 1 0 1
"tree_917" 228.3 326.66 2364.11 130.7 0.615384615384615 -43.083661848445 0.912259728397383 0.400110206330741 0.938431533598268 2.33433251797547e-09 1.18661516138907e-12 1.39047530093741e-36 1 1 0 1
"tree_918" 228.3 345.76 2364.11 130.7 0.576923076923077 -51.4498466929479 0.903707783165652 0.378007866728367 0.983238471533245 7.23639678755545e-09 1.0565474965621e-11 1.8142125443753e-31 1 1 0 1
"tree_919" 228.3 354.91 2364.11 130.7 0.615384615384615 -55.4577310556285 0.899610908879247 0.36826237637711 0.938431533598268 1.22872131279872e-08 2.82619150028599e-11 2.52759371889592e-29 1 1 0 1
"tree_920" 228.3 356.56 2364.11 130.7 0.576923076923077 -56.1804643013578 0.898872128270224 0.366558223019969 0.983238471533245 1.35064234293328e-08 3.36110282142246e-11 5.89653636908308e-29 1 1 0 1
"tree_921" 228.3 365.71 2364.11 130.7 0.653846153846154 -60.1883486640385 0.894775253983819 0.357387000628914 0.828083413129568 2.27144578587748e-08 8.60025087939078e-11 5.18158443269929e-27 1 1 0 1
"tree_922" 228.3 385.71 2364.11 130.7 0.615384615384615 -68.9487516425755 0.885820337510802 0.338855616914262 0.938431533598268 6.87841470515736e-08 5.94461537269845e-10 2.85745722032038e-23 1 1 0 1
"tree_923" 228.3 385.71 2364.11 130.7 0.615384615384615 -68.9487516425755 0.885820337510802 0.338855616914262 0.938431533598268 6.87841470515736e-08 5.94461537269845e-10 2.85745722032038e-23 1 1 0 1
"tree_924" 228.3 396.56 2364.11 130.7 0.615384615384615 -73.7012702584319 0.88096229532419 0.329584426064152 0.938431533598268 1.23449271065593e-07 1.59179846642577e-09 1.71205222241547e-21 1 1 0 1
"tree_925" 228.3 353.51 2364.11 130.7 0.576923076923077 -54.8445028471309 0.900237753032359 0.36972079997737 0.983238471533245 1.13370912781738e-08 2.43730056386091e-11 1.21955965256909e-29 1 1 0 1
"tree_926" 228.3 347.41 2364.11 130.7 0.576923076923077 -52.1725799386771 0.902969002556629 0.376212544256066 0.983238471533245 7.96611408721605e-09 1.26533048152591e-11 4.55823013946599e-31 1 1 0 1
"tree_927" 228.3 367.01 2364.11 130.7 0.615384615384615 -60.7577748576434 0.894193184413072 0.356121086618893 0.938431533598268 2.4439452682169e-08 9.79982487507741e-11 9.50601926131383e-27 1 1 0 1
"tree_928" 228.3 366.96 2364.11 130.7 0.576923076923077 -60.7358738501971 0.894215571704255 0.356169609766732 0.983238471533245 2.43708196126249e-08 9.7508608735789e-11 9.28792309471087e-27 1 1 0 1
"tree_929" 228.3 335.76 2364.11 130.7 0.576923076923077 -47.0696452036794 0.908185241402161 0.389266142482726 0.983238471533245 4.01965397291757e-09 3.44253343884621e-12 4.97559978920424e-34 1 1 0 1
"tree_930" 228.3 308.16 2364.11 130.7 0.5 -34.9802890932983 0.920543026134924 0.424130321910696 0.999474019079255 7.54277898015325e-10 1.17864737048225e-13 1.5315579839087e-42 1 1 0 1
"tree_931" 228.3 357.36 2364.11 130.7 0.576923076923077 -56.5308804204993 0.898513931611303 0.365737631520036 0.983238471533245 1.41390416367047e-08 3.65418765907257e-11 8.85111301984011e-29 1 1 0 1
"tree_932" 228.3 325.81 2364.11 130.7 0.538461538461538 -42.7113447218572 0.912640312347487 0.401154046837114 0.996561299799397 2.21787750647514e-09 1.07179877041832e-12 7.81427291870847e-37 1 1 0 1
"tree_933" 228.3 340.56 2364.11 130.7 0.576923076923077 -49.1721419185282 0.906036061448637 0.383779657035471 0.983238471533245 5.33673958261232e-09 5.93385235735735e-12 9.05068935892681e-33 1 1 0 1
"tree_934" 228.3 345.76 2364.11 130.7 0.576923076923077 -51.4498466929479 0.903707783165652 0.378007866728367 0.983238471533245 7.23639678755545e-09 1.0565474965621e-11 1.8142125443753e-31 1 1 0 1
"tree_935" 228.3 372.16 2364.11 130.7 0.576923076923077 -63.0135786246167 0.891887293421271 0.351193035253654 0.983238471533245 3.26080858803206e-08 1.63257537649392e-10 9.83661400496661e-26 1 1 0 1
"tree_936" 228.3 372.16 2364.11 130.7 0.576923076923077 -63.0135786246167 0.891887293421271 0.351193035253654 0.983238471533245 3.26080858803206e-08 1.63257537649392e-10 9.83661400496661e-26 1 1 0 1
"tree_937" 228.3 361.36 2364.11 130.7 0.576923076923077 -58.2829610162067 0.8967229483167 0.361689174230684 0.983238471533245 1.7758779946656e-08 5.52708378596465e-11 6.4591198313861e-28 1 1 0 1
"tree_938" 228.3 366.96 2364.11 130.7 0.576923076923077 -60.7358738501971 0.894215571704255 0.356169609766732 0.983238471533245 2.43708196126249e-08 9.7508608735789e-11 9.28792309471087e-27 1 1 0 1
"tree_939" 228.3 389.06 2364.11 130.7 0.576923076923077 -70.4161191414805 0.884320389001572 0.335937901609006 0.983238471533245 8.24974737593484e-08 8.09446048833657e-10 1.05246909913576e-22 1 1 0 1
"tree_940" 228.3 350.96 2364.11 130.7 0.615384615384615 -53.7275514673675 0.901379504882668 0.372407111921587 0.938431533598268 9.78649129253569e-09 1.85697416795671e-11 3.15656625753849e-30 1 1 0 1
"tree_941" 228.3 350.56 2364.11 130.7 0.576923076923077 -53.5523434077967 0.901558603212129 0.372832040164309 0.983238471533245 9.5627447750063e-09 1.77894166124919e-11 2.54617103018138e-30 1 1 0 1
"tree_942" 228.3 366.96 2364.11 130.7 0.615384615384615 -60.7358738501971 0.894215571704255 0.356169609766732 0.938431533598268 2.43708196126249e-08 9.7508608735789e-11 9.28792309471087e-27 1 1 0 1
"tree_943" 228.3 371.36 2364.11 130.7 0.615384615384615 -62.6631625054752 0.892245490080191 0.351949590693667 0.938431533598268 3.11849333549103e-08 1.50921586450974e-10 6.8895624351136e-26 1 1 0 1
"tree_944" 228.3 355.36 2364.11 130.7 0.615384615384615 -55.6548401226456 0.899409423258605 0.367796037820801 0.938431533598268 1.26087002252099e-08 2.96336570442827e-11 3.18850947478574e-29 1 1 0 1
"tree_945" 228.3 360.96 2364.11 130.7 0.576923076923077 -58.107752956636 0.89690204664616 0.362089982269504 0.983238471533245 1.73597783172051e-08 5.30471729416479e-11 5.31183500568083e-28 1 1 0 1
"tree_946" 228.3 388.66 2364.11 130.7 0.576923076923077 -70.2409110819098 0.884499487331032 0.336283641228838 0.983238471533245 8.07306273622412e-08 7.80324167437349e-10 9.02484421537244e-23 1 1 0 1
"tree_947" 228.3 407.41 2364.11 130.7 0.692307692307692 -78.4537888742882 0.876104253137579 0.320807049409686 0.631437653961958 2.19049043179399e-07 4.08901579043685e-09 7.20697013009719e-20 1 1 0 1
"tree_948" 228.3 367.86 2364.11 130.7 0.538461538461538 -61.1300919842312 0.893812600462969 0.355298211276029 0.996561299799397 2.56352847016347e-08 1.06691543221475e-10 1.40825383360849e-26 1 1 0 1
"tree_949" 228.3 348.74 2364.11 130.7 0.576923076923077 -52.7551467367499 0.902373500611173 0.374777771405632 0.983238471533245 8.60587536098949e-09 1.46191431220317e-11 9.48167892042312e-31 1 1 0 1
"tree_950" 228.3 376.96 2364.11 130.7 0.576923076923077 -65.1160753394656 0.889738113467747 0.346721137521222 0.983238471533245 4.25639686883614e-08 2.60170320973879e-10 7.9155496370231e-25 1 1 0 1
"tree_951" 228.3 340.56 2364.11 130.7 0.576923076923077 -49.1721419185282 0.906036061448637 0.383779657035471 0.983238471533245 5.33673958261229e-09 5.93385235735698e-12 9.05068935892623e-33 1 1 0 1
"tree_952" 228.3 352.74 2364.11 130.7 0.576923076923077 -54.5072273324573 0.90058251731657 0.370527867551171 0.983238471533245 1.0845333960243e-08 2.24586234978087e-11 8.13572373120429e-30 1 1 0 1
"tree_953" 228.3 370.51 2364.11 130.7 0.615384615384615 -62.2908453788874 0.892626074030294 0.352757010607001 0.938431533598268 2.97388048335697e-08 1.38794683654886e-10 4.70631880616042e-26 1 1 0 1
"tree_954" 228.3 370.96 2364.11 130.7 0.615384615384615 -62.4879544459045 0.892424588409652 0.3523290920854 0.938431533598268 3.04961114700992e-08 1.45093517843848e-10 5.76046967663039e-26 1 1 0 1
"tree_955" 228.3 356.16 2364.11 130.7 0.538461538461538 -56.0052562417871 0.899051226599684 0.366969901168014 0.996561299799397 1.32005014837429e-08 3.22315179782267e-11 4.80746821757038e-29 1 1 0 1
"tree_956" 228.3 390.51 2364.11 130.7 0.653846153846154 -71.0512483574244 0.883671157557278 0.334690532892884 0.828083413129568 8.92211178641241e-08 9.23971091884784e-10 1.8296652891495e-22 1 1 0 1
"tree_957" 228.3 331.81 2364.11 130.7 0.576923076923077 -45.3394656154183 0.909953837405582 0.393900123564691 0.983238471533245 3.1781017726758e-09 2.17991025240161e-12 4.12973336240423e-35 1 1 0 1
"tree_958" 228.3 352.61 2364.11 130.7 0.576923076923077 -54.4502847130968 0.900640724273644 0.370664473497632 0.983238471533245 1.07643792422422e-08 2.21499948021217e-11 7.59612898825658e-30 1 1 0 1
"tree_959" 228.3 371.76 2364.11 130.7 0.576923076923077 -62.838370565046 0.892066391750731 0.351570905960835 0.983238471533245 3.18888188490023e-08 1.56973526903598e-10 8.23481454473543e-26 1 1 0 1
"tree_960" 228.3 391.71 2364.11 130.7 0.615384615384615 -71.5768725361366 0.883133862568897 0.333665211508514 0.938431533598268 9.51833711113986e-08 1.03031107422607e-09 2.87689576550084e-22 1 1 0 1
