"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_319" 0.8 -445.555555555555 0.744009128946367 0.543109300746775 0.00486464452245304 0.0642693765014713 0.0111582556946987 0.000147943234176379 1 1 147.3 0 1
"tree_320" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_321" 0.4 -933.703703703703 0.242677824267782 0.286635614475098 0.216103869528615 0.0981062861611249 0.428766853155356 0.551528365184725 0.6 0.378406309856124 279.1 0.4 1
"tree_322" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_323" 0.4 -668.148148148148 0.515405096995055 0.38572806171649 0.216103869528615 0.0783637938815495 0.0926132146793669 0.0860241526123695 0.945 0.726024032063176 207.4 0.055 1
"tree_324" 0.6 -684.444444444444 0.498668695321415 0.377714825306893 0.0501538000430697 0.079481210739557 0.104244467438041 0.105947290644486 0.925 0.704691842694821 211.8 0.075 1
"tree_325" 0.4 -509.259259259259 0.678585013313047 0.486322188449848 0.216103869528615 0.0680852721529122 0.0230137639064143 0.00247267595701578 0.977 0.934012878404634 164.5 0.023 1
"tree_326" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_327" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_328" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_329" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_330" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_331" 0.4 -509.259259259259 0.678585013313047 0.486322188449848 0.216103869528615 0.0680852721529122 0.0230137639064143 0.00247267595701578 0.977 0.934012878404634 164.5 0.023 1
"tree_332" 0.6 -684.444444444444 0.498668695321415 0.377714825306893 0.0501538000430697 0.079481210739557 0.104244467438041 0.105947290644486 0.925 0.704691842694821 211.8 0.075 1
"tree_333" 0.8 -435.185185185185 0.754659566375047 0.55363321799308 0.00486464452245304 0.0636642296189271 0.0097927300642413 8.18746561715943e-05 1 1 144.5 0 1
"tree_334" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_335" 0.6 -482.592592592592 0.705971852415367 0.508582326764145 0.0501538000430697 0.0664671617602887 0.0172533453553267 0.000882570233908459 0.991 0.968920097371033 157.3 0.00900000000000001 1
"tree_336" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_337" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_338" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_339" 0.4 -933.703703703703 0.242677824267782 0.286635614475098 0.216103869528615 0.0981062861611249 0.428766853155356 0.551528365184725 0.6 0.378406309856124 279.1 0.4 1
"tree_340" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_341" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_342" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_343" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_344" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_345" 0.8 -445.555555555555 0.744009128946367 0.543109300746775 0.00486464452245304 0.0642693765014713 0.0111582556946987 0.000147943234176379 1 1 147.3 0 1
"tree_346" 0.6 -472.222222222222 0.716622289844047 0.517799352750809 0.0501538000430697 0.0658459975340626 0.0153395444400771 0.000560493680354164 0.995 0.982495126969077 154.5 0.005 1
"tree_347" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_348" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_349" 0.6 -694.814814814815 0.488018257892735 0.372786579683131 0.0501538000430697 0.0801985467511158 0.112177003154459 0.11979669118351 0.907 0.691116813096778 214.6 0.093 1
"tree_350" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_351" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_352" 0.4 -933.703703703703 0.242677824267782 0.286635614475098 0.216103869528615 0.0981062861611249 0.428766853155356 0.551528365184725 0.6 0.378406309856124 279.1 0.4 1
"tree_353" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_354" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_355" 0.6 -472.222222222222 0.716622289844047 0.517799352750809 0.0501538000430697 0.0658459975340626 0.0153395444400771 0.000560493680354164 0.995 0.982495126969077 154.5 0.005 1
"tree_356" 0.6 -472.222222222222 0.716622289844047 0.517799352750809 0.0501538000430697 0.0658459975340626 0.0153395444400771 0.000560493680354164 0.995 0.982495126969077 154.5 0.005 1
"tree_357" 0.6 -455.925925925926 0.733358691517687 0.532978014656895 0.0501538000430697 0.0648789844458673 0.0126645497006886 0.000256011878947517 1 1 150.1 0 1
"tree_358" 0.6 -472.222222222222 0.716622289844047 0.517799352750809 0.0501538000430697 0.0658459975340626 0.0153395444400771 0.000560493680354164 0.995 0.982495126969077 154.5 0.005 1
"tree_359" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_360" 0.4 -933.703703703703 0.242677824267782 0.286635614475098 0.216103869528615 0.0981062861611249 0.428766853155356 0.551528365184725 0.6 0.378406309856124 279.1 0.4 1
"tree_361" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_362" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_363" 0.6 -647.407407407407 0.536705971852415 0.396432111000991 0.0501538000430697 0.0769589051321708 0.0792187431596856 0.0640530343432199 0.953 0.753174091259264 201.8 0.047 1
"tree_364" 0.6 -472.222222222222 0.716622289844047 0.517799352750809 0.0501538000430697 0.0658459975340626 0.0153395444400771 0.000560493680354164 0.995 0.982495126969077 154.5 0.005 1
"tree_365" 0.8 -445.555555555555 0.744009128946367 0.543109300746775 0.00486464452245304 0.0642693765014713 0.0111582556946987 0.000147943234176379 1 1 147.3 0 1
"tree_366" 0.6 -482.592592592592 0.705971852415367 0.508582326764145 0.0501538000430697 0.0664671617602887 0.0172533453553267 0.000882570233908459 0.991 0.968920097371033 157.3 0.00900000000000001 1
"tree_367" 0.6 -482.592592592592 0.705971852415367 0.508582326764145 0.0501538000430697 0.0664671617602887 0.0172533453553267 0.000882570233908459 0.991 0.968920097371033 157.3 0.00900000000000001 1
"tree_368" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_369" 0.4 -509.259259259259 0.678585013313047 0.486322188449848 0.216103869528615 0.0680852721529122 0.0230137639064143 0.00247267595701578 0.977 0.934012878404634 164.5 0.023 1
"tree_370" 0.8 -445.555555555555 0.744009128946367 0.543109300746775 0.00486464452245304 0.0642693765014713 0.0111582556946987 0.000147943234176379 1 1 147.3 0 1
"tree_371" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_372" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_373" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_374" 0.8 -445.555555555555 0.744009128946367 0.543109300746775 0.00486464452245304 0.0642693765014713 0.0111582556946987 0.000147943234176379 1 1 147.3 0 1
"tree_375" 0.4 -668.148148148148 0.515405096995055 0.38572806171649 0.216103869528615 0.0783637938815495 0.0926132146793669 0.0860241526123695 0.945 0.726024032063176 207.4 0.055 1
"tree_376" 0.6 -455.925925925926 0.733358691517687 0.532978014656895 0.0501538000430697 0.0648789844458673 0.0126645497006886 0.000256011878947517 1 1 150.1 0 1
"tree_377" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_378" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_379" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_380" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_381" 0.4 -668.148148148148 0.515405096995055 0.38572806171649 0.216103869528615 0.0783637938815495 0.0926132146793669 0.0860241526123695 0.945 0.726024032063176 207.4 0.055 1
"tree_382" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_383" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_384" 0.6 -684.444444444444 0.498668695321415 0.377714825306893 0.0501538000430697 0.079481210739557 0.104244467438041 0.105947290644486 0.925 0.704691842694821 211.8 0.075 1
"tree_385" 0.8 -445.555555555555 0.744009128946367 0.543109300746775 0.00486464452245304 0.0642693765014713 0.0111582556946987 0.000147943234176379 1 1 147.3 0 1
"tree_386" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_387" 0.6 -482.592592592592 0.705971852415367 0.508582326764145 0.0501538000430697 0.0664671617602887 0.0172533453553267 0.000882570233908459 0.991 0.968920097371033 157.3 0.00900000000000001 1
"tree_388" 0.4 -933.703703703703 0.242677824267782 0.286635614475098 0.216103869528615 0.0981062861611249 0.428766853155356 0.551528365184725 0.6 0.378406309856124 279.1 0.4 1
"tree_389" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_390" 0.6 -472.222222222222 0.716622289844047 0.517799352750809 0.0501538000430697 0.0658459975340626 0.0153395444400771 0.000560493680354164 0.995 0.982495126969077 154.5 0.005 1
"tree_391" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_392" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_393" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_394" 0.6 -482.592592592592 0.705971852415367 0.508582326764145 0.0501538000430697 0.0664671617602887 0.0172533453553267 0.000882570233908459 0.991 0.968920097371033 157.3 0.00900000000000001 1
"tree_395" 0.6 -684.444444444444 0.498668695321415 0.377714825306893 0.0501538000430697 0.079481210739557 0.104244467438041 0.105947290644486 0.925 0.704691842694821 211.8 0.075 1
"tree_396" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_397" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_398" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_399" 0.6 -647.407407407407 0.536705971852415 0.396432111000991 0.0501538000430697 0.0769589051321708 0.0792187431596856 0.0640530343432199 0.953 0.753174091259264 201.8 0.047 1
"tree_400" 0.6 -482.592592592592 0.705971852415367 0.508582326764145 0.0501538000430697 0.0664671617602887 0.0172533453553267 0.000882570233908459 0.991 0.968920097371033 157.3 0.00900000000000001 1
"tree_401" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_402" 0.6 -472.222222222222 0.716622289844047 0.517799352750809 0.0501538000430697 0.0658459975340626 0.0153395444400771 0.000560493680354164 0.995 0.982495126969077 154.5 0.005 1
"tree_403" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_404" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_405" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_406" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_407" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_408" 0.2 -1145.92592592593 0.02472422974515 0.237812128418549 0.562188987668284 0.116332059888903 0.894795832767075 0.821086661187629 0.311 0.100603025581869 336.4 0.689 1
"tree_409" 0.4 -509.259259259259 0.678585013313047 0.486322188449848 0.216103869528615 0.0680852721529122 0.0230137639064143 0.00247267595701578 0.977 0.934012878404634 164.5 0.023 1
"tree_410" 0.6 -657.777777777777 0.526055534423735 0.391006842619746 0.0501538000430697 0.0776589376990924 0.0857239871491615 0.0745580440523913 0.951 0.73959906166122 204.6 0.049 1
"tree_411" 0.6 -455.925925925926 0.733358691517687 0.532978014656895 0.0501538000430697 0.0648789844458673 0.0126645497006886 0.000256011878947517 1 1 150.1 0 1
"tree_412" 0.4 -907.037037037037 0.270064663370102 0.294225818315557 0.216103869528615 0.095972992510889 0.380078022463723 0.504245489164427 0.728 0.413313528822522 271.9 0.272 1
"tree_413" 0.4 -668.148148148148 0.515405096995055 0.38572806171649 0.216103869528615 0.0783637938815495 0.0926132146793669 0.0860241526123695 0.945 0.726024032063176 207.4 0.055 1
"tree_414" 0.4 -933.703703703703 0.242677824267782 0.286635614475098 0.216103869528615 0.0981062861611249 0.428766853155356 0.551528365184725 0.6 0.378406309856124 279.1 0.4 1
"tree_415" 0.6 -684.444444444444 0.498668695321415 0.377714825306893 0.0501538000430697 0.079481210739557 0.104244467438041 0.105947290644486 0.925 0.704691842694821 211.8 0.075 1
"tree_416" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_417" 0.4 -933.703703703703 0.242677824267782 0.286635614475098 0.216103869528615 0.0981062861611249 0.428766853155356 0.551528365184725 0.6 0.378406309856124 279.1 0.4 1
"tree_418" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_419" 0.4 -896.666666666666 0.280715100798783 0.297287253808993 0.216103869528615 0.0951526570460794 0.362019422918483 0.48522154310538 0.753 0.426888558420566 269.1 0.247 1
"tree_420" 0.8 -445.555555555555 0.744009128946367 0.543109300746775 0.00486464452245304 0.0642693765014713 0.0111582556946987 0.000147943234176379 1 1 147.3 0 1
"tree_421" 0.6 -482.592592592592 0.705971852415367 0.508582326764145 0.0501538000430697 0.0664671617602887 0.0172533453553267 0.000882570233908459 0.991 0.968920097371033 157.3 0.00900000000000001 1
"tree_422" 0.4 -668.148148148148 0.515405096995055 0.38572806171649 0.216103869528615 0.0783637938815495 0.0926132146793669 0.0860241526123695 0.945 0.726024032063176 207.4 0.055 1
"tree_423" 0.6 -435.185185185185 0.754659566375047 0.55363321799308 0.0501538000430697 0.0636642296189271 0.0097927300642413 8.18746561715943e-05 1 1 144.5 0 1
"tree_424" 1 -217.037037037037 0.97869912514264 0.934579439252337 2.54780330446553e-06 0.0519347704163318 6.55526163095282e-05 4.52936546322868e-26 1 1 85.6 0 0
