"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_760" 0.785714285714286 -278.7520442823 0.887843842263732 0.490251436542997 9.58967097824208e-08 0.00145727634060725 1.11639677404542e-05 4.57311703412029e-18 1 1 301.07 0 1
"tree_761" 0.571428571428571 -536.457416027173 0.738139086205385 0.291745730550285 0.0027257627816271 0.00297505611550152 0.00407151720786894 0.000111013765459008 0.997 0.918401087293962 505.92 0.003 1
"tree_762" 0.642857142857143 -335.123914957856 0.855096612002689 0.4267375968544 0.000197275722591758 0.00171040394388548 6.12796995112786e-05 8.16281049812742e-13 1 1 345.88 0 1
"tree_763" 0.571428571428571 -490.904516291358 0.764601420678769 0.314236443763173 0.0027257627816271 0.0026314758895362 0.00189257606968735 9.497552360101e-06 0.998 0.956087417515174 469.71 0.002 1
"tree_764" 0.285714285714286 -846.861240407599 0.557821041246456 0.196104482767784 0.611344262420465 0.00660248163236852 0.136495683320244 0.152783146406369 0.886 0.66160116686364 752.66 0.114 1
"tree_765" 0.428571428571429 -636.218392250598 0.68018650062849 0.252212843033389 0.099969470270867 0.00387242516772394 0.0167622876891039 0.00424153575820321 0.986 0.835867920032372 585.22 0.014 1
"tree_766" 0.357142857142857 -508.453893571519 0.754406735069718 0.305173055452177 0.302546307455292 0.00275935415201506 0.00256806457565284 2.64341553047926e-05 0.998 0.941568657322246 483.66 0.002 1
"tree_767" 0.428571428571429 -529.840231475657 0.741983103861557 0.294810849678424 0.099969470270867 0.00292275829727066 0.00366159189020562 8.06986945162645e-05 0.997 0.923875544542334 500.66 0.003 1
"tree_768" 0.571428571428571 -374.487356900239 0.832229822561314 0.391335472068298 0.0027257627816271 0.00191022652384209 0.000168969019326511 2.75839899599026e-10 1 1 377.17 0 1
"tree_769" 0.428571428571429 -491.470625235879 0.76427255985267 0.313935681470138 0.099969470270867 0.00263551597452548 0.00191169759265182 9.83263703900648e-06 0.998 0.955619070412176 470.16 0.002 1
"tree_770" 0.5 -595.634671027802 0.703762167850566 0.266927083333333 0.0211581340045893 0.00348158701007364 0.0098038141856931 0.00121231511160689 0.99 0.869443203460605 552.96 0.01 1
"tree_771" 0.428571428571429 -803.207950685621 0.583179864947821 0.205582483703828 0.099969470270867 0.00592649196162559 0.0959656599796849 0.095644777703426 0.923 0.69771593236146 717.96 0.077 1
"tree_772" 0.642857142857143 -438.520568624984 0.795032009120407 0.344803420001402 0.000197275722591758 0.0022809747308806 0.000699604752953173 2.18308235072888e-07 0.999 0.999425136112558 428.07 0.001 1
"tree_773" 0.5 -589.910680588753 0.707087316203338 0.269141700552506 0.0211581340045893 0.00342941166658269 0.00905201610014811 0.000993293595405756 0.992 0.874178713057582 548.41 0.00800000000000001 1
"tree_774" 0.5 -477.129198641339 0.772603700780496 0.321736855872352 0.0211581340045893 0.00253487566645384 0.001475372294493 3.93851458675198e-06 0.998 0.967483863688117 458.76 0.002 1
"tree_775" 0.571428571428571 -475.242168826268 0.773699903534158 0.322792284477103 0.0027257627816271 0.00252189541729559 0.00142493202699939 3.47136517478699e-06 0.998 0.96904502069811 457.26 0.002 1
"tree_776" 0.5 -681.507107812304 0.653877634540618 0.237596986574804 0.0211581340045893 0.00435460871314201 0.0288267856888214 0.0129814007999613 0.97 0.798400151792559 621.22 0.03 1
"tree_777" 0.571428571428571 -500.402566360549 0.759083866818673 0.309265389934208 0.0027257627816271 0.00270000545338034 0.00223615350923578 1.67419449958915e-05 0.998 0.948229593898213 477.26 0.002 1
"tree_778" 0.5 -538.017360674299 0.737232891929025 0.291032415805663 0.0211581340045893 0.00298750705841391 0.00417364088781584 0.000119478685642309 0.997 0.917110530832368 507.16 0.003 1
"tree_779" 0.571428571428571 -509.045162913574 0.754063258206905 0.304876789292132 0.0027257627816271 0.00276375863453687 0.00259402088133941 2.7313283553596e-05 0.998 0.941079494792449 484.13 0.002 1
"tree_780" 0.285714285714286 -998.955843502328 0.469467099301353 0.168963780392875 0.611344262420465 0.00951974526860491 0.353741512441145 0.426230199005112 0.698 0.535771911858266 873.56 0.302 1
"tree_781" 0.5 -538.394766637313 0.737013651378292 0.290860363378394 0.0211581340045893 0.00299052642857636 0.00419867260050982 0.000121610168018283 0.997 0.91679829943037 507.46 0.003 1
"tree_782" 0.428571428571429 -889.256510252862 0.533193019380865 0.187700289943537 0.099969470270867 0.00732335241199379 0.18546908115482 0.220650815771485 0.842 0.626527172705814 786.36 0.158 1
"tree_783" 0.357142857142857 -666.838596049818 0.662398783945745 0.242141872826301 0.302546307455292 0.00419286237354472 0.0243336241663879 0.00929315932953637 0.978 0.810535545616899 609.56 0.022 1
"tree_784" 0.357142857142857 -807.862624229463 0.580475898155456 0.204528448299753 0.302546307455292 0.00599552503603916 0.0998233348216679 0.101042468931834 0.919 0.693865078403479 721.66 0.081 1
"tree_785" 0.571428571428571 -380.827777078878 0.828546581309012 0.386175139321315 0.0027257627816271 0.00194432708620864 0.000196784005659913 6.10803864861497e-10 1 1 382.21 0 1
"tree_786" 0.5 -546.508994842119 0.732299979537549 0.287209822731607 0.0211581340045893 0.00305611148523046 0.00476854581590465 0.000176296308555383 0.996 0.910085324287403 513.91 0.004 1
"tree_787" 0.5 -395.232104667254 0.820178900289398 0.374942844078647 0.0211581340045893 0.00202386171740522 0.000275367215857319 3.2875910948313e-09 1 1 393.66 0 1
"tree_788" 0.5 -734.016857466348 0.623373965915402 0.222637866537951 0.0211581340045893 0.00498029726922519 0.0505400053404371 0.0357099417645186 0.958 0.754958356061175 662.96 0.042 1
"tree_789" 0.571428571428571 -352.975217008429 0.844726533953053 0.409920293276307 0.0027257627816271 0.00179853903953626 9.85632935381745e-05 1.40630661084135e-11 1 1 360.07 0 1
"tree_790" 0.571428571428571 -660.80010064159 0.665906632757461 0.244063760830743 0.0027257627816271 0.00412785378429897 0.0226559235045197 0.00803839995726498 0.979 0.815531248048874 604.76 0.021 1
"tree_791" 0.428571428571429 -581.796452383948 0.711800988044082 0.272344822496125 0.099969470270867 0.00335665251493186 0.00806918320098906 0.000740924705651775 0.993 0.880891688200548 541.96 0.00700000000000001 1
"tree_792" 0.571428571428571 -562.926154233237 0.722763015580695 0.280097161074844 0.0027257627816271 0.00319278320906844 0.00612385199288603 0.000355856862884515 0.994 0.896503258300471 526.96 0.00600000000000001 1
"tree_793" 0.5 -623.311108315511 0.687684527463533 0.256713510505079 0.0211581340045893 0.00374405768677095 0.0142102798484182 0.00293043041883699 0.988 0.846546233980719 574.96 0.012 1
"tree_794" 0.5 -709.045162913574 0.63788038235552 0.229509726174371 0.0211581340045893 0.0046733920394079 0.0390287415865206 0.0228170689121846 0.964 0.775617667160072 643.11 0.036 1
"tree_795" 0.571428571428571 -706.604604352749 0.639298137916922 0.230204158023613 0.0027257627816271 0.00464432176781676 0.0380241116753296 0.0217722730768558 0.964 0.777636763559662 641.17 0.036 1
"tree_796" 0.642857142857143 -336.306453641968 0.854409658277062 0.425580993022317 0.000197275722591758 0.00171611845469398 6.32928471353937e-05 9.97463651776191e-13 1 1 346.82 0 1
"tree_797" 0.5 -673.455780601334 0.658554766289573 0.240070264467649 0.0211581340045893 0.0042651512185861 0.0262852830647119 0.0108391144104079 0.972 0.805061088368526 614.82 0.028 1
"tree_798" 0.428571428571429 -578.022392753806 0.713993393551405 0.273860768888229 0.099969470270867 0.00332328626196208 0.00764345155627454 0.000643645180275985 0.993 0.884014002220533 538.96 0.00700000000000001 1
"tree_799" 0.571428571428571 -477.129198641339 0.772603700780496 0.321736855872352 0.0027257627816271 0.00253487566645384 0.001475372294493 3.93851458675198e-06 0.998 0.967483863688117 458.76 0.002 1
"tree_800" 0.642857142857143 -262.523587872688 0.897271185945219 0.512197661102821 0.000197275722591758 0.00139102505756973 6.37751907836387e-06 4.20349560253878e-20 1 1 288.17 0 1
"tree_801" 0.5 -609.221285696314 0.695869508024204 0.261813537675607 0.0211581340045893 0.00360829740229485 0.0117983885091997 0.00190013507599398 0.988 0.858202872988661 563.76 0.012 1
"tree_802" 0.5 -427.009686753051 0.801718845917741 0.352334574620453 0.0211581340045893 0.00220986465298971 0.000551779900578799 7.99511217510892e-08 1 1 418.92 0 1
"tree_803" 0.285714285714286 -856.296389482954 0.552340027478149 0.194169648495054 0.611344262420465 0.00675724889006691 0.146565786196212 0.166938188564859 0.873 0.653795381813679 760.16 0.127 1
"tree_804" 0.5 -477.884010567367 0.772165219679032 0.321316614420063 0.0211581340045893 0.00254008465465396 0.00149597589527248 4.14089145627382e-06 0.998 0.96685940088412 459.36 0.002 1
"tree_805" 0.571428571428571 -515.561705874953 0.750277704697594 0.301649261204553 0.0027257627816271 0.00281272366081966 0.00289531415277634 3.88891950461194e-05 0.997 0.935688299251276 489.31 0.003 1
"tree_806" 0.428571428571429 -553.679708139389 0.728134409073636 0.284059198244837 0.099969470270867 0.00311514557762748 0.00532543970550906 0.000241470417527551 0.996 0.904152927649433 519.61 0.004 1
"tree_807" 0.5 -597.395898855202 0.702739045280482 0.266252976405224 0.0211581340045893 0.00349778379415196 0.0100453310357475 0.00128740712582505 0.99 0.867986123584613 554.36 0.01 1
"tree_808" 0.5 -764.662221663103 0.605571633195943 0.21474713379503 0.0211581340045893 0.00538138373169238 0.0680264599493404 0.0576172584033422 0.946 0.729605166218901 687.32 0.054 1
"tree_809" 0.571428571428571 -413.347590891936 0.809655353854249 0.361711513012792 0.0027257627816271 0.00212807618646302 0.00041229718234731 2.19716982733237e-08 1 1 408.06 0 1
"tree_810" 0.428571428571429 -508.453893571519 0.754406735069718 0.305173055452177 0.099969470270867 0.00275935415201506 0.00256806457565284 2.64341553047926e-05 0.998 0.941568657322246 483.66 0.002 1
"tree_811" 0.571428571428571 -539.652786514027 0.736282849542518 0.290288321598553 0.0027257627816271 0.00300061086435575 0.00428303490620738 0.000128959061504043 0.997 0.915757528090375 508.46 0.003 1
"tree_812" 0.5 -413.473392879608 0.809582273670671 0.361622892983144 0.0211581340045893 0.00212881660959654 0.000413425504468205 2.22462772582433e-08 1 1 408.16 0 1
"tree_813" 0.642857142857143 -360.837841237892 0.840159022479464 0.402926403144791 0.000197275722591758 0.00183865275207064 0.000120515873629966 4.40099022219425e-11 1 1 366.32 0 1
"tree_814" 0.285714285714286 -1038.897974588 0.446264141015522 0.163038075355403 0.611344262420465 0.0104519781647522 0.426406633989389 0.501591224877417 0.617 0.502727421813431 905.31 0.383 1
"tree_815" 0.642857142857143 -372.411624103661 0.833435645590342 0.393054963783553 0.000197275722591758 0.00189918129043315 0.000160646433365683 2.11008266626866e-10 1 1 375.52 0 1
"tree_816" 0.571428571428571 -585.205686249843 0.709820515069134 0.270989773624396 0.0027257627816271 0.00338705190995428 0.00847065149620309 0.000839337369101493 0.993 0.878071197869162 544.67 0.00700000000000001 1
"tree_817" 0.571428571428571 -428.695433387848 0.800739571457804 0.351211154999286 0.0027257627816271 0.00222015143244959 0.000571558692535303 9.30483424513381e-08 1 1 420.26 0 1
"tree_818" 0.5 -855.730280538433 0.552668888304247 0.19428466125232 0.0211581340045893 0.00674787324935893 0.145948220577369 0.166072308359001 0.875 0.654263728916676 759.71 0.125 1
"tree_819" 0.5 -461.793936344194 0.781512175158584 0.330519291488456 0.0211581340045893 0.00243111617291914 0.00110666690010835 1.3529857927618e-06 0.998 0.980170866322654 446.57 0.002 1
"tree_820" 0.571428571428571 -516.819725751667 0.74954690286182 0.301034039689176 0.0027257627816271 0.00282226600631342 0.0029568000007942 4.15721661481091e-05 0.997 0.934647527911281 490.31 0.003 1
"tree_821" 0.5 -587.205937853818 0.708658540150253 0.270201003185296 0.0211581340045893 0.00340500267239831 0.00871387539816936 0.000902103900374883 0.992 0.876416371438571 546.26 0.00800000000000001 1
"tree_822" 0.357142857142857 -736.281293244434 0.622058522611009 0.222035020157651 0.302546307455292 0.00500899617679115 0.0517003281576903 0.0370896876299781 0.957 0.753084967649185 664.76 0.043 1
"tree_823" 0.5 -489.030066675054 0.765690315414072 0.31523642732049 0.0211581340045893 0.00261813861787742 0.00183043275119014 8.46047721026405e-06 0.998 0.957638166811766 468.22 0.002 1
"tree_824" 0.285714285714286 -919.826393257014 0.515434534771551 0.182073865739027 0.611344262420465 0.00788535486247531 0.226665303151744 0.275214770504486 0.801 0.60123642914394 810.66 0.199 1
"tree_825" 0.428571428571429 -741.061768775947 0.619281475635067 0.220773004666746 0.099969470270867 0.00507006693755549 0.0542166899615267 0.0401239636796304 0.955 0.749130036557204 668.56 0.045 1
"tree_826" 0.571428571428571 -564.750283054472 0.721703352918823 0.279328551692814 0.0027257627816271 0.00320830353918587 0.00629271961268805 0.000383271296950176 0.994 0.894994139857478 528.41 0.00600000000000001 1
"tree_827" 0.571428571428571 -532.431752421688 0.740477652079862 0.293602800763845 0.0027257627816271 0.00294314041521533 0.00381773574887184 9.15637922389137e-05 0.997 0.921731555581945 502.72 0.003 1
"tree_828" 0.5 -503.371493269594 0.757359174486246 0.307743630374046 0.0211581340045893 0.00272175481616903 0.00235398075490811 1.98620200314338e-05 0.998 0.945773373535825 479.62 0.002 1
"tree_829" 0.428571428571429 -613.624355264813 0.693311701598994 0.260198145471213 0.099969470270867 0.00365024014199521 0.0125126522748339 0.00218315384456316 0.988 0.85456017329868 567.26 0.012 1
"tree_830" 0.285714285714286 -1014.74399295509 0.460295536262387 0.166570741781494 0.611344262420465 0.0098791704997275 0.381959278755677 0.456367527598815 0.672 0.522710231541331 886.11 0.328 1
"tree_831" 0.571428571428571 -500.402566360549 0.759083866818673 0.309265389934208 0.0027257627816271 0.00270000545338034 0.00223615350923578 1.67419449958915e-05 0.998 0.948229593898213 477.26 0.002 1
"tree_832" 0.571428571428571 -455.113850798843 0.785392732906545 0.334496668630739 0.0027257627816271 0.00238713187637112 0.000972911315144061 8.22904262014521e-07 0.999 0.985697362138027 441.26 0.001 1
"tree_833" 0.357142857142857 -793.584098628759 0.588770498991493 0.207796595852515 0.302546307455292 0.0057859927298856 0.088328757329583 0.0850326017538108 0.93 0.70567783311242 710.31 0.07 1
"tree_834" 0.5 -516.002012831803 0.750021924055073 0.301433647837275 0.0211581340045893 0.00281606016578191 0.00291670861556893 3.98101061950329e-05 0.997 0.935324029282278 489.66 0.003 1
"tree_835" 0.5 -659.164674801862 0.666856675143968 0.24458953368906 0.0211581340045893 0.00411040320569374 0.0222179808146126 0.00772271907791002 0.979 0.816884250790867 603.46 0.021 1
"tree_836" 0.785714285714286 -293.97408479054 0.879001140050864 0.471309512405403 9.58967097824208e-08 0.00152202371261274 1.82973879462512e-05 2.11177698345612e-16 1 1 313.17 0 1
"tree_837" 0.571428571428571 -356.044785507611 0.842943377473764 0.407161181760503 0.0027257627816271 0.00181410374405111 0.00010667410141688 2.21233021678062e-11 1 1 362.51 0 1
"tree_838" 0.571428571428571 -637.778336897723 0.67928030635213 0.251679568939058 0.0027257627816271 0.00388820352435289 0.017094596648455 0.00442803467192802 0.985 0.834577363570779 586.46 0.015 1
"tree_839" 0.571428571428571 -433.048182161278 0.798210997106025 0.348343245539507 0.0027257627816271 0.00224691380176669 0.000625514054284646 1.36651287585432e-07 1 1 423.72 0 1
"tree_840" 0.5 -467.568247578312 0.77815779473238 0.327156662824719 0.0211581340045893 0.00246972589447369 0.00123484168184676 2.04667516041693e-06 0.998 0.975393725872078 451.16 0.002 1
"tree_841" 0.642857142857143 -319.562209082904 0.864136630711216 0.442565440316632 0.000197275722591758 0.00163680035864263 3.95754072665635e-05 4.89868637958144e-14 1 1 333.51 0 1
"tree_842" 0.428571428571429 -588.463957730532 0.707927738314479 0.269707268939809 0.099969470270867 0.00341633620639319 0.00886981375156207 0.000943590383724122 0.992 0.875375600098576 547.26 0.00800000000000001 1
"tree_843" 0.428571428571429 -533.362687130457 0.739936858721389 0.293171254915981 0.099969470270867 0.00295049336574597 0.00387519275678411 9.5771478620403e-05 0.997 0.920961384790349 503.46 0.003 1
"tree_844" 0.357142857142857 -766.876336646119 0.60428542196498 0.21419864166715 0.302546307455292 0.00541144483189632 0.0694452332710684 0.059479760581898 0.946 0.727773408660511 689.08 0.054 1
"tree_845" 0.357142857142857 -747.477670147189 0.615554386272618 0.219101623964611 0.302546307455292 0.00515307199416501 0.0577391724698423 0.0444603968355255 0.953 0.743822102723231 673.66 0.047 1
"tree_846" 0.5 -538.772172600327 0.73679441082756 0.290688514258705 0.0211581340045893 0.00299354854808218 0.00422383174606925 0.000123775081534415 0.997 0.916486068028371 507.76 0.003 1
"tree_847" 0.357142857142857 -879.066549251478 0.539112514250636 0.189653843188652 0.302546307455292 0.00714402751781499 0.17282364110229 0.203395413713519 0.855 0.634957420559773 778.26 0.145 1
"tree_848" 0.428571428571429 -529.840231475657 0.741983103861557 0.294810849678424 0.099969470270867 0.00292275829727066 0.00366159189020562 8.06986945162645e-05 0.997 0.923875544542334 500.66 0.003 1
"tree_849" 0.357142857142857 -747.477670147189 0.615554386272618 0.219101623964611 0.302546307455292 0.00515307199416501 0.0577391724698423 0.0444603968355255 0.953 0.743822102723231 673.66 0.047 1
"tree_850" 0.571428571428571 -633.199144546484 0.681940425034348 0.253251432689338 0.0027257627816271 0.00384204931476572 0.0161341053346133 0.00389869962772181 0.987 0.83836577124836 582.82 0.013 1
"tree_851" 0.571428571428571 -474.801861869418 0.773955684176679 0.3230395482699 0.0027257627816271 0.00251887535220449 0.00141337935973327 3.36990272435334e-06 0.998 0.969409290667108 456.91 0.002 1
"tree_852" 0.5 -638.419927034847 0.678907597415885 0.251460892379508 0.0211581340045893 0.00389470971055048 0.0172328242521611 0.0045066448264596 0.985 0.834046570187382 586.97 0.015 1
"tree_853" 0.428571428571429 -691.998993584099 0.647782747230261 0.234449456763454 0.099969470270867 0.00447369770358733 0.0324282368423165 0.0162440048864635 0.965 0.789720118817002 629.56 0.035 1
"tree_854" 0.5 -552.736193231853 0.728682510450466 0.284469799175115 0.0211581340045893 0.00310731971995882 0.00524916300651116 0.000231843137190044 0.996 0.904933506154429 518.86 0.004 1
"tree_855" 0.642857142857143 -404.667253742609 0.814697886521091 0.367932994316482 0.000197275722591758 0.00207754751506452 0.000340654778468128 9.09527545224069e-09 1 1 401.16 0 1
"tree_856" 0.571428571428571 -496.628506730406 0.761276272325996 0.311221692742378 0.0027257627816271 0.00267258452626033 0.0020937122187708 1.3415397824708e-05 0.998 0.951351907918198 474.26 0.002 1
"tree_857" 0.785714285714286 -376.122782739967 0.831279780174808 0.389991280682749 9.58967097824208e-08 0.0019189699029364 0.000175790655229724 3.3975005434614e-10 1 1 378.47 0 1
"tree_858" 0.285714285714286 -905.484966662474 0.523765675699377 0.184670820508971 0.611344262420465 0.00761714095432703 0.206737346206806 0.249150664458248 0.815 0.613101222419881 799.26 0.185 1
"tree_859" 0.571428571428571 -411.334759089194 0.810824636791488 0.363135363873444 0.0027257627816271 0.00211626113675093 0.000394606505824926 1.79871515526648e-08 1 1 406.46 0 1
"tree_860" 0.571428571428571 -382.526103912442 0.827559998830717 0.384815934925435 0.0027257627816271 0.00195355458278408 0.000204885190534179 7.51364458334215e-10 1 1 383.56 0 1
"tree_861" 0.5 -603.874701220279 0.698975415826245 0.26380225554503 0.0211581340045893 0.00355794874645486 0.0109767695326358 0.00159828402827501 0.99 0.862626151183639 559.51 0.01 1
"tree_862" 0.642857142857143 -488.967165681218 0.765726855505861 0.315270094196552 0.000197275722591758 0.00261769211935689 0.00182837824949594 8.42752720952938e-06 0.998 0.957690205378766 468.17 0.002 1
"tree_863" 0.428571428571429 -605.573028053843 0.697988833347949 0.263167278821809 0.099969470270867 0.00357387307005981 0.0112324437356472 0.00168946616158946 0.988 0.861221109874646 560.86 0.012 1
"tree_864" 0.357142857142857 -819.386086300164 0.573781753339764 0.201964916121617 0.302546307455292 0.00616950447177413 0.10984255647269 0.115137967401377 0.913 0.684331612929127 730.82 0.087 1
"tree_865" 0.357142857142857 -841.451754937728 0.560963489140285 0.197231279063552 0.302546307455292 0.00651516919278918 0.13093517739844 0.14494029828454 0.889 0.666076483625618 748.36 0.111 1
"tree_866" 0.571428571428571 -574.625739086678 0.715966558507995 0.275239622571141 0.0027257627816271 0.00329351191771018 0.00727654890327239 0.000565663944276027 0.993 0.886824084838519 536.26 0.00700000000000001 1
"tree_867" 0.357142857142857 -576.764372877092 0.714724195387179 0.274369841623913 0.302546307455292 0.00331223062538109 0.00750579423259292 0.000613752042717627 0.993 0.885054773560528 537.96 0.00700000000000001 1
"tree_868" 0.5 -696.779469115612 0.645005700254319 0.233042819249716 0.0211581340045893 0.00452891705717385 0.0341829928636114 0.0179212731933821 0.964 0.785765187725022 633.36 0.036 1
"tree_869" 0.428571428571429 -587.709145804504 0.708366219415943 0.270003292723082 0.099969470270867 0.00340953202534869 0.00877597368677818 0.000918508373607895 0.992 0.876000062902573 546.66 0.00800000000000001 1
"tree_870" 0.571428571428571 -469.392376399547 0.777098132070508 0.326108570292305 0.0027257627816271 0.00248203763341945 0.00127791493215155 2.32567384088133e-06 0.998 0.973884607429086 452.61 0.002 1
"tree_871" 0.5 -465.052207824884 0.779619398403929 0.328613411701843 0.0211581340045893 0.00245283481727909 0.00117749474449747 1.7119554233601e-06 0.998 0.977475268552068 449.16 0.002 1
"tree_872" 0.571428571428571 -694.515033337527 0.646321143558713 0.233707011210336 0.0027257627816271 0.00450268511127151 0.0333426865944347 0.0171112936238615 0.965 0.787638576137013 631.56 0.035 1
"tree_873" 0.428571428571429 -489.080387470122 0.765661083340641 0.315209498996284 0.099969470270867 0.00261849586623145 0.00183207778356982 8.48692116417824e-06 0.998 0.957596535958167 468.26 0.002 1
"tree_874" 0.428571428571429 -772.134859730784 0.601230670291444 0.212907134408447 0.099969470270867 0.00548343896857346 0.0729027599527662 0.0640589821172367 0.943 0.723422984459332 693.26 0.0570000000000001 1
"tree_875" 0.571428571428571 -661.995219524469 0.665212371013476 0.243680969440821 0.0027257627816271 0.0041406480216914 0.0229803405954281 0.00827546600491467 0.979 0.814542515275879 605.71 0.021 1
"tree_876" 0.428571428571429 -596.339162158762 0.703352918822532 0.266657031362914 0.099969470270867 0.00348805762253495 0.009899834311418 0.00124189544378635 0.99 0.868860371510208 553.52 0.01 1
"tree_877" 0.571428571428571 -500.654170335891 0.758937706451519 0.309135843840322 0.0027257627816271 0.00270184251545146 0.00224593846522864 1.69881070450429e-05 0.998 0.948021439630214 477.46 0.002 1
"tree_878" 0.642857142857143 -487.633664611901 0.766501505451782 0.315985528034082 0.000197275722591758 0.00260824252459846 0.00178528767539234 7.75577633875513e-06 0.998 0.958793422999161 467.11 0.002 1
"tree_879" 0.357142857142857 -481.029060259152 0.770338215089596 0.319577361105097 0.302546307455292 0.00256189308087855 0.00158452112181957 5.0900961497612e-06 0.998 0.964257472534134 461.86 0.002 1
"tree_880" 0.428571428571429 -677.657566989559 0.656113888158087 0.238773133169406 0.099969470270867 0.00431162974142194 0.02758825438655 0.0119198855897983 0.971 0.801584912092943 618.16 0.029 1
"tree_881" 0.642857142857143 -377.846269971066 0.830278581659797 0.388584667228307 0.000197275722591758 0.0019282234154067 0.000183240299795834 4.22117987058021e-10 1 1 379.84 0 1
"tree_882" 0.428571428571429 -817.184551515914 0.575060656552369 0.202449696188295 0.099969470270867 0.00613592450480471 0.10787630486993 0.112365240695757 0.916 0.686152962774118 729.07 0.084 1
"tree_883" 0.5 -564.813184048308 0.721666812827034 0.279302123150286 0.0211581340045893 0.003208839931656 0.00629861188216689 0.000384248345450097 0.994 0.894942101290478 528.46 0.00600000000000001 1
"tree_884" 0.428571428571429 -782.324820732168 0.595311175421673 0.210448271928824 0.099969470270867 0.00562537572849967 0.0799620410882603 0.0735616327449297 0.938 0.714992736605374 701.36 0.0620000000000001 1
"tree_885" 0.357142857142857 -872.046798339414 0.543190388494256 0.191023450846405 0.302546307455292 0.00702275680754864 0.164433599659777 0.191830964958379 0.859 0.640764924636944 772.68 0.141 1
"tree_886" 0.428571428571429 -484.878601081897 0.768101961472127 0.317473974017035 0.099969470270867 0.0025888168556962 0.00169902407975637 6.51918543803946e-06 0.998 0.961072712233749 464.92 0.002 1
"tree_887" 0.5 -745.150333375267 0.616906369668801 0.219704976109317 0.0211581340045893 0.00512282355258616 0.0564419256432846 0.0428519770754994 0.953 0.745747529702221 671.81 0.047 1
"tree_888" 0.5 -477.946911561203 0.772128679587243 0.321281643847544 0.0211581340045893 0.00254051917346427 0.00149770401984926 4.15817632254776e-06 0.998 0.966807362317121 459.41 0.002 1
"tree_889" 0.428571428571429 -593.571518429991 0.704960682861235 0.267721105709933 0.099969470270867 0.00346269933427972 0.00952706164161292 0.001129088234446 0.991 0.871150068458197 551.32 0.00900000000000001 1
"tree_890" 0.571428571428571 -550.031450496918 0.730253734397381 0.285653461322599 0.0027257627816271 0.0030849836015342 0.00503560445472433 0.000206077160685518 0.996 0.907171164535418 516.71 0.004 1
"tree_891" 0.5 -608.541954962889 0.696264141015522 0.262064557366571 0.0211581340045893 0.00360186489464217 0.0116912541914233 0.00185932697617521 0.988 0.858764889512258 563.22 0.012 1
"tree_892" 0.5 -603.308592275758 0.699304276652343 0.264014595928881 0.0211581340045893 0.00355265481173516 0.0108926253131368 0.00156882266136514 0.99 0.863094498286637 559.06 0.01 1
"tree_893" 0.5 -481.783872185181 0.769899733988132 0.319162738398997 0.0211581340045893 0.00256715222067002 0.00160643246557065 5.34552989103672e-06 0.998 0.963633009730137 462.46 0.002 1
"tree_894" 0.5 -546.949301798969 0.732044198895028 0.287014350717536 0.0211581340045893 0.00305970714155877 0.00480125723218938 0.00017979964275394 0.996 0.909721054318405 514.26 0.004 1
"tree_895" 0.571428571428571 -730.192477041137 0.625595603496156 0.223663474360529 0.0027257627816271 0.00493216045734623 0.0486257906163313 0.0334622897336721 0.959 0.75812230093476 659.92 0.041 1
"tree_896" 0.5 -342.646873820607 0.850726417024759 0.419485022452112 0.0211581340045893 0.00174705543147047 7.51139566909521e-05 2.8363749784775e-12 1 1 351.86 0 1
"tree_897" 0.571428571428571 -524.430746005787 0.745125551755386 0.297364815859457 0.0027257627816271 0.00288062258623119 0.00335311430418369 6.16244541361545e-05 0.997 0.928350861304312 496.36 0.003 1
"tree_898" 0.357142857142857 -711.624103660838 0.636382238592183 0.228780457560915 0.302546307455292 0.00470428692971324 0.0401127562940021 0.023960709084209 0.964 0.773484085913083 645.16 0.036 1
"tree_899" 0.642857142857143 -448.018618694175 0.789514455260312 0.338827418392177 0.000197275722591758 0.00234120392648481 0.000846425656649056 4.74388053621757e-07 0.999 0.991567312495598 435.62 0.001 1
"tree_900" 0.5 -497.458799849038 0.760793943114385 0.310789185547039 0.0211581340045893 0.00267859546062269 0.0021243612783209 1.40912318098186e-05 0.998 0.950664998833801 474.92 0.002 1
"tree_901" 0.714285714285714 -424.933953956473 0.802924668946768 0.353727802142498 7.007787193486e-06 0.00219725744707726 0.000528247418194091 6.61795278239915e-08 1 1 417.27 0 1
"tree_902" 0.5 -878.940747263807 0.539185594434213 0.189678215277064 0.0211581340045893 0.00714183805294904 0.172670971124244 0.20318577348834 0.855 0.635061497693772 778.16 0.145 1
"tree_903" 0.571428571428571 -430.016354258397 0.79997222953024 0.350335857207282 0.0027257627816271 0.00222824227045361 0.00058748614893441 1.046754489946e-07 1 1 421.31 0 1
"tree_904" 0.5 -515.498804881117 0.750314244789383 0.301680088296611 0.0211581340045893 0.00281224730849564 0.00289226878503496 3.87592013492108e-05 0.997 0.935740337818275 489.26 0.003 1
"tree_905" 0.428571428571429 -581.796452383948 0.711800988044082 0.272344822496125 0.099969470270867 0.00335665251493186 0.00806918320098906 0.000740924705651775 0.993 0.880891688200548 541.96 0.00700000000000001 1
