"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_509" 0.833333333333333 -47.422680412371 0.866359447004608 0.797202797202797 0.000735239700866701 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_510" 0.5 -78.3505154639173 0.728110599078341 0.658959537572254 0.0842511270342222 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_511" 0.666666666666667 -78.3505154639173 0.728110599078341 0.658959537572254 0.0133153252320556 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_512" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_513" 0.666666666666667 -56.701030927835 0.824884792626728 0.75 0.0133153252320556 0.112037049083965 0.0412007293550934 0.00190524508065605 0.99 0.917091677161833 15.2 0.01 1
"tree_514" 0.833333333333333 -67.0103092783504 0.778801843317972 0.703703703703703 0.000735239700866701 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_515" 0.833333333333333 -27.8350515463916 0.953917050691244 0.919354838709677 0.000735239700866701 0.104568636210356 0.00632688081745474 1.90817237316098e-07 1 1 12.4 0 1
"tree_516" 0.666666666666667 -56.701030927835 0.824884792626728 0.75 0.0133153252320556 0.112037049083965 0.0412007293550934 0.00190524508065605 0.99 0.917091677161833 15.2 0.01 1
"tree_517" 0.666666666666667 -56.701030927835 0.824884792626728 0.75 0.0133153252320556 0.112037049083965 0.0412007293550934 0.00190524508065605 0.99 0.917091677161833 15.2 0.01 1
"tree_518" 0.5 -128.865979381443 0.502304147465438 0.513513513513513 0.0842511270342222 0.132355018018336 0.307444210933893 0.276954357266163 0.75 0.658107540734973 22.2 0.25 1
"tree_519" 0.5 -117.525773195876 0.552995391705069 0.540284360189573 0.0842511270342222 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_520" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_521" 0.833333333333333 -67.0103092783504 0.778801843317972 0.703703703703703 0.000735239700866701 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_522" 0.5 -148.453608247422 0.414746543778801 0.473029045643153 0.0842511270342222 0.138283020588542 0.423026813363004 0.414300232416285 0.651 0.587811846561968 24.1 0.349 1
"tree_523" 0.5 -109.278350515464 0.589861751152074 0.561576354679803 0.0842511270342222 0.12660453792812 0.208305844525037 0.149430324589147 0.85 0.728403234907978 20.3 0.15 1
"tree_524" 0.666666666666667 -47.422680412371 0.866359447004608 0.797202797202797 0.0133153252320556 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_525" 0.5 -47.422680412371 0.866359447004608 0.797202797202797 0.0842511270342222 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_526" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_527" 0.5 -117.525773195876 0.552995391705069 0.540284360189573 0.0842511270342222 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_528" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_529" 0.666666666666667 -86.5979381443298 0.691244239631336 0.629834254143646 0.0133153252320556 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_530" 0.333333333333333 -148.453608247422 0.414746543778801 0.473029045643153 0.295573281948621 0.138283020588542 0.423026813363004 0.414300232416285 0.651 0.587811846561968 24.1 0.349 1
"tree_531" 0.833333333333333 -67.0103092783504 0.778801843317972 0.703703703703703 0.000735239700866701 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_532" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_533" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_534" 0.833333333333333 -58.7628865979379 0.815668202764977 0.74025974025974 0.000735239700866701 0.112584740598295 0.0450597831834762 0.0026366974098462 0.99 0.90969213040678 15.4 0.01 1
"tree_535" 0.333333333333333 -86.5979381443298 0.691244239631336 0.629834254143646 0.295573281948621 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_536" 0.833333333333333 -58.7628865979379 0.815668202764977 0.74025974025974 0.000735239700866701 0.112584740598295 0.0450597831834762 0.0026366974098462 0.99 0.90969213040678 15.4 0.01 1
"tree_537" 0.666666666666667 -78.3505154639173 0.728110599078341 0.658959537572254 0.0133153252320556 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_538" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_539" 0.666666666666667 -97.9381443298967 0.640552995391705 0.59375 0.0133153252320556 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_540" 0.666666666666667 -86.5979381443298 0.691244239631336 0.629834254143646 0.0133153252320556 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_541" 0.833333333333333 -17.5257731958761 1 1 0.000735239700866701 0.101990750622843 0.000570666051666596 4.70251122958669e-15 1 1 11.4 0 1
"tree_542" 0.333333333333333 -210.309278350515 0.138248847926267 0.378737541528239 0.295573281948621 0.15817761804474 0.822582331803939 0.748175436453411 0.306 0.365825443910374 30.1 0.694 1
"tree_543" 0.5 -97.9381443298967 0.640552995391705 0.59375 0.0842511270342222 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_544" 0.333333333333333 -117.525773195876 0.552995391705069 0.540284360189573 0.295573281948621 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_545" 0.833333333333333 -17.5257731958761 1 1 0.000735239700866701 0.101990750622843 0.000570666051666596 4.70251122958669e-15 1 1 11.4 0 1
"tree_546" 0.666666666666667 -86.5979381443298 0.691244239631336 0.629834254143646 0.0133153252320556 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_547" 0.333333333333333 -117.525773195876 0.552995391705069 0.540284360189573 0.295573281948621 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_548" 0.333333333333333 -117.525773195876 0.552995391705069 0.540284360189573 0.295573281948621 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_549" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_550" 0.333333333333333 -117.525773195876 0.552995391705069 0.540284360189573 0.295573281948621 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_551" 0.833333333333333 -48.4536082474225 0.861751152073733 0.791666666666667 0.000735239700866701 0.109865336042636 0.0277281784444038 0.000399205014792604 0.995 0.946689864182046 14.4 0.005 1
"tree_552" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_553" 0.333333333333333 -148.453608247422 0.414746543778801 0.473029045643153 0.295573281948621 0.138283020588542 0.423026813363004 0.414300232416285 0.651 0.587811846561968 24.1 0.349 1
"tree_554" 0.666666666666667 -86.5979381443298 0.691244239631336 0.629834254143646 0.0133153252320556 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_555" 0.666666666666667 -97.9381443298967 0.640552995391705 0.59375 0.0133153252320556 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_556" 0.666666666666667 -98.9690721649482 0.63594470046083 0.590673575129534 0.0133153252320556 0.12364888604291 0.163911379807593 0.0947893194353979 0.88 0.765400968683244 19.3 0.12 1
"tree_557" 0.666666666666667 -97.9381443298967 0.640552995391705 0.59375 0.0133153252320556 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_558" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_559" 0.5 -117.525773195876 0.552995391705069 0.540284360189573 0.0842511270342222 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_560" 0.5 -109.278350515464 0.589861751152074 0.561576354679803 0.0842511270342222 0.12660453792812 0.208305844525037 0.149430324589147 0.85 0.728403234907978 20.3 0.15 1
"tree_561" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_562" 0.666666666666667 -86.5979381443298 0.691244239631336 0.629834254143646 0.0133153252320556 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_563" 0.833333333333333 -67.0103092783504 0.778801843317972 0.703703703703703 0.000735239700866701 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_564" 0.833333333333333 -67.0103092783504 0.778801843317972 0.703703703703703 0.000735239700866701 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_565" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_566" 0.5 -118.556701030928 0.548387096774193 0.537735849056604 0.0842511270342222 0.12930638974588 0.252959146830085 0.207031329910401 0.798 0.695105274510239 21.2 0.202 1
"tree_567" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_568" 0.5 -128.865979381443 0.502304147465438 0.513513513513513 0.0842511270342222 0.132355018018336 0.307444210933893 0.276954357266163 0.75 0.658107540734973 22.2 0.25 1
"tree_569" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_570" 0.666666666666667 -47.422680412371 0.866359447004608 0.797202797202797 0.0133153252320556 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_571" 0.5 -97.9381443298967 0.640552995391705 0.59375 0.0842511270342222 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_572" 0.666666666666667 -117.525773195876 0.552995391705069 0.540284360189573 0.0133153252320556 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_573" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_574" 0.833333333333333 -78.3505154639173 0.728110599078341 0.658959537572254 0.000735239700866701 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_575" 0.666666666666667 -78.3505154639173 0.728110599078341 0.658959537572254 0.0133153252320556 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_576" 0.5 -117.525773195876 0.552995391705069 0.540284360189573 0.0842511270342222 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_577" 0.666666666666667 -86.5979381443298 0.691244239631336 0.629834254143646 0.0133153252320556 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_578" 0.333333333333333 -117.525773195876 0.552995391705069 0.540284360189573 0.295573281948621 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_579" 0.833333333333333 -47.422680412371 0.866359447004608 0.797202797202797 0.000735239700866701 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_580" 0.5 -97.9381443298967 0.640552995391705 0.59375 0.0842511270342222 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_581" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_582" 0.666666666666667 -97.9381443298967 0.640552995391705 0.59375 0.0133153252320556 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_583" 0.5 -97.9381443298967 0.640552995391705 0.59375 0.0842511270342222 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_584" 1 -17.5257731958761 1 1 7.24105880969079e-08 0.101990750622843 0.000570666051666596 4.70251122958669e-15 1 1 11.4 0 1
"tree_585" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_586" 0.666666666666667 -68.0412371134019 0.774193548387097 0.699386503067485 0.0133153252320556 0.115073014279439 0.0649887597955886 0.00894828276126008 0.978 0.876394170009041 16.3 0.022 1
"tree_587" 0.666666666666667 -86.5979381443298 0.691244239631336 0.629834254143646 0.0133153252320556 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_588" 0.666666666666667 -47.422680412371 0.866359447004608 0.797202797202797 0.0133153252320556 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_589" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_590" 0.666666666666667 -86.5979381443298 0.691244239631336 0.629834254143646 0.0133153252320556 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_591" 0.666666666666667 -79.3814432989688 0.723502304147466 0.655172413793104 0.0133153252320556 0.118167025936269 0.0953151627417983 0.0268537552320895 0.953 0.835696662856249 17.4 0.047 1
"tree_592" 0.833333333333333 -67.0103092783504 0.778801843317972 0.703703703703703 0.000735239700866701 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_593" 0.666666666666667 -97.9381443298967 0.640552995391705 0.59375 0.0133153252320556 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_594" 0.833333333333333 -68.0412371134019 0.774193548387097 0.699386503067485 0.000735239700866701 0.115073014279439 0.0649887597955886 0.00894828276126008 0.978 0.876394170009041 16.3 0.022 1
"tree_595" 0.833333333333333 -78.3505154639173 0.728110599078341 0.658959537572254 0.000735239700866701 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_596" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_597" 0.5 -97.9381443298967 0.640552995391705 0.59375 0.0842511270342222 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_598" 0.833333333333333 -68.0412371134019 0.774193548387097 0.699386503067485 0.000735239700866701 0.115073014279439 0.0649887597955886 0.00894828276126008 0.978 0.876394170009041 16.3 0.022 1
"tree_599" 0.5 -109.278350515464 0.589861751152074 0.561576354679803 0.0842511270342222 0.12660453792812 0.208305844525037 0.149430324589147 0.85 0.728403234907978 20.3 0.15 1
"tree_600" 0.333333333333333 -117.525773195876 0.552995391705069 0.540284360189573 0.295573281948621 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_601" 0.5 -67.0103092783504 0.778801843317972 0.703703703703703 0.0842511270342222 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_602" 0.666666666666667 -47.422680412371 0.866359447004608 0.797202797202797 0.0133153252320556 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_603" 0.833333333333333 -67.0103092783504 0.778801843317972 0.703703703703703 0.000735239700866701 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_604" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_605" 0.5 -78.3505154639173 0.728110599078341 0.658959537572254 0.0842511270342222 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_606" 0.5 -109.278350515464 0.589861751152074 0.561576354679803 0.0842511270342222 0.12660453792812 0.208305844525037 0.149430324589147 0.85 0.728403234907978 20.3 0.15 1
"tree_607" 0.666666666666667 -87.6288659793813 0.686635944700461 0.626373626373626 0.0133153252320556 0.120453861330805 0.121665807701833 0.0493769866960168 0.925 0.806098475836036 18.2 0.075 1
"tree_608" 0.666666666666667 -37.1134020618555 0.912442396313364 0.857142857142857 0.0133153252320556 0.106928803045229 0.0139667366408934 1.63256861050355e-05 0.998 0.987387371334838 13.3 0.002 1
"tree_609" 0.333333333333333 -86.5979381443298 0.691244239631336 0.629834254143646 0.295573281948621 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_610" 0.666666666666667 -98.9690721649482 0.63594470046083 0.590673575129534 0.0133153252320556 0.12364888604291 0.163911379807593 0.0947893194353979 0.88 0.765400968683244 19.3 0.12 1
"tree_611" 0.5 -78.3505154639173 0.728110599078341 0.658959537572254 0.0842511270342222 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_612" 0.333333333333333 -86.5979381443298 0.691244239631336 0.629834254143646 0.295573281948621 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_613" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_614" 0.5 -109.278350515464 0.589861751152074 0.561576354679803 0.0842511270342222 0.12660453792812 0.208305844525037 0.149430324589147 0.85 0.728403234907978 20.3 0.15 1
"tree_615" 0.666666666666667 -47.422680412371 0.866359447004608 0.797202797202797 0.0133153252320556 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_616" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_617" 0.5 -117.525773195876 0.552995391705069 0.540284360189573 0.0842511270342222 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_618" 0.666666666666667 -97.9381443298967 0.640552995391705 0.59375 0.0133153252320556 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_619" 0.666666666666667 -58.7628865979379 0.815668202764977 0.74025974025974 0.0133153252320556 0.112584740598295 0.0450597831834762 0.0026366974098462 0.99 0.90969213040678 15.4 0.01 1
"tree_620" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_621" 0.833333333333333 -48.4536082474225 0.861751152073733 0.791666666666667 0.000735239700866701 0.109865336042636 0.0277281784444038 0.000399205014792604 0.995 0.946689864182046 14.4 0.005 1
"tree_622" 0.5 -47.422680412371 0.866359447004608 0.797202797202797 0.0842511270342222 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_623" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_624" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_625" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_626" 0.833333333333333 -48.4536082474225 0.861751152073733 0.791666666666667 0.000735239700866701 0.109865336042636 0.0277281784444038 0.000399205014792604 0.995 0.946689864182046 14.4 0.005 1
"tree_627" 0.666666666666667 -86.5979381443298 0.691244239631336 0.629834254143646 0.0133153252320556 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_628" 0.666666666666667 -58.7628865979379 0.815668202764977 0.74025974025974 0.0133153252320556 0.112584740598295 0.0450597831834762 0.0026366974098462 0.99 0.90969213040678 15.4 0.01 1
"tree_629" 0.5 -179.381443298969 0.276497695852534 0.420664206642066 0.0842511270342222 0.148006662399569 0.625017021781458 0.607154584577198 0.467 0.476818645236171 27.1 0.533 1
"tree_630" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_631" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_632" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_633" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_634" 0.166666666666667 -241.237113402061 0 0.34441087613293 0.665085437832539 0.168796774059772 0.988185779079019 0.841342136739433 0.139 0.254832242584577 33.1 0.861 1
"tree_635" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_636" 0.333333333333333 -148.453608247422 0.414746543778801 0.473029045643153 0.295573281948621 0.138283020588542 0.423026813363004 0.414300232416285 0.651 0.587811846561968 24.1 0.349 1
"tree_637" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_638" 0.666666666666667 -97.9381443298967 0.640552995391705 0.59375 0.0133153252320556 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_639" 0.666666666666667 -47.422680412371 0.866359447004608 0.797202797202797 0.0133153252320556 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_640" 0.5 -117.525773195876 0.552995391705069 0.540284360189573 0.0842511270342222 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_641" 0.666666666666667 -78.3505154639173 0.728110599078341 0.658959537572254 0.0133153252320556 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_642" 0.666666666666667 -97.9381443298967 0.640552995391705 0.59375 0.0133153252320556 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_643" 0.666666666666667 -78.3505154639173 0.728110599078341 0.658959537572254 0.0133153252320556 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_644" 0.666666666666667 -67.0103092783504 0.778801843317972 0.703703703703703 0.0133153252320556 0.114794623884027 0.0625623031798345 0.00794394659236619 0.979 0.880093943386567 16.2 0.021 1
"tree_645" 0.833333333333333 -37.1134020618555 0.912442396313364 0.857142857142857 0.000735239700866701 0.106928803045229 0.0139667366408934 1.63256861050355e-05 0.998 0.987387371334838 13.3 0.002 1
"tree_646" 0.5 -97.9381443298967 0.640552995391705 0.59375 0.0842511270342222 0.12335600044111 0.159783374841286 0.0899858818160208 0.884 0.76910074206077 19.2 0.116 1
"tree_647" 0.666666666666667 -86.5979381443298 0.691244239631336 0.629834254143646 0.0133153252320556 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_648" 0.5 -86.5979381443298 0.691244239631336 0.629834254143646 0.0842511270342222 0.120166314398545 0.118171069795992 0.0460800663532846 0.928 0.809798249213562 18.1 0.072 1
"tree_649" 0.333333333333333 -148.453608247422 0.414746543778801 0.473029045643153 0.295573281948621 0.138283020588542 0.423026813363004 0.414300232416285 0.651 0.587811846561968 24.1 0.349 1
"tree_650" 0.333333333333333 -117.525773195876 0.552995391705069 0.540284360189573 0.295573281948621 0.129004225638381 0.247785860873333 0.20032487407776 0.805 0.698805047887765 21.1 0.195 1
"tree_651" 0.833333333333333 -47.422680412371 0.866359447004608 0.797202797202797 0.000735239700866701 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_652" 0.666666666666667 -78.3505154639173 0.728110599078341 0.658959537572254 0.0133153252320556 0.117883344838575 0.0922782984023239 0.0246397387287147 0.957 0.839396436233775 17.3 0.043 1
"tree_653" 0.666666666666667 -47.422680412371 0.866359447004608 0.797202797202797 0.0133153252320556 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
"tree_654" 0.666666666666667 -56.701030927835 0.824884792626728 0.75 0.0133153252320556 0.112037049083965 0.0412007293550934 0.00190524508065605 0.99 0.917091677161833 15.2 0.01 1
"tree_655" 0.666666666666667 -98.9690721649482 0.63594470046083 0.590673575129534 0.0133153252320556 0.12364888604291 0.163911379807593 0.0947893194353979 0.88 0.765400968683244 19.3 0.12 1
"tree_656" 0.833333333333333 -47.422680412371 0.866359447004608 0.797202797202797 0.000735239700866701 0.109596010845398 0.0262571457581539 0.00031676063862792 0.995 0.950389637559572 14.3 0.005 1
