"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_8892" 165.1 112.5 199.2 19.2 0.705882352941177 31.8594791035736 0.481666666666667 0.170666666666667 0.51693037936213 0.263039760291524 0.263822136662521 0.301579000920209 0.741 0.58298926507019 0.259 1
"tree_8893" 165.1 102.8 199.2 19.2 0.647058823529412 37.7347062386432 0.535555555555556 0.186770428015564 0.816549454681067 0.118943727414398 0.123361854024815 0.124512148064793 0.882 0.663088356729975 0.118 1
"tree_8894" 165.1 94.9 199.2 19.2 0.764705882352941 42.5196850393701 0.579444444444444 0.20231822971549 0.19222606525186 0.0520606901490503 0.0559090091304052 0.0405753150349474 0.954 0.728323699421965 0.047 1
"tree_8895" 165.1 106.3 199.2 19.2 0.764705882352941 35.6147789218655 0.516111111111111 0.180620884289746 0.19222606525186 0.162761481526008 0.16648769816366 0.180444852262252 0.835 0.634186622625929 0.167 1
"tree_8896" 165.1 102.9 199.2 19.2 0.705882352941177 37.6741368867353 0.535 0.186588921282799 0.51693037936213 0.120067027059512 0.124474991489315 0.125957414453155 0.881 0.662262592898431 0.119 1
"tree_8897" 165.1 109 199.2 19.2 0.647058823529412 33.9794064203513 0.501111111111111 0.176146788990826 0.816549454681067 0.20295464425696 0.205656285054068 0.230332338928097 0.797 0.611890999174236 0.203 1
"tree_8898" 165.1 100.1 199.2 19.2 0.764705882352941 39.3700787401575 0.550555555555555 0.191808191808192 0.19222606525186 0.0913740284449741 0.0958747990162155 0.0891024710022114 0.917 0.685383980181668 0.083 1
"tree_8899" 165.1 112.6 199.2 19.2 0.764705882352941 31.7989097516657 0.481111111111111 0.170515097690941 0.19222606525186 0.264880718626012 0.26559990822606 0.303696213857144 0.739 0.582163501238646 0.262 1
"tree_8900" 165.1 132.8 199.2 19.2 0.764705882352941 19.5639006662629 0.368888888888889 0.144578313253012 0.19222606525186 0.694710467563748 0.686216745621945 0.71180627829086 0.299 0.415359207266722 0.704 1
"tree_8901" 165.1 118.2 199.2 19.2 0.705882352941177 28.4070260448213 0.45 0.16243654822335 0.51693037936213 0.377143682361917 0.373916421185194 0.425699717386303 0.626 0.535920726672172 0.374 1
"tree_8902" 165.1 131.2 199.2 19.2 0.705882352941177 20.5330102967898 0.377777777777778 0.146341463414634 0.51693037936213 0.662442635454375 0.653724588247913 0.685591312398797 0.322 0.428571428571428 0.679 1
"tree_8903" 165.1 124 199.2 19.2 0.823529411764706 24.8940036341611 0.417777777777778 0.154838709677419 0.0310275853366627 0.505445954427728 0.498446482626286 0.550027760654703 0.483 0.488026424442609 0.518 1
"tree_8904" 165.1 105.7 199.2 19.2 0.647058823529412 35.9781950333131 0.519444444444444 0.181646168401135 0.816549454681067 0.154585690045833 0.158481130230272 0.170106669441722 0.841 0.639141205615194 0.159 1
"tree_8905" 165.1 102.9 199.2 19.2 0.705882352941177 37.6741368867353 0.535 0.186588921282799 0.51693037936213 0.120067027059512 0.124474991489315 0.125957414453155 0.881 0.662262592898431 0.119 1
"tree_8906" 165.1 95 199.2 19.2 0.764705882352941 42.4591156874622 0.578888888888889 0.202105263157895 0.19222606525186 0.0526632507451423 0.0565310894338174 0.0412759767252468 0.952 0.727497935590421 0.048 1
"tree_8907" 165.1 104.8 199.2 19.2 0.705882352941177 36.5233192004846 0.524444444444444 0.183206106870229 0.51693037936213 0.142839619726418 0.146949002168208 0.155161400653865 0.858 0.646573080099092 0.142 1
"tree_8908" 165.1 118.8 199.2 19.2 0.764705882352941 28.0436099333737 0.446666666666667 0.161616161616162 0.19222606525186 0.39004545480893 0.38638181468984 0.438876011605763 0.617 0.530966143682907 0.383 1
"tree_8909" 165.1 97.6 199.2 19.2 0.647058823529412 40.8843125378558 0.564444444444444 0.19672131147541 0.816549454681067 0.0703572470519351 0.0746507979150903 0.0626091052796208 0.939 0.706028075970273 0.0610000000000001 1
"tree_8910" 165.1 106.3 199.2 19.2 0.705882352941177 35.6147789218655 0.516111111111111 0.180620884289746 0.51693037936213 0.162761481526008 0.16648769816366 0.180444852262252 0.835 0.634186622625929 0.167 1
"tree_8911" 165.1 100.2 199.2 19.2 0.764705882352941 39.3095093882496 0.55 0.191616766467066 0.19222606525186 0.0923023910332502 0.0968062581731234 0.0902881397900564 0.917 0.684558216350124 0.084 1
"tree_8912" 165.1 119 199.2 19.2 0.764705882352941 27.9224712295579 0.445555555555556 0.161344537815126 0.19222606525186 0.39437389552106 0.390565842826393 0.443260270228867 0.612 0.529314616019818 0.389 1
"tree_8913" 165.1 113.7 199.2 19.2 0.705882352941177 31.1326468806784 0.475 0.168865435356201 0.51693037936213 0.285553889450802 0.285553386828699 0.32720476055163 0.724 0.57308009909166 0.278 1
"tree_8914" 165.1 112.7 199.2 19.2 0.705882352941177 31.7383403997577 0.480555555555556 0.17036379769299 0.51693037936213 0.266728203333536 0.267383810518 0.305817009494457 0.736 0.581337737407102 0.264 1
"tree_8915" 165.1 119.8 199.2 19.2 0.705882352941177 27.4379164142944 0.441111111111111 0.160267111853088 0.51693037936213 0.411813331110628 0.407435007579782 0.460743891578042 0.595 0.522708505367465 0.408 1
"tree_8916" 165.1 156.4 199.2 19.2 0.823529411764706 5.26953361599032 0.237777777777778 0.122762148337596 0.0310275853366627 0.96699416889479 0.970327655038501 0.93629765450875 0.026 0.220478943022296 0.974 1
"tree_8917" 165.1 119.8 199.2 19.2 0.647058823529412 27.4379164142944 0.441111111111111 0.160267111853088 0.816549454681067 0.411813331110628 0.407435007579782 0.460743891578042 0.595 0.522708505367465 0.408 1
"tree_8918" 165.1 150 199.2 19.2 0.764705882352941 9.14597213809813 0.273333333333333 0.128 0.19222606525186 0.930284235584877 0.931528737107166 0.900833641611289 0.073 0.273327828241123 0.929 1
"tree_8919" 165.1 134.2 199.2 19.2 0.647058823529412 18.7159297395518 0.361111111111111 0.143070044709389 0.816549454681067 0.72176466690437 0.71364414625033 0.733478503941191 0.271 0.403798513625103 0.729 1
"tree_8920" 165.1 131.5 199.2 19.2 0.705882352941177 20.351302241066 0.376111111111111 0.146007604562738 0.51693037936213 0.668593991293869 0.659901011772301 0.690623022505205 0.319 0.426094137076796 0.683 1
"tree_8921" 165.1 146.1 199.2 19.2 0.764705882352941 11.5081768625076 0.295 0.131416837782341 0.19222606525186 0.895853350953006 0.894824762818479 0.871441849926878 0.115 0.305532617671346 0.885 1
"tree_8922" 165.1 140.5 199.2 19.2 0.705882352941177 14.9000605693519 0.326111111111111 0.136654804270463 0.51693037936213 0.827132244682977 0.822288579225946 0.816417612895987 0.191 0.35177539223782 0.809 1
"tree_8923" 165.1 100.2 199.2 19.2 0.647058823529412 39.3095093882495 0.55 0.191616766467066 0.816549454681067 0.0923023910332503 0.0968062581731238 0.0902881397900569 0.916 0.684558216350124 0.084 1
"tree_8924" 165.1 108.8 199.2 19.2 0.647058823529412 34.1005451241672 0.502222222222222 0.176470588235294 0.816549454681067 0.199788359318762 0.202580389154805 0.226463958130052 0.798 0.613542526837324 0.202 1
"tree_8925" 165.1 104.6 199.2 19.2 0.764705882352941 36.6444579043004 0.525555555555555 0.183556405353728 0.19222606525186 0.140313541298126 0.144464028231003 0.151934766299941 0.862 0.64822460776218 0.138 1
"tree_8926" 165.1 112.3 199.2 19.2 0.647058823529412 31.9806178073895 0.482777777777778 0.170970614425646 0.816549454681067 0.259377562709451 0.260285100204554 0.297355636104432 0.745 0.584640792733278 0.256 1
"tree_8927" 165.1 131.5 199.2 19.2 0.647058823529412 20.351302241066 0.376111111111111 0.146007604562738 0.816549454681067 0.668593991293869 0.659901011772301 0.690623022505205 0.319 0.426094137076796 0.683 1
"tree_8928" 165.1 155.3 199.2 19.2 0.705882352941177 5.9357964869776 0.243888888888889 0.123631680618158 0.51693037936213 0.962166083802823 0.965301411952069 0.931174094222491 0.033 0.229562345169282 0.968 1
"tree_8929" 165.1 119 199.2 19.2 0.705882352941177 27.9224712295579 0.445555555555556 0.161344537815126 0.51693037936213 0.39437389552106 0.390565842826393 0.443260270228867 0.612 0.529314616019818 0.389 1
"tree_8930" 165.1 127.9 199.2 19.2 0.705882352941177 22.5317989097517 0.396111111111111 0.150117279124316 0.51693037936213 0.592232038643776 0.583765406601545 0.626817478594769 0.391 0.455821635012386 0.61 1
"tree_8931" 165.1 108.9 199.2 19.2 0.647058823529412 34.0399757722592 0.501666666666667 0.176308539944904 0.816549454681067 0.201367771637527 0.204114888735499 0.228394973490991 0.798 0.61271676300578 0.203 1
"tree_8932" 165.1 106.3 199.2 19.2 0.764705882352941 35.6147789218655 0.516111111111111 0.180620884289746 0.19222606525186 0.162761481526008 0.16648769816366 0.180444852262252 0.835 0.634186622625929 0.167 1
"tree_8933" 165.1 91.3 199.2 19.2 0.647058823529412 44.7001817080557 0.599444444444444 0.210295728368018 0.816549454681067 0.0337795065640989 0.0368348659498218 0.0206347093325498 0.969 0.758051197357556 0.031 1
"tree_8934" 165.1 112.5 199.2 19.2 0.705882352941177 31.8594791035736 0.481666666666667 0.170666666666667 0.51693037936213 0.263039760291524 0.263822136662521 0.301579000920209 0.741 0.58298926507019 0.259 1
"tree_8935" 165.1 106.4 199.2 19.2 0.764705882352941 35.5542095699576 0.515555555555556 0.180451127819549 0.19222606525186 0.164150970796654 0.167846903829177 0.182196077263875 0.832 0.633360858794385 0.169 1
"tree_8936" 165.1 112.5 199.2 19.2 0.705882352941177 31.8594791035736 0.481666666666667 0.170666666666667 0.51693037936213 0.263039760291524 0.263822136662521 0.301579000920209 0.741 0.58298926507019 0.259 1
"tree_8937" 165.1 112.3 199.2 19.2 0.764705882352941 31.9806178073895 0.482777777777778 0.170970614425646 0.19222606525186 0.259377562709452 0.260285100204555 0.297355636104433 0.743 0.584640792733278 0.257 1
"tree_8938" 165.1 112.5 199.2 19.2 0.764705882352941 31.8594791035736 0.481666666666667 0.170666666666667 0.19222606525186 0.263039760291524 0.263822136662521 0.301579000920209 0.741 0.58298926507019 0.259 1
"tree_8939" 165.1 106.3 199.2 19.2 0.764705882352941 35.6147789218655 0.516111111111111 0.180620884289746 0.19222606525186 0.162761481526008 0.16648769816366 0.180444852262252 0.835 0.634186622625929 0.167 1
"tree_8940" 165.1 101 199.2 19.2 0.764705882352941 38.8249545729861 0.545555555555556 0.19009900990099 0.19222606525186 0.0999817791365069 0.104494224134208 0.100123757807772 0.902 0.67795210569777 0.098 1
"tree_8941" 165.1 106.4 199.2 19.2 0.764705882352941 35.5542095699576 0.515555555555556 0.180451127819549 0.19222606525186 0.164150970796654 0.167846903829177 0.182196077263875 0.832 0.633360858794385 0.169 1
"tree_8942" 165.1 106.4 199.2 19.2 0.764705882352941 35.5542095699576 0.515555555555556 0.180451127819549 0.19222606525186 0.164150970796654 0.167846903829177 0.182196077263875 0.832 0.633360858794385 0.169 1
"tree_8943" 165.1 100.1 199.2 19.2 0.705882352941177 39.3700787401575 0.550555555555555 0.191808191808192 0.51693037936213 0.0913740284449741 0.0958747990162155 0.0891024710022114 0.917 0.685383980181668 0.083 1
"tree_8944" 165.1 102.8 199.2 19.2 0.705882352941177 37.7347062386432 0.535555555555556 0.186770428015564 0.51693037936213 0.118943727414398 0.123361854024815 0.124512148064793 0.882 0.663088356729975 0.118 1
"tree_8945" 165.1 106.4 199.2 19.2 0.764705882352941 35.5542095699576 0.515555555555556 0.180451127819549 0.19222606525186 0.164150970796654 0.167846903829177 0.182196077263875 0.832 0.633360858794385 0.169 1
"tree_8946" 165.1 106.3 199.2 19.2 0.705882352941177 35.6147789218655 0.516111111111111 0.180620884289746 0.51693037936213 0.162761481526008 0.16648769816366 0.180444852262252 0.835 0.634186622625929 0.167 1
"tree_8947" 165.1 93.3 199.2 19.2 0.705882352941177 43.488794669897 0.588333333333333 0.205787781350482 0.51693037936213 0.0431449739079739 0.0466585329244899 0.0304900901464439 0.96 0.741535920726672 0.04 1
"tree_8948" 165.1 106.5 199.2 19.2 0.705882352941177 35.4936402180497 0.515 0.180281690140845 0.51693037936213 0.165548130667512 0.169213185375407 0.183955214492726 0.83 0.632535094962841 0.17 1
"tree_8949" 165.1 118.8 199.2 19.2 0.647058823529412 28.0436099333737 0.446666666666667 0.161616161616162 0.816549454681067 0.39004545480893 0.38638181468984 0.438876011605763 0.617 0.530966143682907 0.383 1
"tree_8950" 165.1 97.7 199.2 19.2 0.588235294117647 40.8237431859479 0.563888888888889 0.196519959058342 0.958171967876217 0.0711195331170383 0.0754256991496749 0.0635537497110664 0.938 0.705202312138728 0.0620000000000001 1
"tree_8951" 165.1 113.6 199.2 19.2 0.647058823529412 31.1932162325863 0.475555555555556 0.169014084507042 0.816549454681067 0.283643190839598 0.283709854547991 0.325052452584934 0.724 0.573905862923204 0.276 1
"tree_8952" 165.1 118.7 199.2 19.2 0.705882352941177 28.1041792852816 0.447222222222222 0.161752316764954 0.51693037936213 0.387886299332074 0.384295086911889 0.43668224320895 0.618 0.531791907514451 0.382 1
"tree_8953" 165.1 112.6 199.2 19.2 0.764705882352941 31.7989097516657 0.481111111111111 0.170515097690941 0.19222606525186 0.264880718626012 0.26559990822606 0.303696213857144 0.739 0.582163501238646 0.262 1
"tree_8954" 165.1 112.6 199.2 19.2 0.764705882352941 31.7989097516657 0.481111111111111 0.170515097690941 0.19222606525186 0.264880718626012 0.26559990822606 0.303696213857144 0.739 0.582163501238646 0.262 1
"tree_8955" 165.1 125 199.2 19.2 0.764705882352941 24.2883101150818 0.412222222222222 0.1536 0.19222606525186 0.527890870809871 0.520407479126269 0.570386844143372 0.465 0.479768786127168 0.535 1
"tree_8956" 165.1 125.1 199.2 19.2 0.705882352941177 24.2277407631738 0.411666666666667 0.15347721822542 0.51693037936213 0.530131675138393 0.522603654790307 0.572399232961334 0.465 0.478943022295623 0.536 1
"tree_8957" 165.1 113.5 199.2 19.2 0.764705882352941 31.2537855844942 0.476111111111111 0.169162995594714 0.19222606525186 0.281738637942895 0.281872141452291 0.322902942500082 0.728 0.574731626754748 0.273 1
"tree_8958" 165.1 112 199.2 19.2 0.705882352941177 32.1623258631133 0.484444444444444 0.171428571428571 0.51693037936213 0.253934074712454 0.255026229849151 0.291049412871056 0.748 0.587118084227911 0.253 1
"tree_8959" 165.1 112.6 199.2 19.2 0.764705882352941 31.7989097516657 0.481111111111111 0.170515097690941 0.19222606525186 0.264880718626012 0.26559990822606 0.303696213857144 0.739 0.582163501238646 0.262 1
"tree_8960" 165.1 109.2 199.2 19.2 0.647058823529412 33.8582677165354 0.5 0.175824175824176 0.816549454681067 0.206150708537063 0.208759716620995 0.234225842728341 0.794 0.610239471511148 0.206 1
"tree_8961" 165.1 127.4 199.2 19.2 0.705882352941177 22.8346456692913 0.398888888888889 0.150706436420722 0.51693037936213 0.58126532386536 0.572919824137887 0.617387961468957 0.395 0.459950454170107 0.606 1
"tree_8962" 165.1 120.8 199.2 19.2 0.705882352941177 26.832222895215 0.435555555555555 0.158940397350993 0.51693037936213 0.433856092135844 0.428787555881329 0.482439795860997 0.563 0.514450867052023 0.437 1
"tree_8963" 165.1 125.6 199.2 19.2 0.764705882352941 23.9248940036342 0.408888888888889 0.152866242038217 0.19222606525186 0.541319978403099 0.533579633402228 0.582393891516168 0.454 0.474814203137903 0.549 1
"tree_8964" 165.1 116.5 199.2 19.2 0.647058823529412 29.4367050272562 0.459444444444444 0.16480686695279 0.816549454681067 0.341368450435122 0.339387001408613 0.388288665527429 0.676 0.549958711808423 0.326 1
"tree_8965" 165.1 122.8 199.2 19.2 0.647058823529412 25.6208358570563 0.424444444444444 0.156351791530945 0.816549454681067 0.478495540280094 0.472159374313207 0.525075605787707 0.526 0.49793559042114 0.474 1
"tree_8966" 165.1 134.1 199.2 19.2 0.647058823529412 18.7764990914597 0.361666666666667 0.143176733780761 0.816549454681067 0.719871577327935 0.711719181064753 0.731969937078662 0.271 0.404624277456647 0.729 1
"tree_8967" 165.1 109 199.2 19.2 0.705882352941177 33.9794064203513 0.501111111111111 0.176146788990826 0.51693037936213 0.20295464425696 0.205656285054068 0.230332338928097 0.797 0.611890999174236 0.203 1
"tree_8968" 165.1 131.4 199.2 19.2 0.764705882352941 20.411871592974 0.376666666666667 0.146118721461187 0.19222606525186 0.666548485787937 0.657846268436083 0.688951713146679 0.319 0.42691990090834 0.681 1
"tree_8969" 165.1 134 199.2 19.2 0.647058823529412 18.8370684433677 0.362222222222222 0.143283582089552 0.816549454681067 0.717972267707388 0.709788778598743 0.730455293342721 0.271 0.405450041288192 0.729 1
"tree_8970" 165.1 127.6 199.2 19.2 0.705882352941177 22.7135069654755 0.397777777777778 0.150470219435737 0.51693037936213 0.585660099853418 0.577263610616034 0.621175527027778 0.392 0.458298926507019 0.608 1
"tree_8971" 165.1 129.8 199.2 19.2 0.588235294117647 21.3809812235009 0.385555555555556 0.147919876733436 0.958171967876217 0.633182429623644 0.624453091086593 0.661412192258887 0.352 0.440132122213047 0.648 1
"tree_8972" 165.1 118.3 199.2 19.2 0.764705882352941 28.3464566929134 0.449444444444444 0.162299239222316 0.19222606525186 0.379284910299358 0.375984650552761 0.427897819353495 0.625 0.535094962840628 0.375 1
"tree_8973" 165.1 137.6 199.2 19.2 0.647058823529412 16.656571774682 0.342222222222222 0.13953488372093 0.816549454681067 0.782178564694076 0.775561800317166 0.78116552141557 0.22 0.375722543352601 0.78 1
"tree_8974" 165.1 156.3 199.2 19.2 0.823529411764706 5.33010296789825 0.238333333333333 0.122840690978887 0.0310275853366627 0.96657734624369 0.969895493942636 0.935846785391528 0.027 0.22130470685384 0.974 1
"tree_8975" 165.1 111.8 199.2 19.2 0.647058823529412 32.2834645669291 0.485555555555556 0.171735241502683 0.816549454681067 0.250338672784714 0.251551753628286 0.286865388692648 0.751 0.588769611890999 0.249 1
"tree_8976" 165.1 119.9 199.2 19.2 0.705882352941177 27.3773470623864 0.440555555555556 0.160133444537114 0.51693037936213 0.41400632793041 0.40955771666425 0.462922262944455 0.591 0.521882741535921 0.409 1
"tree_8977" 165.1 118.8 199.2 19.2 0.764705882352941 28.0436099333737 0.446666666666667 0.161616161616162 0.19222606525186 0.39004545480893 0.38638181468984 0.438876011605763 0.617 0.530966143682907 0.383 1
"tree_8978" 165.1 112.6 199.2 19.2 0.764705882352941 31.7989097516657 0.481111111111111 0.170515097690941 0.19222606525186 0.264880718626012 0.26559990822606 0.303696213857144 0.739 0.582163501238646 0.262 1
"tree_8979" 165.1 112.5 199.2 19.2 0.705882352941177 31.8594791035736 0.481666666666667 0.170666666666667 0.51693037936213 0.263039760291524 0.263822136662521 0.301579000920209 0.741 0.58298926507019 0.259 1
"tree_8980" 165.1 88.1 199.2 19.2 0.647058823529412 46.6384009691096 0.617222222222222 0.217934165720772 0.816549454681067 0.0223134881171196 0.0246172638363611 0.0101403018317057 0.979 0.784475639966969 0.021 1
"tree_8981" 165.1 81.1 199.2 19.2 0.588235294117647 50.8782556026651 0.656111111111111 0.236744759556104 0.958171967876217 0.00814444750104482 0.00909796143534519 0.00136400963591652 0.987 0.842279108175062 0.013 1
"tree_8982" 165.1 113.6 199.2 19.2 0.647058823529412 31.1932162325863 0.475555555555556 0.169014084507042 0.816549454681067 0.283643190839598 0.283709854547991 0.325052452584934 0.724 0.573905862923204 0.276 1
"tree_8983" 165.1 102.9 199.2 19.2 0.705882352941177 37.6741368867353 0.535 0.186588921282799 0.51693037936213 0.120067027059512 0.124474991489315 0.125957414453155 0.881 0.662262592898431 0.119 1
"tree_8984" 165.1 106.5 199.2 19.2 0.705882352941177 35.4936402180497 0.515 0.180281690140845 0.51693037936213 0.165548130667512 0.169213185375407 0.183955214492726 0.83 0.632535094962841 0.17 1
"tree_8985" 165.1 106.2 199.2 19.2 0.705882352941177 35.6753482737735 0.516666666666667 0.180790960451977 0.51693037936213 0.161379664570341 0.165135570170182 0.178701594113545 0.836 0.635012386457473 0.164 1
"tree_8986" 165.1 101.2 199.2 19.2 0.705882352941177 38.7038158691702 0.544444444444445 0.189723320158103 0.51693037936213 0.101972540918452 0.106482479744473 0.102679778524409 0.9 0.676300578034682 0.1 1
"tree_8987" 165.1 94.8 199.2 19.2 0.764705882352941 42.580254391278 0.58 0.20253164556962 0.19222606525186 0.0514636194404644 0.0552922304839644 0.0398831615568867 0.954 0.729149463253509 0.046 1
"tree_8988" 165.1 87.9 199.2 19.2 0.647058823529412 46.7595396729255 0.618333333333333 0.218430034129693 0.816549454681067 0.0217219430015589 0.0239799806740921 0.00966285350988082 0.98 0.786127167630058 0.021 1
"tree_8989" 165.1 99.4 199.2 19.2 0.705882352941177 39.794064203513 0.554444444444444 0.193158953722334 0.51693037936213 0.0850685062282105 0.0895356498286192 0.081075304376493 0.924 0.691164327002477 0.077 1
"tree_8990" 165.1 106.2 199.2 19.2 0.764705882352941 35.6753482737735 0.516666666666667 0.180790960451977 0.19222606525186 0.161379664570341 0.165135570170182 0.178701594113545 0.836 0.635012386457473 0.164 1
"tree_8991" 165.1 143.7 199.2 19.2 0.882352941176471 12.961841308298 0.308333333333333 0.133611691022965 0.00132399507363619 0.86930457694069 0.866653484041194 0.849849687803052 0.137 0.325350949628406 0.863 1
"tree_8992" 165.1 122.5 199.2 19.2 0.764705882352941 25.8025439127801 0.426111111111111 0.156734693877551 0.19222606525186 0.471768468263767 0.465610671205666 0.51875732003859 0.532 0.500412881915772 0.47 1
"tree_8993" 165.1 121.1 199.2 19.2 0.647058823529412 26.6505148394912 0.433888888888889 0.158546655656482 0.816549454681067 0.440512534298924 0.435243195968574 0.48890577995615 0.557 0.511973575557391 0.444 1
"tree_8994" 165.1 121.5 199.2 19.2 0.705882352941177 26.4082374318595 0.431666666666667 0.158024691358025 0.51693037936213 0.449413684291051 0.443881883688702 0.497491695067552 0.552 0.508670520231214 0.449 1
"tree_8995" 165.1 134 199.2 19.2 0.647058823529412 18.8370684433677 0.362222222222222 0.143283582089552 0.816549454681067 0.717972267707388 0.709788778598743 0.730455293342721 0.271 0.405450041288192 0.729 1
"tree_8996" 165.1 131.3 199.2 19.2 0.705882352941177 20.4724409448819 0.377222222222222 0.146230007616146 0.51693037936213 0.664498016126876 0.655787442309652 0.687274472968884 0.321 0.427745664739884 0.681 1
"tree_8997" 165.1 126.2 199.2 19.2 0.764705882352941 23.5614778921866 0.405555555555556 0.152139461172742 0.19222606525186 0.554702089056487 0.546731592583779 0.594234625585121 0.439 0.469859620148638 0.563 1
"tree_8998" 165.1 127.8 199.2 19.2 0.764705882352941 22.5923682616596 0.396666666666667 0.150234741784038 0.19222606525186 0.590044177284941 0.581600075879664 0.624942115741336 0.392 0.456647398843931 0.608 1
"tree_8999" 165.1 114.8 199.2 19.2 0.705882352941177 30.4663840096911 0.468888888888889 0.167247386759582 0.51693037936213 0.306965107708141 0.306206403620598 0.351042389979756 0.696 0.563996696944674 0.304 1
"tree_9000" 165.1 115.3 199.2 19.2 0.705882352941177 30.1635372501514 0.466111111111111 0.16652211621856 0.51693037936213 0.316925891209225 0.315812619306828 0.36195831099599 0.692 0.559867877786953 0.31 1
"tree_9001" 165.1 126.7 199.2 19.2 0.764705882352941 23.2586311326469 0.402777777777778 0.151539068666141 0.19222606525186 0.565807082453068 0.557666182612138 0.603969462395821 0.417 0.465730800990917 0.584 1
"tree_9002" 165.1 126.7 199.2 19.2 0.764705882352941 23.2586311326469 0.402777777777778 0.151539068666141 0.19222606525186 0.565807082453068 0.557666182612138 0.603969462395821 0.417 0.465730800990917 0.584 1
"tree_9003" 165.1 127.7 199.2 19.2 0.705882352941177 22.6529376135675 0.397222222222222 0.150352388410337 0.51693037936213 0.587853509032219 0.579432789720235 0.623061456643179 0.392 0.457473162675475 0.608 1
"tree_9004" 165.1 115.2 199.2 19.2 0.647058823529412 30.2241066020594 0.466666666666667 0.166666666666667 0.816549454681067 0.314922779132785 0.313880834411307 0.359771871608792 0.693 0.560693641618497 0.307 1
"tree_9005" 165.1 105.5 199.2 19.2 0.647058823529412 36.099333737129 0.520555555555555 0.181990521327014 0.816549454681067 0.151921811503831 0.155868916423124 0.166726300929345 0.845 0.640792733278282 0.155 1
"tree_9006" 165.1 106.2 199.2 19.2 0.705882352941177 35.6753482737735 0.516666666666667 0.180790960451977 0.51693037936213 0.161379664570341 0.165135570170182 0.178701594113545 0.836 0.635012386457473 0.164 1
"tree_9007" 165.1 107.4 199.2 19.2 0.764705882352941 34.9485160508783 0.51 0.17877094972067 0.19222606525186 0.178467215423585 0.181827638939902 0.200134157599896 0.813 0.625103220478943 0.187 1
"tree_9008" 165.1 116.3 199.2 19.2 0.705882352941177 29.5578437310721 0.460555555555555 0.165090283748925 0.51693037936213 0.337244632300783 0.3354091196531 0.383891123722247 0.68 0.551610239471511 0.321 1
"tree_9009" 165.1 101.2 199.2 19.2 0.764705882352941 38.7038158691702 0.544444444444445 0.189723320158103 0.19222606525186 0.101972540918452 0.106482479744473 0.102679778524409 0.9 0.676300578034682 0.1 1
"tree_9010" 165.1 99.4 199.2 19.2 0.705882352941177 39.794064203513 0.554444444444444 0.193158953722334 0.51693037936213 0.0850685062282105 0.0895356498286192 0.081075304376493 0.924 0.691164327002477 0.077 1
"tree_9011" 165.1 99.6 199.2 19.2 0.588235294117647 39.6729254996972 0.553333333333333 0.192771084337349 0.958171967876217 0.0868358514698479 0.0913146925040036 0.0833201453093546 0.922 0.689512799339389 0.078 1
"tree_9012" 165.1 96.5 199.2 19.2 0.705882352941177 41.5505754088431 0.570555555555555 0.198963730569948 0.51693037936213 0.0623814766382972 0.0665162765575904 0.0528351413483533 0.948 0.715111478117258 0.052 1
"tree_9013" 165.1 94.8 199.2 19.2 0.705882352941177 42.580254391278 0.58 0.20253164556962 0.51693037936213 0.0514636194404644 0.0552922304839644 0.0398831615568867 0.954 0.729149463253509 0.046 1
"tree_9014" 165.1 106.3 199.2 19.2 0.764705882352941 35.6147789218655 0.516111111111111 0.180620884289746 0.19222606525186 0.162761481526008 0.16648769816366 0.180444852262252 0.835 0.634186622625929 0.167 1
"tree_9015" 165.1 100.1 199.2 19.2 0.705882352941177 39.3700787401575 0.550555555555555 0.191808191808192 0.51693037936213 0.0913740284449741 0.0958747990162155 0.0891024710022114 0.917 0.685383980181668 0.083 1
"tree_9016" 165.1 106.1 199.2 19.2 0.764705882352941 35.7359176256814 0.517222222222222 0.180961357210179 0.19222606525186 0.160005521149619 0.163790521242076 0.176966356755779 0.836 0.635838150289017 0.164 1
"tree_9017" 165.1 100.4 199.2 19.2 0.705882352941177 39.1883706844337 0.548888888888889 0.191235059760956 0.51693037936213 0.0941800258175208 0.0986887619084892 0.0926886842367896 0.914 0.682906688687036 0.086 1
"tree_9018" 165.1 106.3 199.2 19.2 0.764705882352941 35.6147789218655 0.516111111111111 0.180620884289746 0.19222606525186 0.162761481526008 0.16648769816366 0.180444852262252 0.835 0.634186622625929 0.167 1
"tree_9019" 165.1 106.4 199.2 19.2 0.764705882352941 35.5542095699576 0.515555555555556 0.180451127819549 0.19222606525186 0.164150970796654 0.167846903829177 0.182196077263875 0.832 0.633360858794385 0.169 1
"tree_9020" 165.1 139.1 199.2 19.2 0.764705882352941 15.748031496063 0.333888888888889 0.13803019410496 0.19222606525186 0.80621937114252 0.800478550597775 0.800007956443225 0.201 0.363336085879438 0.799 1
"tree_9021" 165.1 105.5 199.2 19.2 0.705882352941177 36.099333737129 0.520555555555555 0.181990521327014 0.51693037936213 0.151921811503831 0.155868916423124 0.166726300929345 0.845 0.640792733278282 0.155 1
"tree_9022" 165.1 130.4 199.2 19.2 0.764705882352941 21.0175651120533 0.382222222222222 0.147239263803681 0.19222606525186 0.645829313927139 0.637083427934818 0.671914272895396 0.335 0.435177539223782 0.666 1
