"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_15435" 106.53 209.5 781.2 97.1 0.571428571428571 -96.6582183422509 0.835696535594211 0.463484486873508 0.894660846464332 7.38505705396939e-07 1.18888831021069e-06 3.25034180930983e-22 1 1 0 1
"tree_15436" 106.53 276.3 781.2 97.1 0.642857142857143 -159.363559560687 0.738049992691127 0.351429605501267 0.6892141377759 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_15437" 106.53 298 781.2 97.1 0.571428571428571 -179.73340842955 0.706329483993568 0.325838926174497 0.894660846464332 0.000134702254243538 0.000285734413602538 3.58134007712484e-08 1 1 0 1
"tree_15438" 106.53 203.3 781.2 97.1 0.5 -90.8382615225757 0.844759538079228 0.477619281849483 0.976921460499664 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_15439" 106.53 204.1 781.2 97.1 0.5 -91.5892236928564 0.843590118403742 0.475747182753552 0.976921460499664 5.15082019955565e-07 7.67910965140154e-07 8.48498163512732e-24 1 1 0 1
"tree_15440" 106.53 263.9 781.2 97.1 0.571428571428571 -147.723645921337 0.756175997661161 0.367942402425161 0.894660846464332 2.1166236681992e-05 4.68956876671821e-05 9.5612021633435e-12 1 1 0 1
"tree_15441" 106.53 224.2 781.2 97.1 0.571428571428571 -110.457148221158 0.814208449057155 0.433095450490633 0.894660846464332 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_15442" 106.53 203.1 781.2 97.1 0.571428571428571 -90.6505209800055 0.8450518929981 0.47808961102905 0.894660846464332 4.81575062363985e-07 7.06922367831167e-07 4.16710915913829e-24 1 1 0 1
"tree_15443" 106.53 255.4 781.2 97.1 0.571428571428571 -139.744672862104 0.7686010817132 0.380187940485513 0.894660846464332 1.29472190861087e-05 2.83935418080374e-05 6.62613823874815e-13 1 1 0 1
"tree_15444" 106.53 219 781.2 97.1 0.571428571428571 -105.575894114334 0.821809676947815 0.44337899543379 0.894660846464332 1.3754447564811e-06 2.4711266707825e-06 9.72613229488845e-20 1 1 0 1
"tree_15445" 106.53 237.4 781.2 97.1 0.571428571428571 -122.848024030789 0.794913024411636 0.409014321819714 0.894660846464332 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_15446" 106.53 270.9 781.2 97.1 0.5 -154.294564911293 0.745943575500658 0.35843484680694 0.976921460499664 3.14411825547459e-05 6.97314998162301e-05 6.97478639846365e-11 1 1 0 1
"tree_15447" 106.53 222.7 781.2 97.1 0.642857142857143 -109.049094151882 0.816401110948692 0.436012572968119 0.6892141377759 1.74519984590196e-06 3.24699632146529e-06 7.21569051391139e-19 1 1 0 1
"tree_15448" 106.53 276.9 781.2 97.1 0.714285714285714 -159.926781188397 0.737172927934513 0.350668111231491 0.382304934401227 4.38505338439851e-05 9.68859814991234e-05 3.34500586896845e-10 1 1 0 1
"tree_15449" 106.53 304.2 781.2 97.1 0.571428571428571 -185.553365249225 0.697266481508551 0.319197896120973 0.894660846464332 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_15450" 106.53 204.1 781.2 97.1 0.5 -91.5892236928564 0.843590118403742 0.475747182753552 0.976921460499664 5.15082019955565e-07 7.67910965140154e-07 8.48498163512732e-24 1 1 0 1
"tree_15451" 106.53 256.2 781.2 97.1 0.571428571428571 -140.495635032385 0.767431662037714 0.379000780640125 0.894660846464332 1.35672409650578e-05 2.97956669027377e-05 8.62960660022673e-13 1 1 0 1
"tree_15452" 106.53 252.1 781.2 97.1 0.571428571428571 -136.646953909697 0.77342493787458 0.385164617215391 0.894660846464332 1.06631245763087e-05 2.32222453436174e-05 2.16186169935077e-13 1 1 0 1
"tree_15453" 106.53 203.1 781.2 97.1 0.571428571428571 -90.6505209800055 0.8450518929981 0.47808961102905 0.894660846464332 4.81575062363985e-07 7.06922367831167e-07 4.16710915913829e-24 1 1 0 1
"tree_15454" 106.53 230.4 781.2 97.1 0.642857142857143 -116.277105040834 0.805145446572138 0.421440972222222 0.6892141377759 2.84327389748274e-06 5.61978126905568e-06 3.3286076710025e-17 1 1 0 1
"tree_15455" 106.53 203.1 781.2 97.1 0.571428571428571 -90.6505209800055 0.8450518929981 0.47808961102905 0.894660846464332 4.81575062363985e-07 7.06922367831167e-07 4.16710915913829e-24 1 1 0 1
"tree_15456" 106.53 222.1 781.2 97.1 0.5 -108.485872524172 0.817278175705306 0.437190454750112 0.976921460499664 1.67936623561866e-06 3.107696023349e-06 5.25327876469119e-19 1 1 0 1
"tree_15457" 106.53 230.4 781.2 97.1 0.571428571428571 -116.277105040834 0.805145446572138 0.421440972222222 0.894660846464332 2.84327389748274e-06 5.61978126905568e-06 3.3286076710025e-17 1 1 0 1
"tree_15458" 106.53 215.7 781.2 97.1 0.642857142857143 -102.478175161926 0.826633533109195 0.450162262401484 0.6892141377759 1.11012810602281e-06 1.92639565661898e-06 1.47600756708142e-20 1 1 0 1
"tree_15459" 106.53 276.3 781.2 97.1 0.571428571428571 -159.363559560687 0.738049992691127 0.351429605501267 0.894660846464332 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_15460" 106.53 282.5 781.2 97.1 0.642857142857143 -165.183516380362 0.72898699020611 0.343716814159292 0.6892141377759 5.94931885588829e-05 0.000130534465963675 1.30401642337255e-09 1 1 0 1
"tree_15461" 106.53 288.7 781.2 97.1 0.5 -171.003473200037 0.719923987721093 0.336335296155178 0.976921460499664 8.28916079962043e-05 0.000179854236407512 5.29066695349672e-09 1 1 0 1
"tree_15462" 106.53 270.1 781.2 97.1 0.571428571428571 -153.543602741012 0.747112995176144 0.359496482784154 0.894660846464332 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_15463" 106.53 263.9 781.2 97.1 0.571428571428571 -147.723645921337 0.756175997661161 0.367942402425161 0.894660846464332 2.1166236681992e-05 4.68956876671821e-05 9.5612021633435e-12 1 1 0 1
"tree_15464" 106.53 224.2 781.2 97.1 0.571428571428571 -110.457148221158 0.814208449057155 0.433095450490633 0.894660846464332 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_15465" 106.53 243 781.2 97.1 0.5 -128.104759222754 0.786727086683233 0.399588477366255 0.976921460499664 6.18488734180218e-06 1.30841307822079e-05 7.50110908791487e-15 1 1 0 1
"tree_15466" 106.53 243 781.2 97.1 0.5 -128.104759222754 0.786727086683233 0.399588477366255 0.976921460499664 6.18488734180218e-06 1.30841307822079e-05 7.50110908791487e-15 1 1 0 1
"tree_15467" 106.53 263.9 781.2 97.1 0.571428571428571 -147.723645921337 0.756175997661161 0.367942402425161 0.894660846464332 2.1166236681992e-05 4.68956876671821e-05 9.5612021633435e-12 1 1 0 1
"tree_15468" 106.53 249.2 781.2 97.1 0.5 -133.924716042429 0.777664084198217 0.389646869983949 0.976921460499664 8.9774895872007e-06 1.94027413622434e-05 7.74751289348515e-14 1 1 0 1
"tree_15469" 106.53 256 781.2 97.1 0.5 -140.307894489815 0.767724016956585 0.379296875 0.976921460499664 1.34096407983163e-05 2.9439347468453e-05 8.080210647981e-13 1 1 0 1
"tree_15470" 106.53 262.4 781.2 97.1 0.571428571428571 -146.31559185206 0.758368659552697 0.370045731707317 0.894660846464332 1.94247142644169e-05 4.29919826052733e-05 6.09832306011202e-12 1 1 0 1
"tree_15471" 106.53 231.2 781.2 97.1 0.5 -117.028067211114 0.803976026896652 0.419982698961938 0.976921460499664 2.98946238835576e-06 5.94071772036689e-06 4.83716489071806e-17 1 1 0 1
"tree_15472" 106.53 224.2 781.2 97.1 0.642857142857143 -110.457148221158 0.814208449057155 0.433095450490633 0.6892141377759 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_15473" 106.53 203.3 781.2 97.1 0.571428571428571 -90.8382615225757 0.844759538079228 0.477619281849483 0.894660846464332 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_15474" 106.53 263.9 781.2 97.1 0.571428571428571 -147.723645921337 0.756175997661161 0.367942402425161 0.894660846464332 2.1166236681992e-05 4.68956876671821e-05 9.5612021633435e-12 1 1 0 1
"tree_15475" 106.53 270.1 781.2 97.1 0.642857142857143 -153.543602741012 0.747112995176144 0.359496482784154 0.6892141377759 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_15476" 106.53 209.5 781.2 97.1 0.571428571428571 -96.6582183422509 0.835696535594211 0.463484486873508 0.894660846464332 7.38505705396939e-07 1.18888831021069e-06 3.25034180930983e-22 1 1 0 1
"tree_15477" 106.53 304.2 781.2 97.1 0.642857142857143 -185.553365249225 0.697266481508551 0.319197896120973 0.6892141377759 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_15478" 106.53 256.2 781.2 97.1 0.571428571428571 -140.495635032385 0.767431662037714 0.379000780640125 0.894660846464332 1.35672409650578e-05 2.97956669027377e-05 8.62960660022673e-13 1 1 0 1
"tree_15479" 106.53 203.3 781.2 97.1 0.5 -90.8382615225757 0.844759538079228 0.477619281849483 0.976921460499664 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_15480" 106.53 231.2 781.2 97.1 0.5 -117.028067211114 0.803976026896652 0.419982698961938 0.976921460499664 2.98946238835576e-06 5.94071772036689e-06 4.83716489071806e-17 1 1 0 1
"tree_15481" 106.53 182.4 781.2 97.1 0.571428571428571 -71.2193748239932 0.875310627101301 0.53234649122807 0.894660846464332 1.15197855774604e-07 1.10264208101128e-07 7.5257320595292e-32 1 1 0 1
"tree_15482" 106.53 257.7 781.2 97.1 0.571428571428571 -141.903689101661 0.765239000146177 0.376794722545596 0.894660846464332 1.48066468907404e-05 3.25958017524696e-05 1.40557665926454e-12 1 1 0 1
"tree_15483" 106.53 209.5 781.2 97.1 0.571428571428571 -96.6582183422509 0.835696535594211 0.463484486873508 0.894660846464332 7.38505705396939e-07 1.18888831021069e-06 3.25034180930983e-22 1 1 0 1
"tree_15484" 106.53 282.5 781.2 97.1 0.642857142857143 -165.183516380362 0.72898699020611 0.343716814159292 0.6892141377759 5.94931885588829e-05 0.000130534465963675 1.30401642337255e-09 1 1 0 1
"tree_15485" 106.53 243.8 781.2 97.1 0.571428571428571 -128.855721393035 0.785557667007747 0.398277276456112 0.894660846464332 6.49186896881083e-06 1.37771848781401e-05 1.02537681116185e-14 1 1 0 1
"tree_15486" 106.53 276.3 781.2 97.1 0.642857142857143 -159.363559560687 0.738049992691127 0.351429605501267 0.6892141377759 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_15487" 106.53 234.5 781.2 97.1 0.642857142857143 -120.125786163522 0.799152170735273 0.41407249466951 0.6892141377759 3.67212741395304e-06 7.44949643306973e-06 2.16118879432976e-16 1 1 0 1
"tree_15488" 106.53 230.4 781.2 97.1 0.642857142857143 -116.277105040834 0.805145446572138 0.421440972222222 0.6892141377759 2.84327389748274e-06 5.61978126905568e-06 3.3286076710025e-17 1 1 0 1
"tree_15489" 106.53 203.3 781.2 97.1 0.5 -90.8382615225757 0.844759538079228 0.477619281849483 0.976921460499664 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_15490" 106.53 224.2 781.2 97.1 0.571428571428571 -110.457148221158 0.814208449057155 0.433095450490633 0.894660846464332 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_15491" 106.53 224.2 781.2 97.1 0.571428571428571 -110.457148221158 0.814208449057155 0.433095450490633 0.894660846464332 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_15492" 106.53 203.1 781.2 97.1 0.571428571428571 -90.6505209800055 0.8450518929981 0.47808961102905 0.894660846464332 4.81575062363985e-07 7.06922367831167e-07 4.16710915913829e-24 1 1 0 1
"tree_15493" 106.53 224.2 781.2 97.1 0.642857142857143 -110.457148221158 0.814208449057155 0.433095450490633 0.6892141377759 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_15494" 106.53 237.4 781.2 97.1 0.5 -122.848024030789 0.794913024411636 0.409014321819714 0.976921460499664 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_15495" 106.53 210.3 781.2 97.1 0.571428571428571 -97.4091805125316 0.834527115918725 0.461721350451736 0.894660846464332 7.78670236091575e-07 1.26670282266807e-06 5.43239307613538e-22 1 1 0 1
"tree_15496" 106.53 222.7 781.2 97.1 0.642857142857143 -109.049094151882 0.816401110948692 0.436012572968119 0.6892141377759 1.74519984590196e-06 3.24699632146529e-06 7.21569051391139e-19 1 1 0 1
"tree_15497" 106.53 203.1 781.2 97.1 0.571428571428571 -90.6505209800055 0.8450518929981 0.47808961102905 0.894660846464332 4.81575062363985e-07 7.06922367831167e-07 4.16710915913829e-24 1 1 0 1
"tree_15498" 106.53 237.4 781.2 97.1 0.571428571428571 -122.848024030789 0.794913024411636 0.409014321819714 0.894660846464332 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_15499" 106.53 245.9 781.2 97.1 0.571428571428571 -130.826997090022 0.782487940359596 0.394875965839772 0.894660846464332 7.36838343760876e-06 1.57587940315294e-05 2.29186586405276e-14 1 1 0 1
"tree_15500" 106.53 236.6 781.2 97.1 0.642857142857143 -122.097061860509 0.796082444087122 0.41039729501268 0.6892141377759 4.1816358161645e-06 8.58392517216971e-06 5.40323721756867e-16 1 1 0 1
"tree_15501" 106.53 197.7 781.2 97.1 0.428571428571429 -85.581526330611 0.85294547580763 0.491148204350025 0.996892390995413 3.33923318796409e-07 4.47528496671103e-07 7.25005074576213e-26 1 1 0 1
"tree_15502" 106.53 276.9 781.2 97.1 0.714285714285714 -159.926781188397 0.737172927934513 0.350668111231491 0.382304934401227 4.38505338439851e-05 9.68859814991234e-05 3.34500586896845e-10 1 1 0 1
"tree_15503" 106.53 210.3 781.2 97.1 0.5 -97.4091805125316 0.834527115918725 0.461721350451736 0.976921460499664 7.78670236091575e-07 1.26670282266807e-06 5.43239307613538e-22 1 1 0 1
"tree_15504" 106.53 210.3 781.2 97.1 0.5 -97.4091805125316 0.834527115918725 0.461721350451736 0.976921460499664 7.78670236091575e-07 1.26670282266807e-06 5.43239307613538e-22 1 1 0 1
"tree_15505" 106.53 216.5 781.2 97.1 0.571428571428571 -103.229137332207 0.825464113433708 0.448498845265589 0.894660846464332 1.16952325914213e-06 2.04726973573519e-06 2.35201543940185e-20 1 1 0 1
"tree_15506" 106.53 304.2 781.2 97.1 0.571428571428571 -185.553365249225 0.697266481508551 0.319197896120973 0.894660846464332 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_15507" 106.53 183 781.2 97.1 0.5 -71.7825964517037 0.874433562344686 0.530601092896175 0.976921460499664 1.20197332220252e-07 1.16871989898553e-07 1.39241884954265e-31 1 1 0 1
"tree_15508" 106.53 231 781.2 97.1 0.5 -116.840326668544 0.804268381815524 0.42034632034632 0.976921460499664 2.95225511468434e-06 5.85895095785373e-06 4.40743109156091e-17 1 1 0 1
"tree_15509" 106.53 249.8 781.2 97.1 0.642857142857143 -134.48793767014 0.776787019441602 0.38871096877502 0.6892141377759 9.30393090267316e-06 2.01424261647541e-05 9.61190621386255e-14 1 1 0 1
"tree_15510" 106.53 197.1 781.2 97.1 0.5 -85.0183047029005 0.853822540564245 0.492643328259767 0.976921460499664 3.20513109715901e-07 4.24890449249043e-07 4.51605956523401e-26 1 1 0 1
"tree_15511" 106.53 203.3 781.2 97.1 0.571428571428571 -90.8382615225757 0.844759538079228 0.477619281849483 0.894660846464332 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_15512" 106.53 298 781.2 97.1 0.571428571428571 -179.73340842955 0.706329483993568 0.325838926174497 0.894660846464332 0.000134702254243538 0.000285734413602538 3.58134007712484e-08 1 1 0 1
"tree_15513" 106.53 277.1 781.2 97.1 0.5 -160.114521730968 0.736880573015641 0.350415012630819 0.976921460499664 4.43349105032317e-05 9.79371761722463e-05 3.51737142494408e-10 1 1 0 1
"tree_15514" 106.53 289.5 781.2 97.1 0.571428571428571 -171.754435370318 0.718754568045607 0.335405872193437 0.894660846464332 8.64758019096706e-05 0.000187315698093374 6.29048137101535e-09 1 1 0 1
"tree_15515" 106.53 237.4 781.2 97.1 0.571428571428571 -122.848024030789 0.794913024411636 0.409014321819714 0.894660846464332 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_15516" 106.53 183 781.2 97.1 0.5 -71.7825964517037 0.874433562344686 0.530601092896175 0.976921460499664 1.20197332220252e-07 1.16871989898553e-07 1.39241884954265e-31 1 1 0 1
"tree_15517" 106.53 259.3 781.2 97.1 0.571428571428571 -143.405613442223 0.762900160795205 0.374469726185885 0.894660846464332 1.62469747167218e-05 3.58448784484341e-05 2.34023362058853e-12 1 1 0 1
"tree_15518" 106.53 225 781.2 97.1 0.5 -111.208110391439 0.813039029381669 0.431555555555555 0.976921460499664 2.02123395066308e-06 3.83553393468791e-06 2.37329168001888e-18 1 1 0 1
"tree_15519" 106.53 197.5 781.2 97.1 0.571428571428571 -85.3937857880408 0.853237830726502 0.491645569620253 0.894660846464332 3.29394270197945e-07 4.3986269965206e-07 6.19508810330333e-26 1 1 0 1
"tree_15520" 106.53 252.1 781.2 97.1 0.642857142857143 -136.646953909697 0.77342493787458 0.385164617215391 0.6892141377759 1.06631245763087e-05 2.32222453436174e-05 2.16186169935077e-13 1 1 0 1
"tree_15521" 106.53 197.5 781.2 97.1 0.5 -85.3937857880408 0.853237830726502 0.491645569620253 0.976921460499664 3.29394270197945e-07 4.3986269965206e-07 6.19508810330333e-26 1 1 0 1
"tree_15522" 106.53 195.6 781.2 97.1 0.642857142857143 -83.6102506336243 0.856015202455781 0.496421267893661 0.6892141377759 2.89219490439558e-07 3.72803334301807e-07 1.35355203878808e-26 1 1 0 1
"tree_15523" 106.53 252.1 781.2 97.1 0.571428571428571 -136.646953909697 0.77342493787458 0.385164617215391 0.894660846464332 1.06631245763087e-05 2.32222453436174e-05 2.16186169935077e-13 1 1 0 1
"tree_15524" 106.53 210.3 781.2 97.1 0.571428571428571 -97.4091805125316 0.834527115918725 0.461721350451736 0.894660846464332 7.78670236091575e-07 1.26670282266807e-06 5.43239307613538e-22 1 1 0 1
"tree_15525" 106.53 210.1 781.2 97.1 0.5 -97.2214399699614 0.834819470837597 0.462160875773441 0.976921460499664 7.68436613655526e-07 1.2468241343387e-06 4.78070777495023e-22 1 1 0 1
"tree_15526" 106.53 283.3 781.2 97.1 0.5 -165.934478550643 0.727817570530624 0.342746205435934 0.976921460499664 6.21168684925694e-05 0.000136121423824886 1.57178552168579e-09 1 1 0 1
"tree_15527" 106.53 316.6 781.2 97.1 0.642857142857143 -197.193278888576 0.679140476538518 0.30669614655717 0.6892141377759 0.000340756969462499 0.000679531924319704 9.19442967249637e-07 0.999 0.976419634263715 0.001 1
"tree_15528" 106.53 264.5 781.2 97.1 0.642857142857143 -148.286867549047 0.755298932904546 0.36710775047259 0.6892141377759 2.19034983373232e-05 4.85454026043615e-05 1.14175768961424e-11 1 1 0 1
"tree_15529" 106.53 245.9 781.2 97.1 0.571428571428571 -130.826997090022 0.782487940359596 0.394875965839772 0.894660846464332 7.36838343760876e-06 1.57587940315294e-05 2.29186586405276e-14 1 1 0 1
"tree_15530" 106.53 237.4 781.2 97.1 0.571428571428571 -122.848024030789 0.794913024411636 0.409014321819714 0.894660846464332 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_15531" 106.53 289.5 781.2 97.1 0.571428571428571 -171.754435370318 0.718754568045607 0.335405872193437 0.894660846464332 8.64758019096706e-05 0.000187315698093374 6.29048137101535e-09 1 1 0 1
"tree_15532" 106.53 249.6 781.2 97.1 0.571428571428571 -134.30019712757 0.777079374360474 0.389022435897436 0.894660846464332 9.19388081138801e-06 1.98930569301018e-05 8.94702130490054e-14 1 1 0 1
"tree_15533" 106.53 216.5 781.2 97.1 0.571428571428571 -103.229137332207 0.825464113433708 0.448498845265589 0.894660846464332 1.16952325914213e-06 2.04726973573519e-06 2.35201543940185e-20 1 1 0 1
"tree_15534" 106.53 250 781.2 97.1 0.5 -134.67567821271 0.77649466452273 0.3884 0.976921460499664 9.41523509294199e-06 2.03946415359728e-05 1.0324196753062e-13 1 1 0 1
"tree_15535" 106.53 197.9 781.2 97.1 0.5 -85.7692668731812 0.852653120888759 0.490651844365841 0.976921460499664 3.38512346794475e-07 4.55316386986519e-07 8.48012882531257e-26 1 1 0 1
"tree_15536" 106.53 231.2 781.2 97.1 0.5 -117.028067211114 0.803976026896652 0.419982698961938 0.976921460499664 2.98946238835576e-06 5.94071772036689e-06 4.83716489071806e-17 1 1 0 1
"tree_15537" 106.53 237.4 781.2 97.1 0.571428571428571 -122.848024030789 0.794913024411636 0.409014321819714 0.894660846464332 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_15538" 106.53 276.9 781.2 97.1 0.5 -159.926781188397 0.737172927934513 0.350668111231491 0.976921460499664 4.38505338439851e-05 9.68859814991234e-05 3.34500586896845e-10 1 1 0 1
"tree_15539" 106.53 169.8 781.2 97.1 0.5 -59.3917206420726 0.893728986990206 0.571849234393404 0.976921460499664 4.65427160498776e-08 3.02147671358587e-08 3.06869197969586e-38 1 1 0 1
"tree_15540" 106.53 270.1 781.2 97.1 0.571428571428571 -153.543602741012 0.747112995176144 0.359496482784154 0.894660846464332 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_15541" 106.53 241.5 781.2 97.1 0.642857142857143 -126.696705153478 0.78891974857477 0.402070393374741 0.6892141377759 5.64624534625624e-06 1.18697236683059e-05 4.13501474612921e-15 1 1 0 1
"tree_15542" 106.53 230.4 781.2 97.1 0.571428571428571 -116.277105040834 0.805145446572138 0.421440972222222 0.894660846464332 2.84327389748274e-06 5.61978126905568e-06 3.3286076710025e-17 1 1 0 1
"tree_15543" 106.53 263.9 781.2 97.1 0.571428571428571 -147.723645921337 0.756175997661161 0.367942402425161 0.894660846464332 2.1166236681992e-05 4.68956876671821e-05 9.5612021633435e-12 1 1 0 1
"tree_15544" 106.53 282.5 781.2 97.1 0.642857142857143 -165.183516380362 0.72898699020611 0.343716814159292 0.6892141377759 5.94931885588829e-05 0.000130534465963675 1.30401642337255e-09 1 1 0 1
"tree_15545" 106.53 389.8 781.2 97.1 0.571428571428571 -265.906317469257 0.572138576231545 0.249102103642894 0.894660846464332 0.00758809303714299 0.0108735979961148 0.00223975190023811 0.985 0.800288739172281 0.015 1
"tree_15546" 106.53 237.4 781.2 97.1 0.5 -122.848024030789 0.794913024411636 0.409014321819714 0.976921460499664 4.39296759304044e-06 9.05605856000377e-06 7.60601491170222e-16 1 1 0 1
"tree_15547" 106.53 203.3 781.2 97.1 0.571428571428571 -90.8382615225757 0.844759538079228 0.477619281849483 0.894660846464332 4.88103979983347e-07 7.18753129074176e-07 4.80846149476802e-24 1 1 0 1
"tree_15548" 106.53 252.1 781.2 97.1 0.571428571428571 -136.646953909697 0.77342493787458 0.385164617215391 0.894660846464332 1.06631245763087e-05 2.32222453436174e-05 2.16186169935077e-13 1 1 0 1
"tree_15549" 106.53 224.2 781.2 97.1 0.571428571428571 -110.457148221158 0.814208449057155 0.433095450490633 0.894660846464332 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
"tree_15550" 106.53 255.4 781.2 97.1 0.571428571428571 -139.744672862104 0.7686010817132 0.380187940485513 0.894660846464332 1.29472190861087e-05 2.83935418080374e-05 6.62613823874815e-13 1 1 0 1
"tree_15551" 106.53 270.1 781.2 97.1 0.571428571428571 -153.543602741012 0.747112995176144 0.359496482784154 0.894660846464332 3.00634098240343e-05 6.66886809555758e-05 5.60756939869587e-11 1 1 0 1
"tree_15552" 106.53 242.8 781.2 97.1 0.5 -127.917018680184 0.787019441602105 0.3999176276771 0.976921460499664 6.11033481649156e-06 1.29159126835673e-05 6.93345930145412e-15 1 1 0 1
"tree_15553" 106.53 197.9 781.2 97.1 0.5 -85.7692668731812 0.852653120888759 0.490651844365841 0.976921460499664 3.38512346794475e-07 4.55316386986519e-07 8.48012882531257e-26 1 1 0 1
"tree_15554" 106.53 242.8 781.2 97.1 0.5 -127.917018680184 0.787019441602105 0.3999176276771 0.976921460499664 6.11033481649156e-06 1.29159126835673e-05 6.93345930145412e-15 1 1 0 1
"tree_15555" 106.53 258.3 781.2 97.1 0.571428571428571 -142.466910729372 0.764361935389563 0.375919473480449 0.894660846464332 1.53319346323425e-05 3.3781390888045e-05 1.70384229784938e-12 1 1 0 1
"tree_15556" 106.53 304.2 781.2 97.1 0.571428571428571 -185.553365249225 0.697266481508551 0.319197896120973 0.894660846464332 0.000184710370984478 0.000384659457833557 1.14424612426248e-07 1 1 0 1
"tree_15557" 106.53 276.3 781.2 97.1 0.571428571428571 -159.363559560687 0.738049992691127 0.351429605501267 0.894660846464332 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_15558" 106.53 276.3 781.2 97.1 0.571428571428571 -159.363559560687 0.738049992691127 0.351429605501267 0.894660846464332 4.24272274748946e-05 9.37934763741295e-05 2.87477349328104e-10 1 1 0 1
"tree_15559" 106.53 291.8 781.2 97.1 0.571428571428571 -173.913451609875 0.715392486478585 0.332762165867032 0.894660846464332 9.76093618492181e-05 0.000210351446836042 1.02513657209904e-08 1 1 0 1
"tree_15560" 106.53 261.6 781.2 97.1 0.642857142857143 -145.56462968178 0.759538079228183 0.371177370030581 0.6892141377759 1.85524093076051e-05 4.1033106894045e-05 4.78055465714271e-12 1 1 0 1
"tree_15561" 106.53 283.3 781.2 97.1 0.571428571428571 -165.934478550643 0.727817570530624 0.342746205435934 0.894660846464332 6.21168684925694e-05 0.000136121423824886 1.57178552168579e-09 1 1 0 1
"tree_15562" 106.53 283.3 781.2 97.1 0.5 -165.934478550643 0.727817570530624 0.342746205435934 0.976921460499664 6.21168684925694e-05 0.000136121423824886 1.57178552168579e-09 1 1 0 1
"tree_15563" 106.53 310.4 781.2 97.1 0.642857142857143 -191.373322068901 0.688203479023535 0.312822164948454 0.6892141377759 0.000251678460907105 0.000513385877201375 3.3681356101435e-07 0.999 0.991337824831569 0.001 1
"tree_15564" 106.53 203.9 781.2 97.1 0.428571428571429 -91.4014831502862 0.843882473322614 0.476213830308975 0.996892390995413 5.0820600111236e-07 7.55341210055722e-07 7.36705622134541e-24 1 1 0 1
"tree_15565" 106.53 298 781.2 97.1 0.571428571428571 -179.73340842955 0.706329483993568 0.325838926174497 0.894660846464332 0.000134702254243538 0.000285734413602538 3.58134007712484e-08 1 1 0 1
"tree_15566" 106.53 277.1 781.2 97.1 0.571428571428571 -160.114521730968 0.736880573015641 0.350415012630819 0.894660846464332 4.43349105032317e-05 9.79371761722463e-05 3.51737142494408e-10 1 1 0 1
"tree_15567" 106.53 225 781.2 97.1 0.5 -111.208110391439 0.813039029381669 0.431555555555555 0.976921460499664 2.02123395066308e-06 3.83553393468791e-06 2.37329168001888e-18 1 1 0 1
"tree_15568" 106.53 224.2 781.2 97.1 0.571428571428571 -110.457148221158 0.814208449057155 0.433095450490633 0.894660846464332 1.92078681254739e-06 3.62059212973827e-06 1.57584198314324e-18 1 1 0 1
