"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_18023" 146.27 209.3 444.45 80 0.7 -43.0915430368497 0.645218822883797 0.382226469182991 0.601764752988322 0.145232604513267 0.15715917779426 0.163000560171911 0.829 0.759038089089735 0.174 1
"tree_18024" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_18025" 146.27 199.9 444.45 80 0.6 -36.6650714432214 0.671011112635478 0.400200100050025 0.871970449408517 0.114904076494702 0.126092474417828 0.115489624061533 0.861 0.789380245319561 0.141 1
"tree_18026" 146.27 200.95 444.45 80 0.6 -37.3829219935735 0.668130058993003 0.398108982333914 0.871970449408517 0.118049089138101 0.129360475886657 0.120429851293568 0.859 0.78599096191091 0.145 1
"tree_18027" 146.27 278.55 444.45 80 0.9 -90.4354960005469 0.455206475511044 0.287201579608688 0.0289471472964271 0.500765664062051 0.49012717010413 0.579068233637335 0.509 0.535506778566817 0.492 1
"tree_18028" 146.27 249.4 444.45 80 0.7 -70.5065973883913 0.535190012347373 0.320769847634322 0.601764752988322 0.32857061845435 0.332273629279191 0.409861451847911 0.643 0.629599741768883 0.358 1
"tree_18029" 146.27 221.15 444.45 80 0.8 -51.1929992479661 0.612704074633009 0.361745421659507 0.238515899541527 0.190546849929102 0.202052915488632 0.231447415770458 0.778 0.720787604906391 0.226 1
"tree_18030" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_18031" 146.27 194.95 444.45 80 0.7 -33.2809188487045 0.684593222664289 0.410361631187484 0.601764752988322 0.100880200559457 0.111370859805313 0.0935808605567187 0.88 0.805358295674629 0.121 1
"tree_18032" 146.27 181.65 444.45 80 0.7 -24.1881452109113 0.721086568802305 0.440407376823562 0.601764752988322 0.0694439177984465 0.0773330816914409 0.046978690565169 0.93 0.848289218850871 0.07 1
"tree_18033" 146.27 202.45 444.45 80 0.8 -38.4084227797908 0.664014268075182 0.395159298592245 0.238515899541527 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_18034" 146.27 215.75 444.45 80 0.7 -47.5011964175839 0.627520921937165 0.370799536500579 0.601764752988322 0.168914523442564 0.180816071634577 0.199302070174864 0.802 0.738218205293738 0.2 1
"tree_18035" 146.27 273.55 444.45 80 0.8 -87.0171600464893 0.468925778570449 0.292451105830744 0.238515899541527 0.470288621051291 0.462152354555216 0.552415073231561 0.531 0.551646223369916 0.472 1
"tree_18036" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607 0.601764752988322 0.184577490873 0.196224558365993 0.222684585833138 0.788 0.72546804389929 0.215 1
"tree_18037" 146.27 226.15 444.45 80 0.7 -54.6113352020236 0.598984771573604 0.353747512712801 0.601764752988322 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_18038" 146.27 254.85 444.45 80 0.9 -74.2325835783141 0.520235972012622 0.313910143221503 0.0289471472964271 0.359229813699755 0.360486013206188 0.443692716819735 0.617 0.612007746933505 0.384 1
"tree_18039" 146.27 253.8 444.45 80 0.7 -73.514733027962 0.523117025655097 0.315208825847124 0.601764752988322 0.353244517449606 0.354988850735248 0.437233146837013 0.623 0.615397030342156 0.38 1
"tree_18040" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_18041" 146.27 263.75 444.45 80 0.8 -80.3172215765365 0.495815612566881 0.303317535545024 0.238515899541527 0.411217970179549 0.408102652498604 0.497067306597263 0.588 0.58327953518399 0.416 1
"tree_18042" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_18043" 146.27 211.35 444.45 80 0.6 -44.4930607780133 0.639593908629442 0.378519044239413 0.871970449408517 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_18044" 146.27 202 444.45 80 0.7 -38.1007725439256 0.665249005350528 0.396039603960396 0.601764752988322 0.121254506135026 0.132679389537578 0.125467936119978 0.85 0.782601678502259 0.152 1
"tree_18045" 146.27 202.45 444.45 80 0.7 -38.4084227797908 0.664014268075182 0.395159298592245 0.601764752988322 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_18046" 146.27 187.65 444.45 80 0.6 -28.2901483557804 0.704623405131019 0.426325606181721 0.871970449408517 0.0825397481540083 0.091705765659671 0.0657128935855709 0.909 0.828921885087153 0.096 1
"tree_18047" 146.27 197 444.45 80 0.7 -34.682436589868 0.678968308409933 0.406091370558376 0.601764752988322 0.106528738583083 0.117330829060074 0.102371189628096 0.874 0.798741123305358 0.131 1
"tree_18048" 146.27 211.35 444.45 80 0.7 -44.4930607780133 0.639593908629442 0.378519044239413 0.601764752988322 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_18049" 146.27 162.45 444.45 80 0.4 -11.0617351473303 0.773768692550418 0.492459218220991 0.997583101956281 0.0380675192914121 0.0415297774042653 0.011126061281934 0.968 0.910264686894771 0.032 1
"tree_18050" 146.27 229.05 444.45 80 0.7 -56.593970055377 0.591027575799149 0.349268718620389 0.601764752988322 0.22510336952393 0.23538167669757 0.280459428299865 0.753 0.695287282117495 0.251 1
"tree_18051" 146.27 202.45 444.45 80 0.8 -38.4084227797908 0.664014268075182 0.395159298592245 0.238515899541527 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_18052" 146.27 196.55 444.45 80 0.7 -34.3747863540028 0.680203045685279 0.4070211142203 0.601764752988322 0.105269663774077 0.116005993527468 0.100406698063074 0.875 0.800193673337637 0.126 1
"tree_18053" 146.27 163.35 444.45 80 0.6 -11.6770356190606 0.771299217999726 0.489745944291399 0.871970449408517 0.0392206824111192 0.0428835389540474 0.0120898870655138 0.966 0.907359586830213 0.034 1
"tree_18054" 146.27 181.65 444.45 80 0.7 -24.1881452109113 0.721086568802305 0.440407376823562 0.601764752988322 0.0694439177984465 0.0773330816914409 0.046978690565169 0.93 0.848289218850871 0.07 1
"tree_18055" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_18056" 146.27 206.4 444.45 80 0.7 -41.1089081834963 0.653176018658252 0.387596899224806 0.601764752988322 0.135350315271221 0.147140639801264 0.14759122033198 0.836 0.768398967075532 0.164 1
"tree_18057" 146.27 202.45 444.45 80 0.8 -38.4084227797908 0.664014268075182 0.395159298592245 0.238515899541527 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_18058" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_18059" 146.27 202 444.45 80 0.7 -38.1007725439256 0.665249005350528 0.396039603960396 0.601764752988322 0.121254506135026 0.132679389537578 0.125467936119978 0.85 0.782601678502259 0.152 1
"tree_18060" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_18061" 146.27 235.5 444.45 80 0.8 -61.0036234361113 0.573329674852517 0.339702760084926 0.238515899541527 0.255772987109546 0.26447438333232 0.321460924954588 0.712 0.674467398321498 0.293 1
"tree_18062" 146.27 177.25 444.45 80 0.5 -21.1800095713407 0.733159555494581 0.451339915373766 0.975969604158646 0.0609034989851048 0.0677908830252086 0.0356427225500992 0.942 0.862491930277598 0.0590000000000001 1
"tree_18063" 146.27 228.6 444.45 80 0.6 -56.2863198195118 0.592262313074496 0.349956255468066 0.871970449408517 0.223044287710409 0.233413486781842 0.277622559935385 0.756 0.696739832149774 0.247 1
"tree_18064" 146.27 233 444.45 80 0.7 -59.2944554590825 0.58018932638222 0.343347639484978 0.601764752988322 0.24363289632486 0.253005723039051 0.305510369060459 0.732 0.682537120723047 0.269 1
"tree_18065" 146.27 231.15 444.45 80 0.9 -58.0296711560812 0.585265468514199 0.346095608911962 0.0289471472964271 0.234853552627157 0.24467441931396 0.293748135758801 0.736 0.688508715300193 0.266 1
"tree_18066" 146.27 230.1 444.45 80 0.7 -57.3118206057291 0.588146522156674 0.34767492394611 0.601764752988322 0.229949536666329 0.240005959767819 0.287094150398504 0.741 0.691897998708844 0.262 1
"tree_18067" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_18068" 146.27 205.35 444.45 80 0.7 -40.3910576331442 0.656057072300727 0.389578767957146 0.601764752988322 0.131888618125353 0.143608558392569 0.142168964490835 0.842 0.771788250484183 0.159 1
"tree_18069" 146.27 230.1 444.45 80 0.7 -57.3118206057291 0.588146522156674 0.34767492394611 0.601764752988322 0.229949536666329 0.240005959767819 0.287094150398504 0.741 0.691897998708844 0.262 1
"tree_18070" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607 0.601764752988322 0.184577490873 0.196224558365993 0.222684585833138 0.788 0.72546804389929 0.215 1
"tree_18071" 146.27 239 444.45 80 0.6 -63.3964586039516 0.563726162710934 0.334728033472803 0.871970449408517 0.273284999663174 0.280922587675558 0.34383848770977 0.692 0.663169786959328 0.308 1
"tree_18072" 146.27 204.9 444.45 80 0.6 -40.083407397279 0.657291809576073 0.390434358223524 0.871970449408517 0.130423892194549 0.142110357854723 0.1398718322393 0.844 0.773240800516462 0.158 1
"tree_18073" 146.27 234.6 444.45 80 0.7 -60.3883229643809 0.57579914940321 0.341005967604433 0.601764752988322 0.251366487461018 0.260318239951294 0.315713222583216 0.714 0.677372498386056 0.287 1
"tree_18074" 146.27 216.8 444.45 80 0.8 -48.219046967936 0.62463986829469 0.3690036900369 0.238515899541527 0.17299235040634 0.184844522496373 0.205442169319761 0.799 0.734828921885087 0.203 1
"tree_18075" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_18076" 146.27 191.6 444.45 80 0.6 -30.9906337594859 0.693785155714089 0.417536534446764 0.871970449408517 0.0921249401015162 0.102045830005697 0.0801133990612203 0.889 0.816171723692705 0.111 1
"tree_18077" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607 0.601764752988322 0.184577490873 0.196224558365993 0.222684585833138 0.788 0.72546804389929 0.215 1
"tree_18078" 146.27 191 444.45 80 0.7 -30.580433444999 0.695431472081218 0.418848167539267 0.601764752988322 0.0906181075909347 0.10042970814762 0.0778216867078899 0.891 0.818108457069077 0.109 1
"tree_18079" 146.27 253.8 444.45 80 0.7 -73.514733027962 0.523117025655097 0.315208825847124 0.601764752988322 0.353244517449606 0.354988850735248 0.437233146837013 0.623 0.615397030342156 0.38 1
"tree_18080" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_18081" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_18082" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_18083" 146.27 181.65 444.45 80 0.7 -24.1881452109113 0.721086568802305 0.440407376823562 0.601764752988322 0.0694439177984465 0.0773330816914409 0.046978690565169 0.93 0.848289218850871 0.07 1
"tree_18084" 146.27 202.45 444.45 80 0.7 -38.4084227797908 0.664014268075182 0.395159298592245 0.601764752988322 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_18085" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_18086" 146.27 202.45 444.45 80 0.7 -38.4084227797908 0.664014268075182 0.395159298592245 0.601764752988322 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_18087" 146.27 225.7 444.45 80 0.7 -54.3036849661585 0.60021950884895 0.354452813469207 0.601764752988322 0.210034651906144 0.22092888352352 0.25945264814133 0.764 0.706100710135571 0.239 1
"tree_18088" 146.27 206.4 444.45 80 0.7 -41.1089081834963 0.653176018658252 0.387596899224806 0.601764752988322 0.135350315271221 0.147140639801264 0.14759122033198 0.836 0.768398967075532 0.164 1
"tree_18089" 146.27 199.95 444.45 80 0.8 -36.699254802762 0.670873919604884 0.400100025006251 0.238515899541527 0.115052474252398 0.126246939289234 0.115722621326997 0.859 0.78921885087153 0.141 1
"tree_18090" 146.27 244.45 444.45 80 0.8 -67.1224447938743 0.548772122376183 0.32726528942524 0.238515899541527 0.301684264432894 0.307394626276502 0.378600163659527 0.663 0.645577792123951 0.338 1
"tree_18091" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_18092" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_18093" 146.27 197 444.45 80 0.7 -34.682436589868 0.678968308409933 0.406091370558376 0.601764752988322 0.106528738583083 0.117330829060074 0.102371189628096 0.874 0.798741123305358 0.131 1
"tree_18094" 146.27 196 444.45 80 0.7 -33.9987693990565 0.681712169021814 0.408163265306122 0.601764752988322 0.103745460755754 0.114399399594425 0.0980321760554194 0.876 0.801969012265978 0.125 1
"tree_18095" 146.27 200.95 444.45 80 0.6 -37.3829219935735 0.668130058993003 0.398108982333914 0.871970449408517 0.118049089138101 0.129360475886657 0.120429851293568 0.859 0.78599096191091 0.145 1
"tree_18096" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_18097" 146.27 190.55 444.45 80 0.6 -30.2727832091338 0.696666209356565 0.419837313041197 0.871970449408517 0.0895000452342631 0.0992283433117263 0.0761272454608127 0.893 0.819561007101356 0.109 1
"tree_18098" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_18099" 146.27 243.4 444.45 80 0.7 -66.4045942435222 0.551653176018658 0.328677074774034 0.601764752988322 0.296110645596037 0.302216612921 0.371922682162401 0.672 0.648967075532602 0.333 1
"tree_18100" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_18101" 146.27 197.45 444.45 80 0.8 -34.9900868257332 0.677733571134586 0.405165864775893 0.238515899541527 0.107798648893103 0.118664985947589 0.104355061144224 0.869 0.797288573273079 0.134 1
"tree_18102" 146.27 248.35 444.45 80 0.6 -69.7887468380392 0.538071065989848 0.322126031809946 0.871970449408517 0.322786495812814 0.326933914740952 0.403265980991304 0.653 0.632989025177534 0.35 1
"tree_18103" 146.27 204.9 444.45 80 0.6 -40.083407397279 0.657291809576073 0.390434358223524 0.871970449408517 0.130423892194549 0.142110357854723 0.1398718322393 0.844 0.773240800516462 0.158 1
"tree_18104" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_18105" 146.27 209.3 444.45 80 0.7 -43.0915430368497 0.645218822883797 0.382226469182991 0.601764752988322 0.145232604513267 0.15715917779426 0.163000560171911 0.829 0.759038089089735 0.174 1
"tree_18106" 146.27 247.35 444.45 80 0.8 -69.1050796472277 0.540814926601729 0.323428340408328 0.238515899541527 0.317317356933196 0.321879019771957 0.396965103429709 0.657 0.636216914138154 0.344 1
"tree_18107" 146.27 232.55 444.45 80 0.7 -58.9868052232173 0.581424063657566 0.344012040421415 0.601764752988322 0.241481204672345 0.250966868663645 0.302645357288961 0.732 0.683989670755326 0.268 1
"tree_18108" 146.27 218.65 444.45 80 0.7 -49.4838312709373 0.619563726162711 0.365881545849531 0.601764752988322 0.180328291109072 0.192061383392645 0.216395919671978 0.797 0.728857327307941 0.207 1
"tree_18109" 146.27 192.05 444.45 80 0.7 -31.2982839953511 0.692550418438743 0.416558187971882 0.601764752988322 0.0932671802912067 0.10326866468549 0.0818564194187599 0.889 0.814719173660426 0.112 1
"tree_18110" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_18111" 146.27 225.7 444.45 80 0.7 -54.3036849661585 0.60021950884895 0.354452813469207 0.601764752988322 0.210034651906144 0.22092888352352 0.25945264814133 0.764 0.706100710135571 0.239 1
"tree_18112" 146.27 278.55 444.45 80 0.9 -90.4354960005469 0.455206475511044 0.287201579608688 0.0289471472964271 0.500765664062051 0.49012717010413 0.579068233637335 0.509 0.535506778566817 0.492 1
"tree_18113" 146.27 249.4 444.45 80 0.7 -70.5065973883913 0.535190012347373 0.320769847634322 0.601764752988322 0.32857061845435 0.332273629279191 0.409861451847911 0.643 0.629599741768883 0.358 1
"tree_18114" 146.27 263.75 444.45 80 0.8 -80.3172215765365 0.495815612566881 0.303317535545024 0.238515899541527 0.411217970179549 0.408102652498604 0.497067306597263 0.588 0.58327953518399 0.416 1
"tree_18115" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_18116" 146.27 177.25 444.45 80 0.6 -21.1800095713407 0.733159555494581 0.451339915373766 0.871970449408517 0.0609034989851048 0.0677908830252086 0.0356427225500992 0.942 0.862491930277598 0.0590000000000001 1
"tree_18117" 146.27 187.65 444.45 80 0.7 -28.2901483557804 0.704623405131019 0.426325606181721 0.601764752988322 0.0825397481540083 0.091705765659671 0.0657128935855709 0.909 0.828921885087153 0.096 1
"tree_18118" 146.27 200.95 444.45 80 0.6 -37.3829219935735 0.668130058993003 0.398108982333914 0.871970449408517 0.118049089138101 0.129360475886657 0.120429851293568 0.859 0.78599096191091 0.145 1
"tree_18119" 146.27 211.35 444.45 80 0.7 -44.4930607780133 0.639593908629442 0.378519044239413 0.601764752988322 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_18120" 146.27 254.85 444.45 80 0.9 -74.2325835783141 0.520235972012622 0.313910143221503 0.0289471472964271 0.359229813699755 0.360486013206188 0.443692716819735 0.617 0.612007746933505 0.384 1
"tree_18121" 146.27 196.55 444.45 80 0.7 -34.3747863540028 0.680203045685279 0.4070211142203 0.601764752988322 0.105269663774077 0.116005993527468 0.100406698063074 0.875 0.800193673337637 0.126 1
"tree_18122" 146.27 263.15 444.45 80 0.7 -79.9070212620496 0.49746192893401 0.304009120273608 0.601764752988322 0.407652169125255 0.404841295014295 0.493554756947398 0.59 0.585216268560361 0.412 1
"tree_18123" 146.27 225.7 444.45 80 0.7 -54.3036849661585 0.60021950884895 0.354452813469207 0.601764752988322 0.210034651906144 0.22092888352352 0.25945264814133 0.764 0.706100710135571 0.239 1
"tree_18124" 146.27 211.35 444.45 80 0.7 -44.4930607780133 0.639593908629442 0.378519044239413 0.601764752988322 0.152504354334658 0.16447349289165 0.174253257798152 0.819 0.752420916720465 0.185 1
"tree_18125" 146.27 214.25 444.45 80 0.6 -46.4756956313666 0.631636712854987 0.373395565927655 0.871970449408517 0.163197106922284 0.175146686647952 0.190634379964069 0.813 0.743060038734668 0.189 1
"tree_18126" 146.27 182.65 444.45 80 0.6 -24.8718124017228 0.718342708190424 0.437996167533534 0.871970449408517 0.0715078595147618 0.0796183813589293 0.04983689580368 0.929 0.845061329890252 0.071 1
"tree_18127" 146.27 184.55 444.45 80 0.6 -26.1707800642647 0.71312937302785 0.433486859929558 0.871970449408517 0.0755586031125749 0.084081179939801 0.0555583164457208 0.927 0.838928340865074 0.073 1
"tree_18128" 146.27 225.7 444.45 80 0.7 -54.3036849661585 0.60021950884895 0.354452813469207 0.601764752988322 0.210034651906144 0.22092888352352 0.25945264814133 0.764 0.706100710135571 0.239 1
"tree_18129" 146.27 263.75 444.45 80 0.8 -80.3172215765365 0.495815612566881 0.303317535545024 0.238515899541527 0.411217970179549 0.408102652498604 0.497067306597263 0.588 0.58327953518399 0.416 1
"tree_18130" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_18131" 146.27 202.45 444.45 80 0.8 -38.4084227797908 0.664014268075182 0.395159298592245 0.238515899541527 0.122646827088315 0.134117367670164 0.127656508644076 0.848 0.781149128469981 0.153 1
"tree_18132" 146.27 253.8 444.45 80 0.7 -73.514733027962 0.523117025655097 0.315208825847124 0.601764752988322 0.353244517449606 0.354988850735248 0.437233146837013 0.623 0.615397030342156 0.38 1
"tree_18133" 146.27 230.1 444.45 80 0.7 -57.3118206057291 0.588146522156674 0.34767492394611 0.601764752988322 0.229949536666329 0.240005959767819 0.287094150398504 0.741 0.691897998708844 0.262 1
"tree_18134" 146.27 197 444.45 80 0.6 -34.682436589868 0.678968308409933 0.406091370558376 0.871970449408517 0.106528738583083 0.117330829060074 0.102371189628096 0.874 0.798741123305358 0.131 1
"tree_18135" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_18136" 146.27 215.3 444.45 80 0.6 -47.1935461817187 0.628755659212512 0.371574547143521 0.871970449408517 0.167185943128268 0.17910466417309 0.196688624742963 0.807 0.739670755326017 0.196 1
"tree_18137" 146.27 273.55 444.45 80 0.8 -87.0171600464893 0.468925778570449 0.292451105830744 0.238515899541527 0.470288621051291 0.462152354555216 0.552415073231561 0.531 0.551646223369916 0.472 1
"tree_18138" 146.27 249.85 444.45 80 0.8 -70.8142476242565 0.533955275072026 0.320192115269161 0.238515899541527 0.331062263137098 0.334571943003535 0.412681233931281 0.642 0.628147191736604 0.362 1
"tree_18139" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_18140" 146.27 230.1 444.45 80 0.7 -57.3118206057291 0.588146522156674 0.34767492394611 0.601764752988322 0.229949536666329 0.240005959767819 0.287094150398504 0.741 0.691897998708844 0.262 1
"tree_18141" 146.27 182.2 444.45 80 0.6 -24.5641621658576 0.71957744546577 0.439077936333699 0.871970449408517 0.0705733339335838 0.0785845973239621 0.0485376687615179 0.929 0.846513879922531 0.071 1
"tree_18142" 146.27 229.05 444.45 80 0.7 -56.593970055377 0.591027575799149 0.349268718620389 0.601764752988322 0.22510336952393 0.23538167669757 0.280459428299865 0.753 0.695287282117495 0.251 1
"tree_18143" 146.27 200.95 444.45 80 0.5 -37.3829219935735 0.668130058993003 0.398108982333914 0.975969604158646 0.118049089138101 0.129360475886657 0.120429851293568 0.859 0.78599096191091 0.145 1
"tree_18144" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_18145" 146.27 239 444.45 80 0.6 -63.3964586039516 0.563726162710934 0.334728033472803 0.871970449408517 0.273284999663174 0.280922587675558 0.34383848770977 0.692 0.663169786959328 0.308 1
"tree_18146" 146.27 253.35 444.45 80 0.7 -73.2070827920968 0.524351762930443 0.315768699427669 0.601764752988322 0.350690359158981 0.352641618332901 0.434455631936218 0.63 0.616849580374435 0.37 1
"tree_18147" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_18148" 146.27 191.6 444.45 80 0.6 -30.9906337594859 0.693785155714089 0.417536534446764 0.871970449408517 0.0921249401015162 0.102045830005697 0.0801133990612203 0.889 0.816171723692705 0.111 1
"tree_18149" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_18150" 146.27 240.5 444.45 80 0.8 -64.4219593901689 0.559610371793113 0.332640332640333 0.238515899541527 0.280967842102687 0.288106853472176 0.35342581650554 0.683 0.658327953518399 0.32 1
"tree_18151" 146.27 185.6 444.45 80 0.7 -26.8886306146168 0.710248319385375 0.431034482758621 0.601764752988322 0.077870954247861 0.0866158127273217 0.0588839988145019 0.922 0.835539057456423 0.08 1
"tree_18152" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801 0.238515899541527 0.212023663353529 0.222843325321686 0.262258077814965 0.761 0.704648160103292 0.244 1
"tree_18153" 146.27 278.55 444.45 80 0.9 -90.4354960005469 0.455206475511044 0.287201579608688 0.0289471472964271 0.500765664062051 0.49012717010413 0.579068233637335 0.509 0.535506778566817 0.492 1
"tree_18154" 146.27 264.2 444.45 80 0.8 -80.6248718124017 0.494580875291535 0.302800908402725 0.238515899541527 0.413897160010987 0.410552926019064 0.499692887617336 0.584 0.581826985151711 0.418 1
"tree_18155" 146.27 239.45 444.45 80 0.7 -63.7041088398168 0.562491425435588 0.334098976821883 0.601764752988322 0.275578889689014 0.283069532957277 0.346715512209417 0.692 0.66171723692705 0.315 1
"tree_18156" 146.27 188.1 444.45 80 0.8 -28.5977985916456 0.703388667855673 0.425305688463583 0.238515899541527 0.0835922486500537 0.0928482354396522 0.067271217787994 0.904 0.827469335054874 0.099 1
"tree_18157" 146.27 171.25 444.45 80 0.6 -17.0780064264716 0.749622719165866 0.467153284671533 0.871970449408517 0.0506077103316019 0.0560915246798785 0.0233260140316539 0.952 0.881859264041317 0.05 1
"tree_18158" 146.27 235.05 444.45 80 0.7 -60.6959732002461 0.574564412127864 0.340353116358222 0.601764752988322 0.25356470867763 0.262392489313999 0.318586453222179 0.713 0.675919948353777 0.288 1
"tree_18159" 146.27 268.15 444.45 80 0.8 -83.3253572161072 0.483742625874605 0.298340481074026 0.238515899541527 0.437573147061559 0.432205058225769 0.522403182882964 0.559 0.569076823757263 0.444 1
