"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_131" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_132" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_133" 233.77 521.11 2510.49 305.9 0.517241379310345 -122.915686358386 0.902380941580974 0.587016177006774 0.999058892828993 3.17014500836453e-12 2.71952969386382e-15 2.83870012884587e-24 1 1 0 1
"tree_134" 233.77 521.11 2510.49 305.9 0.517241379310345 -122.915686358386 0.902380941580974 0.587016177006774 0.999058892828993 3.17014500836453e-12 2.71952969386382e-15 2.83870012884587e-24 1 1 0 1
"tree_135" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_136" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_137" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_138" 233.77 521.11 2510.49 305.9 0.517241379310345 -122.915686358386 0.902380941580974 0.587016177006774 0.999058892828993 3.17014500836453e-12 2.71952969386382e-15 2.83870012884587e-24 1 1 0 1
"tree_139" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_140" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_141" 233.77 536.51 2510.49 305.9 0.551724137931034 -129.503358001454 0.895395515719476 0.570166446105385 0.994288690739002 1.96099983393388e-11 5.18983061712697e-14 2.10374842907425e-21 1 1 0 1
"tree_142" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_143" 233.77 550.51 2510.49 305.9 0.586206896551724 -135.492150404244 0.88904512857266 0.555666563731812 0.974207373101659 9.68369252829854e-11 6.2448371975916e-13 4.24652478900945e-19 1 1 0 1
"tree_144" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_145" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_146" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_147" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_148" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_149" 233.77 538.81 2510.49 305.9 0.517241379310345 -130.487231039056 0.894352237831071 0.567732595905793 0.999058892828993 2.55924466451202e-11 7.90541233347743e-14 5.2530164386779e-21 1 1 0 1
"tree_150" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_151" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_152" 233.77 517.31 2510.49 305.9 0.517241379310345 -121.290156991915 0.904104618092253 0.591328217123195 0.999058892828993 2.00080659603436e-12 1.26629629593461e-15 4.84025435786475e-25 1 1 0 1
"tree_153" 233.77 512.11 2510.49 305.9 0.517241379310345 -119.065748385165 0.906463333318213 0.59733260432329 0.999058892828993 1.05863069950884e-12 4.33984535870805e-16 3.90573935587053e-26 1 1 0 1
"tree_154" 233.77 507.14 2510.49 305.9 0.551724137931034 -116.939727082175 0.908717720755333 0.603186496825334 0.994288690739002 5.71907675281906e-13 1.51681461211075e-16 3.15790635205325e-27 1 1 0 1
"tree_155" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_156" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_157" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_158" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_159" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_160" 233.77 521.11 2510.49 305.9 0.517241379310345 -122.915686358386 0.902380941580974 0.587016177006774 0.999058892828993 3.17014500836453e-12 2.71952969386382e-15 2.83870012884587e-24 1 1 0 1
"tree_161" 233.77 521.11 2510.49 305.9 0.517241379310345 -122.915686358386 0.902380941580974 0.587016177006774 0.999058892828993 3.17014500836453e-12 2.71952969386382e-15 2.83870012884587e-24 1 1 0 1
"tree_162" 233.77 536.51 2510.49 305.9 0.551724137931034 -129.503358001454 0.895395515719476 0.570166446105385 0.994288690739002 1.96099983393388e-11 5.18983061712697e-14 2.10374842907425e-21 1 1 0 1
"tree_163" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_164" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_165" 233.77 536.51 2510.49 305.9 0.551724137931034 -129.503358001454 0.895395515719476 0.570166446105385 0.994288690739002 1.96099983393388e-11 5.18983061712697e-14 2.10374842907425e-21 1 1 0 1
"tree_166" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_167" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_168" 233.77 509.58 2510.49 305.9 0.517241379310345 -117.983488043804 0.90761093899546 0.600298284862043 0.999058892828993 7.7446733759857e-13 2.55016551053871e-16 1.10057758743833e-26 1 1 0 1
"tree_169" 233.77 516.14 2510.49 305.9 0.551724137931034 -120.789665055396 0.904635329018094 0.592668655791065 0.994288690739002 1.73499650238111e-12 9.97693890082817e-16 2.77458317274127e-25 1 1 0 1
"tree_170" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_171" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_172" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_173" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_174" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_175" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_176" 233.77 536.51 2510.49 305.9 0.551724137931034 -129.503358001454 0.895395515719476 0.570166446105385 0.994288690739002 1.96099983393388e-11 5.18983061712697e-14 2.10374842907425e-21 1 1 0 1
"tree_177" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_178" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_179" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_180" 233.77 555.71 2510.49 305.9 0.586206896551724 -137.716559010994 0.886686413346699 0.55046697018229 0.974207373101659 1.72733852755571e-10 1.506088687039e-12 2.62015389821125e-18 1 1 0 1
"tree_181" 233.77 541.71 2510.49 305.9 0.551724137931034 -131.727766608205 0.893036800493516 0.564693286075576 0.994288690739002 3.57242598200872e-11 1.3346344770322e-13 1.62443994304443e-20 1 1 0 1
"tree_182" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_183" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_184" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_185" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_186" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_187" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_188" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_189" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_190" 233.77 521.14 2510.49 305.9 0.586206896551724 -122.928519484964 0.902367333608517 0.586982384771846 0.974207373101659 3.1816312453848e-12 2.73582649065418e-15 2.87796182056315e-24 1 1 0 1
"tree_191" 233.77 550.51 2510.49 305.9 0.586206896551724 -135.492150404244 0.88904512857266 0.555666563731812 0.974207373101659 9.68369252829854e-11 6.2448371975916e-13 4.24652478900945e-19 1 1 0 1
"tree_192" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_193" 233.77 555.71 2510.49 305.9 0.586206896551724 -137.716559010994 0.886686413346699 0.55046697018229 0.974207373101659 1.72733852755571e-10 1.506088687039e-12 2.62015389821125e-18 1 1 0 1
"tree_194" 233.77 545.31 2510.49 305.9 0.586206896551724 -133.267741797493 0.89140384379862 0.560965322477123 0.974207373101659 5.38651379505398e-11 2.52991968765998e-13 6.35427742476574e-20 1 1 0 1
"tree_195" 233.77 545.31 2510.49 305.9 0.586206896551724 -133.267741797493 0.89140384379862 0.560965322477123 0.974207373101659 5.38651379505398e-11 2.52991968765998e-13 6.35427742476574e-20 1 1 0 1
"tree_196" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_197" 233.77 536.51 2510.49 305.9 0.551724137931034 -129.503358001454 0.895395515719476 0.570166446105385 0.994288690739002 1.96099983393388e-11 5.18983061712697e-14 2.10374842907425e-21 1 1 0 1
"tree_198" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_199" 233.77 536.51 2510.49 305.9 0.551724137931034 -129.503358001454 0.895395515719476 0.570166446105385 0.994288690739002 1.96099983393388e-11 5.18983061712697e-14 2.10374842907425e-21 1 1 0 1
"tree_200" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_201" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_202" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_203" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_204" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_205" 233.77 526.31 2510.49 305.9 0.517241379310345 -125.140094965137 0.900022226355014 0.581216393380327 0.999058892828993 5.9107598874819e-12 7.5560024066485e-15 2.9143080417253e-23 1 1 0 1
"tree_206" 233.77 526.34 2510.49 305.9 0.586206896551724 -125.152928091714 0.900008618382556 0.581183265569784 0.974207373101659 5.93190770409384e-12 7.60007871393922e-15 2.95284685033116e-23 1 1 0 1
"tree_207" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_208" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_209" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_210" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_211" 233.77 521.11 2510.49 305.9 0.517241379310345 -122.915686358386 0.902380941580974 0.587016177006774 0.999058892828993 3.17014500836453e-12 2.71952969386382e-15 2.83870012884587e-24 1 1 0 1
"tree_212" 233.77 526.11 2510.49 305.9 0.551724137931034 -125.054540787954 0.900112946171397 0.581437342000722 0.994288690739002 5.77164976976208e-12 7.26845494579284e-15 2.66969493459437e-23 1 1 0 1
"tree_213" 233.77 521.11 2510.49 305.9 0.517241379310345 -122.915686358386 0.902380941580974 0.587016177006774 0.999058892828993 3.17014500836453e-12 2.71952969386382e-15 2.83870012884587e-24 1 1 0 1
"tree_214" 233.77 526.31 2510.49 305.9 0.517241379310345 -125.140094965137 0.900022226355014 0.581216393380327 0.999058892828993 5.9107598874819e-12 7.5560024066485e-15 2.9143080417253e-23 1 1 0 1
"tree_215" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_216" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_217" 233.77 531.51 2510.49 305.9 0.517241379310345 -127.364503571887 0.897663511129054 0.575530093507178 0.999058892828993 1.09345969672607e-11 2.0435032576381e-14 2.70419211025889e-22 1 1 0 1
"tree_218" 233.77 555.71 2510.49 305.9 0.586206896551724 -137.716559010994 0.886686413346699 0.55046697018229 0.974207373101659 1.72733852755571e-10 1.506088687039e-12 2.62015389821125e-18 1 1 0 1
"tree_219" 233.77 550.51 2510.49 305.9 0.586206896551724 -135.492150404244 0.88904512857266 0.555666563731812 0.974207373101659 9.68369252829854e-11 6.2448371975916e-13 4.24652478900945e-19 1 1 0 1
"tree_220" 233.77 531.31 2510.49 305.9 0.551724137931034 -127.278949394704 0.897754230945437 0.575746739191809 0.994288690739002 1.0680469747929e-11 1.96774408339573e-14 2.48662611943003e-22 1 1 0 1
"tree_221" 233.77 555.71 2510.49 305.9 0.586206896551724 -137.716559010994 0.886686413346699 0.55046697018229 0.974207373101659 1.72733852755571e-10 1.506088687039e-12 2.62015389821125e-18 1 1 0 1
"tree_222" 233.77 560.91 2510.49 305.9 0.586206896551724 -139.940967617744 0.884327698120739 0.545363783851242 0.974207373101659 3.05716637537452e-10 3.55135454122509e-12 1.49828819241064e-17 1 1 0 1
"tree_223" 233.77 545.31 2510.49 305.9 0.586206896551724 -133.267741797493 0.89140384379862 0.560965322477123 0.974207373101659 5.38651379505398e-11 2.52991968765998e-13 6.35427742476574e-20 1 1 0 1
"tree_224" 233.77 545.31 2510.49 305.9 0.586206896551724 -133.267741797493 0.89140384379862 0.560965322477123 0.974207373101659 5.38651379505398e-11 2.52991968765998e-13 6.35427742476574e-20 1 1 0 1
"tree_225" 233.77 545.31 2510.49 305.9 0.586206896551724 -133.267741797493 0.89140384379862 0.560965322477123 0.974207373101659 5.38651379505398e-11 2.52991968765998e-13 6.35427742476574e-20 1 1 0 1
"tree_226" 233.77 545.31 2510.49 305.9 0.586206896551724 -133.267741797493 0.89140384379862 0.560965322477123 0.974207373101659 5.38651379505398e-11 2.52991968765998e-13 6.35427742476574e-20 1 1 0 1
