"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_133" 40.1 192.5 272.6 157.3 0.5 -380.04987531172 0.694709453599306 0.817142857142857 0.764899465885317 0.157848543348147 0.172038840124485 0.19517698387902 0.832 0.559945504087194 0.174 1
"tree_134" 40.1 170 272.6 157.3 0.5 -323.940149625935 0.889852558542931 0.925294117647059 0.764899465885317 0.0106387323695502 0.00643844311061395 0.00224127955483606 0.984 0.866485013623978 0.019 1
"tree_135" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_136" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_137" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_138" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_139" 40.1 169.4 272.6 157.3 0.333333333333333 -322.443890274314 0.895056374674762 0.928571428571429 0.966837721957077 0.00970185543853177 0.00554996548887578 0.00176301681228292 0.984 0.874659400544959 0.016 1
"tree_140" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_141" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_142" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_143" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_144" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_145" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_146" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_147" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_148" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_149" 40.1 172.3 272.6 157.3 0.166666666666667 -329.675810473815 0.86990459670425 0.912942542077771 0.999078355995531 0.0149970678763923 0.0108473473756146 0.00509022239659035 0.98 0.835149863760218 0.023 1
"tree_150" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_151" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_152" 40.1 187.3 272.6 157.3 0.333333333333333 -367.082294264339 0.7398091934085 0.839829151094501 0.966837721957077 0.0961660449152451 0.104078995630333 0.111082890122797 0.885 0.630790190735695 0.121 1
"tree_153" 40.1 172.3 272.6 157.3 0.166666666666667 -329.675810473815 0.86990459670425 0.912942542077771 0.999078355995531 0.0149970678763923 0.0108473473756146 0.00509022239659035 0.98 0.835149863760218 0.023 1
"tree_154" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_155" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_156" 40.1 169.4 272.6 157.3 0.333333333333333 -322.443890274314 0.895056374674762 0.928571428571429 0.966837721957077 0.00970185543853177 0.00554996548887578 0.00176301681228292 0.984 0.874659400544959 0.016 1
"tree_157" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_158" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_159" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_160" 40.1 175.2 272.6 157.3 0.333333333333333 -336.907730673317 0.844752818733738 0.89783105022831 0.966837721957077 0.0226072813089145 0.0191691862724736 0.0119368739032119 0.965 0.795640326975477 0.038 1
"tree_161" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_162" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_163" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_164" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_165" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_166" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_167" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_168" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_169" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_170" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_171" 40.1 172.3 272.6 157.3 0.166666666666667 -329.675810473815 0.86990459670425 0.912942542077771 0.999078355995531 0.0149970678763923 0.0108473473756146 0.00509022239659035 0.98 0.835149863760218 0.023 1
"tree_172" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_173" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_174" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_175" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_176" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_177" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_178" 40.1 170 272.6 157.3 0.333333333333333 -323.940149625935 0.889852558542931 0.925294117647059 0.966837721957077 0.0106387323695502 0.00643844311061395 0.00224127955483606 0.984 0.866485013623978 0.019 1
"tree_179" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_180" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_181" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_182" 40.1 195.4 272.6 157.3 0.5 -387.281795511222 0.669557675628795 0.805015353121802 0.764899465885317 0.201626809964231 0.218379336956979 0.250540813566881 0.789 0.520435967302453 0.221 1
"tree_183" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_184" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_185" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_186" 40.1 164.2 272.6 157.3 0.333333333333333 -309.476309226932 0.940156114483955 0.957978075517661 0.966837721957077 0.00416916009258899 0.00112271470986356 0.000113016347707472 0.995 0.945504087193461 0.00600000000000001 1
"tree_187" 40.1 170 272.6 157.3 0.333333333333333 -323.940149625935 0.889852558542931 0.925294117647059 0.966837721957077 0.0106387323695502 0.00643844311061395 0.00224127955483606 0.984 0.866485013623978 0.019 1
"tree_188" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_189" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_190" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_191" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_192" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_193" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_194" 40.1 210.4 272.6 157.3 0.666666666666667 -424.688279301745 0.539462272333044 0.747623574144487 0.347558671217061 0.512218541515323 0.521850229629195 0.562112169347896 0.555 0.31607629427793 0.468 1
"tree_195" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_196" 40.1 176.9 272.6 157.3 0.333333333333333 -341.147132169576 0.830008673026886 0.88920293951385 0.966837721957077 0.0284255130519323 0.0257913645712584 0.0182622362122919 0.96 0.772479564032697 0.043 1
"tree_197" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_198" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_199" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747 0.966837721957077 0.0191341481142248 0.0153049143970345 0.00856960919753919 0.976 0.811989100817439 0.027 1
"tree_200" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_201" 40.1 182.1 272.6 157.3 0.333333333333333 -354.114713216957 0.784908933217693 0.86381109280615 0.966837721957077 0.0543479029661045 0.0559871673194615 0.0518994353481947 0.925 0.701634877384196 0.081 1
"tree_202" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_203" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_204" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_205" 40.1 184.4 272.6 157.3 0.333333333333333 -359.850374064838 0.764960971379011 0.853036876355748 0.966837721957077 0.0706149910566262 0.0748764071313406 0.0747970104266078 0.905 0.670299727520436 0.102 1
"tree_206" 40.1 175.2 272.6 157.3 0.333333333333333 -336.907730673317 0.844752818733738 0.89783105022831 0.966837721957077 0.0226072813089145 0.0191691862724736 0.0119368739032119 0.965 0.795640326975477 0.038 1
"tree_207" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826 0.764899465885317 0.182695327894972 0.19850959848968 0.227047824268997 0.812 0.536784741144414 0.199 1
"tree_208" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_209" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398 0.764899465885317 0.272666105436615 0.29099674474422 0.333042946816853 0.741 0.465940054495913 0.276 1
"tree_210" 40.1 160.2 272.6 157.3 0.166666666666667 -299.501246882793 0.974848222029488 0.981897627965044 0.999078355995531 0.00205814618619801 0.000156855550627258 2.71704932190648e-06 1 1 0.002 1
"tree_211" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_212" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971 0.764899465885317 0.120828643372077 0.131667446381853 0.145495572491539 0.864 0.599455040871935 0.144 1
"tree_213" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
"tree_214" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_215" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_216" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778 0.764899465885317 0.066048430752177 0.0695938745368793 0.0683209832461673 0.912 0.678474114441417 0.091 1
"tree_217" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132 0.764899465885317 0.114002715826611 0.12408987226697 0.136063545791851 0.879 0.607629427792916 0.129 1
"tree_218" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_219" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075 0.347558671217061 0.380412429156966 0.396770529265546 0.443865829254852 0.671 0.395095367847412 0.362 1
"tree_220" 40.1 179.2 272.6 157.3 0.333333333333333 -346.882793017456 0.810060711188205 0.877790178571429 0.966837721957077 0.0382306774607351 0.0371611102139952 0.0302436463041917 0.946 0.741144414168937 0.0570000000000001 1
