"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_754" 0.384615384615385 28.6144578313253 0.603856749311295 0.241561181434599 0.21206348386227 0.00459486701354231 0.148379560732728 0.113558688832053 0.992 0.926712614490312 94.8 0.00800000000000001 1
"tree_755" 0.384615384615385 21.0843373493976 0.548760330578512 0.218511450381679 0.21206348386227 0.00571477875646305 0.287339703887269 0.27112377780637 0.956 0.860522467318574 104.8 0.044 1
"tree_756" 0.461538461538462 32.9819277108434 0.635812672176309 0.257303370786517 0.0555998734790406 0.00403915179535067 0.0920842145464718 0.0542177452138618 0.997 0.96510289984992 89 0.003 1
"tree_757" 0.307692307692308 28.3885542168675 0.602203856749311 0.240799158780231 0.510004741262985 0.00462538393930659 0.151785540934374 0.117345567526118 0.991 0.92472691007516 95.1 0.00900000000000001 1
"tree_758" 0.307692307692308 -1.50602409638554 0.383471074380165 0.169881305637982 0.510004741262985 0.010656501676933 0.809977033854029 0.769058440703039 0.559 0.661952025803358 134.8 0.441 1
"tree_759" 0.384615384615385 -8.81024096385543 0.330027548209366 0.158477508650519 0.21206348386227 0.0129058869800847 0.913144680641263 0.858151777504292 0.39 0.597747583046772 144.5 0.61 1
"tree_760" 0.307692307692308 23.1927710843374 0.564187327823692 0.224509803921569 0.510004741262985 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_761" 0.461538461538462 35.9939759036145 0.657851239669422 0.269411764705882 0.0555998734790406 0.00369177241773735 0.0633346929320084 0.0283536416730699 0.999 0.991578958718616 85 0.001 1
"tree_762" 0.384615384615385 35.9939759036145 0.657851239669422 0.269411764705882 0.21206348386227 0.00369177241773735 0.0633346929320084 0.0283536416730699 0.999 0.991578958718616 85 0.001 1
"tree_763" 0.538461538461538 6.24999999999999 0.440220385674931 0.183935742971888 0.00873079898103205 0.00864945377149005 0.647689414199927 0.630574554512663 0.728 0.730127877390249 124.5 0.272 1
"tree_764" 0.230769230769231 -9.03614457831326 0.328374655647383 0.158149171270718 0.818590909729345 0.0129815546572952 0.915524347888415 0.860346478652873 0.387 0.59576187863162 144.8 0.613 1
"tree_765" 0.230769230769231 23.1174698795181 0.563636363636364 0.224289911851126 0.818590909729345 0.00539072196445709 0.244906848695021 0.223196679150793 0.966 0.878393807054943 102.1 0.034 1
"tree_766" 0.538461538461538 36.144578313253 0.658953168044077 0.270047169811321 0.00873079898103205 0.00367512894362768 0.062096182066606 0.0273533568120117 0.999 0.99290276166205 84.8 0.001 1
"tree_767" 0.307692307692308 35.7680722891566 0.656198347107438 0.268464243845252 0.510004741262985 0.00371686441770583 0.0652265630959063 0.0299031406359773 0.999 0.989593254303464 85.3 0.001 1
"tree_768" 0.307692307692308 38.027108433735 0.672727272727273 0.278250303766707 0.510004741262985 0.00347269245781261 0.0480917749875579 0.0169160752163496 1 1 82.3 0 1
"tree_769" 0.384615384615385 28.4638554216868 0.602754820936639 0.241052631578947 0.21206348386227 0.0046151915933854 0.150644757611206 0.11607567558488 0.991 0.925388811546877 95 0.00900000000000001 1
"tree_770" 0.615384615384615 28.7650602409638 0.60495867768595 0.242071881606765 0.000761190341830881 0.00457462235905575 0.146136192144517 0.111072240607104 0.992 0.928036417433747 94.6 0.00800000000000001 1
"tree_771" 0.615384615384615 23.4186746987952 0.565840220385675 0.225172074729597 0.000761190341830881 0.0053441291963158 0.238907952138682 0.216365610542568 0.967 0.881041412941812 101.7 0.033 1
"tree_772" 0.384615384615385 15.7379518072289 0.509641873278237 0.204647006255585 0.21206348386227 0.00665087942599952 0.412032648264516 0.405713197529184 0.892 0.813527462826639 111.9 0.108 1
"tree_773" 0.461538461538462 30.7981927710843 0.619834710743802 0.249183895538629 0.0555998734790406 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_774" 0.461538461538462 6.17469879518071 0.439669421487603 0.183788121990369 0.0555998734790406 0.00866722367216824 0.649469180241818 0.632144309712555 0.726 0.729465975918531 124.6 0.274 1
"tree_775" 0.615384615384615 31.0240963855422 0.621487603305785 0.25 0.000761190341830881 0.00428036287199449 0.115095852443329 0.0775254834439359 0.997 0.947893461585268 91.6 0.003 1
"tree_776" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_777" 0.384615384615385 13.5542168674699 0.49366391184573 0.199477351916376 0.21206348386227 0.00707065635356795 0.466456838265801 0.460983764433367 0.861 0.794332320146835 114.8 0.139 1
"tree_778" 0.384615384615385 23.2680722891566 0.564738292011019 0.224730127576055 0.21206348386227 0.00536738063032903 0.241897746903027 0.219771421837212 0.967 0.879717609998378 101.9 0.033 1
"tree_779" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_780" 0.230769230769231 28.2379518072289 0.601101928374656 0.240293809024134 0.818590909729345 0.00464582891150912 0.154083473853929 0.119908036318379 0.991 0.923403107131725 95.3 0.00900000000000001 1
"tree_781" 0.384615384615385 30.7228915662651 0.619283746556474 0.248913043478261 0.21206348386227 0.0043185939839544 0.118953416265774 0.0815869416283722 0.996 0.945245855698399 92 0.004 1
"tree_782" 0.615384615384615 45.933734939759 0.730578512396694 0.318941504178273 0.000761190341830881 0.00272747369961365 0.0135254734033595 0.000988116983762689 1 1 71.8 0 1
"tree_783" 0.538461538461538 45.8584337349398 0.730027548209366 0.318497913769124 0.00873079898103205 0.00273383041637517 0.0137124760477493 0.00102330852741448 1 1 71.9 0 1
"tree_784" 0.461538461538462 -1.355421686747 0.384573002754821 0.170133729569094 0.0555998734790406 0.0106139635691464 0.807307797110135 0.766818540631544 0.562 0.663275828746793 134.6 0.438 1
"tree_785" 0.461538461538462 21.1596385542169 0.54931129476584 0.218720152817574 0.0555998734790406 0.00570247496888466 0.285710629649711 0.269299361644026 0.956 0.861184368790291 104.7 0.044 1
"tree_786" 0.230769230769231 -1.58132530120481 0.382920110192838 0.169755374351371 0.818590909729345 0.0106778263552763 0.811303625779642 0.770171885198102 0.556 0.661290124331641 134.9 0.444 1
"tree_787" 0.615384615384615 30.9487951807229 0.620936639118457 0.249727371864776 0.000761190341830881 0.00428989217547053 0.116052205728431 0.078528900359897 0.997 0.947231560113551 91.7 0.003 1
"tree_788" 0.0769230769230769 35.5421686746988 0.654545454545455 0.267523364485981 0.999185532535202 0.0037421092730472 0.0671597504501949 0.0315124618632815 0.999 0.987607549888312 85.6 0.001 1
"tree_789" 0.461538461538462 32.9819277108434 0.635812672176309 0.257303370786517 0.0555998734790406 0.00403915179535067 0.0920842145464718 0.0542177452138618 0.997 0.96510289984992 89 0.003 1
"tree_790" 0.230769230769231 -1.58132530120481 0.382920110192838 0.169755374351371 0.818590909729345 0.0106778263552763 0.811303625779642 0.770171885198102 0.556 0.661290124331641 134.9 0.444 1
"tree_791" 0.538461538461538 45.8584337349398 0.730027548209366 0.318497913769124 0.00873079898103205 0.00273383041637517 0.0137124760477493 0.00102330852741448 1 1 71.9 0 1
"tree_792" 0.384615384615385 -8.8855421686747 0.329476584022039 0.158367911479945 0.21206348386227 0.0129310670496435 0.913943066427053 0.858886732836686 0.39 0.597085681575055 144.6 0.61 1
"tree_793" 0.384615384615385 21.0843373493976 0.548760330578512 0.218511450381679 0.21206348386227 0.00571477875646305 0.287339703887269 0.27112377780637 0.956 0.860522467318574 104.8 0.044 1
"tree_794" 0.615384615384615 13.7801204819277 0.495316804407713 0.2 0.000761190341830881 0.00702617265067887 0.460779521745903 0.455318657767318 0.865 0.796318024561987 114.5 0.135 1
"tree_795" 0.307692307692308 -1.50602409638554 0.383471074380165 0.169881305637982 0.510004741262985 0.010656501676933 0.809977033854029 0.769058440703039 0.559 0.661952025803358 134.8 0.441 1
"tree_796" 0.538461538461538 28.6897590361446 0.604407713498623 0.24181626187962 0.00873079898103205 0.00458473471240603 0.147255147873665 0.112311637040871 0.992 0.927374515962029 94.7 0.00800000000000001 1
"tree_797" 0.461538461538462 38.328313253012 0.674931129476584 0.27960927960928 0.0555998734790406 0.00344124888549287 0.0460942498980985 0.0155744454527238 1 1 81.9 0 1
"tree_798" 0.307692307692308 -1.50602409638554 0.383471074380165 0.169881305637982 0.510004741262985 0.010656501676933 0.809977033854029 0.769058440703039 0.559 0.661952025803358 134.8 0.441 1
"tree_799" 0.461538461538462 30.7981927710843 0.619834710743802 0.249183895538629 0.0555998734790406 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_800" 0.384615384615385 21.1596385542169 0.54931129476584 0.218720152817574 0.21206348386227 0.00570247496888466 0.285710629649711 0.269299361644026 0.956 0.861184368790291 104.7 0.044 1
"tree_801" 0.307692307692308 30.7228915662651 0.619283746556474 0.248913043478261 0.510004741262985 0.0043185939839544 0.118953416265774 0.0815869416283722 0.996 0.945245855698399 92 0.004 1
"tree_802" 0.384615384615385 -8.8855421686747 0.329476584022039 0.158367911479945 0.21206348386227 0.0129310670496435 0.913943066427053 0.858886732836686 0.39 0.597085681575055 144.6 0.61 1
"tree_803" 0.230769230769231 5.9487951807229 0.43801652892562 0.183346677341874 0.818590909729345 0.00872072561411048 0.654790129541406 0.636828151835865 0.722 0.727480271503379 124.9 0.278 1
"tree_804" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_805" 0.230769230769231 28.4638554216868 0.602754820936639 0.241052631578947 0.818590909729345 0.0046151915933854 0.150644757611206 0.11607567558488 0.991 0.925388811546877 95 0.00900000000000001 1
"tree_806" 0.461538461538462 13.6295180722891 0.494214876033058 0.199651264167393 0.0555998734790406 0.00705580091662911 0.464563559897439 0.459097133784585 0.863 0.794994221618552 114.7 0.137 1
"tree_807" 0.615384615384615 38.4036144578313 0.675482093663912 0.279951100244499 0.000761190341830881 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_808" 0.384615384615385 38.2530120481928 0.674380165289256 0.279268292682927 0.21206348386227 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_809" 0.461538461538462 15.8132530120482 0.510192837465565 0.204830053667263 0.0555998734790406 0.00663680581134046 0.410179410408974 0.403793038070376 0.892 0.814189364298357 111.8 0.108 1
"tree_810" 0.384615384615385 13.5542168674699 0.49366391184573 0.199477351916376 0.21206348386227 0.00707065635356795 0.466456838265801 0.460983764433367 0.861 0.794332320146835 114.8 0.139 1
"tree_811" 0.384615384615385 38.2530120481928 0.674380165289256 0.279268292682927 0.21206348386227 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_812" 0.230769230769231 35.7680722891566 0.656198347107438 0.268464243845252 0.818590909729345 0.00371686441770583 0.0652265630959063 0.0299031406359773 0.999 0.989593254303464 85.3 0.001 1
"tree_813" 0.307692307692308 15.6626506024096 0.509090909090909 0.204464285714286 0.510004741262985 0.00666497941522799 0.413887810579911 0.407632830742684 0.892 0.812865561354922 112 0.108 1
"tree_814" 0.384615384615385 35.9186746987952 0.657300275482094 0.26909518213866 0.21206348386227 0.00370011948306983 0.0639607526584211 0.0288635589065144 0.999 0.990917057246898 85.1 0.001 1
"tree_815" 0.307692307692308 45.6325301204819 0.728374655647383 0.317174515235457 0.510004741262985 0.00275298088490131 0.0142861765480484 0.00113532955890915 1 1 72.2 0 1
"tree_816" 0.461538461538462 30.7981927710843 0.619834710743802 0.249183895538629 0.0555998734790406 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_817" 0.461538461538462 6.09939759036144 0.439118457300276 0.18364073777065 0.0555998734790406 0.00868502558118647 0.651245910689471 0.633709834940957 0.725 0.728804074446814 124.7 0.275 1
"tree_818" 0.384615384615385 6.02409638554217 0.438567493112948 0.18349358974359 0.21206348386227 0.00870285954599941 0.653019571684124 0.635271119224492 0.723 0.728142172975097 124.8 0.277 1
"tree_819" 0.615384615384615 38.4036144578313 0.675482093663912 0.279951100244499 0.000761190341830881 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_820" 0.461538461538462 45.7078313253012 0.728925619834711 0.317614424410541 0.0555998734790406 0.00274658398453107 0.0140928104147918 0.00109688957218102 1 1 72.1 0 1
"tree_821" 0.384615384615385 35.9939759036145 0.657851239669422 0.269411764705882 0.21206348386227 0.00369177241773735 0.0633346929320084 0.0283536416730699 0.999 0.991578958718616 85 0.001 1
"tree_822" 0.307692307692308 38.1024096385542 0.673278236914601 0.278588807785888 0.510004741262985 0.00346480746392883 0.0475863415796293 0.0165727793716407 1 1 82.2 0 1
"tree_823" 0.461538461538462 38.1777108433735 0.673829201101928 0.278928136419001 0.0555998734790406 0.00345693855612453 0.0470849553476499 0.0162347742635197 1 1 82.1 0 1
"tree_824" 0.384615384615385 30.7228915662651 0.619283746556474 0.248913043478261 0.21206348386227 0.0043185939839544 0.118953416265774 0.0815869416283722 0.996 0.945245855698399 92 0.004 1
"tree_825" 0.461538461538462 45.7078313253012 0.728925619834711 0.317614424410541 0.0555998734790406 0.00274658398453107 0.0140928104147918 0.00109688957218102 1 1 72.1 0 1
"tree_826" 0.307692307692308 6.02409638554217 0.438567493112948 0.18349358974359 0.510004741262985 0.00870285954599941 0.653019571684124 0.635271119224492 0.723 0.728142172975097 124.8 0.277 1
"tree_827" 0.230769230769231 13.5542168674699 0.49366391184573 0.199477351916376 0.818590909729345 0.00707065635356795 0.466456838265801 0.460983764433367 0.861 0.794332320146835 114.8 0.139 1
"tree_828" 0.230769230769231 28.3885542168675 0.602203856749311 0.240799158780231 0.818590909729345 0.00462538393930659 0.151785540934374 0.117345567526118 0.991 0.92472691007516 95.1 0.00900000000000001 1
"tree_829" 0.538461538461538 38.328313253012 0.674931129476584 0.27960927960928 0.00873079898103205 0.00344124888549287 0.0460942498980985 0.0155744454527238 1 1 81.9 0 1
"tree_830" 0.538461538461538 38.4036144578313 0.675482093663912 0.279951100244499 0.00873079898103205 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_831" 0.307692307692308 -16.3403614457831 0.274931129476584 0.148220064724919 0.510004741262985 0.0156435546448716 0.969902031650338 0.916673350604645 0.26 0.531557435875034 154.5 0.74 1
"tree_832" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_833" 0.384615384615385 28.539156626506 0.603305785123967 0.241306638566913 0.21206348386227 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_834" 0.307692307692308 -1.50602409638554 0.383471074380165 0.169881305637982 0.510004741262985 0.010656501676933 0.809977033854029 0.769058440703039 0.559 0.661952025803358 134.8 0.441 1
"tree_835" 0.307692307692308 -1.43072289156627 0.384022038567493 0.170007423904974 0.510004741262985 0.0106352140990203 0.808645087596188 0.767940661327229 0.561 0.662613927275076 134.7 0.439 1
"tree_836" 0.384615384615385 36.0692771084337 0.658402203856749 0.269729093050648 0.21206348386227 0.00368344224773756 0.0627131749266377 0.0278502542870646 0.999 0.992240860190333 84.9 0.001 1
"tree_837" 0.307692307692308 13.4789156626506 0.493112947658402 0.199303742384682 0.510004741262985 0.007085539383367 0.468350902436853 0.462868603838554 0.861 0.793670418675118 114.9 0.139 1
"tree_838" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_839" 0.384615384615385 30.7981927710843 0.619834710743802 0.249183895538629 0.21206348386227 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_840" 0.538461538461538 30.8734939759036 0.62038567493113 0.249455337690632 0.00873079898103205 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_841" 0.384615384615385 38.2530120481928 0.674380165289256 0.279268292682927 0.21206348386227 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_842" 0.538461538461538 38.328313253012 0.674931129476584 0.27960927960928 0.00873079898103205 0.00344124888549287 0.0460942498980985 0.0155744454527238 1 1 81.9 0 1
"tree_843" 0.461538461538462 23.2680722891566 0.564738292011019 0.224730127576055 0.0555998734790406 0.00536738063032903 0.241897746903027 0.219771421837212 0.967 0.879717609998378 101.9 0.033 1
"tree_844" 0.384615384615385 38.2530120481928 0.674380165289256 0.279268292682927 0.21206348386227 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_845" 0.307692307692308 23.1927710843374 0.564187327823692 0.224509803921569 0.510004741262985 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_846" 0.384615384615385 6.17469879518071 0.439669421487603 0.183788121990369 0.21206348386227 0.00866722367216824 0.649469180241818 0.632144309712555 0.726 0.729465975918531 124.6 0.274 1
"tree_847" 0.461538461538462 40.4367469879518 0.690358126721763 0.289506953223767 0.0555998734790406 0.00322821226793368 0.0338314663765807 0.00831517614533197 1 1 79.1 0 1
"tree_848" 0.384615384615385 -1.43072289156627 0.384022038567493 0.170007423904974 0.21206348386227 0.0106352140990203 0.808645087596188 0.767940661327229 0.561 0.662613927275076 134.7 0.439 1
"tree_849" 0.230769230769231 13.4789156626506 0.493112947658402 0.199303742384682 0.818590909729345 0.007085539383367 0.468350902436853 0.462868603838554 0.861 0.793670418675118 114.9 0.139 1
"tree_850" 0.384615384615385 25.4518072289157 0.580716253443526 0.231313131313131 0.21206348386227 0.00503888664916612 0.200500300060753 0.172494457349545 0.979 0.898912752678182 99 0.021 1
"tree_851" 0.307692307692308 13.4789156626506 0.493112947658402 0.199303742384682 0.510004741262985 0.007085539383367 0.468350902436853 0.462868603838554 0.861 0.793670418675118 114.9 0.139 1
"tree_852" 0.307692307692308 23.1927710843374 0.564187327823692 0.224509803921569 0.510004741262985 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_853" 0.307692307692308 28.539156626506 0.603305785123967 0.241306638566913 0.510004741262985 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_854" 0.538461538461538 21.3102409638554 0.550413223140496 0.219138755980861 0.00873079898103205 0.00567793791715433 0.282465192389217 0.265660581518171 0.956 0.862508171733726 104.5 0.044 1
"tree_855" 0.307692307692308 23.1927710843374 0.564187327823692 0.224509803921569 0.510004741262985 0.00537904004152175 0.243399893396201 0.221481645932562 0.966 0.87905570852666 102 0.034 1
"tree_856" 0.538461538461538 33.0572289156626 0.636363636363636 0.257592800899888 0.00873079898103205 0.00403012241321229 0.0912692841658145 0.0534270667182376 0.997 0.965764801321638 88.9 0.003 1
"tree_857" 0.230769230769231 13.3283132530121 0.492011019283747 0.198957428323197 0.818590909729345 0.00711538839248496 0.472141226702928 0.46663275167403 0.856 0.792346615731683 115.1 0.144 1
"tree_858" 0.615384615384615 38.4036144578313 0.675482093663912 0.279951100244499 0.000761190341830881 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_859" 0.615384615384615 38.4036144578313 0.675482093663912 0.279951100244499 0.000761190341830881 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_860" 0.307692307692308 13.4789156626506 0.493112947658402 0.199303742384682 0.510004741262985 0.007085539383367 0.468350902436853 0.462868603838554 0.861 0.793670418675118 114.9 0.139 1
"tree_861" 0.307692307692308 6.09939759036144 0.439118457300276 0.18364073777065 0.510004741262985 0.00868502558118647 0.651245910689471 0.633709834940957 0.725 0.728804074446814 124.7 0.275 1
"tree_862" 0.538461538461538 45.7831325301205 0.729476584022039 0.318055555555556 0.00873079898103205 0.00274020050319102 0.0139015826603131 0.00105955770806218 1 1 72 0 1
"tree_863" 0.615384615384615 30.8734939759036 0.62038567493113 0.249455337690632 0.000761190341830881 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_864" 0.538461538461538 15.8885542168675 0.510743801652893 0.205013428827216 0.00873079898103205 0.00662275852995112 0.408328134828715 0.401872399970475 0.892 0.814851265770074 111.7 0.108 1
"tree_865" 0.538461538461538 38.4036144578313 0.675482093663912 0.279951100244499 0.00873079898103205 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_866" 0.461538461538462 40.5120481927711 0.690909090909091 0.289873417721519 0.0555998734790406 0.00322082817379304 0.0334461136670873 0.00811717414359638 1 1 79 0 1
"tree_867" 0.461538461538462 28.6144578313253 0.603856749311295 0.241561181434599 0.0555998734790406 0.00459486701354231 0.148379560732728 0.113558688832053 0.992 0.926712614490312 94.8 0.00800000000000001 1
"tree_868" 0.461538461538462 23.2680722891566 0.564738292011019 0.224730127576055 0.0555998734790406 0.00536738063032903 0.241897746903027 0.219771421837212 0.967 0.879717609998378 101.9 0.033 1
"tree_869" 0.538461538461538 47.9668674698795 0.745454545454546 0.331403762662808 0.00873079898103205 0.00256080779861595 0.00921077663675675 0.000356691735989063 1 1 69.1 0 1
"tree_870" 0.307692307692308 30.6475903614458 0.618732782369146 0.248642779587405 0.510004741262985 0.00432819932713359 0.119931224274918 0.0826222149982411 0.996 0.944583954226681 92.1 0.004 1
"tree_871" 0.307692307692308 8.20783132530121 0.454545454545455 0.18785890073831 0.510004741262985 0.00819851697649824 0.600464796452194 0.588318184760333 0.77 0.747337315654901 121.9 0.23 1
"tree_872" 0.538461538461538 45.8584337349398 0.730027548209366 0.318497913769124 0.00873079898103205 0.00273383041637517 0.0137124760477493 0.00102330852741448 1 1 71.9 0 1
"tree_873" 0.384615384615385 -1.43072289156627 0.384022038567493 0.170007423904974 0.21206348386227 0.0106352140990203 0.808645087596188 0.767940661327229 0.561 0.662613927275076 134.7 0.439 1
"tree_874" 0.384615384615385 35.9186746987952 0.657300275482094 0.26909518213866 0.21206348386227 0.00370011948306983 0.0639607526584211 0.0288635589065144 0.999 0.990917057246898 85.1 0.001 1
"tree_875" 0.461538461538462 30.8734939759036 0.62038567493113 0.249455337690632 0.0555998734790406 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_876" 0.307692307692308 35.9939759036145 0.657851239669422 0.269411764705882 0.510004741262985 0.00369177241773735 0.0633346929320084 0.0283536416730699 0.999 0.991578958718616 85 0.001 1
"tree_877" 0.538461538461538 30.8734939759036 0.62038567493113 0.249455337690632 0.00873079898103205 0.00429944044044388 0.117013913173624 0.0795402827958506 0.997 0.946569658641833 91.8 0.003 1
"tree_878" 0.230769230769231 35.6927710843374 0.65564738292011 0.268149882903981 0.818590909729345 0.00372526234609686 0.0658663464722769 0.0304328829549494 0.999 0.988931352831746 85.4 0.001 1
"tree_879" 0.230769230769231 21.0090361445783 0.548209366391185 0.218303145853194 0.818590909729345 0.00572710610249861 0.288972982141458 0.272951469868503 0.955 0.859860565846856 104.9 0.045 1
"tree_880" 0.307692307692308 28.539156626506 0.603305785123967 0.241306638566913 0.510004741262985 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_881" 0.307692307692308 30.6475903614458 0.618732782369146 0.248642779587405 0.510004741262985 0.00432819932713359 0.119931224274918 0.0826222149982411 0.996 0.944583954226681 92.1 0.004 1
"tree_882" 0.307692307692308 -8.96084337349399 0.328925619834711 0.158258465791292 0.510004741262985 0.012956289589653 0.914736284761114 0.859618296129788 0.387 0.596423780103337 144.7 0.613 1
"tree_883" 0.538461538461538 15.8885542168675 0.510743801652893 0.205013428827216 0.00873079898103205 0.00662275852995112 0.408328134828715 0.401872399970475 0.892 0.814851265770074 111.7 0.108 1
"tree_884" 0.384615384615385 38.1777108433735 0.673829201101928 0.278928136419001 0.21206348386227 0.00345693855612453 0.0470849553476499 0.0162347742635197 1 1 82.1 0 1
"tree_885" 0.384615384615385 38.1777108433735 0.673829201101928 0.278928136419001 0.21206348386227 0.00345693855612453 0.0470849553476499 0.0162347742635197 1 1 82.1 0 1
"tree_886" 0.384615384615385 13.6295180722891 0.494214876033058 0.199651264167393 0.21206348386227 0.00705580091662911 0.464563559897439 0.459097133784585 0.863 0.794994221618552 114.7 0.137 1
"tree_887" 0.384615384615385 35.8433734939759 0.656749311294766 0.268779342723005 0.21206348386227 0.00370848347321814 0.0645913705856449 0.0293800455203743 0.999 0.990255155775181 85.2 0.001 1
"tree_888" 0.461538461538462 30.7981927710843 0.619834710743802 0.249183895538629 0.0555998734790406 0.0043090076991719 0.117980981259008 0.0805596302746901 0.996 0.945907757170116 91.9 0.004 1
"tree_889" 0.384615384615385 38.2530120481928 0.674380165289256 0.279268292682927 0.21206348386227 0.00344908570607448 0.0465875976758142 0.0159020122264347 1 1 82 0 1
"tree_890" 0.307692307692308 21.0090361445783 0.548209366391185 0.218303145853194 0.510004741262985 0.00572710610249861 0.288972982141458 0.272951469868503 0.955 0.859860565846856 104.9 0.045 1
"tree_891" 0.615384615384615 38.4036144578313 0.675482093663912 0.279951100244499 0.000761190341830881 0.00343342806613333 0.0456048932997817 0.0152520260020743 1 1 81.8 0 1
"tree_892" 0.384615384615385 28.539156626506 0.603305785123967 0.241306638566913 0.21206348386227 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_893" 0.384615384615385 35.9186746987952 0.657300275482094 0.26909518213866 0.21206348386227 0.00370011948306983 0.0639607526584211 0.0288635589065144 0.999 0.990917057246898 85.1 0.001 1
"tree_894" 0.230769230769231 6.02409638554217 0.438567493112948 0.18349358974359 0.818590909729345 0.00870285954599941 0.653019571684124 0.635271119224492 0.723 0.728142172975097 124.8 0.277 1
"tree_895" 0.307692307692308 28.539156626506 0.603305785123967 0.241306638566913 0.510004741262985 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_896" 0.384615384615385 28.539156626506 0.603305785123967 0.241306638566913 0.21206348386227 0.00460501929600692 0.149509430722423 0.114813375412528 0.991 0.926050713018595 94.9 0.00900000000000001 1
"tree_897" 0.307692307692308 -1.50602409638554 0.383471074380165 0.169881305637982 0.510004741262985 0.010656501676933 0.809977033854029 0.769058440703039 0.559 0.661952025803358 134.8 0.441 1
"tree_898" 0.230769230769231 5.9487951807229 0.43801652892562 0.183346677341874 0.818590909729345 0.00872072561411048 0.654790129541406 0.636828151835865 0.722 0.727480271503379 124.9 0.278 1
"tree_899" 0.230769230769231 15.5873493975904 0.508539944903581 0.2042818911686 0.818590909729345 0.00667910582037277 0.415744859422435 0.409551890353886 0.891 0.812203659883205 112.1 0.109 1
"tree_900" 0.307692307692308 20.8584337349398 0.547107438016529 0.217887725975262 0.510004741262985 0.00575183162216103 0.292252050139937 0.276616456926774 0.952 0.858536762903422 105.1 0.048 1
"tree_901" 0.461538461538462 45.6325301204819 0.728374655647383 0.317174515235457 0.0555998734790406 0.00275298088490131 0.0142861765480484 0.00113532955890915 1 1 72.2 0 1
"tree_902" 0.384615384615385 30.7228915662651 0.619283746556474 0.248913043478261 0.21206348386227 0.0043185939839544 0.118953416265774 0.0815869416283722 0.996 0.945245855698399 92 0.004 1
