"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_3713" 292.41 568.49 2406.89 128.7 0.666666666666667 -94.4153756711467 0.806956399597926 0.226389206494397 0.858760201890734 0.00403966453084132 0.00287058092922829 3.78410259256941e-06 1 1 0 1
"tree_3714" 292.41 608.49 2406.89 128.7 0.666666666666667 -108.094798399508 0.789398601521383 0.211507173495045 0.858760201890734 0.00612860261391275 0.00482480884982717 3.12227306502706e-05 0.998 0.98444619214445 0.002 1
"tree_3715" 292.41 564.19 2406.89 128.7 0.666666666666667 -92.9448377278479 0.808843862891155 0.228114642230454 0.858760201890734 0.00385828900117595 0.00270733303409511 2.93197883292667e-06 1 1 0 1
"tree_3716" 292.41 531.81 2406.89 128.7 0.708333333333333 -81.8713450292397 0.823056900434117 0.242003723134202 0.672636498111904 0.00271073573606478 0.0017101159539411 3.48238376779071e-07 1 1 0 1
"tree_3717" 292.41 849.29 2406.89 128.7 0.708333333333333 -190.44492322424 0.683700657100593 0.151538343793051 0.672636498111904 0.050788017778282 0.0516345526574832 0.0256191160319958 0.961 0.827933156974515 0.039 1
"tree_3718" 292.41 794.89 2406.89 128.7 0.708333333333333 -171.840908313669 0.707579262484692 0.161909194982954 0.672636498111904 0.033385225620178 0.033201273485391 0.0100370313717062 0.98 0.863291583524533 0.02 1
"tree_3719" 292.41 746.05 2406.89 128.7 0.625 -155.138333162341 0.729017333936151 0.172508545003686 0.953804284070794 0.0222609490323823 0.0214169055772745 0.00347933338377383 0.987 0.895036170890395 0.013 1
"tree_3720" 292.41 571.51 2406.89 128.7 0.625 -95.4481720871379 0.805630785843148 0.225192910010324 0.953804284070794 0.00417157401211081 0.00299009892740679 4.51064832315516e-06 1 1 0 1
"tree_3721" 292.41 442.25 2406.89 128.7 0.5 -51.2431175404398 0.862368810327497 0.291011871113624 0.999715559943514 0.000956333115831423 0.000393187394920576 6.70297793022347e-11 1 1 0 1
"tree_3722" 292.41 525.49 2406.89 128.7 0.583333333333333 -79.7099962381587 0.82583103253021 0.244914270490399 0.988625893882322 0.00252656014085692 0.00155720113395875 2.19066974231838e-07 1 1 0 1
"tree_3723" 292.41 569.99 2406.89 128.7 0.666666666666667 -94.9283540234602 0.806297982170056 0.225793434972543 0.858760201890734 0.00410470839812631 0.00292943371713294 4.13052680865835e-06 1 1 0 1
"tree_3724" 292.41 560.24 2406.89 128.7 0.708333333333333 -91.5939947334222 0.810577695451213 0.229722975867485 0.672636498111904 0.00369814410472158 0.00256430574491046 2.30698216078484e-06 1 1 0 1
"tree_3725" 292.41 475.75 2406.89 128.7 0.666666666666667 -62.699634075442 0.847664154438392 0.270520231213873 0.858760201890734 0.0014281351943394 0.00070806037402686 2.90251346173121e-09 1 1 0 1
"tree_3726" 292.41 642.99 2406.89 128.7 0.708333333333333 -119.893300502719 0.774255000680365 0.200158633882331 0.672636498111904 0.00864743371010318 0.00729808215690525 0.000139562474746084 0.998 0.962022190012544 0.002 1
"tree_3727" 292.41 573.81 2406.89 128.7 0.666666666666667 -96.2347388940186 0.804621212453746 0.224290270298531 0.858760201890734 0.0042746057341932 0.00308389325035271 5.14628910800009e-06 1 1 0 1
"tree_3728" 292.41 668.29 2406.89 128.7 0.666666666666667 -128.545535378407 0.763149693396951 0.192581065106466 0.858760201890734 0.0110325688471583 0.00970755240199807 0.000358631743361223 0.997 0.945577921782481 0.003 1
"tree_3729" 292.41 544.01 2406.89 128.7 0.583333333333333 -86.0435689613898 0.817701772020771 0.236576533519604 0.988625893882322 0.00310090176686939 0.00204131952637 8.13644446916136e-07 1 1 0 1
"tree_3730" 292.41 689.64 2406.89 128.7 0.708333333333333 -135.84692725967 0.753778218673596 0.186619105620324 0.672636498111904 0.0134716111257334 0.0122132536064943 0.000729489885761494 0.994 0.931701039303751 0.00600000000000001 1
"tree_3731" 292.41 744.6 2406.89 128.7 0.666666666666667 -154.642454088437 0.729653804116426 0.172844480257857 0.858760201890734 0.021985520704079 0.021126185708831 0.00335896236673943 0.987 0.895978628951012 0.013 1
"tree_3732" 292.41 704.2 2406.89 128.7 0.625 -140.826237132793 0.747387180173734 0.182760579380858 0.953804284070794 0.0153904960791173 0.0142045981767447 0.00113714651772858 0.991 0.922237460433011 0.00900000000000001 1
"tree_3733" 292.41 458.86 2406.89 128.7 0.583333333333333 -56.9234978283916 0.855077934676212 0.280477705618271 0.988625893882322 0.00116868414905763 0.000529686377688354 4.80939299054197e-10 1 1 0 1
"tree_3734" 292.41 552.09 2406.89 128.7 0.708333333333333 -88.8068123525187 0.814155096809309 0.233114166168559 0.672636498111904 0.00338642559191899 0.0022891604284016 1.38322020873949e-06 1 1 0 1
"tree_3735" 292.41 594.39 2406.89 128.7 0.708333333333333 -103.27280188776 0.795587725343365 0.216524504113461 0.672636498111904 0.0053026583853725 0.00403821838264897 1.5610497829155e-05 0.999 0.993610784320098 0.001 1
"tree_3736" 292.41 430.05 2406.89 128.7 0.583333333333333 -47.0708936082897 0.867723938740843 0.29926752703174 0.988625893882322 0.000823606785777573 0.00031321804276475 1.36255364011648e-11 1 1 0 1
"tree_3737" 292.41 474.44 2406.89 128.7 0.583333333333333 -62.2516329810882 0.848239172325399 0.271267178146868 0.988625893882322 0.00140627223094878 0.000692603275021742 2.54200405924983e-09 1 1 0 1
"tree_3738" 292.41 526.69 2406.89 128.7 0.666666666666667 -80.1203789200096 0.825304298587914 0.244356262697222 0.858760201890734 0.00256063498913511 0.00158531132219905 2.39533281966385e-07 1 1 0 1
"tree_3739" 292.41 619.31 2406.89 128.7 0.708333333333333 -111.795082247529 0.784649217141678 0.207811919717104 0.672636498111904 0.00683773580163298 0.00551120909986365 5.13960850285568e-05 0.998 0.977413505099023 0.002 1
"tree_3740" 292.41 580.64 2406.89 128.7 0.708333333333333 -98.5705003248863 0.801623218432176 0.221651970239735 0.672636498111904 0.0045941052726183 0.00337705607216496 7.53999768996511e-06 1 1 0 1
"tree_3741" 292.41 422.11 2406.89 128.7 0.5 -44.3555281967101 0.871209161659036 0.304896827841084 0.999715559943514 0.000746565636996298 0.000269026341391569 4.48728590380453e-12 1 1 0 1
"tree_3742" 292.41 442.61 2406.89 128.7 0.541666666666667 -51.366232344995 0.862210790144808 0.290775174532884 0.997907609053636 0.000960532521940205 0.000395790044724525 7.01184115283391e-11 1 1 0 1
"tree_3743" 292.41 393.1 2406.89 128.7 0.583333333333333 -34.4345268629664 0.883942954714049 0.327397608750954 0.988625893882322 0.000518092870170816 0.000149789996120994 4.35878549839391e-14 1 1 0 1
"tree_3744" 292.41 641.59 2406.89 128.7 0.666666666666667 -119.414520707226 0.774869523613044 0.200595395813526 0.858760201890734 0.00852978405435046 0.00718064256813233 0.000131990303282654 0.998 0.962932149519346 0.002 1
"tree_3745" 292.41 644.29 2406.89 128.7 0.625 -120.33788174139 0.773684372242877 0.199754768815285 0.953804284070794 0.00875795171082755 0.00740854262889431 0.000146930753598681 0.998 0.961177227613371 0.002 1
"tree_3746" 292.41 555.24 2406.89 128.7 0.625 -89.8840668923771 0.812772420210781 0.231791657661552 0.953804284070794 0.0035039917649692 0.00239240378910448 1.69024218449434e-06 1 1 0 1
"tree_3747" 292.41 439.69 2406.89 128.7 0.583333333333333 -50.3676344858247 0.863492509404396 0.292706224840228 0.988625893882322 0.000926953537104278 0.000375098147415026 4.85035684090486e-11 1 1 0 1
"tree_3748" 292.41 451.14 2406.89 128.7 0.625 -54.283369241818 0.858466589704985 0.285277297512967 0.953804284070794 0.00106512493085111 0.000461918516235505 1.97672282230027e-10 1 1 0 1
"tree_3749" 292.41 519.34 2406.89 128.7 0.666666666666667 -77.6067849936732 0.828530543984479 0.247814533831401 0.858760201890734 0.00235827607952171 0.00141965665821319 1.37239803057222e-07 1 1 0 1
"tree_3750" 292.41 489.29 2406.89 128.7 0.625 -67.3301186689921 0.841720839789482 0.263034192401234 0.953804284070794 0.00167298833130869 0.000885821098543747 1.07474628863559e-08 1 1 0 1
"tree_3751" 292.41 644.29 2406.89 128.7 0.708333333333333 -120.33788174139 0.773684372242877 0.199754768815285 0.672636498111904 0.00875795171082755 0.00740854262889431 0.000146930753598681 0.998 0.961177227613371 0.002 1
"tree_3752" 292.41 669.44 2406.89 128.7 0.625 -128.938818781847 0.76264490670225 0.192250239005736 0.953804284070794 0.0111534156466823 0.00983085664806299 0.000373326796408688 0.997 0.94483045504475 0.003 1
"tree_3753" 292.41 656.01 2406.89 128.7 0.583333333333333 -124.3459526008 0.76853993740645 0.196186033749486 0.988625893882322 0.00981151536583627 0.00846779512997183 0.00023021116643419 0.997 0.953559566599286 0.003 1
"tree_3754" 292.41 802.83 2406.89 128.7 0.75 -174.556273725249 0.704094039566498 0.160307910765666 0.417824279530303 0.035567460768399 0.0355163964530575 0.0116756534124775 0.979 0.858130813178813 0.021 1
"tree_3755" 292.41 735.57 2406.89 128.7 0.625 -151.55432440751 0.733617477032205 0.174966352624495 0.953804284070794 0.0203342502967245 0.0193853308459021 0.00268309465916572 0.988 0.901847867769884 0.012 1
"tree_3756" 292.41 554.89 2406.89 128.7 0.666666666666667 -89.764371943504 0.812926050943951 0.231937861558147 0.858760201890734 0.00349075024331174 0.00238074253129634 1.65329795705613e-06 1 1 0 1
"tree_3757" 292.41 520.05 2406.89 128.7 0.666666666666667 -77.8495947471016 0.82821889306862 0.247476204211134 0.858760201890734 0.00237717199007308 0.00143499110460629 1.44977546906673e-07 1 1 0 1
"tree_3758" 292.41 596.49 2406.89 128.7 0.75 -103.990971580999 0.794665940944346 0.215762208922195 0.417824279530303 0.00541903222582072 0.00414809533219885 1.73653138989628e-05 0.999 0.992245845059895 0.001 1
"tree_3759" 292.41 667.55 2406.89 128.7 0.625 -128.292466057932 0.763474512661367 0.192794547224927 0.953804284070794 0.0109554102138435 0.00962887790893899 0.000349441149809913 0.997 0.946058900378933 0.003 1
"tree_3760" 292.41 830.3 2406.89 128.7 0.625 -183.950617283951 0.692036221737432 0.155004215343852 0.953804284070794 0.0440352464701582 0.0444925414903744 0.0189425753488278 0.973 0.840276107713207 0.027 1
"tree_3761" 292.41 871.39 2406.89 128.7 0.75 -198.002804281659 0.673999973663303 0.147695061912576 0.417824279530303 0.0596576846220564 0.0609856609430755 0.0353284609014236 0.948 0.81356879618857 0.052 1
"tree_3762" 292.41 479.01 2406.89 128.7 0.666666666666667 -63.8145070278034 0.846233193895154 0.268679150748419 0.858760201890734 0.00148389584465198 0.000747806987238003 4.0185556693297e-09 1 1 0 1
"tree_3763" 292.41 597.54 2406.89 128.7 0.666666666666667 -104.350056427619 0.794205048744837 0.215383070589417 0.858760201890734 0.0054780660791085 0.00420396028930515 1.83072767054088e-05 0.999 0.991563375429793 0.001 1
"tree_3764" 292.41 691.84 2406.89 128.7 0.708333333333333 -136.59929550973 0.752812539779386 0.186025670675301 0.672636498111904 0.0137475951059326 0.0124987321816476 0.000781665070351957 0.993 0.930271102935919 0.00700000000000001 1
"tree_3765" 292.41 512.64 2406.89 128.7 0.666666666666667 -75.3154816866728 0.8314714751623 0.251053370786517 0.858760201890734 0.00218654527632156 0.00128165044763412 8.08603829155327e-08 1 1 0 1
"tree_3766" 292.41 448.59 2406.89 128.7 0.708333333333333 -53.411306042885 0.859585899332365 0.28689895004347 0.672636498111904 0.00103281232996317 0.000441228409793195 1.45895713949101e-10 1 1 0 1
"tree_3767" 292.41 519.69 2406.89 128.7 0.708333333333333 -77.7264799425464 0.828376913251309 0.247647636090746 0.672636498111904 0.00236757390640367 0.00142719847447462 1.41005168012659e-07 1 1 0 1
"tree_3768" 292.41 438.74 2406.89 128.7 0.625 -50.0427481960261 0.863909507108714 0.293340019145735 0.953804284070794 0.000916263582943559 0.000368568920072559 4.29555231992398e-11 1 1 0 1
"tree_3769" 292.41 505.94 2406.89 128.7 0.708333333333333 -73.0241783796723 0.834412406340121 0.254377989484919 0.672636498111904 0.00202622861144924 0.00115518050498304 4.66343191844311e-08 1 1 0 1
"tree_3770" 292.41 552.04 2406.89 128.7 0.666666666666667 -88.7897130741082 0.814177044056905 0.23313528005217 0.858760201890734 0.00338458839181686 0.00228755235472772 1.37878671432685e-06 1 1 0 1
"tree_3771" 292.41 449.95 2406.89 128.7 0.541666666666667 -53.8764064156492 0.858988934197762 0.286031781309034 0.997907609053636 0.00104993207173009 0.000452162289366869 1.71659137606476e-10 1 1 0 1
"tree_3772" 292.41 476.39 2406.89 128.7 0.666666666666667 -62.9185048390958 0.847383229669167 0.270156804298999 0.858760201890734 0.00143892878082058 0.000715718135161478 3.09557733774243e-09 1 1 0 1
"tree_3773" 292.41 495.55 2406.89 128.7 0.625 -69.4709483259806 0.838973044390503 0.259711431742508 0.953804284070794 0.00179863154069879 0.000980033881194414 1.89903325048582e-08 1 1 0 1
"tree_3774" 292.41 867.39 2406.89 128.7 0.75 -196.634862008823 0.675755753470957 0.148376162971674 0.417824279530303 0.0579680683717963 0.0592071700873804 0.0334075177324841 0.951 0.816168680493718 0.049 1
"tree_3775" 292.41 540.19 2406.89 128.7 0.666666666666667 -84.7371840908313 0.819378541737081 0.238249504803865 0.858760201890734 0.00297361632170934 0.00193226157698799 6.27729937462809e-07 1 1 0 1
"tree_3776" 292.41 584.49 2406.89 128.7 0.583333333333333 -99.887144762491 0.799933280367309 0.220191962223477 0.988625893882322 0.00478344860648983 0.00355232955537672 9.29432601675067e-06 1 1 0 1
"tree_3777" 292.41 439.39 2406.89 128.7 0.541666666666667 -50.265038815362 0.86362419288997 0.292906074330322 0.997907609053636 0.00092356544684508 0.000373025683248467 4.66821417139769e-11 1 1 0 1
"tree_3778" 292.41 473.49 2406.89 128.7 0.666666666666667 -61.9267466912896 0.848656170029717 0.271811442691503 0.858760201890734 0.00139060907694541 0.00068157457394385 2.30732282711363e-09 1 1 0 1
"tree_3779" 292.41 478.89 2406.89 128.7 0.666666666666667 -63.7734687596183 0.846285867289383 0.268746476226273 0.858760201890734 0.00148180858486417 0.000746310962676393 3.97118295195732e-09 1 1 0 1
"tree_3780" 292.41 538.39 2406.89 128.7 0.666666666666667 -84.1216100680551 0.820168642650525 0.239046044688794 0.858760201890734 0.00291528701820362 0.00188260083929074 5.54413787011538e-07 1 1 0 1
"tree_3781" 292.41 569.75 2406.89 128.7 0.666666666666667 -94.84627748709 0.806403328958515 0.2258885476086 0.858760201890734 0.00409423880130438 0.00291994992194344 4.07323582057842e-06 1 1 0 1
"tree_3782" 292.41 604.29 2406.89 128.7 0.625 -106.65845901303 0.79124217031942 0.212977212927568 0.953804284070794 0.00587140099402718 0.0045782458550106 2.55336276807078e-05 0.998 0.987176070664855 0.002 1
"tree_3783" 292.41 534.8 2406.89 128.7 0.666666666666667 -82.8938818781847 0.821744455027895 0.240650710545999 0.858760201890734 0.00280202278177345 0.00178676299444166 4.31112123649274e-07 1 1 0 1
"tree_3784" 292.41 673.24 2406.89 128.7 0.583333333333333 -130.238363941042 0.760976915884979 0.191165111995722 0.988625893882322 0.0115609574146573 0.010247408855488 0.000425622769222315 0.996 0.942360564954859 0.004 1
"tree_3785" 292.41 743.46 2406.89 128.7 0.625 -154.252590540679 0.730154201361607 0.173109514970543 0.953804284070794 0.0217710022799881 0.020899821353676 0.00326671479461341 0.987 0.896719595977979 0.013 1
"tree_3786" 292.41 890.19 2406.89 128.7 0.75 -204.432132963989 0.665747808567328 0.144575877059953 0.417824279530303 0.068120825897904 0.0698728537410042 0.045373992041539 0.938 0.801349339954372 0.0620000000000001 1
"tree_3787" 292.41 805.49 2406.89 128.7 0.708333333333333 -175.465955336685 0.702926445994408 0.159778519907137 0.672636498111904 0.0363241788721626 0.0363191189676363 0.0122678498217164 0.979 0.85640189011589 0.021 1
"tree_3788" 292.41 762.89 2406.89 128.7 0.666666666666667 -160.89737013098 0.721625500945926 0.168700599037869 0.858760201890734 0.0256785421163494 0.0250304926574214 0.00515004590430035 0.984 0.884090657965721 0.016 1
"tree_3789" 292.41 717.59 2406.89 128.7 0.708333333333333 -145.405423891112 0.741509707267612 0.179350325394724 0.672636498111904 0.0173578074167296 0.0162591917062081 0.00166610739007927 0.99 0.913534347721526 0.01 1
"tree_3790" 292.41 673.29 2406.89 128.7 0.708333333333333 -130.255463219452 0.760954968637383 0.191150915652988 0.672636498111904 0.0115664048829872 0.0102529840802626 0.000426350696740434 0.996 0.942328066401045 0.004 1
"tree_3791" 292.41 808.29 2406.89 128.7 0.75 -176.42351492767 0.70169740012905 0.159225030620198 0.417824279530303 0.0371349093116643 0.0371790603292678 0.0129155695889268 0.978 0.854581971102286 0.022 1
"tree_3792" 292.41 646.74 2406.89 128.7 0.625 -121.175746383503 0.772608957110689 0.198998051767325 0.953804284070794 0.0089696053845588 0.00762045282732622 0.000161744137811292 0.997 0.959584798476468 0.003 1
"tree_3793" 292.41 769.49 2406.89 128.7 0.708333333333333 -163.15447488116 0.718728464263297 0.167253635524828 0.672636498111904 0.0271328283910114 0.0265707954649552 0.00595751314277958 0.983 0.879800848862226 0.017 1
"tree_3794" 292.41 537.59 2406.89 128.7 0.625 -83.8480216134879 0.820519798612056 0.239401774586581 0.953804284070794 0.00288969557010575 0.00186087734265541 5.24424938745369e-07 1 1 0 1
"tree_3795" 292.41 560.09 2406.89 128.7 0.666666666666667 -91.5426968981909 0.810643537194001 0.229784498919816 0.858760201890734 0.00369218191160277 0.00255900187552845 2.28583859896901e-06 1 1 0 1
"tree_3796" 292.41 539.49 2406.89 128.7 0.625 -84.4977941930851 0.81968580320342 0.238558638714341 0.953804284070794 0.00295080887231721 0.00191281946606888 5.98221732840559e-07 1 1 0 1
"tree_3797" 292.41 556.99 2406.89 128.7 0.666666666666667 -90.4825416367429 0.812004266544933 0.231063394315876 0.858760201890734 0.00357087840196154 0.00245143261730012 1.88650913722081e-06 1 1 0 1
"tree_3798" 292.41 474.34 2406.89 128.7 0.666666666666667 -62.2174344242673 0.84828306682059 0.271324366488173 0.858760201890734 0.00140461592384208 0.000691435246778956 2.51628540169497e-09 1 1 0 1
"tree_3799" 292.41 614.94 2406.89 128.7 0.708333333333333 -110.300605314456 0.786567406581541 0.209288711093765 0.672636498111904 0.00654304176036771 0.00522485318719985 4.21660924367399e-05 0.998 0.980253878702398 0.002 1
