"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_141" 0.476744186046512 -128.700810896198 0.785347080548296 0.0805321053978 4.79723371281584e-05 2.3519607069376e-09 1.14845352805724e-07 7.5534541920173e-19 1 1 1954.5 0 1
"tree_142" 0.418604651162791 -149.464668094218 0.764151732177752 0.0738291235723164 0.00932715970631733 3.9065119412872e-09 8.91918366342786e-07 7.72766109024572e-15 1 1 2131.95 0 1
"tree_143" 0.441860465116279 -150.348112004306 0.763249929528005 0.0735685907922412 0.00146949069514046 3.99114210222628e-09 9.68547424664933e-07 1.08747661910937e-14 1 1 2139.5 0 1
"tree_144" 0.441860465116279 -150.389066357754 0.763208124107156 0.0735565577026427 0.00146949069514046 3.9951082869107e-09 9.72246424319505e-07 1.10473635075726e-14 1 1 2139.85 0 1
"tree_145" 0.453488372093023 -145.620809492049 0.768075469534598 0.074984517174027 0.000512587228899753 3.55816197206006e-09 6.20394092304015e-07 1.67148605145831e-15 1 1 2099.1 0 1
"tree_146" 0.465116279069767 -131.538362527937 0.782450562103744 0.0795451674036639 0.000163869267009551 2.52187672320152e-09 1.53998428521244e-07 3.09812318301297e-18 1 1 1978.75 0 1
"tree_147" 0.465116279069767 -120.106247294087 0.794120246723649 0.0836766699449775 0.000163869267009551 1.90250850581313e-09 4.5963634460831e-08 7.51358026064729e-21 1 1 1881.05 0 1
"tree_148" 0.488372093023256 -131.497408174489 0.782492367524594 0.0795592397897291 1.28485097466274e-05 2.51934142853145e-09 1.53352519771749e-07 3.03676980523709e-18 1 1 1978.4 0 1
"tree_149" 0.430232558139535 -154.712675957454 0.758794666106076 0.0723079750091878 0.00386405940006648 4.43610283763939e-09 1.44743820614747e-06 5.57258160847827e-14 1 1 2176.8 0 1
"tree_150" 0.453488372093023 -111.494131826213 0.802911329507938 0.0870840133890287 0.000512587228899753 1.53642254592642e-09 1.75900041748839e-08 4.21276113666913e-23 1 1 1807.45 0 1
"tree_151" 0.453488372093023 -142.993880249471 0.770756988671925 0.0757951508439073 0.000512587228899753 3.33767596351211e-09 4.82070176069166e-07 5.6218445068718e-16 1 1 2076.65 0 1
"tree_152" 0.453488372093023 -133.983922490961 0.779954181258749 0.0787137749106094 0.000512587228899753 2.67785479592205e-09 1.97611394564834e-07 1.00360471155854e-17 1 1 1999.65 0 1
"tree_153" 0.465116279069767 -131.906951708967 0.782074313316102 0.0794187395933195 0.000163869267009551 2.54480636559126e-09 1.59928941222766e-07 3.70742736597317e-18 1 1 1981.9 0 1
"tree_154" 0.453488372093023 -118.778156117995 0.795475936799759 0.0841846285500348 0.000512587228899753 1.8409734126046e-09 3.97492900951053e-08 3.51174522791253e-21 1 1 1869.7 0 1
"tree_155" 0.476744186046512 -103.525584769661 0.811045469964597 0.0904935751861327 4.79723371281584e-05 1.25939812708959e-09 6.94490965576827e-09 1.9531543220232e-25 1 1 1739.35 0 1
"tree_156" 0.453488372093023 -150.640643100362 0.762951319379082 0.0734827264239029 0.000512587228899753 4.01955620134549e-09 9.95263287942092e-07 1.21672280417354e-14 1 1 2142 0 1
"tree_157" 0.418604651162791 -163.669978118674 0.749651223346058 0.0698515543524086 0.00932715970631733 5.50539490382908e-09 3.21125785152311e-06 1.22609711206505e-12 1 1 2253.35 0 1
"tree_158" 0.453488372093023 -132.960063654766 0.780999316779979 0.0790597217338892 0.000512587228899753 2.61144304542319e-09 1.78090661026226e-07 6.16331941872922e-18 1 1 1990.9 0 1
"tree_159" 0.406976744186047 -143.034834602918 0.770715183251076 0.0757823784304285 0.0206851704928912 3.34100915321873e-09 4.83982573001842e-07 5.71975362860933e-16 1 1 2077 0 1
"tree_160" 0.441860465116279 -140.033465557389 0.773778923379025 0.0767299583201306 0.00146949069514046 3.10511224479568e-09 3.61282942971627e-07 1.57551356775745e-16 1 1 2051.35 0 1
"tree_161" 0.476744186046512 -138.026702238448 0.775827389000636 0.0773768557663947 4.79723371281584e-05 2.95651122083418e-09 2.96371461235963e-07 6.47055211687113e-17 1 1 2034.2 0 1
"tree_162" 0.441860465116279 -136.19545757714 0.777696688532893 0.0779767654999876 0.00146949069514046 2.82696011352354e-09 2.46923211845509e-07 2.81524810727327e-17 1 1 2018.55 0 1
"tree_163" 0.441860465116279 -141.952469547513 0.771820040802091 0.0761213879821062 0.00146949069514046 3.25399621912638e-09 4.35776916015608e-07 3.61321043775014e-16 1 1 2067.75 0 1
"tree_164" 0.476744186046512 -128.197657410983 0.785860690004443 0.0807096708029946 4.79723371281584e-05 2.32301724007621e-09 1.08974247534642e-07 5.84883172481231e-19 1 1 1950.2 0 1
"tree_165" 0.465116279069767 -130.169316998397 0.783848057600703 0.0800183015175008 0.000163869267009551 2.43845638381999e-09 1.33747025547591e-07 1.57830686293549e-18 1 1 1967.05 0 1
"tree_166" 0.418604651162791 -151.313464621289 0.76226451603656 0.073285996973577 0.00932715970631733 4.08565708079012e-09 1.05937548767526e-06 1.57288372380303e-14 1 1 2147.75 0 1
"tree_167" 0.441860465116279 -132.375001462656 0.781596537077825 0.0792587743592326 0.00146949069514046 2.57421586575371e-09 1.67772438041997e-07 4.6510591152037e-18 1 1 1985.9 0 1
"tree_168" 0.453488372093023 -120.638653888908 0.79357677625261 0.083474756045821 0.000512587228899753 1.92773493920349e-09 4.87056343263224e-08 1.01537614032498e-20 1 1 1885.6 0 1
"tree_169" 0.441860465116279 -148.727489732159 0.764904229753038 0.0740479382777033 0.00146949069514046 3.83723116547592e-09 8.32397833194356e-07 5.79410168564125e-15 1 1 2125.65 0 1
"tree_170" 0.453488372093023 -125.578919039094 0.788533848057601 0.0816466267597597 0.000512587228899753 2.17788440886018e-09 8.27435421671601e-08 1.5030491083783e-19 1 1 1927.82 0 1
"tree_171" 0.476744186046512 -127.331765366658 0.786744576045255 0.0810170887379041 4.79723371281584e-05 2.27401703957215e-09 9.95321466470806e-08 3.75139600389207e-19 1 1 1942.8 0 1
"tree_172" 0.488372093023256 -128.823673956542 0.785221664285748 0.0804888650251847 1.28485097466274e-05 2.35908142893691e-09 1.16323959988261e-07 8.03818706777628e-19 1 1 1955.55 0 1
"tree_173" 0.465116279069767 -153.168111770281 0.760371327692389 0.0727491218339804 0.000163869267009551 4.27338488109675e-09 1.25690041706735e-06 3.15712831082171e-14 1 1 2163.6 0 1
"tree_174" 0.476744186046512 -131.158072103065 0.782838755297344 0.0796760313844596 4.79723371281584e-05 2.49842988624822e-09 1.48098733829677e-07 2.57192051526332e-18 1 1 1975.5 0 1
"tree_175" 0.453488372093023 -143.766162343057 0.769968657878769 0.075555022200888 0.000512587228899753 3.40107836080319e-09 5.19365553874357e-07 7.77371589917477e-16 1 1 2083.25 0 1
"tree_176" 0.441860465116279 -133.357905945402 0.780593206977444 0.0789249360677932 0.00146949069514046 2.63705616943165e-09 1.85447901285339e-07 7.45463932799938e-18 1 1 1994.3 0 1
"tree_177" 0.441860465116279 -122.487450415979 0.791689560111417 0.0827811086567792 0.00146949069514046 2.01788805315569e-09 5.94860445046046e-08 2.8419552106819e-20 1 1 1901.4 0 1
"tree_178" 0.465116279069767 -125.050022817425 0.789073735206853 0.0818385067332189 0.000163869267009551 2.14966274865706e-09 7.82312485161024e-08 1.13581251640047e-19 1 1 1923.3 0 1
"tree_179" 0.453488372093023 -137.792677361604 0.776066277119774 0.0774530065938392 0.000512587228899753 2.93963880547169e-09 2.89565932535042e-07 5.82402639255852e-17 1 1 2032.2 0 1
"tree_180" 0.441860465116279 -117.520272404957 0.796759960440128 0.0846714543156083 0.00146949069514046 1.78448029328284e-09 3.46072212161717e-08 1.68725831322269e-21 1 1 1858.95 0 1
"tree_181" 0.476744186046512 -139.179274756907 0.774650865013879 0.0770039871823096 4.79723371281584e-05 3.04099188819835e-09 3.32158820524737e-07 1.08173573748195e-16 1 1 2044.05 0 1
"tree_182" 0.476744186046512 -131.474005686805 0.782516256336507 0.0795672833889394 4.79723371281584e-05 2.51789380234751e-09 1.52984584271919e-07 3.00224346843561e-18 1 1 1978.2 0 1
"tree_183" 0.441860465116279 -133.720644504511 0.78022293039278 0.078802443176129 0.00146949069514046 2.66062221358516e-09 1.92406467645796e-07 8.85890867849643e-18 1 1 1997.4 0 1
"tree_184" 0.430232558139535 -153.95209510771 0.759571052493275 0.0725245357784638 0.00386405940006648 4.35523773715173e-09 1.35044092331037e-06 4.21824068854181e-14 1 1 2170.3 0 1
"tree_185" 0.476744186046512 -126.085582897462 0.788016655279666 0.081463654478172 4.79723371281584e-05 2.20525774171366e-09 8.72972697213288e-08 1.9621525656966e-19 1 1 1932.15 0 1
"tree_186" 0.488372093023256 -128.297117983642 0.78575916255381 0.0806745085979344 1.28485097466274e-05 2.32871099998346e-09 1.10111724629419e-07 6.15296029067293e-19 1 1 1951.05 0 1
"tree_187" 0.441860465116279 -135.113092521735 0.778801546083907 0.0783357388145125 0.00146949069514046 2.75300308628489e-09 2.21487914954252e-07 1.70557805984867e-17 1 1 2009.3 0 1
"tree_188" 0.476744186046512 -138.676121271691 0.775164474470027 0.0771663194018875 4.79723371281584e-05 3.00382709990637e-09 3.16059592434182e-07 8.65158577753548e-17 1 1 2039.75 0 1
"tree_189" 0.453488372093023 -138.348486444109 0.77549891783682 0.0772723925476816 0.000512587228899753 2.97986468879911e-09 3.05976892930168e-07 7.47447916229617e-17 1 1 2036.95 0 1
"tree_190" 0.430232558139535 -134.235499233569 0.779697376530676 0.0786292336896793 0.00386405940006648 2.69442291627672e-09 2.02709555451281e-07 1.13022641831954e-17 1 1 2001.8 0 1
"tree_191" 0.453488372093023 -139.608710405916 0.774212505315261 0.0768659777703983 0.000512587228899753 3.073065063784e-09 3.46510854247546e-07 1.30749758402758e-16 1 1 2047.72 0 1
"tree_192" 0.465116279069767 -129.437989258258 0.78459458297301 0.0802733578131375 0.000163869267009551 2.39500088927687e-09 1.23992176541287e-07 1.09539915891409e-18 1 1 1960.8 0 1
"tree_193" 0.465116279069767 -122.306081136425 0.79187469840375 0.0828486459457326 0.000163869267009551 2.00886546896965e-09 5.83356386140693e-08 2.57188826228107e-20 1 1 1899.85 0 1
"tree_194" 0.418604651162791 -143.660851148477 0.770076157532381 0.0755876773837251 0.00932715970631733 3.39236410498854e-09 5.14123703286858e-07 7.43902693738397e-16 1 1 2082.35 0 1
"tree_195" 0.453488372093023 -121.849732626578 0.792340530236069 0.0830190669585168 0.000512587228899753 1.98633682660345e-09 5.5533911751304e-08 1.9983703175494e-20 1 1 1895.95 0 1
"tree_196" 0.441860465116279 -118.655293057652 0.795601353062307 0.0842319321435261 0.00146949069514046 1.83537965148375e-09 3.92166751195014e-08 3.27089010977856e-21 1 1 1868.65 0 1
"tree_197" 0.488372093023256 -133.553316717567 0.780393735397964 0.07885890068488 1.28485097466274e-05 2.64972607746924e-09 1.89166324179449e-07 8.18179264323345e-18 1 1 1995.97 0 1
"tree_198" 0.465116279069767 -145.568153894759 0.768129219361404 0.0750005956209945 0.000163869267009551 3.55360641174959e-09 6.17285665953221e-07 1.63594966726733e-15 1 1 2098.65 0 1
"tree_199" 0.465116279069767 -135.715706579609 0.778186409177126 0.0781354712204324 0.000163869267009551 2.79394370775085e-09 2.35325178176007e-07 2.25642112979042e-17 1 1 2014.45 0 1
"tree_200" 0.453488372093023 -128.583798457776 0.785466524607865 0.0805733299206552 0.000512587228899753 2.3451985142025e-09 1.13453762227768e-07 7.11834515125412e-19 1 1 1953.5 0 1
"tree_201" 0.465116279069767 -133.369607189244 0.780581262571487 0.0789209787404733 0.000163869267009551 2.63781318462689e-09 1.85668595377092e-07 7.49635210613193e-18 1 1 1994.4 0 1
"tree_202" 0.418604651162791 -136.885830963831 0.776991968581435 0.0777495122131937 0.00932715970631733 2.87513848679135e-09 2.64567696352689e-07 3.86161063420454e-17 1 1 2024.45 0 1
"tree_203" 0.441860465116279 -135.551889165818 0.778353630860523 0.0781898114800924 0.00146949069514046 2.78275596594909e-09 2.31484578219582e-07 2.09156287969355e-17 1 1 2013.05 0 1
"tree_204" 0.418604651162791 -137.4591919121 0.776406692689546 0.0775617808657945 0.00932715970631733 2.91575735373461e-09 2.80123502400779e-07 5.01000894119164e-17 1 1 2029.35 0 1
"tree_205" 0.441860465116279 -123.985209627783 0.790160676148932 0.0822275624281684 0.00146949069514046 2.0939202818665e-09 6.98461893058173e-08 6.42341904988679e-20 1 1 1914.2 0 1
"tree_206" 0.430232558139535 -147.294087361487 0.766367419482759 0.0744771458313618 0.00386405940006648 3.70592230107249e-09 7.27246964245688e-07 3.28467909045313e-15 1 1 2113.4 0 1
"tree_207" 0.465116279069767 -107.427949591042 0.807062010577966 0.0887911096068145 0.000163869267009551 1.38837077268796e-09 1.1002705087398e-08 2.92393564897765e-24 1 1 1772.7 0 1
"tree_208" 0.406976744186047 -147.144311440306 0.766520307879008 0.0745222809310077 0.0206851704928912 3.69245671286298e-09 7.17015684554208e-07 3.09372172867126e-15 1 1 2112.12 0 1
"tree_209" 0.453488372093023 -131.637823100596 0.782349034653111 0.0795110123257224 0.000512587228899753 2.52804420685504e-09 1.55577829986506e-07 3.25219075702106e-18 1 1 1979.6 0 1
"tree_210" 0.465116279069767 -115.519359707937 0.79880245385876 0.0854575562613676 0.000163869267009551 1.69807699194164e-09 2.77096065320329e-08 5.12311327158701e-22 1 1 1841.85 0 1
"tree_211" 0.406976744186047 -153.035887714864 0.760506299479702 0.0727871369313794 0.0206851704928912 4.25972804920143e-09 1.24173997593662e-06 3.00571833505386e-14 1 1 2162.47 0 1
"tree_212" 0.441860465116279 -113.225915914862 0.801143557426315 0.0863767320620113 0.00146949069514046 1.60404636235859e-09 2.14141892101648e-08 1.2550695797851e-22 1 1 1822.25 0 1
"tree_213" 0.441860465116279 -123.792139104387 0.790357758847221 0.0822985019999477 0.00146949069514046 2.0839649202952e-09 6.84203592773741e-08 5.78772693671911e-20 1 1 1912.55 0 1
"tree_214" 0.441860465116279 -141.817905243327 0.771957401470595 0.0761637472176522 0.00146949069514046 3.24333367189572e-09 4.30111904467903e-07 3.41115271741365e-16 1 1 2066.6 0 1
"tree_215" 0.430232558139535 -122.551807257111 0.791623865878654 0.0827571702726149 0.00386405940006648 2.02109908639379e-09 5.98994135334585e-08 2.94428431642014e-20 1 1 1901.95 0 1
"tree_216" 0.465116279069767 -129.4496905021 0.784582638567054 0.0802692641134173 0.000163869267009551 2.39569020818337e-09 1.24142793664755e-07 1.10184937734575e-18 1 1 1960.9 0 1
"tree_217" 0.441860465116279 -149.932717847907 0.763673955939475 0.0736908635501767 0.00146949069514046 3.95112939579517e-09 9.31772802277314e-07 9.26528369031615e-15 1 1 2135.95 0 1
"tree_218" 0.465116279069767 -143.970934110296 0.769759630774523 0.0754916067146283 0.000163869267009551 3.4180851124611e-09 5.29703156248773e-07 8.46680173244529e-16 1 1 2085 0 1
"tree_219" 0.418604651162791 -162.008401493079 0.75134732899194 0.0702945314070071 0.00932715970631733 5.2897346379584e-09 2.77761408994348e-06 7.08672685550041e-13 1 1 2239.15 0 1
"tree_220" 0.441860465116279 -124.751641099449 0.789378317558755 0.0819471560588312 0.00146949069514046 2.13389860589736e-09 7.57898095519012e-08 9.68928679141598e-20 1 1 1920.75 0 1
"tree_221" 0.430232558139535 -148.464211745709 0.765172978887068 0.0741264010549119 0.00386405940006648 3.81277876063487e-09 8.12065603406238e-07 5.22446595259387e-15 1 1 2123.4 0 1
"tree_222" 0.465116279069767 -139.325540304934 0.774501559939418 0.0769569256343813 0.000163869267009551 3.0518792569984e-09 3.36982662403695e-07 1.15401054803613e-16 1 1 2045.3 0 1
"tree_223" 0.453488372093023 -127.946080668375 0.786117494732517 0.0807987474654141 0.000512587228899753 2.30867577893797e-09 1.06146702105841e-07 5.14346831509133e-19 1 1 1948.05 0 1
"tree_224" 0.453488372093023 -134.247200477411 0.779685432124719 0.0786253059593386 0.000512587228899753 2.69519594880553e-09 2.02949689300541e-07 1.13647925512579e-17 1 1 2001.9 0 1
"tree_225" 0.453488372093023 -124.909607891319 0.789217068078336 0.0818895999167577 0.000512587228899753 2.14223026114759e-09 7.70731699743535e-08 1.05405420173415e-19 1 1 1922.1 0 1
"tree_226" 0.418604651162791 -142.315208106622 0.771449764217427 0.0760074365598667 0.00932715970631733 3.28290884468266e-09 4.51401772496491e-07 4.21746687176435e-16 1 1 2070.85 0 1
"tree_227" 0.441860465116279 -115.759235206702 0.798557593536643 0.0853625467758555 0.00146949069514046 1.70821636060212e-09 2.84615113996924e-08 5.92015277056997e-22 1 1 1843.9 0 1
"tree_228" 0.453488372093023 -116.402803618025 0.797900651209013 0.0851086838974803 0.000512587228899753 1.73571161942529e-09 3.05759795624191e-08 8.70589469746195e-22 1 1 1849.4 0 1
"tree_229" 0.430232558139535 -137.587905594365 0.77627530422402 0.0775197616291955 0.00386405940006648 2.92495230730399e-09 2.83732833926955e-07 5.31016219394721e-17 1 1 2030.45 0 1
"tree_230" 0.453488372093023 -131.193175834591 0.782802922079473 0.0796639335965179 0.000512587228899753 2.50058529286843e-09 1.48634201659601e-07 2.6165951604251e-18 1 1 1975.8 0 1
"tree_231" 0.465116279069767 -120.509940206644 0.793708164718136 0.0835234810294508 0.000163869267009551 1.92160656359862e-09 4.80288196185396e-08 9.44267541352893e-21 1 1 1884.5 0 1
"tree_232" 0.488372093023256 -108.340646610735 0.806130346913327 0.0884021342319573 1.28485097466274e-05 1.4203424895227e-09 1.223567848689e-08 5.39171662015387e-24 1 1 1780.5 0 1
"tree_233" 0.476744186046512 -134.539731573466 0.779386821975796 0.0785272400718419 4.79723371281584e-05 2.71459203979705e-09 2.09041464689438e-07 1.30420456899985e-17 1 1 2004.4 0 1
"tree_234" 0.488372093023256 -145.710909069634 0.76798349760873 0.0749570211489283 1.28485097466274e-05 3.56597021857302e-09 6.25747324639711e-07 1.73403535084106e-15 1 1 2099.87 0 1
"tree_235" 0.453488372093023 -144.690560606592 0.769025049808173 0.0752695885039332 0.000512587228899753 3.47851025105407e-09 5.67598276243896e-07 1.14106593393222e-15 1 1 2091.15 0 1
"tree_236" 0.418604651162791 -178.287171926376 0.734730271424681 0.0661825612735308 0.00932715970631733 7.80942815520601e-09 1.09258617510851e-05 9.7725325294766e-11 1 1 2378.27 0 1
"tree_237" 0.441860465116279 -124.973964732451 0.789151373845573 0.0818661742906925 0.00146949069514046 2.14563370818065e-09 7.76019188707956e-08 1.09078822326922e-19 1 1 1922.65 0 1
"tree_238" 0.453488372093023 -140.501515311078 0.773301147140748 0.0765806310360766 0.000512587228899753 3.14080242612625e-09 3.78250848117915e-07 1.93264835528145e-16 1 1 2055.35 0 1
"tree_239" 0.430232558139535 -145.737821930471 0.767956025475029 0.0749488119613352 0.00386405940006648 3.56830578227039e-09 6.27354797453401e-07 1.75315487912297e-15 1 1 2100.1 0 1
"tree_240" 0.453488372093023 -153.507447841706 0.760024939919638 0.0726517424417263 0.000512587228899753 4.30862848202625e-09 1.29661133342973e-06 3.58021787480782e-14 1 1 2166.5 0 1
"tree_241" 0.418604651162791 -154.718526579375 0.758788693903097 0.0723063141695569 0.00932715970631733 4.43673049875395e-09 1.44820920270662e-06 5.58447362341475e-14 1 1 2176.85 0 1
"tree_242" 0.441860465116279 -150.915622330654 0.762670625839095 0.0734021964697927 0.00146949069514046 4.04644473435347e-09 1.02100966094673e-06 1.35168589743066e-14 1 1 2144.35 0 1
"tree_243" 0.465116279069767 -143.944021249459 0.769787102908224 0.0754999352446553 0.000163869267009551 3.41584522773768e-09 5.2833347162311e-07 8.37240193354996e-16 1 1 2084.77 0 1
"tree_244" 0.430232558139535 -134.159441148594 0.779775015169396 0.0786547735052345 0.00386405940006648 2.6894034602213e-09 2.01155241847498e-07 1.09039101669707e-17 1 1 2001.15 0 1
"tree_245" 0.465116279069767 -136.595640116544 0.777288189849166 0.0778448740584677 0.000163869267009551 2.85479070763659e-09 2.5701017134991e-07 3.38239322091686e-17 1 1 2021.97 0 1
"tree_246" 0.453488372093023 -127.325914744737 0.786750548248233 0.0810191738514992 0.000512587228899753 2.27368940289169e-09 9.94710750535355e-08 3.74009156147315e-19 1 1 1942.75 0 1
"tree_247" 0.441860465116279 -130.473549338295 0.783537503045824 0.0799126748407077 0.00146949069514046 2.45675897605513e-09 1.38015934998148e-07 1.83541065431748e-18 1 1 1969.65 0 1
