"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_771" 0.523809523809524 -81.4028436018957 0.825304063335082 0.268993625248197 0.000820789730639226 0.000919098678124401 0.00203466701059364 1.46204520243759e-06 1 1 478.45 0 1
"tree_772" 0.333333333333333 -164.96682464455 0.715216902674758 0.184159690920798 0.276960224245873 0.00188041930297186 0.0349844073916149 0.0122407046963989 0.982 0.857810187064678 698.85 0.018 1
"tree_773" 0.476190476190476 -73.1753554502369 0.836142953472691 0.281773399014778 0.00587098727577053 0.000854509362885391 0.00139885755903728 2.61992495394345e-07 1 1 456.75 0 1
"tree_774" 0.523809523809524 -66.9952606635071 0.844284608276517 0.292201157906686 0.000820789730639226 0.000808767964519039 0.00103985162470328 6.04052033280303e-08 1 1 440.45 0 1
"tree_775" 0.571428571428571 -46.6161137440758 0.871132089608152 0.332816136539953 7.84438926938685e-05 0.000673427848784033 0.00035155906474894 1.16503198328932e-10 1 1 386.7 0 1
"tree_776" 0.476190476190476 -156.322274881517 0.726605229639619 0.190370534723763 0.00587098727577053 0.0017497636907194 0.0277879618244611 0.00735639445759964 0.985 0.874184355521195 676.05 0.015 1
"tree_777" 0.523809523809524 -54.4075829383886 0.860867610699033 0.316022099447514 0.000820789730639226 0.000722492895880283 0.000543440653822403 1.71094865120928e-09 1 1 407.25 0 1
"tree_778" 0.571428571428571 -83.7535545023696 0.822207237581479 0.265552460538533 7.84438926938685e-05 0.00093835998966531 0.00225560120538891 2.28806635869457e-06 1 1 484.65 0 1
"tree_779" 0.619047619047619 -28.1706161137441 0.895432182013436 0.380712912291081 4.92871955341692e-06 0.000569269252226664 0.000110604512880856 2.51825961231443e-14 1 1 338.05 0 1
"tree_780" 0.619047619047619 -18.5971563981042 0.908044254638995 0.411445012787724 4.92871955341692e-06 0.000521282915629769 5.5736157985087e-05 6.130346948686e-17 1 1 312.8 0 1
"tree_781" 0.619047619047619 -30.5971563981042 0.892235458654879 0.373639134852664 4.92871955341692e-06 0.000582064515017378 0.000130259458326753 9.41170352727334e-14 1 1 344.45 0 1
"tree_782" 0.476190476190476 -117.687203791469 0.777503059364152 0.224157450143691 0.00587098727577053 0.00126096933183427 0.00843568686674568 0.000297091373410865 0.997 0.947365397877294 574.15 0.003 1
"tree_783" 0.523809523809524 -62.1800947867298 0.850628106191154 0.300876680303916 0.000820789730639226 0.000774702878544729 0.000817328947386115 1.70642351645335e-08 1 1 427.75 0 1
"tree_784" 0.523809523809524 -67.7535545023696 0.843285632226967 0.290880325460504 0.000820789730639226 0.000814256508040282 0.00107918398109599 7.29728664481079e-08 1 1 442.45 0 1
"tree_785" 0.571428571428571 -43.5260663507109 0.875202917010065 0.339981508387267 7.84438926938685e-05 0.000654834835267212 0.000293429355487052 3.54546278247405e-11 1 1 378.55 0 1
"tree_786" 0.476190476190476 -97.21327014218 0.80447541270198 0.247428626357781 0.00587098727577053 0.00105596972013538 0.00394519479092789 2.17294575120218e-05 0.999 0.986146323169045 520.15 0.001 1
"tree_787" 0.476190476190476 -77.3080568720379 0.830698534002647 0.275205816315621 0.00587098727577053 0.000886412073922538 0.0016932019927884 6.40861731061953e-07 1 1 467.65 0 1
"tree_788" 0.523809523809524 -76.8909952606635 0.831247970829899 0.275854677955203 0.000820789730639226 0.000883143558159014 0.00166131105242421 5.8725936466848e-07 1 1 466.55 0 1
"tree_789" 0.428571428571429 -87.0521327014218 0.81786169176594 0.260869565217391 0.0294917975391276 0.000966013533511675 0.00259930034239959 4.16528695014022e-06 1 1 493.35 0 1
"tree_790" 0.619047619047619 -61.4407582938388 0.851602107839465 0.302254579614843 4.92871955341692e-06 0.000769591003556606 0.000787039611060935 1.39101576638332e-08 1 1 425.8 0 1
"tree_791" 0.619047619047619 -60.170616113744 0.853275392722459 0.304651438040005 4.92871955341692e-06 0.0007608815340798 0.00073722810022022 9.72586791404722e-09 1 1 422.45 0 1
"tree_792" 0.571428571428571 -44.7772511848341 0.873554606528308 0.337043341626293 7.84438926938685e-05 0.000662305470376076 0.000315890276934934 5.79276076458449e-11 1 1 381.85 0 1
"tree_793" 0.476190476190476 -88.2654028436018 0.816263330086661 0.259188399959722 0.00587098727577053 0.000976371791024407 0.00273627680402387 5.1495533042117e-06 1 1 496.55 0 1
"tree_794" 0.619047619047619 -46.0663507109005 0.871856347244075 0.334068786502271 4.92871955341692e-06 0.000670084676003353 0.000340552021599384 9.48030352122272e-11 1 1 385.25 0 1
"tree_795" 0.571428571428571 -56.3412322274881 0.858320221772683 0.312113495816661 7.84438926938685e-05 0.000735169651633337 0.000602931453931626 3.13256237837316e-09 1 1 412.35 0 1
"tree_796" 0.380952380952381 -183.165876777251 0.691241477485577 0.172323759791123 0.10602576341998 0.00218489808794863 0.0547153598167234 0.0300137986113891 0.969 0.823338253472011 746.85 0.031 1
"tree_797" 0.523809523809524 -76.170616113744 0.832196998076971 0.27698267513182 0.000820789730639226 0.000877524025847078 0.0016074186872473 5.042552742469e-07 1 1 464.65 0 1
"tree_798" 0.571428571428571 -31.6208530805687 0.890886840987987 0.370733112487397 7.84438926938685e-05 0.000587541810184264 0.000139407604597771 1.60602247968279e-13 1 1 347.15 0 1
"tree_799" 0.428571428571429 -104 0.795534577058515 0.239197100641204 0.0294917975391276 0.00112026435904045 0.00513330077874165 5.68179326572434e-05 0.999 0.973291164600113 538.05 0.001 1
"tree_800" 0.476190476190476 -101.763033175355 0.798481556404685 0.241849102696608 0.00587098727577053 0.00109868636177732 0.00471279716180596 4.18641181255536e-05 0.999 0.977528339770878 532.15 0.001 1
"tree_801" 0.571428571428571 -92.0568720379146 0.811268449838915 0.254071661237785 7.84438926938685e-05 0.00100940209659017 0.00320386244676663 9.72671998370083e-06 0.999 0.9959133710203 506.55 0.001 1
"tree_802" 0.571428571428571 -25.3838862559241 0.89910341899553 0.389174478379196 7.84438926938685e-05 0.000554895694336054 9.12202671603202e-05 5.03465791966361e-15 1 1 330.7 0 1
"tree_803" 0.476190476190476 -109.421800947867 0.788391898304238 0.233004435593374 0.00587098727577053 0.00117418434044191 0.006282578469411 0.000114106525052302 0.998 0.96302140105063 552.35 0.002 1
"tree_804" 0.619047619047619 -56.8720379146919 0.857620938537998 0.311057401812689 4.92871955341692e-06 0.000738685226788208 0.000620199719290818 3.68374003780368e-09 1 1 413.75 0 1
"tree_805" 0.523809523809524 -101.952606635071 0.798231812392298 0.241622078287806 0.000820789730639226 0.00110050012269789 0.00474728812839707 4.29799428646537e-05 0.999 0.977169257129287 532.65 0.001 1
"tree_806" 0.619047619047619 -53.9146919431279 0.86151694513124 0.317034117502155 4.92871955341692e-06 0.000719293949581599 0.00052910244537068 1.46108980446028e-09 1 1 405.95 0 1
"tree_807" 0.666666666666667 -42.6540284360189 0.876351739467046 0.342059800664452 1.92401845793747e-07 0.000649674100836821 0.0002785946499001 2.49875564038731e-11 1 1 376.25 0 1
"tree_808" 0.619047619047619 -19.7156398104265 0.90657076496591 0.407600950118765 4.92871955341692e-06 0.000526689531749489 6.05963384715736e-05 1.33558080659341e-16 1 1 315.75 0 1
"tree_809" 0.761904761904762 -18.3696682464455 0.90834394745386 0.412235746316464 4.84682702008953e-11 0.000520189569080166 5.47896998839463e-05 5.21816496224231e-17 1 1 312.2 0 1
"tree_810" 0.571428571428571 -81.6113744075829 0.825029344921455 0.268684759916493 7.84438926938685e-05 0.000920792543170924 0.00205350030322654 1.52241620086343e-06 1 1 479 0 1
"tree_811" 0.333333333333333 -144.644549763033 0.741989460802677 0.199457574583495 0.276960224245873 0.00158637649576718 0.0199589135290452 0.00333402487400995 0.991 0.896303846243156 645.25 0.00900000000000001 1
"tree_812" 0.428571428571429 -125.440758293839 0.767288529257511 0.216448032290616 0.0294917975391276 0.00134767395899188 0.0109701118600168 0.000658176923409439 0.995 0.932678917836252 594.6 0.005 1
"tree_813" 0.476190476190476 -91.1469194312796 0.812467221098374 0.255281166319548 0.00587098727577053 0.00100138261694723 0.00308597204437285 8.38011586984186e-06 0.999 0.997636967699934 504.15 0.001 1
"tree_814" 0.428571428571429 -183.203791469194 0.6911915286831 0.172300689470513 0.0294917975391276 0.00218557657249868 0.0547636051938466 0.0300634268455947 0.969 0.823266436943693 746.95 0.031 1
"tree_815" 0.571428571428571 -89.042654028436 0.815239379635873 0.25812274368231 7.84438926938685e-05 0.000983061032718314 0.00282716171555349 5.88591258001273e-06 1 1 498.6 0 1
"tree_816" 0.523809523809524 -100.24644549763 0.800479508503784 0.24368077250781 0.000820789730639226 0.00108427461320325 0.00444427226198861 3.38221800768105e-05 0.999 0.9804010009036 528.15 0.001 1
"tree_817" 0.666666666666667 -42.3696682464455 0.876726355485627 0.342743009320905 1.92401845793747e-07 0.000647999385523807 0.000273898033470302 2.22621727176446e-11 1 1 375.5 0 1
"tree_818" 0.619047619047619 -20.1327014218009 0.906021328138658 0.406185892378097 4.92871955341692e-06 0.000528718803742875 6.24993740388809e-05 1.77560578187027e-16 1 1 316.85 0 1
"tree_819" 0.380952380952381 -114.843601895735 0.781249219549961 0.227124327186094 0.10602576341998 0.00123047117055854 0.00763576359815437 0.000216661736421843 0.997 0.952751637501148 566.65 0.003 1
"tree_820" 0.523809523809524 -15.867298578199 0.911640568417372 0.421138743455497 0.000820789730639226 0.00050830201270166 4.52543747082411e-05 8.32255483932309e-18 1 1 305.6 0 1
"tree_821" 0.571428571428571 -55.5071090047393 0.859419095427187 0.31378763866878 7.84438926938685e-05 0.00072967631593862 0.000576622596545691 2.41996947618447e-09 1 1 410.15 0 1
"tree_822" 0.666666666666667 -14.7109004739336 0.913164006892935 0.425384234010907 1.92401845793747e-07 0.000502893909678398 4.13532680460587e-05 3.41913085416714e-18 1 1 302.55 0 1
"tree_823" 0.523809523809524 -96.7203791469194 0.805124747134187 0.248048568950564 0.000820789730639226 0.00105143470645767 0.00386867869050018 2.01803952113959e-05 0.999 0.987079938037179 518.85 0.001 1
"tree_824" 0.428571428571429 -129.744075829384 0.761619340176319 0.21239376186154 0.0294917975391276 0.00139811443286318 0.0126233711538013 0.000985487421300255 0.995 0.924527741872152 605.95 0.005 1
"tree_825" 0.476190476190476 -101.952606635071 0.798231812392298 0.241622078287806 0.00587098727577053 0.00110050012269789 0.00474728812839707 4.29799428646537e-05 0.999 0.977169257129287 532.65 0.001 1
"tree_826" 0.571428571428571 -67.7535545023696 0.843285632226967 0.290880325460504 7.84438926938685e-05 0.000814256508040282 0.00107918398109599 7.29728664481079e-08 1 1 442.45 0 1
"tree_827" 0.476190476190476 -96.60663507109 0.80527459354162 0.248192074052647 0.00587098727577053 0.00105039070469758 0.00385119756109022 1.98372366434303e-05 0.999 0.987295387622133 518.55 0.001 1
"tree_828" 0.571428571428571 -85.4407582938388 0.819984515871232 0.263136372929871 7.84438926938685e-05 0.000952412456145312 0.00242629610903516 3.12145212095152e-06 1 1 489.1 0 1
"tree_829" 0.571428571428571 -60.7393364928909 0.852526160685298 0.303573534614931 7.84438926938685e-05 0.000764770010339116 0.000759190049384397 1.14281258757695e-08 1 1 423.95 0 1
"tree_830" 0.666666666666667 -3.01421800947865 0.928573212457231 0.473684210526316 1.92401845793747e-07 0.000451108515592776 1.54640356997243e-05 7.12992427563083e-23 1 1 271.7 0 1
"tree_831" 0.619047619047619 -56.5687203791469 0.858020528957818 0.311660007264802 4.92871955341692e-06 0.000736674434465921 0.000610281359739717 3.35857723585324e-09 1 1 412.95 0 1
"tree_832" 0.666666666666667 -45.6872037914692 0.872355835268849 0.334938191281718 1.92401845793747e-07 0.000667787968253659 0.000333133613565308 8.21282050380454e-11 1 1 384.25 0 1
"tree_833" 0.476190476190476 -76.8909952606635 0.831247970829899 0.275854677955203 0.00587098727577053 0.000883143558159014 0.00166131105242421 5.8725936466848e-07 1 1 466.55 0 1
"tree_834" 0.523809523809524 -95.4691943127961 0.806773057615944 0.249636310736107 0.000820789730639226 0.00104000285401382 0.00367997127275592 1.66815914084199e-05 0.999 0.989449883471675 515.55 0.001 1
"tree_835" 0.476190476190476 -81.6303317535545 0.825004370520217 0.26865671641791 0.00587098727577053 0.000920946673044988 0.00205521966029546 1.52801560769965e-06 1 1 479.05 0 1
"tree_836" 0.428571428571429 -117.857819905213 0.777278289753003 0.223981900452489 0.0294917975391276 0.00126282102636463 0.00848577849305415 0.000302643030972735 0.997 0.947042223499863 574.6 0.003 1
"tree_837" 0.380952380952381 -105.554502369668 0.793486676156939 0.237388176703864 0.10602576341998 0.00113548717873971 0.00544341408311195 6.98147188010347e-05 0.998 0.970346686939072 542.15 0.002 1
"tree_838" 0.380952380952381 -122.274881516588 0.771459254264379 0.21953091684435 0.10602576341998 0.00131163356699052 0.00986959924182869 0.00048093897040919 0.996 0.938675597950809 586.25 0.004 1
"tree_839" 0.476190476190476 -65.6682464454976 0.846032816363228 0.294541709577755 0.00587098727577053 0.000799244877581941 0.000973939573578184 4.31162132505817e-08 1 1 436.95 0 1
"tree_840" 0.523809523809524 -55.5450236966824 0.85936914662471 0.313711151736746 0.000820789730639226 0.000729925190069331 0.000577796883732809 2.44875035637478e-09 1 1 410.25 0 1
"tree_841" 0.523809523809524 -95.3175355450236 0.806972852825854 0.249830146559255 0.000820789730639226 0.00103862494964038 0.00365762767645001 1.62967040319191e-05 0.999 0.989737149584947 515.15 0.001 1
"tree_842" 0.428571428571429 -115.829383886256 0.779950550685547 0.226086956521739 0.0294917975391276 0.00124096658381841 0.00790571209965468 0.000242093345813791 0.997 0.950884407764879 569.25 0.003 1
"tree_843" 0.380952380952381 -102.976303317535 0.796883194725406 0.240403474362567 0.10602576341998 0.00111034194123551 0.00493717270751662 4.94727049549028e-05 0.999 0.9752302108647 535.35 0.001 1
"tree_844" 0.571428571428571 -59.6398104265403 0.853974675957144 0.305664410402565 7.84438926938685e-05 0.000757268728451174 0.000717219638914513 8.35341866232058e-09 1 1 421.05 0 1
"tree_845" 0.476190476190476 -71.3554502369668 0.838540495991609 0.284766013939595 0.00587098727577053 0.000840798249184468 0.00128366915481398 1.72968581054323e-07 1 1 451.95 0 1
"tree_846" 0.666666666666667 -68.5497630331753 0.842236707374941 0.289506242267461 1.92401845793747e-07 0.000820056354882199 0.00112183146392963 8.87434661583313e-08 1 1 444.55 0 1
"tree_847" 0.523809523809524 -47.5071090047393 0.869958292749931 0.330805809021977 0.000820789730639226 0.000678878787558611 0.00037004310041558 1.61912820066343e-10 1 1 389.05 0 1
"tree_848" 0.571428571428571 -62.1421800947867 0.850678054993631 0.300947036127674 7.84438926938685e-05 0.000774439972313799 0.000815751932622235 1.68874984163741e-08 1 1 427.65 0 1
"tree_849" 0.476190476190476 -85.3838862559241 0.820059439074948 0.263217097862767 0.00587098727577053 0.000951935647025335 0.0024203709906885 3.08938702362012e-06 1 1 488.95 0 1
"tree_850" 0.476190476190476 -101.232227488152 0.79918083963937 0.242487046632124 0.00587098727577053 0.00109362239752234 0.00461732526472388 3.88751098534503e-05 0.999 0.978533771167331 530.75 0.001 1
"tree_851" 0.333333333333333 -180.473933649289 0.694787842461477 0.173977695167286 0.276960224245873 0.00213721091496136 0.0513696894855063 0.0266350519104287 0.972 0.828437226982593 739.75 0.028 1
"tree_852" 0.523809523809524 -70.4454976303317 0.839739267251068 0.286286286286286 0.000820789730639226 0.000834018854452471 0.00122914996811257 1.39821488776025e-07 1 1 449.55 0 1
"tree_853" 0.428571428571429 -112.113744075829 0.784845533328338 0.230047367950666 0.0294917975391276 0.00120182942936211 0.00692736959912384 0.000157930211837944 0.998 0.957922427540048 559.45 0.002 1
"tree_854" 0.571428571428571 -55.3175355450237 0.859668839439574 0.314170633467594 7.84438926938685e-05 0.00072843311792876 0.000570781584857478 2.28076039660565e-09 1 1 409.65 0 1
"tree_855" 0.333333333333333 -144.625592417062 0.742014435203916 0.199473031618103 0.276960224245873 0.0015861229585249 0.0199478075027979 0.00332938609850774 0.991 0.896339754507315 645.2 0.00900000000000001 1
"tree_856" 0.476190476190476 -103.165876777251 0.796633450713019 0.240179154614164 0.00587098727577053 0.00111217332763196 0.00497301706020217 5.07659261109089e-05 0.999 0.97487112822311 535.85 0.001 1
"tree_857" 0.571428571428571 -62.1800947867298 0.850628106191154 0.300876680303916 7.84438926938685e-05 0.000774702878544729 0.000817328947386115 1.70642351645335e-08 1 1 427.75 0 1
"tree_858" 0.571428571428571 -82.6540284360189 0.823655752853325 0.267151011935651 7.84438926938685e-05 0.000929304973476588 0.00214987887061775 1.85977682362416e-06 1 1 481.75 0 1
"tree_859" 0.619047619047619 -51.7914691943127 0.864314078069978 0.321468714874485 4.92871955341692e-06 0.000705662573547 0.000470960900291563 7.27084232018026e-10 1 1 400.35 0 1
"tree_860" 0.523809523809524 -53.8388625592417 0.861616842736195 0.317190388170055 0.000820789730639226 0.00071880296440629 0.000526925429396885 1.42583750759809e-09 1 1 405.75 0 1
"tree_861" 0.476190476190476 -99.2606635071089 0.801778177368198 0.24488630958044 0.00587098727577053 0.00107500012849577 0.00427663397184336 2.93611746498315e-05 0.999 0.98226823063987 525.55 0.001 1
"tree_862" 0.523809523809524 -65.6303317535544 0.846082765165705 0.294609133569875 0.000820789730639226 0.000798974312362368 0.000972109680878985 4.2697643337361e-08 1 1 436.85 0 1
"tree_863" 0.428571428571429 -117.668246445498 0.77752803376539 0.224176972652848 0.0294917975391276 0.0012607637413798 0.00843013607243164 0.000296479971905902 0.997 0.947401306141453 574.1 0.003 1
"tree_864" 0.523809523809524 -55.2417061611374 0.859768737044529 0.314324093295885 0.000820789730639226 0.000727936385545309 0.000568459324654456 2.22720840256768e-09 1 1 409.45 0 1
"tree_865" 0.476190476190476 -95.7345971563981 0.806423415998601 0.249297820823245 0.00587098727577053 0.00104241822209038 0.0037193459823248 1.73747492291213e-05 0.999 0.988947167773449 516.25 0.001 1
"tree_866" 0.428571428571429 -55.6208530805687 0.859269249019755 0.313558289682056 0.0294917975391276 0.000730423173036703 0.000580151565950469 2.50727729902724e-09 1 1 410.45 0 1
"tree_867" 0.476190476190476 -90.8625592417061 0.812841837116955 0.255661501787843 0.00587098727577053 0.000998888546981562 0.00304988296613552 7.99514390040772e-06 0.999 0.998175591662319 503.4 0.001 1
"tree_868" 0.523809523809524 -96.6255924170616 0.805249619140381 0.248168145005785 0.000820789730639226 0.00105056463894156 0.00385410651111426 1.9894065357238e-05 0.999 0.987259479357974 518.6 0.001 1
"tree_869" 0.476190476190476 -88.0758293838862 0.816513074099048 0.259449652252797 0.00587098727577053 0.000974746620246792 0.00271448458705937 4.98308114867276e-06 1 1 496.05 0 1
"tree_870" 0.523809523809524 -67.1469194312796 0.844084813066607 0.291936032664171 0.000820789730639226 0.000809862941588895 0.00104761941626884 6.27455845539821e-08 1 1 440.85 0 1
"tree_871" 0.714285714285714 -9.36492890995257 0.920206788042257 0.446177847113885 4.29633376833846e-09 0.000478577910462186 2.68337064667894e-05 3.8343393574043e-20 1 1 288.45 0 1
"tree_872" 0.428571428571429 -87.0521327014218 0.81786169176594 0.260869565217391 0.0294917975391276 0.000966013533511675 0.00259930034239959 4.16528695014022e-06 1 1 493.35 0 1
"tree_873" 0.619047619047619 -92.1137440758293 0.811193526635199 0.253996447602131 4.92871955341692e-06 0.0010099052655977 0.00321135366879745 9.81700702908851e-06 0.999 0.995805646227823 506.7 0.001 1
"tree_874" 0.666666666666667 -42.6540284360189 0.876351739467046 0.342059800664452 1.92401845793747e-07 0.000649674100836821 0.0002785946499001 2.49875564038731e-11 1 1 376.25 0 1
"tree_875" 0.523809523809524 -68.7582938388625 0.841961988961315 0.289148505953718 0.000820789730639226 0.0008215816318934 0.00113323382074511 9.33659710443038e-08 1 1 445.1 0 1
"tree_876" 0.571428571428571 -48.5308056872038 0.86860967508304 0.328525845564773 7.84438926938685e-05 0.000685191796740313 0.000392298194953247 2.34599536300598e-10 1 1 391.75 0 1
"tree_877" 0.428571428571429 -101.952606635071 0.798231812392298 0.241622078287806 0.0294917975391276 0.00110050012269789 0.00474728812839707 4.29799428646537e-05 0.999 0.977169257129287 532.65 0.001 1
"tree_878" 0.619047619047619 -52.1327014218009 0.863864538847681 0.320747663551402 4.92871955341692e-06 0.000707837144111521 0.000479919798812488 8.15007771290167e-10 1 1 401.25 0 1
"tree_879" 0.619047619047619 -30.521327014218 0.892335356259834 0.373856209150327 4.92871955341692e-06 0.000581660672499702 0.000129602786789721 9.04188018587706e-14 1 1 344.25 0 1
"tree_880" 0.619047619047619 -42.5781990521327 0.876451637072001 0.34224172317511 4.92871955341692e-06 0.000649227119932208 0.000277335538438109 2.42313865042346e-11 1 1 376.05 0 1
"tree_881" 0.476190476190476 -100.208530805687 0.800529457306261 0.243726919799261 0.00587098727577053 0.00108391655016114 0.004437725359638 3.36400637756703e-05 0.999 0.980472817431918 528.05 0.001 1
"tree_882" 0.523809523809524 -92.1327014218009 0.81116855223396 0.25397138628515 0.000820789730639226 0.00101007303974137 0.00321385398880431 9.84726967435309e-06 0.999 0.995769737963664 506.75 0.001 1
"tree_883" 0.571428571428571 -66.691943127962 0.844684198696336 0.292732855680655 7.84438926938685e-05 0.000806582097136129 0.00102446231271245 5.59652519018103e-08 1 1 439.65 0 1
"tree_884" 0.523809523809524 -104.189573459716 0.795284833046128 0.23897502553152 0.000820789730639226 0.00112211073574928 0.00517031837278579 5.82790817822278e-05 0.999 0.972932081958522 538.55 0.001 1
"tree_885" 0.571428571428571 -87.6777251184834 0.817037536525062 0.26 7.84438926938685e-05 0.000971341842609316 0.00266919339519365 4.64922014941719e-06 1 1 495 0 1
"tree_886" 0.476190476190476 -91.6018957345971 0.811867835468645 0.254674977738201 0.00587098727577053 0.00100538501885558 0.00314445603691162 9.03086669305858e-06 0.999 0.996775169360117 505.35 0.001 1
"tree_887" 0.571428571428571 -55.6777251184834 0.859194325816038 0.313443740867024 7.84438926938685e-05 0.00073079686571721 0.000581922933322688 2.55203018770766e-09 1 1 410.6 0 1
"tree_888" 0.380952380952381 -123.317535545024 0.770085662196249 0.218505942275042 0.10602576341998 0.00132340467162809 0.0102216529031061 0.000534159680420883 0.996 0.936700643422063 589 0.004 1
"tree_889" 0.428571428571429 -88.2654028436018 0.816263330086661 0.259188399959722 0.0294917975391276 0.000976371791024407 0.00273627680402387 5.1495533042117e-06 1 1 496.55 0 1
"tree_890" 0.619047619047619 -27.6587677725118 0.896106490846882 0.382239382239382 4.92871955341692e-06 0.000566603676480464 0.000106800735693661 1.88853000533099e-14 1 1 336.7 0 1
"tree_891" 0.476190476190476 -83.5260663507108 0.822506930396344 0.265881623799194 0.00587098727577053 0.000936479915129516 0.00223337698547631 2.19272581380439e-06 1 1 484.05 0 1
"tree_892" 0.571428571428571 -69.5355450236967 0.840938038510527 0.287822878228782 7.84438926938685e-05 0.000827289783173953 0.00117660167075683 1.12629105441397e-07 1 1 447.15 0 1
"tree_893" 0.380952380952381 -161.327014218009 0.720011987712595 0.186724700761698 0.10602576341998 0.00182436198284118 0.0317979102402143 0.00995066293422536 0.984 0.864704573783212 689.25 0.016 1
"tree_894" 0.476190476190476 -73.3649289099526 0.835893209460303 0.281465281574631 0.00587098727577053 0.000855949367623389 0.0014113428506493 2.73361573875999e-07 1 1 457.25 0 1
"tree_895" 0.428571428571429 -94.521327014218 0.80802177767788 0.25085274339733 0.0294917975391276 0.00103141838624293 0.00354216851586261 1.44034006781232e-05 0.999 0.991245296679627 513.05 0.001 1
"tree_896" 0.333333333333333 -160.037914691943 0.721710246996828 0.187650360866079 0.276960224245873 0.00180487565657554 0.0307247833301968 0.00922386431262824 0.985 0.867146335746025 685.85 0.015 1
"tree_897" 0.476190476190476 -131.526066350711 0.759271746459879 0.210759027266028 0.00587098727577053 0.00141950192755641 0.0133642776530682 0.0011563279372673 0.995 0.921152365041204 610.65 0.005 1
"tree_898" 0.523809523809524 -34.9952606635071 0.886441397567493 0.361466086223845 0.000820789730639226 0.000605935633033357 0.000173568336330196 8.58314929934801e-13 1 1 356.05 0 1
"tree_899" 0.380952380952381 -134.293838862559 0.755625483879024 0.208269277449632 0.10602576341998 0.00145331368279683 0.0145840810000169 0.0014703668466552 0.995 0.915909758473985 617.95 0.005 1
"tree_900" 0.571428571428571 -89.8957345971563 0.81411553158013 0.25696316262354 7.84438926938685e-05 0.000990451292400608 0.00292980584373717 6.80241497764311e-06 1 1 500.85 0 1
"tree_901" 0.476190476190476 -92.8151658767772 0.810269473789366 0.253072460918297 0.00587098727577053 0.00101612996993678 0.00330495376240584 1.09941596459635e-05 0.999 0.994477040453939 508.55 0.001 1
"tree_902" 0.523809523809524 -97.5545023696682 0.804025873479683 0.247001247481048 0.000820789730639226 0.00105911984563607 0.00399890116885261 2.2863156554769e-05 0.999 0.985499974414182 521.05 0.001 1
"tree_903" 0.476190476190476 -93.649289099526 0.809170600134862 0.251982378854626 0.00587098727577053 0.00102357813719321 0.00341921333011495 1.25579491756519e-05 0.999 0.992897076830942 510.75 0.001 1
"tree_904" 0.714285714285714 -32.6824644549763 0.889488274518618 0.367766823831976 4.29633376833846e-09 0.000593272242859995 0.000149470602830108 2.75908269771569e-13 1 1 349.95 0 1
"tree_905" 0.476190476190476 -97.3649289099525 0.804275617492071 0.247238497742772 0.00587098727577053 0.00105736871361001 0.00396898977461828 2.22269799979486e-05 0.999 0.985859057055772 520.55 0.001 1
"tree_906" 0.333333333333333 -151.03317535545 0.733573087585225 0.194381513366561 0.276960224245873 0.00167395294697173 0.0239898035665413 0.00522247382513068 0.989 0.884202761221564 662.1 0.011 1
"tree_907" 0.619047619047619 -47.2796208530805 0.870257985564796 0.331316771785301 4.92871955341692e-06 0.000677483202673666 0.000365246680606301 1.48947497725186e-10 1 1 388.45 0 1
"tree_908" 0.333333333333333 -137.21327014218 0.75177942608826 0.205706065691681 0.276960224245873 0.00148977337679932 0.0159659040982638 0.0018753063150607 0.995 0.910379885793495 625.65 0.005 1
"tree_909" 0.476190476190476 -83.6208530805687 0.82238205839015 0.265744373322321 0.00587098727577053 0.000937262858605067 0.00224261463686923 2.23200316663191e-06 1 1 484.3 0 1
"tree_910" 0.476190476190476 -65.952606635071 0.845658200344647 0.294037011651816 0.00587098727577053 0.000801276806742988 0.000987757059515559 4.63790117528281e-08 1 1 437.7 0 1
"tree_911" 0.571428571428571 -50.3696682464454 0.866187158162883 0.324508320726172 7.84438926938685e-05 0.000696667999672245 0.000435149637137173 4.48057884764135e-10 1 1 396.6 0 1
"tree_912" 0.476190476190476 -121.270142180095 0.772782897530032 0.220527758738862 0.00587098727577053 0.0013003811349601 0.00953973850682992 0.000434002884601692 0.996 0.940578735951238 583.6 0.004 1
"tree_913" 0.571428571428571 -61.7251184834123 0.851227491820884 0.301723127417653 7.84438926938685e-05 0.000771553421691266 0.000798574546841163 1.50527220406867e-08 1 1 426.55 0 1
"tree_914" 0.380952380952381 -144.815165876777 0.741764691191529 0.199318568994889 0.10602576341998 0.0015886599937381 0.0200590882068785 0.00337600946832626 0.991 0.895980671865725 645.7 0.00900000000000001 1
"tree_915" 0.523809523809524 -32.9668246445497 0.889113658500037 0.366980325064157 0.000820789730639226 0.000594815924791443 0.000152269375049201 3.18242615898322e-13 1 1 350.7 0 1
"tree_916" 0.523809523809524 -48.4170616113744 0.868759521490472 0.328777621663048 0.000820789730639226 0.000684487686940775 0.000389770339033207 2.25215753354913e-10 1 1 391.45 0 1
"tree_917" 0.476190476190476 -81.6682464454976 0.824954421717739 0.268600646979025 0.00587098727577053 0.000921255003910157 0.00205866200365105 1.53927077008842e-06 1 1 479.15 0 1
"tree_918" 0.380952380952381 -136.379146919431 0.752878299742764 0.206431951239073 0.10602576341998 0.00147927208062104 0.0155608396148924 0.00175120739954426 0.995 0.911959849416492 623.45 0.005 1
