"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_9162" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9163" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9164" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9165" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9166" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9167" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9168" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9169" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9170" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9171" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9172" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9173" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9174" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9175" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9176" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9177" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9178" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9179" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9180" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9181" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9182" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9183" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9184" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9185" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9186" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9187" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9188" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9189" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9190" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9191" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9192" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9193" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9194" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9195" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9196" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9197" 48 269.53 750.93 134.83 0.5 -461.520833333333 0.78136666125629 0.500241160538715 0.992540448289284 0.00245471624976243 0.00481201621453888 4.81200507490144e-05 0.998 0.932223082881487 0.002 1
"tree_9198" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9199" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9200" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9201" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9202" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9203" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9204" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9205" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9206" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9207" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9208" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9209" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9210" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9211" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9212" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9213" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9214" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9215" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9216" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9217" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9218" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9219" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9220" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9221" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9222" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9223" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9224" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9225" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9226" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9227" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9228" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9229" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9230" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9231" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9232" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9233" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9234" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9235" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9236" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9237" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9238" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9239" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9240" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9241" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9242" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9243" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9244" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9245" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9246" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9247" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9248" 48 258.13 750.93 134.83 0.5 -437.770833333333 0.799870150949521 0.52233370782164 0.992540448289284 0.00178767054650215 0.0035467638865313 1.26012487365132e-05 0.999 0.95429899302866 0.002 1
"tree_9249" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
"tree_9250" 48 268.63 750.93 134.83 0.5 -459.645833333333 0.782827463074176 0.501917135092879 0.992540448289284 0.00239483994244256 0.00470080861948168 4.36132634052907e-05 0.998 0.933965917893106 0.002 1
