"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_15228" 410.34 340.25 2302.45 74.4 0.675 17.0809572549593 0.880680415610063 0.218662747979427 0.959719049211541 1.56953857023284e-08 1.37984808541645e-09 4.62489097139217e-48 1 1 0 1
"tree_15229" 410.34 307.3 2302.45 74.4 0.675 25.1108836574548 0.895469132200803 0.242108688577937 0.959719049211541 5.89234201345313e-09 2.73958741764808e-10 1.03482895188218e-58 1 1 0 1
"tree_15230" 410.34 305.5 2302.45 74.4 0.6 25.5495442803529 0.896277013532012 0.243535188216039 0.999558175118559 5.58078656986061e-09 2.49609598792766e-10 2.20757640553555e-59 1 1 0 1
"tree_15231" 410.34 313 2302.45 74.4 0.675 23.7217916849442 0.892910841318642 0.237699680511182 0.959719049211541 6.99453669646962e-09 3.66608081010898e-10 1.18096020823968e-56 1 1 0 1
"tree_15232" 410.34 327.95 2302.45 74.4 0.7 20.0784715114296 0.88620093803999 0.226863851196829 0.885432433880662 1.09234277134192e-08 7.68676803930477e-10 1.05157182242099e-51 1 1 0 1
"tree_15233" 410.34 320.05 2302.45 74.4 0.7 22.00370424526 0.889746639438074 0.232463677550383 0.885432433880662 8.63706265618302e-09 5.21963319818158e-10 3.04108167503447e-54 1 1 0 1
"tree_15234" 410.34 356.4 2302.45 74.4 0.65 13.1451966661793 0.873431924777272 0.208754208754209 0.98874058740995 2.51127903400168e-08 2.88569376661914e-09 8.81888382465222e-44 1 1 0 1
"tree_15235" 410.34 335.4 2302.45 74.4 0.65 18.2629039333236 0.882857206974709 0.221824686940966 0.98874058740995 1.36114417330422e-08 1.09830070278158e-09 1.86675197869873e-49 1 1 0 1
"tree_15236" 410.34 327.65 2302.45 74.4 0.65 20.1515816152459 0.886335584928525 0.227071570273157 0.98874058740995 1.08267600774469e-08 7.57586022177762e-10 8.48008632537324e-52 1 1 0 1
"tree_15237" 410.34 309.75 2302.45 74.4 0.6 24.5138178096213 0.894369515944436 0.240193704600484 0.999558175118559 6.34368877628653e-09 3.10699559543688e-10 8.15655365678508e-58 1 1 0 1
"tree_15238" 410.34 350.95 2302.45 74.4 0.675 14.4733635521763 0.875878009918987 0.211996010827753 0.959719049211541 2.14455096885018e-08 2.25801511123103e-09 3.62965093330965e-45 1 1 0 1
"tree_15239" 410.34 319.15 2302.45 74.4 0.675 22.2230345567091 0.890150580103678 0.233119222935924 0.959719049211541 8.40818843701028e-09 4.99154541576064e-10 1.52455186917852e-54 1 1 0 1
"tree_15240" 410.34 329.65 2302.45 74.4 0.725 19.6641809231369 0.885437939004959 0.225693917791597 0.740402486195564 1.1487240683271e-08 8.34460168362948e-10 3.52409409752978e-51 1 1 0 1
"tree_15241" 410.34 301.1 2302.45 74.4 0.7 26.6218258029926 0.898251834563856 0.24709398870807 0.885432433880662 4.88508856752458e-09 1.98367582338556e-10 4.55826545065437e-61 1 1 0 1
"tree_15242" 410.34 313.25 2302.45 74.4 0.65 23.6608665984306 0.892798635578196 0.237509976057462 0.98874058740995 7.04720525918249e-09 3.71278622361556e-10 1.44609857328374e-56 1 1 0 1
"tree_15243" 410.34 338.45 2302.45 74.4 0.675 17.5196178778574 0.881488296941272 0.219825675875314 0.959719049211541 1.48881705902827e-08 1.26826168977509e-09 1.42548042528972e-48 1 1 0 1
"tree_15244" 410.34 313.2 2302.45 74.4 0.65 23.6730516157333 0.892821076726285 0.237547892720306 0.98874058740995 7.0366408188915e-09 3.70340067210079e-10 1.38873795164866e-56 1 1 0 1
"tree_15245" 410.34 325.5 2302.45 74.4 0.675 20.6755373592631 0.887300554296358 0.228571428571429 0.959719049211541 1.01578720636407e-08 6.82390509209915e-10 1.78660469928974e-52 1 1 0 1
"tree_15246" 410.34 335.95 2302.45 74.4 0.725 18.1288687429936 0.882610354345728 0.221461527012948 0.740402486195564 1.38335377572328e-08 1.12727556389491e-09 2.70319148543576e-49 1 1 0 1
"tree_15247" 410.34 322.05 2302.45 74.4 0.725 21.5163035531511 0.888848993514508 0.231020027945971 0.740402486195564 9.16754161937355e-09 5.762009739336e-10 1.38505546949214e-53 1 1 0 1
"tree_15248" 410.34 342.45 2302.45 74.4 0.7 16.5448164936394 0.879693005094141 0.217257993867718 0.885432433880662 1.67397622518314e-08 1.52875458904938e-09 1.90587362263417e-47 1 1 0 1
"tree_15249" 410.34 335.8 2302.45 74.4 0.625 18.1654237949018 0.882677677789996 0.221560452650387 0.997498338022356 1.37726197943382e-08 1.11930294245738e-09 2.44396331683586e-49 1 1 0 1
"tree_15250" 410.34 319.5 2302.45 74.4 0.675 22.13773943559 0.889993492067054 0.232863849765258 0.959719049211541 8.49648642925896e-09 5.07911066355165e-10 1.99540787891021e-54 1 1 0 1
"tree_15251" 410.34 353.65 2302.45 74.4 0.675 13.8153726178291 0.874666187922174 0.210377491870493 0.959719049211541 2.31922324905781e-08 2.55093545321847e-09 1.79243203409544e-44 1 1 0 1
"tree_15252" 410.34 307.3 2302.45 74.4 0.675 25.1108836574548 0.895469132200803 0.242108688577937 0.959719049211541 5.89234201345313e-09 2.73958741764808e-10 1.03482895188212e-58 1 1 0 1
"tree_15253" 410.34 300.85 2302.45 74.4 0.65 26.6827508895063 0.898364040304302 0.247299318597308 0.98874058740995 4.84820029556794e-09 1.95775606059149e-10 3.63987714221485e-61 1 1 0 1
"tree_15254" 410.34 289 2302.45 74.4 0.65 29.570599990252 0.903682592401427 0.257439446366782 0.98874058740995 3.37865710585317e-09 1.03658306712516e-10 4.67697716264034e-66 1 1 0 1
"tree_15255" 410.34 309.1 2302.45 74.4 0.675 24.6722230345567 0.894661250869594 0.240698802976383 0.959719049211541 6.2207722124515e-09 3.0052527835746e-10 4.73655512091937e-58 1 1 0 1
"tree_15256" 410.34 312.6 2302.45 74.4 0.625 23.819271823366 0.893090370503355 0.238003838771593 0.997498338022356 6.91106142155235e-09 3.59249811305042e-10 8.53308151692834e-57 1 1 0 1
"tree_15257" 410.34 338.05 2302.45 74.4 0.7 17.6170980162792 0.881667826125985 0.220085786126313 0.885432433880662 1.47143380082888e-08 1.24464337625547e-09 1.09492889172878e-48 1 1 0 1
"tree_15258" 410.34 307.05 2302.45 74.4 0.7 25.1718087439684 0.895581337941249 0.242305813385442 0.885432433880662 5.84808087411471e-09 2.70448409090969e-10 8.3619026691026e-59 1 1 0 1
"tree_15259" 410.34 312.75 2302.45 74.4 0.675 23.7827167714578 0.893023047059088 0.2378896882494 0.959719049211541 6.94225060778904e-09 3.61992756430446e-10 9.64019113336386e-57 1 1 0 1
"tree_15260" 410.34 325.9 2302.45 74.4 0.675 20.5780572208413 0.887121025111645 0.228290886775084 0.959719049211541 1.02792007109162e-08 6.95826899190224e-10 2.39202616188647e-52 1 1 0 1
"tree_15261" 410.34 311.3 2302.45 74.4 0.675 24.1360822732368 0.893673840353672 0.238997751365242 0.959719049211541 6.64639678643472e-09 3.36281807410323e-10 2.94511776951511e-57 1 1 0 1
"tree_15262" 410.34 316.15 2302.45 74.4 0.675 22.9541355948726 0.891497048989026 0.235331330064843 0.959719049211541 7.68702617393883e-09 4.29702401644843e-10 1.46918292633753e-55 1 1 0 1
"tree_15263" 410.34 294.4 2302.45 74.4 0.65 28.2546181215577 0.901258948407801 0.252717391304348 0.98874058740995 3.98481772277981e-09 1.38924266162747e-10 9.19619835972373e-64 1 1 0 1
"tree_15264" 410.34 302.5 2302.45 74.4 0.625 26.2806453185164 0.89762348241736 0.245950413223141 0.997498338022356 5.09675919601259e-09 2.13488349299015e-10 1.5923375203537e-60 1 1 0 1
"tree_15265" 410.34 328.85 2302.45 74.4 0.725 19.8591411999805 0.885796997374386 0.226242967918504 0.740402486195564 1.12184845141247e-08 8.02871030773425e-10 1.99890581274832e-51 1 1 0 1
"tree_15266" 410.34 313.65 2302.45 74.4 0.675 23.5633864600088 0.892619106393483 0.237207077953132 0.959719049211541 7.13227727724191e-09 3.78867882657121e-10 1.99779314917687e-56 1 1 0 1
"tree_15267" 410.34 323 2302.45 74.4 0.65 21.2847882243993 0.888422611700815 0.230340557275542 0.98874058740995 9.43047333816183e-09 6.03778215887435e-10 2.82116093501728e-53 1 1 0 1
"tree_15268" 410.34 321.9 2302.45 74.4 0.675 21.5528586050592 0.888916316958776 0.231127679403541 0.959719049211541 9.12668217971626e-09 5.71956353836899e-10 1.23726246630783e-53 1 1 0 1
"tree_15269" 410.34 321.65 2302.45 74.4 0.7 21.6137836915729 0.889028522699221 0.231307321622882 0.885432433880662 9.05897576027753e-09 5.6494717561414e-10 1.02482811349692e-53 1 1 0 1
"tree_15270" 410.34 341.15 2302.45 74.4 0.7 16.8616269435103 0.880276474944458 0.218085885973912 0.885432433880662 1.61147574056586e-08 1.43903749198764e-09 8.27887545496212e-48 1 1 0 1
"tree_15271" 410.34 298.05 2302.45 74.4 0.675 27.3651118584589 0.899620744597294 0.249622546552592 0.959719049211541 4.45311291695062e-09 1.68837015074419e-10 2.83015951794611e-62 1 1 0 1
"tree_15272" 410.34 322.15 2302.45 74.4 0.7 21.4919335185456 0.88880411121833 0.230948316001862 0.885432433880662 9.19487986654735e-09 5.79047135769489e-10 1.49315066954319e-53 1 1 0 1
"tree_15273" 410.34 330.8 2302.45 74.4 0.65 19.3839255251743 0.884921792598909 0.22490931076179 0.98874058740995 1.18845545338662e-08 8.81919696236734e-10 7.91151304090964e-51 1 1 0 1
"tree_15274" 410.34 307.25 2302.45 74.4 0.675 25.1230686747575 0.895491573348893 0.242148087876322 0.959719049211541 5.88346382359515e-09 2.73253270535449e-10 9.91680747697337e-59 1 1 0 1
"tree_15275" 410.34 290.75 2302.45 74.4 0.625 29.1441243846566 0.902897152218307 0.255889939810834 0.997498338022356 3.56454713130222e-09 1.14042758687131e-10 2.66473925283879e-65 1 1 0 1
"tree_15276" 410.34 319.75 2302.45 74.4 0.65 22.0768143490764 0.889881286326608 0.23268178264269 0.98874058740995 8.56010706551515e-09 5.14253825285958e-10 2.41721750805197e-54 1 1 0 1
"tree_15277" 410.34 324.45 2302.45 74.4 0.675 20.9314227226203 0.88777181840623 0.229311141932501 0.959719049211541 9.84596187203815e-09 6.48269954437334e-10 8.26723203860708e-53 1 1 0 1
"tree_15278" 410.34 315.35 2302.45 74.4 0.65 23.1490958717162 0.891856107358452 0.23592833359759 0.98874058740995 7.50509693222279e-09 4.12777262931171e-10 7.79425978123425e-56 1 1 0 1
"tree_15279" 410.34 353.15 2302.45 74.4 0.625 13.9372227908564 0.874890599403065 0.21067535041767 0.997498338022356 2.28586850677419e-08 2.49413214335779e-09 1.33682527778015e-44 1 1 0 1
"tree_15280" 410.34 363.15 2302.45 74.4 0.725 11.5002193303115 0.870402369785238 0.204874019000413 0.740402486195564 3.05033962644981e-08 3.89050385787132e-09 3.84177309390096e-42 1 1 0 1
"tree_15281" 410.34 315.85 2302.45 74.4 0.725 23.0272456986889 0.891631695877561 0.235554851986703 0.740402486195564 7.61830624647198e-09 4.23280518496407e-10 1.15892500208052e-55 1 1 0 1
"tree_15282" 410.34 313.35 2302.45 74.4 0.675 23.6364965638251 0.892753753282018 0.23743417903303 0.959719049211541 7.06838038347161e-09 3.7316243766405e-10 1.56794460485996e-56 1 1 0 1
"tree_15283" 410.34 322.2 2302.45 74.4 0.65 21.4797485012429 0.888781670070241 0.230912476722533 0.98874058740995 9.20857865929534e-09 5.80475162568325e-10 1.55028574036818e-53 1 1 0 1
"tree_15284" 410.34 326.75 2302.45 74.4 0.675 20.370911926695 0.886739525594129 0.22769701606733 0.959719049211541 1.0541713508818e-08 7.25208510942849e-10 4.43313698427049e-52 1 1 0 1
"tree_15285" 410.34 310.35 2302.45 74.4 0.675 24.3675976019886 0.894100222167366 0.239729337844369 0.959719049211541 6.45924252096454e-09 3.2037749448493e-10 1.34347113728336e-57 1 1 0 1
"tree_15286" 410.34 298.85 2302.45 74.4 0.7 27.1701515816153 0.899261686227867 0.248954324912163 0.885432433880662 4.56268318942028e-09 1.76155347723252e-10 5.90965573982847e-62 1 1 0 1
"tree_15287" 410.34 327.85 2302.45 74.4 0.7 20.102841546035 0.886245820336168 0.226933048650297 0.885432433880662 1.08911124441054e-08 7.64963045909578e-10 9.78854279480946e-52 1 1 0 1
"tree_15288" 410.34 297.45 2302.45 74.4 0.675 27.5113320660915 0.899890038374363 0.250126071608674 0.959719049211541 4.37261822427825e-09 1.63536671675207e-10 1.62367467892839e-62 1 1 0 1
"tree_15289" 410.34 324.5 2302.45 74.4 0.675 20.9192377053176 0.887749377258141 0.229275808936826 0.959719049211541 9.86060152717913e-09 6.49857726435986e-10 8.57752830739492e-53 1 1 0 1
"tree_15290" 410.34 325.2 2302.45 74.4 0.65 20.7486474630794 0.887435201184893 0.228782287822878 0.98874058740995 1.00677891479962e-08 6.72473531256626e-10 1.4345070479515e-52 1 1 0 1
"tree_15291" 410.34 363.75 2302.45 74.4 0.675 11.3539991226788 0.870133076008169 0.204536082474227 0.959719049211541 3.10334876134737e-08 3.99416186642185e-09 5.32456561650177e-42 1 1 0 1
"tree_15292" 410.34 326.35 2302.45 74.4 0.625 20.4683920651167 0.886919054778842 0.227976099279914 0.997498338022356 1.04173773401745e-08 7.11239672572299e-10 3.31780581286086e-52 1 1 0 1
"tree_15293" 410.34 346.35 2302.45 74.4 0.7 15.5943851440269 0.877942595543188 0.214811606756172 0.885432433880662 1.87591333049326e-08 1.83045204179306e-09 2.21161227958307e-46 1 1 0 1
"tree_15294" 410.34 334.55 2302.45 74.4 0.7 18.4700492274699 0.883238706492224 0.222388282767897 0.885432433880662 1.32749926396464e-08 1.05489346726743e-09 1.05003378405555e-49 1 1 0 1
"tree_15295" 410.34 325.65 2302.45 74.4 0.7 20.6389823073549 0.88723323085209 0.228466144633809 0.885432433880662 1.02032064854773e-08 6.87400343732441e-10 1.9934421270357e-52 1 1 0 1
"tree_15296" 410.34 323.35 2302.45 74.4 0.65 21.1994931032802 0.888265523664191 0.2300912324107 0.98874058740995 9.52917680153102e-09 6.14247094480901e-10 3.66139371269831e-53 1 1 0 1
"tree_15297" 410.34 336.5 2302.45 74.4 0.65 17.9948335526637 0.882363501716748 0.22109955423477 0.98874058740995 1.40591484711656e-08 1.15696709179401e-09 3.90809865439706e-49 1 1 0 1
"tree_15298" 410.34 317.1 2302.45 74.4 0.625 22.7226202661208 0.891070667175333 0.234626300851466 0.997498338022356 7.90863477235225e-09 4.50647244654891e-10 3.10169032443952e-55 1 1 0 1
"tree_15299" 410.34 315.35 2302.45 74.4 0.65 23.1490958717162 0.891856107358452 0.23592833359759 0.98874058740995 7.50509693222279e-09 4.12777262931171e-10 7.79425978123425e-56 1 1 0 1
"tree_15300" 410.34 319.95 2302.45 74.4 0.675 22.0280742798655 0.889791521734252 0.232536333802157 0.959719049211541 8.61133644091113e-09 5.19381509300787e-10 2.81720392018918e-54 1 1 0 1
"tree_15301" 410.34 316.2 2302.45 74.4 0.675 22.9419505775698 0.891474607840937 0.235294117647059 0.959719049211541 7.69853787936782e-09 4.30781570144869e-10 1.52834249662201e-55 1 1 0 1
"tree_15302" 410.34 318.8 2302.45 74.4 0.625 22.3083296778282 0.890307668140302 0.233375156838143 0.997498338022356 8.32078186739499e-09 4.90539936695138e-10 1.16388765796098e-54 1 1 0 1
"tree_15303" 410.34 344.95 2302.45 74.4 0.65 15.9355656285032 0.878570947689684 0.215683432381505 0.98874058740995 1.80084426770082e-08 1.71623976375527e-09 9.25218610626886e-47 1 1 0 1
"tree_15304" 410.34 312.45 2302.45 74.4 0.7 23.8558268752742 0.893157693947622 0.238118098895823 0.885432433880662 6.88000837828917e-09 3.56526393266396e-10 7.55193977389873e-57 1 1 0 1
"tree_15305" 410.34 309.45 2302.45 74.4 0.7 24.5869279134376 0.894504162832971 0.240426563257392 0.885432433880662 6.28666761765311e-09 3.05964195535306e-10 6.34931637495578e-58 1 1 0 1
"tree_15306" 410.34 317.95 2302.45 74.4 0.65 22.5154749719745 0.890689167657817 0.233999056455417 0.98874058740995 8.11216659070786e-09 4.70196436607759e-10 6.02249002371797e-55 1 1 0 1
"tree_15307" 410.34 318.55 2302.45 74.4 0.675 22.3692547643418 0.890419873880748 0.233558311097159 0.959719049211541 8.25888953898056e-09 4.84472343227778e-10 9.5932243565802e-55 1 1 0 1
"tree_15308" 410.34 336.45 2302.45 74.4 0.65 18.0070185699664 0.882385942864837 0.221132411948284 0.98874058740995 1.40384917623495e-08 1.15423781506881e-09 3.77955681413448e-49 1 1 0 1
"tree_15309" 410.34 322.45 2302.45 74.4 0.7 21.4188234147293 0.888669464329795 0.230733447046054 0.885432433880662 9.27737042463586e-09 5.87665041610962e-10 1.87004197545997e-53 1 1 0 1
"tree_15310" 410.34 347.45 2302.45 74.4 0.7 15.326314763367 0.877448890285227 0.214131529716506 0.885432433880662 1.9370166337649e-08 1.92515648145098e-09 4.35725721392392e-46 1 1 0 1
"tree_15311" 410.34 298.05 2302.45 74.4 0.65 27.3651118584589 0.899620744597294 0.249622546552592 0.98874058740995 4.45311291695062e-09 1.68837015074419e-10 2.83015951794611e-62 1 1 0 1
"tree_15312" 410.34 314.25 2302.45 74.4 0.625 23.4171662523761 0.892349812616413 0.236754176610979 0.997498338022356 7.26175873432987e-09 3.90525398669812e-10 3.23734726148586e-56 1 1 0 1
"tree_15313" 410.34 329.7 2302.45 74.4 0.7 19.6519959058342 0.88541549785687 0.225659690627843 0.885432433880662 1.15042438590426e-08 8.36472741780109e-10 3.65077906285995e-51 1 1 0 1
"tree_15314" 410.34 321.4 2302.45 74.4 0.65 21.6747087780865 0.889140728439667 0.231487243310516 0.98874058740995 8.99175718027793e-09 5.58018722217279e-10 8.48536907012593e-54 1 1 0 1
"tree_15315" 410.34 304.25 2302.45 74.4 0.65 25.854169712921 0.896838042234241 0.244535743631882 0.98874058740995 5.37391040626467e-09 2.33912580415017e-10 7.44328279044091e-60 1 1 0 1
"tree_15316" 410.34 313.15 2302.45 74.4 0.7 23.685236633036 0.892843517874374 0.237585821491298 0.885432433880662 7.02609176417142e-09 3.69403740442953e-10 1.33362966831636e-56 1 1 0 1
"tree_15317" 410.34 276.3 2302.45 74.4 0.65 32.665594385144 0.909382644016068 0.269272529858849 0.98874058740995 2.28515486673947e-09 5.09575149196012e-11 6.33461174587903e-72 1 1 0 1
"tree_15318" 410.34 296.05 2302.45 74.4 0.65 27.8525125505678 0.900518390520859 0.25130890052356 0.98874058740995 4.19025941190406e-09 1.51770496514304e-10 4.3892066974449e-63 1 1 0 1
"tree_15319" 410.34 304.15 2302.45 74.4 0.65 25.8785397475265 0.896882924530419 0.244616143350321 0.98874058740995 5.35768613846365e-09 2.32697721509473e-10 6.81976983767223e-60 1 1 0 1
"tree_15320" 410.34 297.8 2302.45 74.4 0.6 27.4260369449725 0.899732950337739 0.249832102081934 0.999558175118559 4.41939990221737e-09 1.66609232203681e-10 2.24605839541426e-62 1 1 0 1
"tree_15321" 410.34 300.65 2302.45 74.4 0.675 26.7314909587172 0.898453804896658 0.247463828371861 0.959719049211541 4.81888475831053e-09 1.93724958464789e-10 3.03921283958873e-61 1 1 0 1
"tree_15322" 410.34 352.35 2302.45 74.4 0.725 14.1321830677 0.875249657772492 0.21115368241805 0.740402486195564 2.23346602415083e-08 2.40571069778754e-09 8.34212677726238e-45 1 1 0 1
"tree_15323" 410.34 328.5 2302.45 74.4 0.7 19.9444363210996 0.88595408541101 0.22648401826484 0.885432433880662 1.11028322721185e-08 7.89406973728336e-10 1.55794662950839e-51 1 1 0 1
"tree_15324" 410.34 339.7 2302.45 74.4 0.675 17.2149924452893 0.880927268239043 0.219016779511334 0.959719049211541 1.54443358285091e-08 1.34481040059996e-09 3.23360992343583e-48 1 1 0 1
"tree_15325" 410.34 336.25 2302.45 74.4 0.65 18.0557586391773 0.882475707457194 0.221263940520446 0.98874058740995 1.39561590244998e-08 1.14338105122325e-09 3.30586124633904e-49 1 1 0 1
"tree_15326" 410.34 300.05 2302.45 74.4 0.625 26.8777111663499 0.898723098673728 0.247958673554408 0.997498338022356 4.73196822658651e-09 1.87693366009107e-10 1.76584477595883e-61 1 1 0 1
"tree_15327" 410.34 307.05 2302.45 74.4 0.6 25.1718087439684 0.895581337941249 0.242305813385442 0.999558175118559 5.84808087411471e-09 2.70448409090969e-10 8.3619026691026e-59 1 1 0 1
"tree_15328" 410.34 308.35 2302.45 74.4 0.675 24.8549982940976 0.894997868090932 0.24128425490514 0.959719049211541 6.08181981377843e-09 2.89174693569073e-10 2.52034484073896e-58 1 1 0 1
"tree_15329" 410.34 307.25 2302.45 74.4 0.65 25.1230686747575 0.895491573348893 0.242148087876322 0.98874058740995 5.88346382359515e-09 2.73253270535449e-10 9.91680747697337e-59 1 1 0 1
"tree_15330" 410.34 295.75 2302.45 74.4 0.675 27.9256226543842 0.900653037409394 0.25156382079459 0.959719049211541 4.15215575483076e-09 1.49354828290653e-10 3.30916731442461e-63 1 1 0 1
"tree_15331" 410.34 312.35 2302.45 74.4 0.675 23.8801969098796 0.893202576243801 0.238194333279974 0.959719049211541 6.8593816999376e-09 3.54721565357534e-10 6.96074897193146e-57 1 1 0 1
"tree_15332" 410.34 332.75 2302.45 74.4 0.65 18.908709850368 0.884046587823433 0.22359128474831 0.98874058740995 1.25889411352641e-08 9.68233968581523e-10 3.0648198020965e-50 1 1 0 1
"tree_15333" 410.34 349.15 2302.45 74.4 0.65 14.9120241750743 0.876685891250196 0.213088930259201 0.98874058740995 2.03526256161151e-08 2.08061265985554e-09 1.22878341756357e-45 1 1 0 1
"tree_15334" 410.34 328 2302.45 74.4 0.65 20.0662864941268 0.886178496891901 0.226829268292683 0.98874058740995 1.09396202326668e-08 7.70540025859756e-10 1.08990815871345e-51 1 1 0 1
"tree_15335" 410.34 324.75 2302.45 74.4 0.675 20.8583126188039 0.887637171517695 0.229099307159353 0.959719049211541 9.93411738779016e-09 6.57851515540104e-10 1.03103612986387e-52 1 1 0 1
"tree_15336" 410.34 321.25 2302.45 74.4 0.7 21.7112638299947 0.889208051883934 0.2315953307393 0.885432433880662 8.95165877783148e-09 5.53900035782175e-10 7.5753204526346e-54 1 1 0 1
"tree_15337" 410.34 318 2302.45 74.4 0.675 22.5032899546718 0.890666726509728 0.233962264150943 0.959719049211541 8.12429617181211e-09 4.71370836136708e-10 6.26129132125545e-55 1 1 0 1
"tree_15338" 410.34 339.95 2302.45 74.4 0.675 17.1540673587757 0.880815062498597 0.218855714075599 0.959719049211541 1.55579626902163e-08 1.36063175276339e-09 3.805516614283e-48 1 1 0 1
"tree_15339" 410.34 329.7 2302.45 74.4 0.6 19.6519959058342 0.88541549785687 0.225659690627843 0.999558175118559 1.15042438590426e-08 8.36472741780109e-10 3.65077906285995e-51 1 1 0 1
"tree_15340" 410.34 337.05 2302.45 74.4 0.65 17.8607983623337 0.882116649087767 0.220738762794838 0.98874058740995 1.42883276645779e-08 1.18739183306321e-09 5.64100980448751e-49 1 1 0 1
"tree_15341" 410.34 313.55 2302.45 74.4 0.625 23.5877564946142 0.892663988689661 0.237282730027109 0.997498338022356 7.11091621750131e-09 3.76957027768438e-10 1.84292215821663e-56 1 1 0 1
"tree_15342" 410.34 329.75 2302.45 74.4 0.7 19.6398108885315 0.885393056708781 0.225625473843821 0.885432433880662 1.15212714626535e-08 8.38489872828753e-10 3.78196411726249e-51 1 1 0 1
"tree_15343" 410.34 328.55 2302.45 74.4 0.675 19.9322513037969 0.88593164426292 0.226449551057678 0.959719049211541 1.11192828790819e-08 7.91317341666432e-10 1.61448577636932e-51 1 1 0 1
"tree_15344" 410.34 281.25 2302.45 74.4 0.625 31.4592776721743 0.907160970355243 0.264533333333333 0.997498338022356 2.66270493781076e-09 6.74544721461825e-11 1.48776965434324e-69 1 1 0 1
"tree_15345" 410.34 336.5 2302.45 74.4 0.65 17.9948335526637 0.882363501716748 0.22109955423477 0.98874058740995 1.40591484711656e-08 1.15696709179401e-09 3.90809865439706e-49 1 1 0 1
"tree_15346" 410.34 334.85 2302.45 74.4 0.65 18.3969391236536 0.883104059603689 0.222189039868598 0.98874058740995 1.33928073911148e-08 1.07002630969613e-09 1.28703632309797e-49 1 1 0 1
"tree_15347" 410.34 323.35 2302.45 74.4 0.7 21.1994931032802 0.888265523664191 0.2300912324107 0.885432433880662 9.52917680153102e-09 6.14247094480901e-10 3.66139371269831e-53 1 1 0 1
"tree_15348" 410.34 328.95 2302.45 74.4 0.625 19.8347711653751 0.885752115078207 0.226174190606475 0.997498338022356 1.12517422309359e-08 8.06757333091411e-10 2.14615745952943e-51 1 1 0 1
"tree_15349" 410.34 344.7 2302.45 74.4 0.675 15.9964907150168 0.878683153430129 0.215839860748477 0.959719049211541 1.7877492573235e-08 1.69656250987281e-09 7.91094128640359e-47 1 1 0 1
"tree_15350" 410.34 314.5 2302.45 74.4 0.675 23.3562411658625 0.892237606875968 0.236565977742448 0.959719049211541 7.31638069373885e-09 3.95481413079949e-10 3.95571517585791e-56 1 1 0 1
"tree_15351" 410.34 298.55 2302.45 74.4 0.65 27.2432616854316 0.899396333116402 0.249204488360409 0.98874058740995 4.52129063251891e-09 1.73376751129835e-10 4.48664643900865e-62 1 1 0 1
"tree_15352" 410.34 317.4 2302.45 74.4 0.65 22.6495101623044 0.890936020286798 0.234404536862004 0.98874058740995 7.97989665454804e-09 4.57458104178087e-10 3.92231689954679e-55 1 1 0 1
"tree_15353" 410.34 287.2 2302.45 74.4 0.675 30.0092606131501 0.904490473732636 0.259052924791086 0.959719049211541 3.19730149891548e-09 9.3907818250769e-11 7.58445378181549e-67 1 1 0 1
"tree_15354" 410.34 334.85 2302.45 74.4 0.7 18.3969391236536 0.883104059603689 0.222189039868598 0.885432433880662 1.33928073911148e-08 1.07002630969613e-09 1.28703632309797e-49 1 1 0 1
"tree_15355" 410.34 271.35 2302.45 74.4 0.675 33.8719110981138 0.911604317676892 0.274184632393588 0.959719049211541 1.95990161460361e-09 3.83063840390258e-11 2.06846623479877e-74 1 1 0 1
"tree_15356" 410.34 320.55 2302.45 74.4 0.75 21.8818540722328 0.889522227957182 0.232101076275152 0.528132411861629 8.76681738929167e-09 5.35054158095502e-10 4.45311146261105e-54 1 1 0 1
"tree_15357" 410.34 306.35 2302.45 74.4 0.675 25.3423989862066 0.895895514014497 0.24285947445732 0.959719049211541 5.72586152922198e-09 2.60842840236088e-10 4.59260814150289e-59 1 1 0 1
"tree_15358" 410.34 334.4 2302.45 74.4 0.65 18.5066042793781 0.883306029936492 0.222488038277512 0.98874058740995 1.32164630298858e-08 1.04740263382588e-09 9.4826582999681e-50 1 1 0 1
"tree_15359" 410.34 305.4 2302.45 74.4 0.7 25.5739143149583 0.896321895828191 0.243614931237721 0.885432433880662 5.56395561136682e-09 2.48318325990477e-10 2.02456824700242e-59 1 1 0 1
"tree_15360" 410.34 316.8 2302.45 74.4 0.675 22.7957303699371 0.891205314063867 0.234848484848485 0.959719049211541 7.83799114029719e-09 4.43931698968451e-10 2.45130457109833e-55 1 1 0 1
"tree_15361" 410.34 344.65 2302.45 74.4 0.725 16.0086757323196 0.878705594578219 0.215871173654432 0.740402486195564 1.78514136037101e-08 1.69265256662055e-09 7.66671068419264e-47 1 1 0 1
"tree_15362" 410.34 334.05 2302.45 74.4 0.725 18.5918994004972 0.883463117973115 0.222721149528514 0.740402486195564 1.30808661362687e-08 1.03011782326181e-09 7.47170263709136e-50 1 1 0 1
"tree_15363" 410.34 309.9 2302.45 74.4 0.7 24.4772627577131 0.894302192500168 0.240077444336883 0.885432433880662 6.37238748080492e-09 3.13092967780793e-10 9.24254667238055e-58 1 1 0 1
