"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_754" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_755" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_756" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_757" 0.454545454545455 -1106.34853633313 0.458080207663027 0.42047190827764 0.47177008060193 0.162078235880491 0.0307428250582039 0.0241619636153632 0.946 0.557851725821646 171.474 0.054 1
"tree_758" 0.454545454545455 -1644.53895021211 0.0409000185413417 0.290756288965779 0.47177008060193 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_759" 0.636363636363636 -1126.75052587887 0.442265533827042 0.413479073715118 0.0240186967076143 0.163103122828293 0.036892502169664 0.0327667935379465 0.927 0.539664233313432 174.374 0.073 1
"tree_760" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_761" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_762" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_763" 0.181818181818182 -1697.30271627868 0 0.282220499933457 0.998804686513045 0.193460640079083 0.975429852585372 0.773910999982568 0.037 0.0310415979975101 255.474 0.963 1
"tree_764" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_765" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_766" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_767" 0.272727272727273 -1190.06704515875 0.393185511577432 0.393185511577432 0.971662300594213 0.166310564382841 0.062885702787053 0.0729859541466377 0.832 0.48322029104656 183.374 0.168 1
"tree_768" 0.454545454545455 -1603.03145423974 0.0730746997938639 0.297842808397432 0.47177008060193 0.188219994810962 0.710369942655981 0.666089096992234 0.477 0.115080356483741 242.074 0.523 1
"tree_769" 0.636363636363636 -1137.30327909218 0.434085530118774 0.409952579687731 0.0240186967076143 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_770" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_771" 0.454545454545455 -1147.8560323055 0.425905526410505 0.406485730715889 0.47177008060193 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_772" 0.363636363636364 -1644.53895021211 0.0409000185413417 0.290756288965779 0.813371757155276 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_773" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_774" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_775" 0.545454545454545 -1137.30327909218 0.434085530118774 0.409952579687731 0.154856039012309 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_776" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_777" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_778" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_779" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_780" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_781" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_782" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_783" 0.454545454545455 -1106.34853633313 0.458080207663027 0.42047190827764 0.47177008060193 0.162078235880491 0.0307428250582039 0.0241619636153632 0.946 0.557851725821646 171.474 0.054 1
"tree_784" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_785" 0.454545454545455 -1147.8560323055 0.425905526410505 0.406485730715889 0.47177008060193 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_786" 0.454545454545455 -1147.8560323055 0.425905526410505 0.406485730715889 0.47177008060193 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_787" 0.545454545454545 -1655.09170342542 0.0327200148330734 0.289008072985562 0.154856039012309 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_788" 0.454545454545455 -1106.34853633313 0.458080207663027 0.42047190827764 0.47177008060193 0.162078235880491 0.0307428250582039 0.0241619636153632 0.946 0.557851725821646 171.474 0.054 1
"tree_789" 0.454545454545455 -1581.92594781312 0.0894347072104007 0.30158026385136 0.47177008060193 0.18705882844343 0.655327830722843 0.63783913230336 0.571 0.133895003906032 239.074 0.429 1
"tree_790" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_791" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_792" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_793" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_794" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_795" 0.454545454545455 -1644.53895021211 0.0409000185413417 0.290756288965779 0.47177008060193 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_796" 0.545454545454545 -1581.92594781312 0.0894347072104007 0.30158026385136 0.154856039012309 0.18705882844343 0.655327830722843 0.63783913230336 0.571 0.133895003906032 239.074 0.429 1
"tree_797" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_798" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_799" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_800" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_801" 0.636363636363636 -1085.2430299065 0.474440215079564 0.427959210323255 0.0240186967076143 0.161022431347233 0.0253134351096953 0.0171520179271922 0.956 0.576666373243936 168.474 0.044 1
"tree_802" 0.272727272727273 -1179.51429194544 0.4013655152857 0.396428296512971 0.971662300594213 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_803" 0.454545454545455 -1633.9861969988 0.0490800222496101 0.292525783652637 0.47177008060193 0.189931063608783 0.792258165252594 0.704842359966985 0.341 0.0874855402643817 246.474 0.659 1
"tree_804" 0.545454545454545 -1095.79578311982 0.466260211371296 0.424182522032781 0.154856039012309 0.161549771292237 0.0279168505291786 0.0204319169119456 0.953 0.567259049532791 169.974 0.047 1
"tree_805" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_806" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_807" 0.454545454545455 -1603.03145423974 0.0730746997938639 0.297842808397432 0.47177008060193 0.188219994810962 0.710369942655981 0.666089096992234 0.477 0.115080356483741 242.074 0.523 1
"tree_808" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_809" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_810" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_811" 0.727272727272727 -1074.69027669319 0.482620218787832 0.431803753877849 0.00138372504548203 0.16049621609821 0.0229184995225941 0.0142891712887676 0.968 0.586073696955082 166.974 0.032 1
"tree_812" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_813" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_814" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_815" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_816" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_817" 0.545454545454545 -1517.20239477146 0.139605396621113 0.313650086569164 0.154856039012309 0.183525633381586 0.49633458819064 0.542840951042615 0.732 0.191593256001056 229.874 0.268 1
"tree_818" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_819" 0.181818181818182 -1697.30271627868 0 0.282220499933457 0.998804686513045 0.193460640079083 0.975429852585372 0.773910999982568 0.037 0.0310415979975101 255.474 0.963 1
"tree_820" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_821" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_822" 0.636363636363636 -1137.30327909218 0.434085530118774 0.409952579687731 0.0240186967076143 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_823" 0.454545454545455 -1106.34853633313 0.458080207663027 0.42047190827764 0.47177008060193 0.162078235880491 0.0307428250582039 0.0241619636153632 0.946 0.557851725821646 171.474 0.054 1
"tree_824" 0.545454545454545 -1095.79578311982 0.466260211371296 0.424182522032781 0.154856039012309 0.161549771292237 0.0279168505291786 0.0204319169119456 0.953 0.567259049532791 169.974 0.047 1
"tree_825" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_826" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_827" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_828" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_829" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_830" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_831" 0.454545454545455 -1633.9861969988 0.0490800222496101 0.292525783652637 0.47177008060193 0.189931063608783 0.792258165252594 0.704842359966985 0.341 0.0874855402643817 246.474 0.659 1
"tree_832" 0.272727272727273 -1665.64445663874 0.0245400111248051 0.287280754181708 0.971662300594213 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_833" 0.454545454545455 -1644.53895021211 0.0409000185413417 0.290756288965779 0.47177008060193 0.190516561359038 0.820227521686232 0.71730778156207 0.294 0.0780782165532364 247.974 0.706 1
"tree_834" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_835" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_836" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_837" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_838" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_839" 0.454545454545455 -1665.64445663874 0.0245400111248051 0.287280754181708 0.47177008060193 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_840" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_841" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_842" 0.636363636363636 -1085.2430299065 0.474440215079564 0.427959210323255 0.0240186967076143 0.161022431347233 0.0253134351096953 0.0171520179271922 0.956 0.576666373243936 168.474 0.044 1
"tree_843" 0.454545454545455 -1106.34853633313 0.458080207663027 0.42047190827764 0.47177008060193 0.162078235880491 0.0307428250582039 0.0241619636153632 0.946 0.557851725821646 171.474 0.054 1
"tree_844" 0.454545454545455 -1665.64445663874 0.0245400111248051 0.287280754181708 0.47177008060193 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_845" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_846" 0.363636363636364 -1655.09170342542 0.0327200148330734 0.289008072985562 0.813371757155276 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_847" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_848" 0.363636363636364 -1106.34853633313 0.458080207663027 0.42047190827764 0.813371757155276 0.162078235880491 0.0307428250582039 0.0241619636153632 0.946 0.557851725821646 171.474 0.054 1
"tree_849" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_850" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_851" 0.181818181818182 -1686.74996306536 0.00818000370826832 0.283887327049226 0.998804686513045 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_852" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_853" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_854" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_855" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_856" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_857" 0.545454545454545 -1147.8560323055 0.425905526410505 0.406485730715889 0.154856039012309 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_858" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_859" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_860" 0.272727272727273 -1676.19720985205 0.0163600074165366 0.28557396009094 0.971662300594213 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_861" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_862" 0.545454545454545 -1095.79578311982 0.466260211371296 0.424182522032781 0.154856039012309 0.161549771292237 0.0279168505291786 0.0204319169119456 0.953 0.567259049532791 169.974 0.047 1
"tree_863" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_864" 0.363636363636364 -1655.09170342542 0.0327200148330734 0.289008072985562 0.813371757155276 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_865" 0.545454545454545 -1519.31294541413 0.137969395879459 0.313241287026337 0.154856039012309 0.183640186125005 0.501206767111613 0.546114984279476 0.732 0.189711791258827 230.174 0.268 1
"tree_866" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_867" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_868" 0.454545454545455 -1592.47870102643 0.0812547035021323 0.29969988444304 0.47177008060193 0.187638856702643 0.682722988923864 0.652145121760383 0.529 0.124487680194887 240.574 0.471 1
"tree_869" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_870" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_871" 0.636363636363636 -1147.8560323055 0.425905526410505 0.406485730715889 0.0240186967076143 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_872" 0.454545454545455 -1579.81539717046 0.0910707079520542 0.301959174784524 0.47177008060193 0.186942956023977 0.649884874333895 0.634935241351292 0.576 0.135776468648261 238.774 0.424 1
"tree_873" 0.545454545454545 -1085.2430299065 0.474440215079564 0.427959210323255 0.154856039012309 0.161022431347233 0.0253134351096953 0.0171520179271922 0.956 0.576666373243936 168.474 0.044 1
"tree_874" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_875" 0.636363636363636 -1085.2430299065 0.474440215079564 0.427959210323255 0.0240186967076143 0.161022431347233 0.0253134351096953 0.0171520179271922 0.956 0.576666373243936 168.474 0.044 1
"tree_876" 0.636363636363636 -1085.2430299065 0.474440215079564 0.427959210323255 0.0240186967076143 0.161022431347233 0.0253134351096953 0.0171520179271922 0.956 0.576666373243936 168.474 0.044 1
"tree_877" 0.363636363636364 -1168.96153873212 0.409545518993969 0.399725015800503 0.813371757155276 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_878" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_879" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_880" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_881" 0.545454545454545 -1158.40878551881 0.417725522702237 0.40307702628666 0.154856039012309 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_882" 0.545454545454545 -1137.30327909218 0.434085530118774 0.409952579687731 0.154856039012309 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_883" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_884" 0.454545454545455 -1158.40878551881 0.417725522702237 0.40307702628666 0.47177008060193 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_885" 0.272727272727273 -1686.74996306536 0.00818000370826832 0.283887327049226 0.971662300594213 0.192869614528456 0.933178793371675 0.763348357846501 0.078 0.0404489217086553 253.974 0.922 1
"tree_886" 0.272727272727273 -1158.40878551881 0.417725522702237 0.40307702628666 0.971662300594213 0.164701785133497 0.0484570174257771 0.0501632552019628 0.888 0.511442262179996 178.874 0.112 1
"tree_887" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_888" 0.454545454545455 -1147.8560323055 0.425905526410505 0.406485730715889 0.47177008060193 0.164167773435526 0.0443073191652293 0.0437856323622765 0.9 0.520849585891141 177.374 0.1 1
"tree_889" 0.363636363636364 -1655.09170342542 0.0327200148330734 0.289008072985562 0.813371757155276 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_890" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
"tree_891" 0.363636363636364 -1665.64445663874 0.0245400111248051 0.287280754181708 0.813371757155276 0.191690876806328 0.876043756602064 0.741090780365328 0.172 0.0592635691309459 250.974 0.828 1
"tree_892" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_893" 0.363636363636364 -1179.51429194544 0.4013655152857 0.396428296512971 0.813371757155276 0.165773180739039 0.0577280637430002 0.064750008729731 0.852 0.492627614757705 181.874 0.148 1
"tree_894" 0.454545454545455 -1168.96153873212 0.409545518993969 0.399725015800503 0.47177008060193 0.165236920943508 0.0529246275442351 0.0571462530199395 0.869 0.502034938468851 180.374 0.131 1
"tree_895" 0.636363636363636 -1633.9861969988 0.0490800222496101 0.292525783652637 0.0240186967076143 0.189931063608783 0.792258165252594 0.704842359966985 0.341 0.0874855402643817 246.474 0.659 1
"tree_896" 0.454545454545455 -1655.09170342542 0.0327200148330734 0.289008072985562 0.47177008060193 0.191103165971387 0.84814755227413 0.72939062129466 0.24 0.0686708928420912 249.474 0.76 1
"tree_897" 0.636363636363636 -1137.30327909218 0.434085530118774 0.409952579687731 0.0240186967076143 0.163634885965415 0.0404581132952022 0.0379943021997623 0.917 0.530256909602286 175.874 0.083 1
"tree_898" 0.363636363636364 -1676.19720985205 0.0163600074165366 0.28557396009094 0.813371757155276 0.192279693212857 0.904112294032013 0.752409317728436 0.116 0.0498562454198006 252.474 0.884 1
