"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_507" 0.388888888888889 -4.74666666666668 0.927169094363521 0.473014256619145 0.317226678286435 0.0103198416130002 0.00785739210080195 0.000651829626131751 0.99 0.95920618218965 196.4 0.01 1
"tree_508" 0.388888888888889 -46.9333333333333 0.871507986770811 0.337205081669691 0.317226678286435 0.0146842711549952 0.0594721259211365 0.0526640962687667 0.937 0.848787156648407 275.5 0.0629999999999999 1
"tree_509" 0.5 -12.2666666666667 0.917247202871015 0.441330166270784 0.0284630063189672 0.0110029106761464 0.0123677260278039 0.002188838276669 0.984 0.939523397611502 210.5 0.016 1
"tree_510" 0.444444444444444 -37.8666666666667 0.883470550981634 0.359381044487427 0.116205643179494 0.0136313984745805 0.04212092353457 0.0295739860999833 0.954 0.872518173515678 258.5 0.046 1
"tree_511" 0.388888888888889 -40.8533333333333 0.879529941594539 0.351760696705793 0.317226678286435 0.0139707945418042 0.0473933863979015 0.0362790492783001 0.947 0.864700897371165 264.1 0.053 1
"tree_512" 0.333333333333333 -48.4266666666667 0.869537682077264 0.333812432626662 0.603456519662607 0.0148642319474052 0.0627234692851134 0.0572530669092972 0.936 0.84487851857615 278.3 0.0639999999999999 1
"tree_513" 0.5 -36.3733333333334 0.885440855675181 0.363316386390301 0.0284630063189672 0.0134643849690355 0.0396422569518122 0.0265459799889476 0.956 0.876426811587934 255.7 0.044 1
"tree_514" 0.277777777777778 -80.16 0.827668707339385 0.275014801657786 0.848911682899641 0.019161513971544 0.159762138217738 0.199576241814462 0.861 0.761819959540702 337.8 0.139 1
"tree_515" 0.444444444444444 -19.84 0.90725494335374 0.413440142412105 0.116205643179494 0.0117302427504111 0.0186036011416624 0.00577626479511894 0.976 0.919701018816487 224.7 0.024 1
"tree_516" 0.5 -34.72 0.887622264443037 0.367775138558987 0.0284630063189672 0.0132815407023811 0.0370176849007565 0.0234400180568716 0.958 0.88075423231079 252.6 0.042 1
"tree_517" 0.5 -12 0.917599042994863 0.442380952380952 0.0284630063189672 0.0109780317677011 0.0121810052693451 0.00210659744304998 0.984 0.940221368695834 210 0.016 1
"tree_518" 0.444444444444444 -36.4266666666667 0.885370487650412 0.363174354964816 0.116205643179494 0.0134703191763435 0.0397290020908882 0.0266504566739702 0.956 0.876287217371068 255.8 0.044 1
"tree_519" 0.5 10.6666666666667 0.94750545352192 0.554626865671642 0.0284630063189672 0.00903444880476924 0.00254312747286811 1.62888888370713e-05 0.999 0.999548910864011 167.5 0.001 1
"tree_520" 0.444444444444444 -22.7733333333333 0.903384701991415 0.403562119895743 0.116205643179494 0.0120229694460283 0.0215439579157707 0.00797554059410754 0.971 0.912023336888841 230.2 0.029 1
"tree_521" 0.555555555555556 -7.30666666666668 0.923791429174583 0.461729622266402 0.00447987037415508 0.0105481057870179 0.009224381769919 0.00101712890461931 0.987 0.952505659780068 201.2 0.013 1
"tree_522" 0.444444444444444 -30.2933333333334 0.893462810498909 0.380270159639787 0.116205643179494 0.0128025131094438 0.0305900363340806 0.0163480181817588 0.96 0.892340552310693 244.3 0.04 1
"tree_523" 0.388888888888889 -31.7866666666667 0.891492505805362 0.375961149332254 0.317226678286435 0.0129624149853956 0.0326628459515395 0.0185470685222825 0.959 0.888431914238436 247.1 0.041 1
"tree_524" 0.388888888888889 -31.7333333333333 0.891562873830132 0.376113360323887 0.317226678286435 0.0129566746072385 0.0325871652546966 0.0184652118064507 0.959 0.888571508455302 247 0.041 1
"tree_525" 0.388888888888889 -37.0133333333333 0.884596439377947 0.361619307123394 0.317226678286435 0.0135357446238558 0.0406918651262162 0.0278175612266952 0.955 0.874751680985539 256.9 0.045 1
"tree_526" 0.444444444444444 -13.7066666666667 0.915347266202238 0.435741088180113 0.116205643179494 0.0111381060810121 0.0134127714504437 0.00267764052306919 0.98 0.935754353756112 213.2 0.02 1
"tree_527" 0.444444444444444 -6.13333333333332 0.925339525719513 0.466834170854271 0.116205643179494 0.0104429442977118 0.00857748769641385 0.000833253792050306 0.99 0.955576732551127 199 0.01 1
"tree_528" 0.388888888888889 -63.3066666666667 0.849905003166561 0.303396472893534 0.317226678286435 0.016763409250929 0.10152701333682 0.114489485409864 0.907 0.805931732070453 306.2 0.093 1
"tree_529" 0.5 -5.6 0.926043205967208 0.469191919191919 0.0284630063189672 0.0103954464680348 0.0082949283428917 0.000759145875184323 0.99 0.95697267471979 198 0.01 1
"tree_530" 0.5 -27.1466666666667 0.897614523960312 0.389681208053691 0.0284630063189672 0.0124711545127148 0.0265292292210875 0.0123215360585114 0.964 0.900576611105804 238.4 0.036 1
"tree_531" 0.333333333333333 -86.72 0.819013440292731 0.265352756355327 0.603456519662607 0.0201708102523622 0.186370271760979 0.236353532591475 0.839 0.744649870866147 350.1 0.161 1
"tree_532" 0.444444444444444 -37.7066666666667 0.883681655055943 0.359798605731991 0.116205643179494 0.0136134190739529 0.041850386607888 0.0292393194999493 0.954 0.872936956166277 258.2 0.046 1
"tree_533" 0.388888888888889 -69.7066666666667 0.841460840194216 0.291954745443118 0.317226678286435 0.0176420033294249 0.121869217976593 0.144760507090451 0.89 0.789180426046497 318.2 0.11 1
"tree_534" 0.611111111111111 -9.28000000000002 0.92118781225811 0.453391898487067 0.000430674033672074 0.0107270496534111 0.0103934821686677 0.00139945811468298 0.986 0.947340673756015 204.9 0.014 1
"tree_535" 0.388888888888889 -54.5066666666667 0.861515727253536 0.320676561960649 0.317226678286435 0.0156166405900501 0.0771565116309415 0.078189477131397 0.919 0.828964777853392 289.7 0.081 1
"tree_536" 0.333333333333333 -42.0266666666667 0.877981845049609 0.34885467517837 0.603456519662607 0.0141061082436405 0.0495820065321534 0.0391537417179086 0.947 0.861629824600107 266.3 0.053 1
"tree_537" 0.277777777777778 -71.0933333333334 0.839631271550208 0.289588528678304 0.848911682899641 0.0178374607419037 0.126566021172059 0.15168648739147 0.884 0.785550976407973 320.8 0.116 1
"tree_538" 0.333333333333333 -69.7066666666667 0.841460840194216 0.291954745443118 0.603456519662607 0.0176420033294249 0.121869217976593 0.144760507090451 0.89 0.789180426046497 318.2 0.11 1
"tree_539" 0.5 -43.9466666666667 0.875448596157906 0.344201556131901 0.0284630063189672 0.0143299668835394 0.0533089690766621 0.0441536750820997 0.944 0.85660443279292 269.9 0.056 1
"tree_540" 0.5 -5.33333333333332 0.926395046091056 0.470379746835443 0.0284630063189672 0.0103717682508844 0.00815628867029209 0.000724163752519446 0.99 0.957670645804121 197.5 0.01 1
"tree_541" 0.5 -43.9466666666667 0.875448596157906 0.344201556131901 0.0284630063189672 0.0143299668835394 0.0533089690766621 0.0441536750820997 0.944 0.85660443279292 269.9 0.056 1
"tree_542" 0.388888888888889 -55.7333333333333 0.859897262683836 0.318150684931507 0.317226678286435 0.0157723413585237 0.0803046782113195 0.0828397213320638 0.918 0.825754110865467 292 0.082 1
"tree_543" 0.388888888888889 -39.36 0.881500246288087 0.355530042097206 0.317226678286435 0.0138001966268962 0.0447040566739078 0.032817312420489 0.95 0.868609535443422 261.3 0.05 1
"tree_544" 0.388888888888889 -70.88 0.839912743649286 0.289950062421973 0.317226678286435 0.0178072706720062 0.125836774173389 0.150613157706028 0.885 0.786109353275438 320.4 0.115 1
"tree_545" 0.444444444444444 -35.04 0.88720005629442 0.366903633491311 0.116205643179494 0.0133167615841091 0.037515965291945 0.0240212255480225 0.958 0.879916667009592 253.2 0.042 1
"tree_546" 0.388888888888889 -25.3866666666667 0.899936668777707 0.395150999574649 0.317226678286435 0.0122890768849921 0.0244334097660135 0.0104072658809595 0.966 0.905183220262392 235.1 0.034 1
"tree_547" 0.444444444444444 -6.18666666666667 0.925269157694743 0.466599698643897 0.116205643179494 0.0104477044675481 0.00860613408887623 0.000840977698162281 0.99 0.95543713833426 199.1 0.01 1
"tree_548" 0.444444444444444 -13.7066666666667 0.915347266202238 0.435741088180113 0.116205643179494 0.0111381060810121 0.0134127714504437 0.00267764052306919 0.98 0.935754353756112 213.2 0.02 1
"tree_549" 0.444444444444444 -24.2666666666667 0.901414397297868 0.398712446351931 0.116205643179494 0.0121744123223242 0.0231630644349109 0.00930714596265086 0.97 0.908114698816584 233 0.03 1
"tree_550" 0.333333333333333 -40.8533333333333 0.879529941594539 0.351760696705793 0.603456519662607 0.0139707945418042 0.0473933863979015 0.0362790492783001 0.947 0.864700897371165 264.1 0.053 1
"tree_551" 0.333333333333333 -68.16 0.843501512912533 0.294640025372661 0.603456519662607 0.0174261523800382 0.116751579419498 0.137181409865289 0.895 0.79322865833562 315.3 0.105 1
"tree_552" 0.277777777777778 -57.44 0.857645485891211 0.31470189701897 0.848911682899641 0.0159911822338402 0.084818273454656 0.0895383529635237 0.916 0.821287095925746 295.2 0.084 1
"tree_553" 0.5 -4.16000000000001 0.927943142635986 0.475678443420379 0.0284630063189672 0.0102681417935942 0.00756677745311354 0.000585530848940916 0.99 0.96074171857518 195.3 0.01 1
"tree_554" 0.388888888888889 -55.7333333333333 0.859897262683836 0.318150684931507 0.317226678286435 0.0157723413585237 0.0803046782113195 0.0828397213320638 0.918 0.825754110865467 292 0.082 1
"tree_555" 0.388888888888889 -31.84 0.891422137780592 0.375809061488673 0.317226678286435 0.0129681575624046 0.0327386499180274 0.01862917401434 0.959 0.88829232002157 247.2 0.041 1
"tree_556" 0.388888888888889 -43.84 0.875589332207445 0.344456803856136 0.317226678286435 0.0143174505089061 0.0530971311876571 0.0438662361307477 0.944 0.856883621226652 269.7 0.056 1
"tree_557" 0.388888888888889 -31.7333333333333 0.891562873830132 0.376113360323887 0.317226678286435 0.0129566746072385 0.0325871652546966 0.0184652118064507 0.959 0.888571508455302 247 0.041 1
"tree_558" 0.5 -13.44 0.915699106326085 0.436765397273155 0.0284630063189672 0.0111129614563977 0.0132145093747394 0.0025812237136092 0.98 0.936452324840443 212.7 0.02 1
"tree_559" 0.444444444444444 -29.8133333333334 0.894096122721835 0.381676253081348 0.116205643179494 0.0127514797668131 0.0299439569889021 0.0156814962639281 0.96 0.893596900262489 243.4 0.04 1
"tree_560" 0.555555555555556 -24.48 0.90113292519879 0.398029134532991 0.00447987037415508 0.0121961814249268 0.0234012949053982 0.00950984078117232 0.97 0.907556321949119 233.4 0.03 1
"tree_561" 0.444444444444444 -30.3466666666667 0.89339244247414 0.380114566284779 0.116205643179494 0.0128081943723123 0.0306624246283839 0.0164232725629997 0.96 0.892200958093826 244.4 0.04 1
"tree_562" 0.388888888888889 -33.0133333333334 0.889874041235662 0.372493985565357 0.317226678286435 0.0130950519284718 0.0344377134368807 0.0204990165903933 0.959 0.885221247250511 249.4 0.041 1
"tree_563" 0.388888888888889 -54.4533333333334 0.861586095278306 0.32078729281768 0.317226678286435 0.0156099010154821 0.077021449787097 0.0779904594754072 0.92 0.829104372070259 289.6 0.08 1
"tree_564" 0.333333333333333 -44.64 0.874533811835902 0.342551622418879 0.603456519662607 0.0144115532249325 0.0546997393977591 0.0460497803107299 0.942 0.854789707973658 271.2 0.0580000000000001 1
"tree_565" 0.388888888888889 -4.8 0.927098726338752 0.472773536895674 0.317226678286435 0.0103245528316443 0.0078842200812886 0.00065815014579446 0.99 0.959066587972784 196.5 0.01 1
"tree_566" 0.444444444444444 -12.32 0.917176834846246 0.441120607787274 0.116205643179494 0.011007892339474 0.0124053224742577 0.00220558608892875 0.984 0.939383803394636 210.6 0.016 1
"tree_567" 0.388888888888889 -53.0666666666667 0.863415663922314 0.323693379790941 0.317226678286435 0.0154355460375951 0.073562750445451 0.0729097796041911 0.923 0.832733821708783 287 0.077 1
"tree_568" 0.444444444444444 -13.2266666666667 0.915980578425164 0.437588318417334 0.116205643179494 0.011092881313429 0.0130574615928014 0.00250606589463603 0.98 0.937010701707909 212.3 0.02 1
"tree_569" 0.388888888888889 -22.7733333333333 0.903384701991415 0.403562119895743 0.317226678286435 0.0120229694460283 0.0215439579157707 0.00797554059410754 0.971 0.912023336888841 230.2 0.029 1
"tree_570" 0.388888888888889 -12.32 0.917176834846246 0.441120607787274 0.317226678286435 0.011007892339474 0.0124053224742577 0.00220558608892875 0.984 0.939383803394636 210.6 0.016 1
"tree_571" 0.388888888888889 -13.76 0.915276898177468 0.43553680262541 0.317226678286435 0.0111431409383377 0.0134526853074311 0.00269725739551705 0.98 0.935614759539246 213.3 0.02 1
"tree_572" 0.5 -27.4133333333334 0.897262683836465 0.388865634156551 0.0284630063189672 0.0124989448265167 0.0268575864125621 0.0126320875826451 0.964 0.899878640021473 238.9 0.036 1
"tree_573" 0.444444444444444 -31.2 0.892266554077827 0.377642276422764 0.116205643179494 0.0128993916146765 0.0318371173766916 0.0176602621194406 0.959 0.889967450623965 246 0.041 1
"tree_574" 0.333333333333333 -16.6933333333333 0.911406656815143 0.424588665447898 0.603456519662607 0.0114231231292824 0.0157856835356966 0.0039608680796712 0.98 0.927937077611599 218.8 0.02 1
"tree_575" 0.5 -22.4533333333333 0.903806910140032 0.404616724738676 0.0284630063189672 0.0119907307677242 0.0212079126866325 0.00770951997170032 0.971 0.912860902190039 229.6 0.029 1
"tree_576" 0.388888888888889 -35.0933333333333 0.88712968826965 0.366758784050533 0.317226678286435 0.0133226395674574 0.0375994623240874 0.0241190182032695 0.958 0.879777072792726 253.3 0.042 1
"tree_577" 0.5 -19.6266666666667 0.907536415452818 0.414177440927329 0.0284630063189672 0.0117091969029253 0.0184017946554342 0.0056363564407148 0.976 0.920259395683953 224.3 0.024 1
"tree_578" 0.388888888888889 1.38666666666666 0.935261417212019 0.502433747971877 0.317226678286435 0.00979040176183796 0.0052010499328622 0.000190085787294585 0.995 0.975259517129275 184.9 0.005 1
"tree_579" 0.333333333333333 -39.36 0.881500246288087 0.355530042097206 0.603456519662607 0.0138001966268962 0.0447040566739078 0.032817312420489 0.95 0.868609535443422 261.3 0.05 1
"tree_580" 0.333333333333333 -51.68 0.865245232566322 0.326652601969058 0.603456519662607 0.015262865609333 0.0702055417088736 0.0680118506375613 0.929 0.836363271347306 284.4 0.071 1
"tree_581" 0.444444444444444 -4.69333333333335 0.927239462388291 0.473255221599592 0.116205643179494 0.0103151322688876 0.00783063256558091 0.000645558975415468 0.99 0.959345776406517 196.3 0.01 1
"tree_582" 0.333333333333333 -69.7066666666667 0.841460840194216 0.291954745443118 0.603456519662607 0.0176420033294249 0.121869217976593 0.144760507090451 0.89 0.789180426046497 318.2 0.11 1
"tree_583" 0.388888888888889 -15.2 0.91337696150869 0.430092592592593 0.317226678286435 0.0112798321860306 0.01456377011804 0.00327071458221321 0.98 0.931845715683855 216 0.02 1
"tree_584" 0.333333333333333 -48.3733333333334 0.869608050102034 0.333932422717469 0.603456519662607 0.0148577722695679 0.0626053803482325 0.0570853628095332 0.936 0.845018112793017 278.2 0.0639999999999999 1
"tree_585" 0.388888888888889 -45.5466666666667 0.873337555414819 0.340417735434225 0.317226678286435 0.0145188462598133 0.0565547649604986 0.0486018922507532 0.939 0.852416606286931 272.9 0.0610000000000001 1
"tree_586" 0.5 -28.64 0.895644219266765 0.385157545605307 0.0284630063189672 0.0126274719657746 0.0284053326450995 0.014132605744868 0.962 0.896667973033548 241.2 0.038 1
"tree_587" 0.333333333333333 -48.4266666666667 0.869537682077264 0.333812432626662 0.603456519662607 0.0148642319474052 0.0627234692851134 0.0572530669092972 0.936 0.84487851857615 278.3 0.0639999999999999 1
"tree_588" 0.444444444444444 -31.4666666666667 0.891914713953979 0.376876267748479 0.116205643179494 0.0129280056757046 0.0322106075200429 0.0180596495414343 0.959 0.889269479539634 246.5 0.041 1
"tree_589" 0.388888888888889 -54.56 0.861445359228766 0.320565907522429 0.317226678286435 0.0156233826612984 0.0772917245067976 0.0783887601778532 0.919 0.828825183636526 289.8 0.081 1
"tree_590" 0.333333333333333 -34.1866666666667 0.888325944690733 0.369236883942766 0.603456519662607 0.0132230180423845 0.0361974703189633 0.0224923715848192 0.958 0.882150174479453 251.6 0.042 1
"tree_591" 0.388888888888889 -63.2533333333333 0.849975371191331 0.303495589676576 0.317226678286435 0.016756247819799 0.101366760795205 0.114249926513505 0.907 0.806071326287319 306.1 0.093 1
"tree_592" 0.388888888888889 -27.4666666666667 0.897192315811695 0.388702928870293 0.317226678286435 0.0125045093190729 0.0269236031713975 0.0126948604219036 0.963 0.899739045804607 239 0.037 1
"tree_593" 0.5 -43.9466666666667 0.875448596157906 0.344201556131901 0.0284630063189672 0.0143299668835394 0.0533089690766621 0.0441536750820997 0.944 0.85660443279292 269.9 0.056 1
"tree_594" 0.555555555555556 -62.24 0.851312363661952 0.305391190006575 0.00447987037415508 0.0166206770599234 0.098351118257 0.109741025423856 0.908 0.808723616407779 304.2 0.092 1
"tree_595" 0.388888888888889 -21.3333333333333 0.905284638660193 0.408351648351648 0.317226678286435 0.0118784850462729 0.0200615084152819 0.00682993405138351 0.973 0.915792380744231 227.5 0.027 1
"tree_596" 0.388888888888889 -6.18666666666667 0.925269157694743 0.466599698643897 0.317226678286435 0.0104477044675481 0.00860613408887623 0.000840977698162281 0.99 0.95543713833426 199.1 0.01 1
"tree_597" 0.388888888888889 -12.2666666666667 0.917247202871015 0.441330166270784 0.317226678286435 0.0110029106761464 0.0123677260278039 0.002188838276669 0.984 0.939523397611502 210.5 0.016 1
"tree_598" 0.444444444444444 -30.3466666666667 0.89339244247414 0.380114566284779 0.116205643179494 0.0128081943723123 0.0306624246283839 0.0164232725629997 0.96 0.892200958093826 244.4 0.04 1
"tree_599" 0.333333333333333 -47.7866666666667 0.870382098374499 0.335258029592205 0.603456519662607 0.014786874984911 0.0613160493182428 0.0552592302401364 0.936 0.846553649178546 277.1 0.0639999999999999 1
"tree_600" 0.444444444444444 -52.7466666666667 0.863837872070931 0.324371508379888 0.116205643179494 0.0153955485413963 0.0727790247259334 0.0717631580717725 0.924 0.83357138700998 286.4 0.076 1
"tree_601" 0.333333333333333 -56 0.859545422559989 0.317606837606838 0.603456519662607 0.0158063649839279 0.0809996685250353 0.0838689765716092 0.917 0.825056139781136 292.5 0.083 1
"tree_602" 0.5 -5.86666666666666 0.925691365843361 0.468010075566751 0.0284630063189672 0.0104191717915957 0.00843532339454678 0.000795496149710214 0.99 0.956274703635458 198.5 0.01 1
"tree_603" 0.444444444444444 -23.9466666666667 0.901836605446485 0.39974182444062 0.116205643179494 0.0121418218149588 0.0228089903196272 0.00900903869271783 0.97 0.908952264117782 232.4 0.03 1
"tree_604" 0.555555555555556 -1.54666666666667 0.931391175849694 0.487920168067227 0.00447987037415508 0.0100405771210195 0.00636901886898893 0.000353767473719268 0.991 0.967581835201628 190.4 0.00900000000000001 1
"tree_605" 0.444444444444444 -37.7066666666667 0.883681655055943 0.359798605731991 0.116205643179494 0.0136134190739529 0.041850386607888 0.0292393194999493 0.954 0.872936956166277 258.2 0.046 1
"tree_606" 0.388888888888889 -13.76 0.915276898177468 0.43553680262541 0.317226678286435 0.0111431409383377 0.0134526853074311 0.00269725739551705 0.98 0.935614759539246 213.3 0.02 1
"tree_607" 0.388888888888889 -13.8133333333333 0.915206530152699 0.435332708528585 0.317226678286435 0.0111481777745975 0.0134926865750279 0.00271698643022235 0.98 0.935475165322379 213.4 0.02 1
"tree_608" 0.388888888888889 -17.3333333333333 0.910562240517909 0.422272727272727 0.317226678286435 0.0114850160123577 0.0163316804017658 0.00428875179944182 0.979 0.926261947009204 220 0.021 1
"tree_609" 0.388888888888889 -39.36 0.881500246288087 0.355530042097206 0.317226678286435 0.0138001966268962 0.0447040566739078 0.032817312420489 0.95 0.868609535443422 261.3 0.05 1
"tree_610" 0.388888888888889 -3.36000000000001 0.928998663007529 0.479360165118679 0.317226678286435 0.0101980061165982 0.00718356690855224 0.000504154769589248 0.99 0.962835631828174 193.8 0.01 1
"tree_611" 0.5 -42.2933333333333 0.877630004925762 0.348200899550225 0.0284630063189672 0.01413701838553 0.0500887847669702 0.0398261740912504 0.945 0.860931853515775 266.8 0.055 1
"tree_612" 0.444444444444444 -23.9466666666667 0.901836605446485 0.39974182444062 0.116205643179494 0.0121418218149588 0.0228089903196272 0.00900903869271783 0.97 0.908952264117782 232.4 0.03 1
"tree_613" 0.5 2.24 0.936387305608332 0.506819421713039 0.0284630063189672 0.0097186534519463 0.00489389930040644 0.000156744075134576 0.996 0.977493024599136 183.3 0.004 1
"tree_614" 0.333333333333333 -69.6533333333334 0.841531208218985 0.292046526249607 0.603456519662607 0.0176345223836872 0.1216906185567 0.144496551168953 0.89 0.789320020263363 318.1 0.11 1
"tree_615" 0.5 -13.4933333333333 0.915628738301316 0.43656015037594 0.0284630063189672 0.0111179864284801 0.0132539878715348 0.00260028615010694 0.98 0.936312730623577 212.8 0.02 1
"tree_616" 0.333333333333333 -48.8 0.869045105903877 0.332974910394265 0.603456519662607 0.0149095173457345 0.0635541936635852 0.0584348773218527 0.935 0.843901359058086 279 0.0649999999999999 1
"tree_617" 0.611111111111111 -10.5066666666667 0.91956934768841 0.448359073359073 0.000430674033672074 0.0108396123858588 0.011173631035165 0.00169006830632959 0.986 0.94413000676809 207.2 0.014 1
"tree_618" 0.388888888888889 -39.36 0.881500246288087 0.355530042097206 0.317226678286435 0.0138001966268962 0.0447040566739078 0.032817312420489 0.95 0.868609535443422 261.3 0.05 1
"tree_619" 0.333333333333333 -39.4133333333333 0.881429878263317 0.355394032134659 0.603456519662607 0.013806258328667 0.0447982654892598 0.0329371689572446 0.95 0.868469941226555 261.4 0.05 1
"tree_620" 0.333333333333333 -78.72 0.829568644008163 0.277230677409728 0.603456519662607 0.0189458018638799 0.154206572815868 0.191707683249073 0.865 0.765589003396092 335.1 0.135 1
"tree_621" 0.388888888888889 -27.4666666666667 0.897192315811695 0.388702928870293 0.317226678286435 0.0125045093190729 0.0269236031713975 0.0126948604219036 0.963 0.899739045804607 239 0.037 1
"tree_622" 0.5 -3.62666666666667 0.928646822883682 0.478126608337622 0.0284630063189672 0.0102213381049402 0.00730964576616825 0.000530171428878549 0.99 0.962137660743843 194.3 0.01 1
"tree_623" 0.333333333333333 -63.5733333333334 0.849553163042713 0.302901858493642 0.603456519662607 0.0167992556916295 0.102330577733213 0.115690613945254 0.907 0.805233760986121 306.7 0.093 1
"tree_624" 0.388888888888889 -30.2933333333334 0.893462810498909 0.380270159639787 0.317226678286435 0.0128025131094438 0.0305900363340806 0.0163480181817588 0.96 0.892340552310693 244.3 0.04 1
"tree_625" 0.388888888888889 -40.5333333333333 0.879952149743157 0.352561669829222 0.317226678286435 0.0139340855749831 0.0468080776521647 0.0355187341339953 0.948 0.865538462672363 263.5 0.052 1
"tree_626" 0.333333333333333 -39.3066666666667 0.881570614312856 0.355666156202144 0.603456519662607 0.0137941372207326 0.0446099833223186 0.0326977345510883 0.95 0.868749129660288 261.2 0.05 1
"tree_627" 0.444444444444444 -37.8666666666667 0.883470550981634 0.359381044487427 0.116205643179494 0.0136313984745805 0.04212092353457 0.0295739860999833 0.954 0.872518173515678 258.5 0.046 1
"tree_628" 0.388888888888889 -12.3733333333333 0.917106466821476 0.440911248220218 0.317226678286435 0.0110128759648064 0.0124430032825374 0.00222243474272762 0.984 0.939244209177769 210.7 0.016 1
"tree_629" 0.5 -14.88 0.913799169657308 0.431290622098422 0.0284630063189672 0.0112493310453583 0.0143112418583092 0.00313578042256327 0.98 0.932683280985053 215.4 0.02 1
"tree_630" 0.444444444444444 -29.8133333333334 0.894096122721835 0.381676253081348 0.116205643179494 0.0127514797668131 0.0299439569889021 0.0156814962639281 0.96 0.893596900262489 243.4 0.04 1
"tree_631" 0.333333333333333 -86.8266666666667 0.818872704243192 0.265201256066229 0.603456519662607 0.0201875870972754 0.18682006518922 0.236961947618528 0.839 0.744370682432414 350.3 0.161 1
"tree_632" 0.444444444444444 -22.24 0.904088382239111 0.405322862129145 0.116205643179494 0.0119692799871758 0.0209859938257377 0.00753585396405215 0.973 0.913419279057504 229.2 0.027 1
"tree_633" 0.444444444444444 -4.16000000000001 0.927943142635986 0.475678443420379 0.116205643179494 0.0102681417935942 0.00756677745311354 0.000585530848940916 0.99 0.96074171857518 195.3 0.01 1
"tree_634" 0.555555555555556 -19.5733333333333 0.907606783477588 0.414362176628011 0.00447987037415508 0.0117039405648759 0.0183515925893815 0.00560178187117772 0.977 0.920398989900819 224.2 0.023 1
"tree_635" 0.388888888888889 -54.1866666666667 0.861937935402153 0.321342096160498 0.317226678286435 0.01557624056746 0.0763484049747846 0.076999358916254 0.92 0.82980234315459 289.1 0.08 1
"tree_636" 0.5 -34.9333333333334 0.887340792343959 0.367193675889328 0.0284630063189672 0.0133050123370409 0.0373493575492302 0.0238264337748839 0.958 0.880195855443324 253 0.042 1
"tree_637" 0.5 -28.5333333333333 0.895784955316304 0.385477178423236 0.0284630063189672 0.012616250461513 0.0282682948756352 0.0139973652654492 0.962 0.89694716146728 241 0.038 1
"tree_638" 0.388888888888889 -40.5866666666667 0.879881781718387 0.352427921092564 0.317226678286435 0.0139401979550122 0.0469052858730365 0.0356447501046011 0.948 0.865398868455497 263.6 0.052 1
"tree_639" 0.388888888888889 -40.5333333333333 0.879952149743157 0.352561669829222 0.317226678286435 0.0139340855749831 0.0468080776521647 0.0355187341339953 0.948 0.865538462672363 263.5 0.052 1
"tree_640" 0.444444444444444 -28.6933333333333 0.895573851241996 0.384997927890593 0.116205643179494 0.0126330859566799 0.0284740278123328 0.0142005703209263 0.962 0.896528378816682 241.3 0.038 1
"tree_641" 0.444444444444444 -31.2533333333334 0.892196186053058 0.377488825680618 0.116205643179494 0.0129051100412705 0.0319115705662747 0.0177396474223723 0.959 0.889827856407099 246.1 0.041 1
"tree_642" 0.444444444444444 -29.5466666666667 0.894447962845683 0.382461918484973 0.116205643179494 0.012723204033136 0.0295892188990854 0.0153195236177704 0.96 0.894294871346821 242.9 0.04 1
"tree_643" 0.388888888888889 -52.8533333333334 0.863697136021392 0.324145150034892 0.317226678286435 0.0154088711412047 0.0730396665312435 0.0721442813896293 0.923 0.833292198576248 286.6 0.077 1
"tree_644" 0.333333333333333 -63.5733333333334 0.849553163042713 0.302901858493642 0.603456519662607 0.0167992556916295 0.102330577733213 0.115690613945254 0.907 0.805233760986121 306.7 0.093 1
"tree_645" 0.444444444444444 -37.9733333333334 0.883329814932095 0.359103208349439 0.116205643179494 0.0136433961221559 0.0423019476342855 0.0297984705241258 0.954 0.872238985081945 258.7 0.046 1
"tree_646" 0.444444444444444 -28.64 0.895644219266765 0.385157545605307 0.116205643179494 0.0126274719657746 0.0284053326450995 0.014132605744868 0.962 0.896667973033548 241.2 0.038 1
"tree_647" 0.444444444444444 -6.18666666666667 0.925269157694743 0.466599698643897 0.116205643179494 0.0104477044675481 0.00860613408887623 0.000840977698162281 0.99 0.95543713833426 199.1 0.01 1
"tree_648" 0.333333333333333 -57.1733333333334 0.857997326015059 0.31523583305056 0.603456519662607 0.015956817724288 0.0841027538381709 0.0884743995404467 0.916 0.821985067010077 294.7 0.084 1
"tree_649" 0.444444444444444 -30.2933333333334 0.893462810498909 0.380270159639787 0.116205643179494 0.0128025131094438 0.0305900363340806 0.0163480181817588 0.96 0.892340552310693 244.3 0.04 1
"tree_650" 0.388888888888889 -63.3066666666667 0.849905003166561 0.303396472893534 0.317226678286435 0.016763409250929 0.10152701333682 0.114489485409864 0.907 0.805931732070453 306.2 0.093 1
"tree_651" 0.444444444444444 -5.65333333333335 0.925972837942439 0.468955073195356 0.116205643179494 0.0104001877617986 0.0083228664793125 0.000766305231756303 0.99 0.956833080502923 198.1 0.01 1
"tree_652" 0.444444444444444 -13.7066666666667 0.915347266202238 0.435741088180113 0.116205643179494 0.0111381060810121 0.0134127714504437 0.00267764052306919 0.98 0.935754353756112 213.2 0.02 1
