"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_301" 0.411764705882353 -156.519967400163 0.914269399966223 0.576648133439238 0.118295866462209 0.00104019347254552 1.53609983931117e-06 4.15780679226881e-17 1 1 251.8 0 1
"tree_302" 0.647058823529412 -138.691931540342 0.928343372767265 0.619718309859155 3.87926069101764e-05 0.00095525066911075 4.08313324861745e-07 9.15094927806353e-21 1 1 234.3 0 1
"tree_303" 0.647058823529412 -173.023634881826 0.901240922287543 0.54179104477612 3.87926069101764e-05 0.0011249462737057 4.55279757030236e-06 1.84572022887418e-14 1 1 268 0 1
"tree_304" 0.470588235294118 -155.704971475143 0.914912781579984 0.578486055776893 0.0305319655274336 0.00103616398312793 1.45118154668568e-06 2.96332803881844e-17 1 1 251 0 1
"tree_305" 0.588235294117647 -148.166259168704 0.920864061507282 0.596059113300493 0.000582755627710152 0.000999564313611237 8.43933292925632e-07 1.06132990161023e-18 1 1 243.6 0 1
"tree_306" 0.588235294117647 -144.295028524857 0.923920124172651 0.605504587155963 0.000582755627710152 0.000981234524273531 6.31307320043039e-07 1.65305118166793e-19 1 1 239.8 0 1
"tree_307" 0.411764705882353 -161.511817440913 0.910328687581931 0.565640825866771 0.118295866462209 0.001065189345806 2.16113359877999e-06 3.04611004580369e-16 1 1 256.7 0 1
"tree_308" 0.529411764705882 -191.259168704156 0.88684525867962 0.507869884575026 0.00526826995083749 0.00122591785879916 1.33467606115228e-05 3.93865287766412e-12 1 1 285.9 0 1
"tree_309" 0.411764705882353 -163.753056234719 0.908559388144085 0.560834298957126 0.118295866462209 0.00107659014369046 2.50970985694998e-06 7.12727044249433e-16 1 1 258.9 0 1
"tree_310" 0.588235294117647 -156.519967400163 0.914269399966223 0.576648133439238 0.000582755627710152 0.00104019347254552 1.53609983931117e-06 4.15780679226881e-17 1 1 251.8 0 1
"tree_311" 0.647058823529412 -133.80195599022 0.932203662449836 0.632679738562092 3.87926069101764e-05 0.000933091833172534 2.74633344353082e-07 5.89137919250069e-22 1 1 229.5 0 1
"tree_312" 0.411764705882353 -160.79869600652 0.910891646493972 0.5671875 0.118295866462209 0.00106158510201846 2.05973382174141e-06 2.31131993818261e-16 1 1 256 0 1
"tree_313" 0.529411764705882 -158.791768541157 0.912475973717861 0.571586033145692 0.00526826995083749 0.00105150167042089 1.79691231148785e-06 1.04712647214987e-16 1 1 254.03 0 1
"tree_314" 0.529411764705882 -151.22249388753 0.918451380455675 0.588807785888078 0.00526826995083749 0.00101425660326659 1.05511164683028e-06 4.27834745290024e-18 1 1 246.6 0 1
"tree_315" 0.529411764705882 -151.120619396903 0.918531803157395 0.589046653144016 0.00526826995083749 0.00101376368468769 1.0473703223129e-06 4.08818824638655e-18 1 1 246.5 0 1
"tree_316" 0.411764705882353 -161.511817440913 0.910328687581931 0.565640825866771 0.118295866462209 0.001065189345806 2.16113359877999e-06 3.04611004580369e-16 1 1 256.7 0 1
"tree_317" 0.529411764705882 -155.704971475142 0.914912781579985 0.578486055776893 0.00526826995083749 0.00103616398312793 1.45118154668568e-06 2.96332803881835e-17 1 1 251 0 1
"tree_318" 0.529411764705882 -156.21434392828 0.914510668071383 0.577335984095428 0.00526826995083749 0.00103868073259313 1.50374560244423e-06 3.6635965969402e-17 1 1 251.5 0 1
"tree_319" 0.529411764705882 -150.101874490627 0.919336030174598 0.591446028513238 0.00526826995083749 0.00100884657471223 9.72719815142877e-07 2.58492701872637e-18 1 1 245.5 0 1
"tree_320" 0.588235294117647 -182.874898125509 0.893464047031196 0.522922894082904 0.000582755627710152 0.001178505744118 8.2601619892286e-06 3.89760684196078e-13 1 1 277.67 0 1
"tree_321" 0.588235294117647 -148.166259168704 0.920864061507282 0.596059113300493 0.000582755627710152 0.000999564313611237 8.43933292925632e-07 1.06132990161023e-18 1 1 243.6 0 1
"tree_322" 0.470588235294118 -156.28565607172 0.914454372180179 0.577175338871885 0.0305319655274336 0.00103903352463967 1.51123960672138e-06 3.77356868205758e-17 1 1 251.57 0 1
"tree_323" 0.588235294117647 -185.961695191524 0.891027239169073 0.517278232988956 0.000582755627710152 0.00119576242773052 9.88353500217127e-06 9.39393694350725e-13 1 1 280.7 0 1
"tree_324" 0.529411764705882 -148.746943765281 0.920405652107477 0.594667649588402 0.00526826995083749 0.00100234072836707 8.80855559447957e-07 1.38993982662732e-18 1 1 244.17 0 1
"tree_325" 0.764705882352941 -161.919315403423 0.91000699677505 0.564760793465578 2.37589389480824e-08 0.001067253948193 2.22107057621038e-06 3.56222272180826e-16 1 1 257.1 0 1
"tree_326" 0.588235294117647 -150.916870415648 0.918692648560836 0.58952496954933 0.000582755627710152 0.00101277850691205 1.03204074076362e-06 3.73208976581963e-18 1 1 246.3 0 1
"tree_327" 0.470588235294118 -152.271801140994 0.917623026627957 0.586358680289141 0.0305319655274336 0.00101934647820585 1.13789518373686e-06 6.80691900570268e-18 1 1 247.63 0 1
"tree_328" 0.529411764705882 -158.791768541157 0.912475973717861 0.571586033145692 0.00526826995083749 0.00105150167042089 1.79691231148785e-06 1.04712647214987e-16 1 1 254.03 0 1
"tree_329" 0.529411764705882 -146.434392828036 0.922231247436526 0.600248036378669 0.00526826995083749 0.000991325641594887 7.41932111404852e-07 4.68145491212294e-19 1 1 241.9 0 1
"tree_330" 0.588235294117647 -177.271801140994 0.897887295625809 0.533490098100452 0.000582755627710152 0.00114776318870377 5.91255865913516e-06 7.21175301838793e-14 1 1 272.17 0 1
"tree_331" 0.529411764705882 -152.10880195599 0.917751702950709 0.586737786398352 0.00526826995083749 0.00101855428356555 1.12466412055264e-06 6.33613694684005e-18 1 1 247.47 0 1
"tree_332" 0.470588235294118 -157.742461287694 0.91330432754558 0.573913043478261 0.0305319655274336 0.00104626466302459 1.67187123996631e-06 6.85996186702747e-17 1 1 253 0 1
"tree_333" 0.588235294117647 -140.729421352893 0.92673491873286 0.614473127380449 0.000582755627710152 0.000964625335428544 4.7948544939144e-07 2.69886880684601e-20 1 1 236.3 0 1
"tree_334" 0.529411764705882 -151.833740831296 0.917968844245354 0.587378640776699 0.00526826995083749 0.00101721873594677 1.1026501631972e-06 5.61217944700169e-18 1 1 247.2 0 1
"tree_335" 0.470588235294118 -160.493072534637 0.911132914599133 0.567852952678921 0.0305319655274336 0.00106004385237589 2.01760217742525e-06 2.0517080865815e-16 1 1 255.7 0 1
"tree_336" 0.470588235294118 -156.28565607172 0.914454372180179 0.577175338871885 0.0305319655274336 0.00103903352463967 1.51123960672138e-06 3.77356868205758e-17 1 1 251.57 0 1
"tree_337" 0.529411764705882 -155.297473512632 0.915234472386865 0.579409417398244 0.00526826995083749 0.00103415461254442 1.41032652445386e-06 2.49800568295773e-17 1 1 250.6 0 1
"tree_338" 0.588235294117647 -185.859820700896 0.891107661870793 0.517462580185317 0.000582755627710152 0.00119518922867152 9.82569686984971e-06 9.13003594135728e-13 1 1 280.6 0 1
"tree_339" 0.529411764705882 -151.120619396903 0.918531803157395 0.589046653144016 0.00526826995083749 0.00101376368468769 1.0473703223129e-06 4.08818824638655e-18 1 1 246.5 0 1
"tree_340" 0.470588235294118 -167.858598207009 0.90531835326476 0.552238238314381 0.0305319655274336 0.00109776494477271 3.28170166987725e-06 3.16617931176668e-15 1 1 262.93 0 1
"tree_341" 0.529411764705882 -157.029339853301 0.913867286457621 0.57550535077289 0.00526826995083749 0.0010427191973288 1.59141702316112e-06 5.12778504490329e-17 1 1 252.3 0 1
"tree_342" 0.529411764705882 -153.565607171964 0.91660165831611 0.583366813981519 0.00526826995083749 0.00102565460407366 1.2479855064719e-06 1.19513825262499e-17 1 1 248.9 0 1
"tree_343" 0.529411764705882 -169.692339038305 0.903870744633795 0.548483360404941 0.00526826995083749 0.0011073454342227 3.69078701016044e-06 6.00343475733475e-15 1 1 264.73 0 1
"tree_344" 0.529411764705882 -151.22249388753 0.918451380455675 0.588807785888078 0.00526826995083749 0.00101425660326659 1.05511164683028e-06 4.27834745290024e-18 1 1 246.6 0 1
"tree_345" 0.647058823529412 -136.012632436838 0.930458489822507 0.626753571891052 3.87926069101764e-05 0.00094305033003984 3.2921170395137e-07 2.09091978500839e-21 1 1 231.67 0 1
"tree_346" 0.470588235294118 -152.343113284433 0.917566730736752 0.586192975373436 0.0305319655274336 0.00101969324109731 1.14372766747819e-06 7.02336153893967e-18 1 1 247.7 0 1
"tree_347" 0.529411764705882 -160.870008149959 0.910835350602768 0.567032452063889 0.00526826995083749 0.00106194502248946 2.06967764851856e-06 2.37630478998381e-16 1 1 256.07 0 1
"tree_348" 0.588235294117647 -150.916870415648 0.918692648560836 0.58952496954933 0.000582755627710152 0.00101277850691205 1.03204074076362e-06 3.73208976581963e-18 1 1 246.3 0 1
"tree_349" 0.588235294117647 -148.471882640587 0.920622793402122 0.595325953259533 0.000582755627710152 0.00100102470348633 8.63188759912456e-07 1.22357889760667e-18 1 1 243.9 0 1
"tree_350" 0.529411764705882 -168.744906275468 0.904618675759794 0.550416982562548 0.00526826995083749 0.00110238598834011 3.47403765481784e-06 4.32203800345714e-15 1 1 263.8 0 1
"tree_351" 0.529411764705882 -152.821923390383 0.917188744038667 0.585082806140952 0.00526826995083749 0.00102202431066641 1.18359005760922e-06 8.6588073747408e-18 1 1 248.17 0 1
"tree_352" 0.588235294117647 -144.295028524857 0.923920124172651 0.605504587155963 0.000582755627710152 0.000981234524273531 6.31307320043039e-07 1.65305118166793e-19 1 1 239.8 0 1
"tree_353" 0.647058823529412 -144.468215158924 0.923783405579727 0.605075634454307 3.87926069101764e-05 0.000982047902742996 6.39675983679691e-07 1.80066221567625e-19 1 1 239.97 0 1
"tree_354" 0.470588235294118 -164.191116544417 0.908213570526688 0.559904368950758 0.0305319655274336 0.00107883150939039 2.58346730133863e-06 8.38997755091722e-16 1 1 259.33 0 1
"tree_355" 0.588235294117647 -146.668704156479 0.92204627522257 0.599677859001363 0.000582755627710152 0.000992436627644697 7.55049788874724e-07 5.23618363031445e-19 1 1 242.13 0 1
"tree_356" 0.529411764705882 -152.99511002445 0.917052025445743 0.584682290408311 0.00526826995083749 0.00102286866684368 1.198313232152e-06 9.33654658296412e-18 1 1 248.34 0 1
"tree_357" 0.470588235294118 -176.619804400978 0.898402000916819 0.534747541708099 0.0305319655274336 0.00114423399476343 5.68265441554167e-06 5.87907472462643e-14 1 1 271.53 0 1
"tree_358" 0.588235294117647 -144.366340668297 0.923863828281447 0.605327885938217 0.000582755627710152 0.000981569369892175 6.3474124025677e-07 1.71235399218791e-19 1 1 239.87 0 1
"tree_359" 0.529411764705882 -147.993072534637 0.921000780100207 0.596475372797108 0.00526826995083749 0.000998737627576048 8.33194185238599e-07 9.78849460584337e-19 1 1 243.43 0 1
"tree_360" 0.588235294117647 -151.456805215974 0.918266408241719 0.588259125714054 0.000582755627710152 0.00101539115070498 1.07311234623668e-06 4.74874033781352e-18 1 1 246.83 0 1
"tree_361" 0.470588235294118 -158.995517522412 0.912315128314421 0.571136372576014 0.0305319655274336 0.00105252134816025 1.82214495586633e-06 1.13592910168535e-16 1 1 254.23 0 1
"tree_362" 0.352941176470588 -168.673594132029 0.904674971650998 0.550563075873052 0.315970025539216 0.00110201352176225 3.45819584002094e-06 4.21573716204838e-15 1 1 263.73 0 1
"tree_363" 0.529411764705882 -165.892420537897 0.90687051140796 0.55632183908046 0.00526826995083749 0.00108757697892486 2.88876292609261e-06 1.56635627935849e-15 1 1 261 0 1
"tree_364" 0.411764705882353 -167.960472697636 0.905237930563039 0.552028285746873 0.118295866462209 0.00109829519463777 3.3033114023117e-06 3.28210350450205e-15 1 1 263.03 0 1
"tree_365" 0.470588235294118 -153.871230643847 0.916360390210949 0.582664526484751 0.0305319655274336 0.00102714993246093 1.27535044194091e-06 1.36301659544114e-17 1 1 249.2 0 1
"tree_366" 0.411764705882353 -168.948655256724 0.904457830356353 0.55 0.118295866462209 0.001103450814416 3.51966000287297e-06 4.6401487342087e-15 1 1 264 0 1
"tree_367" 0.529411764705882 -151.120619396903 0.918531803157395 0.589046653144016 0.00526826995083749 0.00101376368468769 1.0473703223129e-06 4.08818824638655e-18 1 1 246.5 0 1
"tree_368" 0.588235294117647 -131.153219233904 0.934294652694563 0.639929484354341 0.000582755627710152 0.00092128724644873 2.20034990795484e-07 1.21461990882844e-22 1 1 226.9 0 1
"tree_369" 0.588235294117647 -144.295028524857 0.923920124172651 0.605504587155963 0.000582755627710152 0.000981234524273531 6.31307320043039e-07 1.65305118166793e-19 1 1 239.8 0 1
"tree_370" 0.470588235294118 -160.696821515892 0.910972069195693 0.567409144196952 0.0305319655274336 0.00106107112396162 2.04560286859731e-06 2.22144905532909e-16 1 1 255.9 0 1
"tree_371" 0.529411764705882 -169.692339038305 0.903870744633795 0.548483360404941 0.00526826995083749 0.0011073454342227 3.69078701016044e-06 6.00343475733475e-15 1 1 264.73 0 1
"tree_372" 0.529411764705882 -147.931947840261 0.921049033721239 0.596622426757612 0.00526826995083749 0.000998446005884969 8.29433359952398e-07 9.51248178013637e-19 1 1 243.37 0 1
"tree_373" 0.529411764705882 -157.131214343928 0.913786863755901 0.57527733755943 0.00526826995083749 0.00104322501681963 1.60269304753784e-06 5.34643195955163e-17 1 1 252.4 0 1
"tree_374" 0.588235294117647 -182.976772616137 0.893383624329476 0.522734636569824 0.000582755627710152 0.00117907161362343 8.30966166334215e-06 4.01461969149885e-13 1 1 277.77 0 1
"tree_375" 0.647058823529412 -135.228198859006 0.931077744625753 0.628843655262018 3.87926069101764e-05 0.000939505549317192 3.08820658088182e-07 1.34084199066666e-21 1 1 230.9 0 1
"tree_376" 0.588235294117647 -140.220048899755 0.927137032241461 0.615776081424936 0.000582755627710152 0.000962273781798624 4.60718432722232e-07 2.0661076898719e-20 1 1 235.8 0 1
"tree_377" 0.470588235294118 -152.210676446618 0.917671280248989 0.586500787656017 0.0305319655274336 0.00101904933899005 1.13291721852902e-06 6.62654229790562e-18 1 1 247.57 0 1
"tree_378" 0.529411764705882 -156.621841890791 0.914188977264502 0.576419213973799 0.00526826995083749 0.0010406981681109 1.54702287945344e-06 4.33640821364558e-17 1 1 251.9 0 1
"tree_379" 0.588235294117647 -148.471882640587 0.920622793402122 0.595325953259533 0.000582755627710152 0.00100102470348633 8.63188759912456e-07 1.22357889760667e-18 1 1 243.9 0 1
"tree_380" 0.529411764705882 -156.621841890791 0.914188977264502 0.576419213973799 0.00526826995083749 0.0010406981681109 1.54702287945344e-06 4.33640821364558e-17 1 1 251.9 0 1
"tree_381" 0.529411764705882 -148.471882640587 0.920622793402122 0.595325953259533 0.00526826995083749 0.00100102470348633 8.63188759912456e-07 1.22357889760667e-18 1 1 243.9 0 1
"tree_382" 0.588235294117647 -151.935615321923 0.917888421543633 0.58714112414072 0.000582755627710152 0.00101771319574814 1.11075787643538e-06 5.87045965638673e-18 1 1 247.3 0 1
"tree_383" 0.470588235294118 -152.210676446618 0.917671280248989 0.586500787656017 0.0305319655274336 0.00101904933899005 1.13291721852902e-06 6.62654229790562e-18 1 1 247.57 0 1
"tree_384" 0.470588235294118 -152.343113284433 0.917566730736752 0.586192975373436 0.0305319655274336 0.00101969324109731 1.14372766747819e-06 7.02336153893967e-18 1 1 247.7 0 1
"tree_385" 0.352941176470588 -702.69967400163 0.483099169233491 0.184280329470892 0.315970025539216 0.0106222774921809 0.677031980967598 0.751228610950948 0.408 0.341467032228438 787.93 0.592 1
"tree_386" 0.529411764705882 -164.160554197229 0.908237697337204 0.559969147705361 0.00526826995083749 0.00107867499632418 2.57825890269943e-06 8.29530616676947e-16 1 1 259.3 0 1
"tree_387" 0.470588235294118 -161.542379788101 0.910304560771415 0.565574728313793 0.0305319655274336 0.00106534406385543 2.16557789255105e-06 3.0821734236602e-16 1 1 256.73 0 1
"tree_388" 0.647058823529412 -138.590057049715 0.928423795468985 0.619982920580701 3.87926069101764e-05 0.000954784139442056 4.0501827534122e-07 8.66131071878362e-21 1 1 234.2 0 1
"tree_389" 0.529411764705882 -151.120619396903 0.918531803157395 0.589046653144016 0.00526826995083749 0.00101376368468769 1.0473703223129e-06 4.08818824638655e-18 1 1 246.5 0 1
"tree_390" 0.529411764705882 -152.169926650367 0.917703449329677 0.58659556417404 0.00526826995083749 0.00101885129033349 1.12960946542819e-06 6.50886808639515e-18 1 1 247.53 0 1
"tree_391" 0.470588235294118 -161.308068459658 0.910489532985371 0.566081871345029 0.0305319655274336 0.00106415841856843 2.13171394415938e-06 2.81587661416209e-16 1 1 256.5 0 1
"tree_392" 0.588235294117647 -140.220048899755 0.927137032241461 0.615776081424936 0.000582755627710152 0.000962273781798624 4.60718432722232e-07 2.0661076898719e-20 1 1 235.8 0 1
"tree_393" 0.411764705882353 -169.182966585167 0.904272858142397 0.549521250425766 0.118295866462209 0.00110467652972436 3.57279080839842e-06 5.03382300176324e-15 1 1 264.23 0 1
"tree_394" 0.588235294117647 -144.295028524857 0.923920124172651 0.605504587155963 0.000582755627710152 0.000981234524273531 6.31307320043039e-07 1.65305118166793e-19 1 1 239.8 0 1
"tree_395" 0.588235294117647 -141.71760391198 0.925954818526174 0.611961057023644 0.000582755627710152 0.000969202404066664 5.17865726311729e-07 4.50478428769008e-20 1 1 237.27 0 1
"tree_396" 0.529411764705882 -157.233088834556 0.913706441054181 0.575049504950495 0.00526826995083749 0.001043731061364 1.61404087124306e-06 5.57406602286647e-17 1 1 252.5 0 1
"tree_397" 0.411764705882353 -168.367970660147 0.904916239756159 0.55119006946817 0.118295866462209 0.00110041854247942 3.39103511714237e-06 3.78796580123914e-15 1 1 263.43 0 1
"tree_398" 0.588235294117647 -140.90260798696 0.926598200139936 0.614031378187508 0.000582755627710152 0.000965426064926741 4.86021106144284e-07 2.954080739122e-20 1 1 236.47 0 1
"tree_399" 0.529411764705882 -153.361858190709 0.91676250371955 0.583835946924005 0.00526826995083749 0.0010246588283206 1.23003679715491e-06 1.09451720900256e-17 1 1 248.7 0 1
"tree_400" 0.588235294117647 -186.338630806846 0.890729675172708 0.516597288931583 0.000582755627710152 0.00119788545305003 1.01002013229338e-05 1.04351716063161e-12 1 1 281.07 0 1
"tree_401" 0.470588235294118 -155.39934800326 0.915154049685145 0.579178300757878 0.0305319655274336 0.00103465661979765 1.42044210093883e-06 2.60723720631381e-17 1 1 250.7 0 1
"tree_402" 0.529411764705882 -169.050529747351 0.904377407654633 0.549791745550928 0.00526826995083749 0.00110398358087806 3.54267247353083e-06 4.80753059471584e-15 1 1 264.1 0 1
"tree_403" 0.470588235294118 -160.39119804401 0.911213337300853 0.568075117370892 0.0305319655274336 0.00105953055866584 2.00373148566434e-06 1.97159812097179e-16 1 1 255.6 0 1
"tree_404" 0.529411764705882 -151.935615321923 0.917888421543633 0.58714112414072 0.00526826995083749 0.00101771319574814 1.11075787643538e-06 5.87045965638673e-18 1 1 247.3 0 1
"tree_405" 0.470588235294118 -160.768133659332 0.910915773304489 0.567253975075204 0.0305319655274336 0.00106143088463437 2.05548534800553e-06 2.28399693590274e-16 1 1 255.97 0 1
"tree_406" 0.529411764705882 -152.169926650367 0.917703449329677 0.58659556417404 0.00526826995083749 0.00101885129033349 1.12960946542819e-06 6.50886808639515e-18 1 1 247.53 0 1
"tree_407" 0.529411764705882 -153.769356153219 0.916440812912669 0.582898434363709 0.00526826995083749 0.00102665126757948 1.26616942574375e-06 1.3046723154044e-17 1 1 249.1 0 1
"tree_408" 0.529411764705882 -152.10880195599 0.917751702950709 0.586737786398352 0.00526826995083749 0.00101855428356555 1.12466412055264e-06 6.33613694684005e-18 1 1 247.47 0 1
"tree_409" 0.705882352941177 -134.61695191524 0.931560280836074 0.630481980026053 1.40821702628975e-06 0.0009367518712999 2.93726567638514e-07 9.44753950424019e-22 1 1 230.3 0 1
"tree_410" 0.588235294117647 -153.056234718826 0.917003771824711 0.584541062801933 0.000582755627710152 0.00102316682767968 1.20354884188127e-06 9.58777415029364e-18 1 1 248.4 0 1
"tree_411" 0.588235294117647 -152.954360228199 0.917084194526431 0.584776480064438 0.000582755627710152 0.00102266993724282 1.19483421516647e-06 9.17260956308522e-18 1 1 248.3 0 1
"tree_412" 0.529411764705882 -149.928687856561 0.919472748767522 0.591855867606897 0.00526826995083749 0.00100801284585484 9.60516450321081e-07 2.38949844948207e-18 1 1 245.33 0 1
"tree_413" 0.470588235294118 -176.619804400978 0.898402000916819 0.534747541708099 0.0305319655274336 0.00114423399476343 5.68265441554167e-06 5.87907472462643e-14 1 1 271.53 0 1
"tree_414" 0.588235294117647 -185.859820700896 0.891107661870793 0.517462580185317 0.000582755627710152 0.00119518922867152 9.82569686984971e-06 9.13003594135728e-13 1 1 280.6 0 1
"tree_415" 0.470588235294118 -167.858598207009 0.90531835326476 0.552238238314381 0.0305319655274336 0.00109776494477271 3.28170166987725e-06 3.16617931176668e-15 1 1 262.93 0 1
"tree_416" 0.588235294117647 -139.781988590057 0.927482849858858 0.616901049411565 0.000582755627710152 0.000960255657077981 4.45109983785875e-07 1.63918361649302e-20 1 1 235.37 0 1
"tree_417" 0.647058823529412 -133.903830480848 0.932123239748116 0.632404181184669 3.87926069101764e-05 0.00093354861841129 2.76957336405621e-07 6.25177701141538e-22 1 1 229.6 0 1
"tree_418" 0.411764705882353 -159.199266503667 0.91215428291098 0.570687418936446 0.118295866462209 0.00105354193268866 1.8476957684294e-06 1.23197623088761e-16 1 1 254.43 0 1
"tree_419" 0.647058823529412 -138.79380603097 0.928262950065544 0.619453924914676 3.87926069101764e-05 0.000955717408116656 4.11632459378132e-07 9.66741476890724e-21 1 1 234.4 0 1
"tree_420" 0.529411764705882 -149.490627546862 0.919818566384919 0.59289505920784 0.00526826995083749 0.00100590682379898 9.30261391998894e-07 1.95685475631743e-18 1 1 244.9 0 1
"tree_421" 0.529411764705882 -157.131214343928 0.913786863755901 0.57527733755943 0.00526826995083749 0.00104322501681963 1.60269304753784e-06 5.34643195955163e-17 1 1 252.4 0 1
"tree_422" 0.588235294117647 -147.89119804401 0.921081202801927 0.59672050302059 0.000582755627710152 0.000998251634843618 8.26934632583711e-07 9.33267559039173e-19 1 1 243.33 0 1
"tree_423" 0.529411764705882 -147.830073349633 0.921129456422959 0.596867677888766 0.00526826995083749 0.000997960143396751 8.23199234903526e-07 9.06912154597723e-19 1 1 243.27 0 1
"tree_424" 0.529411764705882 -152.648736756316 0.917325462631592 0.585483870967742 0.00526826995083749 0.00102118059402615 1.16902978261645e-06 8.02874338138212e-18 1 1 248 0 1
"tree_425" 0.647058823529412 -133.903830480848 0.932123239748116 0.632404181184669 3.87926069101764e-05 0.00093354861841129 2.76957336405621e-07 6.25177701141538e-22 1 1 229.6 0 1
"tree_426" 0.529411764705882 -145.00814995925 0.92335716526061 0.603742203742204 0.00526826995083749 0.00098458770424304 6.66410866020642e-07 2.34754838336456e-19 1 1 240.5 0 1
"tree_427" 0.529411764705882 -165.179299103504 0.907433470320002 0.557817902420285 0.00526826995083749 0.00108390333208764 2.75705500373123e-06 1.20783572646421e-15 1 1 260.3 0 1
"tree_428" 0.588235294117647 -143.041972290138 0.924909323403811 0.608626398960473 0.000582755627710152 0.000975367892035558 5.73631806396761e-07 8.84259307935266e-20 1 1 238.57 0 1
"tree_429" 0.647058823529412 -142.389975550122 0.92542402869482 0.610263522884882 3.87926069101764e-05 0.000972328088868809 5.45536739300144e-07 6.35516269091588e-20 1 1 237.93 0 1
"tree_430" 0.588235294117647 -144.702526487368 0.923598433365771 0.604496253122398 0.000582755627710152 0.000983149341163452 6.51157087540489e-07 2.02084522605631e-19 1 1 240.2 0 1
"tree_431" 0.470588235294118 -148.573757131214 0.920542370700401 0.595081967213115 0.0305319655274336 0.00100151193509872 8.69694508686164e-07 1.28281355942566e-18 1 1 244 0 1
"tree_432" 0.588235294117647 -138.080684596577 0.928825908977586 0.621309370988447 0.000582755627710152 0.000952454628212589 3.88898893326306e-07 6.57041869865873e-21 1 1 233.7 0 1
"tree_433" 0.529411764705882 -152.169926650367 0.917703449329677 0.58659556417404 0.00526826995083749 0.00101885129033349 1.12960946542819e-06 6.50886808639515e-18 1 1 247.53 0 1
"tree_434" 0.470588235294118 -160.289323553382 0.911293760002574 0.568297455968689 0.0305319655274336 0.00105901749289028 1.98994659775743e-06 1.89450884535631e-16 1 1 255.5 0 1
"tree_435" 0.588235294117647 -148.166259168704 0.920864061507282 0.596059113300493 0.000582755627710152 0.000999564313611237 8.43933292925632e-07 1.06132990161023e-18 1 1 243.6 0 1
"tree_436" 0.470588235294118 -165.006112469438 0.907570188912926 0.55818244723792 0.0305319655274336 0.00108301287920357 2.7258949386972e-06 1.13351640833462e-15 1 1 260.13 0 1
"tree_437" 0.470588235294118 -147.147514262429 0.921668288524485 0.598516075845013 0.0305319655274336 0.000994710458098708 7.82506159937603e-07 6.57456774380296e-19 1 1 242.6 0 1
"tree_438" 0.647058823529412 -135.126324368378 0.931158167327473 0.629116117850953 3.87926069101764e-05 0.000939046087234949 3.06257547197113e-07 1.26514002836685e-21 1 1 230.8 0 1
"tree_439" 0.529411764705882 -153.565607171964 0.91660165831611 0.583366813981519 0.00526826995083749 0.00102565460407366 1.2479855064719e-06 1.19513825262499e-17 1 1 248.9 0 1
"tree_440" 0.588235294117647 -185.452322738386 0.891429352677674 0.518201284796574 0.000582755627710152 0.00119289894689055 9.59736854774789e-06 8.14356508510623e-13 1 1 280.2 0 1
"tree_441" 0.647058823529412 -134.790138549307 0.93142356224315 0.630016921942118 3.87926069101764e-05 0.000937531326384879 2.97934392340511e-07 1.04364960784944e-21 1 1 230.47 0 1
"tree_442" 0.529411764705882 -157.029339853301 0.913867286457621 0.57550535077289 0.00526826995083749 0.0010427191973288 1.59141702316112e-06 5.12778504490329e-17 1 1 252.3 0 1
"tree_443" 0.588235294117647 -177.271801140994 0.897887295625809 0.533490098100452 0.000582755627710152 0.00114776318870377 5.91255865913516e-06 7.21175301838793e-14 1 1 272.17 0 1
"tree_444" 0.411764705882353 -160.79869600652 0.910891646493972 0.5671875 0.118295866462209 0.00106158510201846 2.05973382174141e-06 2.31131993818261e-16 1 1 256 0 1
"tree_445" 0.411764705882353 -161.746128769356 0.910143715367974 0.565134472424396 0.118295866462209 0.0010663760442432 2.19541713037096e-06 3.33333034078197e-16 1 1 256.93 0 1
"tree_446" 0.588235294117647 -185.757946210269 0.891188084572513 0.517647058823529 0.000582755627710152 0.00119461628115643 9.76816256529815e-06 8.87322777210327e-13 1 1 280.5 0 1
"tree_447" 0.352941176470588 -165.861858190709 0.906894638218476 0.556385791470284 0.315970025539216 0.00108741930311107 2.88300434410346e-06 1.54908455520608e-15 1 1 260.97 0 1
"tree_448" 0.588235294117647 -141.71760391198 0.925954818526174 0.611961057023644 0.000582755627710152 0.000969202404066664 5.17865726311729e-07 4.50478428769008e-20 1 1 237.27 0 1
"tree_449" 0.529411764705882 -155.633659331703 0.914969077471189 0.578647431554617 0.00526826995083749 0.00103581208494461 1.44395598884707e-06 2.87626104255576e-17 1 1 250.93 0 1
"tree_450" 0.647058823529412 -181.784841075795 0.894324569939603 0.524945770065076 3.87926069101764e-05 0.00117246648642167 7.74683873293497e-06 2.83337064414738e-13 1 1 276.6 0 1
"tree_451" 0.529411764705882 -159.983700081499 0.911535028107734 0.56896551724138 0.00526826995083749 0.00105747966226565 1.94910205650424e-06 1.68028667890349e-16 1 1 255.2 0 1
"tree_452" 0.529411764705882 -152.821923390383 0.917188744038667 0.585082806140952 0.00526826995083749 0.00102202431066641 1.18359005760922e-06 8.6588073747408e-18 1 1 248.17 0 1
"tree_453" 0.588235294117647 -136.348818255909 0.93019309490683 0.625862068965518 0.000582755627710152 0.000944573279037289 3.38315252631729e-07 2.5251851077817e-21 1 1 232 0 1
