"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_148" 0.545454545454545 -826.427131080267 0.640084004615092 0.129071058475204 0.0045603577454798 0.0386520405866842 0.0632693707313616 0.0628633436922157 0.941 0.812075467807876 432.32 0.0590000000000001 1
"tree_149" 0.454545454545455 -990.107638866567 0.567070343828175 0.109690938899395 0.0770825046958555 0.0461678752889987 0.21390125366165 0.27960429165263 0.798 0.680386190725074 508.702 0.202 1
"tree_150" 0.545454545454545 -1001.57654617028 0.561954359531723 0.108548907313239 0.0045603577454798 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_151" 0.5 -1060.63113276889 0.53561162873172 0.103025782294336 0.0218877323620388 0.0497488557544617 0.314973987207091 0.404523824022318 0.713 0.623646460045137 541.612 0.287 1
"tree_152" 0.409090909090909 -1097.95436866365 0.518962694036036 0.0998159308372195 0.203626013990548 0.0517318001109714 0.375328835641303 0.470787398595663 0.644 0.593618022207019 559.029 0.356 1
"tree_153" 0.5 -832.30944620521 0.637460055270219 0.12825669727512 0.0218877323620388 0.0389037129233631 0.0666742786217144 0.0677629277727137 0.937 0.807342846698291 435.065 0.0629999999999999 1
"tree_154" 0.409090909090909 -1039.46336999869 0.54505402276766 0.104939687889057 0.203626013990548 0.0486514716710813 0.282649005489471 0.366574788866814 0.744 0.640676999688298 531.734 0.256 1
"tree_155" 0.409090909090909 -1198.53017124073 0.474098417696411 0.0920848302619137 0.203626013990548 0.0573888813996968 0.549230220077019 0.633985180731571 0.5 0.51269968371622 605.963 0.5 1
"tree_156" 0.454545454545455 -1083.37179874553 0.525467603067679 0.101045952367155 0.0770825046958555 0.050949692056541 0.351295649645645 0.445085416602847 0.668 0.605350439930415 552.224 0.332 1
"tree_157" 0.5 -865.882572275331 0.622483948025729 0.123798620909986 0.0218877323620388 0.0403657817111466 0.0887560489602621 0.10028001923673 0.917 0.780331562573023 450.732 0.083 1
"tree_158" 0.5 -1046.27785528005 0.54201425631349 0.104315833947139 0.0218877323620388 0.0490026176929771 0.292885757910067 0.378788193112106 0.734 0.635194400370091 534.914 0.266 1
"tree_159" 0.590909090909091 -927.002933657343 0.595219728275468 0.116430953106286 0.000678298714195804 0.0431418799089049 0.141495457882232 0.178507231111793 0.86 0.731157129317077 479.254 0.14 1
"tree_160" 0.454545454545455 -919.884153750217 0.598395232728534 0.117243639847709 0.0770825046958555 0.0428108144412045 0.134479135822274 0.168243789990006 0.864 0.736884549107984 475.932 0.136 1
"tree_161" 0.545454545454545 -914.001838625274 0.601019182073407 0.117923780661768 0.0045603577454798 0.0425388039475759 0.12885808304471 0.159974663708711 0.873 0.741617170217568 473.187 0.127 1
"tree_162" 0.454545454545455 -1007.45886129522 0.55933041018685 0.107972345147727 0.0770825046958555 0.0470291254498068 0.236932876314084 0.309722413589572 0.777 0.666426251517677 516.799 0.223 1
"tree_163" 0.5 -778.307864730324 0.661548770567413 0.136142388347383 0.0218877323620388 0.0366427191532111 0.0401124435772824 0.0313477872102956 0.963 0.85078986016333 409.865 0.037 1
"tree_164" 0.5 -798.879895768376 0.652372117120863 0.133026593398734 0.0218877323620388 0.037491039299009 0.0490329087167066 0.0430096394622046 0.956 0.834238616938553 419.465 0.044 1
"tree_165" 0.5 -934.573869663326 0.591842528626857 0.115578919896352 0.0218877323620388 0.0434962392943759 0.149214987024011 0.189717107260746 0.853 0.725065926992792 482.787 0.147 1
"tree_166" 0.5 -1066.8498863181 0.532837602866939 0.102476703996591 0.0218877323620388 0.0500749758985072 0.32475328503724 0.415655270499177 0.7 0.618643157145314 544.514 0.3 1
"tree_167" 0.545454545454545 -1042.72060824638 0.543601052638622 0.104640565284086 0.0045603577454798 0.0488190632836032 0.287521253991377 0.372410817666668 0.74 0.638056386177708 533.254 0.26 1
"tree_168" 0.5 -982.236694074612 0.570581369672881 0.110488704609042 0.0218877323620388 0.0457813896550847 0.203884061800345 0.266190729439614 0.807 0.686718765346387 505.029 0.193 1
"tree_169" 0.5 -1201.75097985012 0.472661697891186 0.0918569928193512 0.0218877323620388 0.0575777810945052 0.554828354960614 0.638671725038562 0.498 0.510108379698841 607.466 0.502 1
"tree_170" 0.636363636363636 -745.971203442386 0.67597332270371 0.141346336520803 6.93997293759874e-05 0.035341057978295 0.0287079586715489 0.0178765360789385 0.971 0.876806345607275 394.775 0.029 1
"tree_171" 0.5 -996.030669469606 0.564428232356689 0.109098160972577 0.0218877323620388 0.0464604372094042 0.221618217727979 0.289807697812106 0.786 0.675620811946608 511.466 0.214 1
"tree_172" 0.545454545454545 -996.926409987721 0.564028665571204 0.109009072367958 0.0045603577454798 0.0465048106386536 0.22279847273 0.291358262728557 0.786 0.674900143231195 511.884 0.214 1
"tree_173" 0.318181818181818 -1430.52482251266 0.370611576157142 0.0781267501512131 0.655775834425643 0.0722896380544546 0.876211542840373 0.871835853856891 0.146 0.326048210512309 714.224 0.854 1
"tree_174" 0.5 -1045.94141685578 0.542164332833397 0.104346460167889 0.0218877323620388 0.0489852338537285 0.292376470978839 0.378184909676906 0.734 0.635465082160329 534.757 0.266 1
"tree_175" 0.590909090909091 -968.146995733446 0.576866421382367 0.111946137457017 0.000678298714195804 0.0450960424508776 0.186642368907692 0.24265879558502 0.823 0.698054642867524 498.454 0.177 1
"tree_176" 0.5 -996.926409987721 0.564028665571204 0.109009072367958 0.0218877323620388 0.0465048106386536 0.22279847273 0.291358262728557 0.786 0.674900143231195 511.884 0.214 1
"tree_177" 0.363636363636364 -1062.05617450225 0.534975954300266 0.10289944069175 0.412090363630447 0.0498234368851854 0.317204162287724 0.40707632929102 0.711 0.622499941634254 542.277 0.289 1
"tree_178" 0.5 -929.923733480766 0.593916834666338 0.116100762145326 0.0218877323620388 0.0432783113439024 0.144442099866281 0.182796747754952 0.856 0.728807197596726 480.617 0.144 1
"tree_179" 0.545454545454545 -1038.07047206382 0.545675358678103 0.105068124816413 0.0045603577454798 0.0485799447407852 0.280577272406307 0.364080509602174 0.746 0.641797656781642 531.084 0.254 1
"tree_180" 0.545454545454545 -907.026634351434 0.604130641132629 0.118740583744031 0.0045603577454798 0.042218069031895 0.122398874030509 0.150427111715762 0.881 0.747229076123469 469.932 0.119 1
"tree_181" 0.5 -907.026634351434 0.604130641132629 0.118740583744031 0.0218877323620388 0.042218069031895 0.122398874030509 0.150427111715762 0.881 0.747229076123469 469.932 0.119 1
"tree_182" 0.409090909090909 -1025.40581545602 0.551324735956136 0.106250499834341 0.203626013990548 0.0479334507264104 0.262074132026884 0.341461857804002 0.759 0.651987015891895 525.174 0.241 1
"tree_183" 0.454545454545455 -963.3532839176 0.579004772815694 0.112450802773786 0.0770825046958555 0.0448647592510227 0.180981053488587 0.234810918640041 0.826 0.701911427356464 496.217 0.174 1
"tree_184" 0.545454545454545 -845.310541237279 0.631660601472279 0.126492750469247 0.0045603577454798 0.0394646946269245 0.0746805303438781 0.0794347189149927 0.929 0.796882805797799 441.132 0.071 1
"tree_185" 0.590909090909091 -947.574964695394 0.586043074828918 0.114144509403626 0.000678298714195804 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_186" 0.5 -1042.72060824638 0.543601052638622 0.104640565284086 0.0218877323620388 0.0488190632836032 0.287521253991377 0.372410817666668 0.74 0.638056386177708 533.254 0.26 1
"tree_187" 0.545454545454545 -936.796077599415 0.59085125887435 0.115331194814643 0.0045603577454798 0.043600695088424 0.151531270422473 0.193062811120154 0.851 0.723278047906949 483.824 0.149 1
"tree_188" 0.590909090909091 -839.428226112336 0.634284550817152 0.12728479631011 0.000678298714195804 0.0392100699312548 0.0709749860079466 0.0740096774052155 0.931 0.801615426907384 438.387 0.069 1
"tree_189" 0.590909090909091 -921.716350264543 0.597577937030951 0.117033392269504 0.000678298714195804 0.0428958255772254 0.136262564458358 0.170858957627509 0.862 0.735410454008277 476.787 0.138 1
"tree_190" 0.5 -1017.79844981174 0.554718185928558 0.106973605508949 0.0218877323620388 0.0475484394464285 0.251258468691659 0.327951547307295 0.766 0.658107527709391 521.624 0.234 1
"tree_191" 0.5 -976.354378949669 0.573205319017754 0.111092529326039 0.0218877323620388 0.0454942526134881 0.196577288987747 0.256286569526154 0.813 0.691451386455972 502.284 0.187 1
"tree_192" 0.5 -1041.03198736534 0.54435430294236 0.10479542355756 0.0218877323620388 0.0487321227617319 0.28499057971374 0.369384783625024 0.744 0.639414967392409 532.466 0.256 1
"tree_193" 0.409090909090909 -969.235599042543 0.576380823470821 0.111832163571575 0.203626013990548 0.0451486979770883 0.187942570731222 0.244452785129543 0.823 0.697178806246879 498.962 0.177 1
"tree_194" 0.454545454545455 -1020.4192408492 0.553549118515523 0.106723381792379 0.0770825046958555 0.0476807978668292 0.254958588363783 0.332597801997622 0.765 0.655998968286068 522.847 0.235 1
"tree_195" 0.5 -959.003156521012 0.580945252659079 0.112912723321334 0.0218877323620388 0.0446557051767748 0.17593449327704 0.227765604184045 0.834 0.70541132566337 494.187 0.166 1
"tree_196" 0.454545454545455 -969.235599042543 0.576380823470821 0.111832163571575 0.0770825046958555 0.0451486979770883 0.187942570731222 0.244452785129543 0.823 0.697178806246879 498.962 0.177 1
"tree_197" 0.590909090909091 -812.973879949341 0.646085153608576 0.130973002661709 0.000678298714195804 0.0380814335283642 0.0559732238279752 0.0525393029957496 0.949 0.822899291241745 426.042 0.051 1
"tree_198" 0.545454545454545 -757.735833692272 0.670725424013964 0.139407642436886 0.0045603577454798 0.0358101660503753 0.0325119705984454 0.0221439900369849 0.971 0.867341103388106 400.265 0.029 1
"tree_199" 0.5 -996.926409987721 0.564028665571204 0.109009072367958 0.0218877323620388 0.0465048106386536 0.22279847273 0.291358262728557 0.786 0.674900143231195 511.884 0.214 1
"tree_200" 0.409090909090909 -985.157493898035 0.569278476063751 0.110191314238772 0.203626013990548 0.0459245046408902 0.207569403669451 0.271147759619279 0.805 0.684368833626036 506.392 0.195 1
"tree_201" 0.363636363636364 -1130.25460031329 0.504554392223551 0.0971952719203208 0.412090363630447 0.0534981372303511 0.430149483809791 0.52629565370793 0.59 0.567630846256284 574.102 0.41 1
"tree_202" 0.5 -845.310541237279 0.631660601472279 0.126492750469247 0.0218877323620388 0.0394646946269245 0.0746805303438781 0.0794347189149927 0.929 0.796882805797799 441.132 0.071 1
"tree_203" 0.590909090909091 -893.573383220508 0.610131790126112 0.120348363219125 0.000678298714195804 0.0416049871878582 0.110567503035015 0.1328384683323 0.894 0.758052899557339 463.654 0.106 1
"tree_204" 0.590909090909091 -839.428226112336 0.634284550817152 0.12728479631011 0.000678298714195804 0.0392100699312548 0.0709749860079466 0.0740096774052155 0.931 0.801615426907384 438.387 0.069 1
"tree_205" 0.454545454545455 -1007.45886129522 0.55933041018685 0.107972345147727 0.0770825046958555 0.0470291254498068 0.236932876314084 0.309722413589572 0.777 0.666426251517677 516.799 0.223 1
"tree_206" 0.5 -1001.57654617028 0.561954359531723 0.108548907313239 0.0218877323620388 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_207" 0.454545454545455 -984.225323741624 0.569694293173048 0.110286051976749 0.0770825046958555 0.0458787906422196 0.206389124191616 0.269563010431834 0.806 0.685118811834659 505.957 0.194 1
"tree_208" 0.5 -1028.03089233328 0.5501537567403 0.106003240887616 0.0218877323620388 0.0480668844174003 0.265859090933967 0.346139098800071 0.757 0.6498750082929 526.399 0.243 1
"tree_209" 0.409090909090909 -1135.80047701397 0.502080519398585 0.0967590906726317 0.203626013990548 0.0538061648053748 0.439728524041593 0.535578227203292 0.579 0.563168906936938 576.69 0.421 1
"tree_210" 0.590909090909091 -901.144319226491 0.606754590477501 0.119438254917196 0.000678298714195804 0.0419491109366049 0.117124640907975 0.142600140240807 0.886 0.751961697233054 467.187 0.114 1
"tree_211" 0.545454545454545 -800.452798974827 0.651670485492762 0.132794223689252 0.0045603577454798 0.0375565550921783 0.0497729825024373 0.0440094189628346 0.955 0.832973136466992 420.199 0.045 1
"tree_212" 0.454545454545455 -899.312122712165 0.607571886175085 0.119657239906333 0.0770825046958555 0.0418656209957144 0.11551399983788 0.140205195531992 0.888 0.753435792332761 466.332 0.112 1
"tree_213" 0.454545454545455 -1095.03356884023 0.520265587645166 0.100059892480445 0.0770825046958555 0.0515743890227461 0.370473799150417 0.465665386516774 0.647 0.59596795392737 557.666 0.353 1
"tree_214" 0.545454545454545 -1001.57654617028 0.561954359531723 0.108548907313239 0.0045603577454798 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_215" 0.545454545454545 -1038.07047206382 0.545675358678103 0.105068124816413 0.0045603577454798 0.0485799447407852 0.280577272406307 0.364080509602174 0.746 0.641797656781642 531.084 0.254 1
"tree_216" 0.409090909090909 -1202.94672915421 0.472128304909605 0.0917726931831638 0.203626013990548 0.0576480358740501 0.556904206955005 0.640401843510664 0.496 0.509146338686401 608.024 0.504 1
"tree_217" 0.545454545454545 -1001.57654617028 0.561954359531723 0.108548907313239 0.0045603577454798 0.0467357172352361 0.228980896380019 0.29943728270563 0.782 0.671158872627261 514.054 0.218 1
"tree_218" 0.545454545454545 -988.719026771498 0.567689767935817 0.109830844752723 0.0045603577454798 0.0460995007860258 0.212114184023564 0.277225279649392 0.801 0.681503399642747 508.054 0.199 1
"tree_219" 0.545454545454545 -947.574964695394 0.586043074828918 0.114144509403626 0.0045603577454798 0.0441102369214678 0.163091336156322 0.20962959853546 0.846 0.7146058860923 488.854 0.154 1
"tree_220" 0.454545454545455 -940.456184788269 0.589218579281984 0.114925483799214 0.0770825046958555 0.0437731811521347 0.155396254164442 0.198626363766201 0.849 0.720333305883207 485.532 0.151 1
"tree_221" 0.545454545454545 -996.926409987721 0.564028665571204 0.109009072367958 0.0045603577454798 0.0465048106386536 0.22279847273 0.291358262728557 0.786 0.674900143231195 511.884 0.214 1
"tree_222" 0.545454545454545 -1016.60270050766 0.555251578910139 0.107088161576461 0.0045603577454798 0.047488148096961 0.249579437029268 0.325834810290343 0.766 0.659069568721831 521.066 0.234 1
"tree_223" 0.5 -861.232436092771 0.62455825406521 0.124397519183524 0.0218877323620388 0.0401606505733144 0.0854195452556861 0.0953144719672956 0.919 0.784072833176957 448.562 0.081 1
"tree_224" 0.545454545454545 -914.001838625274 0.601019182073407 0.117923780661768 0.0045603577454798 0.0425388039475759 0.12885808304471 0.159974663708711 0.873 0.741617170217568 473.187 0.127 1
"tree_225" 0.545454545454545 -964.289739913812 0.578587043903595 0.112351858638006 0.0045603577454798 0.0449098654234006 0.182078759024902 0.236337212619168 0.825 0.701158000972169 496.654 0.175 1
"tree_226" 0.454545454545455 -1025.705824242 0.55119090976004 0.1062221833037 0.0770825046958555 0.0479486852679493 0.262505342800956 0.341996044500064 0.759 0.651745643594867 525.314 0.241 1
"tree_227" 0.454545454545455 -1021.84856842236 0.552911532281268 0.106587407404578 0.0770825046958555 0.0477531077788674 0.256988110594045 0.335135536028155 0.765 0.654849001699513 523.514 0.235 1
"tree_228" 0.454545454545455 -963.3532839176 0.579004772815694 0.112450802773786 0.0770825046958555 0.0448647592510227 0.180981053488587 0.234810918640041 0.826 0.701911427356464 496.217 0.174 1
"tree_229" 0.454545454545455 -962.223965130407 0.579508532853853 0.112570356472795 0.0770825046958555 0.0448104120002312 0.179662608008511 0.232974774590949 0.827 0.702820021645991 495.69 0.173 1
"tree_230" 0.454545454545455 -1112.64408457676 0.512409989934358 0.0986067816018831 0.0770825046958555 0.0525292734185344 0.400025504648261 0.49631144167381 0.613 0.581799400091827 565.884 0.387 1
"tree_231" 0.5 -953.457279820337 0.583419125484045 0.113507147085328 0.0218877323620388 0.044390325451357 0.169626756524798 0.21889485210099 0.841 0.709873264982716 491.599 0.159 1
"tree_232" 0.5 -1131.52749473377 0.503986586791546 0.0970948118657516 0.0218877323620388 0.0535687121569493 0.43234468231205 0.528433389527405 0.587 0.56660673808175 574.696 0.413 1
"tree_233" 0.409090909090909 -1008.05459302737 0.55906466959746 0.107914295163003 0.203626013990548 0.0470589225639219 0.237746306328238 0.310767787136548 0.776 0.665946955099293 517.077 0.224 1
"tree_234" 0.5 -909.351702442714 0.603093488112888 0.11846706169841 0.0218877323620388 0.0423247625436193 0.124527156670338 0.153577947578516 0.878 0.745358440821502 471.017 0.122 1
"tree_235" 0.545454545454545 -979.575187559064 0.571768599212529 0.110761095462964 0.0045603577454798 0.0456512920006527 0.200558896914478 0.261696065385961 0.809 0.688860082438593 503.787 0.191 1
"tree_236" 0.5 -1042.72060824638 0.543601052638622 0.104640565284086 0.0218877323620388 0.0488190632836032 0.287521253991377 0.372410817666668 0.74 0.638056386177708 533.254 0.26 1
