"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_19491" 235.3 563.1 1499.1 103.5 0.695652173913043 -139.31151721207 0.670679277730008 0.183803942461374 0.9051093303956 2.81725803113159e-05 0.000137652173627965 3.15888873205631e-10 1 1 0 1
"tree_19492" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_19493" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_19494" 235.3 565.9 1499.1 103.5 0.695652173913043 -140.501487462814 0.668672972198338 0.182894504329387 0.9051093303956 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_19495" 235.3 604.6 1499.1 103.5 0.739130434782609 -156.948576285593 0.640942963599885 0.171187562024479 0.757847261144296 9.64923958036027e-05 0.000381570964637912 3.13905148937547e-08 0.999 0.995400943396226 0.001 1
"tree_19496" 235.3 463.2 1499.1 103.5 0.695652173913043 -96.8550786230345 0.742261392949269 0.223445595854922 0.9051093303956 1.02315041450853e-06 7.77416060153139e-06 1.0806731038339e-17 1 1 0 1
"tree_19497" 235.3 504.7 1499.1 103.5 0.695652173913043 -114.492137696558 0.712525078819146 0.205072320190212 0.9051093303956 4.30938474424243e-06 2.77826454707206e-05 5.098943398553e-14 1 1 0 1
"tree_19498" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_19499" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_19500" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_19501" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_19502" 235.3 504.7 1499.1 103.5 0.695652173913043 -114.492137696558 0.712525078819146 0.205072320190212 0.9051093303956 4.30938474424243e-06 2.77826454707206e-05 5.098943398553e-14 1 1 0 1
"tree_19503" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_19504" 235.3 534.5 1499.1 103.5 0.695652173913043 -127.156821079473 0.691172255660648 0.193638914873714 0.9051093303956 1.14744320061847e-05 6.45148985963844e-05 6.45685611822713e-12 1 1 0 1
"tree_19505" 235.3 531.7 1499.1 103.5 0.695652173913043 -125.966850828729 0.693178561192319 0.194658642091405 0.9051093303956 1.04854872833174e-05 5.97463246923395e-05 4.25056650471827e-12 1 1 0 1
"tree_19506" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_19507" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_19508" 235.3 574.8 1499.1 103.5 0.739130434782609 -144.283892902678 0.662295786758383 0.180062630480167 0.757847261144296 4.02085140259788e-05 0.0001851958247334 1.29477382637835e-09 1 1 0 1
"tree_19509" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_19510" 235.3 528.9 1499.1 103.5 0.695652173913043 -124.776880577986 0.69518486672399 0.195689166193987 0.9051093303956 9.57802848267972e-06 5.53037124735434e-05 2.77811647240066e-12 1 1 0 1
"tree_19511" 235.3 534.5 1499.1 103.5 0.695652173913043 -127.156821079473 0.691172255660648 0.193638914873714 0.9051093303956 1.14744320061847e-05 6.45148985963844e-05 6.45685611822713e-12 1 1 0 1
"tree_19512" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_19513" 235.3 547.3 1499.1 103.5 0.695652173913043 -132.596685082873 0.682000573230152 0.189110177233693 0.9051093303956 1.72387779196656e-05 9.10985909911201e-05 3.99951776579465e-11 1 1 0 1
"tree_19514" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_19515" 235.3 611.8 1499.1 103.5 0.782608695652174 -160.008499787505 0.635783892232731 0.169172932330827 0.521284966308172 0.000118436602987148 0.000451325800501006 6.27031333511426e-08 0.999 0.986910377358491 0.001 1
"tree_19516" 235.3 570.3 1499.1 103.5 0.739130434782609 -142.371440713982 0.665520206362855 0.181483429773803 0.757847261144296 3.50951964838923e-05 0.000165370786724717 7.6123601898637e-10 1 1 0 1
"tree_19517" 235.3 570.3 1499.1 103.5 0.739130434782609 -142.371440713982 0.665520206362855 0.181483429773803 0.757847261144296 3.50951964838923e-05 0.000165370786724717 7.6123601898637e-10 1 1 0 1
"tree_19518" 235.3 564.3 1499.1 103.5 0.695652173913043 -139.821504462389 0.66981943250215 0.18341307814992 0.9051093303956 2.922858701194e-05 0.000141954335700634 3.66714321348051e-10 1 1 0 1
"tree_19519" 235.3 582 1499.1 103.5 0.782608695652174 -147.34381640459 0.65713671539123 0.177835051546392 0.521284966308172 4.98795889981682e-05 0.000221474853813418 2.94375843809135e-09 1 1 0 1
"tree_19520" 235.3 607.4 1499.1 103.5 0.739130434782609 -158.138546536337 0.638936658068214 0.170398419492921 0.757847261144296 0.000104528214991975 0.000407439566676747 4.12213176259849e-08 0.999 0.992099056603774 0.001 1
"tree_19521" 235.3 565.9 1499.1 103.5 0.739130434782609 -140.501487462814 0.668672972198338 0.182894504329387 0.757847261144296 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_19522" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_19523" 235.3 607.4 1499.1 103.5 0.739130434782609 -158.138546536337 0.638936658068214 0.170398419492921 0.757847261144296 0.000104528214991975 0.000407439566676747 4.12213176259849e-08 0.999 0.992099056603774 0.001 1
"tree_19524" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_19525" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_19526" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_19527" 235.3 582 1499.1 103.5 0.782608695652174 -147.34381640459 0.65713671539123 0.177835051546392 0.521284966308172 4.98795889981682e-05 0.000221474853813418 2.94375843809135e-09 1 1 0 1
"tree_19528" 235.3 611.8 1499.1 103.5 0.782608695652174 -160.008499787505 0.635783892232731 0.169172932330827 0.521284966308172 0.000118436602987148 0.000451325800501006 6.27031333511426e-08 0.999 0.986910377358491 0.001 1
"tree_19529" 235.3 510.7 1499.1 103.5 0.739130434782609 -117.042073948151 0.708225852679851 0.202663011552771 0.757847261144296 5.26743816437036e-06 3.30698203052108e-05 1.45404788588918e-13 1 1 0 1
"tree_19530" 235.3 538.9 1499.1 103.5 0.739130434782609 -129.026774330642 0.688019489825165 0.19205789571349 0.757847261144296 1.32098474488655e-05 7.2719225569999e-05 1.22798424376538e-11 1 1 0 1
"tree_19531" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_19532" 235.3 536.1 1499.1 103.5 0.695652173913043 -127.836804079898 0.690025795356836 0.19306099608282 0.9051093303956 1.20787534939589e-05 6.7394392480991e-05 8.17334836839097e-12 1 1 0 1
"tree_19533" 235.3 533.3 1499.1 103.5 0.695652173913043 -126.646833829154 0.692032100888507 0.194074629664354 0.9051093303956 1.10401915385875e-05 6.24299559579668e-05 5.40233908322692e-12 1 1 0 1
"tree_19534" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_19535" 235.3 582 1499.1 103.5 0.782608695652174 -147.34381640459 0.65713671539123 0.177835051546392 0.521284966308172 4.98795889981682e-05 0.000221474853813418 2.94375843809135e-09 1 1 0 1
"tree_19536" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_19537" 235.3 547.8 1499.1 103.5 0.739130434782609 -132.809179770506 0.681642304385211 0.188937568455641 0.757847261144296 1.7512163245482e-05 9.23166540345639e-05 4.28276370475665e-11 1 1 0 1
"tree_19538" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_19539" 235.3 570.3 1499.1 103.5 0.739130434782609 -142.371440713982 0.665520206362855 0.181483429773803 0.757847261144296 3.50951964838923e-05 0.000165370786724717 7.6123601898637e-10 1 1 0 1
"tree_19540" 235.3 531.7 1499.1 103.5 0.695652173913043 -125.966850828729 0.693178561192319 0.194658642091405 0.9051093303956 1.04854872833174e-05 5.97463246923395e-05 4.25056650471827e-12 1 1 0 1
"tree_19541" 235.3 565.9 1499.1 103.5 0.695652173913043 -140.501487462814 0.668672972198338 0.182894504329387 0.9051093303956 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_19542" 235.3 494.6 1499.1 103.5 0.695652173913043 -110.199745006375 0.719762109486959 0.209260008087343 0.9051093303956 3.06117067800706e-06 2.06085274298246e-05 7.97055868057507e-15 1 1 0 1
"tree_19543" 235.3 537.7 1499.1 103.5 0.739130434782609 -128.516787080323 0.688879335053024 0.192486516644969 0.757847261144296 1.27132792409652e-05 7.03915431559836e-05 1.03226465524725e-11 1 1 0 1
"tree_19544" 235.3 524.4 1499.1 103.5 0.695652173913043 -122.86442838929 0.698409286328461 0.197368421052632 0.9051093303956 8.274451501068e-06 4.87958560152175e-05 1.38106952099638e-12 1 1 0 1
"tree_19545" 235.3 524.4 1499.1 103.5 0.695652173913043 -122.86442838929 0.698409286328461 0.197368421052632 0.9051093303956 8.274451501068e-06 4.87958560152175e-05 1.38106952099638e-12 1 1 0 1
"tree_19546" 235.3 488.6 1499.1 103.5 0.652173913043478 -107.649808754781 0.724061335626254 0.211829717560377 0.971205027676954 2.49231154155102e-06 1.72003830205844e-05 2.49808613797799e-15 1 1 0 1
"tree_19547" 235.3 488.6 1499.1 103.5 0.652173913043478 -107.649808754781 0.724061335626254 0.211829717560377 0.971205027676954 2.49231154155102e-06 1.72003830205844e-05 2.49808613797799e-15 1 1 0 1
"tree_19548" 235.3 531.7 1499.1 103.5 0.695652173913043 -125.966850828729 0.693178561192319 0.194658642091405 0.9051093303956 1.04854872833174e-05 5.97463246923395e-05 4.25056650471827e-12 1 1 0 1
"tree_19549" 235.3 533.3 1499.1 103.5 0.695652173913043 -126.646833829154 0.692032100888507 0.194074629664354 0.9051093303956 1.10401915385875e-05 6.24299559579668e-05 5.40233908322692e-12 1 1 0 1
"tree_19550" 235.3 528.9 1499.1 103.5 0.695652173913043 -124.776880577986 0.69518486672399 0.195689166193987 0.9051093303956 9.57802848267972e-06 5.53037124735434e-05 2.77811647240066e-12 1 1 0 1
"tree_19551" 235.3 531.7 1499.1 103.5 0.695652173913043 -125.966850828729 0.693178561192319 0.194658642091405 0.9051093303956 1.04854872833174e-05 5.97463246923395e-05 4.25056650471827e-12 1 1 0 1
"tree_19552" 235.3 574.8 1499.1 103.5 0.739130434782609 -144.283892902678 0.662295786758383 0.180062630480167 0.757847261144296 4.02085140259788e-05 0.0001851958247334 1.29477382637835e-09 1 1 0 1
"tree_19553" 235.3 518.4 1499.1 103.5 0.652173913043478 -120.314492137697 0.702708512467756 0.199652777777778 0.971205027676954 6.79735613261173e-06 4.12126717469269e-05 5.27508616381625e-13 1 1 0 1
"tree_19554" 235.3 533.3 1499.1 103.5 0.695652173913043 -126.646833829154 0.692032100888507 0.194074629664354 0.9051093303956 1.10401915385875e-05 6.24299559579668e-05 5.40233908322692e-12 1 1 0 1
"tree_19555" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_19556" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_19557" 235.3 507.9 1499.1 103.5 0.739130434782609 -115.852103697408 0.710232158211522 0.203780271707029 0.757847261144296 4.79745437671593e-06 3.04967248329181e-05 8.96036272920041e-14 1 1 0 1
"tree_19558" 235.3 490.2 1499.1 103.5 0.652173913043478 -108.329791755206 0.722914875322442 0.211138310893513 0.971205027676954 2.63322728538687e-06 1.80543065223513e-05 3.41878454441499e-15 1 1 0 1
"tree_19559" 235.3 493 1499.1 103.5 0.695652173913043 -109.51976200595 0.720908569790771 0.209939148073022 0.9051093303956 2.89837632457458e-06 1.96434568242491e-05 5.87493069071551e-15 1 1 0 1
"tree_19560" 235.3 531.7 1499.1 103.5 0.695652173913043 -125.966850828729 0.693178561192319 0.194658642091405 0.9051093303956 1.04854872833174e-05 5.97463246923395e-05 4.25056650471827e-12 1 1 0 1
"tree_19561" 235.3 537.7 1499.1 103.5 0.739130434782609 -128.516787080323 0.688879335053024 0.192486516644969 0.757847261144296 1.27132792409652e-05 7.03915431559836e-05 1.03226465524725e-11 1 1 0 1
"tree_19562" 235.3 485.8 1499.1 103.5 0.695652173913043 -106.459838504037 0.726067641157925 0.213050638122684 0.9051093303956 2.26291197376903e-06 1.57951652757937e-05 1.43136601732247e-15 1 1 0 1
"tree_19563" 235.3 563.1 1499.1 103.5 0.695652173913043 -139.31151721207 0.670679277730008 0.183803942461374 0.9051093303956 2.81725803113159e-05 0.000137652173627965 3.15888873205631e-10 1 1 0 1
"tree_19564" 235.3 528.9 1499.1 103.5 0.695652173913043 -124.776880577986 0.69518486672399 0.195689166193987 0.9051093303956 9.57802848267972e-06 5.53037124735434e-05 2.77811647240066e-12 1 1 0 1
"tree_19565" 235.3 533.3 1499.1 103.5 0.695652173913043 -126.646833829154 0.692032100888507 0.194074629664354 0.9051093303956 1.10401915385875e-05 6.24299559579668e-05 5.40233908322692e-12 1 1 0 1
"tree_19566" 235.3 554.7 1499.1 103.5 0.739130434782609 -135.741606459839 0.676698194325021 0.186587344510546 0.757847261144296 2.17313930279112e-05 0.000110724302295315 1.07863282858655e-10 1 1 0 1
"tree_19567" 235.3 570.3 1499.1 103.5 0.739130434782609 -142.371440713982 0.665520206362855 0.181483429773803 0.757847261144296 3.50951964838923e-05 0.000165370786724717 7.6123601898637e-10 1 1 0 1
"tree_19568" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_19569" 235.3 603 1499.1 103.5 0.739130434782609 -156.268593285168 0.642089423903697 0.171641791044776 0.757847261144296 9.21649684569158e-05 0.000367468812432019 2.68121461212458e-08 0.999 0.997287735849057 0.001 1
"tree_19570" 235.3 564.3 1499.1 103.5 0.695652173913043 -139.821504462389 0.66981943250215 0.18341307814992 0.9051093303956 2.922858701194e-05 0.000141954335700634 3.66714321348051e-10 1 1 0 1
"tree_19571" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_19572" 235.3 577.6 1499.1 103.5 0.739130434782609 -145.473863153421 0.660289481226712 0.179189750692521 0.757847261144296 4.37373647746656e-05 0.000198603992853997 1.78934358485965e-09 1 1 0 1
"tree_19573" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_19574" 235.3 565.9 1499.1 103.5 0.739130434782609 -140.501487462814 0.668672972198338 0.182894504329387 0.757847261144296 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_19575" 235.3 552.2 1499.1 103.5 0.782608695652174 -134.679133021675 0.678489538549728 0.187432089822528 0.521284966308172 2.01020289452513e-05 0.00010369805833638 7.75234960422084e-11 1 1 0 1
"tree_19576" 235.3 503.5 1499.1 103.5 0.695652173913043 -113.982150446239 0.713384924047005 0.205561072492552 0.9051093303956 4.13889625631501e-06 2.68236193513633e-05 4.11516718355117e-14 1 1 0 1
"tree_19577" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_19578" 235.3 563.1 1499.1 103.5 0.695652173913043 -139.31151721207 0.670679277730008 0.183803942461374 0.9051093303956 2.81725803113159e-05 0.000137652173627965 3.15888873205631e-10 1 1 0 1
"tree_19579" 235.3 460.4 1499.1 103.5 0.652173913043478 -95.6651083722908 0.74426769848094 0.224804517810599 0.971205027676954 9.25665521938774e-07 7.10133899952996e-06 5.59872724075218e-18 1 1 0 1
"tree_19580" 235.3 537.7 1499.1 103.5 0.739130434782609 -128.516787080323 0.688879335053024 0.192486516644969 0.757847261144296 1.27132792409652e-05 7.03915431559836e-05 1.03226465524725e-11 1 1 0 1
"tree_19581" 235.3 537.7 1499.1 103.5 0.739130434782609 -128.516787080323 0.688879335053024 0.192486516644969 0.757847261144296 1.27132792409652e-05 7.03915431559836e-05 1.03226465524725e-11 1 1 0 1
"tree_19582" 235.3 520 1499.1 103.5 0.652173913043478 -120.994475138122 0.701562052163944 0.199038461538461 0.971205027676954 7.16456001525667e-06 4.31209220768796e-05 6.84239214646671e-13 1 1 0 1
"tree_19583" 235.3 507.9 1499.1 103.5 0.739130434782609 -115.852103697408 0.710232158211522 0.203780271707029 0.757847261144296 4.79745437671593e-06 3.04967248329181e-05 8.96036272920041e-14 1 1 0 1
"tree_19584" 235.3 514 1499.1 103.5 0.608695652173913 -118.444538886528 0.705861278303239 0.20136186770428 0.993233059060882 5.87783444600158e-06 3.6358551273226e-05 2.54512747111911e-13 1 1 0 1
"tree_19585" 235.3 563.1 1499.1 103.5 0.695652173913043 -139.31151721207 0.670679277730008 0.183803942461374 0.9051093303956 2.81725803113159e-05 0.000137652173627965 3.15888873205631e-10 1 1 0 1
"tree_19586" 235.3 541.1 1499.1 103.5 0.652173913043478 -129.961750956226 0.686443106907423 0.191277028275735 0.971205027676954 1.41685002397792e-05 7.71711545046797e-05 1.68274335768914e-11 1 1 0 1
"tree_19587" 235.3 563.1 1499.1 103.5 0.695652173913043 -139.31151721207 0.670679277730008 0.183803942461374 0.9051093303956 2.81725803113159e-05 0.000137652173627965 3.15888873205631e-10 1 1 0 1
"tree_19588" 235.3 506.9 1499.1 103.5 0.652173913043478 -115.427114322142 0.710948695901404 0.204182284474255 0.971205027676954 4.63952630246668e-06 2.96234081530659e-05 7.52208820958626e-14 1 1 0 1
"tree_19589" 235.3 611.8 1499.1 103.5 0.782608695652174 -160.008499787505 0.635783892232731 0.169172932330827 0.521284966308172 0.000118436602987148 0.000451325800501006 6.27031333511426e-08 0.999 0.986910377358491 0.001 1
"tree_19590" 235.3 563.1 1499.1 103.5 0.695652173913043 -139.31151721207 0.670679277730008 0.183803942461374 0.9051093303956 2.81725803113159e-05 0.000137652173627965 3.15888873205631e-10 1 1 0 1
"tree_19591" 235.3 565.9 1499.1 103.5 0.695652173913043 -140.501487462814 0.668672972198338 0.182894504329387 0.9051093303956 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_19592" 235.3 613.4 1499.1 103.5 0.782608695652174 -160.68848278793 0.634637431928919 0.168731659602217 0.521284966308172 0.000123911380163331 0.000468320555871981 7.28468553469176e-08 0.999 0.98502358490566 0.001 1
"tree_19593" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_19594" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_19595" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_19596" 235.3 540.5 1499.1 103.5 0.739130434782609 -129.706757331067 0.686873029521353 0.191489361702128 0.757847261144296 1.39006866180353e-05 7.59328105856002e-05 1.54483429604051e-11 1 1 0 1
"tree_19597" 235.3 540.5 1499.1 103.5 0.739130434782609 -129.706757331067 0.686873029521353 0.191489361702128 0.757847261144296 1.39006866180353e-05 7.59328105856002e-05 1.54483429604051e-11 1 1 0 1
"tree_19598" 235.3 553.8 1499.1 103.5 0.782608695652174 -135.3591160221 0.677343078245916 0.186890574214518 0.521284966308172 2.11308986421648e-05 0.000108146083920613 9.58254584963434e-11 1 1 0 1
"tree_19599" 235.3 536.1 1499.1 103.5 0.695652173913043 -127.836804079898 0.690025795356836 0.19306099608282 0.9051093303956 1.20787534939589e-05 6.7394392480991e-05 8.17334836839097e-12 1 1 0 1
"tree_19600" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_19601" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_19602" 235.3 564.3 1499.1 103.5 0.695652173913043 -139.821504462389 0.66981943250215 0.18341307814992 0.9051093303956 2.922858701194e-05 0.000141954335700634 3.66714321348051e-10 1 1 0 1
"tree_19603" 235.3 540.5 1499.1 103.5 0.739130434782609 -129.706757331067 0.686873029521353 0.191489361702128 0.757847261144296 1.39006866180353e-05 7.59328105856002e-05 1.54483429604051e-11 1 1 0 1
"tree_19604" 235.3 611.8 1499.1 103.5 0.782608695652174 -160.008499787505 0.635783892232731 0.169172932330827 0.521284966308172 0.000118436602987148 0.000451325800501006 6.27031333511426e-08 0.999 0.986910377358491 0.001 1
"tree_19605" 235.3 508.6 1499.1 103.5 0.652173913043478 -116.149596260094 0.709730581828604 0.203499803381832 0.971205027676954 4.91104565779752e-06 3.11220973139286e-05 1.01212536448944e-13 1 1 0 1
"tree_19606" 235.3 565.9 1499.1 103.5 0.695652173913043 -140.501487462814 0.668672972198338 0.182894504329387 0.9051093303956 3.06950067681133e-05 0.000147882071240706 4.46693410477085e-10 1 1 0 1
"tree_19607" 235.3 567.5 1499.1 103.5 0.739130434782609 -141.181470463238 0.667526511894525 0.182378854625551 0.757847261144296 3.22308977396888e-05 0.000154035569539531 5.4311044621391e-10 1 1 0 1
"tree_19608" 235.3 509.1 1499.1 103.5 0.739130434782609 -116.362090947726 0.709372312983663 0.203299941072481 0.757847261144296 4.99375030554541e-06 3.15760039286347e-05 1.10378552117138e-13 1 1 0 1
"tree_19609" 235.3 534.5 1499.1 103.5 0.695652173913043 -127.156821079473 0.691172255660648 0.193638914873714 0.9051093303956 1.14744320061847e-05 6.45148985963844e-05 6.45685611822713e-12 1 1 0 1
"tree_19610" 235.3 536.1 1499.1 103.5 0.695652173913043 -127.836804079898 0.690025795356836 0.19306099608282 0.9051093303956 1.20787534939589e-05 6.7394392480991e-05 8.17334836839097e-12 1 1 0 1
"tree_19611" 235.3 527.3 1499.1 103.5 0.695652173913043 -124.096897577561 0.696331327027802 0.196282950881851 0.9051093303956 9.09359341183174e-06 5.29035451445024e-05 2.17161853694799e-12 1 1 0 1
"tree_19612" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_19613" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_19614" 235.3 579.2 1499.1 103.5 0.739130434782609 -146.153846153846 0.659143020922901 0.178694751381215 0.757847261144296 4.58831978843714e-05 0.000206658337648724 2.14761256395677e-09 1 1 0 1
"tree_19615" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_19616" 235.3 582 1499.1 103.5 0.782608695652174 -147.34381640459 0.65713671539123 0.177835051546392 0.521284966308172 4.98795889981682e-05 0.000221474853813418 2.94375843809135e-09 1 1 0 1
"tree_19617" 235.3 609 1499.1 103.5 0.739130434782609 -158.818529536762 0.637790197764402 0.169950738916256 0.757847261144296 0.000109398083123195 0.00042292788902301 4.80720485130655e-08 0.999 0.990212264150943 0.001 1
"tree_19618" 235.3 583.6 1499.1 103.5 0.782608695652174 -148.023799405015 0.655990255087417 0.177347498286498 0.521284966308172 5.23085066465371e-05 0.000230370743807916 3.51692598222701e-09 1 1 0 1
"tree_19619" 235.3 547.8 1499.1 103.5 0.739130434782609 -132.809179770506 0.681642304385211 0.188937568455641 0.757847261144296 1.7512163245482e-05 9.23166540345639e-05 4.28276370475665e-11 1 1 0 1
"tree_19620" 235.3 549.4 1499.1 103.5 0.739130434782609 -133.489162770931 0.680495844081399 0.18838733163451 0.757847261144296 1.8414930766876e-05 9.63155749362764e-05 5.32379665014774e-11 1 1 0 1
"tree_19621" 235.3 510.7 1499.1 103.5 0.739130434782609 -117.042073948151 0.708225852679851 0.202663011552771 0.757847261144296 5.26743816437036e-06 3.30698203052108e-05 1.45404788588918e-13 1 1 0 1
