"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_768" 0.461538461538462 -433.179012345679 0.769448896560227 0.458755426917511 0.132689427553694 0.0108523020876526 0.0153149584577077 0.00139243850607276 0.995 0.912361481885906 345.5 0.005 1
"tree_769" 0.461538461538462 -441.358024691358 0.762914560473431 0.451824401368301 0.132689427553694 0.0110606863133638 0.0172621389918041 0.00195385030526773 0.993 0.904878921263492 350.8 0.00700000000000001 1
"tree_770" 0.461538461538462 -308.179012345679 0.869313278264086 0.599243856332703 0.132689427553694 0.00806744716526852 0.00146333713796899 1.51647910655705e-07 1 1 264.5 0 1
"tree_771" 0.384615384615385 -548.302469135803 0.677475033904574 0.377291121161628 0.379224788843051 0.0141225512685541 0.0641091146302566 0.0406891644018791 0.957 0.807040911615695 420.1 0.043 1
"tree_772" 0.461538461538462 -461.41975308642 0.746886943656762 0.435678944474986 0.132689427553694 0.0115866141387293 0.0228504310013575 0.00414167005313565 0.99 0.886525470680211 363.8 0.01 1
"tree_773" 0.307692307692308 -589.197530864198 0.644803353470595 0.354903716972682 0.701960466911237 0.0154731546987045 0.0956559916399811 0.0819543360534409 0.925 0.769628108503623 446.6 0.075 1
"tree_774" 0.615384615384615 -422.83950617284 0.777709283688818 0.467827626918536 0.00329789696984697 0.0105937693883438 0.0131026490076779 0.000880543424498558 0.996 0.921820567955751 338.8 0.004 1
"tree_775" 0.461538461538462 -475.462962962963 0.735667611885094 0.425046929471708 0.132689427553694 0.0119675618628342 0.0275195398482508 0.0066011455202613 0.984 0.873678055271914 372.9 0.016 1
"tree_776" 0.461538461538462 -504.62962962963 0.712365922820861 0.404543134252169 0.132689427553694 0.0127936005850004 0.0394911500744417 0.0152236556050641 0.978 0.846994961731606 391.8 0.022 1
"tree_777" 0.461538461538462 -513.888888888889 0.704968561213167 0.398441427853193 0.132689427553694 0.013065947947075 0.043999086795981 0.019212183314134 0.976 0.838524138385477 397.8 0.024 1
"tree_778" 0.461538461538462 -404.012345679013 0.792750585624461 0.485303123086344 0.132689427553694 0.0101367659061033 0.0097212252996972 0.000347115174145571 0.996 0.939044575426214 326.6 0.004 1
"tree_779" 0.384615384615385 -443.364197530865 0.761311798791764 0.450156205623402 0.379224788843051 0.011112327842589 0.0177677669554754 0.00211672772517216 0.992 0.903043576205164 352.1 0.00800000000000001 1
"tree_780" 0.384615384615385 -472.530864197531 0.73801010972753 0.42722371967655 0.379224788843051 0.0118871380769116 0.0264895759259932 0.00601130364081495 0.985 0.876360482664855 371 0.015 1
"tree_781" 0.538461538461538 -365.586419753087 0.823449636296388 0.525356314219423 0.0280446413497269 0.00925712371601722 0.00495073064296258 3.21440385856694e-05 0.997 0.974198492312652 301.7 0.003 1
"tree_782" 0.384615384615385 -443.364197530865 0.761311798791764 0.450156205623402 0.379224788843051 0.011112327842589 0.0177677669554754 0.00211672772517216 0.992 0.903043576205164 352.1 0.00800000000000001 1
"tree_783" 0.692307692307692 -424.382716049383 0.776476390087535 0.466450853443202 0.000189596811582908 0.0106320124437568 0.013415948265507 0.000944992371172996 0.996 0.920408764064729 339.8 0.004 1
"tree_784" 0.538461538461538 -364.043209876544 0.82468252989767 0.527103425340871 0.0280446413497269 0.00922323691126911 0.00480843759629855 2.87436658981536e-05 0.997 0.975610296203673 300.7 0.003 1
"tree_785" 0.615384615384615 -384.567901234568 0.808285045000616 0.504777070063694 0.00329789696984697 0.0096829279685135 0.00699143746202012 0.000114008499622857 0.997 0.956833304453086 314 0.003 1
"tree_786" 0.384615384615385 -552.314814814815 0.67426951054124 0.374970428199669 0.379224788843051 0.0142504088792438 0.0668210375014985 0.0439486518517703 0.952 0.803370221499039 422.7 0.048 1
"tree_787" 0.307692307692308 -615.432098765433 0.623844162248798 0.341889559965487 0.701960466911237 0.0163967618958153 0.120694119286833 0.117823719559648 0.898 0.745627442356256 463.6 0.102 1
"tree_788" 0.461538461538462 -436.111111111111 0.767106398717791 0.456246401842257 0.132689427553694 0.0109266095865854 0.0159922905137448 0.00157588140392563 0.995 0.909679054492965 347.4 0.005 1
"tree_789" 0.538461538461538 -372.222222222223 0.818148193810874 0.51797385620915 0.0280446413497269 0.00940408153681394 0.00560129449246451 5.11698965816708e-05 0.997 0.968127735581259 306 0.003 1
"tree_790" 0.384615384615385 -454.62962962963 0.752311675502404 0.441012799109627 0.379224788843051 0.0114062267491661 0.0208231163211105 0.00325020072902619 0.99 0.892737407800706 359.4 0.01 1
"tree_791" 0.615384615384615 -346.141975308642 0.838984095672543 0.548253199584919 0.00329789696984697 0.00883801433614048 0.00338344600751565 7.02741706359874e-06 0.999 0.991987221339524 289.1 0.001 1
"tree_792" 0.538461538461538 -357.253086419753 0.830107261743312 0.534930813364833 0.0280446413497269 0.00907542151025209 0.00422055314882368 1.72710984435658e-05 0.999 0.981822233324169 296.3 0.001 1
"tree_793" 0.384615384615385 -473.456790123457 0.737270373566761 0.426533907427341 0.379224788843051 0.0119124842612184 0.0268116071312372 0.00619291277514768 0.984 0.875513400330242 371.6 0.016 1
"tree_794" 0.461538461538462 -510.493827160494 0.707680927135988 0.400657229524772 0.132689427553694 0.0129655108790033 0.0423041899912475 0.0176703112675669 0.976 0.841630106945724 395.6 0.024 1
"tree_795" 0.538461538461538 -504.62962962963 0.712365922820861 0.404543134252169 0.0280446413497269 0.0127936005850004 0.0394911500744417 0.0152236556050641 0.978 0.846994961731606 391.8 0.022 1
"tree_796" 0.384615384615385 -472.530864197531 0.73801010972753 0.42722371967655 0.379224788843051 0.0118871380769116 0.0264895759259932 0.00601130364081495 0.985 0.876360482664855 371 0.015 1
"tree_797" 0.538461538461538 -417.12962962963 0.782270990013562 0.472993136377201 0.0280446413497269 0.0104533100993244 0.0119927973470641 0.000673181697879559 0.996 0.927044242352531 335.1 0.004 1
"tree_798" 0.461538461538462 -414.660493827161 0.784243619775613 0.475262368815592 0.132689427553694 0.0103930753857865 0.0115362901740318 0.000597227909263833 0.996 0.929303128578165 333.5 0.004 1
"tree_799" 0.384615384615385 -522.222222222223 0.698310935766243 0.393105158730159 0.379224788843051 0.0133153308823641 0.0483711645520184 0.0234080995422143 0.97 0.83090039737396 403.2 0.03 1
"tree_800" 0.461538461538462 -475.462962962963 0.735667611885094 0.425046929471708 0.132689427553694 0.0119675618628342 0.0275195398482508 0.0066011455202613 0.984 0.873678055271914 372.9 0.016 1
"tree_801" 0.538461538461538 -328.086419753087 0.853408950807545 0.571377072819034 0.0280446413497269 0.00846382820737906 0.00231050832234375 1.33613013603392e-06 1 1 277.4 0 1
"tree_802" 0.692307692307692 -452.623456790124 0.753914437184071 0.442613795029321 0.000189596811582908 0.0113533995862475 0.0202514428969396 0.00301876180761733 0.99 0.894572752859034 358.1 0.01 1
"tree_803" 0.461538461538462 -433.179012345679 0.769448896560227 0.458755426917511 0.132689427553694 0.0108523020876526 0.0153149584577077 0.00139243850607276 0.995 0.912361481885906 345.5 0.005 1
"tree_804" 0.384615384615385 -578.086419753087 0.653680187399827 0.36071916249431 0.379224788843051 0.0150956535071931 0.0862071937891559 0.0689592310044644 0.935 0.779793096518978 439.4 0.0649999999999999 1
"tree_805" 0.538461538461538 -503.703703703704 0.71310565898163 0.405163599182004 0.0280446413497269 0.0127666378963717 0.0390600275173412 0.0148615872593382 0.978 0.847842044066219 391.2 0.022 1
"tree_806" 0.461538461538462 -541.203703703704 0.683146344470472 0.381468110709988 0.132689427553694 0.0138987623808351 0.0595054313146545 0.0353267406910568 0.962 0.813535209514394 415.5 0.038 1
"tree_807" 0.307692307692308 -619.907407407408 0.62026877080508 0.339764201500536 0.701960466911237 0.0165589418968276 0.125356329863514 0.124639583382461 0.893 0.741533211072293 466.5 0.107 1
"tree_808" 0.615384615384615 -402.623456790124 0.793860189865615 0.486644151059257 0.00329789696984697 0.0101037441900745 0.0095021025771896 0.00032233029410373 0.996 0.940315198928134 325.7 0.004 1
"tree_809" 0.461538461538462 -434.104938271605 0.768709160399457 0.457960127130887 0.132689427553694 0.0108757199549713 0.015526397532448 0.00144834900028805 0.995 0.911514399551293 346.1 0.005 1
"tree_810" 0.230769230769231 -630.092592592593 0.612131673036617 0.335024307757345 0.923518985576576 0.0169331661147584 0.136397741074505 0.140860931244512 0.885 0.732215305391551 473.1 0.115 1
"tree_811" 0.692307692307692 -315.432098765432 0.863518678338059 0.588781575037147 0.000189596811582908 0.00820993453253185 0.0017365653169349 3.51326169629773e-07 1 1 269.2 0 1
"tree_812" 0.538461538461538 -398.302469135803 0.797312291949205 0.49086404459585 0.0280446413497269 0.0100016094848988 0.00884515093021726 0.000254673081823952 0.996 0.944268249822994 322.9 0.004 1
"tree_813" 0.384615384615385 -482.253086419754 0.730242880039452 0.420090113967665 0.379224788843051 0.012155620309085 0.0300212294715599 0.00814065771200571 0.984 0.867466118151419 377.3 0.016 1
"tree_814" 0.615384615384615 -346.141975308642 0.838984095672543 0.548253199584919 0.00329789696984697 0.00883801433614048 0.00338344600751565 7.02741706359874e-06 0.999 0.991987221339524 289.1 0.001 1
"tree_815" 0.615384615384615 -384.567901234568 0.808285045000616 0.504777070063694 0.00329789696984697 0.0096829279685135 0.00699143746202012 0.000114008499622857 0.997 0.956833304453086 314 0.003 1
"tree_816" 0.692307692307692 -277.006172839506 0.894217729009986 0.648792468276709 0.000189596811582908 0.00747950881025686 0.000651721680472483 1.88871780518044e-09 1 1 244.3 0 1
"tree_817" 0.461538461538462 -569.444444444445 0.660584391567008 0.365375749193177 0.132689427553694 0.0148075387378294 0.0793191215061821 0.0597761977056052 0.942 0.787699198308699 433.8 0.0580000000000001 1
"tree_818" 0.538461538461538 -461.265432098766 0.747010233016891 0.435798735221336 0.0280446413497269 0.0115824870757033 0.0228027400070778 0.00411944426648254 0.99 0.886666651069313 363.7 0.01 1
"tree_819" 0.461538461538462 -512.962962962963 0.705708297373937 0.399043303121853 0.132689427553694 0.0130384895445532 0.0435319565160725 0.0187823106302938 0.976 0.83937122072009 397.2 0.024 1
"tree_820" 0.230769230769231 -628.54938271605 0.613364566637899 0.335733954670621 0.923518985576576 0.016876004813233 0.134686207059218 0.138341462008529 0.886 0.733627109282572 472.1 0.114 1
"tree_821" 0.461538461538462 -492.438271604939 0.72210578227099 0.412867934357906 0.132689427553694 0.0124425093259466 0.0340910741854262 0.010952750291363 0.982 0.858148212470677 383.9 0.018 1
"tree_822" 0.461538461538462 -570.370370370371 0.659844655406238 0.364871086556169 0.132689427553694 0.0148381802716661 0.0800381262812532 0.0607213995206978 0.94 0.786852115974086 434.4 0.0600000000000001 1
"tree_823" 0.384615384615385 -552.314814814815 0.67426951054124 0.374970428199669 0.379224788843051 0.0142504088792438 0.0668210375014985 0.0439486518517703 0.952 0.803370221499039 422.7 0.048 1
"tree_824" 0.384615384615385 -472.530864197531 0.73801010972753 0.42722371967655 0.379224788843051 0.0118871380769116 0.0264895759259932 0.00601130364081495 0.985 0.876360482664855 371 0.015 1
"tree_825" 0.461538461538462 -543.055555555556 0.681666872148934 0.380369570434365 0.132689427553694 0.0139568452963905 0.0606827105961689 0.0366764384615179 0.96 0.811841044845169 416.7 0.04 1
"tree_826" 0.538461538461538 -307.716049382716 0.86968314634447 0.599924299772899 0.0280446413497269 0.00805842647483527 0.00144714887280586 1.43441857114817e-07 1 1 264.2 0 1
"tree_827" 0.615384615384615 -482.407407407408 0.730119590679324 0.419978802331743 0.00329789696984697 0.0121599239664049 0.0300800149083684 0.00817861209934723 0.984 0.867324937762317 377.4 0.016 1
"tree_828" 0.538461538461538 -422.993827160494 0.777585994328689 0.467689583948067 0.0280446413497269 0.0105975882940018 0.0131337193829867 0.000886817698425296 0.996 0.921679387566649 338.9 0.004 1
"tree_829" 0.461538461538462 -537.191358024692 0.686351867833806 0.383870186485832 0.132689427553694 0.0137736306835419 0.0570112377808671 0.0325195257594297 0.962 0.817205899631051 412.9 0.038 1
"tree_830" 0.384615384615385 -579.62962962963 0.652447293798545 0.359900090826521 0.379224788843051 0.0151476063083463 0.0874793373791731 0.0706842547356934 0.933 0.778381292627957 440.4 0.0669999999999999 1
"tree_831" 0.538461538461538 -475.462962962963 0.735667611885094 0.425046929471708 0.0280446413497269 0.0119675618628342 0.0275195398482508 0.0066011455202613 0.984 0.873678055271914 372.9 0.016 1
"tree_832" 0.307692307692308 -589.197530864198 0.644803353470595 0.354903716972682 0.701960466911237 0.0154731546987045 0.0956559916399811 0.0819543360534409 0.925 0.769628108503623 446.6 0.075 1
"tree_833" 0.615384615384615 -464.351851851852 0.744544445814326 0.433415367787804 0.00329789696984697 0.0116652712995301 0.0237711478878277 0.00458245616365765 0.988 0.88384304328727 365.7 0.012 1
"tree_834" 0.538461538461538 -465.277777777778 0.743804709653557 0.432705432705433 0.0280446413497269 0.0116902065168004 0.0240677096180953 0.0047291404666658 0.988 0.882995960952657 366.3 0.012 1
"tree_835" 0.615384615384615 -354.475308641976 0.83232647022562 0.538200339558574 0.00329789696984697 0.00901555204485752 0.00399727160618295 1.39034747779949e-05 0.999 0.984363480328007 294.5 0.001 1
"tree_836" 0.538461538461538 -475.462962962963 0.735667611885094 0.425046929471708 0.0280446413497269 0.0119675618628342 0.0275195398482508 0.0066011455202613 0.984 0.873678055271914 372.9 0.016 1
"tree_837" 0.307692307692308 -560.185185185186 0.667981753174701 0.370500233754091 0.701960466911237 0.0145041046983802 0.0723759411773469 0.0508322454178245 0.946 0.796170021654829 427.8 0.054 1
"tree_838" 0.538461538461538 -474.537037037037 0.736407348045864 0.425731936610261 0.0280446413497269 0.0119421140477357 0.0271910604157074 0.00641019521138813 0.984 0.874525137606527 372.3 0.016 1
"tree_839" 0.384615384615385 -512.962962962963 0.705708297373937 0.399043303121853 0.379224788843051 0.0130384895445532 0.0435319565160725 0.0187823106302938 0.976 0.83937122072009 397.2 0.024 1
"tree_840" 0.384615384615385 -613.425925925927 0.625446923930465 0.342850962578412 0.379224788843051 0.0163245031741074 0.118641515106431 0.114832040428784 0.903 0.747462787414584 462.3 0.097 1
"tree_841" 0.307692307692308 -560.956790123457 0.66736530637406 0.370067709549381 0.701960466911237 0.0145291848179792 0.0729375475583002 0.0515424525795544 0.946 0.795464119709318 428.3 0.054 1
"tree_842" 0.384615384615385 -472.530864197531 0.73801010972753 0.42722371967655 0.379224788843051 0.0118871380769116 0.0264895759259932 0.00601130364081495 0.985 0.876360482664855 371 0.015 1
"tree_843" 0.692307692307692 -346.141975308642 0.838984095672543 0.548253199584919 0.000189596811582908 0.00883801433614048 0.00338344600751565 7.02741706359874e-06 0.999 0.991987221339524 289.1 0.001 1
"tree_844" 0.230769230769231 -736.574074074075 0.527062014548144 0.292381479431839 0.923518985576576 0.0212976779273354 0.286959461160165 0.350995291024337 0.728 0.63480083691106 542.1 0.272 1
"tree_845" 0.615384615384615 -492.592592592593 0.721982492910862 0.412760416666667 0.00329789696984697 0.0124469008437184 0.0341557631266299 0.0110003827243642 0.982 0.858007032081575 384 0.018 1
"tree_846" 0.461538461538462 -475.462962962963 0.735667611885094 0.425046929471708 0.132689427553694 0.0119675618628342 0.0275195398482508 0.0066011455202613 0.984 0.873678055271914 372.9 0.016 1
"tree_847" 0.384615384615385 -629.62962962963 0.612501541117002 0.335236886632826 0.379224788843051 0.01691600036763 0.135882831213692 0.140102826171429 0.886 0.732638846558857 472.8 0.114 1
"tree_848" 0.538461538461538 -474.537037037037 0.736407348045864 0.425731936610261 0.0280446413497269 0.0119421140477357 0.0271910604157074 0.00641019521138813 0.984 0.874525137606527 372.3 0.016 1
"tree_849" 0.615384615384615 -352.932098765432 0.833559363826902 0.540034071550256 0.00329789696984697 0.00898244093365638 0.00387736684591967 1.22977866060535e-05 0.999 0.985775284219029 293.5 0.001 1
"tree_850" 0.384615384615385 -552.314814814815 0.67426951054124 0.374970428199669 0.379224788843051 0.0142504088792438 0.0668210375014985 0.0439486518517703 0.952 0.803370221499039 422.7 0.048 1
"tree_851" 0.461538461538462 -386.41975308642 0.806805572679078 0.502855329949239 0.132689427553694 0.00972537209699274 0.00722161989313021 0.000127710394695093 0.997 0.95513913978386 315.2 0.003 1
"tree_852" 0.384615384615385 -443.364197530865 0.761311798791764 0.450156205623402 0.379224788843051 0.011112327842589 0.0177677669554754 0.00211672772517216 0.992 0.903043576205164 352.1 0.00800000000000001 1
"tree_853" 0.384615384615385 -523.148148148149 0.697571199605474 0.392521050024765 0.379224788843051 0.0133432922441893 0.0488758948236527 0.0239116873604089 0.97 0.830053315039347 403.8 0.03 1
"tree_854" 0.307692307692308 -668.981481481482 0.581062754284305 0.318081477021874 0.701960466911237 0.0184292518476671 0.184086675210272 0.21074940372353 0.825 0.696637847337806 498.3 0.175 1
"tree_855" 0.384615384615385 -443.364197530865 0.761311798791764 0.450156205623402 0.379224788843051 0.011112327842589 0.0177677669554754 0.00211672772517216 0.992 0.903043576205164 352.1 0.00800000000000001 1
"tree_856" 0.461538461538462 -513.888888888889 0.704968561213167 0.398441427853193 0.132689427553694 0.013065947947075 0.043999086795981 0.019212183314134 0.976 0.838524138385477 397.8 0.024 1
"tree_857" 0.538461538461538 -395.679012345679 0.799408211071384 0.49346201743462 0.0280446413497269 0.0099400397742166 0.00846411290790758 0.000219873891879888 0.996 0.946668316437731 321.2 0.004 1
"tree_858" 0.538461538461538 -356.327160493828 0.830846997904081 0.536016232668245 0.0280446413497269 0.00905542645204551 0.00414504736432109 1.60755631851208e-05 0.999 0.982669315658781 295.7 0.001 1
"tree_859" 0.461538461538462 -513.888888888889 0.704968561213167 0.398441427853193 0.132689427553694 0.013065947947075 0.043999086795981 0.019212183314134 0.976 0.838524138385477 397.8 0.024 1
"tree_860" 0.307692307692308 -424.382716049383 0.776476390087535 0.466450853443202 0.701960466911237 0.0106320124437568 0.013415948265507 0.000944992371172996 0.996 0.920408764064729 339.8 0.004 1
"tree_861" 0.461538461538462 -347.530864197531 0.837874491431389 0.546551724137931 0.132689427553694 0.00886738945552891 0.00348013301111559 7.90071138116411e-06 0.999 0.990716597837605 290 0.001 1
"tree_862" 0.461538461538462 -494.444444444445 0.720503020589323 0.41147455867082 0.132689427553694 0.0124997038418766 0.0349392316583612 0.0115843073534435 0.982 0.856312867412349 385.2 0.018 1
"tree_863" 0.461538461538462 -512.962962962963 0.705708297373937 0.399043303121853 0.132689427553694 0.0130384895445532 0.0435319565160725 0.0187823106302938 0.976 0.83937122072009 397.2 0.024 1
"tree_864" 0.538461538461538 -357.253086419753 0.830107261743312 0.534930813364833 0.0280446413497269 0.00907542151025209 0.00422055314882368 1.72710984435658e-05 0.999 0.981822233324169 296.3 0.001 1
"tree_865" 0.461538461538462 -433.179012345679 0.769448896560227 0.458755426917511 0.132689427553694 0.0108523020876526 0.0153149584577077 0.00139243850607276 0.995 0.912361481885906 345.5 0.005 1
"tree_866" 0.538461538461538 -414.660493827161 0.784243619775613 0.475262368815592 0.0280446413497269 0.0103930753857865 0.0115362901740318 0.000597227909263833 0.996 0.929303128578165 333.5 0.004 1
"tree_867" 0.692307692307692 -277.006172839506 0.894217729009986 0.648792468276709 0.000189596811582908 0.00747950881025686 0.000651721680472483 1.88871780518044e-09 1 1 244.3 0 1
"tree_868" 0.384615384615385 -552.314814814815 0.67426951054124 0.374970428199669 0.379224788843051 0.0142504088792438 0.0668210375014985 0.0439486518517703 0.952 0.803370221499039 422.7 0.048 1
"tree_869" 0.461538461538462 -434.104938271605 0.768709160399457 0.457960127130887 0.132689427553694 0.0108757199549713 0.015526397532448 0.00144834900028805 0.995 0.911514399551293 346.1 0.005 1
"tree_870" 0.384615384615385 -472.530864197531 0.73801010972753 0.42722371967655 0.379224788843051 0.0118871380769116 0.0264895759259932 0.00601130364081495 0.985 0.876360482664855 371 0.015 1
"tree_871" 0.538461538461538 -375.308641975309 0.81568240660831 0.51461038961039 0.0280446413497269 0.00947312650674575 0.00592616026107168 6.29891408073171e-05 0.997 0.965304127799216 308 0.003 1
"tree_872" 0.461538461538462 -404.938271604939 0.792010849463691 0.484413202933985 0.132689427553694 0.0101588326582148 0.00986950191415267 0.000364529393626933 0.996 0.938197493091601 327.2 0.004 1
"tree_873" 0.384615384615385 -629.62962962963 0.612501541117002 0.335236886632826 0.379224788843051 0.01691600036763 0.135882831213692 0.140102826171429 0.886 0.732638846558857 472.8 0.114 1
"tree_874" 0.615384615384615 -408.024691358025 0.789545062261127 0.481470230862697 0.00329789696984697 0.0102326914391824 0.0103766450525717 0.000428075089937552 0.996 0.935373885309558 329.2 0.004 1
"tree_875" 0.461538461538462 -590.277777777778 0.643940327949698 0.354348312094791 0.132689427553694 0.0155102847540638 0.0966107447990361 0.0832887175311865 0.925 0.768639845779908 447.3 0.075 1
"tree_876" 0.461538461538462 -434.104938271605 0.768709160399457 0.457960127130887 0.132689427553694 0.0108757199549713 0.015526397532448 0.00144834900028805 0.995 0.911514399551293 346.1 0.005 1
"tree_877" 0.538461538461538 -481.327160493828 0.730982616200222 0.420759224847359 0.0280446413497269 0.0121298260797882 0.0296703378559526 0.00791578148273606 0.984 0.868313200486032 376.7 0.016 1
"tree_878" 0.615384615384615 -357.253086419753 0.830107261743312 0.534930813364833 0.00329789696984697 0.00907542151025209 0.00422055314882368 1.72710984435658e-05 0.999 0.981822233324169 296.3 0.001 1
"tree_879" 0.615384615384615 -375.308641975309 0.81568240660831 0.51461038961039 0.00329789696984697 0.00947312650674575 0.00592616026107168 6.29891408073171e-05 0.997 0.965304127799216 308 0.003 1
"tree_880" 0.384615384615385 -581.481481481482 0.650967821477006 0.358922101449275 0.379224788843051 0.0152101523849341 0.0890229248629392 0.0727883484193845 0.93 0.776687127958731 441.6 0.07 1
"tree_881" 0.615384615384615 -354.783950617284 0.832079891505363 0.537835086528673 0.00329789696984697 0.00902218708067257 0.0040216041022725 1.42462048863167e-05 0.999 0.984081119549803 294.7 0.001 1
"tree_882" 0.769230769230769 -306.79012345679 0.87042288250524 0.601289833080425 4.2288932481201e-06 0.00804041168824238 0.00141520450064906 1.28241820948356e-07 1 1 263.6 0 1
"tree_883" 0.615384615384615 -317.901234567902 0.861546048576008 0.585302806499261 0.00329789696984697 0.00825894279579114 0.00183840902611267 4.61655106389129e-07 1 1 270.8 0 1
"tree_884" 0.384615384615385 -414.197530864198 0.784613487855998 0.475690276110444 0.379224788843051 0.0103818151222807 0.0114522320149447 0.000583826414771053 0.996 0.929726669745472 333.2 0.004 1
"tree_885" 0.538461538461538 -414.660493827161 0.784243619775613 0.475262368815592 0.0280446413497269 0.0103930753857865 0.0115362901740318 0.000597227909263833 0.996 0.929303128578165 333.5 0.004 1
"tree_886" 0.538461538461538 -422.993827160494 0.777585994328689 0.467689583948067 0.0280446413497269 0.0105975882940018 0.0131337193829867 0.000886817698425296 0.996 0.921679387566649 338.9 0.004 1
"tree_887" 0.461538461538462 -454.012345679013 0.752804832942917 0.44150417827298 0.132689427553694 0.0113899495378071 0.0206459124847573 0.00317751504452195 0.99 0.893302129357115 359 0.01 1
"tree_888" 0.307692307692308 -562.5 0.666132412772778 0.369205683671092 0.701960466911237 0.0145794570529155 0.0740699665044585 0.0529819486980737 0.944 0.794052315818296 429.3 0.056 1
"tree_889" 0.384615384615385 -579.62962962963 0.652447293798545 0.359900090826521 0.379224788843051 0.0151476063083463 0.0874793373791731 0.0706842547356934 0.933 0.778381292627957 440.4 0.0669999999999999 1
"tree_890" 0.384615384615385 -552.314814814815 0.67426951054124 0.374970428199669 0.379224788843051 0.0142504088792438 0.0668210375014985 0.0439486518517703 0.952 0.803370221499039 422.7 0.048 1
"tree_891" 0.461538461538462 -571.296296296297 0.659104919245469 0.364367816091954 0.132689427553694 0.0148688763158195 0.0807616651973885 0.0616758769381685 0.939 0.786005033639473 435 0.0610000000000001 1
"tree_892" 0.384615384615385 -581.481481481482 0.650967821477006 0.358922101449275 0.379224788843051 0.0152101523849341 0.0890229248629392 0.0727883484193845 0.93 0.776687127958731 441.6 0.07 1
"tree_893" 0.461538461538462 -434.104938271605 0.768709160399457 0.457960127130887 0.132689427553694 0.0108757199549713 0.015526397532448 0.00144834900028805 0.995 0.911514399551293 346.1 0.005 1
"tree_894" 0.230769230769231 -628.54938271605 0.613364566637899 0.335733954670621 0.923518985576576 0.016876004813233 0.134686207059218 0.138341462008529 0.886 0.733627109282572 472.1 0.114 1
"tree_895" 0.615384615384615 -405.401234567902 0.791640981383307 0.483969465648855 0.00329789696984697 0.0101698817409445 0.00994430416658104 0.00037351299346799 0.996 0.937773951924295 327.5 0.004 1
"tree_896" 0.461538461538462 -504.62962962963 0.712365922820861 0.404543134252169 0.132689427553694 0.0127936005850004 0.0394911500744417 0.0152236556050641 0.978 0.846994961731606 391.8 0.022 1
"tree_897" 0.307692307692308 -522.222222222223 0.698310935766243 0.393105158730159 0.701960466911237 0.0133153308823641 0.0483711645520184 0.0234080995422143 0.97 0.83090039737396 403.2 0.03 1
"tree_898" 0.384615384615385 -581.481481481482 0.650967821477006 0.358922101449275 0.379224788843051 0.0152101523849341 0.0890229248629392 0.0727883484193845 0.93 0.776687127958731 441.6 0.07 1
"tree_899" 0.461538461538462 -404.938271604939 0.792010849463691 0.484413202933985 0.132689427553694 0.0101588326582148 0.00986950191415267 0.000364529393626933 0.996 0.938197493091601 327.2 0.004 1
"tree_900" 0.538461538461538 -338.271604938272 0.845271853039083 0.558098591549296 0.0280446413497269 0.00867316098356734 0.00287533715067557 3.52073803048493e-06 0.999 0.999187421183734 284 0.001 1
"tree_901" 0.384615384615385 -472.530864197531 0.73801010972753 0.42722371967655 0.379224788843051 0.0118871380769116 0.0264895759259932 0.00601130364081495 0.985 0.876360482664855 371 0.015 1
"tree_902" 0.307692307692308 -695.67901234568 0.559733694982123 0.307408844065167 0.701960466911237 0.0195202899595081 0.221821246984766 0.264309939023129 0.799 0.672213640023133 515.6 0.201 1
"tree_903" 0.538461538461538 -386.41975308642 0.806805572679078 0.502855329949239 0.0280446413497269 0.00972537209699274 0.00722161989313021 0.000127710394695093 0.997 0.95513913978386 315.2 0.003 1
"tree_904" 0.384615384615385 -472.530864197531 0.73801010972753 0.42722371967655 0.379224788843051 0.0118871380769116 0.0264895759259932 0.00601130364081495 0.985 0.876360482664855 371 0.015 1
"tree_905" 0.692307692307692 -316.358024691358 0.86277894217729 0.587472201630838 0.000189596811582908 0.00822828261193781 0.00177421076905943 3.89502725750859e-07 1 1 269.8 0 1
"tree_906" 0.538461538461538 -393.827160493827 0.800887683392923 0.4953125 0.0280446413497269 0.00989677827042517 0.008203035060977 0.000197852807410927 0.996 0.948362481106957 320 0.004 1
"tree_907" 0.461538461538462 -513.888888888889 0.704968561213167 0.398441427853193 0.132689427553694 0.013065947947075 0.043999086795981 0.019212183314134 0.976 0.838524138385477 397.8 0.024 1
"tree_908" 0.461538461538462 -433.179012345679 0.769448896560227 0.458755426917511 0.132689427553694 0.0108523020876526 0.0153149584577077 0.00139243850607276 0.995 0.912361481885906 345.5 0.005 1
"tree_909" 0.461538461538462 -542.12962962963 0.682406608309703 0.380918048546023 0.132689427553694 0.0139277777337295 0.0600919968402073 0.0359972879535685 0.961 0.812688127179781 416.1 0.039 1
"tree_910" 0.538461538461538 -296.604938271605 0.878559980273702 0.616731517509728 0.0280446413497269 0.00784457351687461 0.00109976047726682 3.48987126220924e-08 1 1 257 0 1
"tree_911" 0.384615384615385 -414.197530864198 0.784613487855998 0.475690276110444 0.379224788843051 0.0103818151222807 0.0114522320149447 0.000583826414771053 0.996 0.929726669745472 333.2 0.004 1
"tree_912" 0.461538461538462 -431.635802469136 0.770681790161509 0.460087082728592 0.132689427553694 0.0108133698310453 0.0149675387898523 0.00130323385477602 0.995 0.913773285776928 344.5 0.005 1
