"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_14160" 43.577 320.392 510.272 83.6 0.75 -635.231888381485 0.44502568717891 0.260930360308622 0.38289298420248 0.0764835373780888 0.109595634258557 0.0795499932378216 0.899 0.61472915398661 0.105 1
"tree_14161" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_14162" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_14163" 43.577 302.94 510.272 83.6 0.75 -595.183238864538 0.485928300896239 0.27596223674655 0.38289298420248 0.0466076004715046 0.0817745808429092 0.038997880759457 0.921 0.671229328809521 0.08 1
"tree_14164" 43.577 383.652 510.272 83.6 0.75 -780.400211120545 0.296761915476056 0.217905810474075 0.38289298420248 0.299940221887329 0.270949960534822 0.361652227436565 0.716 0.409927351368151 0.291 1
"tree_14165" 43.577 221.828 510.272 83.6 0.625 -409.048351194437 0.676032174597818 0.376868564834016 0.775077708459846 0.00226631154557895 0.0149481570834764 2.9552518833235e-05 0.998 0.933826290775825 0.003 1
"tree_14166" 43.577 383.552 510.272 83.6 0.75 -780.170732267021 0.296996287546406 0.217962623060237 0.38289298420248 0.299443286456936 0.270609198785675 0.361113772068888 0.72 0.410251097499385 0.284 1
"tree_14167" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_14168" 43.577 206.48 510.272 83.6 0.625 -373.827936755628 0.712003599955001 0.404881828748547 0.775077708459846 0.00111424370916009 0.0099528622835545 1.95505200906897e-06 0.999 0.983514846997578 0.001 1
"tree_14169" 43.577 257.532 510.272 83.6 0.75 -490.98148105652 0.592351970600367 0.324619853066803 0.38289298420248 0.00995694050667139 0.0341984751603362 0.00203944354060813 0.988 0.818235972080134 0.013 1
"tree_14170" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_14171" 43.577 236.992 510.272 83.6 0.625 -443.846524542763 0.640491993850077 0.352754523359438 0.775077708459846 0.00437502256476448 0.0216353229602578 0.000238762446140395 0.994 0.884733427435542 0.00600000000000001 1
"tree_14172" 43.577 257.632 510.272 83.6 0.875 -491.210959910044 0.592117598530018 0.324493851695442 0.0594170949349126 0.00999497045678013 0.0342710758639923 0.0020576573192038 0.987 0.8179122259489 0.013 1
"tree_14173" 43.577 239.78 510.272 83.6 0.75 -450.244394979002 0.633957700528743 0.3486529318542 0.38289298420248 0.00491428400107743 0.023085672788904 0.000332911923896419 0.994 0.875707385296746 0.00700000000000001 1
"tree_14174" 43.577 426.572 510.272 83.6 0.75 -878.892535052895 0.196169422882214 0.195980983280665 0.38289298420248 0.535515494756078 0.444541137255445 0.583718891215251 0.511 0.270975511842633 0.495 1
"tree_14175" 43.577 365.9 510.272 83.6 0.625 -739.663125043027 0.338367645404432 0.228477726154687 0.775077708459846 0.218164000406567 0.214961172077812 0.267873055702968 0.759 0.467398764584763 0.246 1
"tree_14176" 43.577 302.64 510.272 83.6 0.625 -594.494802303967 0.486631417107286 0.276235791699709 0.775077708459846 0.0461908624161358 0.0813488515485506 0.0384614086972371 0.928 0.672200567203222 0.073 1
"tree_14177" 43.577 251.788 510.272 83.6 0.625 -477.800215710122 0.605814302321221 0.332025354663447 0.775077708459846 0.00797407042334736 0.0302253402815774 0.00119586591094807 0.988 0.836831949858199 0.012 1
"tree_14178" 43.577 257.532 510.272 83.6 0.75 -490.98148105652 0.592351970600367 0.324619853066803 0.38289298420248 0.00995694050667139 0.0341984751603362 0.00203944354060813 0.988 0.818235972080134 0.013 1
"tree_14179" 43.577 426.672 510.272 83.6 0.875 -879.122013906418 0.195935050811865 0.195935050811865 0.0594170949349126 0.536083645263302 0.445009076619939 0.584190364113053 0.505 0.2706517657114 0.497 1
"tree_14180" 43.577 287.392 510.272 83.6 0.625 -559.503866718682 0.52236847039412 0.290891882863824 0.775077708459846 0.0286511769225723 0.0618436733610953 0.0174944223623732 0.95 0.721565377293741 0.052 1
"tree_14181" 43.577 287.292 510.272 83.6 0.625 -559.274387865158 0.522602842464469 0.290993135903541 0.775077708459846 0.0285576575240623 0.0617289388631613 0.017394066850737 0.951 0.721889123424975 0.05 1
"tree_14182" 43.577 429.16 510.272 83.6 0.75 -884.831447782087 0.190103873701579 0.194799142510952 0.38289298420248 0.550192597693759 0.456744024237917 0.595822931510651 0.444 0.262596961966304 0.564 1
"tree_14183" 43.577 429.16 510.272 83.6 0.75 -884.831447782087 0.190103873701579 0.194799142510952 0.38289298420248 0.550192597693759 0.456744024237917 0.595822931510651 0.444 0.262596961966304 0.564 1
"tree_14184" 43.577 287.492 510.272 83.6 0.75 -559.733345572205 0.522134098323771 0.290790700262964 0.38289298420248 0.0287449508752563 0.0619585718299626 0.0175952118247409 0.948 0.721241631162508 0.053 1
"tree_14185" 43.577 320.492 510.272 83.6 0.75 -635.461367235009 0.444791315108561 0.260848944747451 0.38289298420248 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_14186" 43.577 282.2 510.272 83.6 0.375 -547.589324643734 0.534537068286646 0.296243798724309 0.99674530085335 0.0241205740960674 0.0560998205791417 0.0128325935091701 0.966 0.738374276427397 0.036 1
"tree_14187" 43.577 383.652 510.272 83.6 0.625 -780.400211120545 0.296761915476056 0.217905810474075 0.775077708459846 0.299940221887329 0.270949960534822 0.361652227436565 0.716 0.409927351368151 0.291 1
"tree_14188" 43.577 383.552 510.272 83.6 0.75 -780.170732267021 0.296996287546406 0.217962623060237 0.38289298420248 0.299443286456936 0.270609198785675 0.361113772068888 0.72 0.410251097499385 0.284 1
"tree_14189" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_14190" 43.577 350.652 510.272 83.6 0.75 -704.672189457741 0.374104698691266 0.238413013472046 0.38289298420248 0.159518070025668 0.173845431764458 0.19363287874187 0.812 0.516763574675283 0.191 1
"tree_14191" 43.577 236.14 510.272 83.6 0.5 -441.891364710742 0.642488843889451 0.354027271957313 0.958922219744958 0.00422112072819382 0.0212066723770349 0.000215069174336433 0.994 0.887491744473654 0.00600000000000001 1
"tree_14192" 43.577 221.928 510.272 83.6 0.75 -409.277830047961 0.675797802527468 0.376698749143867 0.38289298420248 0.00227648634914926 0.0149861299287511 3.00146872439853e-05 0.997 0.933502544644591 0.003 1
"tree_14193" 43.577 267.052 510.272 83.6 0.625 -512.827867911972 0.570039749503131 0.313047646151311 0.775077708459846 0.0141955405262974 0.0416682096014463 0.00449258730883999 0.977 0.787415340386682 0.023 1
"tree_14194" 43.577 284.988 510.272 83.6 0.625 -553.987195079973 0.528002774965313 0.293345684730585 0.775077708459846 0.0264723147542436 0.0591305100220819 0.0151995912560971 0.955 0.7293482342886 0.048 1
"tree_14195" 43.577 285.088 510.272 83.6 0.75 -554.216673933497 0.527768402894964 0.293242788191716 0.38289298420248 0.0265601071026803 0.0592415092941731 0.015290244195988 0.952 0.729024488157367 0.049 1
"tree_14196" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_14197" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_14198" 43.577 206.48 510.272 83.6 0.625 -373.827936755628 0.712003599955001 0.404881828748547 0.775077708459846 0.00111424370916009 0.0099528622835545 1.95505200906897e-06 0.999 0.983514846997578 0.001 1
"tree_14199" 43.577 257.432 510.272 83.6 0.75 -490.752002202997 0.592586342670717 0.324745952329159 0.38289298420248 0.00991903693892226 0.0341259944442597 0.00202136404343569 0.988 0.818559718211367 0.012 1
"tree_14200" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_14201" 43.577 320.492 510.272 83.6 0.75 -635.461367235009 0.444791315108561 0.260848944747451 0.38289298420248 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_14202" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_14203" 43.577 365.7 510.272 83.6 0.625 -739.20416733598 0.338836389545131 0.228602679792179 0.775077708459846 0.217322239206244 0.214381075498745 0.266850375747167 0.762 0.468046256847231 0.239 1
"tree_14204" 43.577 224.232 510.272 83.6 0.625 -414.565022833146 0.670397870026625 0.372828142281209 0.775077708459846 0.00252267219613726 0.0158822184047832 4.26187847918742e-05 0.997 0.926043433780966 0.003 1
"tree_14205" 43.577 257.632 510.272 83.6 0.875 -491.210959910044 0.592117598530018 0.324493851695442 0.0594170949349126 0.00999497045678013 0.0342710758639923 0.0020576573192038 0.987 0.8179122259489 0.013 1
"tree_14206" 43.577 282.2 510.272 83.6 0.5 -547.589324643734 0.534537068286646 0.296243798724309 0.958922219744958 0.0241205740960674 0.0560998205791417 0.0128325935091701 0.966 0.738374276427397 0.036 1
"tree_14207" 43.577 365.9 510.272 83.6 0.625 -739.663125043027 0.338367645404432 0.228477726154687 0.775077708459846 0.218164000406567 0.214961172077812 0.267873055702968 0.759 0.467398764584763 0.246 1
"tree_14208" 43.577 251.788 510.272 83.6 0.625 -477.800215710122 0.605814302321221 0.332025354663447 0.775077708459846 0.00797407042334736 0.0302253402815774 0.00119586591094807 0.988 0.836831949858199 0.012 1
"tree_14209" 43.577 236.34 510.272 83.6 0.625 -442.350322417789 0.642020099748753 0.353727680460354 0.775077708459846 0.00425680646888198 0.0213066911307333 0.000220438354219247 0.994 0.886844252211186 0.00600000000000001 1
"tree_14210" 43.577 510.172 510.272 83.6 0.875 -1070.73685659866 0.000234372070348932 0.16386630391319 0.0594170949349126 0.900523679251002 0.949508870365336 0.86114084784968 0.023 0.000323746131233649 0.996 1
"tree_14211" 43.577 302.64 510.272 83.6 0.5 -594.494802303967 0.486631417107286 0.276235791699709 0.958922219744958 0.0461908624161358 0.0813488515485506 0.0384614086972371 0.928 0.672200567203222 0.073 1
"tree_14212" 43.577 285.088 510.272 83.6 0.75 -554.216673933497 0.527768402894964 0.293242788191716 0.38289298420248 0.0265601071026803 0.0592415092941731 0.015290244195988 0.952 0.729024488157367 0.049 1
"tree_14213" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_14214" 43.577 317.252 510.272 83.6 0.625 -628.026252380843 0.452384970187873 0.263512917176251 0.775077708459846 0.0702369911825439 0.104129738563621 0.0708576129551707 0.899 0.624894782507349 0.101 1
"tree_14215" 43.577 348.148 510.272 83.6 0.75 -698.926038965509 0.379973375332808 0.240127761756494 0.38289298420248 0.150978602985519 0.16768076813371 0.182317821605863 0.824 0.524870177801375 0.177 1
"tree_14216" 43.577 314.948 510.272 83.6 0.75 -622.739059595658 0.457784902688716 0.265440644169831 0.38289298420248 0.0659087591751573 0.100251476172182 0.0648753194726236 0.901 0.632353893370974 0.1 1
"tree_14217" 43.577 320.592 510.272 83.6 0.625 -635.690846088533 0.444556943038212 0.260767579977042 0.775077708459846 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_14218" 43.577 350.452 510.272 83.6 0.625 -704.213231750694 0.374573442831964 0.238549073767592 0.775077708459846 0.158824606913456 0.173347105497856 0.192718687811501 0.821 0.51741106693775 0.185 1
"tree_14219" 43.577 221.928 510.272 83.6 0.75 -409.277830047961 0.675797802527468 0.376698749143867 0.38289298420248 0.00227648634914926 0.0149861299287511 3.00146872439853e-05 0.997 0.933502544644591 0.003 1
"tree_14220" 43.577 413.512 510.272 83.6 0.625 -848.922596782706 0.226778415269809 0.202170674611619 0.775077708459846 0.461123646482406 0.385935625475187 0.51974052804125 0.602 0.313256756581759 0.411 1
"tree_14221" 43.577 219.04 510.272 83.6 0.5 -402.650480758198 0.682566467919151 0.381665449233017 0.958922219744958 0.00199871217293552 0.0139195246058741 1.89749815959368e-05 0.999 0.942852332914622 0.001 1
"tree_14222" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_14223" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_14224" 43.577 300.352 510.272 83.6 0.75 -589.244326135346 0.491993850076874 0.27834008097166 0.38289298420248 0.0431101375455392 0.0781572411413183 0.0345378002951967 0.931 0.67960787868585 0.07 1
"tree_14225" 43.577 383.752 510.272 83.6 0.625 -780.629689974068 0.296527543405707 0.217849027496925 0.775077708459846 0.30043753020274 0.27129101410597 0.362190726688407 0.709 0.409603605236917 0.293 1
"tree_14226" 43.577 300.252 510.272 83.6 0.625 -589.014847281823 0.492228222147223 0.278432783128838 0.775077708459846 0.04297937086942 0.078019960445666 0.0343730066299451 0.933 0.679931624817083 0.0679999999999999 1
"tree_14227" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_14228" 43.577 237.192 510.272 83.6 0.75 -444.30548224981 0.640023249709379 0.352457081183176 0.38289298420248 0.00441186856826978 0.0217369224717375 0.000244643035172434 0.994 0.884085935173075 0.00600000000000001 1
"tree_14229" 43.577 350.252 510.272 83.6 0.625 -703.754274043647 0.375042186972663 0.23868528944874 0.775077708459846 0.158133122753729 0.172849814290549 0.19180627809508 0.823 0.518058559200217 0.177 1
"tree_14230" 43.577 302.54 510.272 83.6 0.625 -594.265323450444 0.486865789177635 0.27632709724334 0.775077708459846 0.0460526165945863 0.0812073175381608 0.0382837291155495 0.93 0.672524313334455 0.072 1
"tree_14231" 43.577 366 510.272 83.6 0.625 -739.892603896551 0.338133273334083 0.228415300546448 0.775077708459846 0.218585584650385 0.215251635587382 0.268384788884143 0.754 0.467075018453529 0.248 1
"tree_14232" 43.577 320.792 510.272 83.6 0.875 -636.14980379558 0.444088198897514 0.260605002618519 0.0594170949349126 0.0773087136531722 0.110307085150069 0.0807020574669607 0.892 0.613434169461675 0.109 1
"tree_14233" 43.577 257.432 510.272 83.6 0.75 -490.752002202997 0.592586342670717 0.324745952329159 0.38289298420248 0.00991903693892226 0.0341259944442597 0.00202136404343569 0.988 0.818559718211367 0.012 1
"tree_14234" 43.577 366.1 510.272 83.6 0.75 -740.122082750074 0.337898901263734 0.228352909041246 0.38289298420248 0.219007637536541 0.215542376048511 0.268896782531333 0.752 0.466751272322296 0.248 1
"tree_14235" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_14236" 43.577 269.54 510.272 83.6 0.5 -518.53730178764 0.564208572392845 0.310158047043111 0.958922219744958 0.0155315385552916 0.0438147492963421 0.00542565879923555 0.976 0.779360536641587 0.024 1
"tree_14237" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_14238" 43.577 383.652 510.272 83.6 0.75 -780.400211120545 0.296761915476056 0.217905810474075 0.38289298420248 0.299940221887329 0.270949960534822 0.361652227436565 0.716 0.409927351368151 0.291 1
"tree_14239" 43.577 383.552 510.272 83.6 0.75 -780.170732267021 0.296996287546406 0.217962623060237 0.38289298420248 0.299443286456936 0.270609198785675 0.361113772068888 0.72 0.410251097499385 0.284 1
"tree_14240" 43.577 282.5 510.272 83.6 0.625 -548.277761204305 0.533833952075599 0.295929203539823 0.775077708459846 0.0243648967886773 0.0564200541280417 0.0130727736721765 0.961 0.737403038033695 0.041 1
"tree_14241" 43.577 282.5 510.272 83.6 0.625 -548.277761204305 0.533833952075599 0.295929203539823 0.775077708459846 0.0243648967886773 0.0564200541280417 0.0130727736721765 0.961 0.737403038033695 0.041 1
"tree_14242" 43.577 282.2 510.272 83.6 0.5 -547.589324643734 0.534537068286646 0.296243798724309 0.958922219744958 0.0241205740960674 0.0560998205791417 0.0128325935091701 0.966 0.738374276427397 0.036 1
"tree_14243" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_14244" 43.577 302.64 510.272 83.6 0.5 -594.494802303967 0.486631417107286 0.276235791699709 0.958922219744958 0.0461908624161358 0.0813488515485506 0.0384614086972371 0.928 0.672200567203222 0.073 1
"tree_14245" 43.577 239.68 510.272 83.6 0.625 -450.014916125479 0.634192072599092 0.348798397863818 0.775077708459846 0.00489396158198762 0.0230323692724101 0.000329047927746705 0.994 0.876031131427979 0.00600000000000001 1
"tree_14246" 43.577 366 510.272 83.6 0.625 -739.892603896551 0.338133273334083 0.228415300546448 0.775077708459846 0.218585584650385 0.215251635587382 0.268384788884143 0.754 0.467075018453529 0.248 1
"tree_14247" 43.577 257.632 510.272 83.6 0.875 -491.210959910044 0.592117598530018 0.324493851695442 0.0594170949349126 0.00999497045678013 0.0342710758639923 0.0020576573192038 0.987 0.8179122259489 0.013 1
"tree_14248" 43.577 218.288 510.272 83.6 0.5 -400.9247997797 0.684328945888176 0.382980282928975 0.958922219744958 0.0019316216453122 0.0136518357153775 1.67784361835023e-05 0.999 0.945286903821499 0.001 1
"tree_14249" 43.577 236.34 510.272 83.6 0.625 -442.350322417789 0.642020099748753 0.353727680460354 0.775077708459846 0.00425680646888198 0.0213066911307333 0.000220438354219247 0.994 0.886844252211186 0.00600000000000001 1
"tree_14250" 43.577 302.94 510.272 83.6 0.75 -595.183238864538 0.485928300896239 0.27596223674655 0.38289298420248 0.0466076004715046 0.0817745808429092 0.038997880759457 0.921 0.671229328809521 0.08 1
"tree_14251" 43.577 287.492 510.272 83.6 0.75 -559.733345572205 0.522134098323771 0.290790700262964 0.38289298420248 0.0287449508752563 0.0619585718299626 0.0175952118247409 0.948 0.721241631162508 0.053 1
"tree_14252" 43.577 350.452 510.272 83.6 0.625 -704.213231750694 0.374573442831964 0.238549073767592 0.775077708459846 0.158824606913456 0.173347105497856 0.192718687811501 0.821 0.51741106693775 0.185 1
"tree_14253" 43.577 320.492 510.272 83.6 0.625 -635.461367235009 0.444791315108561 0.260848944747451 0.775077708459846 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_14254" 43.577 257.532 510.272 83.6 0.75 -490.98148105652 0.592351970600367 0.324619853066803 0.38289298420248 0.00995694050667139 0.0341984751603362 0.00203944354060813 0.988 0.818235972080134 0.013 1
"tree_14255" 43.577 300.052 510.272 83.6 0.625 -588.555889574776 0.492696966287921 0.278618372815379 0.775077708459846 0.0427187990309514 0.0777459509615836 0.0340450814310874 0.942 0.680579117079551 0.0610000000000001 1
"tree_14256" 43.577 251.688 510.272 83.6 0.5 -477.570736856598 0.60604867439157 0.332157274085376 0.958922219744958 0.00794287070070337 0.0301595217149696 0.00118431112696776 0.988 0.837155695989433 0.012 1
"tree_14257" 43.577 302.64 510.272 83.6 0.625 -594.494802303967 0.486631417107286 0.276235791699709 0.775077708459846 0.0461908624161358 0.0813488515485506 0.0384614086972371 0.928 0.672200567203222 0.073 1
"tree_14258" 43.577 447.012 510.272 83.6 0.75 -925.798012713128 0.148263771702853 0.187019587841042 0.38289298420248 0.648552074878037 0.546028584853885 0.673396855599859 0.319 0.204801802618458 0.688 1
"tree_14259" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_14260" 43.577 320.592 510.272 83.6 0.75 -635.690846088533 0.444556943038212 0.260767579977042 0.38289298420248 0.0768952840737796 0.109950928062262 0.0801247613310427 0.894 0.614081661724142 0.107 1
"tree_14261" 43.577 284.988 510.272 83.6 0.625 -553.987195079973 0.528002774965313 0.293345684730585 0.775077708459846 0.0264723147542436 0.0591305100220819 0.0151995912560971 0.955 0.7293482342886 0.048 1
"tree_14262" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_14263" 43.577 302.74 510.272 83.6 0.5 -594.724281157491 0.486397045036937 0.276144546475524 0.958922219744958 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_14264" 43.577 366.1 510.272 83.6 0.75 -740.122082750074 0.337898901263734 0.228352909041246 0.38289298420248 0.219007637536541 0.215542376048511 0.268896782531333 0.752 0.466751272322296 0.248 1
"tree_14265" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_14266" 43.577 365.8 510.272 83.6 0.625 -739.433646189504 0.338602017474781 0.228540185893931 0.775077708459846 0.217742885145736 0.214670985416198 0.26736158424 0.761 0.467722510715997 0.241 1
"tree_14267" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_14268" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_14269" 43.577 257.532 510.272 83.6 0.75 -490.98148105652 0.592351970600367 0.324619853066803 0.38289298420248 0.00995694050667139 0.0341984751603362 0.00203944354060813 0.988 0.818235972080134 0.013 1
"tree_14270" 43.577 257.432 510.272 83.6 0.75 -490.752002202997 0.592586342670717 0.324745952329159 0.38289298420248 0.00991903693892226 0.0341259944442597 0.00202136404343569 0.988 0.818559718211367 0.012 1
"tree_14271" 43.577 221.728 510.272 83.6 0.625 -408.818872340914 0.676266546668167 0.377038533698946 0.775077708459846 0.00225617795559058 0.014910259852972 2.90967276868435e-05 0.998 0.934150036907059 0.002 1
"tree_14272" 43.577 257.432 510.272 83.6 0.75 -490.752002202997 0.592586342670717 0.324745952329159 0.38289298420248 0.00991903693892226 0.0341259944442597 0.00202136404343569 0.988 0.818559718211367 0.012 1
"tree_14273" 43.577 383.752 510.272 83.6 0.625 -780.629689974068 0.296527543405707 0.217849027496925 0.775077708459846 0.30043753020274 0.27129101410597 0.362190726688407 0.709 0.409603605236917 0.293 1
"tree_14274" 43.577 383.852 510.272 83.6 0.75 -780.859168827592 0.296293171335358 0.217792274105645 0.38289298420248 0.300935210665397 0.271632359561758 0.362729268665969 0.704 0.409279859105684 0.3 1
"tree_14275" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_14276" 43.577 165.5 510.272 83.6 0.375 -279.787502581637 0.80804927438407 0.505135951661631 0.99674530085335 0.000134250542543287 0.00270678052084134 8.92533012671367e-12 1 1 0 1
"tree_14277" 43.577 320.492 510.272 83.6 0.75 -635.461367235009 0.444791315108561 0.260848944747451 0.38289298420248 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_14278" 43.577 302.74 510.272 83.6 0.625 -594.724281157491 0.486397045036937 0.276144546475524 0.775077708459846 0.0463294413238214 0.0814905733313768 0.0386396600396172 0.927 0.671876821071988 0.076 1
"tree_14279" 43.577 332.6 510.272 83.6 0.5 -663.246666819652 0.41641354483069 0.251352976548406 0.958922219744958 0.104818049683095 0.132908713222701 0.119215179347634 0.869 0.575206226285596 0.135 1
"tree_14280" 43.577 266.836 510.272 83.6 0.75 -512.332193588361 0.570545993175085 0.313301053830817 0.38289298420248 0.0140843698575901 0.0414857838203322 0.00441813310834934 0.98 0.788114632030147 0.02 1
"tree_14281" 43.577 266.936 510.272 83.6 0.625 -512.561672441884 0.570311621104736 0.313183684478677 0.775077708459846 0.0141357441423769 0.041570162882131 0.00445247744589908 0.98 0.787790885898913 0.021 1
"tree_14282" 43.577 347.848 510.272 83.6 0.625 -698.237602404938 0.380676491543855 0.240334858903889 0.775077708459846 0.149976301214593 0.16695298801169 0.180981613562533 0.833 0.525841416195076 0.171 1
"tree_14283" 43.577 348.148 510.272 83.6 0.75 -698.926038965509 0.379973375332808 0.240127761756494 0.38289298420248 0.150978602985519 0.16768076813371 0.182317821605863 0.824 0.524870177801375 0.177 1
"tree_14284" 43.577 233.936 510.272 83.6 0.75 -436.833650779081 0.647654404319946 0.357362697489912 0.38289298420248 0.00384522273766466 0.0201286576147491 0.000163044475117675 0.994 0.894627109206045 0.00600000000000001 1
"tree_14285" 43.577 348.148 510.272 83.6 0.75 -698.926038965509 0.379973375332808 0.240127761756494 0.38289298420248 0.150978602985519 0.16768076813371 0.182317821605863 0.824 0.524870177801375 0.177 1
"tree_14286" 43.577 320.492 510.272 83.6 0.75 -635.461367235009 0.444791315108561 0.260848944747451 0.38289298420248 0.0766892005836936 0.10977317332693 0.0798370612560642 0.895 0.614405407855376 0.106 1
"tree_14287" 43.577 282.2 510.272 83.6 0.5 -547.589324643734 0.534537068286646 0.296243798724309 0.958922219744958 0.0241205740960674 0.0560998205791417 0.0128325935091701 0.966 0.738374276427397 0.036 1
"tree_14288" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
"tree_14289" 43.577 284.988 510.272 83.6 0.625 -553.987195079973 0.528002774965313 0.293345684730585 0.775077708459846 0.0264723147542436 0.0591305100220819 0.0151995912560971 0.955 0.7293482342886 0.048 1
"tree_14290" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029 0.775077708459846 0.0464683538361482 0.0816324830437813 0.0388184838318094 0.924 0.671553074940754 0.079 1
"tree_14291" 43.577 320.692 510.272 83.6 0.75 -635.920324942056 0.444322570967863 0.260686265949883 0.38289298420248 0.077101788284999 0.11012889861863 0.0804130934177915 0.893 0.613757915592908 0.108 1
