"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_515" 0.388888888888889 -880.70577451879 0.723178125940154 0.254684798355063 0.228214286121491 0.00740294124667616 0.00536959492100954 0.000166931076876819 0.992 0.907463628510069 641.97 0.00800000000000001 1
"tree_516" 0.333333333333333 -1182.6764436297 0.608814885098702 0.194726311276261 0.46167049570908 0.0111142524838614 0.0555470991971661 0.0358549012562788 0.952 0.753245917672578 839.64 0.048 1
"tree_517" 0.5 -1074.56461961503 0.64975932054338 0.212649732724648 0.0227319039177747 0.00963213858192852 0.0269820552585991 0.00930004771303585 0.967 0.808459088087761 768.87 0.033 1
"tree_518" 0.388888888888889 -1377.45187901008 0.535048945870265 0.169055152304734 0.228214286121491 0.0142886999796995 0.157245598235837 0.164902235900021 0.862 0.653773270676169 967.14 0.138 1
"tree_519" 0.444444444444444 -1090.8035441491 0.64360926615908 0.209749839640795 0.0843346423803172 0.00984309977565915 0.0302950070621021 0.0117481801886113 0.966 0.800165799949943 779.5 0.034 1
"tree_520" 0.5 -976.031164069661 0.687076207447178 0.232122322075046 0.0227319039177747 0.00843485450241713 0.0125691236554466 0.00166895543283375 0.984 0.858780544803592 704.37 0.016 1
"tree_521" 0.333333333333333 -1422.51756798045 0.517981532480156 0.164051212072564 0.46167049570908 0.015125648635116 0.191802465320967 0.209601643471919 0.828 0.630758030782883 996.64 0.172 1
"tree_522" 0.333333333333333 -1301.98594561564 0.563629631343871 0.178155033015887 0.46167049570908 0.012976401503842 0.108975075853953 0.101557975676123 0.909 0.692314045277131 917.74 0.091 1
"tree_523" 0.444444444444444 -1094.88237091353 0.642064520608179 0.209033841747958 0.0843346423803172 0.00989671801285421 0.0311759727121484 0.0124347359854775 0.965 0.798082725695195 782.17 0.035 1
"tree_524" 0.555555555555556 -613.916895814238 0.824217213209599 0.349859842081613 0.00434285259428802 0.00508209490287224 0.000226583957211284 3.47952635922726e-10 1 1 467.33 0 1
"tree_525" 0.333333333333333 -882.890314695997 0.722350790308024 0.254118744171588 0.46167049570908 0.00742528360402297 0.00548273842693552 0.000177559779821457 0.992 0.906347974508463 643.4 0.00800000000000001 1
"tree_526" 0.333333333333333 -1578.1851512374 0.459026636736016 0.148833906821782 0.46167049570908 0.0183483576306294 0.342105856641276 0.386772927540507 0.677 0.551257930948106 1098.54 0.323 1
"tree_527" 0.5 -777.329666972196 0.762329036587906 0.284694410586801 0.0227319039177747 0.00641115449072526 0.00184283067811606 4.77586946329299e-06 0.998 0.960258248292399 574.3 0.002 1
"tree_528" 0.5 -638.114879315612 0.81505288005369 0.338390214624252 0.0227319039177747 0.00526197931443306 0.000321049869859366 2.21401722975082e-09 1 1 483.17 0 1
"tree_529" 0.5 -611.380996028109 0.825177616810534 0.351107007108038 0.0227319039177747 0.00506356402669241 0.000218263294518425 2.83285571230632e-10 1 1 465.67 0 1
"tree_530" 0.444444444444444 -881.515429269783 0.722871491055518 0.254474708171206 0.0843346423803172 0.00741121506141501 0.00541129692463087 0.000170803549789582 0.992 0.907050134369614 642.5 0.00800000000000001 1
"tree_531" 0.444444444444444 -889.76474182707 0.719747286570549 0.252353758296033 0.0843346423803172 0.00749597987716871 0.00585201011923762 0.000214966686358155 0.992 0.902837175202707 647.9 0.00800000000000001 1
"tree_532" 0.5 -1135.21234341583 0.626790632014996 0.202208837824802 0.0227319039177747 0.0104407519373954 0.0410236756776862 0.0209850064589489 0.957 0.777486036434762 808.57 0.043 1
"tree_533" 0.555555555555556 -635.517873510541 0.816036425910069 0.339585020873575 0.00434285259428802 0.0052424058871107 0.000309487466197223 1.8320741009709e-09 1 1 481.47 0 1
"tree_534" 0.333333333333333 -1397.15857011916 0.527585568489505 0.166829925309171 0.46167049570908 0.0146496496118936 0.171827874776529 0.183894466936193 0.846 0.643708979333003 980.04 0.154 1
"tree_535" 0.444444444444444 -1216.63611365719 0.595953576635579 0.189703783633263 0.0843346423803172 0.011619027626031 0.0681331049829678 0.0502174466229967 0.945 0.735902569102145 861.87 0.055 1
"tree_536" 0.5 -860.494958753437 0.730832426928328 0.260043897318446 0.0227319039177747 0.00719902889022906 0.0044131486509995 9.21378739979408e-05 0.993 0.917785378468991 628.74 0.00700000000000001 1
"tree_537" 0.444444444444444 -857.638252367858 0.731914327370345 0.260819627673999 0.0843346423803172 0.00717061005500347 0.00429040686288472 8.44183268829613e-05 0.993 0.919244310624938 626.87 0.00700000000000001 1
"tree_538" 0.444444444444444 -1094.42407577146 0.64223808752401 0.209114047092228 0.0843346423803172 0.00989068080119133 0.0310759854245421 0.0123560951018468 0.965 0.798316778982245 781.87 0.035 1
"tree_539" 0.388888888888889 -1030.91964558509 0.666288676494411 0.22085640956369 0.228214286121491 0.00908460872754573 0.019494548958278 0.00465204401856871 0.977 0.830748762791192 740.3 0.023 1
"tree_540" 0.388888888888889 -1049.96944699053 0.659074078359677 0.217197816065996 0.228214286121491 0.00932014592702588 0.0225226378706267 0.00637140243603231 0.971 0.821019947826131 752.77 0.029 1
"tree_541" 0.333333333333333 -1497.72380079438 0.489499201592187 0.156329180490883 0.46167049570908 0.0166162025726521 0.258818442588259 0.292369916176339 0.761 0.592349886377916 1045.87 0.239 1
"tree_542" 0.333333333333333 -986.373357775741 0.683159380713244 0.229912534803274 0.46167049570908 0.00855406855519572 0.0136893784275247 0.00205430983444304 0.983 0.853498742292488 711.14 0.017 1
"tree_543" 0.444444444444444 -1161.90039718912 0.616683251949735 0.197932303520411 0.0843346423803172 0.0108149325422527 0.0487717415721883 0.0286422446371387 0.954 0.763856333352195 826.04 0.046 1
"tree_544" 0.388888888888889 -1140.51329055912 0.62478304135521 0.201344761341806 0.228214286121491 0.010514162978119 0.0424806947769373 0.0223698291881912 0.956 0.774778820081213 812.04 0.044 1
"tree_545" 0.5 -965.337610754659 0.691126102149916 0.234452299353284 0.0227319039177747 0.0083131262443372 0.0114915514993048 0.00133598819424675 0.984 0.8642417881681 697.37 0.016 1
"tree_546" 0.333333333333333 -1245.96700274977 0.584845294022355 0.185569818516122 0.46167049570908 0.0120709030834876 0.0806195653385189 0.065352882105134 0.931 0.720923158730922 881.07 0.069 1
"tree_547" 0.5 -785.838680109991 0.759106477517299 0.281959749599048 0.0227319039177747 0.00648810327894479 0.00202558986396286 6.75260095291113e-06 0.997 0.955912658929497 579.87 0.003 1
"tree_548" 0.333333333333333 -1134.64711274061 0.627004697877855 0.202301410541945 0.46167049570908 0.0104329506663761 0.0408706452891189 0.0208411682055807 0.958 0.777774702155457 808.2 0.042 1
"tree_549" 0.5 -1010.40329972502 0.674058688759807 0.224937058896364 0.0227319039177747 0.00883678406639637 0.0166121997640167 0.00324077066741927 0.98 0.841226548274814 726.87 0.02 1
"tree_550" 0.333333333333333 -1041.8728994806 0.662140427206035 0.218737875767589 0.46167049570908 0.00921939280519376 0.0211922952413018 0.00558753832244009 0.971 0.825154889230688 747.47 0.029 1
"tree_551" 0.388888888888889 -1337.32050106936 0.550247622133253 0.173775335593653 0.228214286121491 0.0135772739535695 0.130094188313085 0.129245397044495 0.891 0.674268536845547 940.87 0.109 1
"tree_552" 0.333333333333333 -1116.52917812405 0.633866376617065 0.205314312981892 0.46167049570908 0.0101855652877388 0.0361970431273909 0.0166059830058114 0.961 0.787027608770182 796.34 0.039 1
"tree_553" 0.222222222222222 -1580.47662694775 0.458158802156858 0.148630958874223 0.903201601889527 0.0183998603941591 0.34462741183506 0.389485342660255 0.677 0.550087664512854 1100.04 0.323 1
"tree_554" 0.388888888888889 -1107.66880537733 0.637222003656476 0.206820654236345 0.228214286121491 0.0100664584070674 0.0340700743550988 0.0147875345868739 0.964 0.791552638986489 790.54 0.036 1
"tree_555" 0.5 -985.349831958448 0.683547013491935 0.230129350993005 0.0227319039177747 0.00854220486288801 0.0135749694200305 0.00201314859202403 0.983 0.854021461300234 710.47 0.017 1
"tree_556" 0.388888888888889 -850.458295142071 0.734633542385041 0.262789912724818 0.228214286121491 0.00709961950817965 0.00399463523355652 6.74824943685152e-05 0.993 0.922911145455394 622.17 0.00700000000000001 1
"tree_557" 0.222222222222222 -1781.36266422243 0.382078637383999 0.132760608668821 0.903201601889527 0.0234192505425916 0.582215394902834 0.612583499819848 0.448 0.44749430702244 1231.54 0.552 1
"tree_558" 0.444444444444444 -996.043385273449 0.679497118789197 0.227884092714678 0.0843346423803172 0.008666869236355 0.0148099962189273 0.00247882700339549 0.98 0.848560217935725 717.47 0.02 1
"tree_559" 0.5 -756.202260922701 0.770330471407743 0.291719449747533 0.0227319039177747 0.0062235763102494 0.00144916746945771 1.92245324605143e-06 0.998 0.971048104825421 560.47 0.002 1
"tree_560" 0.333333333333333 -999.25145126795 0.678282150378376 0.227219033589505 0.46167049570908 0.00870457836338487 0.0151979985461427 0.00263472266809949 0.98 0.846921844926373 719.57 0.02 1
"tree_561" 0.388888888888889 -814.512679498931 0.748246974150101 0.273119069891755 0.228214286121491 0.0067534573673044 0.00276069871949988 2.00676812141121e-05 0.994 0.941268724936378 598.64 0.00600000000000001 1
"tree_562" 0.555555555555556 -746.578062939199 0.773975376640207 0.295035819333418 0.00434285259428802 0.00613975176828927 0.0012954075140124 1.23858432192234e-06 0.998 0.975963223853479 554.17 0.002 1
"tree_563" 0.333333333333333 -1125.0229147571 0.630649603110319 0.203890759446315 0.46167049570908 0.010300895807627 0.0383327293912497 0.0185023359888497 0.96 0.782689821183515 801.9 0.04 1
"tree_564" 0.277777777777778 -1478.78093492209 0.496673300779894 0.158204882580046 0.719094486269174 0.0162293876747527 0.240878121977353 0.270790414521252 0.784 0.602024088909332 1033.47 0.216 1
"tree_565" 0.277777777777778 -1632.26397800183 0.438545740667885 0.144187523149373 0.719094486269174 0.0195970839502642 0.403379202969952 0.450400894821233 0.614 0.523639643076162 1133.94 0.386 1
"tree_566" 0.388888888888889 -1014.78765658417 0.672398231931684 0.22405240222545 0.228214286121491 0.00888924082061345 0.0171968711787045 0.00350830621122682 0.98 0.838987438495365 729.74 0.02 1
"tree_567" 0.333333333333333 -1319.70669110907 0.556918377265048 0.175931306088192 0.46167049570908 0.0132748101846765 0.119244854070837 0.114989076818484 0.902 0.683263984844516 929.34 0.098 1
"tree_568" 0.444444444444444 -996.043385273449 0.679497118789197 0.227884092714678 0.0843346423803172 0.008666869236355 0.0148099962189273 0.00247882700339549 0.98 0.848560217935725 717.47 0.02 1
"tree_569" 0.444444444444444 -1148.80843263061 0.621641480178658 0.200007339718889 0.0843346423803172 0.010629942220292 0.044841117303107 0.0246697224826938 0.955 0.770542455585601 817.47 0.045 1
"tree_570" 0.444444444444444 -720.14970974641 0.783984402119831 0.304542999236314 0.0843346423803172 0.00591468929597768 0.000943414129624392 3.39002888290832e-07 0.998 0.98946029674005 536.87 0.002 1
"tree_571" 0.5 -953.116406966086 0.695754553238759 0.237173071064885 0.0227319039177747 0.00817589958253981 0.0103549111926603 0.00102564269989596 0.986 0.87048320915611 689.37 0.014 1
"tree_572" 0.277777777777778 -1530.1099908341 0.477233806206753 0.153223312434986 0.719094486269174 0.0172958113923311 0.291032906509574 0.330007777343167 0.73 0.57581012075969 1067.07 0.27 1
"tree_573" 0.5 -808.340971585701 0.750584341949966 0.274974772956609 0.0227319039177747 0.00669554692389632 0.0025856858716542 1.60285571248758e-05 0.995 0.944420642535323 594.6 0.005 1
"tree_574" 0.388888888888889 -845.523984112435 0.736502279512161 0.264161308042783 0.228214286121491 0.00705119260196865 0.00380157493780771 5.76622614638978e-05 0.993 0.925431119179303 618.94 0.00700000000000001 1
"tree_575" 0.333333333333333 -1324.28964252979 0.555182708106732 0.175365210116481 0.46167049570908 0.0133529428980162 0.122005778020128 0.118612741359956 0.9 0.680923451974013 932.34 0.1 1
"tree_576" 0.388888888888889 -935.502597005805 0.702425308370554 0.24120736456981 0.228214286121491 0.00798162371781536 0.00888231023911404 0.000686933176112867 0.988 0.87947865715508 677.84 0.012 1
"tree_577" 0.611111111111111 -722.593950504125 0.783058711902062 0.303638085687225 0.000565098329384575 0.00593519286025228 0.000972046378144337 3.84362365016661e-07 0.998 0.988212012542448 538.47 0.002 1
"tree_578" 0.444444444444444 -1141.78124045218 0.624302839554743 0.201139173545585 0.0843346423803172 0.0105317889032747 0.0428350987243608 0.0227107785194355 0.956 0.774131272653707 812.87 0.044 1
"tree_579" 0.388888888888889 -827.894897647418 0.743178820207817 0.269180111952585 0.228214286121491 0.0068805479995666 0.00317526458998084 3.21126622590221e-05 0.994 0.934434368954507 607.4 0.00600000000000001 1
"tree_580" 0.5 -800.045829514207 0.753725903126519 0.277509038138398 0.0227319039177747 0.00661840339029268 0.00236548063816133 1.17530218001791e-05 0.995 0.948657007030935 589.17 0.005 1
"tree_581" 0.611111111111111 -922.410632447296 0.707383536599477 0.244296024026178 0.000565098329384575 0.00783986386010847 0.00790475562782253 0.00050182677867382 0.988 0.886164779388485 669.27 0.012 1
"tree_582" 0.555555555555556 -729.055912007333 0.780611418388836 0.301271420674406 0.00434285259428802 0.00598970304441806 0.00105139795277583 5.32606986817398e-07 0.998 0.984911861195038 542.7 0.002 1
"tree_583" 0.444444444444444 -979.330889092575 0.68582652565319 0.231412678867139 0.0843346423803172 0.0084727309054931 0.0129180043149781 0.00178472286457506 0.984 0.857095361136829 706.53 0.016 1
"tree_584" 0.555555555555556 -715.872288420409 0.785604360000926 0.306139644615874 0.00434285259428802 0.0058789591690258 0.000895064007813122 2.71317600413818e-07 0.998 0.991644794085854 534.07 0.002 1
"tree_585" 0.388888888888889 -1398.53345554537 0.52706486774201 0.16667686097009 0.228214286121491 0.0146751223466603 0.172875995210043 0.185252966563869 0.846 0.643006819471852 980.94 0.154 1
"tree_586" 0.333333333333333 -1121.00519401161 0.632171206405776 0.204561662517047 0.46167049570908 0.010246200821675 0.0373105210422467 0.0175861765472636 0.961 0.784741688333323 799.27 0.039 1
"tree_587" 0.333333333333333 -1324.83959670027 0.554974427807734 0.175297523319395 0.46167049570908 0.0133623454598675 0.122340008186353 0.119051668402326 0.899 0.680642588029552 932.7 0.101 1
"tree_588" 0.444444444444444 -1103.58997861289 0.638766749207378 0.207521545432622 0.0843346423803172 0.0100120379426403 0.0331247144048179 0.0140030723588237 0.964 0.793635713241238 787.87 0.036 1
"tree_589" 0.5 -838.893981057134 0.739013214227859 0.266026684022128 0.0227319039177747 0.00698658272561308 0.00355470879148811 4.64714343070614e-05 0.993 0.928817090065298 614.6 0.00700000000000001 1
"tree_590" 0.277777777777778 -1560.15887564925 0.46585360209206 0.150449969633951 0.719094486269174 0.0179474692632783 0.322533918659754 0.365434413588692 0.701 0.56046402690542 1086.74 0.299 1
"tree_591" 0.333333333333333 -796.883593033914 0.754923514845757 0.278487480838017 0.46167049570908 0.00658920260355232 0.00228587499120318 1.0415478720979e-05 0.995 0.950271974711583 587.1 0.005 1
"tree_592" 0.5 -809.822792545065 0.750023142255444 0.274526923787296 0.0227319039177747 0.00670941098137753 0.00262681515906368 1.69251299333845e-05 0.995 0.943663870240527 595.57 0.005 1
"tree_593" 0.444444444444444 -1248.86953864956 0.583746036888755 0.185170504094137 0.0843346423803172 0.0121164376053755 0.0819406149511461 0.0669925511265678 0.929 0.719440821246269 882.97 0.071 1
"tree_594" 0.444444444444444 -830.59883898564 0.742154775404411 0.268397984142358 0.0843346423803172 0.0069064822723248 0.00326518271066252 3.52153580399101e-05 0.994 0.93305345456091 609.17 0.00600000000000001 1
"tree_595" 0.444444444444444 -782.936144210205 0.760205734650899 0.282886655016696 0.0843346423803172 0.00646176371798886 0.0019615732250412 6.00762628662063e-06 0.997 0.957394996414149 577.97 0.003 1
"tree_596" 0.444444444444444 -1003.52887259395 0.676662192497281 0.226338303085676 0.0843346423803172 0.00875508095143769 0.0157282725369856 0.00285506715617977 0.98 0.844737347580569 722.37 0.02 1
"tree_597" 0.388888888888889 -1037.99266727773 0.663609960426743 0.219483709878781 0.228214286121491 0.00917144616041623 0.0205776812632545 0.00524030451219317 0.973 0.827136540394381 744.93 0.027 1
"tree_598" 0.444444444444444 -1299.58753437214 0.564537964870056 0.178460329414847 0.0843346423803172 0.0129364624251049 0.107634235843708 0.0998119599292545 0.909 0.693538924146028 916.17 0.091 1
"tree_599" 0.611111111111111 -625.435380384968 0.819854898058365 0.344304757091415 0.000565098329384575 0.00516702741735461 0.000267974778027642 8.60430490418094e-10 1 1 474.87 0 1
"tree_600" 0.277777777777778 -1431.68347082188 0.514510194163523 0.163069496529163 0.719094486269174 0.0153009364194916 0.199354645131647 0.21921091329919 0.822 0.626076965041875 1002.64 0.178 1
"tree_601" 0.444444444444444 -1020.02749770852 0.670413783527343 0.223004214575064 0.0843346423803172 0.00895229079812657 0.0179175588541608 0.00385140184111986 0.978 0.836311429246756 733.17 0.022 1
"tree_602" 0.277777777777778 -1052.91781240452 0.657957464534493 0.216642374453425 0.719094486269174 0.00935707382558426 0.0230235098132974 0.00667767455265346 0.971 0.819514205012774 754.7 0.029 1
"tree_603" 0.388888888888889 -1070.89825847846 0.651147855870033 0.213315589651258 0.228214286121491 0.00958505905728695 0.0262757677618553 0.00880694204114291 0.968 0.810331514384164 766.47 0.032 1
"tree_604" 0.277777777777778 -1550.38191261839 0.469556362963134 0.151341244423052 0.719094486269174 0.0177331794971041 0.312124248331079 0.353876665875114 0.711 0.565457163695828 1080.34 0.289 1
"tree_605" 0.611111111111111 -527.054689886954 0.857113929323552 0.39832387263381 0.000565098329384575 0.00448063430399855 5.63974473489608e-05 6.27888262013979e-14 1 1 410.47 0 1
"tree_606" 0.555555555555556 -796.730827986557 0.754981370484367 0.278534923339012 0.00434285259428802 0.00658779482655407 0.00228208821391287 1.03544908181924e-05 0.995 0.950349992473933 587 0.005 1
"tree_607" 0.555555555555556 -869.141460433853 0.727557797782972 0.257723833543506 0.00434285259428802 0.00728565151462995 0.00480296492076603 0.000119433762264756 0.992 0.913369573119974 634.4 0.00800000000000001 1
"tree_608" 0.222222222222222 -1540.54384356859 0.473282266089653 0.152248812738616 0.903201601889527 0.017519757822799 0.301803460355774 0.342272669512079 0.722 0.570481507591176 1073.9 0.278 1
"tree_609" 0.666666666666667 -577.314390467461 0.838079424220685 0.36876649299682 4.72200858339092e-05 0.00482039406116668 0.000129745777498644 1.40546595772537e-11 1 1 443.37 0 1
"tree_610" 0.5 -868.530400244424 0.727789220337414 0.25788643533123 0.0227319039177747 0.00727949973489996 0.00477449025250109 0.000117294215155728 0.992 0.913681644169374 634 0.00800000000000001 1
"tree_611" 0.333333333333333 -1389.21478765658 0.530594061697253 0.167719830946617 0.46167049570908 0.0145032174711012 0.165850564040119 0.176129232409831 0.854 0.64776590297521 974.84 0.146 1
"tree_612" 0.444444444444444 -810.174152153987 0.74989007428664 0.274420946626385 0.0843346423803172 0.00671270205389743 0.00263664917392146 1.71442243184047e-05 0.995 0.943484429387122 595.8 0.005 1
"tree_613" 0.5 -1107.10357470211 0.637436069519335 0.206917498766088 0.0227319039177747 0.0100589016203775 0.0339378124464654 0.0146768815379718 0.964 0.791841304707185 790.17 0.036 1
"tree_614" 0.388888888888889 -1236.99969446991 0.588241420008794 0.186814442413163 0.228214286121491 0.0119311613632913 0.0766367083411572 0.0604496043898002 0.934 0.725502801380874 875.2 0.0659999999999999 1
"tree_615" 0.388888888888889 -1377.45187901008 0.535048945870265 0.169055152304734 0.228214286121491 0.0142886999796995 0.157245598235837 0.164902235900021 0.862 0.653773270676169 967.14 0.138 1
"tree_616" 0.277777777777778 -1327.43660250535 0.553990881951355 0.174978595890411 0.719094486269174 0.0134068237380148 0.123926787955142 0.121136149848279 0.898 0.6793162860696 934.4 0.102 1
"tree_617" 0.388888888888889 -985.899786128934 0.683338733192937 0.230012801935765 0.228214286121491 0.00854857758839906 0.0136363445871538 0.00203517902830709 0.983 0.853740597355774 710.83 0.017 1
"tree_618" 0.444444444444444 -1251.46654445463 0.582762491032376 0.184814676659093 0.0843346423803172 0.0121573051599918 0.0831359435297 0.0684814846323985 0.929 0.718114519286317 884.67 0.071 1
"tree_619" 0.388888888888889 -1098.39596700275 0.640733840920136 0.208420972121305 0.228214286121491 0.00994311029574394 0.0319510522688013 0.0130504733631548 0.964 0.796288317161142 784.47 0.036 1
"tree_620" 0.333333333333333 -1371.73846623892 0.537212746754299 0.169711438654764 0.46167049570908 0.0141854955549851 0.153172057535904 0.159570526594943 0.864 0.656691134988064 963.4 0.136 1
"tree_621" 0.444444444444444 -1127.1157959059 0.629856980861355 0.203543017914275 0.0843346423803172 0.0103294878313387 0.0388738342622079 0.0189934444613082 0.959 0.781620977839318 803.27 0.041 1
"tree_622" 0.277777777777778 -1446.59333944394 0.508863483835135 0.16149743184512 0.719094486269174 0.0155897982502197 0.212012125474483 0.235165506968805 0.811 0.618462431436503 1012.4 0.189 1
"tree_623" 0.555555555555556 -709.303391384051 0.788092152461179 0.30862449742341 0.00434285259428802 0.00582446061597017 0.000824996095806958 1.91285101913692e-07 0.999 0.994999557866909 529.77 0.001 1
"tree_624" 0.277777777777778 -1477.36021998167 0.497211358218972 0.158347376372828 0.719094486269174 0.0162006900858579 0.239560527885185 0.269188299044481 0.785 0.602749654099188 1032.54 0.215 1
"tree_625" 0.333333333333333 -1104.24686831653 0.638517969961352 0.207408347075986 0.46167049570908 0.0100207849017528 0.0332755455352598 0.014127220330921 0.964 0.793300236863132 788.3 0.036 1
"tree_626" 0.444444444444444 -1283.69996944699 0.570554951285552 0.180509400841273 0.0843346423803172 0.012674572411211 0.0990438378732925 0.0886850168550903 0.921 0.701652771430441 905.77 0.079 1
"tree_627" 0.5 -627.314390467461 0.819143273703455 0.34341524889729 0.0227319039177747 0.00518100166039907 0.000275319386668401 9.93084587930997e-10 1 1 476.1 0 1
"tree_628" 0.444444444444444 -748.411243507485 0.773281108976881 0.2943983290419 0.0843346423803172 0.00615564080293154 0.00132355697607435 1.34847711915265e-06 0.998 0.975027010705277 555.37 0.002 1
"tree_629" 0.5 -738.374579896119 0.777082224433593 0.297922740524781 0.0227319039177747 0.00606909259255554 0.0011756805080241 8.40338673508675e-07 0.998 0.98015277769168 548.8 0.002 1
"tree_630" 0.277777777777778 -1705.43843568591 0.410832889773437 0.138343599810465 0.719094486269174 0.0214010491933399 0.490476143233661 0.533319115149596 0.535 0.486269134910452 1181.84 0.465 1
"tree_631" 0.444444444444444 -824.075771463489 0.744625211173081 0.270292610348818 0.0843346423803172 0.0068440642014742 0.00305186655844539 2.81463961261028e-05 0.994 0.936384813013261 604.9 0.00600000000000001 1
"tree_632" 0.444444444444444 -1117.79712801711 0.633386174816598 0.205100543171469 0.0843346423803172 0.010202710049655 0.036509777058959 0.0168793745383002 0.961 0.786380061342676 797.17 0.039 1
"tree_633" 0.555555555555556 -650.947143293614 0.810193006410405 0.33260776695079 0.00434285259428802 0.0053596524162879 0.000383899274751006 5.47395400671679e-09 1 1 491.57 0 1
"tree_634" 0.388888888888889 -1174.77849068133 0.611806021614867 0.195932747732093 0.228214286121491 0.0109996286056142 0.0528918045701655 0.0329777297678921 0.952 0.75727943598608 834.47 0.048 1
"tree_635" 0.5 -737.30522456462 0.777487213903867 0.298303229337712 0.0227319039177747 0.0060599351945221 0.00116080211644831 7.98166519144595e-07 0.998 0.980698902028131 548.1 0.002 1
"tree_636" 0.5 -931.576535288726 0.703912198282845 0.242125372073393 0.0227319039177747 0.00793887755583676 0.00857910689477333 0.000626128926763718 0.988 0.881483713647478 675.27 0.012 1
"tree_637" 0.333333333333333 -1459.07424381302 0.504136678160654 0.16020459155178 0.46167049570908 0.0158351878529108 0.222958033830581 0.24880224699641 0.8 0.612088380252498 1020.57 0.2 1
"tree_638" 0.611111111111111 -840.528567063856 0.738394158894726 0.265564344535222 0.000565098329384575 0.00700246316080535 0.00361426691673971 4.90340295941396e-05 0.993 0.927982300008152 615.67 0.00700000000000001 1
"tree_639" 0.388888888888889 -1131.04185762298 0.628370090949064 0.202893874714584 0.228214286121491 0.0103833106555056 0.0399050134419325 0.0199407917908667 0.958 0.77961592134692 805.84 0.042 1
"tree_640" 0.388888888888889 -1192.34647112741 0.605152623174655 0.193269264867549 0.228214286121491 0.011256008014065 0.0589349500160659 0.0396107131160972 0.952 0.748307393315815 845.97 0.048 1
"tree_641" 0.388888888888889 -1004.75099297281 0.676199347388396 0.226087918470069 0.228214286121491 0.00876955736389461 0.015882533543631 0.00292073220291243 0.98 0.844113205481768 723.17 0.02 1
"tree_642" 0.333333333333333 -1042.48395967003 0.661909004651593 0.218620883308596 0.46167049570908 0.00922696341848928 0.0212904253264224 0.00564386171000875 0.971 0.824842818181287 747.87 0.029 1
"tree_643" 0.388888888888889 -1117.18606782768 0.63361759737104 0.205203509168267 0.228214286121491 0.0101944443739049 0.0363587978034231 0.0167472007303861 0.961 0.786692132392077 796.77 0.039 1
"tree_644" 0.555555555555556 -702.88725939505 0.790522089282822 0.311090815685827 0.00434285259428802 0.00577166265074781 0.000761203378535098 1.34740872557476e-07 0.999 0.998276303885614 525.57 0.001 1
"tree_645" 0.388888888888889 -885.792850595784 0.721251533174423 0.253370525337053 0.228214286121491 0.00745506116204437 0.00563617840300347 0.000192595086078595 0.992 0.90486563702381 645.3 0.00800000000000001 1
"tree_646" 0.555555555555556 -960.907424381301 0.692803915669621 0.235431336126831 0.00434285259428802 0.00826314962950972 0.0110681374110304 0.00121543810784734 0.986 0.866504303276254 694.47 0.014 1
"tree_647" 0.5 -1108.17293003361 0.637031080049062 0.206734355835978 0.0227319039177747 0.0100732024230777 0.0341883807433857 0.014886757880436 0.964 0.791295180370734 790.87 0.036 1
"tree_648" 0.388888888888889 -1078.49068133211 0.648272430631089 0.211941304573266 0.228214286121491 0.00968277686436067 0.0277551300035488 0.0098517089275489 0.967 0.806454031595363 771.44 0.033 1
"tree_649" 0.444444444444444 -1211.18240146654 0.598019022933975 0.190492834673191 0.0843346423803172 0.0115366462042238 0.0659801174791141 0.0476868049753987 0.946 0.738687803218045 858.3 0.054 1
"tree_650" 0.444444444444444 -1239.55087076077 0.587275230843998 0.186458654076431 0.0843346423803172 0.0119707739913394 0.0777547654849254 0.0618196505105007 0.932 0.724199904749627 876.87 0.0679999999999999 1
"tree_651" 0.333333333333333 -1500.12221203789 0.488590868066002 0.156094859848774 0.46167049570908 0.0166657365398907 0.261138558662609 0.295128476491159 0.759 0.591125007509019 1047.44 0.241 1
"tree_652" 0.444444444444444 -959.639474488237 0.693284117470089 0.235713049997117 0.0843346423803172 0.00824889463464658 0.0109493636254325 0.00118267313352431 0.986 0.86715185070376 693.64 0.014 1
"tree_653" 0.444444444444444 -1239.55087076077 0.587275230843998 0.186458654076431 0.0843346423803172 0.0119707739913394 0.0777547654849254 0.0618196505105007 0.932 0.724199904749627 876.87 0.0679999999999999 1
"tree_654" 0.388888888888889 -1006.47723800794 0.675545578672097 0.225735192599751 0.228214286121491 0.00879004104836149 0.0161025370889137 0.00301559267991038 0.98 0.843231604767212 724.3 0.02 1
"tree_655" 0.333333333333333 -945.523984112435 0.698629978477702 0.238895382817066 0.46167049570908 0.00809165334250799 0.00969703370520248 0.000865442119369016 0.988 0.874360691944912 684.4 0.012 1
"tree_656" 0.277777777777778 -1469.50809654751 0.500185138043554 0.159139575627798 0.719094486269174 0.0160428648132895 0.232349896915211 0.260379330514903 0.788 0.606759767083984 1027.4 0.212 1
"tree_657" 0.444444444444444 -1195.55453712191 0.603937654763833 0.192790689447805 0.0843346423803172 0.0113033818231576 0.0600927553501445 0.0409144836822748 0.952 0.746669020306463 848.07 0.048 1
"tree_658" 0.5 -1055.01069355331 0.657164842285529 0.216249818138532 0.0227319039177747 0.00938336450997769 0.0233844728 0.00690208965547432 0.971 0.818445361668577 756.07 0.029 1
