"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_19304" 90.73 137.49 970.37 72.2 0.666666666666667 -51.537528931996 0.927307747976441 0.525129100298203 0.578702103245719 0.0582843120849816 0.0447937455172109 0.0291896308571663 0.96 0.860245743034056 0.04 1
"tree_19305" 90.73 150.69 970.37 72.2 0.6 -66.0861897938939 0.912611198325484 0.4791293383768 0.825899519693919 0.106601858490781 0.0994424243189937 0.0922297337773436 0.886 0.796391253869969 0.114 1
"tree_19306" 90.73 141.96 970.37 72.2 0.666666666666667 -56.4642345420478 0.92233096184464 0.508593970132432 0.578702103245719 0.0722219240708512 0.0601123172732486 0.045567184999689 0.936 0.838622291021672 0.0639999999999999 1
"tree_19307" 90.73 89.93 970.37 72.2 0.6 0.881737021933204 0.980259861718828 0.802846658512176 0.825899519693919 0.00308455929088947 0.00010430126032661 1.18198653937282e-08 1 1 0 1
"tree_19308" 90.73 88.03 970.37 72.2 0.666666666666667 2.97586244902457 0.982375274168587 0.82017494036124 0.578702103245719 0.00267335065325443 6.47562819417997e-05 2.37926324604769e-09 1 1 0 1
"tree_19309" 90.73 128.36 970.37 72.2 0.533333333333333 -41.4747051691833 0.93747286148502 0.562480523527578 0.951250694905925 0.036421639696762 0.0224232045821735 0.00928901075625335 0.986 0.904411764705882 0.014 1
"tree_19310" 90.73 143.69 970.37 72.2 0.533333333333333 -58.3709908519784 0.920404823140385 0.502470596422855 0.951250694905925 0.0782550900565773 0.066893102967001 0.0532460471992431 0.925 0.830253482972136 0.075 1
"tree_19311" 90.73 129.53 970.37 72.2 0.666666666666667 -42.7642455637606 0.936170212765957 0.557399830155176 0.578702103245719 0.0387780451536943 0.0246887580757111 0.0109822963368754 0.983 0.89875193498452 0.017 1
"tree_19312" 90.73 107.43 970.37 72.2 0.466666666666667 -18.4062603328557 0.960775799681575 0.67206553104347 0.991097847084928 0.0104885046313548 0.00240958337648115 9.08537854298359e-05 1 1 0 1
"tree_19313" 90.73 105.76 970.37 72.2 0.6 -16.5656342995701 0.962635135887415 0.68267776096823 0.825899519693919 0.00940041363713962 0.001909943678986 5.16482282740642e-05 1 1 0 1
"tree_19314" 90.73 89.3 970.37 72.2 0.6 1.57610492670561 0.980961287952169 0.808510638297872 0.825899519693919 0.00294229688116779 8.94444928652816e-05 7.09856210805805e-09 1 1 0 1
"tree_19315" 90.73 128.36 970.37 72.2 0.6 -41.4747051691833 0.93747286148502 0.562480523527578 0.825899519693919 0.036421639696762 0.0224232045821735 0.00928901075625335 0.986 0.904411764705882 0.014 1
"tree_19316" 90.73 141.96 970.37 72.2 0.733333333333333 -56.4642345420478 0.92233096184464 0.508593970132432 0.281160459369742 0.0722219240708512 0.0601123172732486 0.045567184999689 0.936 0.838622291021672 0.0639999999999999 1
"tree_19317" 90.73 109.1 970.37 72.2 0.6 -20.2468863661413 0.958916463475734 0.661778185151237 0.825899519693919 0.0116847543255674 0.00300942509363279 0.000153682491984299 0.999 0.997581269349845 0.001 1
"tree_19318" 90.73 125.16 970.37 72.2 0.533333333333333 -37.9477570814504 0.941035661400403 0.576861617130073 0.951250694905925 0.0305696407111107 0.017016214149666 0.00566374667591885 0.991 0.919891640866873 0.00900000000000001 1
"tree_19319" 90.73 94.6 970.37 72.2 0.533333333333333 -4.26540284360186 0.975060400592315 0.763213530655391 0.951250694905925 0.00434726397976841 0.000290857203647789 2.99670407374627e-07 1 1 0 1
"tree_19320" 90.73 109.1 970.37 72.2 0.6 -20.2468863661413 0.958916463475734 0.661778185151237 0.825899519693919 0.0116847543255674 0.00300942509363279 0.000153682491984299 0.999 0.997581269349845 0.001 1
"tree_19321" 90.73 95.5 970.37 72.2 0.533333333333333 -5.25735699327674 0.974058363116114 0.756020942408377 0.951250694905925 0.00463801355934877 0.000347508867173586 5.0941316992031e-07 1 1 0 1
"tree_19322" 90.73 101.6 970.37 72.2 0.466666666666667 -11.9806017855174 0.967266775777414 0.710629921259842 0.991097847084928 0.00710846883486552 0.00101929102297421 1.03803703869777e-05 1 1 0 1
"tree_19323" 90.73 111.9 970.37 72.2 0.666666666666667 -23.3329659429075 0.955799013549773 0.645218945487042 0.578702103245719 0.0139568098191809 0.00427879908007533 0.000343014261188046 0.999 0.984036377708978 0.001 1
"tree_19324" 90.73 98.7 970.37 72.2 0.6 -8.78430508100958 0.97049556320073 0.731509625126646 0.825899519693919 0.00581734954100021 0.000627227372940818 2.77608778274001e-06 1 1 0 1
"tree_19325" 90.73 116.89 970.37 72.2 0.533333333333333 -28.8328006172159 0.950243272431722 0.617674736932158 0.951250694905925 0.0189555919816604 0.00756589693738224 0.00116691744964485 0.997 0.959897445820433 0.003 1
"tree_19326" 90.73 116.1 970.37 72.2 0.666666666666667 -27.9620853080568 0.951122838660833 0.621877691645133 0.578702103245719 0.0180749776705325 0.00694408676115407 0.00097642790432374 0.997 0.963719040247678 0.003 1
"tree_19327" 90.73 130.43 970.37 72.2 0.733333333333333 -43.7561997134354 0.935168175289756 0.553553630299778 0.281160459369742 0.0406739522111542 0.0265433294730374 0.012435402449968 0.981 0.894398219814241 0.019 1
"tree_19328" 90.73 119.36 970.37 72.2 0.6 -31.5551636724347 0.947493236247036 0.604892761394102 0.825899519693919 0.0219478145193776 0.009794541723065 0.00197008399525048 0.996 0.947948916408669 0.004 1
"tree_19329" 90.73 89.7 970.37 72.2 0.6 1.135236415739 0.980515937962746 0.804905239687848 0.825899519693919 0.0030319196943018 9.86583583042034e-05 9.83534602028522e-09 1 1 0 1
"tree_19330" 90.73 89.7 970.37 72.2 0.666666666666667 1.135236415739 0.980515937962746 0.804905239687848 0.578702103245719 0.0030319196943018 9.86583583042034e-05 9.83534602028522e-09 1 1 0 1
"tree_19331" 90.73 96.3 970.37 72.2 0.6 -6.13909401520996 0.973167663137268 0.749740394600207 0.825899519693919 0.00491089472923258 0.000405199380392463 7.99424963503041e-07 1 1 0 1
"tree_19332" 90.73 89.3 970.37 72.2 0.6 1.57610492670561 0.980961287952169 0.808510638297872 0.825899519693919 0.00294229688116779 8.94444928652816e-05 7.09856210805805e-09 1 1 0 1
"tree_19333" 90.73 107.83 970.37 72.2 0.533333333333333 -18.8471288438223 0.960330449692152 0.669572475192432 0.951250694905925 0.0107648667015732 0.00254362367719635 0.000103397392300255 1 1 0 1
"tree_19334" 90.73 155.62 970.37 72.2 0.666666666666667 -71.5198941915573 0.907122259705846 0.463950649016836 0.578702103245719 0.130592466395682 0.127401494781914 0.127092454106216 0.847 0.772542569659443 0.153 1
"tree_19335" 90.73 157.29 970.37 72.2 0.666666666666667 -73.3605202248429 0.905262923500006 0.459024731387882 0.578702103245719 0.139507187408411 0.137813067397865 0.140180823627614 0.836 0.764464009287926 0.164 1
"tree_19336" 90.73 144.86 970.37 72.2 0.6 -59.6605312465557 0.919102174421323 0.498412260113213 0.825899519693919 0.0825470446482212 0.0717578400723093 0.0588767705682081 0.92 0.824593653250774 0.08 1
"tree_19337" 90.73 100.43 970.37 72.2 0.4 -10.6910613909401 0.968569424496476 0.718908692621726 0.998994766261368 0.00655990273185479 0.000842295894049719 6.23370111849407e-06 1 1 0 1
"tree_19338" 90.73 101.23 970.37 72.2 0.666666666666667 -11.5727984128734 0.96767872451763 0.713227304158846 0.578702103245719 0.00693076853257652 0.000960321002965877 8.86145655554798e-06 1 1 0 1
"tree_19339" 90.73 106.16 970.37 72.2 0.6 -17.0065028105368 0.962189785897993 0.680105501130369 0.825899519693919 0.00965162424604148 0.00202120052059305 5.93532498936457e-05 1 1 0 1
"tree_19340" 90.73 95.9 970.37 72.2 0.533333333333333 -5.69822550424335 0.973613013126691 0.752867570385818 0.951250694905925 0.00477271534295793 0.000375444394692798 6.39677050313792e-07 1 1 0 1
"tree_19341" 90.73 101.23 970.37 72.2 0.6 -11.5727984128734 0.96767872451763 0.713227304158846 0.825899519693919 0.00693076853257652 0.000960321002965877 8.86145655554798e-06 1 1 0 1
"tree_19342" 90.73 139.16 970.37 72.2 0.6 -53.3781549652816 0.9254484117706 0.518827249209543 0.825899519693919 0.0632213019200829 0.0501542322446232 0.0347394013367757 0.953 0.852167182662539 0.047 1
"tree_19343" 90.73 119.36 970.37 72.2 0.6 -31.5551636724347 0.947493236247036 0.604892761394102 0.825899519693919 0.0219478145193776 0.009794541723065 0.00197008399525048 0.996 0.947948916408669 0.004 1
"tree_19344" 90.73 112.36 970.37 72.2 0.533333333333333 -23.8399647305191 0.955286861061937 0.642577429690281 0.951250694905925 0.0143643776819802 0.0045229129781441 0.000388029566545461 0.999 0.981811145510836 0.001 1
"tree_19345" 90.73 133.56 970.37 72.2 0.733333333333333 -47.2059958117491 0.931683311622521 0.540581012279125 0.281160459369742 0.0478603150962308 0.0337934057028268 0.0186159432119326 0.974 0.879256965944272 0.026 1
"tree_19346" 90.73 103.13 970.37 72.2 0.6 -13.6669238399647 0.965563312067871 0.700087268496073 0.825899519693919 0.00788667319566708 0.00129533785652657 1.94096262899545e-05 1 1 0 1
"tree_19347" 90.73 118.56 970.37 72.2 0.533333333333333 -30.6734266505015 0.948383936225881 0.608974358974359 0.951250694905925 0.0209377676778505 0.00902333670490969 0.00167162753660159 0.997 0.951818885448916 0.003 1
"tree_19348" 90.73 113.49 970.37 72.2 0.6 -25.0854182739998 0.954028747341817 0.636179399065997 0.825899519693919 0.0154093267870337 0.00516968975695297 0.000520332431717507 0.997 0.976344814241486 0.003 1
"tree_19349" 90.73 135.02 970.37 72.2 0.6 -48.8151658767772 0.930057784161128 0.534735594726707 0.825899519693919 0.0515435526783876 0.0376236301371204 0.0221549116792753 0.97 0.87219427244582 0.03 1
"tree_19350" 90.73 89.3 970.37 72.2 0.533333333333333 1.57610492670561 0.980961287952169 0.808510638297872 0.951250694905925 0.00294229688116779 8.94444928652816e-05 7.09856210805805e-09 1 1 0 1
"tree_19351" 90.73 82.7 970.37 72.2 0.6 8.85043535765457 0.988309562777648 0.873035066505441 0.825899519693919 0.00177041439011918 1.30338679788912e-05 6.89461888941631e-12 1 1 0 1
"tree_19352" 90.73 148.62 970.37 72.2 0.533333333333333 -63.8046952496418 0.914915884520748 0.48580271834208 0.951250694905925 0.0975398745952471 0.0889487531838756 0.0793825083394995 0.902 0.80640479876161 0.098 1
"tree_19353" 90.73 135.82 970.37 72.2 0.666666666666667 -49.6969028987104 0.929167084182282 0.531585922544544 0.578702103245719 0.0536553638002342 0.0398492334470498 0.0242852385651174 0.969 0.868324303405573 0.031 1
"tree_19354" 90.73 94.23 970.37 72.2 0.6 -3.85759947095778 0.975472349332532 0.766210336410909 0.825899519693919 0.0042325365445361 0.000269889009360091 2.39105076559605e-07 1 1 0 1
"tree_19355" 90.73 103.23 970.37 72.2 0.533333333333333 -13.7771409677064 0.965451974570516 0.699409086505861 0.951250694905925 0.00794005110349153 0.0013153053204604 2.01892717846197e-05 1 1 0 1
"tree_19356" 90.73 88.4 970.37 72.2 0.466666666666667 2.56805907638048 0.981963325428371 0.816742081447964 0.991097847084928 0.00274931692622456 7.12816308967737e-05 3.3026604458036e-09 1 1 0 1
"tree_19357" 90.73 122.93 970.37 72.2 0.6 -35.4899151328116 0.943518487591436 0.587326120556414 0.825899519693919 0.0269702678993749 0.0138764784521895 0.00387415299131933 0.993 0.930679179566563 0.00800000000000001 1
"tree_19358" 90.73 82.2 970.37 72.2 0.6 9.40152099636283 0.988866250264427 0.878345498783455 0.825899519693919 0.00170188765099006 1.09167627156689e-05 3.46619596944310e-12 1 1 0 1
"tree_19359" 90.73 120.36 970.37 72.2 0.666666666666667 -32.6573349498512 0.946379861273478 0.599867065470256 0.578702103245719 0.0232679411715493 0.0108292724285169 0.00240273296215376 0.996 0.943111455108359 0.004 1
"tree_19360" 90.73 100.43 970.37 72.2 0.6 -10.6910613909401 0.968569424496476 0.718908692621726 0.825899519693919 0.00655990273185479 0.000842295894049719 6.23370111849407e-06 1 1 0 1
"tree_19361" 90.73 121.36 970.37 72.2 0.6 -33.7595062272677 0.945266486299921 0.594924192485168 0.825899519693919 0.0246542764928728 0.0119464055513012 0.00290921556524403 0.994 0.938273993808049 0.00600000000000001 1
"tree_19362" 90.73 105.36 970.37 72.2 0.533333333333333 -16.1247657886035 0.963080485876838 0.685269552012149 0.951250694905925 0.00915494080419984 0.00180368836460865 4.48324544988343e-05 1 1 0 1
"tree_19363" 90.73 76.1 970.37 72.2 0.6 16.1247657886035 0.995657837603126 0.948751642575558 0.825899519693919 0.00103959986991069 6.14285140209738e-07 1.70512473339621e-17 1 1 0 1
"tree_19364" 90.73 102.5 970.37 72.2 0.6 -12.9725559351923 0.966264738301212 0.704390243902439 0.825899519693919 0.00755759326555179 0.00117512973555444 1.50811473686798e-05 1 1 0 1
"tree_19365" 90.73 159.96 970.37 72.2 0.733333333333333 -76.303317535545 0.902290212320607 0.451362840710178 0.281160459369742 0.154602573914169 0.155426935597415 0.162327638363835 0.822 0.751547987616099 0.178 1
"tree_19366" 90.73 127.23 970.37 72.2 0.6 -40.2292516257026 0.938730975205139 0.567476224160968 0.825899519693919 0.0342583323758738 0.0203855108314365 0.0078496826388337 0.989 0.909878095975232 0.011 1
"tree_19367" 90.73 87.9 970.37 72.2 0.6 3.11914471508874 0.98252001291515 0.821387940841866 0.825899519693919 0.00264711316275073 6.2583966153866e-05 2.1162145508014e-09 1 1 0 1
"tree_19368" 90.73 120.36 970.37 72.2 0.666666666666667 -32.6573349498512 0.946379861273478 0.599867065470256 0.578702103245719 0.0232679411715492 0.0108292724285169 0.00240273296215374 0.996 0.943111455108359 0.004 1
"tree_19369" 90.73 131.49 970.37 72.2 0.533333333333333 -44.9245012674969 0.933987997817785 0.549091185641494 0.951250694905925 0.0430026556031128 0.0288566381951321 0.0143255460981951 0.979 0.889270510835913 0.021 1
"tree_19370" 90.73 112.36 970.37 72.2 0.6 -23.8399647305191 0.955286861061937 0.642577429690281 0.825899519693919 0.0143643776819802 0.0045229129781441 0.000388029566545461 0.999 0.981811145510836 0.001 1
"tree_19371" 90.73 106.73 970.37 72.2 0.533333333333333 -17.6347404386642 0.961555162163065 0.676473343952028 0.951250694905925 0.0100197289715685 0.00218872419807003 7.20597235248372e-05 1 1 0 1
"tree_19372" 90.73 127.09 970.37 72.2 0.666666666666667 -40.0749476468643 0.938886847701437 0.568101345503187 0.578702103245719 0.0339978208213959 0.0201430462923502 0.00768403728709719 0.989 0.910555340557275 0.011 1
"tree_19373" 90.73 105.3 970.37 72.2 0.666666666666667 -16.0586355119585 0.963147288375252 0.685660018993352 0.578702103245719 0.0091186080772224 0.00178817095222716 4.38812388410775e-05 1 1 0 1
"tree_19374" 90.73 116.1 970.37 72.2 0.666666666666667 -27.9620853080568 0.951122838660833 0.621877691645133 0.578702103245719 0.0180749776705325 0.00694408676115407 0.00097642790432374 0.997 0.963719040247678 0.003 1
"tree_19375" 90.73 130.49 970.37 72.2 0.6 -43.8223299900804 0.935101372791342 0.553299103379569 0.825899519693919 0.0408029751162416 0.0266705071481668 0.012537136190485 0.981 0.894107972136223 0.019 1
"tree_19376" 90.73 100.93 970.37 72.2 0.533333333333333 -11.2421470296484 0.968012737009697 0.715347270385415 0.951250694905925 0.00678957841164648 0.000914576884627582 7.77864130570433e-06 1 1 0 1
"tree_19377" 90.73 87.23 970.37 72.2 0.533333333333333 3.85759947095778 0.983265974147433 0.827696893270663 0.951250694905925 0.00251554168651271 5.23169620085487e-05 1.13781359373099e-09 1 1 0 1
"tree_19378" 90.73 98.3 970.37 72.2 0.6 -8.34343657004295 0.970940913190153 0.734486266531027 0.825899519693919 0.00565666256527775 0.00058454500687238 2.27950922865682e-06 1 1 0 1
"tree_19379" 90.73 92.1 970.37 72.2 0.6 -1.50997465006062 0.977843838026209 0.783930510314875 0.825899519693919 0.00362320824080562 0.000171900676392405 5.9260604416719e-08 1 1 0 1
"tree_19380" 90.73 94.63 970.37 72.2 0.6 -4.29846798192439 0.975026999343109 0.762971573496777 0.825899519693919 0.00435668690500202 0.00029261443163872 3.05145811450335e-07 1 1 0 1
"tree_19381" 90.73 125.96 970.37 72.2 0.6 -38.8294941033837 0.940144961421557 0.573197840584312 0.825899519693919 0.0319542266262654 0.0182642954322039 0.00644354120371688 0.989 0.916021671826625 0.011 1
"tree_19382" 90.73 123.83 970.37 72.2 0.733333333333333 -36.4818692824865 0.942516450115234 0.583057417427118 0.281160459369742 0.0283779278374353 0.0150853112764116 0.00453253815919111 0.991 0.926325464396285 0.00900000000000001 1
"tree_19383" 90.73 100.33 970.37 72.2 0.533333333333333 -10.5808442631985 0.968680761993832 0.719625236718828 0.951250694905925 0.00651480094981482 0.00082841560457183 5.95985375516411e-06 1 1 0 1
"tree_19384" 90.73 111.5 970.37 72.2 0.733333333333333 -22.8920974319409 0.956244363539196 0.647533632286995 0.281160459369742 0.0136105456102092 0.00407514819177232 0.000307556415687245 0.999 0.985971362229102 0.001 1
"tree_19385" 90.73 75.7 970.37 72.2 0.6 16.5656342995702 0.996103187592549 0.953764861294583 0.825899519693919 0.00100580005937443 4.69664513651813e-07 4.96590551340831e-18 1 1 0 1
"tree_19386" 90.73 102.9 970.37 72.2 0.666666666666667 -13.4134244461589 0.965819388311789 0.701652089407191 0.578702103245719 0.00776510021984676 0.0012503463209796 1.77165659419998e-05 1 1 0 1
"tree_19387" 90.73 126.69 970.37 72.2 0.6 -39.6340791358977 0.93933219769086 0.569895019338543 0.825899519693919 0.0332624668175231 0.0194621823038281 0.00722555576319662 0.989 0.912490325077399 0.011 1
"tree_19388" 90.73 93.33 970.37 72.2 0.533333333333333 -2.86564532128293 0.976474386808733 0.773599057109182 0.951250694905925 0.00396469484496224 0.000224027362757084 1.35364869247476e-07 1 1 0 1
"tree_19389" 90.73 102.9 970.37 72.2 0.6 -13.4134244461589 0.965819388311789 0.701652089407191 0.825899519693919 0.00776510021984676 0.0012503463209796 1.77165659419998e-05 1 1 0 1
"tree_19390" 90.73 115.53 970.37 72.2 0.466666666666667 -27.3338476799294 0.95175746239576 0.624945901497447 0.991097847084928 0.0174614705836648 0.00652089299834494 0.000855667485026763 0.997 0.966476393188854 0.003 1
"tree_19391" 90.73 102.1 970.37 72.2 0.533333333333333 -12.5316874242257 0.966710088290635 0.707149853085211 0.951250694905925 0.00735498563813493 0.00110363644414533 1.2799065983176e-05 1 1 0 1
"tree_19392" 90.73 128.82 970.37 72.2 0.6 -41.9817039567949 0.936960708997183 0.56047197640118 0.825899519693919 0.037333720026506 0.0232946818642127 0.00992923083668232 0.986 0.90218653250774 0.014 1
"tree_19393" 90.73 140.29 970.37 72.2 0.733333333333333 -54.6236085087622 0.92419029805048 0.514648228669185 0.281160459369742 0.0667425364256376 0.0540243412451725 0.0388751679254281 0.945 0.846700851393189 0.055 1
"tree_19394" 90.73 105.7 970.37 72.2 0.733333333333333 -16.4995040229251 0.962701938385829 0.683065279091769 0.281160459369742 0.009363229580514 0.00189369070524068 5.05714107098485e-05 1 1 0 1
"tree_19395" 90.73 147.82 970.37 72.2 0.6 -62.9229582277085 0.915806584499594 0.488431876606684 0.825899519693919 0.0941934150230063 0.0850900783214809 0.0747120137155786 0.906 0.810274767801858 0.094 1
"tree_19396" 90.73 144.09 970.37 72.2 0.533333333333333 -58.811859362945 0.919959473150962 0.501075716566035 0.951250694905925 0.0797029663275987 0.0685307380861914 0.0551311572519617 0.924 0.828318498452012 0.076 1
"tree_19397" 90.73 111.06 970.37 72.2 0.333333333333333 -22.4071420698776 0.956734248527562 0.650099045560958 0.999935455964161 0.0132382420149481 0.00386012274432719 0.000272205852569548 0.999 0.988099845201238 0.001 1
"tree_19398" 90.73 76.1 970.37 72.2 0.6 16.1247657886035 0.995657837603126 0.948751642575558 0.825899519693919 0.00103959986991069 6.14285140209738e-07 1.70512473339621e-17 1 1 0 1
"tree_19399" 90.73 116.1 970.37 72.2 0.666666666666667 -27.9620853080568 0.951122838660833 0.621877691645133 0.578702103245719 0.0180749776705325 0.00694408676115407 0.00097642790432374 0.997 0.963719040247678 0.003 1
"tree_19400" 90.73 107.03 970.37 72.2 0.466666666666667 -17.9653918218891 0.961221149670998 0.674577221339811 0.991097847084928 0.0102183457446377 0.00228128714796209 7.96529297817556e-05 1 1 0 1
"tree_19401" 90.73 107.83 970.37 72.2 0.6 -18.8471288438223 0.960330449692152 0.669572475192432 0.825899519693919 0.0107648667015732 0.00254362367719635 0.000103397392300255 1 1 0 1
"tree_19402" 90.73 107.83 970.37 72.2 0.666666666666667 -18.8471288438223 0.960330449692152 0.669572475192432 0.578702103245719 0.0107648667015732 0.00254362367719635 0.000103397392300255 1 1 0 1
"tree_19403" 90.73 119.36 970.37 72.2 0.6 -31.5551636724347 0.947493236247036 0.604892761394102 0.825899519693919 0.0219478145193776 0.009794541723065 0.00197008399525048 0.996 0.947948916408669 0.004 1
"tree_19404" 90.73 100.83 970.37 72.2 0.533333333333333 -11.1319299019067 0.968124074507053 0.716056729148071 0.951250694905925 0.00674308297424653 0.000899730134842437 7.44485110988437e-06 1 1 0 1
"tree_19405" 90.73 168.82 970.37 72.2 0.733333333333333 -86.0685550534553 0.892425710054889 0.427674446155669 0.281160459369742 0.212128208368315 0.221882899622013 0.244611120741196 0.752 0.708688080495356 0.249 1
"tree_19406" 90.73 96.3 970.37 72.2 0.6 -6.13909401520996 0.973167663137268 0.749740394600207 0.825899519693919 0.00491089472923258 0.000405199380392463 7.99424963503041e-07 1 1 0 1
"tree_19407" 90.73 129.22 970.37 72.2 0.666666666666667 -42.4225724677615 0.93651535900776 0.558737037610277 0.578702103245719 0.0381419217211966 0.0240726951462587 0.0105126399843257 0.983 0.900251547987616 0.017 1
"tree_19408" 90.73 93.83 970.37 72.2 0.533333333333333 -3.41673095999118 0.975917699321955 0.769476713204732 0.951250694905925 0.00411155957267289 0.000248636537013673 1.86339713830283e-07 1 1 0 1
"tree_19409" 90.73 89.3 970.37 72.2 0.6 1.57610492670561 0.980961287952169 0.808510638297872 0.825899519693919 0.00294229688116779 8.94444928652816e-05 7.09856210805805e-09 1 1 0 1
"tree_19410" 90.73 128.36 970.37 72.2 0.6 -41.4747051691833 0.93747286148502 0.562480523527578 0.825899519693919 0.036421639696762 0.0224232045821735 0.00928901075625335 0.986 0.904411764705882 0.014 1
"tree_19411" 90.73 104.9 970.37 72.2 0.666666666666667 -15.6177670009919 0.963592638364675 0.688274547187798 0.578702103245719 0.0088796004359437 0.00168745856245193 3.79794926353773e-05 1 1 0 1
"tree_19412" 90.73 96.3 970.37 72.2 0.666666666666667 -6.13909401520996 0.973167663137268 0.749740394600207 0.578702103245719 0.00491089472923258 0.000405199380392463 7.99424963503041e-07 1 1 0 1
"tree_19413" 90.73 93.83 970.37 72.2 0.533333333333333 -3.41673095999118 0.975917699321955 0.769476713204732 0.951250694905925 0.00411155957267289 0.000248636537013673 1.86339713830283e-07 1 1 0 1
"tree_19414" 90.73 85.1 970.37 72.2 0.666666666666667 6.20522429185496 0.98563746284111 0.848413631022326 0.578702103245719 0.00213560127814784 2.84079183150061e-05 1.28589148415492e-10 1 1 0 1
"tree_19415" 90.73 117.29 970.37 72.2 0.533333333333333 -29.2736691281825 0.949797922442299 0.61556824963765 0.951250694905925 0.0194152181630094 0.00789690803867256 0.00127450375448174 0.997 0.957962461300309 0.003 1
"tree_19416" 90.73 101.96 970.37 72.2 0.6 -12.3773834453874 0.966865960786933 0.708120831698705 0.825899519693919 0.0072852125266635 0.00107946719821469 1.20759884955321e-05 1 1 0 1
"tree_19417" 90.73 99.1 970.37 72.2 0.733333333333333 -9.22517359197619 0.970050213211307 0.728557013118062 0.281160459369742 0.00598207342343317 0.000672428600284553 3.36771827297958e-06 1 1 0 1
"tree_19418" 90.73 106.16 970.37 72.2 0.666666666666667 -17.0065028105368 0.962189785897993 0.680105501130369 0.578702103245719 0.00965162424604148 0.00202120052059305 5.93532498936457e-05 1 1 0 1
"tree_19419" 90.73 130.89 970.37 72.2 0.533333333333333 -44.2631985010471 0.934656022801919 0.551608220643288 0.951250694905925 0.0416716366510892 0.0275298302248216 0.013231298291359 0.98 0.892172987616099 0.02 1
"tree_19420" 90.73 111.86 970.37 72.2 0.533333333333333 -23.2888790918109 0.955843548548716 0.645449669229394 0.951250694905925 0.0139218449776199 0.00425807718815012 0.000339318906360062 0.999 0.984229876160991 0.001 1
"tree_19421" 90.73 107.43 970.37 72.2 0.466666666666667 -18.4062603328557 0.960775799681575 0.67206553104347 0.991097847084928 0.0104885046313548 0.00240958337648115 9.08537854298359e-05 1 1 0 1
"tree_19422" 90.73 111.86 970.37 72.2 0.533333333333333 -23.2888790918109 0.955843548548716 0.645449669229394 0.951250694905925 0.0139218449776199 0.00425807718815012 0.000339318906360062 0.999 0.984229876160991 0.001 1
"tree_19423" 90.73 105.36 970.37 72.2 0.533333333333333 -16.1247657886035 0.963080485876838 0.685269552012149 0.951250694905925 0.00915494080419984 0.00180368836460865 4.48324544988343e-05 1 1 0 1
"tree_19424" 90.73 142.62 970.37 72.2 0.6 -57.1916675851427 0.921596134362092 0.506240358995933 0.825899519693919 0.0744801128694332 0.0626416803609693 0.0484062168236177 0.931 0.835429566563467 0.069 1
"tree_19425" 90.73 125.43 970.37 72.2 0.733333333333333 -38.2453433263529 0.940735050157543 0.575619867655266 0.281160459369742 0.0310312756561998 0.017430006213365 0.00591820306331516 0.99 0.918585526315789 0.01 1
"tree_19426" 90.73 130.89 970.37 72.2 0.6 -44.2631985010471 0.934656022801919 0.551608220643288 0.825899519693919 0.0416716366510892 0.0275298302248216 0.013231298291359 0.98 0.892172987616099 0.02 1
"tree_19427" 90.73 82.7 970.37 72.2 0.6 8.85043535765457 0.988309562777648 0.873035066505441 0.825899519693919 0.00177041439011918 1.30338679788912e-05 6.89461888941631e-12 1 1 0 1
"tree_19428" 90.73 94.63 970.37 72.2 0.666666666666667 -4.29846798192439 0.975026999343109 0.762971573496777 0.578702103245719 0.00435668690500202 0.00029261443163872 3.05145811450335e-07 1 1 0 1
"tree_19429" 90.73 119.36 970.37 72.2 0.533333333333333 -31.5551636724347 0.947493236247036 0.604892761394102 0.951250694905925 0.0219478145193776 0.009794541723065 0.00197008399525048 0.996 0.947948916408669 0.004 1
"tree_19430" 90.73 89.13 970.37 72.2 0.533333333333333 1.76347404386643 0.981150561697674 0.810052731964546 0.951250694905925 0.002904935645266 8.57496801312496e-05 6.16422091113282e-09 1 1 0 1
"tree_19431" 90.73 123.89 970.37 72.2 0.533333333333333 -36.5479995591315 0.942449647616821 0.582775042376301 0.951250694905925 0.0284739063322669 0.0151686556309098 0.00457938591627814 0.991 0.926035216718266 0.00900000000000001 1
"tree_19432" 90.73 107.03 970.37 72.2 0.533333333333333 -17.9653918218891 0.961221149670998 0.674577221339811 0.951250694905925 0.0102183457446377 0.00228128714796209 7.96529297817556e-05 1 1 0 1
"tree_19433" 90.73 118.56 970.37 72.2 0.533333333333333 -30.6734266505015 0.948383936225881 0.608974358974359 0.951250694905925 0.0209377676778505 0.00902333670490969 0.00167162753660159 0.997 0.951818885448916 0.003 1
"tree_19434" 90.73 92.5 970.37 72.2 0.733333333333333 -1.95084316102723 0.977398488036786 0.78054054054054 0.281160459369742 0.00373124790300844 0.000187618442529884 7.80244019072061e-08 1 1 0 1
"tree_19435" 90.73 92.5 970.37 72.2 0.733333333333333 -1.95084316102723 0.977398488036786 0.78054054054054 0.281160459369742 0.00373124790300844 0.000187618442529884 7.80244019072061e-08 1 1 0 1
"tree_19436" 90.73 115.76 970.37 72.2 0.6 -27.5873470737352 0.951501386151842 0.623704215618521 0.825899519693919 0.0177068525442155 0.00668914424634651 0.000902803688678831 0.997 0.965363777089783 0.003 1
